# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
3.965,0.7,3,5.2,3.731,2.45,8,0.64,0.86,0.302,0.99,2.218,14.055,-0.5,306.26999,8.64,0.442,0.527
3.965,0.7,3,5.32,3.72,2.39,8,0.66,0.889,0.304,1.017,2.329,14.078,-0.76,306.26999,8.64,0.442,0.485
3.965,0.6,3,5.47,3.707,2.35,8,0.7,0.946,0.344,1.044,2.427,13.945,-1.01,306.26999,8.64,0.442,0.422
3.965,0.6,3,5.54,3.701,2.33,8,0.74,0.999,0.446,1.059,2.47,13.989,-0.86,306.26999,8.64,0.442,0.375
3.965,0.6,3,5.58,3.697,2.32,8,0.78,1.09,0.704,1.073,2.51,14.049,-0.3,306.26999,8.64,0.442,0.337
3.965,0.6,3,5.62,3.694,2.32,8,0.82,1.116,0.765,1.083,2.546,14.091,-0.25,306.26999,8.64,0.442,0.305
3.965,0.5,3,5.65,3.691,2.32,8,0.9,1.075,0.608,1.09,2.577,13.87,-0.71,306.26999,8.64,0.442,0.25
4.015,1.2,3,6.1,3.64,2.38,7,1.09,1.394,1.378,1.428,3.229,14.588,-0.02,306.26999,8.64,0.442,0.016
4.015,0.7,3,6.1,3.66,2.29,7,1.09,1.267,0.99,1.255,2.947,14.204,-0.54,306.26999,8.64,0.442,-0.358
4.015,0.6,3,6.1,3.66,2.23,7,1.09,1.281,1.035,1.257,2.948,14.076,-0.45,306.26999,8.64,0.442,-0.458
4.015,-0.4,3,6.5,3.61,1.46,7,1.09,1.524,1.623,1.673,3.694,13.018,-0.25,306.26999,8.64,0.442,-1.791
4.015,1.2,3,6.1,3.64,2.39,7,1.1,1.389,1.363,1.427,3.228,14.579,-0.05,306.26999,8.64,0.442,0.016
4.015,0.8,3,6.2,3.63,2.17,7,1.1,1.346,1.199,1.498,3.327,14.357,-0.51,306.26999,8.64,0.442,-0.453
4.015,-0.6,3,7.3,3.55,0.88,7,1.1,1.727,1.679,2.734,5.621,13.578,-0.21,306.26999,8.64,0.442,-2.211
4.015,-0.1,3,6.4,3.63,1.74,7,1.1,1.437,1.485,1.505,3.339,13.41,-0.15,306.26999,8.64,0.442,-1.353
4.015,0.7,3,6.1,3.66,2.3,7,1.11,1.368,1.335,1.266,2.967,14.076,0.13,306.26999,8.64,0.442,-0.358
4.015,0.7,3,6.1,3.66,2.3,7,1.12,1.326,1.189,1.26,2.961,14.092,-0.14,306.26999,8.64,0.442,-0.358
4.015,0.6,3,6.3,3.62,2.02,7,1.13,1.456,1.507,1.595,3.527,14.107,-0.11,306.26999,8.64,0.442,-0.722
4.015,0.7,3,6.1,3.66,2.31,7,1.13,1.319,1.167,1.26,2.959,14.199,-0.18,306.26999,8.64,0.442,-0.358
4.015,1.3,3,6.1,3.64,2.45,7,1.14,1.308,1.096,1.413,3.204,14.845,-0.55,306.26999,8.64,0.442,0.116
4.015,0.7,3,6.2,3.62,2.06,7,1.14,1.465,1.543,1.597,3.533,14.164,-0.04,306.26999,8.64,0.442,-0.622
4.015,0.7,3,6.1,3.66,2.31,7,1.14,1.285,1.055,1.258,2.952,14.074,-0.4,306.26999,8.64,0.442,-0.358
4.015,1.1,3,6.1,3.64,2.36,7,1.15,1.379,1.327,1.425,3.223,14.522,-0.12,306.26999,8.64,0.442,-0.084
4.015,0.7,3,6.1,3.66,2.31,7,1.15,1.259,0.958,1.252,2.945,14.179,-0.61,306.26999,8.64,0.442,-0.358
4.015,1.4,3,6.0,3.65,2.55,7,1.16,1.341,1.2,1.337,3.089,14.766,-0.22,306.26999,8.64,0.442,0.285
4.015,1.1,3,6.1,3.64,2.37,7,1.16,1.344,1.211,1.42,3.213,14.584,-0.34,306.26999,8.64,0.442,-0.084
4.015,0.7,3,6.1,3.66,2.32,7,1.16,1.323,1.179,1.26,2.96,14.252,-0.15,306.26999,8.64,0.442,-0.358
4.015,0.7,3,6.1,3.67,2.37,7,1.16,1.243,1.003,1.189,2.831,14.125,-0.3,306.26999,8.64,0.442,-0.311
4.015,-0.1,3,6.9,3.59,1.49,7,1.17,1.601,1.694,1.928,4.169,13.282,-0.24,306.26999,8.64,0.442,-1.629
4.015,0.7,3,6.1,3.66,2.32,7,1.17,1.26,0.964,1.253,2.945,14.159,-0.6,306.26999,8.64,0.442,-0.358
4.015,0.6,3,6.1,3.66,2.26,7,1.17,1.346,1.252,1.26,2.964,13.976,-0.03,306.26999,8.64,0.442,-0.458
4.015,1.3,3,6.0,3.65,2.52,7,1.18,1.309,1.098,1.332,3.08,14.772,-0.42,306.26999,8.64,0.442,0.185
4.015,1.3,3,6.0,3.65,2.52,6,1.2,1.359,1.256,1.339,3.094,14.706,-0.11,306.26999,8.64,0.442,0.185
4.015,0.6,3,6.3,3.63,2.11,6,1.2,1.396,1.366,1.505,3.342,14.112,-0.23,306.26999,8.64,0.442,-0.653
4.015,0.6,3,6.1,3.67,2.36,6,1.2,1.272,1.097,1.19,2.836,13.98,-0.11,306.26999,8.64,0.442,-0.411
4.015,0.5,3,6.1,3.66,2.28,6,1.2,1.33,1.198,1.26,2.961,14.04,-0.12,306.26999,8.64,0.442,-0.558
4.015,0.7,3,6.2,3.63,2.17,6,1.21,1.396,1.373,1.507,3.345,14.23,-0.2,306.26999,8.64,0.442,-0.553
4.015,-0.1,3,6.9,3.59,1.51,6,1.22,1.599,1.688,1.928,4.169,13.424,-0.24,306.26999,8.64,0.442,-1.629
4.015,0.7,3,6.1,3.66,2.34,6,1.22,1.311,1.14,1.259,2.958,14.213,-0.22,306.26999,8.64,0.442,-0.358
4.015,0.7,3,6.1,3.67,2.39,6,1.22,1.311,1.223,1.194,2.84,14.221,0.13,306.26999,8.64,0.442,-0.311
4.015,0.6,3,6.1,3.67,2.37,6,1.22,1.32,1.25,1.198,2.842,14.073,0.17,306.26999,8.64,0.442,-0.411
4.015,0.7,3,6.1,3.66,2.34,6,1.23,1.444,1.599,1.297,2.984,14.154,0.52,306.26999,8.64,0.442,-0.358
4.015,0.6,3,6.1,3.67,2.38,6,1.24,1.307,1.212,1.192,2.839,13.976,0.11,306.26999,8.64,0.442,-0.411
4.015,1.3,3,6.0,3.65,2.54,6,1.25,1.379,1.329,1.342,3.098,14.807,0.03,306.26999,8.64,0.442,0.185
4.015,1.1,3,6.1,3.64,2.4,6,1.26,1.362,1.273,1.423,3.22,14.553,-0.21,306.26999,8.64,0.442,-0.084
4.015,0.8,3,6.2,3.63,2.22,6,1.26,1.416,1.449,1.511,3.355,14.354,-0.05,306.26999,8.64,0.442,-0.453
4.015,-0.6,3,7.15,3.57,1.16,6,1.26,1.713,1.88,2.261,4.784,13.503,-0.02,306.26999,8.64,0.442,-2.197
4.015,0.4,3,6.4,3.62,1.98,6,1.27,1.446,1.469,1.593,3.522,13.789,-0.19,306.26999,8.64,0.442,-0.922
4.015,1.4,3,6.0,3.65,2.59,5,1.29,1.397,1.403,1.35,3.105,14.808,0.16,306.26999,8.64,0.442,0.285
4.015,1.1,3,6.0,3.65,2.48,5,1.29,1.39,1.376,1.343,3.099,14.533,0.1,306.26999,8.64,0.442,-0.015
4.015,-1.5,3,7.6,3.52,0.44,6,1.29,1.622,1.321,3.206,6.744,11.992,-0.08,306.26999,8.64,0.442,-3.131
4.015,0.6,3,6.1,3.66,2.3,6,1.29,1.311,1.14,1.259,2.957,14.117,-0.23,306.26999,8.64,0.442,-0.458
4.015,0.6,3,6.1,3.67,2.4,6,1.3,1.253,1.038,1.19,2.834,13.981,-0.23,306.26999,8.64,0.442,-0.411
4.015,1.1,3,6.0,3.65,2.49,5,1.31,1.355,1.242,1.338,3.092,14.649,-0.14,306.26999,8.64,0.442,-0.015
4.015,0.6,3,6.1,3.67,2.4,5,1.31,1.266,1.08,1.19,2.836,14.118,-0.14,306.26999,8.64,0.442,-0.411
4.015,-0.7,3,7.2,3.56,1.01,5,1.32,1.708,1.831,2.487,5.255,12.809,0.1,306.26999,8.64,0.442,-2.304
4.015,-1.1,3,7.4,3.54,0.74,5,1.33,1.714,1.641,2.915,6.089,12.196,0.03,306.26999,8.64,0.442,-2.717
4.015,0.5,3,6.1,3.67,2.38,5,1.33,1.287,1.149,1.191,2.839,13.922,0.0,306.26999,8.64,0.442,-0.511
4.015,1.0,3,6.0,3.65,2.44,5,1.34,1.373,1.299,1.339,3.095,14.53,-0.04,306.26999,8.64,0.442,-0.115
4.015,0.6,3,6.1,3.67,2.41,5,1.34,1.298,1.184,1.191,2.84,14.037,0.07,306.26999,8.64,0.442,-0.411
4.015,0.3,3,6.5,3.62,1.97,5,1.35,1.497,1.657,1.605,3.538,13.669,0.11,306.26999,8.64,0.442,-1.022
4.015,0.6,3,6.3,3.63,2.17,5,1.36,1.485,1.691,1.532,3.37,14.131,0.29,306.26999,8.64,0.442,-0.653
4.015,0.6,3,6.1,3.67,2.42,5,1.36,1.257,1.054,1.19,2.835,14.144,-0.19,306.26999,8.64,0.442,-0.411
4.015,0.6,3,6.1,3.67,2.42,5,1.37,1.335,1.32,1.209,2.849,14.131,0.29,306.26999,8.64,0.442,-0.411
4.015,0.5,3,6.3,3.63,2.14,5,1.38,1.466,1.624,1.529,3.365,14.041,0.19,306.26999,8.64,0.442,-0.753
4.015,0.6,3,6.1,3.67,2.42,5,1.38,1.296,1.18,1.191,2.84,14.123,0.06,306.26999,8.64,0.442,-0.411
4.015,-0.2,3,6.7,3.6,1.62,5,1.39,1.591,1.82,1.78,3.919,13.213,0.05,306.26999,8.64,0.442,-1.66
4.015,0.5,3,6.1,3.67,2.4,5,1.39,1.345,1.352,1.212,2.85,13.908,0.34,306.26999,8.64,0.442,-0.511
4.015,0.6,3,6.1,3.67,2.43,5,1.4,1.293,1.173,1.191,2.84,14.032,0.05,306.26999,8.64,0.442,-0.411
4.015,0.6,3,6.3,3.64,2.24,5,1.43,1.403,1.398,1.425,3.226,13.965,-0.03,306.26999,8.64,0.442,-0.584
4.015,0.6,3,6.1,3.67,2.44,5,1.43,1.255,1.049,1.19,2.835,14.125,-0.2,306.26999,8.64,0.442,-0.411
4.015,0.9,3,6.0,3.65,2.46,5,1.44,1.397,1.399,1.345,3.101,14.307,0.13,306.26999,8.64,0.442,-0.215
4.015,0.6,3,6.1,3.67,2.44,5,1.44,1.268,1.091,1.191,2.837,14.12,-0.11,306.26999,8.64,0.442,-0.411
4.015,0.6,3,6.1,3.67,2.45,5,1.45,1.344,1.353,1.213,2.851,13.992,0.35,306.26999,8.64,0.442,-0.411
4.015,0.3,3,6.1,3.66,2.31,5,1.5,1.342,1.241,1.261,2.964,13.788,-0.03,306.26999,8.64,0.442,-0.758
4.015,0.6,3,6.1,3.67,2.49,4,1.59,1.278,1.129,1.191,2.841,14.067,-0.02,306.26999,8.64,0.442,-0.411
4.015,0.5,3,6.1,3.67,2.46,4,1.59,1.324,1.275,1.204,2.846,13.955,0.23,306.26999,8.64,0.442,-0.511
4.015,-1.4,3,7.15,3.57,1.03,4,1.62,1.736,1.972,2.263,4.798,12.498,0.09,306.26999,8.64,0.442,-2.997
4.015,1.0,3,6.0,3.66,2.62,4,1.63,1.346,1.287,1.27,2.973,14.388,0.12,306.26999,8.64,0.442,-0.058
4.015,0.5,3,6.1,3.67,2.47,4,1.65,1.28,1.133,1.191,2.84,13.906,-0.02,306.26999,8.64,0.442,-0.511
4.015,0.5,3,6.1,3.67,2.47,4,1.66,1.303,1.204,1.193,2.841,13.878,0.12,306.26999,8.64,0.442,-0.511
4.015,0.5,3,6.1,3.67,2.48,4,1.67,1.3,1.195,1.192,2.841,14.05,0.1,306.26999,8.64,0.442,-0.511
4.015,0.4,3,6.0,3.67,3.55,4,1.71,1.251,1.128,1.218,2.869,13.893,0.13,306.26999,8.64,0.442,-0.611
4.015,0.6,3,6.1,3.67,2.55,3,1.86,1.288,1.163,1.192,2.842,14.068,0.06,306.26999,8.64,0.442,-0.411
4.015,0.8,3,5.8,3.68,2.76,3,2.05,1.258,1.157,1.148,2.727,14.251,0.26,306.26999,8.64,0.442,-0.164
4.015,1.0,3,5.84,3.675,2.42,8,0.93,1.163,0.771,1.146,2.76,14.532,-0.72,306.26999,8.64,0.442,0.644
4.015,0.8,3,5.9,3.67,2.31,8,0.93,1.202,0.855,1.184,2.822,14.19,-0.65,306.26999,8.64,0.442,0.422
4.015,0.6,3,5.95,3.665,2.2,8,0.93,1.315,1.188,1.225,2.898,14.144,-0.07,306.26999,8.64,0.442,0.2
4.015,0.6,3,5.95,3.665,2.2,8,0.93,1.255,0.99,1.223,2.886,14.055,-0.45,306.26999,8.64,0.442,0.2
4.015,0.4,3,6.02,3.659,2.09,8,0.93,1.254,0.901,1.251,2.946,13.795,-0.83,306.26999,8.64,0.442,-0.026
4.015,0.2,3,6.08,3.654,1.98,8,0.93,1.311,1.053,1.294,3.011,13.63,-0.59,306.26999,8.64,0.442,-0.256
4.015,-0.4,3,6.3,3.635,1.62,8,0.93,1.355,1.15,1.444,3.247,12.982,-0.78,306.26999,8.64,0.442,-0.977
4.015,-0.8,3,6.47,3.62,1.35,8,0.93,1.439,1.352,1.577,3.489,12.657,-0.68,306.26999,8.64,0.442,-1.503
4.015,-1.4,3,6.81,3.592,0.86,8,0.93,1.618,1.64,1.903,4.089,12.081,-0.76,306.26999,8.64,0.442,-2.429
4.015,0.7,3,4.93,3.755,2.55,8,0.62,0.709,0.112,0.897,1.985,14.074,-0.78,306.26999,8.64,0.442,0.587
4.015,0.7,3,5.2,3.731,2.45,8,0.64,0.824,0.216,0.984,2.227,14.104,-0.82,306.26999,8.64,0.442,0.527
4.015,0.7,3,5.32,3.72,2.39,8,0.66,0.878,0.271,1.015,2.331,14.234,-0.87,306.26999,8.64,0.442,0.485
4.015,0.6,3,5.47,3.707,2.35,8,0.7,1.008,0.537,1.049,2.424,14.116,-0.44,306.26999,8.64,0.442,0.422
4.015,0.6,3,5.58,3.697,2.32,8,0.78,0.979,0.346,1.071,2.513,14.14,-1.35,306.26999,8.64,0.442,0.337
4.015,0.5,3,5.65,3.691,2.32,8,0.9,1.046,0.508,1.085,2.575,13.884,-0.99,306.26999,8.64,0.442,0.25
4.065,0.7,3,6.1,3.66,2.29,7,1.09,1.324,1.181,1.26,2.96,14.246,-0.16,306.26999,8.64,0.442,-0.358
4.065,-0.4,3,6.5,3.61,1.46,7,1.09,1.55,1.727,1.676,3.704,13.047,-0.09,306.26999,8.64,0.442,-1.791
4.065,0.8,3,6.2,3.63,2.17,7,1.1,1.407,1.415,1.509,3.35,14.207,-0.12,306.26999,8.64,0.442,-0.453
4.065,0.7,3,6.1,3.66,2.3,7,1.1,1.364,1.32,1.264,2.965,14.276,0.1,306.26999,8.64,0.442,-0.358
4.065,0.7,3,6.1,3.67,2.35,7,1.1,1.255,1.041,1.19,2.833,14.259,-0.23,306.26999,8.64,0.442,-0.311
4.065,-0.4,3,7.1,3.57,1.16,7,1.11,1.701,1.799,2.274,4.764,12.945,-0.23,306.26999,8.64,0.442,-1.997
4.065,0.7,3,6.1,3.66,2.3,7,1.12,1.297,1.093,1.258,2.954,14.164,-0.33,306.26999,8.64,0.442,-0.358
4.065,0.7,3,6.1,3.66,2.31,7,1.14,1.328,1.194,1.26,2.961,14.108,-0.13,306.26999,8.64,0.442,-0.358
4.065,0.6,3,6.1,3.67,2.34,7,1.15,1.257,1.045,1.19,2.833,14.166,-0.22,306.26999,8.64,0.442,-0.411
4.065,0.2,3,6.2,3.65,2.06,7,1.15,1.352,1.201,1.331,3.075,13.6,-0.33,306.26999,8.64,0.442,-0.915
4.065,1.4,3,6.0,3.65,2.55,7,1.17,1.428,1.505,1.362,3.11,14.838,0.31,306.26999,8.64,0.442,0.285
4.065,1.3,3,6.0,3.65,2.51,7,1.17,1.331,1.167,1.335,3.086,14.827,-0.29,306.26999,8.64,0.442,0.185
4.065,0.7,3,6.1,3.67,2.37,7,1.17,1.286,1.145,1.191,2.838,14.251,-0.02,306.26999,8.64,0.442,-0.311
4.065,0.7,3,6.1,3.67,2.38,7,1.18,1.231,0.963,1.189,2.829,14.221,-0.38,306.26999,8.64,0.442,-0.311
4.065,1.2,3,6.1,3.64,2.42,7,1.19,1.326,1.155,1.417,3.209,14.593,-0.43,306.26999,8.64,0.442,0.016
4.065,-0.6,3,7.2,3.56,1.02,7,1.19,1.709,1.67,2.533,5.165,12.766,-0.44,306.26999,8.64,0.442,-2.204
4.065,1.4,3,6.0,3.65,2.56,6,1.2,1.349,1.227,1.338,3.091,14.832,-0.16,306.26999,8.64,0.442,0.285
4.065,1.3,3,6.0,3.65,2.52,6,1.2,1.447,1.571,1.367,3.114,14.708,0.4,306.26999,8.64,0.442,0.185
4.065,-0.4,3,7.1,3.57,1.19,6,1.2,1.715,1.945,2.27,4.821,13.147,0.2,306.26999,8.64,0.442,-1.997
4.065,0.7,3,6.1,3.66,2.33,6,1.2,1.323,1.181,1.26,2.961,14.111,-0.15,306.26999,8.64,0.442,-0.358
4.065,0.7,3,6.1,3.67,2.39,6,1.21,1.271,1.098,1.19,2.837,14.284,-0.11,306.26999,8.64,0.442,-0.311
4.065,1.2,3,6.0,3.65,2.5,6,1.22,1.369,1.289,1.34,3.096,14.709,-0.05,306.26999,8.64,0.442,0.085
4.065,-0.8,3,7.4,3.53,0.64,6,1.22,1.675,1.5,3.133,6.523,11.788,0.03,306.26999,8.64,0.442,-2.424
4.065,-0.4,3,6.5,3.62,1.63,6,1.22,1.517,1.71,1.597,3.528,13.028,0.06,306.26999,8.64,0.442,-1.722
4.065,0.7,3,6.1,3.66,2.34,6,1.23,1.398,1.444,1.281,2.976,14.154,0.3,306.26999,8.64,0.442,-0.358
4.065,0.7,3,6.1,3.67,2.39,6,1.23,1.306,1.209,1.192,2.84,14.264,0.11,306.26999,8.64,0.442,-0.311
4.065,1.1,3,6.1,3.64,2.4,6,1.24,1.418,1.469,1.438,3.236,14.632,0.13,306.26999,8.64,0.442,-0.084
4.065,0.1,3,6.5,3.61,1.8,6,1.24,1.557,1.792,1.69,3.729,13.586,0.16,306.26999,8.64,0.442,-1.291
4.065,0.7,3,6.1,3.67,2.4,6,1.24,1.283,1.139,1.191,2.839,14.278,-0.02,306.26999,8.64,0.442,-0.311
4.065,0.4,3,6.1,3.66,2.25,6,1.24,1.313,1.143,1.259,2.956,13.845,-0.24,306.26999,8.64,0.442,-0.658
4.065,1.1,3,6.1,3.64,2.4,6,1.25,1.406,1.424,1.432,3.233,14.638,0.06,306.26999,8.64,0.442,-0.084
4.065,0.8,3,6.1,3.64,2.28,6,1.25,1.411,1.43,1.429,3.229,14.337,0.04,306.26999,8.64,0.442,-0.384
4.065,0.6,3,6.1,3.67,2.38,6,1.25,1.283,1.137,1.191,2.838,14.147,-0.03,306.26999,8.64,0.442,-0.411
4.065,0.1,3,6.5,3.61,1.8,6,1.26,1.507,1.595,1.678,3.706,13.494,-0.16,306.26999,8.64,0.442,-1.291
4.065,1.2,3,6.0,3.65,2.52,6,1.28,1.384,1.354,1.343,3.099,14.625,0.07,306.26999,8.64,0.442,0.085
4.065,-0.8,3,7.4,3.55,0.83,6,1.28,1.717,1.761,2.71,5.692,12.755,0.12,306.26999,8.64,0.442,-2.411
4.065,1.0,3,6.1,3.64,2.36,6,1.29,1.426,1.496,1.44,3.236,14.5,0.16,306.26999,8.64,0.442,-0.184
4.065,0.5,3,6.1,3.67,2.36,6,1.29,1.277,1.114,1.19,2.837,13.931,-0.08,306.26999,8.64,0.442,-0.511
4.065,-0.4,3,7.0,3.58,1.33,5,1.3,1.702,1.993,2.089,4.482,13.484,0.26,306.26999,8.64,0.442,-1.99
4.065,1.1,3,6.0,3.65,2.49,5,1.32,1.374,1.305,1.341,3.097,14.603,-0.02,306.26999,8.64,0.442,-0.015
4.065,0.0,3,6.5,3.61,1.74,5,1.32,1.51,1.601,1.677,3.704,13.554,-0.17,306.26999,8.64,0.442,-1.391
4.065,0.6,3,6.1,3.67,2.4,5,1.32,1.283,1.138,1.191,2.839,14.092,-0.02,306.26999,8.64,0.442,-0.411
4.065,1.0,3,6.0,3.65,2.44,5,1.33,1.403,1.417,1.347,3.102,14.576,0.16,306.26999,8.64,0.442,-0.115
4.065,0.8,3,6.1,3.64,2.31,5,1.33,1.466,1.627,1.45,3.244,14.246,0.33,306.26999,8.64,0.442,-0.384
4.065,0.6,3,6.1,3.67,2.41,5,1.33,1.281,1.132,1.191,2.839,14.0,-0.03,306.26999,8.64,0.442,-0.411
4.065,1.0,3,6.0,3.65,2.44,5,1.34,1.405,1.423,1.348,3.103,14.401,0.16,306.26999,8.64,0.442,-0.115
4.065,0.6,3,6.1,3.67,2.41,5,1.34,1.318,1.248,1.199,2.842,14.187,0.18,306.26999,8.64,0.442,-0.411
4.065,0.6,3,6.1,3.67,2.41,5,1.35,1.293,1.169,1.191,2.84,14.014,0.04,306.26999,8.64,0.442,-0.411
4.065,0.4,3,6.1,3.66,2.28,5,1.35,1.393,1.421,1.276,2.973,13.847,0.25,306.26999,8.64,0.442,-0.658
4.065,0.2,3,6.5,3.62,1.93,5,1.36,1.48,1.587,1.596,3.532,13.646,-0.01,306.26999,8.64,0.442,-1.122
4.065,1.1,3,6.0,3.65,2.51,5,1.37,1.427,1.5,1.361,3.109,14.557,0.3,306.26999,8.64,0.442,-0.015
4.065,0.6,3,6.1,3.67,2.42,5,1.37,1.325,1.274,1.203,2.845,14.056,0.22,306.26999,8.64,0.442,-0.411
4.065,-1.5,3,7.5,3.53,0.6,5,1.38,1.676,1.502,3.087,6.445,12.225,-0.04,306.26999,8.64,0.442,-3.124
4.065,0.6,3,6.1,3.67,2.42,5,1.38,1.333,1.314,1.208,2.849,14.018,0.28,306.26999,8.64,0.442,-0.411
4.065,1.0,3,6.0,3.65,2.46,5,1.39,1.367,1.28,1.339,3.094,14.539,-0.08,306.26999,8.64,0.442,-0.115
4.065,-0.2,3,6.7,3.6,1.62,5,1.39,1.595,1.842,1.782,3.923,13.382,0.09,306.26999,8.64,0.442,-1.66
4.065,0.6,3,6.1,3.67,2.43,5,1.4,1.244,1.01,1.19,2.833,14.033,-0.28,306.26999,8.64,0.442,-0.411
4.065,0.0,3,6.5,3.61,1.78,5,1.43,1.523,1.654,1.68,3.711,13.513,-0.07,306.26999,8.64,0.442,-1.391
4.065,0.6,3,6.1,3.67,2.44,5,1.43,1.328,1.29,1.206,2.847,14.103,0.25,306.26999,8.64,0.442,-0.411
4.065,0.5,3,6.1,3.67,2.41,5,1.43,1.297,1.183,1.191,2.84,13.953,0.06,306.26999,8.64,0.442,-0.511
4.065,-0.7,3,7.0,3.58,1.28,5,1.46,1.697,1.958,2.082,4.464,12.698,0.12,306.26999,8.64,0.442,-2.29
4.065,-1.4,3,7.4,3.55,0.85,5,1.47,1.712,1.752,2.708,5.69,11.92,0.11,306.26999,8.64,0.442,-3.01
4.065,0.6,3,6.1,3.67,2.45,5,1.47,1.303,1.204,1.193,2.841,14.057,0.11,306.26999,8.64,0.442,-0.411
4.065,0.6,3,6.1,3.67,2.45,5,1.48,1.334,1.319,1.21,2.85,14.01,0.3,306.26999,8.64,0.442,-0.411
4.065,0.4,3,6.0,3.67,3.49,5,1.49,1.206,0.96,1.198,2.851,13.835,-0.26,306.26999,8.64,0.442,-0.611
4.065,1.1,3,6.0,3.65,2.55,4,1.5,1.388,1.376,1.345,3.1,14.498,0.11,306.26999,8.64,0.442,-0.015
4.065,0.5,3,6.1,3.67,2.43,4,1.51,1.297,1.184,1.191,2.84,13.932,0.07,306.26999,8.64,0.442,-0.511
4.065,-0.1,3,6.5,3.61,1.77,4,1.52,1.574,1.857,1.695,3.734,13.311,0.24,306.26999,8.64,0.442,-1.491
4.065,0.6,3,6.1,3.67,2.47,4,1.53,1.276,1.121,1.191,2.84,14.023,-0.04,306.26999,8.64,0.442,-0.411
4.065,0.1,3,6.5,3.62,1.98,4,1.57,1.509,1.699,1.611,3.544,13.562,0.17,306.26999,8.64,0.442,-1.222
4.065,0.5,3,6.1,3.67,2.47,4,1.63,1.304,1.209,1.194,2.842,14.082,0.12,306.26999,8.64,0.442,-0.511
4.065,1.2,3,6.0,3.66,2.68,4,1.65,1.334,1.249,1.269,2.973,14.721,0.06,306.26999,8.64,0.442,0.142
4.065,0.6,3,6.1,3.67,2.51,4,1.68,1.321,1.27,1.205,2.847,13.997,0.23,306.26999,8.64,0.442,-0.411
4.065,0.8,3,5.8,3.68,2.74,3,1.98,1.239,1.09,1.14,2.721,14.188,0.15,306.26999,8.64,0.442,-0.164
4.065,0.0,3,6.0,3.68,2.46,2,2.75,1.255,1.116,1.136,2.716,13.486,0.15,306.26999,8.64,0.442,-0.964
4.065,-0.1,3,3.1,4.0,3.76,2,2.94,0.088,0.019,0.132,0.302,13.435,0.05,306.26999,8.64,0.442,-0.08
4.065,1.2,3,5.79,3.679,2.53,8,0.93,1.134,0.712,1.125,2.714,14.615,-0.75,306.26999,8.64,0.442,0.862
4.065,1.0,3,5.84,3.675,2.42,8,0.93,1.165,0.78,1.147,2.761,14.492,-0.7,306.26999,8.64,0.442,0.644
4.065,0.8,3,5.9,3.67,2.31,8,0.93,1.22,0.922,1.189,2.825,14.309,-0.48,306.26999,8.64,0.442,0.422
4.065,0.8,3,5.9,3.67,2.31,8,0.93,1.18,0.768,1.176,2.817,14.338,-0.87,306.26999,8.64,0.442,0.422
4.065,0.6,3,5.95,3.665,2.2,8,0.93,1.21,0.815,1.209,2.875,14.134,-0.89,306.26999,8.64,0.442,0.2
4.065,0.6,3,5.95,3.665,2.2,8,0.93,1.242,0.941,1.221,2.883,14.097,-0.57,306.26999,8.64,0.442,0.2
4.065,0.4,3,6.02,3.659,2.09,8,0.93,1.259,0.921,1.253,2.947,13.831,-0.78,306.26999,8.64,0.442,-0.026
4.065,0.0,3,6.15,3.648,1.86,8,0.93,1.294,0.951,1.328,3.074,13.417,-0.98,306.26999,8.64,0.442,-0.491
4.065,-0.2,3,6.22,3.642,1.74,8,0.93,1.347,1.145,1.394,3.164,13.218,-0.65,306.26999,8.64,0.442,-0.73
4.065,-0.4,3,6.3,3.635,1.62,8,0.93,1.361,1.178,1.447,3.249,13.123,-0.72,306.26999,8.64,0.442,-0.977
4.065,-1.0,3,6.57,3.612,1.2,8,0.93,1.51,1.556,1.657,3.645,12.524,-0.46,306.26999,8.64,0.442,-1.786
4.065,0.7,3,4.93,3.755,2.55,8,0.62,0.707,0.109,0.897,1.986,14.139,-0.79,306.26999,8.64,0.442,0.587
4.065,0.7,3,5.2,3.731,2.45,8,0.64,0.797,0.153,0.981,2.234,14.172,-1.09,306.26999,8.64,0.442,0.527
4.065,0.7,3,5.32,3.72,2.39,8,0.66,0.924,0.404,1.022,2.323,14.262,-0.44,306.26999,8.64,0.442,0.485
4.065,0.6,3,5.54,3.701,2.33,8,0.74,1.023,0.522,1.06,2.469,14.097,-0.63,306.26999,8.64,0.442,0.375
4.065,0.6,3,5.58,3.697,2.32,8,0.78,1.087,0.693,1.073,2.51,14.012,-0.32,306.26999,8.64,0.442,0.337
4.065,0.6,3,5.62,3.694,2.32,8,0.82,1.036,0.499,1.078,2.541,14.033,-0.92,306.26999,8.64,0.442,0.305
4.115,0.8,3,6.2,3.62,2.08,7,1.09,1.452,1.5,1.596,3.529,14.251,-0.1,306.26999,8.64,0.442,-0.522
4.115,0.7,3,6.1,3.66,2.29,7,1.09,1.313,1.145,1.259,2.957,14.273,-0.23,306.26999,8.64,0.442,-0.358
4.115,1.2,3,6.1,3.64,2.39,7,1.11,1.353,1.242,1.421,3.216,14.674,-0.27,306.26999,8.64,0.442,0.016
