# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.016,3.1,4,4.8,3.78,3.96,4,1.37,0.612,0.087,0.686,1.528,13.221,0.0,70.08,24.32,0.154,2.591
1.016,2.8,4,4.7,3.8,3.93,5,1.37,0.528,0.025,0.609,1.329,12.98,-0.17,70.08,24.32,0.154,2.339
1.016,-0.2,3,6.3,3.64,1.9,5,1.37,1.328,1.361,1.301,2.96,9.96,-0.07,70.08,24.32,0.154,-1.384
1.016,2.8,3,5.8,3.69,3.42,5,1.4,0.993,0.623,0.978,2.349,12.901,-0.4,70.08,24.32,0.154,1.882
1.016,2.6,4,4.7,3.78,3.76,5,1.41,0.616,0.118,0.686,1.523,12.788,0.08,70.08,24.32,0.154,2.091
1.016,3.0,4,4.7,3.8,4.03,4,1.42,0.542,0.045,0.609,1.326,13.252,-0.04,70.08,24.32,0.154,2.539
1.016,2.9,4,4.6,3.82,4.1,3,1.44,0.489,0.057,0.532,1.104,13.092,0.12,70.08,24.32,0.154,2.487
1.016,2.9,4,4.6,3.82,4.11,3,1.45,0.479,0.028,0.539,1.119,13.153,-0.03,70.08,24.32,0.154,2.487
1.016,2.5,4,4.7,3.78,3.74,4,1.45,0.614,0.115,0.686,1.523,12.667,0.06,70.08,24.32,0.154,1.991
1.016,2.8,5,4.2,3.83,4.12,3,1.49,0.448,0.025,0.503,1.019,13.035,-0.04,70.08,24.32,0.154,2.369
1.016,2.7,4,4.7,3.8,3.93,4,1.5,0.529,0.027,0.609,1.329,12.911,-0.15,70.08,24.32,0.154,2.239
1.016,0.3,3,6.1,3.66,2.31,5,1.5,1.223,1.081,1.141,2.701,10.411,-0.2,70.08,24.32,0.154,-0.758
1.016,2.6,4,4.7,3.8,3.9,4,1.53,0.548,0.07,0.608,1.32,12.883,0.04,70.08,24.32,0.154,2.139
1.016,2.3,3,6.0,3.69,3.26,4,1.53,1.04,0.773,0.981,2.352,12.544,-0.05,70.08,24.32,0.154,1.382
1.016,2.2,4,4.5,3.8,3.75,4,1.62,0.545,0.08,0.607,1.316,12.47,0.05,70.08,24.32,0.154,1.739
1.016,-0.6,3,6.7,3.6,1.53,4,1.66,1.495,1.707,1.655,3.652,9.66,-0.05,70.08,24.32,0.154,-2.06
1.016,-1.0,3,6.9,3.59,1.33,3,1.75,1.557,1.811,1.809,3.926,9.174,0.01,70.08,24.32,0.154,-2.529
1.016,1.7,4,3.9,3.88,3.96,2,1.84,0.298,0.14,0.321,0.69,11.818,-0.05,70.08,24.32,0.154,1.431
1.016,1.5,3,4.4,3.82,3.64,3,1.91,0.468,0.066,0.53,1.105,11.668,-0.04,70.08,24.32,0.154,1.087
1.016,0.6,3,6.0,3.68,2.65,3,2.05,1.117,0.923,1.012,2.461,10.724,-0.06,70.08,24.32,0.154,-0.364
1.016,-0.5,3,6.5,3.62,1.82,3,2.08,1.41,1.598,1.481,3.275,9.744,0.07,70.08,24.32,0.154,-1.822
1.016,1.4,5,3.2,3.97,4.21,2,2.2,0.062,0.046,0.058,0.171,11.615,0.16,70.08,24.32,0.154,1.386
1.016,0.9,5,2.95,4.0,4.11,2,2.52,0.016,-0.036,0.016,0.047,11.016,0.1,70.08,24.32,0.154,0.92
1.016,4.0,5,4.73,3.793,4.18,8,0.9,0.492,-0.123,0.638,1.44,14.11,-1.0,70.08,24.32,0.154,3.911
1.016,3.8,4,4.56,3.789,4.1,8,0.91,0.502,-0.119,0.652,1.479,13.92,-0.99,70.08,24.32,0.154,3.712
1.016,3.8,4,4.56,3.789,4.1,8,0.91,0.534,-0.05,0.652,1.459,13.891,-0.5,70.08,24.32,0.154,3.712
1.016,3.6,4,4.69,3.777,3.97,8,0.92,0.587,0.0,0.698,1.569,13.856,-0.36,70.08,24.32,0.154,3.507
1.016,3.6,4,4.69,3.777,3.97,8,0.92,0.555,-0.073,0.698,1.583,13.803,-0.73,70.08,24.32,0.154,3.507
1.016,3.6,4,4.69,3.777,3.97,8,0.92,0.584,-0.006,0.698,1.57,13.731,-0.39,70.08,24.32,0.154,3.507
1.016,3.4,4,5.34,3.719,3.61,8,0.92,0.814,0.273,0.896,2.089,13.592,-0.53,70.08,24.32,0.154,3.183
1.016,3.0,3,5.47,3.707,3.39,8,0.93,0.826,0.176,0.919,2.179,13.285,-1.29,70.08,24.32,0.154,2.748
1.016,2.8,3,5.5,3.704,3.3,8,0.93,0.896,0.396,0.93,2.203,13.015,-0.61,70.08,24.32,0.154,2.541
1.016,2.4,3,5.55,3.7,3.12,8,0.93,0.881,0.296,0.932,2.23,12.533,-1.06,70.08,24.32,0.154,2.129
1.016,1.6,3,5.69,3.687,2.73,8,0.93,0.946,0.374,0.977,2.363,11.734,-1.3,70.08,24.32,0.154,1.291
1.066,3.9,4,5.1,3.75,4.04,7,1.04,0.71,0.173,0.804,1.783,14.229,-0.18,70.08,24.32,0.154,3.263
1.066,3.9,5,5.0,3.76,4.11,7,1.05,0.629,0.002,0.762,1.688,14.222,-0.53,70.08,24.32,0.154,3.247
1.066,3.9,4,5.3,3.74,3.98,7,1.05,0.711,0.098,0.844,1.893,14.197,-0.63,70.08,24.32,0.154,3.216
1.066,3.8,4,5.4,3.74,3.95,7,1.06,0.781,0.33,0.844,1.881,14.134,0.09,70.08,24.32,0.154,3.116
1.066,3.9,5,5.0,3.77,4.18,7,1.08,0.613,0.02,0.725,1.618,14.093,-0.35,70.08,24.32,0.154,3.279
1.066,3.8,4,5.0,3.76,4.07,7,1.08,0.684,0.146,0.762,1.677,14.061,-0.04,70.08,24.32,0.154,3.243
1.066,3.9,5,5.0,3.77,4.18,7,1.09,0.616,0.026,0.725,1.618,14.208,-0.33,70.08,24.32,0.154,3.279
1.066,3.6,4,5.2,3.75,3.93,7,1.11,0.68,0.084,0.804,1.788,13.827,-0.46,70.08,24.32,0.154,2.963
1.066,3.7,5,5.0,3.77,4.07,7,1.12,0.641,0.094,0.725,1.609,14.034,-0.09,70.08,24.32,0.154,3.079
1.066,3.7,4,5.4,3.71,3.78,7,1.12,0.891,0.458,0.922,2.164,13.98,-0.29,70.08,24.32,0.154,2.876
1.066,0.6,3,6.1,3.66,2.25,7,1.13,1.23,1.102,1.14,2.701,10.947,-0.17,70.08,24.32,0.154,-0.458
1.066,1.6,3,6.0,3.65,2.63,7,1.14,1.207,0.999,1.211,2.822,11.88,-0.46,70.08,24.32,0.154,0.485
1.066,3.6,5,5.0,3.77,4.05,6,1.15,0.644,0.102,0.725,1.608,13.843,-0.07,70.08,24.32,0.154,2.979
1.066,3.8,5,4.8,3.78,4.2,6,1.16,0.577,-0.011,0.686,1.545,14.112,-0.36,70.08,24.32,0.154,3.21
1.066,3.6,5,4.8,3.78,4.11,6,1.16,0.604,0.058,0.686,1.534,13.879,-0.1,70.08,24.32,0.154,3.01
1.066,3.5,4,5.1,3.76,3.96,6,1.16,0.666,0.105,0.762,1.678,13.855,-0.18,70.08,24.32,0.154,2.943
1.066,2.7,3,6.0,3.68,3.26,7,1.16,1.091,0.872,1.016,2.47,13.016,-0.08,70.08,24.32,0.154,1.736
1.066,0.7,3,6.1,3.66,2.32,7,1.16,1.216,1.059,1.14,2.7,11.056,-0.24,70.08,24.32,0.154,-0.358
1.066,3.9,5,4.8,3.78,4.22,5,1.17,0.629,0.122,0.686,1.527,14.166,0.14,70.08,24.32,0.154,3.31
1.066,3.7,5,4.8,3.78,4.14,6,1.17,0.614,0.085,0.686,1.531,13.893,0.01,70.08,24.32,0.154,3.11
1.066,3.4,4,5.2,3.75,3.87,6,1.17,0.711,0.178,0.804,1.782,13.7,-0.17,70.08,24.32,0.154,2.763
1.066,3.6,4,5.4,3.71,3.75,6,1.17,0.888,0.447,0.921,2.163,13.983,-0.31,70.08,24.32,0.154,2.776
1.066,3.4,3,5.6,3.69,3.57,7,1.17,0.972,0.56,0.975,2.349,13.701,-0.57,70.08,24.32,0.154,2.482
1.066,3.9,5,4.7,3.79,4.31,5,1.19,0.562,0.015,0.648,1.441,14.113,-0.19,70.08,24.32,0.154,3.342
1.066,3.8,5,4.8,3.78,4.21,5,1.19,0.639,0.147,0.687,1.523,14.1,0.22,70.08,24.32,0.154,3.21
1.066,3.4,4,4.8,3.78,4.04,6,1.19,0.62,0.104,0.686,1.529,13.651,0.06,70.08,24.32,0.154,2.891
1.066,3.4,4,5.0,3.77,3.97,6,1.19,0.655,0.136,0.725,1.605,13.744,0.05,70.08,24.32,0.154,2.867
1.066,3.8,5,4.7,3.79,4.24,5,1.2,0.602,0.11,0.647,1.423,14.129,0.18,70.08,24.32,0.154,3.242
1.066,3.8,5,4.8,3.78,4.21,5,1.2,0.593,0.028,0.686,1.54,14.179,-0.21,70.08,24.32,0.154,3.21
1.066,3.5,5,4.7,3.79,4.12,5,1.2,0.581,0.07,0.647,1.43,13.703,0.02,70.08,24.32,0.154,2.942
1.066,3.8,5,4.7,3.79,4.25,5,1.21,0.566,0.026,0.648,1.438,14.11,-0.15,70.08,24.32,0.154,3.242
1.066,3.7,5,4.8,3.78,4.16,5,1.21,0.626,0.119,0.686,1.527,14.075,0.12,70.08,24.32,0.154,3.11
1.066,3.3,4,5.0,3.77,3.95,6,1.21,0.645,0.11,0.725,1.606,13.524,-0.04,70.08,24.32,0.154,2.767
1.066,0.7,3,6.1,3.66,2.34,6,1.21,1.223,1.085,1.141,2.702,11.027,-0.19,70.08,24.32,0.154,-0.358
1.066,3.9,5,4.6,3.8,4.35,3,1.22,0.543,0.028,0.61,1.333,14.1,-0.05,70.08,24.32,0.154,3.374
1.066,3.7,5,4.6,3.8,4.26,4,1.23,0.561,0.074,0.608,1.322,13.996,0.13,70.08,24.32,0.154,3.174
1.066,3.7,5,4.7,3.79,4.22,5,1.23,0.544,-0.027,0.649,1.446,14.022,-0.38,70.08,24.32,0.154,3.142
1.066,3.7,5,4.8,3.78,4.16,5,1.23,0.615,0.087,0.686,1.531,14.007,0.01,70.08,24.32,0.154,3.11
1.066,3.5,5,4.7,3.79,4.13,5,1.23,0.57,0.041,0.647,1.434,13.849,-0.11,70.08,24.32,0.154,2.942
1.066,1.2,3,6.0,3.65,2.5,6,1.23,1.269,1.191,1.22,2.837,11.546,-0.09,70.08,24.32,0.154,0.085
1.066,-0.7,3,7.2,3.56,0.98,6,1.23,1.625,1.741,2.365,4.969,9.957,-0.01,70.08,24.32,0.154,-2.304
1.066,3.2,4,4.8,3.78,3.97,5,1.24,0.608,0.075,0.686,1.53,13.447,-0.05,70.08,24.32,0.154,2.691
1.066,3.1,4,5.0,3.77,3.88,5,1.25,0.64,0.102,0.725,1.606,13.429,-0.08,70.08,24.32,0.154,2.567
1.066,3.0,3,5.6,3.69,3.48,6,1.25,1.023,0.728,0.983,2.355,13.197,-0.14,70.08,24.32,0.154,2.082
1.066,3.7,5,4.6,3.8,4.27,3,1.26,0.534,0.012,0.61,1.335,13.946,-0.15,70.08,24.32,0.154,3.174
1.066,3.1,4,4.8,3.78,3.92,5,1.26,0.604,0.069,0.686,1.53,13.371,-0.08,70.08,24.32,0.154,2.591
1.066,3.1,4,5.0,3.77,3.88,5,1.26,0.668,0.181,0.727,1.599,13.318,0.18,70.08,24.32,0.154,2.567
1.066,3.5,5,4.6,3.8,4.21,4,1.27,0.539,0.027,0.61,1.332,13.699,-0.09,70.08,24.32,0.154,2.974
1.066,3.5,5,4.7,3.79,4.15,4,1.27,0.558,0.012,0.648,1.439,13.814,-0.22,70.08,24.32,0.154,2.942
1.066,3.4,5,4.7,3.79,4.12,4,1.29,0.567,0.035,0.647,1.435,13.611,-0.13,70.08,24.32,0.154,2.842
1.066,3.1,4,4.8,3.79,3.98,5,1.29,0.564,0.035,0.647,1.433,13.393,-0.15,70.08,24.32,0.154,2.615
1.066,3.1,4,4.8,3.79,3.99,5,1.3,0.566,0.037,0.647,1.433,13.409,-0.14,70.08,24.32,0.154,2.615
1.066,2.2,3,6.2,3.67,3.05,5,1.3,1.184,1.099,1.091,2.598,12.582,0.16,70.08,24.32,0.154,1.189
1.066,0.5,3,6.1,3.66,2.32,6,1.3,1.264,1.221,1.144,2.708,10.733,0.07,70.08,24.32,0.154,-0.558
1.066,3.4,5,4.5,3.81,4.23,4,1.31,0.522,0.046,0.57,1.216,13.688,0.08,70.08,24.32,0.154,2.906
1.066,3.4,5,4.6,3.8,4.18,4,1.31,0.554,0.064,0.608,1.324,13.639,0.08,70.08,24.32,0.154,2.874
1.066,2.7,3,6.0,3.68,3.31,5,1.31,1.09,0.872,1.017,2.471,13.015,-0.08,70.08,24.32,0.154,1.736
1.066,3.1,4,4.8,3.79,4.0,5,1.33,0.598,0.117,0.647,1.42,13.323,0.18,70.08,24.32,0.154,2.615
1.066,3.2,5,4.6,3.8,4.1,4,1.34,0.527,0.008,0.61,1.334,13.466,-0.2,70.08,24.32,0.154,2.674
1.066,3.2,4,4.8,3.79,4.03,4,1.34,0.578,0.065,0.647,1.429,13.414,-0.02,70.08,24.32,0.154,2.715
1.066,1.9,3,6.2,3.67,2.93,5,1.34,1.178,1.073,1.083,2.593,12.147,0.09,70.08,24.32,0.154,0.889
1.066,2.8,4,5.0,3.77,3.79,5,1.36,0.656,0.152,0.725,1.601,13.122,0.08,70.08,24.32,0.154,2.267
1.066,3.1,4,4.7,3.8,4.06,4,1.37,0.545,0.051,0.609,1.326,13.441,0.0,70.08,24.32,0.154,2.639
1.066,3.1,4,4.8,3.78,3.96,5,1.37,0.601,0.059,0.686,1.532,13.44,-0.12,70.08,24.32,0.154,2.591
1.066,3.1,4,4.8,3.79,4.01,4,1.38,0.577,0.062,0.647,1.429,13.409,-0.03,70.08,24.32,0.154,2.615
1.066,3.0,4,4.7,3.8,4.02,4,1.4,0.55,0.063,0.608,1.323,13.379,0.05,70.08,24.32,0.154,2.539
1.066,3.0,4,4.8,3.79,3.98,4,1.4,0.608,0.15,0.647,1.417,13.239,0.28,70.08,24.32,0.154,2.515
1.066,3.2,5,4.2,3.83,4.28,2,1.41,0.453,0.025,0.502,1.015,13.425,0.04,70.08,24.32,0.154,2.769
1.066,3.0,4,4.7,3.8,4.03,4,1.42,0.543,0.047,0.609,1.326,13.334,-0.03,70.08,24.32,0.154,2.539
1.066,0.6,3,6.1,3.67,2.44,5,1.43,1.189,1.064,1.072,2.583,10.9,-0.01,70.08,24.32,0.154,-0.411
1.066,2.9,4,4.7,3.8,4.0,4,1.45,0.545,0.055,0.609,1.324,13.24,0.0,70.08,24.32,0.154,2.439
1.066,2.8,4,4.7,3.81,4.0,4,1.48,0.494,0.006,0.574,1.226,13.166,-0.2,70.08,24.32,0.154,2.363
1.066,2.7,4,5.0,3.74,3.64,4,1.48,0.798,0.369,0.852,1.881,12.939,0.17,70.08,24.32,0.154,2.016
1.066,0.5,3,6.1,3.67,2.43,4,1.51,1.187,1.057,1.072,2.582,10.885,-0.03,70.08,24.32,0.154,-0.511
1.066,2.6,4,4.7,3.81,3.95,4,1.53,0.508,0.045,0.573,1.217,12.865,-0.01,70.08,24.32,0.154,2.163
1.066,2.7,4,5.6,3.72,3.58,4,1.55,0.886,0.503,0.904,2.08,12.893,0.09,70.08,24.32,0.154,1.922
1.066,2.5,4,4.6,3.79,3.82,4,1.56,0.576,0.078,0.647,1.424,12.806,-0.01,70.08,24.32,0.154,2.015
1.066,2.2,4,4.8,3.77,3.62,4,1.56,0.67,0.195,0.726,1.596,12.55,0.19,70.08,24.32,0.154,1.667
1.066,2.4,4,4.6,3.79,3.78,4,1.58,0.574,0.079,0.647,1.424,12.635,-0.01,70.08,24.32,0.154,1.915
1.066,2.3,4,4.4,3.84,3.98,3,1.62,0.415,0.04,0.456,0.936,12.559,-0.01,70.08,24.32,0.154,1.935
1.066,2.5,5,3.8,3.87,4.19,2,1.63,0.337,0.091,0.355,0.762,12.777,-0.07,70.08,24.32,0.154,2.197
1.066,2.3,4,4.4,3.84,3.99,3,1.63,0.421,0.061,0.454,0.92,12.67,0.14,70.08,24.32,0.154,1.935
1.066,2.2,4,4.2,3.86,4.05,3,1.67,0.369,0.11,0.37,0.795,12.49,0.17,70.08,24.32,0.154,1.883
1.066,2.2,4,4.3,3.85,4.0,3,1.67,0.382,0.047,0.415,0.872,12.525,-0.09,70.08,24.32,0.154,1.859
1.066,1.9,5,3.5,3.9,4.12,2,1.84,0.235,0.128,0.269,0.586,12.219,-0.14,70.08,24.32,0.154,1.692
1.066,-0.3,3,3.1,3.98,3.65,2,2.98,0.016,0.009,0.024,0.115,9.983,0.13,70.08,24.32,0.154,-0.328
1.066,3.8,4,4.56,3.789,4.1,8,0.91,0.536,-0.047,0.652,1.459,14.02,-0.49,70.08,24.32,0.154,3.712
1.066,3.8,4,4.56,3.789,4.1,8,0.91,0.566,0.027,0.651,1.447,14.101,-0.18,70.08,24.32,0.154,3.712
1.066,3.8,4,4.56,3.789,4.1,8,0.91,0.552,-0.008,0.652,1.452,14.014,-0.32,70.08,24.32,0.154,3.712
1.066,3.6,4,4.69,3.777,3.97,8,0.92,0.522,-0.149,0.698,1.599,13.888,-1.26,70.08,24.32,0.154,3.507
1.066,3.6,4,4.69,3.777,3.97,8,0.92,0.534,-0.115,0.698,1.594,13.96,-0.98,70.08,24.32,0.154,3.507
1.066,3.6,4,4.69,3.777,3.97,8,0.92,0.53,-0.127,0.698,1.596,13.881,-1.08,70.08,24.32,0.154,3.507
1.066,3.0,3,5.47,3.707,3.39,8,0.93,0.893,0.422,0.926,2.182,13.337,-0.45,70.08,24.32,0.154,2.748
1.066,2.8,3,5.5,3.704,3.3,8,0.93,0.941,0.552,0.936,2.204,12.995,-0.21,70.08,24.32,0.154,2.541
1.066,2.2,3,5.58,3.697,3.02,8,0.93,0.895,0.315,0.941,2.259,12.4,-1.1,70.08,24.32,0.154,1.922
1.116,3.8,4,5.1,3.75,4.0,7,1.06,0.695,0.127,0.804,1.785,14.237,-0.32,70.08,24.32,0.154,3.163
1.116,3.8,4,5.1,3.75,4.0,7,1.07,0.698,0.137,0.804,1.784,14.205,-0.29,70.08,24.32,0.154,3.163
1.116,3.8,4,5.4,3.72,3.85,7,1.07,0.847,0.389,0.9,2.085,14.221,-0.2,70.08,24.32,0.154,3.022
1.116,3.7,4,5.4,3.74,3.93,7,1.1,0.696,0.053,0.844,1.896,14.175,-0.8,70.08,24.32,0.154,3.016
1.116,3.5,3,5.6,3.69,3.6,7,1.1,0.97,0.557,0.975,2.349,13.956,-0.58,70.08,24.32,0.154,2.582
1.116,3.8,4,5.5,3.7,3.78,7,1.11,0.944,0.558,0.945,2.242,14.286,-0.29,70.08,24.32,0.154,2.929
1.116,3.7,5,4.8,3.78,4.13,6,1.13,0.594,0.034,0.686,1.538,14.103,-0.19,70.08,24.32,0.154,3.11
1.116,3.6,4,5.1,3.76,4.01,7,1.13,0.618,-0.022,0.762,1.691,14.031,-0.64,70.08,24.32,0.154,3.043
1.116,3.6,4,5.2,3.75,3.94,7,1.13,0.685,0.101,0.804,1.786,14.063,-0.41,70.08,24.32,0.154,2.963
1.116,3.7,5,4.8,3.78,4.13,6,1.14,0.619,0.1,0.686,1.53,14.097,0.06,70.08,24.32,0.154,3.11
1.116,3.5,4,5.1,3.76,3.95,7,1.14,0.644,0.049,0.762,1.682,13.852,-0.37,70.08,24.32,0.154,2.943
1.116,3.6,3,5.6,3.69,3.65,7,1.14,0.967,0.548,0.974,2.349,14.031,-0.61,70.08,24.32,0.154,2.682
1.116,0.1,3,6.7,3.6,1.69,7,1.14,1.431,1.475,1.653,3.635,10.4,-0.37,70.08,24.32,0.154,-1.36
1.116,3.5,4,5.4,3.74,3.85,7,1.15,0.727,0.152,0.844,1.89,13.896,-0.44,70.08,24.32,0.154,2.816
1.116,3.5,4,5.0,3.77,4.02,6,1.16,0.635,0.079,0.725,1.61,13.827,-0.15,70.08,24.32,0.154,2.967
1.116,3.5,4,5.1,3.76,3.96,6,1.16,0.676,0.129,0.762,1.677,13.852,-0.1,70.08,24.32,0.154,2.943
1.116,3.7,5,4.8,3.78,4.14,6,1.17,0.584,0.009,0.686,1.542,14.181,-0.29,70.08,24.32,0.154,3.11
1.116,3.6,5,4.8,3.78,4.12,5,1.19,0.606,0.065,0.686,1.534,14.065,-0.07,70.08,24.32,0.154,3.01
1.116,3.4,4,4.8,3.78,4.04,6,1.19,0.6,0.051,0.686,1.535,13.772,-0.13,70.08,24.32,0.154,2.891
1.116,3.4,4,5.4,3.74,3.83,6,1.19,0.782,0.329,0.844,1.881,13.727,0.08,70.08,24.32,0.154,2.716
1.116,1.9,3,6.2,3.66,2.83,6,1.19,1.211,1.081,1.148,2.715,12.275,-0.09,70.08,24.32,0.154,0.842
1.116,3.4,4,5.4,3.74,3.83,6,1.2,0.743,0.205,0.844,1.887,13.74,-0.29,70.08,24.32,0.154,2.716
1.116,3.5,4,5.5,3.7,3.69,6,1.2,0.987,0.702,0.953,2.245,13.82,0.07,70.08,24.32,0.154,2.629
1.116,3.3,4,5.1,3.76,3.9,6,1.21,0.655,0.08,0.762,1.68,13.656,-0.27,70.08,24.32,0.154,2.743
1.116,3.7,5,4.8,3.78,4.16,5,1.22,0.615,0.088,0.686,1.531,14.048,0.02,70.08,24.32,0.154,3.11
1.116,3.6,5,4.8,3.78,4.13,5,1.23,0.592,0.029,0.686,1.539,13.913,-0.21,70.08,24.32,0.154,3.01
1.116,3.3,4,4.8,3.79,4.03,5,1.23,0.57,0.046,0.647,1.432,13.685,-0.1,70.08,24.32,0.154,2.815
1.116,3.4,3,5.6,3.69,3.59,6,1.23,1.027,0.752,0.986,2.358,13.846,-0.08,70.08,24.32,0.154,2.482
1.116,3.0,3,5.6,3.69,3.48,6,1.24,1.043,0.802,0.987,2.357,13.45,0.04,70.08,24.32,0.154,2.082
1.116,2.2,3,6.2,3.67,3.03,6,1.24,1.131,0.913,1.073,2.586,12.498,-0.23,70.08,24.32,0.154,1.189
1.116,3.6,5,4.6,3.8,4.24,4,1.25,0.576,0.108,0.611,1.318,13.916,0.25,70.08,24.32,0.154,3.074
1.116,3.6,5,4.8,3.78,4.14,5,1.25,0.587,0.015,0.686,1.541,14.027,-0.27,70.08,24.32,0.154,3.01
1.116,3.1,4,5.0,3.77,3.88,5,1.25,0.601,0.002,0.725,1.618,13.502,-0.45,70.08,24.32,0.154,2.567
1.116,3.5,5,4.7,3.79,4.15,5,1.27,0.595,0.102,0.647,1.425,13.829,0.14,70.08,24.32,0.154,2.942
1.116,3.2,4,4.8,3.79,4.01,5,1.27,0.585,0.081,0.647,1.428,13.512,0.05,70.08,24.32,0.154,2.715
1.116,3.5,5,4.6,3.8,4.21,4,1.28,0.538,0.025,0.61,1.332,13.98,-0.09,70.08,24.32,0.154,2.974
1.116,3.0,4,5.0,3.77,3.85,5,1.28,0.646,0.121,0.725,1.604,13.429,-0.02,70.08,24.32,0.154,2.467
1.116,3.4,5,4.6,3.8,4.18,4,1.3,0.536,0.022,0.61,1.332,13.806,-0.12,70.08,24.32,0.154,2.874
1.116,2.9,4,4.8,3.78,3.86,5,1.32,0.613,0.099,0.686,1.526,13.3,0.02,70.08,24.32,0.154,2.391
1.116,3.3,4,4.8,3.79,4.07,4,1.33,0.591,0.095,0.647,1.427,13.782,0.11,70.08,24.32,0.154,2.815
1.116,2.9,4,5.1,3.76,3.78,5,1.33,0.69,0.176,0.762,1.673,13.24,0.04,70.08,24.32,0.154,2.343
1.116,2.9,4,4.8,3.79,3.91,5,1.34,0.58,0.079,0.647,1.426,13.389,0.02,70.08,24.32,0.154,2.415
1.116,0.3,3,6.5,3.62,1.97,5,1.35,1.387,1.519,1.479,3.276,10.759,0.01,70.08,24.32,0.154,-1.022
1.116,3.2,5,4.5,3.81,4.16,4,1.36,0.516,0.041,0.572,1.218,13.499,0.04,70.08,24.32,0.154,2.706
1.116,2.8,4,4.8,3.78,3.85,5,1.36,0.612,0.098,0.686,1.526,13.248,0.02,70.08,24.32,0.154,2.291
1.116,3.2,4,4.8,3.79,4.04,4,1.37,0.58,0.07,0.647,1.428,13.619,0.01,70.08,24.32,0.154,2.715
1.116,3.1,4,4.8,3.78,3.96,4,1.37,0.628,0.132,0.686,1.523,13.577,0.15,70.08,24.32,0.154,2.591
1.116,3.1,4,4.8,3.78,3.96,5,1.37,0.595,0.042,0.686,1.535,13.531,-0.18,70.08,24.32,0.154,2.591
1.116,3.1,4,4.7,3.8,4.06,4,1.38,0.537,0.032,0.609,1.329,13.414,-0.1,70.08,24.32,0.154,2.639
1.116,0.5,3,6.1,3.67,2.39,5,1.38,1.189,1.061,1.072,2.581,10.846,-0.03,70.08,24.32,0.154,-0.511
1.116,3.0,4,4.7,3.81,4.07,4,1.4,0.5,0.013,0.574,1.225,13.311,-0.14,70.08,24.32,0.154,2.563
1.116,3.0,4,4.8,3.79,3.98,4,1.41,0.593,0.104,0.647,1.424,13.466,0.13,70.08,24.32,0.154,2.515
1.116,2.7,4,4.7,3.8,3.9,5,1.41,0.561,0.103,0.608,1.313,13.108,0.18,70.08,24.32,0.154,2.239
1.116,2.6,4,4.8,3.77,3.72,5,1.41,0.621,0.067,0.725,1.609,13.053,-0.23,70.08,24.32,0.154,2.067
1.116,2.9,4,4.7,3.8,3.99,4,1.43,0.539,0.042,0.609,1.327,13.356,-0.07,70.08,24.32,0.154,2.439
1.116,2.8,4,4.7,3.81,4.0,4,1.46,0.515,0.054,0.569,1.214,13.188,0.05,70.08,24.32,0.154,2.363
1.116,2.6,4,4.7,3.8,3.9,4,1.52,0.556,0.089,0.607,1.316,13.029,0.13,70.08,24.32,0.154,2.139
1.116,0.5,3,6.1,3.67,2.44,4,1.53,1.211,1.132,1.074,2.583,10.932,0.11,70.08,24.32,0.154,-0.511
1.116,0.6,3,6.1,3.67,2.48,4,1.57,1.2,1.101,1.073,2.584,10.985,0.07,70.08,24.32,0.154,-0.411
1.116,-0.7,3,6.7,3.6,1.45,4,1.61,1.531,1.867,1.665,3.669,9.72,0.15,70.08,24.32,0.154,-2.16
1.116,2.2,5,3.7,3.88,4.12,2,1.7,0.308,0.131,0.329,0.696,12.604,0.09,70.08,24.32,0.154,1.928
1.116,0.6,3,6.1,3.67,2.52,3,1.73,1.226,1.186,1.085,2.589,10.961,0.22,70.08,24.32,0.154,-0.411
1.116,0.2,3,6.3,3.64,2.13,3,1.76,1.372,1.539,1.323,2.977,10.523,0.26,70.08,24.32,0.154,-0.984
1.116,0.6,3,6.1,3.67,2.53,3,1.76,1.184,1.055,1.073,2.585,11.086,-0.01,70.08,24.32,0.154,-0.411
1.116,1.9,4,4.3,3.83,3.82,3,1.77,0.444,0.058,0.496,1.008,12.259,0.0,70.08,24.32,0.154,1.511
1.116,3.8,4,4.56,3.789,4.1,8,0.91,0.512,-0.096,0.652,1.472,14.125,-0.83,70.08,24.32,0.154,3.712
1.116,3.8,4,4.56,3.789,4.1,8,0.91,0.507,-0.108,0.652,1.476,14.149,-0.92,70.08,24.32,0.154,3.712
1.116,3.6,4,4.69,3.777,3.97,8,0.92,0.56,-0.062,0.698,1.581,13.943,-0.66,70.08,24.32,0.154,3.507
1.116,3.6,4,4.69,3.777,3.97,8,0.92,0.531,-0.124,0.698,1.595,13.991,-1.06,70.08,24.32,0.154,3.507
1.116,3.6,4,4.69,3.777,3.97,8,0.92,0.547,-0.089,0.698,1.587,14.046,-0.83,70.08,24.32,0.154,3.507
1.116,3.4,4,5.34,3.719,3.61,8,0.92,0.76,0.084,0.896,2.091,13.769,-1.22,70.08,24.32,0.154,3.183
1.116,3.0,3,5.47,3.707,3.39,8,0.93,0.845,0.246,0.918,2.177,13.481,-1.0,70.08,24.32,0.154,2.748
