# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.166,3.4,4,5.0,3.77,3.97,6,1.18,0.578,-0.024,0.697,1.559,13.887,-0.46,73.58,45.92,0.087,2.867
1.166,1.2,3,6.0,3.65,2.5,6,1.23,1.267,1.25,1.196,2.782,11.672,0.05,73.58,45.92,0.087,0.085
1.166,0.8,3,6.2,3.63,2.22,6,1.24,1.308,1.381,1.366,3.041,11.176,0.0,73.58,45.92,0.087,-0.453
1.166,3.6,5,4.8,3.78,4.14,5,1.25,0.569,0.008,0.659,1.48,14.095,-0.23,73.58,45.92,0.087,3.01
1.166,2.8,4,4.8,3.78,3.85,5,1.37,0.541,-0.044,0.659,1.485,13.244,-0.48,73.58,45.92,0.087,2.291
1.166,0.5,3,6.1,3.67,2.41,5,1.42,1.202,1.152,1.052,2.525,10.849,0.17,73.58,45.92,0.087,-0.511
1.166,3.6,4,4.69,3.777,3.97,8,0.92,0.506,-0.151,0.67,1.537,14.061,-1.13,73.58,45.92,0.087,3.507
1.166,3.6,4,4.69,3.777,3.97,8,0.92,0.5,-0.167,0.67,1.54,13.969,-1.27,73.58,45.92,0.087,3.507
1.166,3.4,4,5.34,3.719,3.61,8,0.92,0.781,0.217,0.868,2.029,13.784,-0.66,73.58,45.92,0.087,3.183
1.166,3.0,3,5.47,3.707,3.39,8,0.93,0.835,0.274,0.893,2.119,13.465,-0.85,73.58,45.92,0.087,2.748
1.166,2.8,3,5.5,3.704,3.3,8,0.93,0.888,0.428,0.905,2.145,13.249,-0.47,73.58,45.92,0.087,2.541
1.166,1.8,3,5.65,3.691,2.83,8,0.93,0.905,0.336,0.936,2.262,12.207,-1.21,73.58,45.92,0.087,1.502
1.166,1.4,3,5.74,3.684,2.63,8,0.93,0.986,0.555,0.962,2.341,11.907,-0.77,73.58,45.92,0.087,1.078
1.216,3.7,4,5.0,3.76,4.02,7,1.09,0.662,0.128,0.734,1.616,14.203,-0.04,73.58,45.92,0.087,3.143
1.216,2.6,3,6.2,3.67,3.15,7,1.16,1.093,0.847,1.046,2.524,13.195,-0.33,73.58,45.92,0.087,1.589
1.216,3.7,5,4.8,3.78,4.16,5,1.21,0.586,0.052,0.659,1.474,14.111,-0.05,73.58,45.92,0.087,3.11
1.216,3.3,4,4.8,3.78,3.99,5,1.23,0.595,0.081,0.659,1.469,13.892,0.04,73.58,45.92,0.087,2.791
1.216,3.4,4,4.8,3.78,4.07,5,1.29,0.611,0.121,0.659,1.462,13.839,0.18,73.58,45.92,0.087,2.891
1.216,3.3,4,5.4,3.71,3.68,5,1.32,0.9,0.534,0.899,2.103,13.822,-0.04,73.58,45.92,0.087,2.476
1.216,1.7,3,5.8,3.67,2.88,5,1.37,1.135,0.968,1.046,2.529,12.17,-0.1,73.58,45.92,0.087,0.689
1.216,3.6,4,4.69,3.777,3.97,8,0.92,0.563,-0.022,0.67,1.51,14.043,-0.38,73.58,45.92,0.087,3.507
1.216,3.6,4,4.69,3.777,3.97,8,0.92,0.556,-0.041,0.67,1.513,14.11,-0.45,73.58,45.92,0.087,3.507
1.216,3.6,4,4.69,3.777,3.97,8,0.92,0.517,-0.122,0.67,1.531,14.099,-0.92,73.58,45.92,0.087,3.507
1.216,3.4,4,5.34,3.719,3.61,8,0.92,0.745,0.086,0.868,2.03,13.854,-1.13,73.58,45.92,0.087,3.183
1.216,2.8,3,5.5,3.704,3.3,8,0.93,0.876,0.384,0.903,2.144,13.357,-0.6,73.58,45.92,0.087,2.541
1.216,2.0,3,5.62,3.694,2.93,8,0.93,0.916,0.415,0.927,2.232,12.543,-0.83,73.58,45.92,0.087,1.713
1.265,3.5,3,5.8,3.68,3.53,7,1.07,1.063,0.856,0.994,2.417,14.07,-0.05,73.58,45.92,0.087,2.536
1.265,3.7,4,5.0,3.76,4.02,7,1.09,0.629,0.046,0.734,1.622,14.223,-0.32,73.58,45.92,0.087,3.143
1.265,3.7,4,5.4,3.74,3.92,7,1.09,0.722,0.19,0.817,1.827,14.252,-0.28,73.58,45.92,0.087,3.016
1.265,3.8,3,5.6,3.69,3.72,7,1.09,0.99,0.693,0.958,2.299,14.335,-0.18,73.58,45.92,0.087,2.882
1.265,3.7,4,5.2,3.75,3.98,7,1.1,0.676,0.119,0.776,1.725,14.254,-0.3,73.58,45.92,0.087,3.063
1.265,2.2,3,6.2,3.66,2.92,7,1.13,1.16,0.971,1.116,2.65,12.746,-0.27,73.58,45.92,0.087,1.142
1.265,1.3,3,6.0,3.65,2.51,7,1.17,1.213,1.068,1.188,2.768,11.97,-0.3,73.58,45.92,0.087,0.185
1.265,3.5,5,4.8,3.78,4.07,6,1.18,0.598,0.085,0.659,1.47,14.038,0.06,73.58,45.92,0.087,2.91
1.265,-0.4,3,7.1,3.57,1.19,6,1.2,1.586,1.727,2.122,4.455,10.232,-0.15,73.58,45.92,0.087,-1.997
1.265,3.4,4,5.4,3.73,3.8,6,1.21,0.781,0.305,0.845,1.926,13.972,-0.17,73.58,45.92,0.087,2.669
1.265,3.1,4,5.0,3.77,3.89,5,1.27,0.635,0.129,0.697,1.543,13.778,0.07,73.58,45.92,0.087,2.567
1.265,3.3,4,4.8,3.79,4.05,5,1.29,0.526,-0.025,0.62,1.382,13.866,-0.32,73.58,45.92,0.087,2.815
1.265,2.8,3,5.8,3.69,3.39,5,1.31,1.048,0.858,0.969,2.303,13.388,0.19,73.58,45.92,0.087,1.882
1.265,1.2,3,5.79,3.679,2.53,8,0.93,0.998,0.542,0.971,2.393,11.757,-0.96,73.58,45.92,0.087,0.862
1.315,0.7,3,6.1,3.66,2.29,7,1.09,1.199,1.055,1.113,2.64,11.397,-0.22,73.58,45.92,0.087,-0.358
1.315,0.0,3,6.9,3.59,1.54,7,1.13,1.468,1.528,1.782,3.844,10.6,-0.35,73.58,45.92,0.087,-1.529
1.315,2.1,3,6.2,3.67,2.95,7,1.15,1.106,0.879,1.045,2.523,12.739,-0.28,73.58,45.92,0.087,1.089
1.315,3.7,4,5.5,3.7,3.75,7,1.16,0.925,0.546,0.918,2.182,14.399,-0.27,73.58,45.92,0.087,2.829
1.315,3.2,4,4.8,3.79,4.02,5,1.32,0.555,0.045,0.619,1.369,13.864,-0.03,73.58,45.92,0.087,2.715
1.315,3.0,4,4.7,3.81,4.08,4,1.43,0.505,0.053,0.543,1.151,13.639,0.16,73.58,45.92,0.087,2.563
1.315,3.0,4,5.4,3.71,3.62,5,1.43,0.899,0.53,0.899,2.102,13.728,-0.05,73.58,45.92,0.087,2.176
1.315,3.2,4,5.43,3.711,3.49,8,0.93,0.814,0.241,0.885,2.089,13.961,-0.84,73.58,45.92,0.087,2.96
1.315,0.8,3,5.9,3.67,2.31,8,0.93,1.073,0.707,1.032,2.502,11.452,-0.79,73.58,45.92,0.087,0.422
1.365,2.4,3,6.2,3.67,3.05,7,1.1,1.085,0.813,1.044,2.519,13.146,-0.41,73.58,45.92,0.087,1.389
1.365,1.6,3,6.0,3.65,2.62,7,1.1,1.223,1.103,1.19,2.772,12.452,-0.21,73.58,45.92,0.087,0.485
1.365,3.0,3,5.8,3.68,3.34,7,1.12,1.021,0.7,0.985,2.4,13.81,-0.44,73.58,45.92,0.087,2.036
1.365,3.5,4,5.1,3.76,3.95,7,1.14,0.642,0.081,0.734,1.619,14.17,-0.2,73.58,45.92,0.087,2.943
1.365,3.6,4,5.4,3.73,3.85,7,1.14,0.746,0.192,0.842,1.929,14.289,-0.49,73.58,45.92,0.087,2.869
1.365,3.4,5,4.7,3.79,4.1,5,1.22,0.56,0.053,0.619,1.37,14.114,0.02,73.58,45.92,0.087,2.842
1.365,3.2,4,5.0,3.77,3.91,6,1.22,0.617,0.079,0.697,1.547,13.983,-0.1,73.58,45.92,0.087,2.667
1.365,3.0,4,4.8,3.79,3.97,5,1.38,0.508,-0.06,0.619,1.387,13.819,-0.49,73.58,45.92,0.087,2.515
1.365,3.2,4,5.43,3.711,3.49,8,0.93,0.774,0.102,0.883,2.092,13.97,-1.37,73.58,45.92,0.087,2.96
1.365,1.2,3,5.79,3.679,2.53,8,0.93,0.979,0.458,0.974,2.388,11.894,-1.25,73.58,45.92,0.087,0.862
1.415,3.4,3,5.8,3.68,3.49,7,1.07,1.054,0.821,0.991,2.413,14.179,-0.14,73.58,45.92,0.087,2.436
1.415,3.6,3,5.6,3.69,3.64,7,1.12,0.976,0.639,0.954,2.295,14.431,-0.32,73.58,45.92,0.087,2.682
1.415,3.5,4,5.5,3.7,3.71,6,1.24,0.966,0.687,0.926,2.186,14.37,0.07,73.58,45.92,0.087,2.629
1.415,3.2,4,5.1,3.76,3.86,5,1.25,0.695,0.228,0.743,1.612,13.963,0.24,73.58,45.92,0.087,2.643
1.415,3.3,3,5.6,3.69,3.57,5,1.25,1.035,0.837,0.969,2.305,14.097,0.15,73.58,45.92,0.087,2.382
1.415,1.3,3,6.0,3.65,2.54,6,1.25,1.271,1.275,1.197,2.782,12.149,0.1,73.58,45.92,0.087,0.185
1.415,2.4,3,6.1,3.68,3.22,5,1.33,1.067,0.846,0.988,2.409,13.282,-0.11,73.58,45.92,0.087,1.436
1.415,2.4,3,6.1,3.68,3.22,5,1.34,1.057,0.812,0.987,2.406,13.15,-0.18,73.58,45.92,0.087,1.436
1.415,0.6,3,6.1,3.67,2.45,5,1.47,1.132,0.93,1.044,2.517,11.52,-0.25,73.58,45.92,0.087,-0.411
1.415,3.4,4,5.34,3.719,3.61,8,0.92,0.781,0.217,0.868,2.029,14.249,-0.66,73.58,45.92,0.087,3.183
1.415,3.0,3,5.47,3.707,3.39,8,0.93,0.85,0.327,0.895,2.121,13.837,-0.68,73.58,45.92,0.087,2.748
1.415,0.6,3,5.54,3.701,2.33,8,0.74,0.887,0.365,0.912,2.153,11.469,-0.83,73.58,45.92,0.087,0.375
1.415,0.6,3,5.62,3.694,2.32,8,0.82,0.974,0.585,0.937,2.227,11.351,-0.44,73.58,45.92,0.087,0.305
1.465,3.1,3,5.8,3.68,3.41,7,1.17,1.05,0.803,0.989,2.41,14.093,-0.19,73.58,45.92,0.087,2.136
1.465,1.4,3,6.0,3.65,2.58,6,1.24,1.283,1.314,1.204,2.788,12.295,0.17,73.58,45.92,0.087,0.285
1.465,3.0,4,4.8,3.78,3.89,5,1.29,0.593,0.084,0.659,1.467,13.866,0.03,73.58,45.92,0.087,2.491
1.465,2.9,4,5.0,3.77,3.82,5,1.32,0.616,0.084,0.697,1.546,13.829,-0.09,73.58,45.92,0.087,2.367
1.465,-1.5,3,7.5,3.53,0.6,5,1.38,1.564,1.415,3.072,6.354,9.453,0.19,73.58,45.92,0.087,-3.124
1.465,2.8,4,4.8,3.78,3.88,4,1.47,0.58,0.05,0.659,1.47,13.643,-0.1,73.58,45.92,0.087,2.291
1.465,3.4,4,5.34,3.719,3.61,8,0.92,0.759,0.131,0.868,2.028,14.246,-0.95,73.58,45.92,0.087,3.183
1.465,2.8,3,5.5,3.704,3.3,8,0.93,0.862,0.334,0.9,2.142,13.737,-0.75,73.58,45.92,0.087,2.541
1.465,2.6,3,5.53,3.702,3.21,8,0.93,0.871,0.343,0.904,2.156,13.507,-0.79,73.58,45.92,0.087,2.335
1.515,3.1,3,5.8,3.68,3.39,7,1.1,1.033,0.745,0.987,2.405,14.154,-0.33,73.58,45.92,0.087,2.136
1.515,3.4,4,5.4,3.72,3.76,5,1.26,0.829,0.383,0.873,2.024,14.365,-0.16,73.58,45.92,0.087,2.622
1.515,3.2,4,5.0,3.749,3.63,9,0.81,0.543,-0.207,0.789,1.776,14.116,-2.37,73.58,45.92,0.087,3.062
1.565,2.8,3,6.0,3.67,3.22,7,1.08,1.06,0.739,1.04,2.516,13.869,-0.59,73.58,45.92,0.087,1.789
1.565,1.6,3,6.0,3.65,2.62,7,1.11,1.208,1.053,1.188,2.768,12.6,-0.31,73.58,45.92,0.087,0.485
1.565,1.1,3,6.1,3.64,2.36,7,1.15,1.214,1.068,1.271,2.89,12.23,-0.44,73.58,45.92,0.087,-0.084
1.565,3.2,3,5.6,3.69,3.53,6,1.23,1.005,0.726,0.957,2.297,14.257,-0.1,73.58,45.92,0.087,2.282
1.565,0.5,3,6.1,3.66,2.3,6,1.25,1.259,1.264,1.122,2.652,11.486,0.16,73.58,45.92,0.087,-0.558
1.565,3.1,4,5.0,3.77,3.88,5,1.26,0.613,0.071,0.697,1.548,14.177,-0.13,73.58,45.92,0.087,2.567
1.565,2.2,3,5.58,3.697,3.02,8,0.93,0.908,0.417,0.918,2.2,13.297,-0.71,73.58,45.92,0.087,1.922
1.615,2.1,3,6.2,3.67,2.98,6,1.21,1.187,1.147,1.067,2.542,13.159,0.26,73.58,45.92,0.087,1.089
1.615,2.9,3,5.8,3.68,3.35,6,1.22,1.028,0.725,0.986,2.402,13.96,-0.38,73.58,45.92,0.087,1.936
1.615,0.6,3,6.1,3.67,2.37,6,1.23,1.151,0.988,1.044,2.518,11.654,-0.15,73.58,45.92,0.087,-0.411
1.615,3.0,3,5.6,3.69,3.49,5,1.27,1.027,0.814,0.962,2.298,14.067,0.1,73.58,45.92,0.087,2.082
1.615,1.5,3,6.0,3.66,2.72,5,1.3,1.203,1.097,1.12,2.655,12.722,-0.05,73.58,45.92,0.087,0.442
1.615,0.0,3,6.5,3.61,1.74,5,1.32,1.4,1.527,1.531,3.389,11.111,-0.14,73.58,45.92,0.087,-1.391
1.615,3.0,3,5.47,3.707,3.39,8,0.93,0.842,0.299,0.894,2.12,14.226,-0.77,73.58,45.92,0.087,2.748
1.615,2.6,3,5.53,3.702,3.21,8,0.93,0.868,0.335,0.903,2.156,13.634,-0.81,73.58,45.92,0.087,2.335
1.615,-0.2,3,6.22,3.642,1.74,8,0.93,1.225,1.025,1.244,2.844,10.855,-0.72,73.58,45.92,0.087,-0.73
1.665,2.6,4,4.7,3.78,3.77,5,1.42,0.606,0.126,0.659,1.461,13.741,0.16,73.58,45.92,0.087,2.091
1.665,2.4,3,5.55,3.7,3.12,8,0.93,0.894,0.4,0.91,2.171,13.537,-0.66,73.58,45.92,0.087,2.129
1.665,1.8,3,5.65,3.691,2.83,8,0.93,0.928,0.426,0.936,2.263,13.081,-0.9,73.58,45.92,0.087,1.502
1.715,1.9,3,6.2,3.66,2.83,7,1.18,1.18,1.032,1.118,2.653,13.148,-0.16,73.58,45.92,0.087,0.842
1.715,2.5,4,4.7,3.78,3.73,5,1.44,0.593,0.1,0.659,1.463,13.816,0.07,73.58,45.92,0.087,1.991
1.715,2.6,4,4.7,3.79,3.82,4,1.45,0.574,0.111,0.619,1.356,13.838,0.19,73.58,45.92,0.087,2.115
1.715,2.2,3,5.58,3.697,3.02,8,0.93,0.885,0.343,0.913,2.199,13.377,-0.94,73.58,45.92,0.087,1.922
1.715,0.6,3,5.95,3.665,2.2,8,0.93,1.078,0.643,1.062,2.554,11.786,-1.14,73.58,45.92,0.087,0.2
1.715,-1.0,3,6.57,3.612,1.2,8,0.93,1.344,1.212,1.483,3.309,10.163,-0.99,73.58,45.92,0.087,-1.786
1.715,-1.6,3,6.96,3.579,0.66,8,0.93,1.6,1.584,1.966,4.11,9.67,-1.03,73.58,45.92,0.087,-2.811
1.765,3.0,3,5.47,3.707,3.39,8,0.93,0.818,0.21,0.891,2.118,14.265,-1.07,73.58,45.92,0.087,2.748
1.765,1.6,3,5.69,3.687,2.73,8,0.93,0.942,0.431,0.947,2.305,13.018,-1.03,73.58,45.92,0.087,1.291
1.765,1.2,3,5.79,3.679,2.53,8,0.93,1.06,0.77,0.988,2.404,12.594,-0.38,73.58,45.92,0.087,0.862
1.765,0.7,3,5.2,3.731,2.45,8,0.64,0.772,0.284,0.844,1.899,12.044,-0.31,73.58,45.92,0.087,0.527
1.815,1.8,3,6.2,3.66,2.74,7,1.1,1.121,0.822,1.105,2.633,13.093,-0.64,73.58,45.92,0.087,0.742
1.815,0.5,3,6.4,3.61,1.89,7,1.11,1.372,1.437,1.532,3.387,11.801,-0.23,73.58,45.92,0.087,-0.891
1.815,1.8,3,5.65,3.691,2.83,8,0.93,0.939,0.466,0.938,2.264,13.22,-0.78,73.58,45.92,0.087,1.502
1.815,0.2,3,6.08,3.654,1.98,8,0.93,1.164,0.834,1.135,2.682,11.614,-0.91,73.58,45.92,0.087,-0.256
1.865,1.2,3,6.1,3.64,2.39,7,1.1,1.194,0.996,1.265,2.883,12.576,-0.59,73.58,45.92,0.087,0.016
1.865,1.1,3,6.1,3.64,2.37,7,1.16,1.23,1.123,1.273,2.896,12.512,-0.33,73.58,45.92,0.087,-0.084
1.865,2.7,3,6.0,3.68,3.26,7,1.17,1.05,0.79,0.987,2.405,14.178,-0.23,73.58,45.92,0.087,1.736
1.865,2.4,3,6.0,3.69,3.29,5,1.46,1.002,0.702,0.952,2.291,13.839,-0.17,73.58,45.92,0.087,1.482
1.865,2.4,3,5.55,3.7,3.12,8,0.93,0.881,0.355,0.908,2.171,13.862,-0.81,73.58,45.92,0.087,2.129
1.865,2.0,3,5.62,3.694,2.93,8,0.93,1.053,0.868,0.949,2.246,13.366,0.24,73.58,45.92,0.087,1.713
1.865,2.4,3,5.28,3.724,3.19,9,0.82,0.636,-0.124,0.865,2.004,13.766,-2.51,73.58,45.92,0.087,2.208
1.965,2.2,3,5.58,3.697,3.02,8,0.93,0.952,0.572,0.923,2.201,13.747,-0.3,73.58,45.92,0.087,1.922
1.965,0.7,3,4.93,3.755,2.55,8,0.62,0.588,0.008,0.749,1.671,12.164,-0.84,73.58,45.92,0.087,0.587
2.015,2.0,3,5.62,3.694,2.93,8,0.93,0.91,0.395,0.925,2.231,13.597,-0.89,73.58,45.92,0.087,1.713
2.065,0.8,3,5.9,3.67,2.31,8,0.93,1.062,0.665,1.028,2.5,12.535,-0.9,73.58,45.92,0.087,0.422
2.065,0.6,3,5.95,3.665,2.2,8,0.93,1.119,0.817,1.071,2.564,12.217,-0.65,73.58,45.92,0.087,0.2
2.115,2.6,3,5.53,3.702,3.21,8,0.93,0.894,0.422,0.908,2.158,14.405,-0.54,73.58,45.92,0.087,2.335
2.115,2.2,3,5.58,3.697,3.02,8,0.93,0.913,0.434,0.92,2.2,13.815,-0.66,73.58,45.92,0.087,1.922
2.115,0.5,3,5.65,3.691,2.32,8,0.9,0.994,0.628,0.947,2.262,12.213,-0.42,73.58,45.92,0.087,0.25
2.165,1.8,3,6.2,3.66,2.75,7,1.14,1.121,0.822,1.105,2.633,13.589,-0.64,73.58,45.92,0.087,0.742
2.165,2.4,3,6.1,3.68,3.19,6,1.26,1.089,0.924,0.994,2.412,14.151,0.06,73.58,45.92,0.087,1.436
2.165,2.4,3,5.55,3.7,3.12,8,0.93,0.921,0.492,0.914,2.172,14.201,-0.41,73.58,45.92,0.087,2.129
2.165,0.7,3,5.2,3.731,2.45,8,0.64,0.726,0.166,0.84,1.906,12.369,-0.67,73.58,45.92,0.087,0.527
2.215,2.2,3,5.58,3.697,3.02,8,0.93,0.926,0.477,0.922,2.2,13.995,-0.52,73.58,45.92,0.087,1.922
2.215,2.0,3,5.62,3.694,2.93,8,0.93,0.899,0.357,0.923,2.231,13.79,-1.01,73.58,45.92,0.087,1.713
2.265,2.2,3,5.58,3.697,3.02,8,0.93,0.894,0.373,0.915,2.2,14.025,-0.85,73.58,45.92,0.087,1.922
2.265,1.0,3,5.84,3.675,2.42,8,0.93,1.058,0.717,1.003,2.445,12.95,-0.62,73.58,45.92,0.087,0.644
2.315,2.4,3,5.55,3.7,3.12,8,0.93,0.896,0.405,0.91,2.171,14.262,-0.65,73.58,45.92,0.087,2.129
2.315,0.4,3,6.02,3.659,2.09,8,0.93,1.188,0.995,1.117,2.643,12.295,-0.4,73.58,45.92,0.087,-0.026
2.365,0.7,3,6.1,3.67,2.38,7,1.18,1.076,0.725,1.034,2.504,12.56,-0.73,73.58,45.92,0.087,-0.311
2.365,0.6,3,5.58,3.697,2.32,8,0.78,0.953,0.539,0.926,2.191,12.474,-0.46,73.58,45.92,0.087,0.337
2.415,2.2,3,5.58,3.697,3.02,8,0.93,0.933,0.503,0.923,2.201,14.18,-0.46,73.58,45.92,0.087,1.922
2.415,1.0,3,5.84,3.675,2.42,8,0.93,1.025,0.591,0.991,2.439,13.046,-0.96,73.58,45.92,0.087,0.644
2.415,2.0,3,5.33,3.719,3.01,9,0.82,0.664,-0.082,0.878,2.045,13.917,-2.28,73.58,45.92,0.087,1.797
2.465,1.4,3,5.74,3.684,2.63,8,0.93,0.956,0.442,0.957,2.337,13.422,-1.11,73.58,45.92,0.087,1.078
2.465,0.8,3,5.9,3.67,2.31,8,0.93,1.051,0.617,1.026,2.497,12.89,-1.04,73.58,45.92,0.087,0.422
2.465,0.2,3,6.08,3.654,1.98,8,0.93,1.152,0.778,1.133,2.679,12.173,-1.07,73.58,45.92,0.087,-0.256
2.565,2.2,3,5.58,3.697,3.02,8,0.93,0.879,0.322,0.912,2.199,14.255,-1.01,73.58,45.92,0.087,1.922
2.565,1.2,3,5.79,3.679,2.53,8,0.93,1.017,0.613,0.978,2.396,13.298,-0.77,73.58,45.92,0.087,0.862
2.565,-1.4,3,6.81,3.592,0.86,8,0.93,1.493,1.476,1.749,3.767,10.832,-0.92,73.58,45.92,0.087,-2.429
2.615,1.2,3,5.79,3.679,2.53,8,0.93,1.058,0.764,0.988,2.403,13.41,-0.4,73.58,45.92,0.087,0.862
2.615,0.2,3,6.08,3.654,1.98,8,0.93,1.178,0.889,1.14,2.688,12.41,-0.77,73.58,45.92,0.087,-0.256
2.665,1.8,3,5.65,3.691,2.83,8,0.93,0.923,0.407,0.934,2.263,13.928,-0.96,73.58,45.92,0.087,1.502
2.665,1.4,3,5.74,3.684,2.63,8,0.93,1.014,0.659,0.97,2.345,13.595,-0.48,73.58,45.92,0.087,1.078
2.665,1.0,3,5.84,3.675,2.42,8,0.93,1.058,0.718,1.003,2.445,13.14,-0.62,73.58,45.92,0.087,0.644
2.665,0.6,3,5.95,3.665,2.2,8,0.93,1.122,0.827,1.072,2.565,12.862,-0.62,73.58,45.92,0.087,0.2
2.665,-1.6,3,6.96,3.579,0.66,8,0.93,1.6,1.603,1.965,4.11,10.602,-0.97,73.58,45.92,0.087,-2.811
2.715,1.8,3,5.65,3.691,2.83,8,0.93,0.927,0.423,0.935,2.263,14.029,-0.91,73.58,45.92,0.087,1.502
2.715,0.6,3,5.62,3.694,2.32,8,0.82,0.902,0.346,0.931,2.226,12.863,-1.12,73.58,45.92,0.087,0.305
2.765,0.6,3,5.95,3.665,2.2,8,0.93,1.112,0.791,1.069,2.563,12.843,-0.72,73.58,45.92,0.087,0.2
2.765,0.7,3,4.93,3.755,2.55,8,0.62,0.601,0.033,0.752,1.666,13.003,-0.71,73.58,45.92,0.087,0.587
2.765,0.7,3,5.32,3.72,2.39,8,0.66,0.784,0.24,0.873,2.01,13.027,-0.67,73.58,45.92,0.087,0.485
2.815,2.0,3,5.62,3.694,2.93,8,0.93,0.878,0.267,0.928,2.23,14.274,-1.34,73.58,45.92,0.087,1.713
2.815,1.0,3,5.84,3.675,2.42,8,0.93,1.069,0.761,1.007,2.447,13.237,-0.51,73.58,45.92,0.087,0.644
2.815,0.4,3,6.02,3.659,2.09,8,0.93,1.166,0.92,1.115,2.638,12.675,-0.55,73.58,45.92,0.087,-0.026
2.865,0.6,3,5.54,3.701,2.33,8,0.74,0.922,0.475,0.915,2.152,12.961,-0.51,73.58,45.92,0.087,0.375
2.915,1.4,3,5.74,3.684,2.63,8,0.93,0.982,0.54,0.961,2.34,13.842,-0.81,73.58,45.92,0.087,1.078
2.915,0.8,3,5.9,3.67,2.31,8,0.93,1.05,0.611,1.026,2.497,13.301,-1.06,73.58,45.92,0.087,0.422
2.915,0.6,3,5.95,3.665,2.2,8,0.93,1.124,0.837,1.073,2.565,13.033,-0.6,73.58,45.92,0.087,0.2
2.915,0.7,3,4.93,3.755,2.55,8,0.62,0.59,0.011,0.75,1.67,13.049,-0.82,73.58,45.92,0.087,0.587
2.915,0.7,3,5.2,3.731,2.45,8,0.64,0.713,0.133,0.838,1.909,13.115,-0.79,73.58,45.92,0.087,0.527
3.065,1.0,3,5.84,3.675,2.42,8,0.93,1.038,0.641,0.996,2.441,13.464,-0.82,73.58,45.92,0.087,0.644
3.115,1.6,3,5.69,3.687,2.73,8,0.93,0.966,0.519,0.952,2.308,14.211,-0.77,73.58,45.92,0.087,1.291
3.115,0.7,3,5.2,3.731,2.45,8,0.64,0.739,0.197,0.843,1.902,13.262,-0.56,73.58,45.92,0.087,0.527
3.115,0.6,3,5.58,3.697,2.32,8,0.78,0.913,0.409,0.923,2.19,13.14,-0.82,73.58,45.92,0.087,0.337
3.165,0.6,3,5.95,3.665,2.2,8,0.93,1.131,0.866,1.076,2.567,13.204,-0.52,73.58,45.92,0.087,0.2
3.165,-0.2,3,6.22,3.642,1.74,8,0.93,1.182,0.798,1.236,2.827,12.478,-1.38,73.58,45.92,0.087,-0.73
3.165,0.7,1,4.0,3.841,2.91,8,0.6,0.317,0.082,0.39,0.839,13.256,-0.57,73.58,45.92,0.087,0.675
3.165,0.0,3,5.69,3.688,2.05,9,0.82,0.865,0.192,0.969,2.3,12.594,-2.35,73.58,45.92,0.087,-0.289
3.215,1.6,3,5.69,3.687,2.73,8,0.93,0.976,0.554,0.955,2.309,14.148,-0.67,73.58,45.92,0.087,1.291
3.215,0.8,3,5.9,3.67,2.31,8,0.93,1.065,0.674,1.029,2.5,13.519,-0.88,73.58,45.92,0.087,0.422
3.215,-0.2,3,6.22,3.642,1.74,8,0.93,1.216,0.983,1.239,2.841,12.444,-0.82,73.58,45.92,0.087,-0.73
3.265,1.4,3,5.74,3.684,2.63,8,0.93,0.947,0.401,0.959,2.335,14.039,-1.26,73.58,45.92,0.087,1.078
3.315,1.0,3,5.84,3.675,2.42,8,0.93,1.104,0.879,1.008,2.452,13.762,-0.26,73.58,45.92,0.087,0.644
3.315,0.6,3,5.47,3.707,2.35,8,0.7,0.863,0.353,0.9,2.108,13.34,-0.7,73.58,45.92,0.087,0.422
3.515,-0.4,3,6.3,3.635,1.62,8,0.93,1.214,0.927,1.288,2.92,12.483,-1.14,73.58,45.92,0.087,-0.977
3.565,0.2,3,6.08,3.654,1.98,8,0.93,1.184,0.911,1.142,2.69,13.048,-0.72,73.58,45.92,0.087,-0.256
3.565,0.6,3,5.54,3.701,2.33,8,0.74,0.833,0.199,0.914,2.161,13.375,-1.42,73.58,45.92,0.087,0.375
3.565,0.6,3,5.58,3.697,2.32,8,0.78,0.975,0.614,0.926,2.193,13.423,-0.3,73.58,45.92,0.087,0.337
3.565,0.6,3,5.62,3.694,2.32,8,0.82,0.934,0.453,0.933,2.225,13.427,-0.79,73.58,45.92,0.087,0.305
3.565,-1.0,3,5.95,3.665,1.52,9,0.82,1.091,0.589,1.085,2.556,11.827,-1.64,73.58,45.92,0.087,-1.382
3.615,1.6,3,5.69,3.687,2.73,8,0.93,0.96,0.496,0.951,2.307,14.402,-0.83,73.58,45.92,0.087,1.291
3.615,-0.6,3,6.38,3.628,1.49,8,0.93,1.281,1.205,1.363,3.023,12.196,-0.6,73.58,45.92,0.087,-1.234
3.665,0.7,1,4.0,3.841,2.91,8,0.6,0.325,0.099,0.388,0.833,13.682,-0.4,73.58,45.92,0.087,0.675
3.715,-0.2,3,6.22,3.642,1.74,8,0.93,1.179,0.777,1.237,2.826,12.782,-1.46,73.58,45.92,0.087,-0.73
3.865,0.7,3,5.2,3.731,2.45,8,0.64,0.675,0.045,0.836,1.919,13.81,-1.18,73.58,45.92,0.087,0.527
