# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
2.045,1.7,4,4.2,3.84,3.8,3,1.82,0.432,0.079,0.476,0.979,13.457,0.03,287.09,17.07,0.217,1.335
2.045,0.7,3,6.0,3.68,2.65,3,1.88,1.165,1.021,1.043,2.518,12.414,0.11,287.09,17.07,0.217,-0.264
2.045,2.6,3,5.53,3.702,3.21,8,0.93,0.938,0.464,0.962,2.274,14.322,-0.51,287.09,17.07,0.217,2.335
2.045,1.8,3,5.65,3.691,2.83,8,0.93,0.92,0.269,0.994,2.377,13.6,-1.63,287.09,17.07,0.217,1.502
2.045,1.4,3,5.74,3.684,2.63,8,0.93,1.061,0.71,1.023,2.461,13.27,-0.45,287.09,17.07,0.217,1.078
2.045,0.6,3,5.95,3.665,2.2,8,0.93,1.124,0.7,1.114,2.671,12.456,-1.05,287.09,17.07,0.217,0.2
2.045,-1.0,3,6.57,3.612,1.2,8,0.93,1.406,1.347,1.549,3.433,10.733,-0.77,287.09,17.07,0.217,-1.786
2.045,0.6,3,5.62,3.694,2.32,8,0.82,0.991,0.535,0.988,2.341,12.28,-0.65,287.09,17.07,0.217,0.305
2.045,0.5,3,5.65,3.691,2.32,8,0.9,1.061,0.745,1.001,2.38,12.335,-0.24,287.09,17.07,0.217,0.25
2.095,0.7,3,6.1,3.66,2.29,7,1.09,1.219,1.018,1.165,2.752,12.442,-0.36,287.09,17.07,0.217,-0.358
2.095,0.8,3,6.2,3.63,2.17,7,1.1,1.271,1.129,1.404,3.124,12.667,-0.54,287.09,17.07,0.217,-0.453
2.095,2.2,3,6.2,3.66,2.91,7,1.11,1.169,0.894,1.164,2.757,13.967,-0.5,287.09,17.07,0.217,1.142
2.095,1.6,3,6.0,3.65,2.63,7,1.14,1.26,1.119,1.243,2.886,13.339,-0.25,287.09,17.07,0.217,0.485
2.095,2.6,3,6.2,3.67,3.14,7,1.15,1.152,0.938,1.101,2.645,14.461,-0.2,287.09,17.07,0.217,1.589
2.095,2.0,3,6.2,3.66,2.84,7,1.15,1.196,0.979,1.168,2.762,13.868,-0.34,287.09,17.07,0.217,0.942
2.095,0.7,3,6.1,3.67,2.38,7,1.18,1.149,0.876,1.096,2.627,12.47,-0.44,287.09,17.07,0.217,-0.311
2.095,2.1,3,6.2,3.67,2.97,6,1.19,1.181,1.021,1.101,2.648,13.892,-0.04,287.09,17.07,0.217,1.089
2.095,-0.6,3,7.2,3.56,1.02,7,1.19,1.637,1.646,2.427,4.981,11.032,-0.32,287.09,17.07,0.217,-2.204
2.095,0.6,3,6.1,3.67,2.36,7,1.19,1.2,1.042,1.097,2.635,12.336,-0.11,287.09,17.07,0.217,-0.411
2.095,2.1,3,6.2,3.67,2.98,6,1.21,1.163,0.963,1.1,2.644,13.937,-0.16,287.09,17.07,0.217,1.089
2.095,0.7,3,6.2,3.63,2.17,6,1.22,1.316,1.292,1.413,3.142,12.591,-0.24,287.09,17.07,0.217,-0.553
2.095,2.0,3,6.2,3.67,2.95,6,1.24,1.164,0.964,1.099,2.643,13.751,-0.16,287.09,17.07,0.217,0.989
2.095,1.6,3,6.0,3.66,2.7,6,1.25,1.236,1.1,1.172,2.768,13.397,-0.11,287.09,17.07,0.217,0.542
2.095,1.7,3,6.0,3.66,2.77,6,1.26,1.253,1.168,1.177,2.774,13.596,0.04,287.09,17.07,0.217,0.642
2.095,1.6,3,6.0,3.66,2.7,6,1.26,1.269,1.223,1.18,2.774,13.446,0.13,287.09,17.07,0.217,0.542
2.095,1.1,3,6.1,3.64,2.4,6,1.26,1.296,1.237,1.331,3.021,12.964,-0.17,287.09,17.07,0.217,-0.084
2.095,0.6,3,6.1,3.66,2.29,6,1.26,1.255,1.136,1.167,2.759,12.516,-0.13,287.09,17.07,0.217,-0.458
2.095,0.9,3,6.1,3.64,2.34,5,1.3,1.353,1.433,1.345,3.034,12.717,0.15,287.09,17.07,0.217,-0.284
2.095,-0.6,3,7.15,3.57,1.18,5,1.31,1.639,1.826,2.166,4.587,11.378,0.01,287.09,17.07,0.217,-2.197
2.095,1.1,3,6.0,3.65,2.5,5,1.35,1.358,1.454,1.269,2.909,12.828,0.31,287.09,17.07,0.217,-0.015
2.095,2.4,3,6.1,3.68,3.24,5,1.4,1.125,0.939,1.045,2.529,14.192,0.03,287.09,17.07,0.217,1.436
2.095,2.2,3,6.1,3.68,3.16,5,1.42,1.11,0.879,1.04,2.523,13.979,-0.11,287.09,17.07,0.217,1.236
2.095,0.5,3,6.1,3.67,2.41,5,1.42,1.212,1.086,1.098,2.638,12.233,-0.01,287.09,17.07,0.217,-0.511
2.095,1.2,3,6.0,3.66,2.62,5,1.44,1.303,1.329,1.191,2.78,12.963,0.28,287.09,17.07,0.217,0.142
2.095,0.6,3,6.1,3.67,2.44,5,1.44,1.156,0.901,1.096,2.629,12.449,-0.38,287.09,17.07,0.217,-0.411
2.095,0.3,3,6.1,3.66,2.3,5,1.45,1.263,1.164,1.168,2.762,12.197,-0.07,287.09,17.07,0.217,-0.758
2.095,2.4,4,4.7,3.78,3.72,4,1.48,0.635,0.133,0.712,1.579,14.154,0.06,287.09,17.07,0.217,1.891
2.095,0.6,3,6.1,3.67,2.47,4,1.54,1.226,1.134,1.099,2.64,12.358,0.1,287.09,17.07,0.217,-0.411
2.095,2.1,4,4.4,3.82,3.83,3,1.69,0.499,0.082,0.555,1.157,13.907,0.07,287.09,17.07,0.217,1.687
2.095,2.6,3,5.53,3.702,3.21,8,0.93,0.901,0.336,0.955,2.271,14.331,-0.91,287.09,17.07,0.217,2.335
2.095,2.4,3,5.55,3.7,3.12,8,0.93,0.903,0.321,0.958,2.286,14.186,-1.02,287.09,17.07,0.217,2.129
2.095,2.0,3,5.62,3.694,2.93,8,0.93,1.005,0.61,0.987,2.35,13.747,-0.38,287.09,17.07,0.217,1.713
2.095,1.8,3,5.65,3.691,2.83,8,0.93,0.951,0.384,0.989,2.378,13.63,-1.16,287.09,17.07,0.217,1.502
2.095,0.4,3,6.02,3.659,2.09,8,0.93,1.229,1.025,1.171,2.758,12.209,-0.4,287.09,17.07,0.217,-0.026
2.095,0.2,3,6.08,3.654,1.98,8,0.93,1.201,0.848,1.186,2.796,12.118,-0.96,287.09,17.07,0.217,-0.256
2.095,0.7,3,4.93,3.755,2.55,8,0.62,0.61,0.001,0.8,1.794,12.442,-1.04,287.09,17.07,0.217,0.587
2.145,1.4,3,6.1,3.64,2.47,7,1.09,1.214,0.949,1.309,2.992,13.203,-0.77,287.09,17.07,0.217,0.216
2.145,2.5,3,6.2,3.67,3.1,7,1.1,1.114,0.81,1.097,2.633,14.464,-0.49,287.09,17.07,0.217,1.489
2.145,1.8,3,6.2,3.66,2.74,7,1.1,1.2,0.985,1.167,2.76,13.766,-0.34,287.09,17.07,0.217,0.742
2.145,-0.1,3,6.4,3.63,1.74,7,1.1,1.282,1.105,1.391,3.108,11.862,-0.76,287.09,17.07,0.217,-1.353
2.145,1.2,3,6.1,3.64,2.39,7,1.11,1.264,1.132,1.326,3.01,13.119,-0.37,287.09,17.07,0.217,0.016
2.145,0.5,3,6.4,3.62,1.98,7,1.12,1.29,1.084,1.471,3.28,12.37,-0.85,287.09,17.07,0.217,-0.822
2.145,0.7,3,6.2,3.62,2.06,7,1.14,1.325,1.245,1.495,3.307,12.653,-0.45,287.09,17.07,0.217,-0.622
2.145,1.8,3,6.2,3.66,2.75,7,1.15,1.196,0.975,1.167,2.76,13.699,-0.36,287.09,17.07,0.217,0.742
2.145,0.3,3,6.5,3.61,1.82,7,1.15,1.467,1.673,1.592,3.52,12.249,0.07,287.09,17.07,0.217,-1.091
2.145,0.7,3,6.1,3.66,2.31,7,1.15,1.262,1.158,1.168,2.762,12.508,-0.08,287.09,17.07,0.217,-0.358
2.145,2.3,3,6.2,3.67,3.04,7,1.16,1.128,0.851,1.097,2.635,14.259,-0.4,287.09,17.07,0.217,1.289
2.145,0.0,3,6.7,3.6,1.61,7,1.18,1.5,1.674,1.682,3.707,11.953,-0.1,287.09,17.07,0.217,-1.46
2.145,1.3,3,6.0,3.65,2.52,7,1.19,1.264,1.127,1.243,2.886,13.263,-0.25,287.09,17.07,0.217,0.185
2.145,2.3,3,6.2,3.67,3.06,6,1.23,1.172,0.997,1.102,2.648,14.115,-0.08,287.09,17.07,0.217,1.289
2.145,0.7,3,6.1,3.67,2.39,6,1.23,1.142,0.854,1.096,2.626,12.627,-0.48,287.09,17.07,0.217,-0.311
2.145,0.1,3,6.5,3.61,1.8,6,1.24,1.454,1.613,1.588,3.513,12.007,-0.03,287.09,17.07,0.217,-1.291
2.145,0.6,3,6.1,3.66,2.3,6,1.27,1.208,0.983,1.165,2.75,12.528,-0.43,287.09,17.07,0.217,-0.458
2.145,-0.4,3,7.0,3.58,1.33,5,1.3,1.618,1.881,1.989,4.265,11.257,0.13,287.09,17.07,0.217,-1.99
2.145,1.7,3,6.0,3.66,2.8,5,1.34,1.256,1.187,1.18,2.774,13.519,0.08,287.09,17.07,0.217,0.642
2.145,1.1,3,6.0,3.65,2.51,5,1.36,1.261,1.118,1.242,2.886,12.916,-0.27,287.09,17.07,0.217,-0.015
2.145,0.1,3,6.5,3.61,1.84,5,1.37,1.452,1.61,1.589,3.514,11.97,-0.02,287.09,17.07,0.217,-1.291
2.145,0.5,3,6.3,3.63,2.14,5,1.38,1.354,1.424,1.418,3.154,12.376,-0.01,287.09,17.07,0.217,-0.753
2.145,0.6,3,6.1,3.67,2.42,5,1.38,1.178,0.973,1.097,2.633,12.434,-0.24,287.09,17.07,0.217,-0.411
2.145,0.4,3,6.4,3.63,2.1,5,1.39,1.407,1.612,1.437,3.165,12.189,0.24,287.09,17.07,0.217,-0.853
2.145,0.6,3,6.1,3.67,2.44,5,1.42,1.204,1.061,1.098,2.638,12.422,-0.05,287.09,17.07,0.217,-0.411
2.145,0.5,3,6.1,3.67,2.41,5,1.42,1.228,1.135,1.099,2.639,12.394,0.08,287.09,17.07,0.217,-0.511
2.145,0.6,3,6.1,3.67,2.44,5,1.43,1.182,0.989,1.097,2.634,12.379,-0.2,287.09,17.07,0.217,-0.411
2.145,2.2,4,4.7,3.78,3.67,4,1.53,0.629,0.12,0.712,1.578,14.066,0.01,287.09,17.07,0.217,1.691
2.145,0.6,3,6.1,3.67,2.49,4,1.59,1.226,1.135,1.099,2.64,12.464,0.1,287.09,17.07,0.217,-0.411
2.145,0.2,3,6.4,3.63,2.1,4,1.61,1.351,1.408,1.416,3.151,12.066,-0.05,287.09,17.07,0.217,-1.053
2.145,1.8,4,4.2,3.84,3.83,3,1.8,0.432,0.07,0.479,0.988,13.674,-0.02,287.09,17.07,0.217,1.435
2.145,2.2,3,5.58,3.697,3.02,8,0.93,0.909,0.301,0.969,2.315,14.112,-1.22,287.09,17.07,0.217,1.922
2.145,2.0,3,5.62,3.694,2.93,8,0.93,0.937,0.377,0.977,2.347,13.916,-1.06,287.09,17.07,0.217,1.713
2.145,1.6,3,5.69,3.687,2.73,8,0.93,0.975,0.424,1.002,2.42,13.405,-1.18,287.09,17.07,0.217,1.291
2.145,1.0,3,5.84,3.675,2.42,8,0.93,1.081,0.676,1.049,2.557,12.849,-0.82,287.09,17.07,0.217,0.644
2.145,0.7,3,4.93,3.755,2.55,8,0.62,0.645,0.073,0.806,1.781,12.601,-0.69,287.09,17.07,0.217,0.587
2.195,2.2,3,6.2,3.66,2.9,7,1.09,1.169,0.892,1.163,2.756,14.099,-0.51,287.09,17.07,0.217,1.142
2.195,1.8,3,6.3,3.65,2.69,7,1.09,1.286,1.208,1.248,2.894,13.757,-0.06,287.09,17.07,0.217,0.685
2.195,0.7,3,6.1,3.66,2.29,7,1.09,1.192,0.922,1.162,2.745,12.707,-0.56,287.09,17.07,0.217,-0.358
2.195,0.7,3,6.1,3.67,2.35,7,1.1,1.128,0.797,1.091,2.622,12.573,-0.64,287.09,17.07,0.217,-0.311
2.195,1.0,3,6.2,3.63,2.27,7,1.13,1.279,1.173,1.408,3.133,12.954,-0.42,287.09,17.07,0.217,-0.253
2.195,0.0,3,6.9,3.59,1.54,7,1.13,1.497,1.504,1.837,3.951,11.927,-0.46,287.09,17.07,0.217,-1.529
2.195,0.7,3,6.2,3.63,2.14,7,1.15,1.234,0.971,1.381,3.101,12.705,-0.93,287.09,17.07,0.217,-0.553
2.195,1.4,3,6.0,3.65,2.55,7,1.16,1.212,0.949,1.231,2.87,13.275,-0.63,287.09,17.07,0.217,0.285
2.195,0.4,3,6.4,3.62,1.96,6,1.22,1.391,1.472,1.502,3.326,12.311,-0.1,287.09,17.07,0.217,-0.922
2.195,0.8,3,6.1,3.64,2.28,6,1.25,1.272,1.147,1.325,3.008,12.635,-0.37,287.09,17.07,0.217,-0.384
2.195,2.2,3,6.2,3.67,3.04,6,1.27,1.163,0.968,1.101,2.645,14.124,-0.14,287.09,17.07,0.217,1.189
2.195,0.4,3,6.4,3.62,1.98,6,1.27,1.382,1.44,1.501,3.324,12.25,-0.14,287.09,17.07,0.217,-0.922
2.195,1.4,3,6.0,3.65,2.59,6,1.28,1.27,1.15,1.244,2.889,13.23,-0.19,287.09,17.07,0.217,0.285
2.195,2.6,3,6.1,3.68,3.26,5,1.29,1.125,0.939,1.046,2.529,14.444,0.03,287.09,17.07,0.217,1.636
2.195,1.4,3,6.0,3.65,2.59,5,1.29,1.311,1.305,1.252,2.898,13.319,0.1,287.09,17.07,0.217,0.285
2.195,2.0,3,6.2,3.67,2.97,5,1.3,1.162,0.959,1.099,2.643,13.998,-0.17,287.09,17.07,0.217,0.989
2.195,1.9,3,6.2,3.67,2.92,5,1.31,1.15,0.916,1.098,2.639,13.735,-0.27,287.09,17.07,0.217,0.889
2.195,2.1,3,6.2,3.67,3.02,5,1.35,1.197,1.092,1.113,2.651,13.978,0.11,287.09,17.07,0.217,1.089
2.195,0.6,3,6.1,3.67,2.41,5,1.35,1.192,1.019,1.097,2.635,12.562,-0.14,287.09,17.07,0.217,-0.411
2.195,1.5,3,6.0,3.66,2.75,5,1.39,1.206,1.006,1.168,2.762,13.437,-0.3,287.09,17.07,0.217,0.442
2.195,0.4,3,6.4,3.63,2.1,5,1.39,1.345,1.385,1.415,3.149,12.27,-0.09,287.09,17.07,0.217,-0.853
2.195,0.6,3,6.1,3.67,2.43,5,1.39,1.19,1.016,1.098,2.635,12.496,-0.15,287.09,17.07,0.217,-0.411
2.195,-0.4,3,6.9,3.59,1.45,5,1.4,1.546,1.708,1.835,3.975,11.54,-0.13,287.09,17.07,0.217,-1.929
2.195,1.5,3,6.0,3.66,2.77,5,1.48,1.275,1.247,1.185,2.779,13.451,0.18,287.09,17.07,0.217,0.442
2.195,2.3,3,6.0,3.69,3.26,4,1.53,1.075,0.844,1.012,2.411,14.29,0.07,287.09,17.07,0.217,1.382
2.195,0.6,3,6.1,3.67,2.49,4,1.61,1.191,1.022,1.098,2.637,12.525,-0.12,287.09,17.07,0.217,-0.411
2.195,0.5,3,6.1,3.67,2.48,4,1.69,1.23,1.148,1.101,2.641,12.513,0.12,287.09,17.07,0.217,-0.511
2.195,0.5,3,6.0,3.68,2.64,3,2.27,1.132,0.921,1.038,2.516,12.335,-0.09,287.09,17.07,0.217,-0.464
2.195,0.6,3,6.0,3.68,2.69,3,2.28,1.161,1.014,1.043,2.519,12.559,0.1,287.09,17.07,0.217,-0.364
2.195,0.4,3,3.3,3.95,3.74,2,2.55,0.088,0.113,0.143,0.333,12.244,-0.03,287.09,17.07,0.217,0.3
2.195,2.4,3,5.55,3.7,3.12,8,0.93,0.939,0.441,0.964,2.287,14.27,-0.64,287.09,17.07,0.217,2.129
2.195,2.2,3,5.58,3.697,3.02,8,0.93,0.933,0.395,0.968,2.315,14.145,-0.88,287.09,17.07,0.217,1.922
2.195,1.8,3,5.65,3.691,2.83,8,0.93,0.971,0.462,0.989,2.379,13.779,-0.89,287.09,17.07,0.217,1.502
2.195,0.4,3,6.02,3.659,2.09,8,0.93,1.172,0.805,1.155,2.742,12.306,-0.93,287.09,17.07,0.217,-0.026
2.195,0.2,3,6.08,3.654,1.98,8,0.93,1.227,0.951,1.196,2.806,12.211,-0.7,287.09,17.07,0.217,-0.256
2.195,0.6,3,5.62,3.694,2.32,8,0.82,1.032,0.671,0.99,2.344,12.586,-0.33,287.09,17.07,0.217,0.305
2.245,1.8,3,6.2,3.66,2.74,7,1.11,1.189,0.949,1.166,2.758,13.867,-0.42,287.09,17.07,0.217,0.742
2.245,0.4,3,6.2,3.65,2.13,7,1.11,1.237,1.0,1.233,2.864,12.304,-0.6,287.09,17.07,0.217,-0.715
2.245,2.0,3,6.2,3.66,2.83,7,1.12,1.207,1.015,1.17,2.765,13.892,-0.26,287.09,17.07,0.217,0.942
2.245,2.2,3,6.2,3.66,2.92,7,1.13,1.172,0.904,1.164,2.758,14.248,-0.48,287.09,17.07,0.217,1.142
2.245,1.8,3,6.2,3.66,2.75,7,1.13,1.177,0.91,1.164,2.755,13.828,-0.49,287.09,17.07,0.217,0.742
2.245,0.7,3,6.1,3.67,2.36,7,1.13,1.117,0.75,1.086,2.619,12.723,-0.76,287.09,17.07,0.217,-0.311
2.245,2.3,3,6.2,3.67,3.04,7,1.16,1.117,0.813,1.096,2.632,14.346,-0.48,287.09,17.07,0.217,1.289
2.245,0.7,3,6.1,3.67,2.37,7,1.17,1.232,1.144,1.099,2.638,12.756,0.09,287.09,17.07,0.217,-0.311
2.245,1.4,3,6.0,3.65,2.56,7,1.18,1.222,0.996,1.236,2.876,13.357,-0.5,287.09,17.07,0.217,0.285
2.245,0.3,3,6.5,3.62,1.93,6,1.21,1.373,1.405,1.499,3.318,12.267,-0.22,287.09,17.07,0.217,-1.022
2.245,0.6,3,6.1,3.67,2.37,6,1.22,1.16,0.911,1.096,2.628,12.54,-0.37,287.09,17.07,0.217,-0.411
2.245,1.6,3,6.0,3.66,2.69,6,1.23,1.228,1.074,1.17,2.766,13.645,-0.17,287.09,17.07,0.217,0.542
2.245,1.4,3,6.0,3.65,2.57,6,1.23,1.301,1.248,1.249,2.897,13.352,0.0,287.09,17.07,0.217,0.285
2.245,-0.7,3,7.2,3.56,0.98,6,1.23,1.641,1.784,2.395,5.05,11.366,0.09,287.09,17.07,0.217,-2.304
2.245,0.6,3,6.1,3.67,2.37,6,1.23,1.237,1.162,1.101,2.639,12.647,0.12,287.09,17.07,0.217,-0.411
2.245,2.4,3,6.1,3.68,3.19,6,1.25,1.075,0.765,1.039,2.515,14.32,-0.37,287.09,17.07,0.217,1.436
2.245,1.3,3,6.0,3.65,2.54,6,1.25,1.287,1.204,1.247,2.893,13.26,-0.09,287.09,17.07,0.217,0.185
2.245,0.8,3,6.1,3.64,2.28,6,1.25,1.322,1.315,1.332,3.024,12.75,-0.06,287.09,17.07,0.217,-0.384
2.245,2.3,3,6.2,3.67,3.08,5,1.27,1.163,0.971,1.101,2.647,14.336,-0.13,287.09,17.07,0.217,1.289
2.245,1.9,3,6.2,3.67,2.91,5,1.28,1.197,1.082,1.107,2.649,13.883,0.07,287.09,17.07,0.217,0.889
2.245,1.4,3,6.0,3.65,2.59,5,1.29,1.258,1.111,1.242,2.886,13.459,-0.27,287.09,17.07,0.217,0.285
2.245,0.6,3,6.3,3.63,2.15,5,1.3,1.331,1.341,1.415,3.146,12.585,-0.16,287.09,17.07,0.217,-0.653
2.245,2.3,3,6.1,3.68,3.15,5,1.32,1.108,0.871,1.04,2.523,14.269,-0.13,287.09,17.07,0.217,1.336
2.245,-1.1,3,7.4,3.54,0.74,5,1.33,1.623,1.589,2.874,6.011,11.176,0.27,287.09,17.07,0.217,-2.717
2.245,2.3,3,6.1,3.68,3.19,5,1.44,1.129,0.948,1.046,2.528,14.248,0.04,287.09,17.07,0.217,1.336
2.245,2.0,4,4.3,3.83,3.83,3,1.71,0.463,0.071,0.523,1.065,13.952,-0.02,287.09,17.07,0.217,1.611
2.245,1.4,3,5.74,3.684,2.63,8,0.93,1.028,0.591,1.016,2.457,13.389,-0.76,287.09,17.07,0.217,1.078
2.295,1.4,3,6.1,3.64,2.47,7,1.09,1.283,1.2,1.331,3.019,13.411,-0.22,287.09,17.07,0.217,0.216
2.295,0.7,3,6.1,3.66,2.3,7,1.1,1.263,1.163,1.168,2.762,12.787,-0.08,287.09,17.07,0.217,-0.358
2.295,-0.1,3,6.4,3.63,1.74,7,1.1,1.295,1.161,1.398,3.113,12.006,-0.64,287.09,17.07,0.217,-1.353
2.295,1.2,3,6.1,3.64,2.39,7,1.11,1.242,1.057,1.322,3.003,13.129,-0.52,287.09,17.07,0.217,0.016
2.295,2.2,3,6.2,3.66,2.92,7,1.13,1.181,0.934,1.166,2.76,14.187,-0.42,287.09,17.07,0.217,1.142
2.295,1.3,3,6.0,3.65,2.52,7,1.19,1.241,1.057,1.24,2.88,13.352,-0.39,287.09,17.07,0.217,0.185
2.295,0.5,3,6.1,3.66,2.28,6,1.2,1.275,1.2,1.168,2.763,12.562,-0.01,287.09,17.07,0.217,-0.558
2.295,1.2,3,6.0,3.65,2.5,6,1.22,1.279,1.174,1.245,2.89,13.305,-0.16,287.09,17.07,0.217,0.085
2.295,-0.4,3,6.5,3.62,1.63,6,1.22,1.436,1.62,1.502,3.326,11.658,0.01,287.09,17.07,0.217,-1.722
2.295,0.8,3,6.2,3.63,2.22,6,1.26,1.309,1.273,1.413,3.142,12.771,-0.26,287.09,17.07,0.217,-0.453
2.295,0.0,3,6.5,3.61,1.73,6,1.27,1.456,1.613,1.586,3.509,11.93,-0.06,287.09,17.07,0.217,-1.391
2.295,1.4,3,6.0,3.65,2.59,5,1.29,1.244,1.066,1.24,2.882,13.389,-0.36,287.09,17.07,0.217,0.285
2.295,-1.5,3,7.6,3.52,0.44,6,1.29,1.552,1.263,3.272,6.815,10.717,0.13,287.09,17.07,0.217,-3.131
2.295,1.9,3,6.2,3.67,2.92,5,1.3,1.187,1.04,1.101,2.649,14.018,-0.01,287.09,17.07,0.217,0.889
2.295,0.5,3,6.1,3.66,2.32,6,1.3,1.253,1.129,1.167,2.76,12.483,-0.14,287.09,17.07,0.217,-0.558
2.295,1.9,3,6.2,3.67,2.94,5,1.37,1.191,1.057,1.104,2.649,13.92,0.03,287.09,17.07,0.217,0.889
2.295,1.0,3,6.0,3.65,2.46,5,1.4,1.321,1.331,1.251,2.899,13.075,0.12,287.09,17.07,0.217,-0.115
2.295,0.6,3,6.1,3.67,2.44,5,1.42,1.167,0.939,1.097,2.631,12.551,-0.3,287.09,17.07,0.217,-0.411
2.295,1.1,3,6.0,3.66,2.65,4,1.64,1.238,1.105,1.171,2.767,13.046,-0.11,287.09,17.07,0.217,0.042
2.295,2.4,3,5.55,3.7,3.12,8,0.93,0.902,0.316,0.958,2.286,14.447,-1.04,287.09,17.07,0.217,2.129
2.295,1.6,3,5.69,3.687,2.73,8,0.93,0.988,0.48,1.0,2.422,13.677,-0.97,287.09,17.07,0.217,1.291
2.295,-0.6,3,6.38,3.628,1.49,8,0.93,1.277,0.975,1.4,3.118,11.432,-1.33,287.09,17.07,0.217,-1.234
2.295,-1.6,3,6.96,3.579,0.66,8,0.93,1.643,1.649,2.02,4.227,10.323,-0.94,287.09,17.07,0.217,-2.811
2.345,2.0,3,6.2,3.66,2.82,7,1.08,1.216,1.044,1.171,2.767,14.063,-0.21,287.09,17.07,0.217,0.942
2.345,0.8,3,6.2,3.63,2.17,7,1.1,1.266,1.11,1.401,3.122,12.869,-0.58,287.09,17.07,0.217,-0.453
2.345,-0.1,3,6.4,3.63,1.74,7,1.1,1.312,1.231,1.407,3.119,12.024,-0.48,287.09,17.07,0.217,-1.353
2.345,2.5,3,6.2,3.67,3.1,7,1.11,1.152,0.936,1.101,2.644,14.539,-0.21,287.09,17.07,0.217,1.489
2.345,0.7,3,6.1,3.67,2.36,7,1.14,1.152,0.884,1.096,2.627,12.824,-0.43,287.09,17.07,0.217,-0.311
2.345,0.7,3,6.1,3.66,2.31,7,1.15,1.209,0.986,1.165,2.75,12.834,-0.42,287.09,17.07,0.217,-0.358
2.345,1.6,3,6.0,3.66,2.69,6,1.21,1.19,0.949,1.165,2.757,13.582,-0.42,287.09,17.07,0.217,0.542
2.345,1.2,3,6.0,3.65,2.5,6,1.22,1.258,1.108,1.242,2.885,13.235,-0.29,287.09,17.07,0.217,0.085
2.345,1.4,3,6.0,3.65,2.58,6,1.25,1.322,1.34,1.256,2.903,13.483,0.15,287.09,17.07,0.217,0.285
2.345,0.8,3,6.1,3.64,2.28,6,1.25,1.341,1.385,1.338,3.029,12.836,0.06,287.09,17.07,0.217,-0.384
2.345,1.1,3,6.1,3.64,2.4,6,1.26,1.291,1.222,1.331,3.019,13.131,-0.2,287.09,17.07,0.217,-0.084
2.345,-0.8,3,7.4,3.55,0.83,6,1.28,1.663,1.653,2.634,5.427,10.914,-0.16,287.09,17.07,0.217,-2.411
2.345,1.5,3,6.0,3.66,2.71,5,1.29,1.245,1.13,1.173,2.771,13.637,-0.05,287.09,17.07,0.217,0.442
2.345,0.6,3,6.1,3.67,2.41,5,1.33,1.134,0.823,1.094,2.624,12.669,-0.56,287.09,17.07,0.217,-0.411
2.345,2.5,3,6.1,3.68,3.25,5,1.34,1.094,0.831,1.04,2.522,14.503,-0.22,287.09,17.07,0.217,1.536
2.345,0.6,3,6.3,3.63,2.17,5,1.37,1.392,1.564,1.438,3.165,12.582,0.19,287.09,17.07,0.217,-0.653
2.345,1.2,3,6.0,3.66,2.61,5,1.4,1.314,1.369,1.195,2.782,13.356,0.34,287.09,17.07,0.217,0.142
2.345,1.1,3,6.0,3.66,2.65,4,1.64,1.266,1.212,1.176,2.771,13.225,0.1,287.09,17.07,0.217,0.042
2.345,1.8,3,5.65,3.691,2.83,8,0.93,0.944,0.357,0.99,2.378,13.92,-1.26,287.09,17.07,0.217,1.502
2.345,1.6,3,5.69,3.687,2.73,8,0.93,1.044,0.683,1.013,2.428,13.587,-0.42,287.09,17.07,0.217,1.291
2.345,1.2,3,5.79,3.679,2.53,8,0.93,1.082,0.732,1.04,2.516,13.188,-0.54,287.09,17.07,0.217,0.862
2.345,1.0,3,5.84,3.675,2.42,8,0.93,1.126,0.843,1.061,2.565,13.088,-0.41,287.09,17.07,0.217,0.644
2.345,0.7,1,4.0,3.841,2.91,8,0.6,0.359,0.117,0.444,0.954,12.777,-0.55,287.09,17.07,0.217,0.675
2.345,0.6,3,5.58,3.697,2.32,8,0.78,0.962,0.466,0.977,2.306,12.765,-0.75,287.09,17.07,0.217,0.337
2.395,2.3,3,6.2,3.67,3.02,7,1.12,1.101,0.751,1.09,2.626,14.407,-0.65,287.09,17.07,0.217,1.289
2.395,2.3,3,6.2,3.67,3.03,7,1.15,1.179,1.021,1.102,2.65,14.438,-0.03,287.09,17.07,0.217,1.289
2.395,0.6,3,6.1,3.67,2.38,6,1.25,1.238,1.164,1.101,2.639,12.722,0.13,287.09,17.07,0.217,-0.411
2.395,0.6,3,6.1,3.67,2.39,6,1.27,1.2,1.046,1.098,2.636,12.712,-0.09,287.09,17.07,0.217,-0.411
2.395,0.4,3,6.4,3.62,1.98,6,1.28,1.39,1.47,1.502,3.327,12.428,-0.09,287.09,17.07,0.217,-0.922
2.395,0.6,3,6.1,3.67,2.39,6,1.28,1.19,1.012,1.097,2.634,12.698,-0.16,287.09,17.07,0.217,-0.411
2.395,0.5,3,6.3,3.63,2.12,5,1.31,1.387,1.54,1.432,3.16,12.524,0.15,287.09,17.07,0.217,-0.753
2.395,0.3,3,6.1,3.66,2.25,6,1.31,1.228,1.042,1.165,2.752,12.409,-0.32,287.09,17.07,0.217,-0.758
