# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.636,4.5,5,5.0,3.76,4.34,7,1.02,0.636,0.06,0.731,1.621,13.506,-0.26,194.11,50.45,0.079,3.847
0.636,4.4,5,5.0,3.76,4.31,7,1.03,0.621,0.019,0.731,1.623,13.458,-0.4,194.11,50.45,0.079,3.747
0.636,4.7,5,5.2,3.77,4.46,5,1.05,0.627,0.098,0.694,1.548,13.844,0.0,194.11,50.45,0.079,4.079
0.636,4.3,5,5.0,3.77,4.31,6,1.05,0.614,0.064,0.694,1.548,13.483,-0.12,194.11,50.45,0.079,3.679
0.636,4.2,5,5.0,3.77,4.25,7,1.06,0.601,0.031,0.694,1.55,13.264,-0.24,194.11,50.45,0.079,3.579
0.636,3.8,4,5.4,3.74,3.95,7,1.06,0.698,0.116,0.814,1.824,12.843,-0.49,194.11,50.45,0.079,3.116
0.636,4.5,5,5.0,3.77,4.41,5,1.07,0.579,-0.035,0.694,1.557,13.499,-0.48,194.11,50.45,0.079,3.879
0.636,3.8,4,5.0,3.76,4.06,7,1.07,0.607,-0.007,0.731,1.62,12.919,-0.49,194.11,50.45,0.079,3.243
0.636,4.2,5,5.0,3.77,4.26,6,1.09,0.619,0.077,0.694,1.546,13.248,-0.08,194.11,50.45,0.079,3.579
0.636,4.2,5,5.0,3.77,4.27,6,1.1,0.589,-0.003,0.694,1.553,13.201,-0.37,194.11,50.45,0.079,3.579
0.636,3.8,5,5.0,3.77,4.11,7,1.1,0.553,-0.089,0.694,1.565,12.797,-0.76,194.11,50.45,0.079,3.179
0.636,3.9,5,4.8,3.78,4.2,6,1.12,0.57,0.013,0.656,1.473,13.011,-0.2,194.11,50.45,0.079,3.31
0.636,3.7,4,5.4,3.72,3.83,7,1.12,0.807,0.322,0.867,2.019,12.718,-0.33,194.11,50.45,0.079,2.922
0.636,3.6,4,5.4,3.73,3.85,7,1.13,0.746,0.197,0.839,1.923,12.755,-0.47,194.11,50.45,0.079,2.869
0.636,4.2,5,4.8,3.78,4.37,5,1.14,0.566,-0.002,0.656,1.476,13.291,-0.24,194.11,50.45,0.079,3.61
0.636,4.1,5,4.8,3.78,4.33,5,1.14,0.579,0.034,0.656,1.472,13.181,-0.1,194.11,50.45,0.079,3.51
0.636,4.0,5,5.0,3.77,4.21,6,1.14,0.593,0.01,0.694,1.552,13.118,-0.32,194.11,50.45,0.079,3.379
0.636,4.1,5,4.8,3.78,4.33,5,1.15,0.568,0.005,0.656,1.475,13.209,-0.22,194.11,50.45,0.079,3.51
0.636,3.8,5,4.8,3.78,4.21,5,1.18,0.583,0.047,0.656,1.469,12.856,-0.06,194.11,50.45,0.079,3.21
0.636,3.8,5,4.6,3.8,4.33,3,1.23,0.526,0.03,0.578,1.262,12.84,0.04,194.11,50.45,0.079,3.274
0.636,3.7,5,4.6,3.8,4.26,4,1.23,0.531,0.043,0.577,1.258,12.877,0.08,194.11,50.45,0.079,3.174
0.636,3.6,5,4.6,3.8,4.24,4,1.26,0.507,-0.013,0.58,1.27,12.665,-0.18,194.11,50.45,0.079,3.074
0.636,3.6,5,4.7,3.79,4.18,4,1.26,0.565,0.068,0.616,1.362,12.612,0.09,194.11,50.45,0.079,3.042
0.636,2.9,3,5.8,3.68,3.37,5,1.28,1.04,0.773,0.985,2.4,12.057,-0.26,194.11,50.45,0.079,1.936
0.636,3.4,5,4.6,3.8,4.17,4,1.29,0.515,0.012,0.579,1.264,12.512,-0.07,194.11,50.45,0.079,2.874
0.636,3.3,5,4.6,3.8,4.12,4,1.32,0.518,0.021,0.579,1.262,12.477,-0.05,194.11,50.45,0.079,2.774
0.636,3.2,5,4.6,3.8,4.1,4,1.35,0.505,-0.007,0.579,1.267,12.368,-0.18,194.11,50.45,0.079,2.674
0.636,3.1,4,4.7,3.8,4.06,4,1.38,0.521,0.032,0.578,1.259,12.246,0.0,194.11,50.45,0.079,2.639
0.636,3.1,4,4.7,3.81,4.12,4,1.39,0.482,0.004,0.543,1.157,12.125,-0.07,194.11,50.45,0.079,2.663
0.636,2.6,4,4.7,3.78,3.76,5,1.41,0.584,0.076,0.656,1.458,11.768,-0.01,194.11,50.45,0.079,2.091
0.636,2.6,4,4.7,3.78,3.8,4,1.53,0.587,0.079,0.656,1.458,11.778,0.01,194.11,50.45,0.079,2.091
0.636,1.9,4,4.2,3.87,3.98,2,1.77,0.312,0.119,0.314,0.674,11.082,0.14,194.11,50.45,0.079,1.607
0.636,2.0,5,3.5,3.92,4.23,2,1.86,0.159,0.113,0.154,0.394,11.06,0.15,194.11,50.45,0.079,1.856
0.636,5.0,5,4.95,3.777,4.48,8,0.82,0.555,-0.052,0.667,1.508,14.091,-0.45,194.11,50.45,0.079,4.893
0.636,4.8,5,4.87,3.783,4.43,8,0.84,0.525,-0.093,0.646,1.459,13.905,-0.62,194.11,50.45,0.079,4.698
0.636,4.6,5,4.8,3.787,4.38,8,0.86,0.49,-0.15,0.632,1.435,13.776,-0.98,194.11,50.45,0.079,4.502
0.636,4.4,5,4.75,3.791,4.32,8,0.87,0.476,-0.151,0.617,1.396,13.441,-1.01,194.11,50.45,0.079,4.305
0.636,4.2,5,4.73,3.793,4.26,8,0.88,0.538,0.018,0.605,1.339,13.366,-0.08,194.11,50.45,0.079,4.108
0.636,4.0,5,4.73,3.793,4.18,8,0.9,0.461,-0.165,0.61,1.382,13.023,-1.22,194.11,50.45,0.079,3.911
0.636,3.8,4,4.56,3.789,4.1,8,0.91,0.484,-0.125,0.621,1.409,12.828,-0.9,194.11,50.45,0.079,3.712
0.636,3.6,4,4.69,3.777,3.97,8,0.92,0.504,-0.151,0.667,1.53,12.698,-1.12,194.11,50.45,0.079,3.507
0.636,3.4,4,5.34,3.719,3.61,8,0.92,0.812,0.326,0.869,2.022,12.521,-0.34,194.11,50.45,0.079,3.183
0.636,-1.2,3,6.68,3.602,1.04,8,0.93,1.4,1.202,1.579,3.481,7.855,-1.45,194.11,50.45,0.079,-2.092
0.686,4.9,5,5.4,3.74,4.35,7,0.93,0.694,0.109,0.814,1.825,14.092,-0.54,194.11,50.45,0.079,4.183
0.686,5.1,5,5.6,3.745,4.44,6,0.94,0.742,0.296,0.801,1.766,14.271,0.14,194.11,50.45,0.079,4.383
0.686,4.8,5,5.3,3.75,4.38,7,0.96,0.67,0.1,0.773,1.724,14.01,-0.36,194.11,50.45,0.079,4.115
0.686,4.7,5,5.2,3.75,4.35,7,0.96,0.668,0.096,0.773,1.724,14.024,-0.37,194.11,50.45,0.079,4.015
0.686,4.9,5,5.4,3.75,4.43,6,0.98,0.699,0.189,0.773,1.721,14.178,-0.07,194.11,50.45,0.079,4.215
0.686,4.7,5,5.3,3.76,4.41,6,0.99,0.627,0.032,0.731,1.624,13.866,-0.36,194.11,50.45,0.079,4.047
0.686,4.9,5,5.4,3.76,4.45,5,1.01,0.651,0.099,0.731,1.62,14.085,-0.13,194.11,50.45,0.079,4.247
0.686,4.8,5,5.3,3.76,4.43,5,1.01,0.631,0.043,0.731,1.624,13.961,-0.32,194.11,50.45,0.079,4.147
0.686,4.7,5,5.3,3.76,4.42,6,1.01,0.621,0.012,0.731,1.625,13.894,-0.42,194.11,50.45,0.079,4.047
0.686,4.6,5,5.1,3.76,4.35,6,1.01,0.618,0.009,0.731,1.624,13.88,-0.43,194.11,50.45,0.079,3.947
0.686,4.3,5,5.0,3.76,4.26,7,1.01,0.607,-0.019,0.731,1.625,13.62,-0.54,194.11,50.45,0.079,3.647
0.686,5.0,5,5.5,3.75,4.48,3,1.02,0.74,0.306,0.783,1.717,14.19,0.26,194.11,50.45,0.079,4.315
0.686,4.8,5,5.3,3.76,4.43,5,1.02,0.665,0.141,0.732,1.617,14.075,0.01,194.11,50.45,0.079,4.147
0.686,4.7,5,5.3,3.76,4.42,6,1.02,0.646,0.086,0.731,1.62,13.971,-0.18,194.11,50.45,0.079,4.047
0.686,4.8,5,5.3,3.76,4.44,4,1.04,0.664,0.137,0.731,1.617,14.044,-0.01,194.11,50.45,0.079,4.147
0.686,4.7,5,5.2,3.77,4.45,5,1.04,0.624,0.09,0.694,1.548,13.899,-0.02,194.11,50.45,0.079,4.079
0.686,4.6,5,5.1,3.77,4.41,5,1.04,0.627,0.099,0.694,1.547,13.838,0.0,194.11,50.45,0.079,3.979
0.686,4.3,5,5.0,3.77,4.3,7,1.04,0.596,0.015,0.694,1.552,13.474,-0.3,194.11,50.45,0.079,3.679
0.686,4.4,5,5.0,3.77,4.37,6,1.05,0.58,-0.029,0.694,1.557,13.741,-0.46,194.11,50.45,0.079,3.779
0.686,3.9,4,5.1,3.75,4.05,7,1.05,0.671,0.108,0.773,1.719,13.089,-0.32,194.11,50.45,0.079,3.263
0.686,3.8,4,5.4,3.73,3.9,7,1.06,0.742,0.186,0.839,1.924,13.16,-0.5,194.11,50.45,0.079,3.069
0.686,4.5,5,5.0,3.77,4.41,5,1.07,0.629,0.102,0.695,1.546,13.789,0.02,194.11,50.45,0.079,3.879
0.686,4.1,5,5.0,3.77,4.22,7,1.07,0.587,-0.005,0.694,1.553,13.333,-0.38,194.11,50.45,0.079,3.479
0.686,4.4,5,5.0,3.77,4.38,5,1.08,0.621,0.081,0.694,1.548,13.613,-0.06,194.11,50.45,0.079,3.779
0.686,4.2,5,5.0,3.77,4.26,6,1.08,0.621,0.083,0.694,1.545,13.489,-0.06,194.11,50.45,0.079,3.579
0.686,3.8,4,5.0,3.76,4.07,7,1.08,0.606,-0.009,0.731,1.62,13.136,-0.5,194.11,50.45,0.079,3.243
0.686,4.2,5,5.0,3.77,4.26,6,1.09,0.599,0.024,0.694,1.551,13.552,-0.27,194.11,50.45,0.079,3.579
0.686,4.4,5,5.0,3.78,4.41,4,1.11,0.577,0.026,0.656,1.474,13.614,-0.13,194.11,50.45,0.079,3.81
0.686,4.2,5,5.0,3.77,4.27,5,1.11,0.604,0.038,0.694,1.55,13.56,-0.22,194.11,50.45,0.079,3.579
0.686,4.1,5,5.0,3.77,4.24,6,1.11,0.578,-0.03,0.694,1.556,13.454,-0.46,194.11,50.45,0.079,3.479
0.686,3.6,4,5.4,3.73,3.84,7,1.12,0.753,0.221,0.84,1.922,12.807,-0.4,194.11,50.45,0.079,2.869
0.686,4.1,5,4.8,3.78,4.33,5,1.13,0.58,0.036,0.656,1.472,13.348,-0.09,194.11,50.45,0.079,3.51
0.686,4.0,5,4.8,3.78,4.25,5,1.15,0.591,0.066,0.656,1.467,13.343,0.01,194.11,50.45,0.079,3.41
0.686,3.6,5,5.0,3.77,4.05,6,1.15,0.62,0.084,0.694,1.542,12.867,-0.06,194.11,50.45,0.079,2.979
0.686,3.5,4,5.0,3.77,4.02,6,1.16,0.599,0.03,0.694,1.547,12.699,-0.26,194.11,50.45,0.079,2.967
0.686,3.4,3,5.6,3.69,3.57,7,1.16,0.991,0.689,0.953,2.289,12.629,-0.19,194.11,50.45,0.079,2.482
0.686,1.9,3,6.2,3.66,2.83,7,1.18,1.142,0.911,1.11,2.637,11.099,-0.41,194.11,50.45,0.079,0.842
0.686,3.8,5,4.7,3.79,4.24,5,1.2,0.513,-0.064,0.619,1.383,13.135,-0.46,194.11,50.45,0.079,3.242
0.686,3.3,4,4.8,3.79,4.03,5,1.23,0.552,0.04,0.616,1.363,12.571,-0.04,194.11,50.45,0.079,2.815
0.686,3.3,4,4.8,3.78,3.99,5,1.23,0.585,0.056,0.656,1.464,12.582,-0.05,194.11,50.45,0.079,2.791
0.686,3.6,5,4.7,3.79,4.18,5,1.24,0.538,0.001,0.617,1.372,12.943,-0.19,194.11,50.45,0.079,3.042
0.686,3.4,4,5.5,3.7,3.67,5,1.25,0.952,0.634,0.919,2.176,12.714,-0.04,194.11,50.45,0.079,2.529
0.686,3.6,5,4.6,3.8,4.24,4,1.26,0.506,-0.015,0.58,1.27,12.831,-0.19,194.11,50.45,0.079,3.074
0.686,3.5,5,4.7,3.79,4.14,4,1.26,0.56,0.055,0.616,1.363,12.714,0.04,194.11,50.45,0.079,2.942
0.686,3.1,4,4.8,3.78,3.93,5,1.28,0.578,0.045,0.656,1.465,12.353,-0.1,194.11,50.45,0.079,2.591
0.686,3.0,4,4.7,3.8,3.99,5,1.31,0.491,-0.03,0.578,1.27,12.228,-0.32,194.11,50.45,0.079,2.539
0.686,3.0,4,4.7,3.8,4.02,4,1.4,0.523,0.038,0.578,1.258,12.206,0.02,194.11,50.45,0.079,2.539
0.686,2.9,4,4.8,3.79,3.94,4,1.44,0.54,0.02,0.616,1.366,12.251,-0.15,194.11,50.45,0.079,2.415
0.686,2.8,5,4.2,3.83,4.11,3,1.47,0.426,0.024,0.466,0.937,12.11,0.06,194.11,50.45,0.079,2.369
0.686,0.6,3,6.1,3.67,2.45,5,1.48,1.202,1.16,1.051,2.52,9.899,0.19,194.11,50.45,0.079,-0.411
0.686,0.4,3,6.0,3.67,3.5,4,1.52,1.1,0.905,1.051,2.532,9.589,-0.16,194.11,50.45,0.079,-0.611
0.686,4.8,5,4.87,3.783,4.43,8,0.84,0.553,-0.017,0.645,1.448,14.011,-0.27,194.11,50.45,0.079,4.698
0.686,4.6,5,4.8,3.787,4.38,8,0.86,0.506,-0.11,0.632,1.424,13.853,-0.72,194.11,50.45,0.079,4.502
0.686,4.6,5,4.8,3.787,4.38,8,0.86,0.544,-0.013,0.63,1.407,13.819,-0.24,194.11,50.45,0.079,4.502
0.686,4.4,5,4.75,3.791,4.32,8,0.87,0.459,-0.2,0.621,1.414,13.712,-1.48,194.11,50.45,0.079,4.305
0.686,4.2,5,4.73,3.793,4.26,8,0.88,0.461,-0.172,0.611,1.385,13.407,-1.26,194.11,50.45,0.079,4.108
0.686,4.0,5,4.73,3.793,4.18,8,0.9,0.465,-0.15,0.608,1.377,13.257,-1.08,194.11,50.45,0.079,3.911
0.686,3.8,4,4.56,3.789,4.1,8,0.91,0.518,-0.051,0.621,1.39,13.049,-0.43,194.11,50.45,0.079,3.712
0.686,3.6,4,4.69,3.777,3.97,8,0.92,0.535,-0.083,0.667,1.515,12.953,-0.67,194.11,50.45,0.079,3.507
0.736,4.9,5,5.4,3.75,4.41,7,0.95,0.677,0.12,0.773,1.724,14.26,-0.29,194.11,50.45,0.079,4.215
0.736,4.8,5,5.3,3.75,4.37,7,0.95,0.652,0.045,0.773,1.727,14.142,-0.54,194.11,50.45,0.079,4.115
0.736,4.8,5,5.3,3.75,4.39,6,0.98,0.674,0.113,0.773,1.724,14.174,-0.31,194.11,50.45,0.079,4.115
0.736,4.6,5,5.1,3.76,4.34,7,0.98,0.631,0.046,0.731,1.622,14.036,-0.31,194.11,50.45,0.079,3.947
0.736,4.8,5,5.3,3.76,4.42,6,0.99,0.647,0.087,0.731,1.62,14.123,-0.17,194.11,50.45,0.079,4.147
0.736,4.6,5,5.1,3.76,4.35,6,1.01,0.635,0.057,0.731,1.621,14.078,-0.27,194.11,50.45,0.079,3.947
0.736,4.2,5,5.0,3.76,4.23,7,1.03,0.633,0.053,0.731,1.619,13.571,-0.29,194.11,50.45,0.079,3.547
0.736,4.5,5,5.0,3.77,4.4,6,1.04,0.623,0.086,0.694,1.548,13.902,-0.04,194.11,50.45,0.079,3.879
0.736,4.3,5,5.0,3.77,4.3,7,1.04,0.573,-0.047,0.694,1.558,13.719,-0.53,194.11,50.45,0.079,3.679
0.736,4.5,5,5.0,3.77,4.41,6,1.05,0.623,0.087,0.694,1.548,13.979,-0.04,194.11,50.45,0.079,3.879
0.736,3.9,4,5.3,3.74,3.98,7,1.05,0.714,0.17,0.814,1.821,13.409,-0.33,194.11,50.45,0.079,3.216
0.736,4.7,5,5.2,3.77,4.46,4,1.06,0.614,0.061,0.694,1.551,14.143,-0.13,194.11,50.45,0.079,4.079
0.736,4.5,5,5.0,3.77,4.41,5,1.06,0.639,0.132,0.698,1.542,13.877,0.11,194.11,50.45,0.079,3.879
0.736,4.4,5,5.0,3.77,4.38,5,1.08,0.63,0.107,0.695,1.545,13.751,0.03,194.11,50.45,0.079,3.779
0.736,4.0,5,5.0,3.77,4.2,6,1.1,0.619,0.078,0.694,1.545,13.392,-0.08,194.11,50.45,0.079,3.379
0.736,0.7,3,6.1,3.66,2.3,7,1.1,1.146,0.883,1.105,2.622,10.056,-0.57,194.11,50.45,0.079,-0.358
0.736,3.9,5,4.8,3.78,4.2,6,1.11,0.566,0.002,0.656,1.474,13.318,-0.24,194.11,50.45,0.079,3.31
0.736,3.7,4,5.0,3.76,4.03,7,1.11,0.628,0.048,0.731,1.615,13.027,-0.3,194.11,50.45,0.079,3.143
0.736,4.0,5,4.8,3.78,4.25,5,1.14,0.567,0.003,0.656,1.474,13.428,-0.23,194.11,50.45,0.079,3.41
0.736,3.5,4,5.1,3.76,3.95,7,1.14,0.616,0.019,0.731,1.617,12.824,-0.4,194.11,50.45,0.079,2.943
0.736,4.2,5,4.8,3.78,4.37,4,1.15,0.593,0.07,0.656,1.467,13.696,0.04,194.11,50.45,0.079,3.61
0.736,3.6,5,4.8,3.78,4.1,6,1.15,0.576,0.031,0.656,1.469,13.049,-0.13,194.11,50.45,0.079,3.01
0.736,4.1,5,4.8,3.79,4.37,5,1.16,0.543,0.006,0.618,1.374,13.599,-0.14,194.11,50.45,0.079,3.542
0.736,4.0,5,4.7,3.79,4.34,5,1.17,0.528,-0.032,0.619,1.379,13.348,-0.3,194.11,50.45,0.079,3.442
0.736,3.8,5,4.8,3.78,4.21,5,1.18,0.578,0.032,0.656,1.47,13.201,-0.12,194.11,50.45,0.079,3.21
0.736,2.9,3,5.8,3.68,3.34,7,1.18,1.052,0.811,0.986,2.402,12.255,-0.17,194.11,50.45,0.079,1.936
0.736,3.9,5,4.7,3.79,4.31,5,1.19,0.568,0.071,0.616,1.361,13.367,0.11,194.11,50.45,0.079,3.342
0.736,3.7,5,4.8,3.78,4.15,5,1.2,0.584,0.051,0.656,1.467,13.202,-0.05,194.11,50.45,0.079,3.11
0.736,3.4,3,5.6,3.69,3.58,6,1.2,0.974,0.635,0.95,2.287,12.909,-0.32,194.11,50.45,0.079,2.482
0.736,3.3,4,4.8,3.79,4.03,5,1.23,0.55,0.036,0.616,1.364,12.67,-0.06,194.11,50.45,0.079,2.815
0.736,0.7,3,6.1,3.67,2.4,6,1.26,1.116,0.88,1.04,2.507,10.085,-0.36,194.11,50.45,0.079,-0.311
0.736,0.6,3,6.1,3.67,2.4,6,1.3,1.125,0.908,1.04,2.508,10.005,-0.3,194.11,50.45,0.079,-0.411
0.736,0.6,3,6.1,3.67,2.4,5,1.32,1.182,1.096,1.042,2.516,10.006,0.07,194.11,50.45,0.079,-0.411
0.736,3.2,5,4.5,3.81,4.16,3,1.37,0.47,-0.028,0.543,1.164,12.524,-0.23,194.11,50.45,0.079,2.706
0.736,3.1,4,4.8,3.79,4.02,4,1.39,0.538,0.008,0.616,1.369,12.472,-0.18,194.11,50.45,0.079,2.615
0.736,3.0,4,4.8,3.79,3.98,4,1.41,0.561,0.065,0.616,1.361,12.503,0.06,194.11,50.45,0.079,2.515
0.736,0.6,3,6.1,3.67,2.44,5,1.42,1.209,1.191,1.055,2.523,9.964,0.24,194.11,50.45,0.079,-0.411
0.736,0.5,3,6.3,3.63,2.17,5,1.45,1.308,1.386,1.362,3.033,9.838,-0.01,194.11,50.45,0.079,-0.753
0.736,2.9,5,4.2,3.83,4.15,3,1.47,0.423,0.0,0.473,0.955,12.297,-0.06,194.11,50.45,0.079,2.469
0.736,4.6,5,4.8,3.787,4.38,8,0.86,0.475,-0.193,0.635,1.449,13.928,-1.35,194.11,50.45,0.079,4.502
0.736,4.4,5,4.75,3.791,4.32,8,0.87,0.483,-0.134,0.617,1.391,13.781,-0.89,194.11,50.45,0.079,4.305
0.736,4.2,5,4.73,3.793,4.26,8,0.88,0.503,-0.068,0.608,1.353,13.573,-0.46,194.11,50.45,0.079,4.108
0.736,4.0,5,4.73,3.793,4.18,8,0.9,0.468,-0.141,0.607,1.373,13.474,-0.99,194.11,50.45,0.079,3.911
0.736,3.8,4,4.56,3.789,4.1,8,0.91,0.496,-0.098,0.621,1.401,13.196,-0.71,194.11,50.45,0.079,3.712
0.736,3.6,4,4.69,3.777,3.97,8,0.92,0.513,-0.127,0.667,1.526,13.051,-0.94,194.11,50.45,0.079,3.507
0.736,3.4,4,5.34,3.719,3.61,8,0.92,0.755,0.125,0.865,2.022,12.838,-0.96,194.11,50.45,0.079,3.183
0.736,1.4,3,5.74,3.684,2.63,8,0.93,1.027,0.711,0.967,2.341,10.812,-0.37,194.11,50.45,0.079,1.078
0.786,4.6,5,5.1,3.76,4.34,7,0.98,0.637,0.061,0.731,1.621,14.2,-0.26,194.11,50.45,0.079,3.947
0.786,4.5,5,5.0,3.76,4.33,7,1.0,0.637,0.061,0.731,1.62,14.139,-0.26,194.11,50.45,0.079,3.847
0.786,4.6,5,5.1,3.76,4.35,6,1.01,0.643,0.079,0.731,1.62,14.07,-0.2,194.11,50.45,0.079,3.947
0.786,4.5,5,5.0,3.76,4.34,7,1.01,0.642,0.076,0.731,1.62,14.152,-0.21,194.11,50.45,0.079,3.847
0.786,4.2,5,5.0,3.76,4.22,7,1.01,0.635,0.059,0.731,1.618,13.774,-0.27,194.11,50.45,0.079,3.547
0.786,4.6,5,5.1,3.76,4.35,6,1.02,0.664,0.139,0.731,1.616,14.11,0.0,194.11,50.45,0.079,3.947
0.786,4.5,5,5.0,3.76,4.34,6,1.02,0.657,0.118,0.731,1.617,14.139,-0.07,194.11,50.45,0.079,3.847
0.786,4.1,5,5.0,3.76,4.17,7,1.02,0.659,0.124,0.731,1.613,13.74,-0.05,194.11,50.45,0.079,3.447
0.786,4.4,5,5.0,3.76,4.31,6,1.03,0.624,0.027,0.731,1.622,13.995,-0.38,194.11,50.45,0.079,3.747
0.786,4.5,5,5.0,3.77,4.41,6,1.05,0.612,0.056,0.694,1.55,14.053,-0.15,194.11,50.45,0.079,3.879
0.786,4.3,5,5.0,3.77,4.31,7,1.05,0.585,-0.014,0.694,1.555,13.921,-0.4,194.11,50.45,0.079,3.679
0.786,4.1,5,5.0,3.77,4.22,7,1.05,0.59,0.002,0.694,1.552,13.636,-0.35,194.11,50.45,0.079,3.479
0.786,3.9,5,5.0,3.76,4.11,7,1.06,0.613,0.007,0.731,1.62,13.429,-0.44,194.11,50.45,0.079,3.247
0.786,3.8,4,5.1,3.75,4.0,7,1.06,0.677,0.126,0.773,1.717,13.411,-0.27,194.11,50.45,0.079,3.163
0.786,4.3,5,5.0,3.77,4.31,6,1.07,0.621,0.082,0.694,1.546,13.884,-0.06,194.11,50.45,0.079,3.679
0.786,4.3,5,5.0,3.77,4.32,6,1.09,0.608,0.048,0.694,1.55,13.827,-0.18,194.11,50.45,0.079,3.679
0.786,4.2,5,5.0,3.77,4.26,6,1.09,0.583,-0.017,0.694,1.555,13.765,-0.42,194.11,50.45,0.079,3.579
0.786,3.7,4,5.0,3.76,4.02,7,1.09,0.617,0.02,0.731,1.617,13.247,-0.4,194.11,50.45,0.079,3.143
0.786,4.5,5,5.0,3.77,4.43,4,1.1,0.612,0.057,0.694,1.551,14.122,-0.14,194.11,50.45,0.079,3.879
0.786,3.8,5,5.0,3.77,4.11,7,1.1,0.585,-0.008,0.694,1.552,13.287,-0.39,194.11,50.45,0.079,3.179
0.786,4.1,5,5.0,3.77,4.24,6,1.11,0.586,-0.01,0.694,1.554,13.566,-0.39,194.11,50.45,0.079,3.479
0.786,3.6,4,5.2,3.75,3.93,7,1.11,0.674,0.121,0.773,1.718,13.069,-0.29,194.11,50.45,0.079,2.963
0.786,3.4,3,5.8,3.68,3.51,7,1.11,1.044,0.795,0.987,2.405,12.965,-0.2,194.11,50.45,0.079,2.436
0.786,2.5,3,6.2,3.67,3.11,7,1.13,1.059,0.733,1.036,2.507,12.051,-0.6,194.11,50.45,0.079,1.489
0.786,3.6,5,5.0,3.77,4.05,6,1.14,0.63,0.11,0.694,1.54,13.17,0.03,194.11,50.45,0.079,2.979
0.786,3.5,4,5.1,3.76,3.95,7,1.14,0.593,-0.041,0.731,1.624,13.135,-0.65,194.11,50.45,0.079,2.943
0.786,3.5,4,5.0,3.77,4.02,6,1.16,0.617,0.075,0.694,1.542,13.106,-0.09,194.11,50.45,0.079,2.967
0.786,3.5,4,5.4,3.73,3.81,7,1.16,0.743,0.19,0.839,1.922,13.071,-0.49,194.11,50.45,0.079,2.769
0.786,3.9,5,4.7,3.79,4.31,5,1.18,0.524,-0.042,0.619,1.38,13.411,-0.35,194.11,50.45,0.079,3.342
0.786,3.9,5,4.8,3.78,4.23,5,1.18,0.589,0.062,0.656,1.467,13.535,0.0,194.11,50.45,0.079,3.31
0.786,3.5,5,4.7,3.79,4.12,6,1.19,0.528,-0.02,0.617,1.375,13.032,-0.29,194.11,50.45,0.079,2.942
0.786,3.8,5,4.8,3.78,4.21,5,1.2,0.58,0.037,0.656,1.47,13.314,-0.1,194.11,50.45,0.079,3.21
0.786,3.3,4,4.8,3.79,4.04,5,1.24,0.526,-0.021,0.617,1.374,12.841,-0.3,194.11,50.45,0.079,2.815
0.786,3.6,5,4.8,3.78,4.14,5,1.25,0.552,-0.031,0.656,1.478,13.082,-0.37,194.11,50.45,0.079,3.01
0.786,2.0,3,6.2,3.67,2.96,5,1.29,1.115,0.914,1.043,2.52,11.628,-0.19,194.11,50.45,0.079,0.989
0.786,1.1,3,6.0,3.65,2.48,5,1.29,1.262,1.226,1.192,2.774,10.58,0.01,194.11,50.45,0.079,-0.015
0.786,3.3,5,4.6,3.8,4.13,4,1.33,0.516,0.017,0.579,1.263,12.934,-0.06,194.11,50.45,0.079,2.774
0.786,3.0,4,5.4,3.73,3.71,5,1.37,0.78,0.305,0.842,1.918,12.595,-0.16,194.11,50.45,0.079,2.269
0.786,3.1,4,4.8,3.78,3.96,4,1.38,0.601,0.104,0.656,1.46,12.669,0.12,194.11,50.45,0.079,2.591
0.786,0.6,3,6.1,3.67,2.5,4,1.65,1.174,1.077,1.042,2.518,10.144,0.06,194.11,50.45,0.079,-0.411
0.786,4.6,5,4.8,3.787,4.38,8,0.86,0.496,-0.134,0.632,1.43,14.095,-0.87,194.11,50.45,0.079,4.502
0.786,4.4,5,4.75,3.791,4.32,8,0.87,0.484,-0.13,0.617,1.39,13.958,-0.86,194.11,50.45,0.079,4.305
0.786,4.2,5,4.73,3.793,4.26,8,0.88,0.515,-0.039,0.607,1.348,13.764,-0.33,194.11,50.45,0.079,4.108
0.786,4.0,5,4.73,3.793,4.18,8,0.9,0.479,-0.116,0.607,1.366,13.56,-0.81,194.11,50.45,0.079,3.911
0.786,3.8,4,4.56,3.789,4.1,8,0.91,0.479,-0.134,0.621,1.411,13.329,-0.97,194.11,50.45,0.079,3.712
0.786,3.6,4,4.69,3.777,3.97,8,0.92,0.577,0.017,0.667,1.497,13.255,-0.23,194.11,50.45,0.079,3.507
0.786,3.2,4,5.43,3.711,3.49,8,0.93,0.785,0.145,0.88,2.083,12.816,-1.18,194.11,50.45,0.079,2.96
0.836,4.5,5,5.1,3.75,4.27,7,0.97,0.657,0.063,0.773,1.724,14.204,-0.47,194.11,50.45,0.079,3.815
0.836,4.4,5,5.0,3.76,4.29,7,0.98,0.668,0.151,0.734,1.614,14.112,0.04,194.11,50.45,0.079,3.747
0.836,4.5,5,5.0,3.76,4.33,7,0.99,0.629,0.039,0.731,1.622,14.148,-0.33,194.11,50.45,0.079,3.847
0.836,4.4,5,5.0,3.76,4.3,7,1.01,0.597,-0.05,0.731,1.629,14.075,-0.67,194.11,50.45,0.079,3.747
