# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.17,-0.6,3,7.15,3.57,1.16,6,1.26,1.605,1.751,2.14,4.492,9.7,-0.15,302.67001,-40.88,0.129,-2.197
1.17,3.4,5,4.4,3.82,4.3,3,1.34,0.482,0.033,0.524,1.087,13.949,0.1,302.67001,-40.88,0.129,2.938
1.17,3.0,4,5.4,3.73,3.7,5,1.35,0.762,0.208,0.859,1.965,13.451,-0.47,302.67001,-40.88,0.129,2.269
1.17,3.2,5,4.5,3.81,4.16,4,1.36,0.506,0.029,0.563,1.199,13.576,0.01,302.67001,-40.88,0.129,2.706
1.17,3.1,4,4.7,3.81,4.12,4,1.39,0.533,0.099,0.564,1.181,13.481,0.29,302.67001,-40.88,0.129,2.663
1.17,2.0,3,6.1,3.68,3.07,5,1.43,1.078,0.838,1.002,2.442,12.449,-0.16,302.67001,-40.88,0.129,1.036
1.17,3.6,4,4.69,3.777,3.97,8,0.92,0.539,-0.095,0.688,1.565,14.15,-0.82,302.67001,-40.88,0.129,3.507
1.17,3.4,4,5.34,3.719,3.61,8,0.92,0.793,0.218,0.886,2.066,13.922,-0.7,302.67001,-40.88,0.129,3.183
1.19,3.7,4,5.4,3.74,3.92,7,1.08,0.752,0.257,0.834,1.861,14.178,-0.12,302.67001,-40.88,0.129,3.016
1.19,1.3,3,6.1,3.64,2.45,7,1.13,1.274,1.239,1.298,2.946,11.84,-0.11,302.67001,-40.88,0.129,0.116
1.19,3.5,4,5.1,3.76,3.95,7,1.14,0.649,0.076,0.752,1.658,14.014,-0.26,302.67001,-40.88,0.129,2.943
1.19,3.4,5,4.7,3.79,4.09,5,1.2,0.598,0.129,0.637,1.397,13.997,0.25,302.67001,-40.88,0.129,2.842
1.19,3.2,4,4.8,3.78,3.97,5,1.24,0.617,0.116,0.676,1.504,13.65,0.12,302.67001,-40.88,0.129,2.691
1.19,3.2,4,5.2,3.75,3.82,5,1.24,0.714,0.207,0.794,1.757,13.762,-0.06,302.67001,-40.88,0.129,2.563
1.19,3.4,4,5.4,3.72,3.76,5,1.25,0.841,0.389,0.89,2.062,13.974,-0.18,302.67001,-40.88,0.129,2.622
1.19,3.2,4,4.8,3.79,4.01,5,1.27,0.56,0.035,0.637,1.411,13.632,-0.12,302.67001,-40.88,0.129,2.715
1.19,1.2,3,6.0,3.66,2.61,5,1.41,1.182,0.988,1.131,2.681,11.671,-0.31,302.67001,-40.88,0.129,0.142
1.19,2.6,4,4.6,3.82,3.99,3,1.52,0.47,0.033,0.527,1.092,13.026,0.0,302.67001,-40.88,0.129,2.187
1.19,2.2,4,4.6,3.79,3.73,3,1.67,0.561,0.065,0.637,1.402,12.654,-0.06,302.67001,-40.88,0.129,1.715
1.19,3.6,4,4.69,3.777,3.97,8,0.92,0.512,-0.163,0.688,1.579,14.157,-1.32,302.67001,-40.88,0.129,3.507
1.19,3.2,4,5.43,3.711,3.49,8,0.93,0.914,0.55,0.915,2.129,13.661,0.0,302.67001,-40.88,0.129,2.96
1.19,1.8,3,5.65,3.691,2.83,8,0.93,0.952,0.473,0.955,2.302,12.341,-0.79,302.67001,-40.88,0.129,1.502
1.21,3.6,3,5.6,3.69,3.63,7,1.09,0.966,0.568,0.966,2.329,14.184,-0.53,302.67001,-40.88,0.129,2.682
1.21,2.8,3,5.8,3.68,3.3,7,1.17,1.064,0.807,1.005,2.444,13.376,-0.22,302.67001,-40.88,0.129,1.836
1.21,3.3,4,4.8,3.79,4.03,5,1.23,0.583,0.088,0.637,1.405,13.86,0.11,302.67001,-40.88,0.129,2.815
1.21,3.4,4,5.5,3.7,3.68,5,1.27,0.967,0.645,0.94,2.22,14.013,-0.04,302.67001,-40.88,0.129,2.529
1.21,3.3,5,4.5,3.81,4.19,4,1.33,0.504,0.024,0.564,1.201,13.84,-0.01,302.67001,-40.88,0.129,2.806
1.21,3.1,4,4.7,3.8,4.06,4,1.37,0.552,0.078,0.598,1.297,13.629,0.14,302.67001,-40.88,0.129,2.639
1.21,1.1,3,6.0,3.65,2.51,5,1.37,1.279,1.251,1.213,2.819,11.735,0.03,302.67001,-40.88,0.129,-0.015
1.21,0.9,3,6.0,3.65,2.46,5,1.44,1.236,1.105,1.206,2.807,11.465,-0.26,302.67001,-40.88,0.129,-0.215
1.21,1.5,3,6.0,3.66,2.77,5,1.48,1.227,1.157,1.142,2.695,12.008,0.06,302.67001,-40.88,0.129,0.442
1.21,3.6,4,4.69,3.777,3.97,8,0.92,0.546,-0.08,0.688,1.561,14.156,-0.73,302.67001,-40.88,0.129,3.507
1.21,3.2,4,5.43,3.711,3.49,8,0.93,0.836,0.285,0.903,2.128,13.674,-0.73,302.67001,-40.88,0.129,2.96
1.21,1.4,3,5.74,3.684,2.63,8,0.93,1.029,0.673,0.987,2.383,11.936,-0.48,302.67001,-40.88,0.129,1.078
1.23,3.7,4,5.4,3.71,3.79,7,1.13,0.894,0.486,0.913,2.142,14.285,-0.2,302.67001,-40.88,0.129,2.876
1.23,3.6,5,4.8,3.78,4.1,6,1.15,0.582,0.017,0.676,1.517,14.146,-0.24,302.67001,-40.88,0.129,3.01
1.23,0.6,3,6.1,3.67,2.34,7,1.15,1.136,0.901,1.06,2.55,11.24,-0.35,302.67001,-40.88,0.129,-0.411
1.23,3.0,3,5.8,3.68,3.38,6,1.23,1.083,0.874,1.008,2.452,13.548,-0.05,302.67001,-40.88,0.129,2.036
1.23,3.1,4,5.0,3.77,3.88,5,1.25,0.655,0.158,0.715,1.579,13.695,0.13,302.67001,-40.88,0.129,2.567
1.23,0.6,3,6.1,3.66,2.3,6,1.28,1.246,1.175,1.132,2.686,11.147,-0.01,302.67001,-40.88,0.129,-0.458
1.23,0.8,3,6.1,3.64,2.3,5,1.32,1.25,1.148,1.29,2.933,11.285,-0.32,302.67001,-40.88,0.129,-0.384
1.23,-1.1,3,7.4,3.54,0.74,5,1.33,1.628,1.538,2.758,5.699,9.332,-0.18,302.67001,-40.88,0.129,-2.717
1.23,2.7,4,4.8,3.78,3.8,5,1.38,0.568,0.006,0.676,1.516,13.227,-0.33,302.67001,-40.88,0.129,2.191
1.23,1.7,3,5.8,3.67,2.89,5,1.41,1.166,1.045,1.068,2.57,12.35,0.04,302.67001,-40.88,0.129,0.689
1.23,3.4,4,5.34,3.719,3.61,8,0.92,0.805,0.264,0.886,2.067,14.032,-0.54,302.67001,-40.88,0.129,3.183
1.25,3.6,5,5.0,3.77,4.05,6,1.14,0.635,0.093,0.714,1.586,14.123,-0.08,302.67001,-40.88,0.129,2.979
1.25,3.5,4,5.2,3.75,3.9,7,1.15,0.666,0.061,0.794,1.767,14.075,-0.52,302.67001,-40.88,0.129,2.863
1.25,2.1,3,6.2,3.67,2.97,7,1.18,1.143,0.967,1.064,2.567,12.731,-0.11,302.67001,-40.88,0.129,1.089
1.25,3.4,4,4.8,3.78,4.05,6,1.21,0.573,-0.004,0.676,1.52,14.046,-0.32,302.67001,-40.88,0.129,2.891
1.25,3.3,4,4.8,3.79,4.03,5,1.23,0.586,0.097,0.637,1.402,13.943,0.14,302.67001,-40.88,0.129,2.815
1.25,3.2,4,5.1,3.76,3.86,5,1.25,0.667,0.126,0.752,1.655,13.892,-0.1,302.67001,-40.88,0.129,2.643
1.25,3.3,4,4.8,3.79,4.06,5,1.3,0.563,0.04,0.637,1.41,13.873,-0.09,302.67001,-40.88,0.129,2.815
1.25,3.4,4,5.34,3.719,3.61,8,0.92,0.771,0.139,0.885,2.066,14.066,-0.96,302.67001,-40.88,0.129,3.183
1.27,3.6,5,5.0,3.77,4.05,7,1.14,0.623,0.063,0.714,1.59,14.164,-0.18,302.67001,-40.88,0.129,2.979
1.27,3.5,5,4.8,3.78,4.07,6,1.19,0.626,0.136,0.676,1.499,14.056,0.19,302.67001,-40.88,0.129,2.91
1.27,1.6,3,6.0,3.66,2.7,6,1.25,1.235,1.183,1.142,2.694,12.247,0.09,302.67001,-40.88,0.129,0.542
1.27,3.5,5,4.6,3.8,4.21,4,1.27,0.543,0.049,0.598,1.304,14.062,0.04,302.67001,-40.88,0.129,2.974
1.27,3.4,5,4.7,3.79,4.12,5,1.29,0.534,-0.031,0.638,1.423,14.136,-0.39,302.67001,-40.88,0.129,2.842
1.27,0.4,3,6.4,3.63,2.08,5,1.33,1.375,1.575,1.4,3.086,11.047,0.21,302.67001,-40.88,0.129,-0.853
1.27,2.5,3,6.1,3.68,3.25,5,1.34,1.113,0.972,1.02,2.454,13.092,0.14,302.67001,-40.88,0.129,1.536
1.29,3.7,3,5.6,3.69,3.68,7,1.12,1.028,0.788,0.98,2.34,14.365,0.02,302.67001,-40.88,0.129,2.782
1.29,2.9,3,5.8,3.68,3.35,6,1.21,1.059,0.792,1.005,2.444,13.657,-0.25,302.67001,-40.88,0.129,1.936
1.29,1.1,3,6.0,3.65,2.51,5,1.38,1.214,1.037,1.204,2.802,11.689,-0.38,302.67001,-40.88,0.129,-0.015
1.29,2.9,4,4.8,3.79,3.94,4,1.44,0.568,0.059,0.637,1.406,13.525,-0.03,302.67001,-40.88,0.129,2.415
1.29,-1.4,3,7.4,3.55,0.85,5,1.47,1.62,1.653,2.572,5.378,8.68,-0.01,302.67001,-40.88,0.129,-3.01
1.29,0.7,1,4.0,3.841,2.91,8,0.6,0.322,0.063,0.408,0.884,11.465,-0.94,302.67001,-40.88,0.129,0.675
1.31,3.4,4,4.8,3.78,4.04,6,1.19,0.603,0.073,0.676,1.508,14.161,-0.03,302.67001,-40.88,0.129,2.891
1.31,3.3,4,5.1,3.76,3.89,6,1.19,0.654,0.092,0.752,1.657,13.982,-0.21,302.67001,-40.88,0.129,2.743
1.33,3.4,4,5.2,3.75,3.87,6,1.17,0.732,0.252,0.794,1.755,14.136,0.09,302.67001,-40.88,0.129,2.763
1.33,2.2,3,6.2,3.67,3.01,6,1.19,1.111,0.864,1.062,2.56,13.045,-0.32,302.67001,-40.88,0.129,1.189
1.33,2.9,4,5.0,3.77,3.82,5,1.32,0.63,0.097,0.714,1.584,13.711,-0.08,302.67001,-40.88,0.129,2.367
1.33,0.6,3,6.1,3.67,2.49,4,1.61,1.173,1.036,1.062,2.561,11.364,-0.05,302.67001,-40.88,0.129,-0.411
1.33,3.4,4,5.34,3.719,3.61,8,0.92,0.756,0.09,0.885,2.069,14.074,-1.16,302.67001,-40.88,0.129,3.183
1.33,0.7,3,5.32,3.72,2.39,8,0.66,0.822,0.322,0.893,2.044,11.375,-0.45,302.67001,-40.88,0.129,0.485
1.35,0.6,3,6.1,3.66,2.26,7,1.17,1.177,0.949,1.128,2.67,11.466,-0.46,302.67001,-40.88,0.129,-0.458
1.35,2.8,3,5.8,3.68,3.32,6,1.22,1.07,0.827,1.006,2.447,13.585,-0.17,302.67001,-40.88,0.129,1.836
1.35,1.4,3,6.0,3.65,2.58,6,1.24,1.264,1.199,1.212,2.817,12.25,-0.05,302.67001,-40.88,0.129,0.285
1.35,0.6,3,6.1,3.66,2.3,6,1.27,1.217,1.08,1.13,2.679,11.429,-0.19,302.67001,-40.88,0.129,-0.458
1.35,0.3,3,6.5,3.62,1.95,6,1.29,1.405,1.609,1.479,3.262,11.053,0.15,302.67001,-40.88,0.129,-1.022
1.35,3.2,5,4.6,3.8,4.1,4,1.35,0.528,0.021,0.599,1.308,14.042,-0.11,302.67001,-40.88,0.129,2.674
1.35,3.1,4,4.8,3.78,3.96,5,1.37,0.56,-0.033,0.676,1.524,13.928,-0.45,302.67001,-40.88,0.129,2.591
1.35,2.6,4,4.8,3.76,3.69,5,1.43,0.646,0.078,0.752,1.658,13.358,-0.27,302.67001,-40.88,0.129,2.043
1.35,2.5,4,4.6,3.79,3.78,4,1.44,0.567,0.073,0.637,1.402,13.38,-0.01,302.67001,-40.88,0.129,2.015
1.35,2.5,4,4.6,3.8,3.86,4,1.56,0.527,0.041,0.598,1.302,13.236,-0.08,302.67001,-40.88,0.129,2.039
1.35,3.4,4,5.34,3.719,3.61,8,0.92,0.756,0.089,0.885,2.069,14.135,-1.17,302.67001,-40.88,0.129,3.183
1.35,3.0,3,5.47,3.707,3.39,8,0.93,0.876,0.384,0.914,2.16,13.846,-0.54,302.67001,-40.88,0.129,2.748
1.37,1.8,3,6.2,3.66,2.74,7,1.1,1.181,0.996,1.133,2.685,12.583,-0.27,302.67001,-40.88,0.129,0.742
1.37,2.8,3,5.8,3.68,3.3,7,1.17,1.082,0.867,1.007,2.449,13.574,-0.07,302.67001,-40.88,0.129,1.836
1.37,1.2,3,6.0,3.65,2.52,6,1.27,1.272,1.221,1.212,2.818,11.921,-0.02,302.67001,-40.88,0.129,0.085
1.37,0.6,3,6.3,3.63,2.15,5,1.3,1.322,1.387,1.381,3.075,11.507,-0.03,302.67001,-40.88,0.129,-0.653
1.37,3.2,4,4.8,3.78,4.0,5,1.35,0.577,0.007,0.676,1.518,13.949,-0.29,302.67001,-40.88,0.129,2.691
1.37,2.4,3,6.1,3.68,3.24,5,1.4,1.13,1.021,1.025,2.458,13.251,0.24,302.67001,-40.88,0.129,1.436
1.37,2.9,4,4.8,3.78,3.9,4,1.43,0.609,0.101,0.676,1.505,13.687,0.06,302.67001,-40.88,0.129,2.391
1.37,2.5,4,4.4,3.84,4.06,3,1.56,0.4,0.01,0.45,0.924,13.252,-0.16,302.67001,-40.88,0.129,2.135
1.37,2.6,3,5.53,3.702,3.21,8,0.93,0.891,0.377,0.922,2.195,13.445,-0.71,302.67001,-40.88,0.129,2.335
1.37,2.2,3,5.58,3.697,3.02,8,0.93,0.922,0.431,0.936,2.238,13.094,-0.7,302.67001,-40.88,0.129,1.922
1.37,2.0,3,5.62,3.694,2.93,8,0.93,0.91,0.357,0.941,2.268,12.8,-1.05,302.67001,-40.88,0.129,1.713
1.39,3.5,3,5.6,3.69,3.61,7,1.14,0.98,0.617,0.969,2.331,14.327,-0.4,302.67001,-40.88,0.129,2.582
1.39,3.2,4,5.2,3.75,3.82,5,1.26,0.707,0.185,0.794,1.759,14.111,-0.13,302.67001,-40.88,0.129,2.563
1.39,1.6,3,6.0,3.66,2.7,6,1.26,1.21,1.086,1.136,2.691,12.355,-0.09,302.67001,-40.88,0.129,0.542
1.39,2.9,4,4.7,3.81,4.04,4,1.44,0.496,0.02,0.564,1.2,13.776,-0.08,302.67001,-40.88,0.129,2.463
1.39,2.5,4,4.6,3.79,3.81,4,1.54,0.555,0.043,0.637,1.407,13.39,-0.13,302.67001,-40.88,0.129,2.015
1.39,3.4,4,5.34,3.719,3.61,8,0.92,0.798,0.24,0.886,2.067,14.252,-0.62,302.67001,-40.88,0.129,3.183
1.39,0.4,3,6.02,3.659,2.09,8,0.93,1.14,0.768,1.118,2.662,11.326,-0.97,302.67001,-40.88,0.129,-0.026
1.39,0.5,3,5.65,3.691,2.32,8,0.9,1.01,0.649,0.965,2.3,11.321,-0.4,302.67001,-40.88,0.129,0.25
1.41,1.6,3,6.0,3.66,2.69,6,1.23,1.206,1.073,1.135,2.689,12.554,-0.12,302.67001,-40.88,0.129,0.542
1.41,2.9,4,4.7,3.8,3.96,5,1.35,0.544,0.065,0.597,1.299,13.859,0.07,302.67001,-40.88,0.129,2.439
1.41,2.5,4,4.7,3.78,3.73,5,1.44,0.633,0.18,0.676,1.492,13.306,0.27,302.67001,-40.88,0.129,1.991
1.41,2.6,4,4.7,3.8,3.9,4,1.52,0.527,0.038,0.598,1.303,13.479,-0.08,302.67001,-40.88,0.129,2.139
1.41,3.4,4,5.34,3.719,3.61,8,0.92,0.796,0.229,0.886,2.066,14.369,-0.66,302.67001,-40.88,0.129,3.183
1.41,-1.2,3,6.01,3.66,1.41,9,0.82,1.175,0.809,1.127,2.655,9.676,-1.11,302.67001,-40.88,0.129,-1.61
1.43,3.4,3,5.8,3.68,3.5,7,1.08,1.084,0.885,1.011,2.456,14.363,-0.01,302.67001,-40.88,0.129,2.436
1.43,0.8,3,6.2,3.63,2.17,7,1.1,1.294,1.29,1.378,3.066,11.629,-0.2,302.67001,-40.88,0.129,-0.453
1.43,2.0,3,5.33,3.719,3.01,9,0.82,0.723,0.012,0.887,2.075,12.926,-1.58,302.67001,-40.88,0.129,1.797
1.45,2.8,3,5.8,3.68,3.3,7,1.17,1.04,0.727,1.003,2.438,13.784,-0.41,302.67001,-40.88,0.129,1.836
1.45,2.1,3,6.2,3.67,2.97,6,1.2,1.118,0.882,1.062,2.56,13.077,-0.29,302.67001,-40.88,0.129,1.089
1.45,0.7,3,6.1,3.67,2.38,6,1.2,1.121,0.852,1.06,2.548,11.597,-0.44,302.67001,-40.88,0.129,-0.311
1.45,3.1,4,4.8,3.78,3.93,5,1.27,0.606,0.089,0.676,1.505,14.009,0.02,302.67001,-40.88,0.129,2.591
1.45,1.4,3,6.0,3.65,2.59,6,1.27,1.252,1.162,1.21,2.813,12.341,-0.12,302.67001,-40.88,0.129,0.285
1.45,3.2,4,5.4,3.74,3.79,5,1.28,0.759,0.281,0.834,1.86,14.103,-0.05,302.67001,-40.88,0.129,2.516
1.45,2.7,4,5.0,3.77,3.75,5,1.37,0.642,0.133,0.714,1.579,13.678,0.04,302.67001,-40.88,0.129,2.167
1.45,0.6,3,6.1,3.67,2.48,4,1.57,1.169,1.021,1.062,2.56,11.609,-0.08,302.67001,-40.88,0.129,-0.411
1.45,3.4,4,5.34,3.719,3.61,8,0.92,0.774,0.149,0.885,2.066,14.288,-0.93,302.67001,-40.88,0.129,3.183
1.47,3.2,3,5.8,3.68,3.44,7,1.14,1.008,0.612,0.993,2.433,14.085,-0.72,302.67001,-40.88,0.129,2.236
1.47,3.2,4,5.2,3.75,3.83,5,1.27,0.709,0.192,0.794,1.758,14.094,-0.11,302.67001,-40.88,0.129,2.563
1.47,2.8,3,5.5,3.704,3.3,8,0.93,0.915,0.484,0.923,2.182,13.815,-0.36,302.67001,-40.88,0.129,2.541
1.47,2.2,3,5.58,3.697,3.02,8,0.93,0.906,0.377,0.932,2.237,13.214,-0.87,302.67001,-40.88,0.129,1.922
1.47,0.0,3,6.15,3.648,1.86,8,0.93,1.193,0.87,1.199,2.795,10.882,-0.99,302.67001,-40.88,0.129,-0.491
1.49,3.2,3,5.6,3.69,3.53,6,1.22,1.011,0.712,0.973,2.333,14.258,-0.16,302.67001,-40.88,0.129,2.282
1.49,2.7,4,4.7,3.8,3.9,5,1.4,0.543,0.07,0.597,1.297,13.718,0.08,302.67001,-40.88,0.129,2.239
1.49,2.2,4,4.6,3.79,3.71,4,1.59,0.565,0.076,0.637,1.4,13.155,-0.01,302.67001,-40.88,0.129,1.715
1.49,3.4,4,5.34,3.719,3.61,8,0.92,0.762,0.109,0.885,2.067,14.33,-1.08,302.67001,-40.88,0.129,3.183
1.49,3.0,3,5.47,3.707,3.39,8,0.93,0.887,0.423,0.916,2.16,13.967,-0.43,302.67001,-40.88,0.129,2.748
1.51,2.3,3,6.2,3.67,3.03,7,1.15,1.074,0.735,1.054,2.549,13.278,-0.63,302.67001,-40.88,0.129,1.289
1.51,1.2,3,6.1,3.64,2.42,7,1.18,1.183,0.907,1.27,2.909,12.185,-0.83,302.67001,-40.88,0.129,0.016
1.51,2.7,3,6.0,3.69,3.37,5,1.35,1.048,0.836,0.98,2.335,13.767,0.11,302.67001,-40.88,0.129,1.782
1.51,2.8,3,5.5,3.704,3.3,8,0.93,0.888,0.39,0.92,2.181,13.9,-0.61,302.67001,-40.88,0.129,2.541
1.51,0.7,3,5.32,3.72,2.39,8,0.66,0.808,0.283,0.892,2.045,11.627,-0.56,302.67001,-40.88,0.129,0.485
1.53,0.4,3,6.1,3.66,2.25,6,1.26,1.249,1.184,1.131,2.685,11.439,-0.01,302.67001,-40.88,0.129,-0.658
1.53,2.4,3,6.1,3.68,3.21,5,1.3,1.075,0.838,1.004,2.445,13.489,-0.15,302.67001,-40.88,0.129,1.436
1.53,2.8,4,4.8,3.78,3.85,5,1.36,0.643,0.202,0.678,1.492,13.786,0.35,302.67001,-40.88,0.129,2.291
1.55,1.6,3,6.0,3.65,2.62,7,1.1,1.256,1.176,1.211,2.815,12.65,-0.09,302.67001,-40.88,0.129,0.485
1.55,1.8,3,6.2,3.66,2.75,7,1.14,1.188,1.018,1.134,2.687,12.842,-0.23,302.67001,-40.88,0.129,0.742
1.55,2.5,3,6.1,3.68,3.21,6,1.22,1.087,0.878,1.005,2.448,13.539,-0.06,302.67001,-40.88,0.129,1.536
1.55,2.6,4,5.0,3.74,3.61,4,1.47,0.749,0.246,0.834,1.862,13.747,-0.15,302.67001,-40.88,0.129,1.916
1.55,1.4,3,5.74,3.684,2.63,8,0.93,0.957,0.396,0.977,2.373,12.56,-1.32,302.67001,-40.88,0.129,1.078
1.55,-1.6,3,6.96,3.579,0.66,8,0.93,1.613,1.603,1.982,4.147,9.484,-1.0,302.67001,-40.88,0.129,-2.811
1.57,0.8,3,6.2,3.62,2.08,7,1.09,1.318,1.301,1.462,3.237,11.838,-0.31,302.67001,-40.88,0.129,-0.522
1.57,3.0,3,5.8,3.68,3.34,7,1.12,1.074,0.842,1.007,2.448,14.15,-0.13,302.67001,-40.88,0.129,2.036
1.57,1.6,3,5.69,3.687,2.73,8,0.93,0.953,0.431,0.964,2.343,12.657,-1.07,302.67001,-40.88,0.129,1.291
1.59,2.0,3,6.2,3.66,2.82,7,1.09,1.145,0.882,1.128,2.678,13.1,-0.5,302.67001,-40.88,0.129,0.942
1.59,2.8,3,5.8,3.68,3.33,5,1.26,1.116,0.983,1.024,2.458,13.922,0.18,302.67001,-40.88,0.129,1.836
1.59,2.8,4,4.8,3.78,3.84,5,1.35,0.606,0.096,0.676,1.503,13.984,0.03,302.67001,-40.88,0.129,2.291
1.59,0.6,3,6.1,3.67,2.49,4,1.6,1.17,1.026,1.062,2.56,11.712,-0.07,302.67001,-40.88,0.129,-0.411
1.61,3.3,3,5.8,3.68,3.46,7,1.08,1.03,0.702,1.002,2.439,14.472,-0.46,302.67001,-40.88,0.129,2.336
1.61,2.5,4,4.6,3.81,3.9,4,1.54,0.496,0.035,0.562,1.195,13.636,-0.05,302.67001,-40.88,0.129,2.063
1.61,3.2,4,5.43,3.711,3.49,8,0.93,0.843,0.312,0.904,2.128,14.315,-0.64,302.67001,-40.88,0.129,2.96
1.61,2.2,3,5.58,3.697,3.02,8,0.93,0.893,0.333,0.93,2.237,13.365,-1.01,302.67001,-40.88,0.129,1.922
1.61,1.2,3,5.79,3.679,2.53,8,0.93,1.008,0.536,0.987,2.43,12.267,-1.01,302.67001,-40.88,0.129,0.862
1.63,1.8,3,5.65,3.691,2.83,8,0.93,0.924,0.368,0.952,2.3,12.903,-1.13,302.67001,-40.88,0.129,1.502
1.65,0.6,3,6.1,3.67,2.46,4,1.5,1.217,1.168,1.071,2.564,11.794,0.19,302.67001,-40.88,0.129,-0.411
1.65,3.0,3,5.47,3.707,3.39,8,0.93,0.846,0.274,0.91,2.156,14.168,-0.89,302.67001,-40.88,0.129,2.748
1.65,1.4,3,5.74,3.684,2.63,8,0.93,1.011,0.608,0.983,2.38,12.601,-0.65,302.67001,-40.88,0.129,1.078
1.67,0.7,3,6.1,3.66,2.32,7,1.16,1.234,1.138,1.132,2.684,12.022,-0.08,302.67001,-40.88,0.129,-0.358
1.67,2.5,3,6.1,3.68,3.22,6,1.25,1.08,0.856,1.005,2.447,13.719,-0.11,302.67001,-40.88,0.129,1.536
1.67,3.1,4,5.4,3.71,3.65,5,1.38,0.91,0.533,0.916,2.14,14.298,-0.07,302.67001,-40.88,0.129,2.276
1.67,0.6,3,5.62,3.694,2.32,8,0.82,1.003,0.648,0.954,2.266,11.751,-0.33,302.67001,-40.88,0.129,0.305
1.69,2.2,3,6.2,3.66,2.91,7,1.1,1.17,0.968,1.133,2.686,13.516,-0.3,302.67001,-40.88,0.129,1.142
1.69,0.6,3,5.58,3.697,2.32,8,0.78,0.979,0.592,0.944,2.23,11.812,-0.37,302.67001,-40.88,0.129,0.337
1.71,2.8,4,5.0,3.77,3.79,5,1.36,0.62,0.073,0.714,1.586,14.012,-0.18,302.67001,-40.88,0.129,2.267
1.71,3.0,3,5.47,3.707,3.39,8,0.93,0.961,0.663,0.927,2.163,14.241,0.14,302.67001,-40.88,0.129,2.748
1.71,1.4,3,5.74,3.684,2.63,8,0.93,0.984,0.509,0.975,2.376,12.641,-0.93,302.67001,-40.88,0.129,1.078
1.73,1.9,3,6.2,3.66,2.84,6,1.21,1.225,1.159,1.145,2.697,13.303,0.08,302.67001,-40.88,0.129,0.842
1.73,0.4,3,6.4,3.63,2.08,5,1.33,1.295,1.286,1.376,3.062,11.7,-0.23,302.67001,-40.88,0.129,-0.853
1.73,2.7,4,4.7,3.81,3.98,4,1.5,0.521,0.079,0.563,1.186,14.051,0.2,302.67001,-40.88,0.129,2.263
1.75,2.8,3,5.5,3.704,3.3,8,0.93,0.889,0.395,0.92,2.181,14.133,-0.59,302.67001,-40.88,0.129,2.541
1.77,2.8,3,5.8,3.68,3.32,6,1.21,1.051,0.763,1.004,2.441,14.233,-0.32,302.67001,-40.88,0.129,1.836
1.77,2.6,3,5.53,3.702,3.21,8,0.93,0.863,0.278,0.918,2.193,13.944,-1.03,302.67001,-40.88,0.129,2.335
1.77,1.0,3,5.84,3.675,2.42,8,0.93,1.075,0.74,1.022,2.483,12.424,-0.59,302.67001,-40.88,0.129,0.644
1.79,0.6,3,6.1,3.67,2.37,6,1.22,1.142,0.923,1.06,2.552,11.994,-0.3,302.67001,-40.88,0.129,-0.411
1.79,1.9,3,6.2,3.67,2.9,6,1.25,1.143,0.963,1.064,2.566,13.37,-0.13,302.67001,-40.88,0.129,0.889
1.79,0.4,3,6.4,3.62,1.98,6,1.28,1.328,1.325,1.462,3.236,11.711,-0.3,302.67001,-40.88,0.129,-0.922
1.79,2.8,3,5.5,3.704,3.3,8,0.93,0.833,0.186,0.916,2.179,14.175,-1.32,302.67001,-40.88,0.129,2.541
1.79,0.6,3,5.58,3.697,2.32,8,0.78,0.922,0.404,0.94,2.228,12.016,-0.86,302.67001,-40.88,0.129,0.337
1.81,2.1,3,6.2,3.67,2.97,6,1.2,1.187,1.117,1.082,2.574,13.503,0.19,302.67001,-40.88,0.129,1.089
1.81,2.6,3,5.53,3.702,3.21,8,0.93,0.933,0.521,0.928,2.196,14.017,-0.32,302.67001,-40.88,0.129,2.335
1.83,2.2,3,6.1,3.68,3.15,5,1.4,1.136,1.033,1.024,2.456,13.626,0.25,302.67001,-40.88,0.129,1.236
1.83,2.9,3,5.6,3.69,3.48,5,1.45,0.996,0.657,0.97,2.33,14.343,-0.3,302.67001,-40.88,0.129,1.982
1.83,2.4,3,5.55,3.7,3.12,8,0.93,0.853,0.205,0.927,2.208,13.757,-1.38,302.67001,-40.88,0.129,2.129
1.83,0.6,3,5.58,3.697,2.32,8,0.78,0.972,0.568,0.944,2.229,12.036,-0.42,302.67001,-40.88,0.129,0.337
1.85,1.8,3,6.2,3.66,2.75,7,1.14,1.208,1.085,1.137,2.692,13.316,-0.09,302.67001,-40.88,0.129,0.742
1.85,-0.5,3,7.15,3.56,1.06,7,1.15,1.602,1.624,2.384,4.912,10.409,-0.27,302.67001,-40.88,0.129,-2.104
1.85,1.6,3,5.69,3.687,2.73,8,0.93,1.01,0.638,0.977,2.349,13.066,-0.47,302.67001,-40.88,0.129,1.291
1.87,0.6,3,5.95,3.665,2.2,8,0.93,1.123,0.789,1.085,2.599,12.064,-0.75,302.67001,-40.88,0.129,0.2
1.87,1.6,3,5.39,3.714,2.82,9,0.82,0.777,0.12,0.897,2.106,13.03,-1.28,302.67001,-40.88,0.129,1.386
