# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.246,5.6,5,5.8,3.717,4.55,5,0.93,0.862,0.5,0.897,2.089,12.718,-0.01,230.97,27.63,0.114,4.851
0.246,5.5,5,5.8,3.723,4.51,2,0.95,0.846,0.486,0.89,2.038,12.522,0.09,230.97,27.63,0.114,4.751
0.246,4.9,5,5.4,3.75,4.43,5,0.98,0.693,0.145,0.788,1.755,11.882,-0.24,230.97,27.63,0.114,4.215
0.246,4.9,5,5.4,3.76,4.45,4,1.01,0.686,0.18,0.755,1.648,11.895,0.11,230.97,27.63,0.114,4.247
0.246,4.9,5,5.4,3.76,4.45,4,1.02,0.689,0.19,0.755,1.646,11.881,0.13,230.97,27.63,0.114,4.247
0.246,4.7,5,5.3,3.76,4.42,6,1.02,0.659,0.099,0.746,1.652,11.776,-0.16,230.97,27.63,0.114,4.047
0.246,4.6,5,5.1,3.77,4.41,6,1.03,0.616,0.044,0.708,1.583,11.587,-0.22,230.97,27.63,0.114,3.979
0.246,4.6,5,5.1,3.77,4.41,5,1.04,0.647,0.131,0.711,1.574,11.764,0.08,230.97,27.63,0.114,3.979
0.246,4.5,5,5.0,3.77,4.41,5,1.05,0.622,0.061,0.708,1.582,11.579,-0.16,230.97,27.63,0.114,3.879
0.246,4.6,5,5.1,3.77,4.43,3,1.09,0.639,0.109,0.709,1.578,11.704,0.01,230.97,27.63,0.114,3.979
0.246,4.3,5,5.0,3.77,4.32,5,1.09,0.607,0.024,0.708,1.584,11.443,-0.3,230.97,27.63,0.114,3.679
0.246,4.2,5,4.8,3.78,4.36,5,1.11,0.607,0.086,0.67,1.497,11.234,0.06,230.97,27.63,0.114,3.61
0.246,4.1,5,4.8,3.78,4.33,5,1.13,0.606,0.083,0.67,1.497,11.23,0.05,230.97,27.63,0.114,3.51
0.246,4.0,5,4.8,3.78,4.26,5,1.17,0.582,0.021,0.67,1.505,11.041,-0.19,230.97,27.63,0.114,3.41
0.246,4.0,5,4.7,3.79,4.35,3,1.19,0.578,0.077,0.631,1.392,11.134,0.11,230.97,27.63,0.114,3.442
0.246,3.2,4,5.0,3.77,3.91,6,1.23,0.596,0.011,0.708,1.581,10.233,-0.37,230.97,27.63,0.114,2.667
0.246,3.7,5,4.5,3.81,4.33,2,1.29,0.497,0.002,0.558,1.193,10.77,-0.07,230.97,27.63,0.114,3.206
0.246,3.4,5,4.5,3.81,4.24,3,1.33,0.5,0.017,0.558,1.189,10.47,-0.01,230.97,27.63,0.114,2.906
0.246,3.1,5,4.4,3.82,4.18,3,1.4,0.468,0.015,0.523,1.085,10.248,-0.02,230.97,27.63,0.114,2.638
0.246,2.6,4,4.7,3.79,3.8,5,1.41,0.574,0.095,0.631,1.386,9.733,0.11,230.97,27.63,0.114,2.115
0.246,3.1,5,4.2,3.84,4.27,2,1.45,0.408,0.003,0.449,0.909,10.194,-0.01,230.97,27.63,0.114,2.701
0.246,2.7,4,4.7,3.8,3.92,4,1.48,0.543,0.074,0.591,1.283,9.72,0.12,230.97,27.63,0.114,2.239
0.246,2.7,4,4.5,3.83,4.07,3,1.5,0.435,0.022,0.486,0.981,9.707,-0.02,230.97,27.63,0.114,2.311
0.246,7.2,5,6.37,3.674,4.71,8,0.63,1.008,0.68,1.04,2.509,14.271,-0.85,230.97,27.63,0.114,6.779
0.246,6.2,5,5.75,3.726,4.65,8,0.71,0.743,0.123,0.864,1.997,13.35,-0.95,230.97,27.63,0.114,5.982
0.246,6.0,5,5.58,3.737,4.63,8,0.73,0.677,-0.002,0.836,1.893,13.014,-1.15,230.97,27.63,0.114,5.812
0.246,5.6,5,5.28,3.755,4.58,8,0.77,0.635,-0.009,0.767,1.712,12.603,-0.67,230.97,27.63,0.114,5.457
0.246,3.6,4,4.69,3.777,3.97,8,0.92,0.517,-0.137,0.682,1.561,10.746,-1.08,230.97,27.63,0.114,3.507
0.276,7.7,5,6.7,3.626,4.63,6,0.69,1.303,1.211,1.443,3.248,14.93,-0.13,230.97,27.63,0.12,6.393
0.276,7.5,5,6.5,3.633,4.61,5,0.69,1.29,1.271,1.399,3.044,14.881,0.12,230.97,27.63,0.12,6.225
0.276,7.5,5,6.5,3.633,4.63,3,0.71,1.307,1.344,1.405,3.065,14.762,0.33,230.97,27.63,0.12,6.225
0.276,7.4,5,6.5,3.637,4.62,4,0.72,1.275,1.234,1.369,3.062,14.754,0.06,230.97,27.63,0.12,6.125
0.276,7.1,5,6.5,3.648,4.58,5,0.72,1.23,1.181,1.284,2.908,14.522,0.05,230.97,27.63,0.12,5.865
0.276,6.8,5,6.4,3.66,4.6,7,0.75,1.12,0.927,1.171,2.714,14.169,-0.42,230.97,27.63,0.12,5.695
0.276,6.6,5,6.4,3.669,4.56,2,0.76,1.132,1.056,1.129,2.637,13.844,0.12,230.97,27.63,0.12,5.495
0.276,6.6,5,6.3,3.669,4.6,7,0.78,1.074,0.862,1.102,2.606,13.972,-0.41,230.97,27.63,0.12,5.56
0.276,6.4,5,6.3,3.678,4.55,2,0.78,1.069,0.917,1.046,2.507,13.667,-0.04,230.97,27.63,0.12,5.36
0.276,6.4,5,6.3,3.678,4.55,7,0.78,1.056,0.878,1.042,2.502,13.65,-0.15,230.97,27.63,0.12,5.36
0.276,6.6,5,6.3,3.669,4.6,7,0.79,1.084,0.892,1.106,2.61,13.952,-0.33,230.97,27.63,0.12,5.56
0.276,6.5,5,6.3,3.673,4.57,5,0.79,1.08,0.916,1.075,2.561,13.733,-0.16,230.97,27.63,0.12,5.46
0.276,6.4,5,6.3,3.678,4.57,2,0.79,1.086,0.986,1.061,2.519,13.753,0.13,230.97,27.63,0.12,5.425
0.276,6.6,5,6.3,3.669,4.61,5,0.8,1.122,1.007,1.119,2.627,13.836,-0.02,230.97,27.63,0.12,5.56
0.276,6.5,5,6.3,3.673,4.58,7,0.8,1.056,0.845,1.068,2.552,13.738,-0.36,230.97,27.63,0.12,5.46
0.276,6.5,5,6.3,3.673,4.58,5,0.81,1.109,1.022,1.094,2.579,13.835,0.12,230.97,27.63,0.12,5.46
0.276,6.3,5,6.3,3.682,4.56,4,0.83,1.034,0.835,1.023,2.449,13.548,-0.14,230.97,27.63,0.12,5.325
0.276,6.0,5,6.2,3.697,4.52,4,0.83,0.981,0.756,0.97,2.28,13.259,0.09,230.97,27.63,0.12,5.09
0.276,6.2,5,6.2,3.687,4.59,5,0.84,0.986,0.711,0.997,2.384,13.451,-0.34,230.97,27.63,0.12,5.29
0.276,5.8,5,6.1,3.707,4.51,7,0.84,0.866,0.415,0.921,2.167,13.148,-0.56,230.97,27.63,0.12,4.955
0.276,5.8,5,6.1,3.707,4.51,4,0.85,0.907,0.568,0.927,2.18,13.094,-0.13,230.97,27.63,0.12,4.955
0.276,6.1,5,6.2,3.692,4.57,5,0.86,1.02,0.865,1.005,2.346,13.348,0.22,230.97,27.63,0.12,5.19
0.276,5.7,5,6.0,3.712,4.52,2,0.86,0.894,0.564,0.915,2.14,13.087,0.01,230.97,27.63,0.12,4.92
0.276,6.0,5,6.1,3.697,4.57,4,0.87,0.974,0.733,0.966,2.28,13.422,0.02,230.97,27.63,0.12,5.155
0.276,5.6,5,6.0,3.717,4.49,2,0.87,0.867,0.509,0.9,2.094,12.997,0.02,230.97,27.63,0.12,4.82
0.276,5.8,5,6.0,3.707,4.55,3,0.89,0.945,0.706,0.947,2.187,13.163,0.23,230.97,27.63,0.12,5.02
0.276,5.0,5,5.5,3.74,4.39,7,0.92,0.748,0.255,0.831,1.86,12.276,-0.12,230.97,27.63,0.12,4.283
0.276,5.3,5,5.6,3.734,4.48,6,0.93,0.776,0.308,0.849,1.926,12.573,-0.13,230.97,27.63,0.12,4.583
0.276,5.2,5,5.6,3.74,4.47,6,0.93,0.762,0.297,0.832,1.865,12.463,0.0,230.97,27.63,0.12,4.483
0.276,5.3,5,5.6,3.734,4.49,5,0.94,0.793,0.368,0.854,1.927,12.611,0.04,230.97,27.63,0.12,4.583
0.276,5.5,5,5.8,3.723,4.51,3,0.95,0.842,0.465,0.886,2.043,12.848,0.04,230.97,27.63,0.12,4.751
0.276,5.3,5,5.6,3.734,4.5,4,0.96,0.786,0.342,0.849,1.927,12.63,-0.03,230.97,27.63,0.12,4.583
0.276,5.1,5,5.5,3.745,4.47,6,0.96,0.712,0.172,0.809,1.806,12.339,-0.26,230.97,27.63,0.12,4.415
0.276,4.9,5,5.4,3.75,4.42,7,0.96,0.685,0.117,0.79,1.761,12.299,-0.34,230.97,27.63,0.12,4.215
0.276,5.2,5,5.6,3.74,4.49,4,0.97,0.751,0.261,0.832,1.866,12.559,-0.11,230.97,27.63,0.12,4.483
0.276,4.9,5,5.4,3.75,4.42,6,0.97,0.712,0.2,0.79,1.758,12.286,-0.07,230.97,27.63,0.12,4.215
0.276,5.3,5,5.6,3.734,4.51,2,0.98,0.795,0.376,0.856,1.927,12.678,0.06,230.97,27.63,0.12,4.583
0.276,5.1,5,5.5,3.745,4.48,4,0.98,0.721,0.202,0.809,1.806,12.405,-0.17,230.97,27.63,0.12,4.415
0.276,4.5,5,5.0,3.76,4.34,7,1.01,0.597,-0.08,0.748,1.671,11.871,-0.84,230.97,27.63,0.12,3.847
0.276,4.6,5,5.1,3.77,4.43,3,1.08,0.629,0.077,0.711,1.586,11.834,-0.11,230.97,27.63,0.12,3.979
0.276,4.5,5,5.0,3.77,4.43,3,1.1,0.631,0.083,0.711,1.586,11.801,-0.09,230.97,27.63,0.12,3.879
0.276,3.8,4,5.5,3.7,3.78,7,1.1,0.949,0.6,0.934,2.213,11.203,-0.16,230.97,27.63,0.12,2.929
0.276,4.2,5,4.8,3.78,4.37,4,1.13,0.595,0.05,0.673,1.508,11.555,-0.08,230.97,27.63,0.12,3.61
0.276,3.9,5,4.7,3.79,4.31,4,1.2,0.565,0.04,0.634,1.406,11.124,-0.05,230.97,27.63,0.12,3.342
0.276,3.7,5,4.6,3.8,4.27,3,1.26,0.537,0.038,0.595,1.299,10.933,0.01,230.97,27.63,0.12,3.174
0.276,3.0,4,5.1,3.76,3.8,5,1.3,0.668,0.139,0.748,1.646,10.423,-0.05,230.97,27.63,0.12,2.443
0.276,3.3,5,4.4,3.82,4.23,3,1.35,0.476,0.029,0.521,1.082,10.59,0.07,230.97,27.63,0.12,2.838
0.276,1.8,4,4.3,3.83,3.77,3,1.78,0.432,0.062,0.477,0.967,9.076,0.05,230.97,27.63,0.12,1.411
0.276,1.9,4,4.0,3.88,4.04,2,1.79,0.301,0.153,0.31,0.65,9.272,0.24,230.97,27.63,0.12,1.631
0.276,5.8,5,5.42,3.746,4.61,8,0.75,0.701,0.14,0.807,1.802,13.125,-0.37,230.97,27.63,0.12,5.637
0.276,5.6,5,5.28,3.755,4.58,8,0.77,0.63,-0.028,0.77,1.719,12.847,-0.76,230.97,27.63,0.12,5.457
0.306,7.2,5,6.5,3.644,4.61,6,0.71,1.198,1.028,1.297,2.899,14.726,-0.41,230.97,27.63,0.125,5.965
0.306,7.1,5,6.5,3.648,4.58,7,0.72,1.169,0.969,1.262,2.843,14.697,-0.52,230.97,27.63,0.125,5.865
0.306,7.2,5,6.5,3.644,4.62,6,0.73,1.241,1.167,1.31,2.989,14.758,-0.04,230.97,27.63,0.125,5.965
0.306,7.1,5,6.5,3.648,4.63,7,0.73,1.195,1.05,1.272,2.877,14.559,-0.3,230.97,27.63,0.125,5.93
0.306,7.0,5,6.5,3.652,4.6,7,0.74,1.177,1.028,1.241,2.826,14.617,-0.31,230.97,27.63,0.125,5.83
0.306,6.9,5,6.4,3.656,4.62,7,0.76,1.133,0.923,1.201,2.763,14.46,-0.52,230.97,27.63,0.125,5.795
0.306,6.9,5,6.4,3.656,4.62,3,0.77,1.185,1.09,1.22,2.791,14.445,-0.07,230.97,27.63,0.125,5.795
0.306,6.7,5,6.4,3.664,4.58,7,0.77,1.109,0.928,1.141,2.669,14.245,-0.33,230.97,27.63,0.125,5.595
0.306,6.7,5,6.4,3.664,4.59,2,0.78,1.161,1.105,1.17,2.701,14.226,0.15,230.97,27.63,0.125,5.595
0.306,6.7,5,6.4,3.664,4.59,6,0.78,1.12,0.961,1.146,2.674,14.331,-0.24,230.97,27.63,0.125,5.595
0.306,6.3,5,6.3,3.682,4.54,4,0.79,1.048,0.873,1.028,2.456,13.917,-0.03,230.97,27.63,0.125,5.325
0.306,6.5,5,6.3,3.673,4.58,6,0.8,1.075,0.898,1.075,2.562,14.098,-0.21,230.97,27.63,0.125,5.46
0.306,6.3,5,6.3,3.682,4.56,5,0.82,1.04,0.852,1.026,2.454,13.845,-0.09,230.97,27.63,0.125,5.325
0.306,6.0,5,6.1,3.697,4.57,6,0.87,0.935,0.593,0.956,2.269,13.5,-0.36,230.97,27.63,0.125,5.155
0.306,5.6,5,6.0,3.717,4.49,4,0.87,0.866,0.502,0.9,2.097,13.111,0.0,230.97,27.63,0.125,4.82
0.306,5.9,5,6.1,3.701,4.56,5,0.89,0.957,0.71,0.956,2.232,13.479,0.1,230.97,27.63,0.125,5.055
0.306,5.7,5,6.0,3.712,4.54,4,0.91,0.895,0.566,0.917,2.144,13.221,0.01,230.97,27.63,0.125,4.92
0.306,5.0,5,5.5,3.74,4.39,7,0.92,0.744,0.237,0.832,1.864,12.572,-0.18,230.97,27.63,0.125,4.283
0.306,5.6,5,5.8,3.717,4.55,4,0.93,0.857,0.475,0.901,2.097,13.085,-0.09,230.97,27.63,0.125,4.851
0.306,5.2,5,5.6,3.74,4.47,6,0.93,0.72,0.159,0.834,1.869,12.726,-0.44,230.97,27.63,0.125,4.483
0.306,5.5,5,5.8,3.723,4.51,7,0.94,0.829,0.414,0.885,2.045,13.012,-0.11,230.97,27.63,0.125,4.751
0.306,5.2,5,5.6,3.74,4.48,6,0.94,0.745,0.238,0.834,1.869,12.825,-0.19,230.97,27.63,0.125,4.483
0.306,4.8,5,5.3,3.75,4.37,7,0.94,0.711,0.194,0.792,1.761,12.324,-0.09,230.97,27.63,0.125,4.115
0.306,5.2,5,5.6,3.74,4.48,5,0.95,0.745,0.239,0.834,1.869,12.796,-0.19,230.97,27.63,0.125,4.483
0.306,5.4,5,5.6,3.728,4.54,2,0.96,0.816,0.405,0.869,1.991,12.891,0.0,230.97,27.63,0.125,4.683
0.306,5.0,5,5.5,3.75,4.47,5,0.98,0.719,0.219,0.792,1.762,12.466,-0.01,230.97,27.63,0.125,4.315
0.306,5.1,5,5.5,3.745,4.48,3,0.99,0.738,0.253,0.81,1.809,12.633,-0.01,230.97,27.63,0.125,4.415
0.306,5.0,5,5.5,3.75,4.47,4,0.99,0.736,0.272,0.801,1.76,12.452,0.14,230.97,27.63,0.125,4.315
0.306,4.8,5,5.3,3.76,4.43,5,1.01,0.7,0.222,0.76,1.649,12.329,0.21,230.97,27.63,0.125,4.147
0.306,4.7,5,5.3,3.76,4.42,6,1.02,0.631,0.012,0.75,1.667,12.314,-0.46,230.97,27.63,0.125,4.047
0.306,4.1,5,5.0,3.76,4.17,7,1.02,0.625,0.008,0.75,1.662,11.641,-0.48,230.97,27.63,0.125,3.447
0.306,4.5,5,5.0,3.77,4.42,4,1.09,0.645,0.119,0.714,1.586,12.039,0.04,230.97,27.63,0.125,3.879
0.306,4.5,5,5.0,3.77,4.43,3,1.1,0.669,0.18,0.718,1.578,12.113,0.22,230.97,27.63,0.125,3.879
0.306,4.4,5,5.0,3.78,4.41,5,1.1,0.578,0.003,0.675,1.518,11.868,-0.26,230.97,27.63,0.125,3.81
0.306,4.6,5,5.1,3.77,4.44,2,1.11,0.635,0.09,0.713,1.589,12.109,-0.07,230.97,27.63,0.125,3.979
0.306,2.5,3,6.2,3.67,3.1,7,1.11,1.138,0.962,1.064,2.566,9.986,-0.1,230.97,27.63,0.125,1.489
0.306,4.2,5,4.8,3.78,4.37,5,1.14,0.617,0.106,0.674,1.502,11.709,0.12,230.97,27.63,0.125,3.61
0.306,3.4,4,4.8,3.78,4.04,6,1.19,0.582,0.021,0.674,1.512,10.91,-0.22,230.97,27.63,0.125,2.891
0.306,3.1,3,5.8,3.68,3.42,6,1.2,1.084,0.883,1.008,2.45,10.714,-0.02,230.97,27.63,0.125,2.136
0.306,4.1,5,4.8,3.79,4.39,2,1.21,0.571,0.051,0.635,1.409,11.676,0.01,230.97,27.63,0.125,3.542
0.306,3.8,5,4.5,3.81,4.34,2,1.26,0.525,0.054,0.561,1.189,11.359,0.18,230.97,27.63,0.125,3.306
0.306,3.5,5,4.6,3.8,4.21,4,1.28,0.517,-0.009,0.599,1.311,11.12,-0.22,230.97,27.63,0.125,2.974
0.306,0.6,3,6.1,3.67,2.39,6,1.28,1.122,0.86,1.058,2.545,8.167,-0.42,230.97,27.63,0.125,-0.411
0.306,3.0,4,4.8,3.79,3.95,5,1.31,0.529,-0.029,0.635,1.417,10.488,-0.4,230.97,27.63,0.125,2.515
0.306,3.5,5,4.5,3.81,4.27,3,1.32,0.521,0.053,0.56,1.188,11.135,0.15,230.97,27.63,0.125,3.006
0.306,2.9,4,4.8,3.79,3.91,5,1.33,0.592,0.127,0.635,1.39,10.438,0.22,230.97,27.63,0.125,2.415
0.306,3.2,5,4.4,3.82,4.19,3,1.38,0.455,-0.019,0.527,1.105,10.744,-0.24,230.97,27.63,0.125,2.738
0.306,2.6,4,4.7,3.79,3.81,5,1.43,0.558,0.053,0.635,1.401,10.24,-0.08,230.97,27.63,0.125,2.115
0.306,0.0,3,6.5,3.61,1.8,4,1.49,1.413,1.547,1.549,3.426,7.548,-0.1,230.97,27.63,0.125,-1.391
0.306,2.0,4,4.5,3.8,3.71,3,1.74,0.542,0.091,0.595,1.285,9.508,0.12,230.97,27.63,0.125,1.539
0.306,7.0,5,6.29,3.684,4.7,8,0.65,0.941,0.472,0.985,2.382,14.48,-1.23,230.97,27.63,0.125,6.625
0.306,4.0,5,4.73,3.793,4.18,8,0.9,0.48,-0.138,0.627,1.417,11.502,-1.08,230.97,27.63,0.125,3.911
0.336,6.8,5,6.4,3.66,4.6,2,0.75,1.175,1.107,1.197,2.752,14.464,0.06,230.97,27.63,0.128,5.695
0.336,6.8,5,6.4,3.66,4.61,6,0.76,1.145,0.997,1.181,2.731,14.637,-0.24,230.97,27.63,0.128,5.695
0.336,6.7,5,6.4,3.664,4.58,2,0.76,1.143,1.028,1.154,2.686,14.372,-0.06,230.97,27.63,0.128,5.595
0.336,6.7,5,6.4,3.664,4.58,6,0.76,1.103,0.907,1.14,2.669,14.475,-0.39,230.97,27.63,0.128,5.595
0.336,6.8,5,6.4,3.66,4.61,2,0.77,1.159,1.041,1.186,2.738,14.609,-0.12,230.97,27.63,0.128,5.695
0.336,6.6,5,6.3,3.669,4.59,2,0.77,1.103,0.944,1.114,2.624,14.384,-0.19,230.97,27.63,0.128,5.56
0.336,6.6,5,6.3,3.669,4.59,7,0.77,1.07,0.843,1.103,2.61,14.261,-0.47,230.97,27.63,0.128,5.56
0.336,6.7,5,6.4,3.664,4.59,5,0.78,1.09,0.866,1.136,2.663,14.53,-0.5,230.97,27.63,0.128,5.595
0.336,6.6,5,6.3,3.669,4.6,4,0.78,1.12,0.995,1.12,2.631,14.407,-0.05,230.97,27.63,0.128,5.56
0.336,6.4,5,6.3,3.678,4.55,4,0.78,1.081,0.956,1.056,2.52,14.143,0.05,230.97,27.63,0.128,5.36
0.336,6.7,5,6.4,3.664,4.59,3,0.79,1.151,1.058,1.159,2.692,14.412,0.02,230.97,27.63,0.128,5.595
0.336,6.6,5,6.3,3.669,4.6,4,0.79,1.132,1.052,1.132,2.644,14.422,0.1,230.97,27.63,0.128,5.56
0.336,6.6,5,6.3,3.669,4.6,5,0.79,1.084,0.886,1.108,2.616,14.378,-0.35,230.97,27.63,0.128,5.56
0.336,6.6,5,6.3,3.669,4.61,6,0.8,1.104,0.949,1.115,2.625,14.436,-0.18,230.97,27.63,0.128,5.56
0.336,6.5,5,6.3,3.673,4.58,4,0.8,1.089,0.94,1.081,2.57,14.353,-0.1,230.97,27.63,0.128,5.46
0.336,6.3,5,6.3,3.682,4.55,2,0.8,1.058,0.912,1.037,2.466,14.092,0.07,230.97,27.63,0.128,5.325
0.336,6.4,5,6.3,3.678,4.58,5,0.81,1.078,0.943,1.054,2.518,14.149,0.02,230.97,27.63,0.128,5.425
0.336,6.1,5,6.2,3.692,4.54,6,0.81,1.003,0.786,0.99,2.346,13.769,0.02,230.97,27.63,0.128,5.19
0.336,6.3,5,6.3,3.682,4.56,3,0.82,1.051,0.883,1.031,2.46,13.974,0.0,230.97,27.63,0.128,5.325
0.336,6.2,5,6.2,3.687,4.58,4,0.82,1.024,0.825,1.01,2.404,14.039,-0.03,230.97,27.63,0.128,5.29
0.336,6.1,5,6.2,3.692,4.55,3,0.83,1.017,0.842,1.003,2.35,13.85,0.16,230.97,27.63,0.128,5.19
0.336,6.1,5,6.2,3.692,4.55,4,0.83,0.997,0.768,0.987,2.344,13.769,-0.03,230.97,27.63,0.128,5.19
0.336,6.2,5,6.2,3.687,4.59,2,0.85,1.022,0.821,1.01,2.404,13.904,-0.04,230.97,27.63,0.128,5.29
0.336,5.8,5,6.0,3.707,4.53,5,0.85,0.892,0.509,0.928,2.181,13.577,-0.3,230.97,27.63,0.128,5.02
0.336,5.7,5,6.0,3.712,4.51,7,0.85,0.824,0.284,0.906,2.129,13.456,-0.82,230.97,27.63,0.128,4.92
0.336,6.1,5,6.2,3.692,4.57,6,0.86,0.983,0.72,0.984,2.339,13.799,-0.17,230.97,27.63,0.128,5.19
0.336,6.1,5,6.2,3.692,4.57,7,0.86,0.953,0.621,0.976,2.328,13.939,-0.44,230.97,27.63,0.128,5.19
0.336,6.0,5,6.1,3.697,4.57,4,0.87,0.965,0.697,0.965,2.283,13.796,-0.08,230.97,27.63,0.128,5.155
0.336,5.8,5,6.0,3.707,4.54,2,0.87,0.929,0.646,0.94,2.191,13.542,0.07,230.97,27.63,0.128,5.02
0.336,5.8,5,6.0,3.707,4.54,7,0.87,0.896,0.524,0.929,2.182,13.51,-0.26,230.97,27.63,0.128,5.02
0.336,5.8,5,6.0,3.707,4.56,3,0.9,0.922,0.62,0.934,2.191,13.507,0.0,230.97,27.63,0.128,5.02
0.336,5.8,5,6.0,3.707,4.56,5,0.9,0.938,0.678,0.946,2.192,13.542,0.15,230.97,27.63,0.128,5.02
0.336,5.3,5,5.6,3.734,4.48,5,0.93,0.786,0.336,0.852,1.933,13.088,-0.05,230.97,27.63,0.128,4.583
0.336,5.3,5,5.6,3.734,4.49,5,0.94,0.753,0.225,0.852,1.931,12.968,-0.38,230.97,27.63,0.128,4.583
0.336,5.1,5,5.6,3.745,4.44,7,0.94,0.707,0.152,0.812,1.813,12.841,-0.33,230.97,27.63,0.128,4.383
0.336,5.5,5,5.8,3.723,4.51,5,0.95,0.808,0.334,0.886,2.044,13.229,-0.33,230.97,27.63,0.128,4.751
0.336,5.5,5,5.8,3.723,4.51,6,0.95,0.829,0.412,0.886,2.048,13.262,-0.11,230.97,27.63,0.128,4.751
0.336,4.9,5,5.4,3.75,4.42,7,0.96,0.67,0.066,0.793,1.769,12.662,-0.51,230.97,27.63,0.128,4.215
0.336,4.9,5,5.4,3.75,4.42,6,0.97,0.693,0.136,0.793,1.767,12.746,-0.28,230.97,27.63,0.128,4.215
0.336,4.7,5,5.2,3.75,4.35,7,0.97,0.698,0.15,0.793,1.765,12.446,-0.23,230.97,27.63,0.128,4.015
0.336,4.9,5,5.4,3.75,4.43,5,0.99,0.72,0.22,0.793,1.764,12.679,-0.01,230.97,27.63,0.128,4.215
0.336,4.3,5,5.0,3.76,4.25,7,1.0,0.613,-0.031,0.751,1.671,11.959,-0.65,230.97,27.63,0.128,3.647
0.336,4.6,5,5.1,3.76,4.35,6,1.01,0.661,0.098,0.751,1.662,12.349,-0.18,230.97,27.63,0.128,3.947
0.336,4.5,5,5.0,3.76,4.34,7,1.02,0.623,-0.009,0.751,1.67,12.264,-0.54,230.97,27.63,0.128,3.847
0.336,4.7,5,5.2,3.77,4.46,3,1.07,0.649,0.13,0.717,1.588,12.46,0.07,230.97,27.63,0.128,4.079
0.336,4.4,5,5.0,3.78,4.41,5,1.1,0.609,0.084,0.675,1.51,12.241,0.04,230.97,27.63,0.128,3.81
0.336,4.0,5,5.0,3.77,4.21,6,1.13,0.609,0.023,0.714,1.594,11.735,-0.32,230.97,27.63,0.128,3.379
0.336,3.8,5,4.8,3.78,4.19,6,1.13,0.595,0.049,0.675,1.513,11.592,-0.1,230.97,27.63,0.128,3.21
0.336,3.6,4,5.4,3.72,3.79,7,1.13,0.829,0.353,0.887,2.061,11.302,-0.27,230.97,27.63,0.128,2.822
0.336,4.3,5,5.0,3.78,4.41,3,1.14,0.61,0.086,0.675,1.51,12.063,0.05,230.97,27.63,0.128,3.71
0.336,4.2,5,4.8,3.78,4.37,4,1.14,0.596,0.048,0.676,1.515,11.955,-0.09,230.97,27.63,0.128,3.61
0.336,4.1,5,4.8,3.79,4.38,3,1.18,0.576,0.063,0.636,1.408,11.922,0.05,230.97,27.63,0.128,3.542
0.336,3.4,4,5.2,3.75,3.88,6,1.18,0.659,0.043,0.793,1.767,11.117,-0.59,230.97,27.63,0.128,2.763
0.336,4.1,5,4.8,3.79,4.38,3,1.19,0.556,0.01,0.638,1.418,11.811,-0.17,230.97,27.63,0.128,3.542
0.336,2.5,4,4.6,3.79,3.78,4,1.44,0.57,0.081,0.636,1.399,10.224,0.03,230.97,27.63,0.128,2.015
0.336,2.5,4,4.5,3.83,3.99,3,1.55,0.439,0.054,0.48,0.969,10.317,0.1,230.97,27.63,0.128,2.111
0.336,2.5,4,4.6,3.81,3.91,3,1.56,0.5,0.043,0.562,1.192,10.229,0.0,230.97,27.63,0.128,2.063
0.336,2.4,4,4.7,3.78,3.75,4,1.57,0.594,0.075,0.675,1.503,10.079,-0.06,230.97,27.63,0.128,1.891
0.336,1.5,4,3.8,3.89,3.93,2,1.92,0.253,0.155,0.284,0.604,9.201,0.01,230.97,27.63,0.128,1.255
0.336,1.5,5,3.2,3.94,4.13,2,2.05,0.108,0.111,0.14,0.322,9.34,0.01,230.97,27.63,0.128,1.419
0.336,-0.8,3,3.1,3.99,3.5,2,3.26,-0.01,-0.032,0.004,0.053,6.917,-0.05,230.97,27.63,0.128,-0.804
0.336,6.6,5,6.12,3.705,4.67,8,0.68,0.867,0.415,0.927,2.187,14.276,-0.65,230.97,27.63,0.128,6.31
0.336,5.0,5,4.95,3.777,4.48,8,0.82,0.544,-0.117,0.687,1.566,12.774,-0.85,230.97,27.63,0.128,4.893
0.336,4.8,5,4.87,3.783,4.43,8,0.84,0.531,-0.104,0.666,1.508,12.459,-0.76,230.97,27.63,0.128,4.698
0.366,6.7,5,6.4,3.664,4.58,5,0.76,1.136,1.007,1.152,2.685,14.623,-0.12,230.97,27.63,0.13,5.595
0.366,6.8,5,6.4,3.66,4.61,5,0.77,1.169,1.072,1.19,2.745,14.665,-0.04,230.97,27.63,0.13,5.695
0.366,6.8,5,6.4,3.66,4.61,6,0.77,1.175,1.101,1.196,2.752,14.694,0.04,230.97,27.63,0.13,5.695
0.366,6.7,5,6.4,3.664,4.58,3,0.77,1.143,1.026,1.154,2.688,14.556,-0.06,230.97,27.63,0.13,5.595
0.366,6.3,5,6.3,3.682,4.54,6,0.79,1.087,1.013,1.053,2.48,14.217,0.32,230.97,27.63,0.13,5.325
0.366,6.4,5,6.3,3.678,4.56,4,0.8,1.069,0.913,1.049,2.514,14.33,-0.06,230.97,27.63,0.13,5.36
