# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.375,3.0,4,4.7,3.8,4.02,4,1.4,0.559,0.111,0.592,1.277,13.885,0.27,39.28,34.16,0.113,2.539
1.375,2.6,4,4.8,3.77,3.72,5,1.41,0.659,0.188,0.71,1.56,13.482,0.21,39.28,34.16,0.113,2.067
1.375,1.9,3,4.5,3.8,3.67,3,1.77,0.554,0.128,0.591,1.269,12.745,0.25,39.28,34.16,0.113,1.439
1.375,3.4,4,5.34,3.719,3.61,8,0.92,0.777,0.177,0.879,2.052,14.178,-0.82,39.28,34.16,0.113,3.183
1.375,3.0,3,5.47,3.707,3.39,8,0.93,0.831,0.232,0.902,2.141,13.803,-1.01,39.28,34.16,0.113,2.748
1.375,2.6,3,5.53,3.702,3.21,8,0.93,0.837,0.192,0.915,2.179,13.365,-1.35,39.28,34.16,0.113,2.335
1.375,2.4,3,5.55,3.7,3.12,8,0.93,0.92,0.465,0.924,2.195,13.198,-0.49,39.28,34.16,0.113,2.129
1.375,2.0,3,5.62,3.694,2.93,8,0.93,0.949,0.507,0.943,2.256,12.874,-0.57,39.28,34.16,0.113,1.713
1.375,0.7,3,4.93,3.755,2.55,8,0.62,0.566,-0.045,0.758,1.705,11.598,-1.2,39.28,34.16,0.113,0.587
1.375,0.7,3,5.2,3.731,2.45,8,0.64,0.751,0.212,0.854,1.925,11.583,-0.52,39.28,34.16,0.113,0.527
1.425,0.7,3,6.1,3.67,2.35,7,1.12,1.117,0.85,1.053,2.533,11.494,-0.44,39.28,34.16,0.113,-0.311
1.425,1.8,3,6.2,3.66,2.75,7,1.15,1.192,1.045,1.128,2.675,12.608,-0.16,39.28,34.16,0.113,0.742
1.425,2.5,3,6.2,3.67,3.13,6,1.2,1.171,1.093,1.077,2.565,13.459,0.18,39.28,34.16,0.113,1.489
1.425,0.7,3,6.1,3.67,2.39,6,1.23,1.13,0.898,1.054,2.537,11.492,-0.34,39.28,34.16,0.113,-0.311
1.425,3.2,4,4.8,3.79,4.0,5,1.24,0.574,0.077,0.63,1.391,14.116,0.08,39.28,34.16,0.113,2.715
1.425,3.2,4,5.1,3.76,3.86,5,1.24,0.684,0.178,0.745,1.636,13.985,0.09,39.28,34.16,0.113,2.643
1.425,3.1,4,5.0,3.77,3.89,5,1.27,0.635,0.112,0.708,1.568,13.91,0.0,39.28,34.16,0.113,2.567
1.425,3.0,3,5.6,3.69,3.49,5,1.27,1.064,0.904,0.983,2.331,13.918,0.28,39.28,34.16,0.113,2.082
1.425,0.7,3,6.2,3.63,2.19,6,1.27,1.31,1.364,1.375,3.06,11.641,-0.06,39.28,34.16,0.113,-0.553
1.425,3.1,4,4.8,3.78,3.96,5,1.37,0.634,0.184,0.671,1.48,14.0,0.32,39.28,34.16,0.113,2.591
1.425,1.7,3,5.8,3.67,2.88,5,1.38,1.158,1.024,1.059,2.556,12.671,0.01,39.28,34.16,0.113,0.689
1.425,0.5,3,6.1,3.67,2.45,4,1.58,1.235,1.262,1.077,2.558,11.423,0.34,39.28,34.16,0.113,-0.511
1.425,3.4,4,5.34,3.719,3.61,8,0.92,0.744,0.065,0.879,2.056,14.286,-1.26,39.28,34.16,0.113,3.183
1.425,3.4,4,5.34,3.719,3.61,8,0.92,0.839,0.387,0.885,2.052,14.316,-0.2,39.28,34.16,0.113,3.183
1.425,3.2,4,5.43,3.711,3.49,8,0.93,0.791,0.138,0.894,2.114,14.123,-1.25,39.28,34.16,0.113,2.96
1.425,0.6,3,5.54,3.701,2.33,8,0.74,0.973,0.619,0.926,2.179,11.544,-0.2,39.28,34.16,0.113,0.375
1.475,3.3,3,5.8,3.68,3.46,7,1.08,1.012,0.65,0.991,2.422,14.165,-0.6,39.28,34.16,0.113,2.336
1.475,2.2,3,6.2,3.66,2.9,7,1.09,1.119,0.803,1.114,2.656,13.099,-0.69,39.28,34.16,0.113,1.142
1.475,2.7,3,6.1,3.67,3.17,7,1.1,1.075,0.769,1.053,2.541,13.66,-0.52,39.28,34.16,0.113,1.689
1.475,3.2,3,5.6,3.69,3.53,6,1.21,1.015,0.739,0.968,2.32,14.079,-0.08,39.28,34.16,0.113,2.282
1.475,3.2,4,5.1,3.76,3.85,6,1.22,0.638,0.061,0.745,1.645,14.203,-0.3,39.28,34.16,0.113,2.643
1.475,0.6,3,6.1,3.67,2.37,6,1.22,1.162,1.002,1.055,2.542,11.512,-0.13,39.28,34.16,0.113,-0.411
1.475,0.1,3,6.5,3.61,1.8,6,1.24,1.462,1.751,1.559,3.44,11.145,0.23,39.28,34.16,0.113,-1.291
1.475,3.2,4,5.2,3.75,3.82,5,1.26,0.706,0.195,0.787,1.744,14.195,-0.08,39.28,34.16,0.113,2.563
1.475,2.4,3,6.1,3.68,3.19,6,1.26,1.083,0.874,0.998,2.433,13.452,-0.06,39.28,34.16,0.113,1.436
1.475,3.2,4,4.8,3.79,4.01,5,1.27,0.57,0.066,0.63,1.391,14.106,0.03,39.28,34.16,0.113,2.715
1.475,3.0,4,4.8,3.78,3.9,5,1.31,0.604,0.096,0.669,1.49,13.972,0.05,39.28,34.16,0.113,2.491
1.475,2.6,3,6.1,3.68,3.27,5,1.31,1.062,0.812,0.998,2.43,13.64,-0.2,39.28,34.16,0.113,1.636
1.475,3.0,4,4.8,3.79,3.96,5,1.33,0.577,0.089,0.63,1.389,13.911,0.12,39.28,34.16,0.113,2.515
1.475,2.9,4,4.8,3.79,3.91,5,1.34,0.576,0.09,0.63,1.388,13.914,0.11,39.28,34.16,0.113,2.415
1.475,2.9,4,4.8,3.78,3.87,5,1.34,0.629,0.175,0.669,1.48,13.836,0.29,39.28,34.16,0.113,2.391
1.475,1.0,3,6.0,3.65,2.44,5,1.34,1.242,1.134,1.2,2.795,11.968,-0.2,39.28,34.16,0.113,-0.115
1.475,3.2,4,4.8,3.79,4.03,4,1.35,0.576,0.081,0.63,1.391,14.128,0.1,39.28,34.16,0.113,2.715
1.475,2.9,3,5.6,3.69,3.45,5,1.36,1.01,0.717,0.966,2.318,13.906,-0.14,39.28,34.16,0.113,1.982
1.475,3.0,4,4.7,3.81,4.07,4,1.4,0.507,0.046,0.551,1.176,13.992,0.08,39.28,34.16,0.113,2.563
1.475,2.7,4,4.8,3.78,3.81,5,1.4,0.601,0.097,0.669,1.488,13.636,0.05,39.28,34.16,0.113,2.191
1.475,3.0,5,4.4,3.82,4.14,3,1.43,0.463,0.01,0.522,1.085,14.0,-0.06,39.28,34.16,0.113,2.538
1.475,2.5,4,4.8,3.76,3.65,4,1.48,0.694,0.219,0.748,1.631,13.512,0.18,39.28,34.16,0.113,1.943
1.475,0.6,3,6.1,3.67,2.48,4,1.58,1.186,1.088,1.056,2.548,11.519,0.06,39.28,34.16,0.113,-0.411
1.475,3.4,4,5.34,3.719,3.61,8,0.92,0.771,0.152,0.879,2.052,14.335,-0.9,39.28,34.16,0.113,3.183
1.475,3.2,4,5.43,3.711,3.49,8,0.93,0.8,0.167,0.894,2.112,14.167,-1.13,39.28,34.16,0.113,2.96
1.475,3.0,3,5.47,3.707,3.39,8,0.93,0.808,0.151,0.903,2.144,13.887,-1.34,39.28,34.16,0.113,2.748
1.475,2.0,3,5.62,3.694,2.93,8,0.93,0.941,0.479,0.941,2.256,13.005,-0.65,39.28,34.16,0.113,1.713
1.475,0.2,3,6.08,3.654,1.98,8,0.93,1.197,0.939,1.155,2.715,11.09,-0.67,39.28,34.16,0.113,-0.256
1.475,0.7,1,4.0,3.841,2.91,8,0.6,0.307,0.038,0.407,0.878,11.755,-1.35,39.28,34.16,0.113,0.675
1.475,-0.6,3,5.83,3.675,1.74,9,0.82,1.026,0.495,1.024,2.461,10.361,-1.53,39.28,34.16,0.113,-0.938
1.525,1.6,3,6.0,3.65,2.62,7,1.11,1.232,1.112,1.201,2.796,12.544,-0.21,39.28,34.16,0.113,0.485
1.525,3.0,3,5.8,3.68,3.35,7,1.15,1.021,0.676,0.994,2.421,13.974,-0.52,39.28,34.16,0.113,2.036
1.525,-0.5,3,7.15,3.56,1.06,7,1.15,1.597,1.551,2.403,4.862,10.678,-0.51,39.28,34.16,0.113,-2.104
1.525,3.0,4,4.7,3.8,4.0,5,1.33,0.517,0.011,0.592,1.294,14.076,-0.16,39.28,34.16,0.113,2.539
1.525,2.9,4,4.8,3.79,3.91,5,1.33,0.572,0.081,0.63,1.389,13.843,0.07,39.28,34.16,0.113,2.415
1.525,1.5,3,6.0,3.66,2.73,5,1.34,1.184,1.015,1.127,2.672,12.581,-0.23,39.28,34.16,0.113,0.442
1.525,3.0,3,5.6,3.69,3.52,5,1.38,1.012,0.729,0.967,2.32,14.089,-0.11,39.28,34.16,0.113,2.082
1.525,2.9,4,5.4,3.73,3.68,5,1.4,0.829,0.43,0.86,1.946,13.915,0.14,39.28,34.16,0.113,2.169
1.525,2.1,3,6.1,3.68,3.13,4,1.51,1.096,0.918,1.0,2.434,13.201,0.03,39.28,34.16,0.113,1.136
1.525,0.1,3,6.5,3.62,1.98,4,1.56,1.412,1.65,1.478,3.254,11.111,0.23,39.28,34.16,0.113,-1.222
1.525,3.2,4,5.43,3.711,3.49,8,0.93,0.904,0.528,0.907,2.115,14.158,-0.05,39.28,34.16,0.113,2.96
1.525,-0.2,3,6.22,3.642,1.74,8,0.93,1.254,1.116,1.265,2.875,10.832,-0.52,39.28,34.16,0.113,-0.73
1.525,-1.8,3,7.15,3.563,0.41,8,0.93,1.723,1.91,2.336,4.761,9.323,-0.33,39.28,34.16,0.113,-3.278
1.575,2.5,3,6.2,3.67,3.13,7,1.18,1.083,0.793,1.054,2.542,13.632,-0.46,39.28,34.16,0.113,1.489
1.575,3.2,4,5.43,3.711,3.49,8,0.93,0.771,0.071,0.895,2.117,14.383,-1.55,39.28,34.16,0.113,2.96
1.575,3.0,3,5.47,3.707,3.39,8,0.93,0.828,0.223,0.902,2.141,14.118,-1.05,39.28,34.16,0.113,2.748
1.575,1.6,3,5.69,3.687,2.73,8,0.93,0.979,0.542,0.964,2.332,12.793,-0.72,39.28,34.16,0.113,1.291
1.575,0.8,3,5.9,3.67,2.31,8,0.93,1.079,0.703,1.042,2.525,11.863,-0.82,39.28,34.16,0.113,0.422
1.575,-0.6,3,6.38,3.628,1.49,8,0.93,1.283,1.179,1.37,3.045,10.578,-0.67,39.28,34.16,0.113,-1.234
1.575,0.7,3,5.32,3.72,2.39,8,0.66,0.832,0.361,0.887,2.03,11.757,-0.34,39.28,34.16,0.113,0.485
1.575,0.4,3,5.19,3.732,2.42,9,0.82,0.594,-0.115,0.851,1.951,11.573,-3.08,39.28,34.16,0.113,0.2
1.625,2.5,3,6.2,3.67,3.09,7,1.09,1.115,0.898,1.057,2.55,13.719,-0.23,39.28,34.16,0.113,1.489
1.625,2.0,3,6.2,3.66,2.84,7,1.13,1.188,1.036,1.129,2.676,13.231,-0.16,39.28,34.16,0.113,0.942
1.625,3.3,3,5.8,3.68,3.48,7,1.14,1.052,0.79,1.0,2.433,14.39,-0.23,39.28,34.16,0.113,2.336
1.625,3.2,3,5.8,3.68,3.44,7,1.14,1.038,0.743,0.998,2.428,14.326,-0.35,39.28,34.16,0.113,2.236
1.625,2.0,3,6.2,3.66,2.84,7,1.15,1.168,0.969,1.126,2.671,13.073,-0.3,39.28,34.16,0.113,0.942
1.625,0.5,3,6.4,3.62,2.0,7,1.17,1.364,1.473,1.461,3.238,11.742,-0.03,39.28,34.16,0.113,-0.822
1.625,0.2,3,6.5,3.61,1.81,6,1.2,1.402,1.515,1.543,3.414,11.36,-0.15,39.28,34.16,0.113,-1.191
1.625,0.7,3,6.1,3.66,2.34,6,1.21,1.264,1.26,1.132,2.676,11.957,0.15,39.28,34.16,0.113,-0.358
1.625,2.9,3,5.8,3.68,3.35,6,1.22,1.08,0.875,1.001,2.437,14.132,-0.04,39.28,34.16,0.113,1.936
1.625,3.1,4,4.8,3.78,3.93,5,1.27,0.621,0.14,0.669,1.482,14.168,0.21,39.28,34.16,0.113,2.591
1.625,1.5,3,6.0,3.66,2.73,5,1.33,1.237,1.204,1.139,2.683,12.674,0.14,39.28,34.16,0.113,0.442
1.625,0.4,3,6.1,3.66,2.28,5,1.35,1.233,1.146,1.125,2.669,11.588,-0.06,39.28,34.16,0.113,-0.658
1.625,2.7,4,4.8,3.78,3.84,4,1.5,0.598,0.085,0.669,1.489,13.938,0.01,39.28,34.16,0.113,2.191
1.625,2.8,3,5.5,3.704,3.3,8,0.93,0.9,0.448,0.916,2.168,13.897,-0.43,39.28,34.16,0.113,2.541
1.625,2.6,3,5.53,3.702,3.21,8,0.93,0.876,0.337,0.914,2.18,13.86,-0.83,39.28,34.16,0.113,2.335
1.625,2.0,3,5.62,3.694,2.93,8,0.93,0.955,0.527,0.945,2.257,13.22,-0.51,39.28,34.16,0.113,1.713
1.625,0.8,3,5.9,3.67,2.31,8,0.93,1.059,0.623,1.036,2.52,12.055,-1.04,39.28,34.16,0.113,0.422
1.675,0.5,3,6.4,3.61,1.89,7,1.11,1.335,1.277,1.536,3.393,11.785,-0.52,39.28,34.16,0.113,-0.891
1.675,0.7,3,6.1,3.67,2.39,6,1.22,1.219,1.185,1.066,2.55,11.869,0.21,39.28,34.16,0.113,-0.311
1.675,2.0,3,6.2,3.67,2.96,5,1.29,1.138,0.962,1.057,2.553,13.151,-0.11,39.28,34.16,0.113,0.989
1.675,1.7,3,5.8,3.67,2.89,5,1.41,1.16,1.037,1.061,2.556,13.009,0.03,39.28,34.16,0.113,0.689
1.675,3.2,4,5.43,3.711,3.49,8,0.93,0.813,0.211,0.894,2.111,14.348,-0.95,39.28,34.16,0.113,2.96
1.675,3.0,3,5.47,3.707,3.39,8,0.93,0.848,0.294,0.904,2.143,14.134,-0.81,39.28,34.16,0.113,2.748
1.675,2.8,3,5.5,3.704,3.3,8,0.93,0.871,0.345,0.911,2.166,14.014,-0.74,39.28,34.16,0.113,2.541
1.675,2.4,3,5.55,3.7,3.12,8,0.93,0.891,0.366,0.919,2.194,13.663,-0.79,39.28,34.16,0.113,2.129
1.675,2.0,3,5.62,3.694,2.93,8,0.93,0.924,0.423,0.938,2.255,13.168,-0.82,39.28,34.16,0.113,1.713
1.675,1.6,3,5.69,3.687,2.73,8,0.93,0.983,0.556,0.965,2.332,12.762,-0.68,39.28,34.16,0.113,1.291
1.675,0.6,3,5.54,3.701,2.33,8,0.74,0.957,0.569,0.926,2.178,11.883,-0.31,39.28,34.16,0.113,0.375
1.725,3.0,3,5.8,3.68,3.34,7,1.11,1.062,0.816,0.999,2.432,14.223,-0.18,39.28,34.16,0.113,2.036
1.725,1.2,3,6.0,3.65,2.5,6,1.22,1.214,1.05,1.198,2.79,12.465,-0.35,39.28,34.16,0.113,0.085
1.725,1.7,3,6.0,3.66,2.79,5,1.32,1.217,1.136,1.134,2.682,12.942,0.03,39.28,34.16,0.113,0.642
1.725,1.7,3,5.8,3.67,2.88,5,1.37,1.171,1.078,1.067,2.556,12.933,0.11,39.28,34.16,0.113,0.689
1.725,0.5,3,6.3,3.63,2.14,5,1.38,1.259,1.178,1.366,3.039,11.78,-0.4,39.28,34.16,0.113,-0.753
1.725,2.5,4,4.8,3.77,3.7,5,1.45,0.653,0.173,0.709,1.561,13.744,0.17,39.28,34.16,0.113,1.967
1.725,2.8,3,5.5,3.704,3.3,8,0.93,0.873,0.352,0.912,2.166,14.174,-0.72,39.28,34.16,0.113,2.541
1.725,2.6,3,5.53,3.702,3.21,8,0.93,0.899,0.419,0.918,2.181,13.982,-0.57,39.28,34.16,0.113,2.335
1.725,1.6,3,5.69,3.687,2.73,8,0.93,0.96,0.473,0.959,2.33,12.912,-0.92,39.28,34.16,0.113,1.291
1.725,1.0,3,5.84,3.675,2.42,8,0.93,1.046,0.645,1.006,2.465,12.325,-0.83,39.28,34.16,0.113,0.644
1.725,0.7,3,4.93,3.755,2.55,8,0.62,0.574,-0.031,0.758,1.702,11.98,-1.09,39.28,34.16,0.113,0.587
1.775,0.8,3,6.2,3.63,2.17,7,1.1,1.286,1.276,1.37,3.05,12.13,-0.22,39.28,34.16,0.113,-0.453
1.775,2.5,3,6.1,3.68,3.22,6,1.25,1.088,0.895,0.999,2.436,13.788,-0.01,39.28,34.16,0.113,1.536
1.775,2.3,3,6.1,3.68,3.14,5,1.29,1.053,0.771,0.996,2.424,13.612,-0.3,39.28,34.16,0.113,1.336
1.775,0.6,3,6.1,3.66,2.3,6,1.29,1.239,1.167,1.125,2.671,11.959,-0.02,39.28,34.16,0.113,-0.458
1.775,2.8,4,5.4,3.74,3.68,5,1.43,0.756,0.285,0.828,1.845,14.127,-0.02,39.28,34.16,0.113,2.116
1.775,1.8,3,5.65,3.691,2.83,8,0.93,0.992,0.627,0.956,2.292,13.179,-0.37,39.28,34.16,0.113,1.502
1.775,1.0,3,5.84,3.675,2.42,8,0.93,1.017,0.523,1.004,2.458,12.362,-1.21,39.28,34.16,0.113,0.644
1.775,0.7,3,4.93,3.755,2.55,8,0.62,0.637,0.099,0.766,1.68,11.969,-0.45,39.28,34.16,0.113,0.587
1.775,0.6,3,5.54,3.701,2.33,8,0.74,0.929,0.478,0.926,2.176,11.862,-0.52,39.28,34.16,0.113,0.375
1.825,2.7,3,6.0,3.68,3.25,7,1.15,1.062,0.808,0.998,2.429,14.095,-0.21,39.28,34.16,0.113,1.736
1.825,0.4,3,6.4,3.62,1.94,7,1.16,1.336,1.367,1.456,3.225,11.796,-0.24,39.28,34.16,0.113,-0.922
1.825,1.4,3,6.0,3.65,2.58,6,1.24,1.227,1.094,1.2,2.794,12.759,-0.25,39.28,34.16,0.113,0.285
1.825,2.1,3,6.2,3.67,2.99,6,1.26,1.16,1.052,1.067,2.558,13.544,0.08,39.28,34.16,0.113,1.089
1.825,0.3,3,6.5,3.62,1.99,5,1.41,1.366,1.48,1.461,3.239,11.726,-0.02,39.28,34.16,0.113,-1.022
1.825,2.8,3,5.5,3.704,3.3,8,0.93,0.835,0.211,0.909,2.164,14.159,-1.21,39.28,34.16,0.113,2.541
1.825,2.6,3,5.53,3.702,3.21,8,0.93,0.89,0.387,0.917,2.181,13.944,-0.67,39.28,34.16,0.113,2.335
1.825,2.4,3,5.55,3.7,3.12,8,0.93,0.881,0.333,0.917,2.194,13.892,-0.9,39.28,34.16,0.113,2.129
1.825,1.8,3,5.65,3.691,2.83,8,0.93,0.918,0.364,0.946,2.286,13.16,-1.14,39.28,34.16,0.113,1.502
1.825,1.6,3,5.69,3.687,2.73,8,0.93,0.972,0.517,0.962,2.331,13.04,-0.79,39.28,34.16,0.113,1.291
1.825,0.8,3,5.9,3.67,2.31,8,0.93,1.13,0.892,1.054,2.535,12.227,-0.37,39.28,34.16,0.113,0.422
1.825,-1.0,3,6.57,3.612,1.2,8,0.93,1.347,1.129,1.502,3.329,10.342,-1.33,39.28,34.16,0.113,-1.786
1.825,0.6,3,5.58,3.697,2.32,8,0.78,0.908,0.371,0.933,2.213,11.925,-0.95,39.28,34.16,0.113,0.337
1.875,2.4,3,6.2,3.67,3.05,7,1.1,1.139,0.974,1.059,2.556,13.97,-0.07,39.28,34.16,0.113,1.389
1.875,0.7,3,6.1,3.66,2.32,7,1.16,1.209,1.07,1.124,2.665,12.098,-0.2,39.28,34.16,0.113,-0.358
1.875,-0.7,3,7.2,3.56,0.98,6,1.23,1.611,1.677,2.369,4.907,10.635,-0.19,39.28,34.16,0.113,-2.304
1.875,1.7,3,5.8,3.67,2.89,5,1.39,1.133,0.941,1.056,2.55,13.135,-0.17,39.28,34.16,0.113,0.689
1.875,2.6,4,4.8,3.77,3.73,5,1.43,0.602,0.04,0.708,1.575,14.177,-0.29,39.28,34.16,0.113,2.067
1.875,2.8,3,5.5,3.704,3.3,8,0.93,0.84,0.231,0.908,2.164,14.299,-1.13,39.28,34.16,0.113,2.541
1.875,2.2,3,5.58,3.697,3.02,8,0.93,0.91,0.403,0.928,2.223,13.626,-0.77,39.28,34.16,0.113,1.922
1.875,1.8,3,5.65,3.691,2.83,8,0.93,1.038,0.786,0.956,2.297,13.292,-0.02,39.28,34.16,0.113,1.502
1.875,1.0,3,5.84,3.675,2.42,8,0.93,1.11,0.878,1.019,2.475,12.568,-0.28,39.28,34.16,0.113,0.644
1.875,0.6,3,5.54,3.701,2.33,8,0.74,0.916,0.438,0.925,2.176,12.039,-0.64,39.28,34.16,0.113,0.375
1.925,1.2,3,6.1,3.64,2.39,7,1.12,1.246,1.156,1.286,2.922,12.755,-0.28,39.28,34.16,0.113,0.016
1.925,2.6,3,6.2,3.67,3.14,7,1.15,1.109,0.881,1.057,2.55,14.145,-0.27,39.28,34.16,0.113,1.589
1.925,0.7,3,6.1,3.67,2.38,7,1.18,1.121,0.866,1.053,2.535,12.185,-0.41,39.28,34.16,0.113,-0.311
1.925,1.2,3,6.0,3.65,2.51,6,1.25,1.235,1.117,1.201,2.795,12.672,-0.22,39.28,34.16,0.113,0.085
1.925,1.8,3,5.65,3.691,2.83,8,0.93,0.97,0.552,0.955,2.289,13.392,-0.55,39.28,34.16,0.113,1.502
1.975,1.8,3,6.3,3.65,2.69,7,1.09,1.252,1.179,1.206,2.802,13.479,-0.06,39.28,34.16,0.113,0.685
1.975,0.7,3,6.1,3.66,2.3,7,1.12,1.161,0.91,1.12,2.654,12.213,-0.52,39.28,34.16,0.113,-0.358
1.975,0.9,3,6.1,3.64,2.3,7,1.19,1.283,1.271,1.289,2.93,12.58,-0.09,39.28,34.16,0.113,-0.284
1.975,1.0,3,6.1,3.64,2.34,6,1.22,1.332,1.452,1.308,2.945,12.552,0.21,39.28,34.16,0.113,-0.184
1.975,2.6,3,6.1,3.68,3.24,6,1.23,1.061,0.804,0.998,2.429,14.114,-0.22,39.28,34.16,0.113,1.636
1.975,1.6,3,6.0,3.66,2.7,6,1.24,1.169,0.966,1.125,2.668,13.121,-0.33,39.28,34.16,0.113,0.542
1.975,2.4,3,5.55,3.7,3.12,8,0.93,0.858,0.247,0.918,2.193,13.989,-1.2,39.28,34.16,0.113,2.129
1.975,1.2,3,5.79,3.679,2.53,8,0.93,0.99,0.478,0.984,2.412,12.848,-1.2,39.28,34.16,0.113,0.862
1.975,0.8,3,5.9,3.67,2.31,8,0.93,1.127,0.884,1.053,2.534,12.354,-0.38,39.28,34.16,0.113,0.422
1.975,0.2,3,6.08,3.654,1.98,8,0.93,1.154,0.736,1.147,2.702,11.835,-1.25,39.28,34.16,0.113,-0.256
1.975,0.6,3,5.47,3.707,2.35,8,0.7,0.836,0.251,0.908,2.134,12.106,-1.04,39.28,34.16,0.113,0.422
1.975,0.6,3,5.58,3.697,2.32,8,0.78,0.918,0.404,0.934,2.214,12.282,-0.85,39.28,34.16,0.113,0.337
1.975,0.5,3,5.65,3.691,2.32,8,0.9,0.951,0.461,0.952,2.282,12.089,-0.88,39.28,34.16,0.113,0.25
2.025,2.0,3,6.2,3.66,2.82,7,1.09,1.193,1.053,1.13,2.677,13.722,-0.13,39.28,34.16,0.113,0.942
2.025,1.5,3,6.0,3.65,2.58,7,1.09,1.263,1.209,1.206,2.803,13.185,-0.02,39.28,34.16,0.113,0.385
2.025,1.4,3,6.0,3.65,2.53,7,1.11,1.217,1.061,1.198,2.791,13.114,-0.33,39.28,34.16,0.113,0.285
2.025,0.7,3,6.1,3.66,2.31,7,1.15,1.235,1.156,1.125,2.671,12.431,-0.04,39.28,34.16,0.113,-0.358
2.025,-0.3,3,6.9,3.59,1.47,6,1.29,1.493,1.597,1.793,3.872,11.292,-0.28,39.28,34.16,0.113,-1.829
2.025,2.6,3,5.53,3.702,3.21,8,0.93,0.864,0.297,0.912,2.179,14.181,-0.95,39.28,34.16,0.113,2.335
2.025,2.4,3,5.55,3.7,3.12,8,0.93,0.852,0.221,0.919,2.193,14.143,-1.31,39.28,34.16,0.113,2.129
2.025,0.6,3,5.95,3.665,2.2,8,0.93,1.136,0.86,1.085,2.59,12.18,-0.56,39.28,34.16,0.113,0.2
2.075,1.7,3,6.0,3.66,2.79,5,1.31,1.207,1.095,1.131,2.68,13.342,-0.05,39.28,34.16,0.113,0.642
2.075,1.3,3,6.0,3.65,2.57,5,1.34,1.256,1.184,1.205,2.801,13.073,-0.08,39.28,34.16,0.113,0.185
2.075,2.4,3,5.55,3.7,3.12,8,0.93,0.926,0.485,0.925,2.195,14.097,-0.44,39.28,34.16,0.113,2.129
2.075,2.0,3,5.62,3.694,2.93,8,0.93,0.991,0.655,0.945,2.26,13.745,-0.22,39.28,34.16,0.113,1.713
2.075,1.4,3,5.74,3.684,2.63,8,0.93,0.988,0.537,0.971,2.363,13.163,-0.84,39.28,34.16,0.113,1.078
2.075,1.0,3,5.84,3.675,2.42,8,0.93,1.018,0.529,1.003,2.458,12.767,-1.18,39.28,34.16,0.113,0.644
2.075,0.7,3,5.2,3.731,2.45,8,0.64,0.768,0.256,0.855,1.923,12.464,-0.4,39.28,34.16,0.113,0.527
2.125,1.6,3,6.0,3.65,2.64,7,1.17,1.225,1.088,1.2,2.794,13.311,-0.26,39.28,34.16,0.113,0.485
2.125,1.0,3,6.1,3.64,2.34,6,1.22,1.28,1.266,1.29,2.931,12.715,-0.09,39.28,34.16,0.113,-0.184
2.125,1.2,3,6.0,3.65,2.52,6,1.27,1.302,1.352,1.218,2.815,12.889,0.21,39.28,34.16,0.113,0.085
2.125,1.1,3,6.0,3.65,2.49,5,1.31,1.262,1.201,1.204,2.802,12.868,-0.06,39.28,34.16,0.113,-0.015
2.125,2.6,3,5.53,3.702,3.21,8,0.93,0.907,0.446,0.92,2.182,14.349,-0.49,39.28,34.16,0.113,2.335
2.125,2.4,3,5.55,3.7,3.12,8,0.93,0.882,0.339,0.917,2.194,14.074,-0.88,39.28,34.16,0.113,2.129
2.125,2.0,3,5.62,3.694,2.93,8,0.93,0.933,0.45,0.939,2.255,13.74,-0.74,39.28,34.16,0.113,1.713
2.125,1.2,3,5.79,3.679,2.53,8,0.93,1.035,0.656,0.992,2.421,12.958,-0.68,39.28,34.16,0.113,0.862
2.125,0.6,3,5.62,3.694,2.32,8,0.82,0.916,0.369,0.942,2.248,12.324,-1.06,39.28,34.16,0.113,0.305
2.175,2.6,3,6.1,3.68,3.26,5,1.29,1.108,0.97,1.014,2.44,14.347,0.15,39.28,34.16,0.113,1.636
2.175,0.2,3,6.4,3.63,2.1,4,1.62,1.345,1.479,1.384,3.064,12.073,0.1,39.28,34.16,0.113,-1.053
2.175,2.4,3,5.55,3.7,3.12,8,0.93,0.827,0.14,0.923,2.194,14.272,-1.67,39.28,34.16,0.113,2.129
2.175,2.0,3,5.62,3.694,2.93,8,0.93,0.92,0.409,0.937,2.255,13.899,-0.87,39.28,34.16,0.113,1.713
2.175,1.4,3,5.74,3.684,2.63,8,0.93,0.977,0.498,0.968,2.362,13.223,-0.95,39.28,34.16,0.113,1.078
2.175,1.0,3,5.84,3.675,2.42,8,0.93,1.043,0.634,1.005,2.464,12.76,-0.86,39.28,34.16,0.113,0.644
2.175,0.8,3,5.9,3.67,2.31,8,0.93,1.099,0.784,1.049,2.529,12.674,-0.61,39.28,34.16,0.113,0.422
2.175,-0.8,3,6.47,3.62,1.35,8,0.93,1.335,1.279,1.443,3.196,11.067,-0.65,39.28,34.16,0.113,-1.503
2.175,-1.2,3,6.68,3.602,1.04,8,0.93,1.411,1.242,1.589,3.511,10.593,-1.33,39.28,34.16,0.113,-2.092
2.175,0.7,3,5.2,3.731,2.45,8,0.64,0.772,0.267,0.855,1.923,12.593,-0.37,39.28,34.16,0.113,0.527
2.175,0.6,3,5.58,3.697,2.32,8,0.78,0.868,0.247,0.936,2.22,12.493,-1.4,39.28,34.16,0.113,0.337
