# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.55,5.1,5,5.6,3.745,4.44,6,0.94,0.732,0.244,0.804,1.794,13.924,-0.02,293.51999,-50.05,0.109,4.383
0.55,5.3,5,5.6,3.734,4.5,4,0.96,0.812,0.422,0.855,1.917,14.137,0.19,293.51999,-50.05,0.109,4.583
0.55,5.2,5,5.6,3.74,4.49,5,0.96,0.752,0.274,0.827,1.856,13.956,-0.07,293.51999,-50.05,0.109,4.483
0.55,5.1,5,5.6,3.745,4.45,5,0.96,0.739,0.27,0.809,1.794,13.962,0.05,293.51999,-50.05,0.109,4.383
0.55,5.0,5,5.5,3.75,4.47,5,0.98,0.691,0.142,0.786,1.751,13.793,-0.25,293.51999,-50.05,0.109,4.315
0.55,4.8,5,5.3,3.75,4.39,6,0.98,0.732,0.27,0.794,1.745,13.654,0.14,293.51999,-50.05,0.109,4.115
0.55,4.5,5,5.0,3.76,4.33,7,0.98,0.629,0.02,0.744,1.65,13.228,-0.42,293.51999,-50.05,0.109,3.847
0.55,5.0,5,5.5,3.75,4.47,4,1.0,0.72,0.235,0.79,1.748,13.717,0.04,293.51999,-50.05,0.109,4.315
0.55,5.0,5,5.5,3.76,4.49,4,1.01,0.656,0.093,0.744,1.649,13.858,-0.18,293.51999,-50.05,0.109,4.347
0.55,4.2,5,5.0,3.76,4.22,7,1.01,0.641,0.059,0.744,1.646,13.038,-0.29,293.51999,-50.05,0.109,3.547
0.55,4.6,5,5.1,3.76,4.35,6,1.02,0.692,0.207,0.753,1.637,13.462,0.18,293.51999,-50.05,0.109,3.947
0.55,4.8,5,5.3,3.76,4.44,4,1.03,0.688,0.191,0.753,1.641,13.582,0.14,293.51999,-50.05,0.109,4.147
0.55,4.0,5,5.0,3.76,4.12,7,1.04,0.647,0.077,0.744,1.642,12.817,-0.23,293.51999,-50.05,0.109,3.347
0.55,4.6,5,5.1,3.77,4.42,5,1.06,0.638,0.108,0.707,1.574,13.397,0.01,293.51999,-50.05,0.109,3.979
0.55,3.8,4,5.4,3.73,3.9,7,1.06,0.767,0.243,0.852,1.949,12.637,-0.36,293.51999,-50.05,0.109,3.069
0.55,3.8,4,5.1,3.75,4.0,7,1.07,0.66,0.056,0.786,1.749,12.711,-0.51,293.51999,-50.05,0.109,3.163
0.55,3.8,4,5.0,3.76,4.07,7,1.08,0.634,0.044,0.744,1.644,12.539,-0.34,293.51999,-50.05,0.109,3.243
0.55,3.9,5,5.0,3.77,4.19,7,1.1,0.602,0.016,0.706,1.578,12.681,-0.33,293.51999,-50.05,0.109,3.279
0.55,4.1,5,5.0,3.77,4.24,6,1.11,0.649,0.142,0.709,1.567,12.882,0.12,293.51999,-50.05,0.109,3.479
0.55,1.4,3,6.0,3.65,2.53,7,1.11,1.188,0.969,1.192,2.78,10.241,-0.51,293.51999,-50.05,0.109,0.285
0.55,0.7,3,6.1,3.67,2.35,7,1.11,1.102,0.803,1.05,2.528,9.582,-0.55,293.51999,-50.05,0.109,-0.311
0.55,4.4,5,5.0,3.78,4.41,4,1.12,0.586,0.032,0.668,1.501,13.223,-0.13,293.51999,-50.05,0.109,3.81
0.55,4.3,5,5.0,3.78,4.41,3,1.15,0.599,0.066,0.668,1.497,13.166,0.0,293.51999,-50.05,0.109,3.71
0.55,4.0,5,4.8,3.78,4.26,5,1.16,0.602,0.076,0.668,1.493,12.805,0.02,293.51999,-50.05,0.109,3.41
0.55,3.7,5,4.8,3.78,4.16,5,1.21,0.6,0.075,0.668,1.492,12.559,0.01,293.51999,-50.05,0.109,3.11
0.55,3.2,4,4.8,3.78,3.97,5,1.24,0.582,0.035,0.668,1.495,11.999,-0.16,293.51999,-50.05,0.109,2.691
0.55,3.2,4,4.8,3.79,4.0,5,1.25,0.561,0.047,0.629,1.39,11.982,-0.05,293.51999,-50.05,0.109,2.715
0.55,3.1,4,4.8,3.78,3.92,5,1.26,0.601,0.087,0.668,1.488,11.852,0.03,293.51999,-50.05,0.109,2.591
0.55,3.0,4,4.8,3.79,3.95,5,1.31,0.563,0.057,0.629,1.388,11.901,-0.02,293.51999,-50.05,0.109,2.515
0.55,2.6,3,6.1,3.68,3.29,5,1.37,1.044,0.755,0.995,2.423,11.45,-0.33,293.51999,-50.05,0.109,1.636
0.55,2.1,5,3.7,3.88,4.1,2,1.72,0.293,0.122,0.309,0.655,10.867,0.09,293.51999,-50.05,0.109,1.828
0.55,2.0,4,4.0,3.88,4.07,2,1.75,0.289,0.112,0.309,0.659,10.892,-0.07,293.51999,-50.05,0.109,1.731
0.55,4.0,5,4.73,3.793,4.18,8,0.9,0.482,-0.124,0.62,1.397,12.821,-0.92,293.51999,-50.05,0.109,3.911
0.55,3.6,4,4.69,3.777,3.97,8,0.92,0.53,-0.105,0.68,1.549,12.473,-0.85,293.51999,-50.05,0.109,3.507
0.57,5.5,5,5.8,3.723,4.48,5,0.89,0.828,0.422,0.878,2.032,14.36,-0.07,293.51999,-50.05,0.109,4.751
0.57,5.2,5,5.6,3.74,4.47,7,0.92,0.709,0.135,0.827,1.856,14.039,-0.5,293.51999,-50.05,0.109,4.483
0.57,5.3,5,5.6,3.734,4.48,6,0.93,0.798,0.392,0.855,1.917,14.149,0.11,293.51999,-50.05,0.109,4.583
0.57,5.4,5,5.8,3.728,4.51,4,0.94,0.818,0.427,0.869,1.976,14.228,0.07,293.51999,-50.05,0.109,4.651
0.57,5.2,5,5.6,3.74,4.48,6,0.94,0.783,0.364,0.837,1.856,14.051,0.17,293.51999,-50.05,0.109,4.483
0.57,5.0,5,5.5,3.75,4.45,7,0.94,0.678,0.103,0.786,1.752,13.871,-0.37,293.51999,-50.05,0.109,4.315
0.57,5.2,5,5.6,3.74,4.49,5,0.96,0.792,0.387,0.838,1.856,14.186,0.23,293.51999,-50.05,0.109,4.483
0.57,4.8,5,5.3,3.75,4.38,7,0.96,0.685,0.124,0.786,1.75,13.629,-0.31,293.51999,-50.05,0.109,4.115
0.57,5.1,5,5.5,3.745,4.47,5,0.97,0.727,0.229,0.804,1.795,13.983,-0.07,293.51999,-50.05,0.109,4.415
0.57,5.0,5,5.5,3.75,4.46,5,0.97,0.707,0.192,0.786,1.749,13.857,-0.09,293.51999,-50.05,0.109,4.315
0.57,4.7,5,5.2,3.75,4.35,7,0.97,0.662,0.054,0.786,1.753,13.686,-0.53,293.51999,-50.05,0.109,4.015
0.57,5.0,5,5.5,3.75,4.47,5,0.98,0.736,0.281,0.795,1.745,13.851,0.17,293.51999,-50.05,0.109,4.315
0.57,4.7,5,5.3,3.76,4.41,7,0.98,0.637,0.04,0.744,1.651,13.549,-0.36,293.51999,-50.05,0.109,4.047
0.57,4.9,5,5.4,3.76,4.45,4,1.01,0.669,0.131,0.744,1.645,13.839,-0.05,293.51999,-50.05,0.109,4.247
0.57,4.4,5,5.0,3.76,4.3,7,1.01,0.632,0.031,0.744,1.649,13.203,-0.39,293.51999,-50.05,0.109,3.747
0.57,4.8,5,5.3,3.76,4.44,4,1.03,0.665,0.12,0.744,1.646,13.711,-0.09,293.51999,-50.05,0.109,4.147
0.57,4.3,5,5.0,3.77,4.3,7,1.04,0.618,0.056,0.706,1.576,13.128,-0.18,293.51999,-50.05,0.109,3.679
0.57,4.1,5,5.0,3.76,4.18,7,1.04,0.663,0.116,0.744,1.641,12.995,-0.1,293.51999,-50.05,0.109,3.447
0.57,4.7,5,5.2,3.77,4.46,5,1.05,0.623,0.066,0.706,1.578,13.633,-0.14,293.51999,-50.05,0.109,4.079
0.57,4.4,5,5.0,3.77,4.37,6,1.06,0.617,0.051,0.706,1.577,13.234,-0.19,293.51999,-50.05,0.109,3.779
0.57,3.3,3,5.8,3.68,3.46,7,1.08,1.029,0.715,0.995,2.423,12.26,-0.42,293.51999,-50.05,0.109,2.336
0.57,4.6,5,5.1,3.77,4.43,3,1.09,0.658,0.161,0.711,1.566,13.482,0.18,293.51999,-50.05,0.109,3.979
0.57,3.9,5,5.0,3.77,4.19,7,1.1,0.583,-0.034,0.706,1.583,12.854,-0.51,293.51999,-50.05,0.109,3.279
0.57,3.7,4,5.2,3.75,3.98,7,1.1,0.658,0.049,0.786,1.75,12.505,-0.54,293.51999,-50.05,0.109,3.063
0.57,4.4,5,5.0,3.78,4.41,3,1.12,0.603,0.077,0.668,1.494,13.218,0.04,293.51999,-50.05,0.109,3.81
0.57,3.8,5,4.8,3.78,4.19,6,1.14,0.623,0.129,0.668,1.483,12.599,0.2,293.51999,-50.05,0.109,3.21
0.57,0.5,3,6.1,3.66,2.27,7,1.16,1.244,1.184,1.124,2.668,9.318,0.01,293.51999,-50.05,0.109,-0.558
0.57,1.6,3,6.0,3.66,2.69,6,1.21,1.192,1.042,1.126,2.67,10.399,-0.18,293.51999,-50.05,0.109,0.542
0.57,3.8,5,4.6,3.8,4.33,4,1.22,0.522,0.003,0.592,1.296,12.719,-0.12,293.51999,-50.05,0.109,3.274
0.57,3.2,4,5.1,3.76,3.85,6,1.22,0.665,0.134,0.744,1.636,12.051,-0.05,293.51999,-50.05,0.109,2.643
0.57,3.7,5,4.6,3.8,4.27,3,1.24,0.525,0.012,0.592,1.294,12.521,-0.09,293.51999,-50.05,0.109,3.174
0.57,3.4,5,4.7,3.79,4.11,5,1.25,0.581,0.092,0.629,1.385,12.327,0.14,293.51999,-50.05,0.109,2.842
0.57,1.2,3,6.0,3.65,2.51,6,1.26,1.256,1.184,1.202,2.798,10.187,-0.08,293.51999,-50.05,0.109,0.085
0.57,3.1,4,5.4,3.74,3.75,5,1.3,0.729,0.194,0.826,1.847,11.962,-0.28,293.51999,-50.05,0.109,2.416
0.57,1.1,3,6.0,3.65,2.51,5,1.38,1.236,1.122,1.2,2.793,9.907,-0.21,293.51999,-50.05,0.109,-0.015
0.57,2.6,4,4.8,3.77,3.72,5,1.41,0.623,0.098,0.706,1.565,11.569,-0.07,293.51999,-50.05,0.109,2.067
0.57,3.2,5,4.2,3.83,4.29,2,1.42,0.449,0.035,0.483,0.969,12.052,0.15,293.51999,-50.05,0.109,2.769
0.57,2.9,4,4.8,3.79,3.95,4,1.45,0.557,0.043,0.629,1.39,11.749,-0.08,293.51999,-50.05,0.109,2.415
0.57,2.6,4,4.7,3.79,3.84,4,1.52,0.557,0.055,0.629,1.387,11.462,-0.05,293.51999,-50.05,0.109,2.115
0.57,5.0,5,4.95,3.777,4.48,8,0.82,0.548,-0.092,0.68,1.543,13.96,-0.69,293.51999,-50.05,0.109,4.893
0.57,4.8,5,4.87,3.783,4.43,8,0.84,0.525,-0.109,0.659,1.492,13.611,-0.76,293.51999,-50.05,0.109,4.698
0.57,4.4,5,4.75,3.791,4.32,8,0.87,0.51,-0.085,0.629,1.407,13.377,-0.6,293.51999,-50.05,0.109,4.305
0.57,3.4,4,5.34,3.719,3.61,8,0.92,0.732,0.031,0.877,2.055,12.253,-1.41,293.51999,-50.05,0.109,3.183
0.59,5.3,5,5.6,3.734,4.49,5,0.94,0.774,0.312,0.845,1.916,14.32,-0.11,293.51999,-50.05,0.109,4.583
0.59,5.3,5,5.6,3.734,4.49,5,0.95,0.776,0.317,0.845,1.916,14.339,-0.09,293.51999,-50.05,0.109,4.583
0.59,5.2,5,5.6,3.74,4.48,5,0.95,0.793,0.393,0.838,1.856,14.139,0.24,293.51999,-50.05,0.109,4.483
0.59,5.0,5,5.5,3.75,4.46,6,0.96,0.716,0.22,0.786,1.748,14.052,0.0,293.51999,-50.05,0.109,4.315
0.59,4.7,5,5.2,3.75,4.35,7,0.96,0.698,0.163,0.786,1.748,13.604,-0.18,293.51999,-50.05,0.109,4.015
0.59,5.2,5,5.6,3.74,4.49,4,0.97,0.762,0.306,0.83,1.856,14.11,0.03,293.51999,-50.05,0.109,4.483
0.59,4.9,5,5.4,3.75,4.42,6,0.97,0.692,0.145,0.786,1.75,13.781,-0.24,293.51999,-50.05,0.109,4.215
0.59,4.8,5,5.3,3.75,4.38,6,0.97,0.727,0.256,0.793,1.746,13.68,0.11,293.51999,-50.05,0.109,4.115
0.59,4.8,5,5.3,3.75,4.38,7,0.97,0.675,0.093,0.786,1.751,13.669,-0.4,293.51999,-50.05,0.109,4.115
0.59,5.1,5,5.5,3.745,4.48,4,0.99,0.742,0.278,0.811,1.795,13.983,0.07,293.51999,-50.05,0.109,4.415
0.59,4.6,5,5.1,3.76,4.34,7,0.99,0.653,0.087,0.744,1.646,13.557,-0.2,293.51999,-50.05,0.109,3.947
0.59,4.9,5,5.4,3.76,4.45,5,1.01,0.651,0.08,0.744,1.649,13.891,-0.22,293.51999,-50.05,0.109,4.247
0.59,4.9,5,5.4,3.76,4.45,4,1.02,0.675,0.15,0.745,1.644,13.855,0.01,293.51999,-50.05,0.109,4.247
0.59,4.7,5,5.3,3.76,4.42,6,1.02,0.659,0.104,0.744,1.647,13.637,-0.14,293.51999,-50.05,0.109,4.047
0.59,4.0,5,5.0,3.76,4.13,7,1.05,0.633,0.038,0.744,1.645,12.907,-0.36,293.51999,-50.05,0.109,3.347
0.59,4.7,5,5.2,3.77,4.46,4,1.06,0.639,0.111,0.707,1.574,13.658,0.02,293.51999,-50.05,0.109,4.079
0.59,4.2,5,4.8,3.78,4.36,5,1.12,0.6,0.069,0.668,1.496,13.104,0.01,293.51999,-50.05,0.109,3.61
0.59,4.2,5,4.8,3.78,4.37,4,1.14,0.606,0.086,0.668,1.492,13.202,0.07,293.51999,-50.05,0.109,3.61
0.59,3.6,5,4.8,3.78,4.11,6,1.16,0.554,-0.043,0.668,1.508,12.555,-0.45,293.51999,-50.05,0.109,3.01
0.59,3.7,5,4.8,3.78,4.15,5,1.18,0.602,0.079,0.668,1.491,12.607,0.03,293.51999,-50.05,0.109,3.11
0.59,4.0,5,4.7,3.79,4.35,3,1.2,0.555,0.021,0.63,1.399,12.928,-0.11,293.51999,-50.05,0.109,3.442
0.59,3.6,5,4.8,3.78,4.12,5,1.2,0.656,0.233,0.677,1.473,12.474,0.48,293.51999,-50.05,0.109,3.01
0.59,3.5,4,5.4,3.72,3.79,6,1.24,0.827,0.359,0.881,2.045,12.545,-0.25,293.51999,-50.05,0.109,2.722
0.59,3.6,5,4.4,3.82,4.33,2,1.32,0.469,0.003,0.522,1.085,12.563,-0.02,293.51999,-50.05,0.109,3.138
0.59,2.0,4,4.5,3.8,3.71,3,1.71,0.513,0.036,0.589,1.283,10.881,-0.13,293.51999,-50.05,0.109,1.539
0.59,0.7,3,6.0,3.68,2.65,3,1.9,1.12,0.965,0.996,2.423,9.64,0.06,293.51999,-50.05,0.109,-0.264
0.59,5.2,5,5.04,3.771,4.52,8,0.81,0.562,-0.101,0.703,1.589,14.194,-0.81,293.51999,-50.05,0.109,5.084
0.59,4.8,5,4.87,3.783,4.43,8,0.84,0.562,-0.011,0.658,1.475,13.753,-0.28,293.51999,-50.05,0.109,4.698
0.59,4.4,5,4.75,3.791,4.32,8,0.87,0.501,-0.106,0.629,1.413,13.336,-0.75,293.51999,-50.05,0.109,4.305
0.59,4.0,5,4.73,3.793,4.18,8,0.9,0.49,-0.106,0.62,1.392,12.882,-0.79,293.51999,-50.05,0.109,3.911
0.61,5.1,5,5.6,3.745,4.43,7,0.92,0.694,0.125,0.804,1.797,14.102,-0.4,293.51999,-50.05,0.109,4.383
0.61,5.0,5,5.5,3.74,4.39,7,0.93,0.722,0.178,0.826,1.851,13.986,-0.35,293.51999,-50.05,0.109,4.283
0.61,5.2,5,5.6,3.74,4.48,6,0.94,0.763,0.311,0.831,1.856,14.146,0.04,293.51999,-50.05,0.109,4.483
0.61,5.3,5,5.6,3.734,4.49,5,0.95,0.787,0.356,0.847,1.917,14.243,0.02,293.51999,-50.05,0.109,4.583
0.61,5.2,5,5.6,3.74,4.48,5,0.95,0.722,0.175,0.827,1.856,14.194,-0.37,293.51999,-50.05,0.109,4.483
0.61,5.0,5,5.5,3.75,4.46,6,0.96,0.73,0.264,0.795,1.747,13.976,0.13,293.51999,-50.05,0.109,4.315
0.61,5.2,5,5.5,3.74,4.52,3,0.99,0.763,0.313,0.832,1.856,14.317,0.04,293.51999,-50.05,0.109,4.515
0.61,4.9,5,5.4,3.75,4.43,5,0.99,0.728,0.26,0.794,1.747,14.018,0.12,293.51999,-50.05,0.109,4.215
0.61,4.7,5,5.3,3.76,4.41,6,0.99,0.652,0.082,0.744,1.648,13.7,-0.22,293.51999,-50.05,0.109,4.047
0.61,4.4,5,5.0,3.76,4.29,7,1.0,0.646,0.068,0.744,1.646,13.355,-0.26,293.51999,-50.05,0.109,3.747
0.61,4.9,5,5.4,3.76,4.45,5,1.01,0.717,0.26,0.755,1.635,13.915,0.33,293.51999,-50.05,0.109,4.247
0.61,4.7,5,5.3,3.76,4.42,5,1.01,0.619,-0.014,0.744,1.655,13.707,-0.55,293.51999,-50.05,0.109,4.047
0.61,4.4,5,5.0,3.77,4.37,6,1.05,0.61,0.034,0.706,1.579,13.417,-0.26,293.51999,-50.05,0.109,3.779
0.61,4.3,5,5.0,3.77,4.32,6,1.08,0.633,0.095,0.706,1.573,13.389,-0.04,293.51999,-50.05,0.109,3.679
0.61,4.0,5,5.0,3.77,4.19,7,1.08,0.568,-0.073,0.706,1.591,13.027,-0.71,293.51999,-50.05,0.109,3.379
0.61,4.2,5,5.0,3.77,4.27,6,1.1,0.596,-0.001,0.706,1.581,13.299,-0.39,293.51999,-50.05,0.109,3.579
0.61,4.3,5,5.0,3.78,4.4,5,1.11,0.607,0.089,0.668,1.491,13.288,0.08,293.51999,-50.05,0.109,3.71
0.61,4.2,5,5.0,3.77,4.27,6,1.11,0.655,0.159,0.71,1.565,13.244,0.17,293.51999,-50.05,0.109,3.579
0.61,3.6,4,5.1,3.76,4.0,7,1.11,0.611,-0.012,0.744,1.647,12.682,-0.54,293.51999,-50.05,0.109,3.043
0.61,3.2,3,5.8,3.68,3.44,7,1.13,1.051,0.789,0.998,2.429,12.18,-0.24,293.51999,-50.05,0.109,2.236
0.61,4.0,5,5.0,3.77,4.21,6,1.14,0.632,0.096,0.706,1.571,13.097,-0.04,293.51999,-50.05,0.109,3.379
0.61,3.5,4,5.2,3.75,3.9,7,1.14,0.637,-0.007,0.786,1.756,12.453,-0.78,293.51999,-50.05,0.109,2.863
0.61,4.3,5,5.0,3.78,4.41,3,1.15,0.606,0.087,0.668,1.492,13.414,0.07,293.51999,-50.05,0.109,3.71
0.61,4.0,5,4.8,3.78,4.25,5,1.15,0.579,0.017,0.668,1.501,12.979,-0.21,293.51999,-50.05,0.109,3.41
0.61,4.0,5,4.7,3.79,4.34,5,1.17,0.561,0.036,0.629,1.397,13.087,-0.05,293.51999,-50.05,0.109,3.442
0.61,3.4,4,5.4,3.74,3.83,6,1.2,0.754,0.28,0.826,1.842,12.368,-0.03,293.51999,-50.05,0.109,2.716
0.61,3.9,5,4.6,3.8,4.35,3,1.23,0.532,0.027,0.591,1.292,13.02,-0.01,293.51999,-50.05,0.109,3.374
0.61,2.9,4,4.8,3.79,3.91,5,1.33,0.553,0.039,0.629,1.391,11.936,-0.1,293.51999,-50.05,0.109,2.415
0.61,3.0,5,4.4,3.82,4.14,3,1.42,0.462,0.007,0.521,1.082,12.091,-0.07,293.51999,-50.05,0.109,2.538
0.61,2.2,3,6.1,3.68,3.16,5,1.42,1.128,1.022,1.016,2.438,11.249,0.24,293.51999,-50.05,0.109,1.236
0.61,4.8,5,4.87,3.783,4.43,8,0.84,0.504,-0.168,0.661,1.508,13.824,-1.16,293.51999,-50.05,0.109,4.698
0.61,4.6,5,4.8,3.787,4.38,8,0.86,0.51,-0.116,0.644,1.455,13.635,-0.81,293.51999,-50.05,0.109,4.502
0.61,4.4,5,4.75,3.791,4.32,8,0.87,0.515,-0.075,0.629,1.404,13.426,-0.53,293.51999,-50.05,0.109,4.305
0.61,3.2,4,5.43,3.711,3.49,8,0.93,0.833,0.292,0.895,2.11,12.194,-0.69,293.51999,-50.05,0.109,2.96
0.61,2.2,3,5.58,3.697,3.02,8,0.93,0.995,0.703,0.933,2.222,11.193,-0.02,293.51999,-50.05,0.109,1.922
0.63,5.1,5,5.6,3.745,4.43,7,0.93,0.692,0.117,0.804,1.797,14.186,-0.42,293.51999,-50.05,0.109,4.383
0.63,5.1,5,5.6,3.745,4.44,6,0.95,0.711,0.177,0.804,1.796,14.149,-0.24,293.51999,-50.05,0.109,4.383
0.63,4.9,5,5.4,3.75,4.42,6,0.97,0.712,0.209,0.786,1.748,14.072,-0.03,293.51999,-50.05,0.109,4.215
0.63,4.7,5,5.2,3.75,4.35,7,0.97,0.674,0.091,0.786,1.751,13.767,-0.41,293.51999,-50.05,0.109,4.015
0.63,4.9,5,5.4,3.75,4.43,5,0.98,0.748,0.31,0.796,1.743,14.092,0.25,293.51999,-50.05,0.109,4.215
0.63,4.8,5,5.3,3.75,4.39,6,0.99,0.722,0.241,0.791,1.747,13.963,0.06,293.51999,-50.05,0.109,4.115
0.63,4.8,5,5.3,3.76,4.42,5,1.0,0.666,0.123,0.744,1.645,13.912,-0.08,293.51999,-50.05,0.109,4.147
0.63,4.6,5,5.1,3.76,4.35,6,1.01,0.665,0.12,0.744,1.644,13.695,-0.09,293.51999,-50.05,0.109,3.947
0.63,4.3,5,5.0,3.76,4.26,7,1.01,0.638,0.048,0.744,1.647,13.341,-0.33,293.51999,-50.05,0.109,3.647
0.63,4.4,5,5.0,3.76,4.3,7,1.02,0.63,0.025,0.744,1.649,13.599,-0.41,293.51999,-50.05,0.109,3.747
0.63,4.7,5,5.3,3.76,4.43,5,1.03,0.704,0.231,0.754,1.635,13.823,0.25,293.51999,-50.05,0.109,4.047
0.63,4.1,5,5.0,3.77,4.22,7,1.05,0.608,0.032,0.706,1.577,13.133,-0.27,293.51999,-50.05,0.109,3.479
0.63,4.0,5,5.0,3.76,4.13,7,1.05,0.675,0.149,0.744,1.638,13.054,0.01,293.51999,-50.05,0.109,3.347
0.63,3.9,5,5.0,3.76,4.11,7,1.06,0.629,0.029,0.744,1.646,13.034,-0.39,293.51999,-50.05,0.109,3.247
0.63,3.9,5,5.0,3.77,4.17,7,1.07,0.61,0.038,0.706,1.576,12.987,-0.25,293.51999,-50.05,0.109,3.279
0.63,3.8,4,5.4,3.72,3.85,7,1.07,0.836,0.388,0.882,2.046,12.859,-0.17,293.51999,-50.05,0.109,3.022
0.63,4.6,5,5.1,3.77,4.43,4,1.08,0.623,0.067,0.706,1.577,13.712,-0.14,293.51999,-50.05,0.109,3.979
0.63,4.3,5,5.0,3.77,4.32,6,1.08,0.665,0.183,0.712,1.564,13.397,0.24,293.51999,-50.05,0.109,3.679
0.63,4.5,5,5.0,3.77,4.42,4,1.09,0.63,0.087,0.706,1.575,13.562,-0.06,293.51999,-50.05,0.109,3.879
0.63,4.0,5,5.0,3.77,4.2,6,1.11,0.624,0.073,0.706,1.573,13.031,-0.12,293.51999,-50.05,0.109,3.379
0.63,3.7,4,5.5,3.7,3.73,7,1.12,0.926,0.53,0.926,2.201,12.787,-0.33,293.51999,-50.05,0.109,2.829
0.63,4.5,5,5.0,3.78,4.45,2,1.13,0.597,0.059,0.668,1.499,13.531,-0.03,293.51999,-50.05,0.109,3.91
0.63,3.5,4,5.0,3.77,4.01,6,1.15,0.607,0.033,0.706,1.574,12.696,-0.28,293.51999,-50.05,0.109,2.967
0.63,4.1,5,4.8,3.79,4.37,4,1.16,0.57,0.059,0.629,1.392,13.161,0.05,293.51999,-50.05,0.109,3.542
0.63,3.5,4,5.0,3.77,4.02,6,1.16,0.651,0.154,0.708,1.563,12.595,0.14,293.51999,-50.05,0.109,2.967
0.63,4.0,5,4.7,3.79,4.35,4,1.18,0.56,0.032,0.629,1.397,13.122,-0.06,293.51999,-50.05,0.109,3.442
0.63,3.2,3,5.6,3.69,3.52,6,1.19,1.012,0.732,0.966,2.317,12.258,-0.1,293.51999,-50.05,0.109,2.282
0.63,3.3,5,4.6,3.8,4.12,4,1.31,0.534,0.044,0.59,1.286,12.371,0.03,293.51999,-50.05,0.109,2.774
0.63,0.5,3,6.1,3.67,2.42,5,1.48,1.175,1.051,1.054,2.543,9.623,-0.02,293.51999,-50.05,0.109,-0.511
0.63,2.5,4,4.4,3.84,4.06,3,1.58,0.403,0.027,0.439,0.892,11.628,0.03,293.51999,-50.05,0.109,2.135
0.63,0.9,3,6.0,3.65,2.5,4,1.58,1.274,1.253,1.205,2.802,10.018,0.04,293.51999,-50.05,0.109,-0.215
0.63,2.1,4,4.8,3.76,3.57,4,1.59,0.664,0.151,0.744,1.635,11.25,-0.01,293.51999,-50.05,0.109,1.543
0.63,1.5,3,5.8,3.67,2.84,4,1.59,1.134,0.943,1.055,2.546,10.569,-0.17,293.51999,-50.05,0.109,0.489
0.63,5.0,5,4.95,3.777,4.48,8,0.82,0.546,-0.1,0.68,1.545,14.065,-0.73,293.51999,-50.05,0.109,4.893
0.63,4.8,5,4.87,3.783,4.43,8,0.84,0.506,-0.162,0.66,1.506,13.983,-1.11,293.51999,-50.05,0.109,4.698
0.63,4.6,5,4.8,3.787,4.38,8,0.86,0.511,-0.114,0.644,1.454,13.731,-0.8,293.51999,-50.05,0.109,4.502
0.63,3.6,4,4.69,3.777,3.97,8,0.92,0.526,-0.114,0.68,1.551,12.767,-0.91,293.51999,-50.05,0.109,3.507
0.65,5.1,5,5.6,3.745,4.43,7,0.92,0.681,0.082,0.804,1.798,14.188,-0.54,293.51999,-50.05,0.109,4.383
0.65,5.2,5,5.6,3.74,4.48,6,0.94,0.76,0.301,0.829,1.856,14.32,0.01,293.51999,-50.05,0.109,4.483
0.65,4.8,5,5.3,3.75,4.37,7,0.94,0.675,0.094,0.786,1.751,13.924,-0.4,293.51999,-50.05,0.109,4.115
0.65,5.0,5,5.5,3.75,4.45,6,0.95,0.716,0.221,0.786,1.748,14.266,0.0,293.51999,-50.05,0.109,4.315
0.65,4.9,5,5.4,3.75,4.42,6,0.97,0.693,0.148,0.786,1.75,14.099,-0.23,293.51999,-50.05,0.109,4.215
0.65,4.7,5,5.3,3.76,4.41,6,1.0,0.665,0.122,0.744,1.645,13.789,-0.08,293.51999,-50.05,0.109,4.047
0.65,4.9,5,5.4,3.76,4.45,4,1.02,0.68,0.165,0.749,1.644,14.173,0.06,293.51999,-50.05,0.109,4.247
0.65,4.6,5,5.1,3.76,4.35,6,1.02,0.618,-0.013,0.744,1.654,13.832,-0.54,293.51999,-50.05,0.109,3.947
0.65,4.6,5,5.1,3.76,4.36,6,1.03,0.623,0.003,0.744,1.652,13.858,-0.48,293.51999,-50.05,0.109,3.947
0.65,4.4,5,5.0,3.77,4.36,6,1.04,0.658,0.163,0.711,1.565,13.48,0.18,293.51999,-50.05,0.109,3.779
0.65,4.2,5,5.0,3.77,4.25,7,1.05,0.592,-0.011,0.706,1.581,13.466,-0.42,293.51999,-50.05,0.109,3.579
0.65,4.1,5,5.0,3.77,4.22,7,1.05,0.573,-0.061,0.706,1.589,13.18,-0.65,293.51999,-50.05,0.109,3.479
0.65,4.6,5,5.1,3.77,4.42,4,1.06,0.643,0.125,0.709,1.571,13.858,0.07,293.51999,-50.05,0.109,3.979
0.65,4.1,5,5.0,3.77,4.22,7,1.07,0.605,0.023,0.706,1.578,13.323,-0.3,293.51999,-50.05,0.109,3.479
0.65,3.8,4,5.4,3.72,3.85,7,1.07,0.83,0.371,0.881,2.046,13.02,-0.22,293.51999,-50.05,0.109,3.022
0.65,3.7,3,5.6,3.69,3.66,7,1.07,0.989,0.667,0.964,2.317,12.912,-0.26,293.51999,-50.05,0.109,2.782
0.65,3.8,4,5.0,3.76,4.07,7,1.08,0.661,0.112,0.744,1.639,12.944,-0.12,293.51999,-50.05,0.109,3.243
