# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.95,4.0,5,4.7,3.79,4.34,5,1.17,0.61,0.047,0.713,1.582,14.117,-0.22,198.98,-14.68,0.31,3.442
0.95,3.8,5,4.8,3.78,4.2,5,1.17,0.652,0.092,0.751,1.676,14.09,-0.12,198.98,-14.68,0.31,3.21
0.95,3.9,5,4.7,3.79,4.31,4,1.19,0.624,0.083,0.712,1.576,14.005,-0.07,198.98,-14.68,0.31,3.342
0.95,3.5,4,5.4,3.73,3.82,6,1.19,0.875,0.432,0.939,2.124,13.749,0.03,198.98,-14.68,0.31,2.769
0.95,3.9,5,4.7,3.79,4.31,4,1.2,0.628,0.094,0.711,1.574,14.098,-0.02,198.98,-14.68,0.31,3.342
0.95,3.5,5,4.7,3.79,4.12,5,1.2,0.615,0.069,0.712,1.575,13.645,-0.16,198.98,-14.68,0.31,2.942
0.95,0.2,3,6.5,3.61,1.81,6,1.2,1.458,1.54,1.623,3.587,10.46,-0.19,198.98,-14.68,0.31,-1.191
0.95,3.8,5,4.7,3.79,4.25,4,1.21,0.615,0.062,0.712,1.578,13.984,-0.17,198.98,-14.68,0.31,3.242
0.95,3.9,5,4.6,3.8,4.35,3,1.22,0.579,0.033,0.676,1.479,14.161,-0.22,198.98,-14.68,0.31,3.374
0.95,3.7,5,4.7,3.79,4.22,5,1.22,0.641,0.13,0.711,1.567,13.847,0.11,198.98,-14.68,0.31,3.142
0.95,1.3,3,6.0,3.65,2.53,6,1.22,1.316,1.222,1.285,2.976,11.531,-0.11,198.98,-14.68,0.31,0.185
0.95,3.3,4,4.8,3.79,4.03,5,1.23,0.597,0.03,0.712,1.581,13.409,-0.34,198.98,-14.68,0.31,2.815
0.95,3.9,5,4.6,3.8,4.36,2,1.24,0.6,0.086,0.673,1.469,14.168,0.03,198.98,-14.68,0.31,3.374
0.95,3.6,5,4.7,3.79,4.18,4,1.24,0.634,0.112,0.711,1.569,13.866,0.03,198.98,-14.68,0.31,3.042
0.95,2.3,3,6.2,3.67,3.07,6,1.24,1.189,0.979,1.139,2.728,12.532,-0.17,198.98,-14.68,0.31,1.289
0.95,3.6,5,4.7,3.79,4.18,5,1.25,0.634,0.113,0.711,1.569,13.753,0.04,198.98,-14.68,0.31,3.042
0.95,3.2,4,4.8,3.79,4.0,5,1.25,0.613,0.07,0.711,1.574,13.306,-0.17,198.98,-14.68,0.31,2.715
0.95,3.1,4,4.8,3.78,3.92,5,1.26,0.675,0.167,0.751,1.664,13.393,0.13,198.98,-14.68,0.31,2.591
0.95,3.1,4,5.0,3.77,3.88,5,1.26,0.653,0.045,0.789,1.757,13.331,-0.44,198.98,-14.68,0.31,2.567
0.95,3.5,5,4.6,3.8,4.21,4,1.27,0.596,0.084,0.673,1.468,13.773,-0.01,198.98,-14.68,0.31,2.974
0.95,3.5,5,4.7,3.79,4.15,5,1.27,0.601,0.033,0.712,1.582,13.767,-0.31,198.98,-14.68,0.31,2.942
0.95,0.4,3,6.4,3.62,1.98,6,1.27,1.347,1.223,1.527,3.381,10.518,-0.58,198.98,-14.68,0.31,-0.922
0.95,3.5,5,4.6,3.8,4.21,4,1.28,0.592,0.074,0.674,1.47,13.683,-0.05,198.98,-14.68,0.31,2.974
0.95,3.7,5,4.5,3.81,4.33,2,1.29,0.601,0.146,0.64,1.344,13.986,0.34,198.98,-14.68,0.31,3.206
0.95,3.5,5,4.6,3.8,4.21,4,1.29,0.597,0.085,0.673,1.468,13.753,0.0,198.98,-14.68,0.31,2.974
0.95,3.4,5,4.7,3.79,4.12,4,1.29,0.623,0.088,0.712,1.572,13.567,-0.08,198.98,-14.68,0.31,2.842
0.95,3.0,4,4.8,3.78,3.89,5,1.29,0.636,0.068,0.751,1.676,13.16,-0.25,198.98,-14.68,0.31,2.491
0.95,3.4,5,4.5,3.81,4.23,3,1.32,0.575,0.093,0.634,1.353,13.575,0.11,198.98,-14.68,0.31,2.906
0.95,3.3,4,4.8,3.78,4.02,5,1.32,0.646,0.08,0.751,1.676,13.429,-0.18,198.98,-14.68,0.31,2.791
0.95,2.9,4,4.8,3.79,3.91,5,1.33,0.616,0.085,0.711,1.57,13.093,-0.13,198.98,-14.68,0.31,2.415
0.95,3.2,4,4.8,3.79,4.03,4,1.34,0.644,0.144,0.711,1.563,13.356,0.14,198.98,-14.68,0.31,2.715
0.95,3.3,5,4.5,3.81,4.19,3,1.35,0.552,0.045,0.638,1.368,13.506,-0.15,198.98,-14.68,0.31,2.806
0.95,3.1,4,5.4,3.72,3.71,5,1.36,0.937,0.547,0.968,2.222,13.204,0.1,198.98,-14.68,0.31,2.322
0.95,3.3,5,4.4,3.82,4.24,2,1.37,0.544,0.089,0.599,1.248,13.434,0.13,198.98,-14.68,0.31,2.838
0.95,2.8,4,4.8,3.79,3.89,5,1.37,0.608,0.069,0.711,1.573,12.971,-0.2,198.98,-14.68,0.31,2.315
0.95,3.2,5,4.4,3.82,4.19,3,1.38,0.529,0.06,0.604,1.261,13.462,-0.04,198.98,-14.68,0.31,2.738
0.95,3.1,4,4.7,3.8,4.06,4,1.38,0.58,0.056,0.674,1.472,13.263,-0.17,198.98,-14.68,0.31,2.639
0.95,3.1,4,4.8,3.78,3.96,4,1.38,0.649,0.093,0.751,1.673,13.351,-0.14,198.98,-14.68,0.31,2.591
0.95,3.0,4,4.7,3.8,4.03,4,1.42,0.593,0.086,0.673,1.466,13.123,-0.04,198.98,-14.68,0.31,2.539
0.95,3.0,5,4.4,3.82,4.14,3,1.43,0.533,0.077,0.6,1.253,13.272,0.03,198.98,-14.68,0.31,2.538
0.95,2.8,4,4.6,3.82,4.06,3,1.46,0.519,0.051,0.603,1.263,12.926,-0.16,198.98,-14.68,0.31,2.387
0.95,2.8,4,4.7,3.81,4.0,4,1.47,0.555,0.07,0.638,1.361,13.079,-0.07,198.98,-14.68,0.31,2.363
0.95,2.5,4,4.6,3.79,3.79,4,1.48,0.613,0.09,0.711,1.568,12.75,-0.14,198.98,-14.68,0.31,2.015
0.95,2.7,4,4.8,3.79,3.88,4,1.5,0.609,0.073,0.711,1.572,12.991,-0.19,198.98,-14.68,0.31,2.215
0.95,2.3,4,5.0,3.75,3.55,4,1.54,0.787,0.295,0.868,1.915,12.401,0.06,198.98,-14.68,0.31,1.663
0.95,0.6,3,6.1,3.67,2.48,4,1.58,1.214,1.024,1.136,2.719,10.786,-0.17,198.98,-14.68,0.31,-0.411
0.95,2.4,4,4.5,3.82,3.93,3,1.59,0.518,0.065,0.601,1.258,12.613,-0.14,198.98,-14.68,0.31,1.987
0.95,2.4,4,4.5,3.8,3.84,4,1.59,0.578,0.073,0.673,1.466,12.676,-0.16,198.98,-14.68,0.31,1.939
0.95,2.3,4,4.4,3.82,3.89,3,1.61,0.529,0.096,0.597,1.246,12.513,0.04,198.98,-14.68,0.31,1.887
0.95,1.1,3,6.0,3.66,2.65,4,1.64,1.265,1.117,1.209,2.85,11.319,-0.13,198.98,-14.68,0.31,0.042
0.95,2.4,5,3.7,3.88,4.19,2,1.65,0.362,0.155,0.396,0.841,12.662,0.01,198.98,-14.68,0.31,2.128
0.95,2.0,4,4.2,3.86,3.98,3,1.73,0.399,0.108,0.438,0.959,12.122,-0.28,198.98,-14.68,0.31,1.683
0.95,1.8,4,4.3,3.83,3.78,3,1.79,0.494,0.115,0.552,1.129,12.052,0.09,198.98,-14.68,0.31,1.411
0.95,1.9,4,4.0,3.89,4.07,2,1.81,0.313,0.162,0.373,0.79,12.003,-0.22,198.98,-14.68,0.31,1.655
0.95,0.8,3,5.8,3.68,2.72,3,1.88,1.171,0.977,1.076,2.602,10.937,-0.01,198.98,-14.68,0.31,-0.164
0.95,3.8,4,4.56,3.789,4.1,8,0.91,0.572,-0.037,0.716,1.606,14.068,-0.69,198.98,-14.68,0.31,3.712
0.95,3.6,4,4.69,3.777,3.97,8,0.92,0.614,-0.016,0.762,1.719,13.798,-0.62,198.98,-14.68,0.31,3.507
0.97,4.0,5,5.0,3.77,4.18,7,1.07,0.657,0.043,0.789,1.76,14.204,-0.42,198.98,-14.68,0.31,3.379
0.97,4.0,5,5.0,3.77,4.19,7,1.08,0.676,0.091,0.789,1.755,14.246,-0.24,198.98,-14.68,0.31,3.379
0.97,3.9,5,5.0,3.77,4.19,6,1.11,0.718,0.209,0.792,1.743,14.047,0.16,198.98,-14.68,0.31,3.279
0.97,3.6,3,5.6,3.69,3.64,7,1.11,1.086,0.826,1.053,2.5,13.891,0.01,198.98,-14.68,0.31,2.682
0.97,4.1,5,5.0,3.77,4.24,5,1.12,0.707,0.176,0.79,1.748,14.288,0.06,198.98,-14.68,0.31,3.479
0.97,4.0,5,5.0,3.77,4.21,6,1.13,0.69,0.129,0.789,1.752,14.149,-0.11,198.98,-14.68,0.31,3.379
0.97,3.6,5,5.0,3.77,4.05,7,1.13,0.618,-0.05,0.789,1.775,13.814,-0.88,198.98,-14.68,0.31,2.979
0.97,3.6,5,5.0,3.77,4.05,6,1.14,0.678,0.101,0.789,1.752,13.857,-0.21,198.98,-14.68,0.31,2.979
0.97,3.5,4,5.4,3.74,3.85,7,1.15,0.786,0.22,0.909,2.028,13.758,-0.36,198.98,-14.68,0.31,2.816
0.97,3.6,4,5.5,3.7,3.71,7,1.16,0.978,0.537,1.007,2.379,13.874,-0.44,198.98,-14.68,0.31,2.729
0.97,3.9,5,4.8,3.78,4.22,5,1.17,0.659,0.108,0.751,1.674,14.17,-0.05,198.98,-14.68,0.31,3.31
0.97,3.4,4,5.2,3.75,3.88,6,1.18,0.783,0.28,0.868,1.918,13.59,0.03,198.98,-14.68,0.31,2.763
0.97,3.6,4,5.4,3.72,3.81,6,1.18,0.902,0.443,0.965,2.224,13.892,-0.16,198.98,-14.68,0.31,2.822
0.97,3.9,5,4.7,3.79,4.31,4,1.19,0.621,0.077,0.712,1.577,14.21,-0.1,198.98,-14.68,0.31,3.342
0.97,3.4,4,4.8,3.78,4.04,6,1.19,0.657,0.107,0.751,1.672,13.732,-0.07,198.98,-14.68,0.31,2.891
0.97,3.5,5,4.7,3.79,4.12,5,1.2,0.649,0.151,0.711,1.562,13.807,0.17,198.98,-14.68,0.31,2.942
0.97,3.8,5,4.7,3.79,4.25,4,1.21,0.616,0.066,0.712,1.578,14.116,-0.15,198.98,-14.68,0.31,3.242
0.97,3.9,5,4.6,3.8,4.35,3,1.22,0.591,0.064,0.674,1.474,14.054,-0.07,198.98,-14.68,0.31,3.374
0.97,3.3,4,4.8,3.78,3.99,5,1.22,0.626,0.031,0.751,1.683,13.488,-0.38,198.98,-14.68,0.31,2.791
0.97,1.0,3,6.1,3.64,2.34,6,1.22,1.314,1.214,1.367,3.097,11.311,-0.28,198.98,-14.68,0.31,-0.184
0.97,0.7,3,6.1,3.67,2.39,6,1.22,1.201,0.974,1.135,2.714,11.024,-0.29,198.98,-14.68,0.31,-0.311
0.97,3.5,5,4.7,3.79,4.13,5,1.23,0.632,0.109,0.711,1.569,13.782,0.01,198.98,-14.68,0.31,2.942
0.97,3.2,4,5.2,3.75,3.81,6,1.23,0.776,0.263,0.868,1.919,13.528,-0.03,198.98,-14.68,0.31,2.563
0.97,3.6,5,4.7,3.79,4.18,5,1.24,0.605,0.04,0.713,1.581,13.896,-0.27,198.98,-14.68,0.31,3.042
0.97,3.6,5,4.7,3.79,4.18,5,1.25,0.624,0.087,0.712,1.573,13.917,-0.07,198.98,-14.68,0.31,3.042
0.97,3.2,4,5.2,3.75,3.82,5,1.25,0.763,0.223,0.868,1.921,13.536,-0.15,198.98,-14.68,0.31,2.563
0.97,3.6,5,4.6,3.8,4.24,3,1.26,0.589,0.064,0.674,1.472,13.807,-0.1,198.98,-14.68,0.31,3.074
0.97,3.6,5,4.5,3.81,4.31,3,1.27,0.576,0.087,0.635,1.355,13.882,0.1,198.98,-14.68,0.31,3.106
0.97,3.7,5,4.5,3.81,4.33,2,1.28,0.56,0.05,0.638,1.368,14.009,-0.08,198.98,-14.68,0.31,3.206
0.97,3.5,5,4.7,3.79,4.15,4,1.28,0.634,0.114,0.711,1.569,13.693,0.04,198.98,-14.68,0.31,2.942
0.97,3.1,4,4.8,3.79,3.98,5,1.28,0.615,0.076,0.711,1.573,13.281,-0.15,198.98,-14.68,0.31,2.615
0.97,2.2,3,6.2,3.67,3.04,5,1.28,1.168,0.908,1.137,2.722,12.366,-0.33,198.98,-14.68,0.31,1.189
0.97,3.3,4,5.5,3.7,3.65,5,1.29,1.033,0.715,1.016,2.382,13.563,0.01,198.98,-14.68,0.31,2.429
0.97,3.6,5,4.5,3.81,4.32,3,1.3,0.56,0.051,0.638,1.367,13.806,-0.08,198.98,-14.68,0.31,3.106
0.97,3.5,5,4.5,3.81,4.27,3,1.3,0.549,0.031,0.639,1.371,13.718,-0.2,198.98,-14.68,0.31,3.006
0.97,2.2,3,6.2,3.67,3.05,5,1.31,1.194,0.994,1.139,2.729,12.443,-0.14,198.98,-14.68,0.31,1.189
0.97,3.1,3,5.6,3.69,3.51,5,1.32,1.045,0.677,1.043,2.491,13.402,-0.36,198.98,-14.68,0.31,2.182
0.97,0.5,3,6.1,3.67,2.38,5,1.33,1.237,1.091,1.136,2.72,10.77,-0.05,198.98,-14.68,0.31,-0.511
0.97,3.3,4,4.8,3.79,4.07,5,1.34,0.593,0.018,0.712,1.584,13.492,-0.38,198.98,-14.68,0.31,2.815
0.97,3.2,5,4.5,3.81,4.16,4,1.36,0.557,0.06,0.638,1.364,13.425,-0.08,198.98,-14.68,0.31,2.706
0.97,2.8,4,5.2,3.75,3.71,5,1.37,0.755,0.202,0.868,1.922,12.954,-0.22,198.98,-14.68,0.31,2.163
0.97,3.4,5,4.3,3.83,4.31,2,1.38,0.504,0.063,0.567,1.156,13.628,0.04,198.98,-14.68,0.31,2.969
0.97,3.2,5,4.2,3.83,4.28,2,1.39,0.487,0.02,0.571,1.176,13.486,-0.28,198.98,-14.68,0.31,2.769
0.97,2.9,4,5.4,3.74,3.72,5,1.39,0.79,0.233,0.909,2.027,13.05,-0.32,198.98,-14.68,0.31,2.216
0.97,3.0,4,4.8,3.79,3.98,4,1.4,0.627,0.105,0.711,1.568,13.22,-0.03,198.98,-14.68,0.31,2.515
0.97,3.2,5,4.2,3.83,4.28,2,1.41,0.496,0.04,0.571,1.169,13.398,-0.13,198.98,-14.68,0.31,2.769
0.97,3.0,4,4.8,3.79,3.98,4,1.41,0.626,0.101,0.711,1.569,13.305,-0.04,198.98,-14.68,0.31,2.515
0.97,1.8,3,6.2,3.67,2.94,5,1.45,1.181,0.944,1.137,2.723,12.072,-0.26,198.98,-14.68,0.31,0.789
0.97,2.8,4,4.7,3.81,4.0,4,1.46,0.553,0.066,0.638,1.362,12.966,-0.09,198.98,-14.68,0.31,2.363
0.97,2.7,4,4.6,3.82,4.02,3,1.5,0.525,0.069,0.602,1.257,12.954,-0.06,198.98,-14.68,0.31,2.287
0.97,2.7,4,4.5,3.83,4.07,3,1.51,0.511,0.105,0.562,1.14,12.978,0.16,198.98,-14.68,0.31,2.311
0.97,2.9,5,4.0,3.85,4.26,2,1.52,0.442,0.068,0.488,1.016,13.156,-0.02,198.98,-14.68,0.31,2.533
0.97,2.6,4,4.7,3.78,3.8,4,1.52,0.656,0.125,0.751,1.666,12.876,-0.04,198.98,-14.68,0.31,2.091
0.97,2.5,4,4.6,3.81,3.9,4,1.54,0.559,0.091,0.637,1.354,12.811,0.0,198.98,-14.68,0.31,2.063
0.97,2.5,4,5.5,3.73,3.58,4,1.56,0.852,0.357,0.937,2.123,12.652,-0.18,198.98,-14.68,0.31,1.769
0.97,2.4,5,3.8,3.87,4.15,2,1.64,0.394,0.159,0.416,0.888,12.691,0.14,198.98,-14.68,0.31,2.097
0.97,2.1,4,4.4,3.81,3.78,3,1.7,0.552,0.092,0.635,1.352,12.442,-0.05,198.98,-14.68,0.31,1.663
0.97,2.1,5,3.6,3.89,4.15,2,1.75,0.321,0.156,0.377,0.792,12.265,-0.14,198.98,-14.68,0.31,1.86
0.97,1.6,3,4.4,3.81,3.62,3,1.84,0.551,0.108,0.632,1.345,11.877,-0.02,198.98,-14.68,0.31,1.163
0.97,1.7,4,4.0,3.87,3.93,2,1.86,0.38,0.171,0.407,0.882,12.028,0.03,198.98,-14.68,0.31,1.407
0.97,4.0,5,4.73,3.793,4.18,8,0.9,0.568,-0.026,0.702,1.563,14.151,-0.58,198.98,-14.68,0.31,3.911
0.97,3.8,4,4.56,3.789,4.1,8,0.91,0.577,-0.026,0.716,1.603,14.108,-0.62,198.98,-14.68,0.31,3.712
0.97,3.6,4,4.69,3.777,3.97,8,0.92,0.578,-0.094,0.762,1.737,13.768,-1.14,198.98,-14.68,0.31,3.507
0.97,1.6,3,5.69,3.687,2.73,8,0.93,1.085,0.74,1.051,2.513,11.764,-0.35,198.98,-14.68,0.31,1.291
0.99,3.7,4,5.4,3.74,3.92,7,1.09,0.802,0.273,0.909,2.025,13.954,-0.2,198.98,-14.68,0.31,3.016
0.99,3.7,4,5.0,3.76,4.03,7,1.11,0.724,0.161,0.827,1.818,13.894,-0.13,198.98,-14.68,0.31,3.143
0.99,3.8,4,5.5,3.7,3.78,7,1.11,1.0,0.614,1.011,2.382,14.148,-0.25,198.98,-14.68,0.31,2.929
0.99,3.8,5,4.8,3.78,4.19,6,1.15,0.645,0.073,0.751,1.679,14.016,-0.19,198.98,-14.68,0.31,3.21
0.99,3.0,3,5.8,3.68,3.35,7,1.15,1.08,0.708,1.073,2.596,13.274,-0.58,198.98,-14.68,0.31,2.036
0.99,0.6,3,6.1,3.66,2.26,7,1.17,1.272,1.115,1.205,2.839,10.935,-0.22,198.98,-14.68,0.31,-0.458
0.99,3.5,5,4.8,3.78,4.07,6,1.18,0.688,0.195,0.751,1.66,13.838,0.23,198.98,-14.68,0.31,2.91
0.99,3.9,5,4.7,3.79,4.31,4,1.2,0.638,0.119,0.711,1.569,14.114,0.07,198.98,-14.68,0.31,3.342
0.99,3.9,5,4.6,3.8,4.35,3,1.21,0.592,0.065,0.674,1.474,14.149,-0.07,198.98,-14.68,0.31,3.374
0.99,3.7,5,4.7,3.79,4.22,5,1.22,0.615,0.065,0.712,1.578,13.913,-0.16,198.98,-14.68,0.31,3.142
0.99,3.9,5,4.6,3.8,4.35,2,1.23,0.586,0.052,0.675,1.476,14.144,-0.13,198.98,-14.68,0.31,3.374
0.99,3.2,4,5.0,3.77,3.91,5,1.23,0.708,0.186,0.789,1.743,13.55,0.07,198.98,-14.68,0.31,2.667
0.99,3.2,4,4.8,3.79,4.0,5,1.26,0.636,0.122,0.711,1.567,13.415,0.05,198.98,-14.68,0.31,2.715
0.99,3.1,4,4.8,3.78,3.92,5,1.26,0.705,0.253,0.754,1.654,13.31,0.37,198.98,-14.68,0.31,2.591
0.99,3.0,3,5.6,3.69,3.48,5,1.26,1.117,0.911,1.063,2.505,13.291,0.19,198.98,-14.68,0.31,2.082
0.99,3.3,5,4.6,3.8,4.13,4,1.33,0.595,0.084,0.674,1.467,13.52,-0.02,198.98,-14.68,0.31,2.774
0.99,3.2,4,4.8,3.79,4.03,4,1.34,0.62,0.084,0.711,1.572,13.428,-0.11,198.98,-14.68,0.31,2.715
0.99,3.3,5,4.4,3.82,4.24,2,1.37,0.529,0.054,0.604,1.264,13.623,-0.06,198.98,-14.68,0.31,2.838
0.99,3.2,4,4.8,3.79,4.04,4,1.37,0.611,0.063,0.712,1.576,13.402,-0.2,198.98,-14.68,0.31,2.715
0.99,3.2,5,4.4,3.82,4.19,3,1.38,0.527,0.054,0.604,1.263,13.589,-0.08,198.98,-14.68,0.31,2.738
0.99,3.1,4,4.7,3.81,4.12,3,1.39,0.567,0.085,0.636,1.357,13.47,0.04,198.98,-14.68,0.31,2.663
0.99,3.0,4,4.7,3.8,4.02,4,1.4,0.614,0.135,0.673,1.456,13.228,0.17,198.98,-14.68,0.31,2.539
0.99,3.1,5,4.2,3.83,4.21,3,1.41,0.497,0.052,0.569,1.164,13.358,-0.09,198.98,-14.68,0.31,2.669
0.99,3.2,5,4.2,3.83,4.29,2,1.42,0.504,0.059,0.569,1.16,13.485,0.02,198.98,-14.68,0.31,2.769
0.99,3.2,5,4.2,3.84,4.3,2,1.43,0.473,0.059,0.528,1.076,13.427,0.04,198.98,-14.68,0.31,2.801
0.99,2.5,4,4.7,3.78,3.74,4,1.46,0.667,0.162,0.751,1.663,12.824,0.08,198.98,-14.68,0.31,1.991
0.99,2.3,4,4.5,3.8,3.77,4,1.5,0.614,0.163,0.672,1.448,12.522,0.22,198.98,-14.68,0.31,1.839
0.99,2.7,5,4.0,3.85,4.18,2,1.52,0.44,0.075,0.485,1.014,12.992,-0.03,198.98,-14.68,0.31,2.333
0.99,2.8,5,4.0,3.85,4.2,2,1.53,0.442,0.076,0.485,1.013,13.128,0.0,198.98,-14.68,0.31,2.433
0.99,2.7,5,3.9,3.86,4.2,2,1.55,0.414,0.106,0.443,0.958,13.059,-0.03,198.98,-14.68,0.31,2.365
0.99,0.9,3,6.0,3.65,2.5,4,1.58,1.287,1.128,1.28,2.968,11.181,-0.3,198.98,-14.68,0.31,-0.215
0.99,2.2,4,4.6,3.79,3.72,3,1.66,0.619,0.113,0.711,1.564,12.536,-0.05,198.98,-14.68,0.31,1.715
0.99,2.2,4,4.4,3.84,3.96,3,1.67,0.458,0.07,0.522,1.081,12.486,-0.13,198.98,-14.68,0.31,1.835
0.99,2.1,4,4.6,3.79,3.69,3,1.67,0.622,0.122,0.711,1.562,12.392,-0.02,198.98,-14.68,0.31,1.615
0.99,2.3,5,3.7,3.88,4.16,2,1.68,0.358,0.153,0.396,0.843,12.597,-0.06,198.98,-14.68,0.31,2.028
0.99,1.8,4,4.3,3.83,3.77,3,1.78,0.493,0.112,0.554,1.135,12.136,0.06,198.98,-14.68,0.31,1.411
0.99,1.8,3,4.5,3.8,3.64,3,1.78,0.574,0.089,0.672,1.462,12.111,-0.15,198.98,-14.68,0.31,1.339
0.99,1.9,4,4.0,3.88,4.04,2,1.8,0.35,0.164,0.392,0.839,12.142,-0.11,198.98,-14.68,0.31,1.631
0.99,1.4,3,4.2,3.86,3.78,3,1.95,0.397,0.143,0.427,0.941,11.634,-0.14,198.98,-14.68,0.31,1.083
0.99,1.1,3,3.9,3.9,3.85,2,2.11,0.265,0.214,0.311,0.703,11.39,-0.09,198.98,-14.68,0.31,0.88
0.99,0.9,3,4.0,3.85,3.58,3,2.11,0.424,0.137,0.465,0.99,11.089,-0.04,198.98,-14.68,0.31,0.559
0.99,0.8,3,5.8,3.68,2.77,3,2.13,1.161,0.949,1.076,2.602,11.043,-0.07,198.98,-14.68,0.31,-0.164
0.99,1.1,4,3.6,3.94,4.01,2,2.23,0.161,0.164,0.21,0.479,11.454,0.07,198.98,-14.68,0.31,0.976
0.99,1.1,4,3.5,3.95,4.04,2,2.27,0.144,0.139,0.19,0.417,11.409,0.09,198.98,-14.68,0.31,1.0
0.99,0.3,3,3.5,3.92,3.62,2,2.54,0.181,0.223,0.217,0.572,10.665,0.11,198.98,-14.68,0.31,0.128
0.99,3.8,4,4.56,3.789,4.1,8,0.91,0.555,-0.073,0.717,1.617,14.144,-0.95,198.98,-14.68,0.31,3.712
0.99,3.6,4,4.69,3.777,3.97,8,0.92,0.597,-0.049,0.762,1.727,13.932,-0.83,198.98,-14.68,0.31,3.507
0.99,3.4,4,5.34,3.719,3.61,8,0.92,0.894,0.408,0.965,2.228,13.707,-0.28,198.98,-14.68,0.31,3.183
0.99,1.2,3,5.79,3.679,2.53,8,0.93,1.13,0.82,1.08,2.603,11.485,-0.4,198.98,-14.68,0.31,0.862
0.99,1.0,3,5.84,3.675,2.42,8,0.93,1.117,0.725,1.09,2.642,11.253,-0.75,198.98,-14.68,0.31,0.644
1.01,3.9,5,5.0,3.76,4.11,7,1.06,0.697,0.09,0.827,1.824,14.324,-0.36,198.98,-14.68,0.31,3.247
1.01,3.5,3,5.8,3.68,3.53,7,1.07,1.086,0.747,1.077,2.603,13.928,-0.47,198.98,-14.68,0.31,2.536
1.01,3.9,5,5.0,3.77,4.18,7,1.08,0.695,0.143,0.789,1.75,14.237,-0.06,198.98,-14.68,0.31,3.279
1.01,3.8,4,5.0,3.76,4.07,7,1.08,0.713,0.131,0.827,1.82,14.212,-0.22,198.98,-14.68,0.31,3.243
1.01,3.9,5,5.0,3.77,4.18,7,1.09,0.68,0.104,0.789,1.754,14.175,-0.2,198.98,-14.68,0.31,3.279
1.01,3.7,4,5.0,3.76,4.03,7,1.1,0.667,0.015,0.827,1.831,13.932,-0.65,198.98,-14.68,0.31,3.143
1.01,3.7,5,5.0,3.77,4.07,7,1.11,0.657,0.046,0.789,1.758,14.045,-0.41,198.98,-14.68,0.31,3.079
1.01,3.7,5,5.0,3.77,4.07,7,1.12,0.657,0.045,0.789,1.759,13.989,-0.42,198.98,-14.68,0.31,3.079
1.01,3.7,4,5.4,3.72,3.83,7,1.12,0.906,0.455,0.966,2.225,14.026,-0.13,198.98,-14.68,0.31,2.922
1.01,3.7,5,4.8,3.78,4.13,6,1.14,0.654,0.097,0.751,1.675,14.029,-0.1,198.98,-14.68,0.31,3.11
1.01,3.6,5,5.0,3.77,4.05,6,1.14,0.694,0.14,0.789,1.748,14.026,-0.07,198.98,-14.68,0.31,2.979
1.01,2.3,3,6.2,3.67,3.03,7,1.14,1.145,0.829,1.135,2.715,12.602,-0.5,198.98,-14.68,0.31,1.289
1.01,3.9,5,4.8,3.78,4.21,6,1.15,0.646,0.075,0.751,1.679,14.219,-0.19,198.98,-14.68,0.31,3.31
1.01,3.7,5,4.8,3.78,4.14,6,1.17,0.619,0.007,0.751,1.687,14.128,-0.46,198.98,-14.68,0.31,3.11
1.01,3.4,4,5.1,3.76,3.93,6,1.17,0.72,0.156,0.827,1.818,13.79,-0.15,198.98,-14.68,0.31,2.843
1.01,3.6,5,4.7,3.79,4.16,5,1.19,0.611,0.057,0.712,1.578,14.027,-0.2,198.98,-14.68,0.31,3.042
1.01,3.8,5,4.7,3.79,4.25,4,1.21,0.613,0.058,0.713,1.579,14.065,-0.19,198.98,-14.68,0.31,3.242
1.01,3.7,5,4.8,3.78,4.16,5,1.21,0.665,0.124,0.751,1.671,13.982,0.0,198.98,-14.68,0.31,3.11
1.01,3.2,3,5.6,3.69,3.53,6,1.21,1.064,0.739,1.047,2.494,13.478,-0.21,198.98,-14.68,0.31,2.282
1.01,3.7,5,4.6,3.8,4.26,4,1.23,0.597,0.082,0.674,1.469,14.1,-0.01,198.98,-14.68,0.31,3.174
1.01,3.2,4,4.8,3.79,4.0,5,1.26,0.619,0.082,0.711,1.572,13.631,-0.12,198.98,-14.68,0.31,2.715
1.01,3.5,5,4.6,3.8,4.21,4,1.28,0.593,0.075,0.674,1.47,13.8,-0.05,198.98,-14.68,0.31,2.974
1.01,3.4,4,4.8,3.78,4.07,5,1.29,0.627,0.031,0.751,1.684,13.724,-0.37,198.98,-14.68,0.31,2.891
1.01,3.1,4,4.8,3.79,3.98,5,1.29,0.613,0.071,0.711,1.574,13.375,-0.17,198.98,-14.68,0.31,2.615
1.01,2.6,3,6.1,3.68,3.26,5,1.29,1.162,0.995,1.09,2.614,12.957,0.1,198.98,-14.68,0.31,1.636
1.01,3.0,4,4.8,3.79,3.95,5,1.31,0.625,0.103,0.711,1.568,13.245,-0.04,198.98,-14.68,0.31,2.515
1.01,3.4,5,4.5,3.81,4.24,3,1.33,0.566,0.072,0.638,1.362,13.807,0.01,198.98,-14.68,0.31,2.906
