# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.696,2.9,4,5.4,3.74,3.71,5,1.37,0.748,0.263,0.825,1.84,12.139,-0.08,124.2,35.39,0.106,2.216
0.696,3.4,5,4.3,3.83,4.31,2,1.38,0.438,0.02,0.478,0.964,12.653,0.09,124.2,35.39,0.106,2.969
0.696,2.3,3,6.1,3.68,3.18,5,1.39,1.079,0.868,0.995,2.427,11.709,-0.07,124.2,35.39,0.106,1.336
0.696,2.5,4,4.8,3.77,3.7,4,1.46,0.639,0.14,0.705,1.558,11.875,0.07,124.2,35.39,0.106,1.967
0.696,2.6,4,4.7,3.78,3.79,4,1.51,0.615,0.135,0.667,1.477,11.916,0.18,124.2,35.39,0.106,2.091
0.696,2.4,5,3.9,3.86,4.1,2,1.62,0.344,0.059,0.358,0.774,11.64,-0.08,124.2,35.39,0.106,2.065
0.696,4.8,5,4.87,3.783,4.43,8,0.84,0.525,-0.108,0.657,1.489,14.147,-0.75,124.2,35.39,0.106,4.698
0.696,4.6,5,4.8,3.787,4.38,8,0.86,0.526,-0.074,0.643,1.441,13.926,-0.54,124.2,35.39,0.106,4.502
0.696,4.4,5,4.75,3.791,4.32,8,0.87,0.546,0.006,0.625,1.388,13.763,-0.17,124.2,35.39,0.106,4.305
0.696,4.2,5,4.73,3.793,4.26,8,0.88,0.476,-0.145,0.62,1.401,13.526,-1.06,124.2,35.39,0.106,4.108
0.696,4.0,5,4.73,3.793,4.18,8,0.9,0.474,-0.142,0.619,1.4,13.231,-1.07,124.2,35.39,0.106,3.911
0.696,3.8,4,4.56,3.789,4.1,8,0.91,0.536,-0.02,0.632,1.41,13.036,-0.32,124.2,35.39,0.106,3.712
0.696,3.6,4,4.69,3.777,3.97,8,0.92,0.535,-0.094,0.678,1.543,13.007,-0.78,124.2,35.39,0.106,3.507
0.746,4.8,5,5.3,3.75,4.37,7,0.94,0.66,0.052,0.784,1.751,14.185,-0.54,124.2,35.39,0.106,4.115
0.746,4.7,5,5.3,3.76,4.41,7,0.98,0.628,0.015,0.743,1.65,14.107,-0.44,124.2,35.39,0.106,4.047
0.746,4.7,5,5.3,3.76,4.41,6,1.0,0.652,0.084,0.743,1.645,14.132,-0.21,124.2,35.39,0.106,4.047
0.746,4.4,5,5.0,3.76,4.29,7,1.0,0.655,0.097,0.743,1.642,13.818,-0.16,124.2,35.39,0.106,3.747
0.746,4.3,5,5.0,3.76,4.25,7,1.0,0.627,0.021,0.743,1.646,13.832,-0.42,124.2,35.39,0.106,3.647
0.746,4.5,5,5.0,3.76,4.34,7,1.01,0.621,0.0,0.743,1.649,14.011,-0.49,124.2,35.39,0.106,3.847
0.746,4.3,5,5.0,3.76,4.26,7,1.01,0.636,0.044,0.743,1.645,13.811,-0.34,124.2,35.39,0.106,3.647
0.746,4.7,5,5.3,3.76,4.42,6,1.02,0.689,0.198,0.752,1.636,14.077,0.16,124.2,35.39,0.106,4.047
0.746,4.6,5,5.1,3.76,4.35,6,1.02,0.619,-0.007,0.743,1.65,14.127,-0.51,124.2,35.39,0.106,3.947
0.746,4.5,5,5.0,3.76,4.34,6,1.02,0.65,0.08,0.743,1.644,13.946,-0.22,124.2,35.39,0.106,3.847
0.746,4.1,5,5.0,3.76,4.17,7,1.02,0.637,0.051,0.743,1.642,13.482,-0.32,124.2,35.39,0.106,3.447
0.746,4.8,5,5.3,3.76,4.44,5,1.03,0.677,0.158,0.746,1.641,14.176,0.04,124.2,35.39,0.106,4.147
0.746,4.6,5,5.1,3.77,4.41,5,1.03,0.634,0.101,0.705,1.571,13.987,-0.01,124.2,35.39,0.106,3.979
0.746,4.6,5,5.1,3.77,4.41,5,1.04,0.632,0.095,0.705,1.572,13.975,-0.03,124.2,35.39,0.106,3.979
0.746,4.4,5,5.0,3.77,4.36,6,1.04,0.606,0.026,0.705,1.577,13.803,-0.28,124.2,35.39,0.106,3.779
0.746,4.4,5,5.0,3.77,4.37,6,1.05,0.613,0.042,0.705,1.575,13.781,-0.22,124.2,35.39,0.106,3.779
0.746,4.1,5,5.0,3.77,4.22,7,1.05,0.583,-0.034,0.705,1.581,13.539,-0.51,124.2,35.39,0.106,3.479
0.746,3.9,5,5.0,3.76,4.11,7,1.05,0.628,0.029,0.743,1.643,13.332,-0.39,124.2,35.39,0.106,3.247
0.746,4.7,5,5.2,3.77,4.46,4,1.06,0.649,0.14,0.709,1.566,14.201,0.12,124.2,35.39,0.106,4.079
0.746,4.6,5,5.1,3.77,4.42,5,1.06,0.672,0.197,0.713,1.562,14.089,0.28,124.2,35.39,0.106,3.979
0.746,4.5,5,5.0,3.77,4.41,5,1.06,0.639,0.114,0.706,1.57,13.917,0.03,124.2,35.39,0.106,3.879
0.746,3.8,4,5.4,3.74,3.95,7,1.06,0.728,0.195,0.825,1.844,13.183,-0.28,124.2,35.39,0.106,3.116
0.746,4.5,5,5.0,3.77,4.41,5,1.07,0.633,0.098,0.705,1.572,13.879,-0.02,124.2,35.39,0.106,3.879
0.746,4.4,5,5.0,3.77,4.37,5,1.07,0.646,0.136,0.708,1.566,13.823,0.11,124.2,35.39,0.106,3.779
0.746,3.8,4,5.1,3.75,4.0,7,1.07,0.617,-0.069,0.785,1.762,13.358,-1.04,124.2,35.39,0.106,3.163
0.746,4.5,5,5.0,3.77,4.42,5,1.08,0.613,0.042,0.705,1.576,13.88,-0.22,124.2,35.39,0.106,3.879
0.746,4.3,5,5.0,3.77,4.32,6,1.08,0.61,0.037,0.705,1.575,13.807,-0.24,124.2,35.39,0.106,3.679
0.746,3.8,4,5.0,3.76,4.07,7,1.08,0.639,0.06,0.743,1.64,13.27,-0.29,124.2,35.39,0.106,3.243
0.746,3.0,3,5.8,3.68,3.33,7,1.08,1.013,0.649,0.989,2.413,12.44,-0.6,124.2,35.39,0.106,2.036
0.746,4.3,5,5.0,3.78,4.4,5,1.1,0.569,-0.009,0.667,1.502,13.718,-0.29,124.2,35.39,0.106,3.71
0.746,4.3,5,5.0,3.77,4.33,5,1.1,0.647,0.137,0.708,1.565,13.762,0.11,124.2,35.39,0.106,3.679
0.746,3.8,5,5.0,3.77,4.11,7,1.1,0.621,0.07,0.705,1.569,13.323,-0.14,124.2,35.39,0.106,3.179
0.746,3.7,4,5.4,3.74,3.93,7,1.1,0.74,0.235,0.825,1.842,13.261,-0.16,124.2,35.39,0.106,3.016
0.746,4.2,5,4.8,3.78,4.36,5,1.12,0.59,0.046,0.667,1.496,13.636,-0.08,124.2,35.39,0.106,3.61
0.746,3.8,5,4.8,3.78,4.18,6,1.12,0.622,0.13,0.667,1.48,13.332,0.2,124.2,35.39,0.106,3.21
0.746,3.7,5,5.0,3.77,4.07,7,1.12,0.633,0.101,0.705,1.565,13.251,-0.03,124.2,35.39,0.106,3.079
0.746,4.1,5,4.8,3.78,4.33,5,1.13,0.599,0.07,0.667,1.492,13.579,0.01,124.2,35.39,0.106,3.51
0.746,3.9,5,4.8,3.78,4.21,6,1.13,0.579,0.019,0.667,1.497,13.371,-0.2,124.2,35.39,0.106,3.31
0.746,4.1,5,4.8,3.78,4.33,5,1.14,0.577,0.011,0.667,1.499,13.569,-0.22,124.2,35.39,0.106,3.51
0.746,3.8,5,4.8,3.78,4.19,6,1.14,0.582,0.029,0.667,1.496,13.19,-0.16,124.2,35.39,0.106,3.21
0.746,4.1,5,4.8,3.78,4.33,4,1.15,0.599,0.068,0.667,1.493,13.574,0.0,124.2,35.39,0.106,3.51
0.746,4.1,5,4.8,3.78,4.33,5,1.15,0.572,-0.001,0.667,1.5,13.551,-0.26,124.2,35.39,0.106,3.51
0.746,4.0,5,4.8,3.78,4.25,5,1.15,0.629,0.148,0.669,1.481,13.487,0.25,124.2,35.39,0.106,3.41
0.746,3.6,5,4.8,3.78,4.1,6,1.15,0.568,-0.006,0.667,1.5,13.047,-0.3,124.2,35.39,0.106,3.01
0.746,4.0,5,4.8,3.78,4.26,5,1.16,0.627,0.143,0.669,1.482,13.483,0.24,124.2,35.39,0.106,3.41
0.746,3.5,4,5.0,3.77,4.02,6,1.16,0.627,0.086,0.705,1.566,13.032,-0.08,124.2,35.39,0.106,2.967
0.746,3.5,4,5.1,3.76,3.96,6,1.16,0.659,0.112,0.743,1.635,13.041,-0.12,124.2,35.39,0.106,2.943
0.746,4.0,5,4.7,3.79,4.34,5,1.17,0.56,0.035,0.628,1.394,13.406,-0.05,124.2,35.39,0.106,3.442
0.746,2.5,3,6.2,3.67,3.12,7,1.17,1.136,0.973,1.058,2.552,11.97,-0.06,124.2,35.39,0.106,1.489
0.746,3.4,4,5.0,3.77,3.97,6,1.18,0.613,0.053,0.705,1.569,12.866,-0.2,124.2,35.39,0.106,2.867
0.746,3.8,5,4.8,3.78,4.21,5,1.2,0.589,0.046,0.667,1.494,13.351,-0.09,124.2,35.39,0.106,3.21
0.746,4.0,5,4.7,3.8,4.37,3,1.21,0.544,0.055,0.589,1.281,13.51,0.11,124.2,35.39,0.106,3.474
0.746,3.9,5,4.6,3.8,4.35,4,1.21,0.538,0.043,0.589,1.284,13.459,0.06,124.2,35.39,0.106,3.374
0.746,3.5,4,5.4,3.72,3.78,6,1.21,0.819,0.336,0.878,2.042,12.873,-0.31,124.2,35.39,0.106,2.722
0.746,3.3,4,4.8,3.78,3.99,5,1.22,0.579,0.027,0.667,1.494,12.796,-0.19,124.2,35.39,0.106,2.791
0.746,3.2,4,5.1,3.76,3.85,6,1.22,0.658,0.118,0.743,1.635,12.732,-0.1,124.2,35.39,0.106,2.643
0.746,3.7,5,4.8,3.78,4.16,5,1.23,0.604,0.089,0.667,1.488,13.185,0.06,124.2,35.39,0.106,3.11
0.746,3.2,4,5.0,3.77,3.91,5,1.23,0.62,0.076,0.705,1.566,12.719,-0.13,124.2,35.39,0.106,2.667
0.746,3.5,4,5.4,3.71,3.76,6,1.24,0.87,0.428,0.901,2.121,12.973,-0.33,124.2,35.39,0.106,2.676
0.746,0.6,3,6.1,3.67,2.38,6,1.26,1.167,1.026,1.052,2.538,10.008,-0.08,124.2,35.39,0.106,-0.411
0.746,0.4,3,6.4,3.62,1.98,6,1.27,1.367,1.487,1.458,3.233,9.814,-0.01,124.2,35.39,0.106,-0.922
0.746,2.3,3,6.1,3.68,3.14,5,1.28,1.055,0.785,0.994,2.419,11.862,-0.26,124.2,35.39,0.106,1.336
0.746,3.4,5,4.7,3.79,4.12,5,1.29,0.524,-0.045,0.629,1.404,12.942,-0.42,124.2,35.39,0.106,2.842
0.746,3.1,4,4.8,3.79,3.98,5,1.29,0.57,0.073,0.627,1.385,12.607,0.06,124.2,35.39,0.106,2.615
0.746,1.9,3,6.2,3.67,2.92,5,1.3,1.114,0.884,1.053,2.54,11.31,-0.28,124.2,35.39,0.106,0.889
0.746,1.2,3,6.0,3.65,2.53,5,1.31,1.208,1.036,1.194,2.783,10.614,-0.37,124.2,35.39,0.106,0.085
0.746,-0.2,3,6.3,3.64,1.88,5,1.32,1.334,1.422,1.286,2.92,9.345,0.04,124.2,35.39,0.106,-1.384
0.746,3.2,4,4.8,3.79,4.03,4,1.35,0.568,0.064,0.627,1.386,12.614,0.03,124.2,35.39,0.106,2.715
0.746,3.1,4,4.7,3.81,4.12,4,1.39,0.49,0.009,0.554,1.182,12.568,-0.08,124.2,35.39,0.106,2.663
0.746,2.9,4,4.8,3.78,3.9,4,1.42,0.58,0.037,0.667,1.491,12.41,-0.17,124.2,35.39,0.106,2.391
0.746,0.9,3,6.0,3.65,2.46,5,1.44,1.278,1.267,1.203,2.799,10.378,0.06,124.2,35.39,0.106,-0.215
0.746,2.4,4,4.5,3.81,3.87,3,1.58,0.492,0.04,0.552,1.171,11.77,0.0,124.2,35.39,0.106,1.963
0.746,1.8,4,4.0,3.86,3.91,3,1.8,0.344,0.107,0.348,0.75,11.246,0.12,124.2,35.39,0.106,1.483
0.746,1.6,3,4.3,3.85,3.81,3,1.86,0.366,0.062,0.389,0.818,11.129,-0.02,124.2,35.39,0.106,1.259
0.746,4.6,5,4.8,3.787,4.38,8,0.86,0.511,-0.113,0.643,1.451,13.998,-0.78,124.2,35.39,0.106,4.502
0.746,4.4,5,4.75,3.791,4.32,8,0.87,0.498,-0.112,0.628,1.411,13.874,-0.78,124.2,35.39,0.106,4.305
0.746,4.4,5,4.75,3.791,4.32,8,0.87,0.503,-0.1,0.628,1.408,13.854,-0.7,124.2,35.39,0.106,4.305
0.746,4.2,5,4.73,3.793,4.26,8,0.88,0.561,0.06,0.615,1.356,13.766,0.07,124.2,35.39,0.106,4.108
0.746,4.0,5,4.73,3.793,4.18,8,0.9,0.483,-0.12,0.618,1.393,13.381,-0.89,124.2,35.39,0.106,3.911
0.746,3.8,4,4.56,3.789,4.1,8,0.91,0.457,-0.217,0.642,1.467,13.316,-2.02,124.2,35.39,0.106,3.712
0.746,3.6,4,4.69,3.777,3.97,8,0.92,0.554,-0.056,0.678,1.534,12.972,-0.55,124.2,35.39,0.106,3.507
0.746,2.6,3,5.53,3.702,3.21,8,0.93,0.864,0.301,0.909,2.173,12.043,-0.93,124.2,35.39,0.106,2.335
0.746,0.4,3,6.02,3.659,2.09,8,0.93,1.152,0.842,1.116,2.648,9.932,-0.76,124.2,35.39,0.106,-0.026
0.746,-1.2,3,6.68,3.602,1.04,8,0.93,1.412,1.335,1.575,3.507,8.354,-0.98,124.2,35.39,0.106,-2.092
0.796,4.6,5,5.1,3.76,4.34,7,0.98,0.646,0.069,0.743,1.645,14.114,-0.26,124.2,35.39,0.106,3.947
0.796,4.5,5,5.0,3.76,4.33,7,1.0,0.655,0.096,0.743,1.643,14.079,-0.17,124.2,35.39,0.106,3.847
0.796,4.5,5,5.0,3.76,4.34,7,1.01,0.631,0.029,0.743,1.647,14.089,-0.39,124.2,35.39,0.106,3.847
0.796,4.1,5,5.0,3.76,4.18,7,1.03,0.625,0.017,0.743,1.645,13.751,-0.43,124.2,35.39,0.106,3.447
0.796,4.5,5,5.0,3.77,4.4,6,1.04,0.618,0.057,0.705,1.575,14.08,-0.17,124.2,35.39,0.106,3.879
0.796,4.5,5,5.0,3.77,4.41,6,1.05,0.616,0.051,0.705,1.575,14.053,-0.19,124.2,35.39,0.106,3.879
0.796,4.4,5,5.0,3.77,4.37,6,1.05,0.627,0.081,0.705,1.572,14.053,-0.08,124.2,35.39,0.106,3.779
0.796,4.6,5,5.1,3.77,4.42,5,1.06,0.606,0.023,0.705,1.578,14.124,-0.29,124.2,35.39,0.106,3.979
0.796,4.3,5,5.0,3.77,4.31,6,1.06,0.638,0.114,0.706,1.568,13.877,0.03,124.2,35.39,0.106,3.679
0.796,4.3,5,5.0,3.77,4.31,6,1.07,0.666,0.186,0.711,1.561,13.911,0.25,124.2,35.39,0.106,3.679
0.796,4.6,5,5.1,3.77,4.43,4,1.08,0.633,0.097,0.705,1.572,14.204,-0.03,124.2,35.39,0.106,3.979
0.796,4.3,5,5.0,3.77,4.32,6,1.08,0.59,-0.019,0.705,1.58,13.889,-0.45,124.2,35.39,0.106,3.679
0.796,4.1,5,5.0,3.77,4.23,6,1.08,0.647,0.141,0.707,1.564,13.617,0.11,124.2,35.39,0.106,3.479
0.796,3.7,4,5.2,3.75,3.98,7,1.1,0.692,0.153,0.784,1.74,13.244,-0.2,124.2,35.39,0.106,3.063
0.796,4.6,5,5.1,3.77,4.44,2,1.11,0.643,0.127,0.708,1.568,14.178,0.08,124.2,35.39,0.106,3.979
0.796,4.2,5,4.8,3.78,4.36,5,1.11,0.613,0.103,0.667,1.486,13.9,0.13,124.2,35.39,0.106,3.61
0.796,3.6,4,5.2,3.75,3.93,7,1.12,0.657,0.05,0.784,1.747,13.266,-0.53,124.2,35.39,0.106,2.963
0.796,3.6,4,5.4,3.74,3.88,7,1.12,0.726,0.187,0.825,1.845,13.121,-0.3,124.2,35.39,0.106,2.916
0.796,0.7,3,6.1,3.67,2.36,7,1.13,1.157,0.99,1.052,2.535,10.346,-0.16,124.2,35.39,0.106,-0.311
0.796,4.3,5,5.0,3.78,4.41,3,1.14,0.572,-0.004,0.667,1.501,13.938,-0.27,124.2,35.39,0.106,3.71
0.796,4.0,5,4.8,3.78,4.25,5,1.14,0.586,0.037,0.667,1.495,13.662,-0.12,124.2,35.39,0.106,3.41
0.796,4.1,5,4.8,3.78,4.33,5,1.15,0.598,0.066,0.667,1.493,13.769,0.0,124.2,35.39,0.106,3.51
0.796,3.8,5,4.8,3.78,4.19,6,1.15,0.584,0.035,0.667,1.495,13.492,-0.14,124.2,35.39,0.106,3.21
0.796,3.5,4,5.4,3.73,3.8,7,1.15,0.738,0.149,0.85,1.947,13.067,-0.66,124.2,35.39,0.106,2.769
0.796,1.1,3,6.1,3.64,2.36,7,1.15,1.278,1.266,1.288,2.926,10.773,-0.08,124.2,35.39,0.106,-0.084
0.796,0.7,3,6.1,3.66,2.31,7,1.15,1.151,0.873,1.114,2.645,10.249,-0.61,124.2,35.39,0.106,-0.358
0.796,4.0,5,4.8,3.78,4.26,5,1.17,0.597,0.065,0.667,1.492,13.56,-0.01,124.2,35.39,0.106,3.41
0.796,3.5,5,4.7,3.79,4.12,6,1.18,0.55,0.017,0.628,1.394,13.046,-0.15,124.2,35.39,0.106,2.942
0.796,3.6,5,4.8,3.78,4.12,5,1.19,0.606,0.093,0.667,1.487,13.288,0.07,124.2,35.39,0.106,3.01
0.796,3.9,5,4.7,3.79,4.31,4,1.2,0.576,0.077,0.627,1.385,13.551,0.11,124.2,35.39,0.106,3.342
0.796,3.8,5,4.7,3.79,4.24,5,1.2,0.548,0.008,0.628,1.397,13.376,-0.18,124.2,35.39,0.106,3.242
0.796,3.4,4,5.4,3.74,3.83,6,1.2,0.754,0.282,0.825,1.839,12.991,-0.02,124.2,35.39,0.106,2.716
0.796,1.4,3,6.0,3.65,2.56,6,1.2,1.231,1.11,1.198,2.789,10.985,-0.22,124.2,35.39,0.106,0.285
0.796,3.7,5,4.7,3.79,4.22,5,1.22,0.537,-0.019,0.629,1.401,13.378,-0.3,124.2,35.39,0.106,3.142
0.796,3.3,4,4.8,3.79,4.03,5,1.22,0.551,0.024,0.627,1.391,12.94,-0.14,124.2,35.39,0.106,2.815
0.796,3.8,5,4.6,3.8,4.33,3,1.23,0.541,0.052,0.589,1.281,13.489,0.1,124.2,35.39,0.106,3.274
0.796,3.7,5,4.6,3.8,4.26,4,1.23,0.531,0.03,0.59,1.287,13.396,0.0,124.2,35.39,0.106,3.174
0.796,0.7,3,6.1,3.67,2.4,6,1.24,1.118,0.865,1.051,2.53,10.278,-0.4,124.2,35.39,0.106,-0.311
0.796,3.5,5,4.7,3.79,4.14,5,1.25,0.558,0.036,0.628,1.391,13.16,-0.07,124.2,35.39,0.106,2.942
0.796,3.2,4,4.8,3.79,4.0,5,1.26,0.54,0.001,0.627,1.395,12.761,-0.24,124.2,35.39,0.106,2.715
0.796,3.2,4,4.8,3.78,3.97,5,1.26,0.567,-0.003,0.667,1.498,12.834,-0.31,124.2,35.39,0.106,2.691
0.796,0.6,3,6.1,3.66,2.29,6,1.26,1.237,1.163,1.122,2.665,10.243,-0.02,124.2,35.39,0.106,-0.458
0.796,3.5,5,4.8,3.78,4.1,5,1.27,0.59,0.051,0.667,1.491,13.045,-0.08,124.2,35.39,0.106,2.91
0.796,3.0,4,5.2,3.75,3.75,5,1.29,0.677,0.113,0.784,1.743,12.513,-0.34,124.2,35.39,0.106,2.363
0.796,3.3,4,5.5,3.7,3.65,5,1.29,0.972,0.688,0.933,2.202,12.996,0.06,124.2,35.39,0.106,2.429
0.796,3.4,5,4.7,3.79,4.13,4,1.3,0.556,0.031,0.628,1.392,12.914,-0.09,124.2,35.39,0.106,2.842
0.796,3.0,4,5.0,3.77,3.86,5,1.3,0.607,0.046,0.705,1.569,12.516,-0.24,124.2,35.39,0.106,2.467
0.796,3.3,4,4.8,3.79,4.06,4,1.31,0.585,0.107,0.627,1.377,12.909,0.19,124.2,35.39,0.106,2.815
0.796,3.0,4,4.8,3.79,3.95,5,1.32,0.553,0.035,0.627,1.389,12.604,-0.11,124.2,35.39,0.106,2.515
0.796,2.9,4,4.8,3.78,3.86,5,1.32,0.573,0.025,0.667,1.493,12.574,-0.22,124.2,35.39,0.106,2.391
0.796,3.1,4,4.7,3.81,4.11,3,1.38,0.497,0.025,0.554,1.178,12.783,0.0,124.2,35.39,0.106,2.663
0.796,3.1,4,4.7,3.81,4.12,3,1.39,0.498,0.026,0.554,1.178,12.766,0.01,124.2,35.39,0.106,2.663
0.796,0.5,3,6.1,3.67,2.41,5,1.42,1.216,1.185,1.064,2.545,10.075,0.21,124.2,35.39,0.106,-0.511
0.796,0.5,3,6.1,3.67,2.42,5,1.48,1.135,0.923,1.051,2.533,10.104,-0.28,124.2,35.39,0.106,-0.511
0.796,2.7,4,4.6,3.82,4.02,3,1.49,0.464,0.029,0.517,1.071,12.369,0.01,124.2,35.39,0.106,2.287
0.796,2.7,4,4.8,3.79,3.88,4,1.5,0.568,0.077,0.627,1.382,12.216,0.06,124.2,35.39,0.106,2.215
0.796,2.5,4,4.4,3.84,4.06,3,1.58,0.401,0.02,0.439,0.896,12.193,-0.01,124.2,35.39,0.106,2.135
0.796,2.3,4,4.3,3.85,4.04,3,1.64,0.37,0.035,0.397,0.829,11.858,-0.05,124.2,35.39,0.106,1.959
0.796,4.6,5,4.8,3.787,4.38,8,0.86,0.499,-0.143,0.643,1.459,14.123,-0.98,124.2,35.39,0.106,4.502
0.796,4.4,5,4.75,3.791,4.32,8,0.87,0.492,-0.126,0.628,1.415,13.926,-0.89,124.2,35.39,0.106,4.305
0.796,4.4,5,4.75,3.791,4.32,8,0.87,0.482,-0.15,0.629,1.422,13.937,-1.07,124.2,35.39,0.106,4.305
0.796,4.2,5,4.73,3.793,4.26,8,0.88,0.466,-0.177,0.623,1.413,13.843,-1.37,124.2,35.39,0.106,4.108
0.796,4.2,5,4.73,3.793,4.26,8,0.88,0.525,-0.031,0.618,1.372,13.888,-0.32,124.2,35.39,0.106,4.108
0.796,4.0,5,4.73,3.793,4.18,8,0.9,0.522,-0.032,0.617,1.372,13.515,-0.34,124.2,35.39,0.106,3.911
0.796,3.8,4,4.56,3.789,4.1,8,0.91,0.49,-0.123,0.632,1.434,13.316,-0.93,124.2,35.39,0.106,3.712
0.796,3.6,4,4.69,3.777,3.97,8,0.92,0.545,-0.073,0.678,1.538,13.305,-0.66,124.2,35.39,0.106,3.507
0.796,3.6,4,4.69,3.777,3.97,8,0.92,0.561,-0.039,0.678,1.531,13.175,-0.47,124.2,35.39,0.106,3.507
0.796,3.4,4,5.34,3.719,3.61,8,0.92,0.735,0.042,0.876,2.051,12.923,-1.35,124.2,35.39,0.106,3.183
0.796,2.8,3,5.5,3.704,3.3,8,0.93,0.964,0.665,0.922,2.164,12.39,0.09,124.2,35.39,0.106,2.541
0.796,0.7,1,4.0,3.841,2.91,8,0.6,0.303,0.032,0.405,0.874,10.388,-1.44,124.2,35.39,0.106,0.675
0.846,4.4,5,5.0,3.76,4.29,7,0.99,0.629,0.024,0.743,1.647,14.228,-0.41,124.2,35.39,0.106,3.747
0.846,4.4,5,5.0,3.76,4.29,7,1.0,0.634,0.037,0.743,1.646,14.184,-0.36,124.2,35.39,0.106,3.747
0.846,4.2,5,5.0,3.76,4.22,7,1.02,0.665,0.123,0.743,1.639,13.871,-0.08,124.2,35.39,0.106,3.547
0.846,4.5,5,5.0,3.76,4.35,6,1.03,0.626,0.012,0.743,1.649,14.208,-0.45,124.2,35.39,0.106,3.847
0.846,4.2,5,5.0,3.76,4.23,7,1.03,0.644,0.067,0.743,1.642,13.957,-0.26,124.2,35.39,0.106,3.547
0.846,4.4,5,5.0,3.77,4.36,6,1.04,0.622,0.068,0.705,1.573,14.168,-0.13,124.2,35.39,0.106,3.779
0.846,3.9,5,5.0,3.76,4.1,7,1.04,0.626,0.023,0.743,1.643,13.606,-0.41,124.2,35.39,0.106,3.247
0.846,4.3,5,5.0,3.77,4.31,6,1.06,0.636,0.107,0.705,1.569,13.955,0.01,124.2,35.39,0.106,3.679
0.846,4.4,5,5.0,3.77,4.37,5,1.07,0.593,-0.01,0.705,1.58,14.17,-0.41,124.2,35.39,0.106,3.779
0.846,4.2,5,5.0,3.77,4.26,6,1.08,0.603,0.02,0.705,1.576,13.962,-0.31,124.2,35.39,0.106,3.579
0.846,4.1,5,5.0,3.77,4.23,7,1.08,0.594,-0.003,0.705,1.578,13.857,-0.39,124.2,35.39,0.106,3.479
0.846,4.0,5,5.0,3.77,4.19,7,1.08,0.562,-0.085,0.705,1.59,13.798,-0.77,124.2,35.39,0.106,3.379
0.846,3.8,4,5.0,3.76,4.07,7,1.08,0.625,0.022,0.743,1.642,13.458,-0.41,124.2,35.39,0.106,3.243
0.846,4.4,5,5.0,3.77,4.38,5,1.09,0.603,0.016,0.705,1.578,14.163,-0.32,124.2,35.39,0.106,3.779
0.846,3.9,5,5.0,3.77,4.18,7,1.09,0.61,0.04,0.705,1.573,13.653,-0.24,124.2,35.39,0.106,3.279
0.846,4.4,5,5.0,3.78,4.41,4,1.1,0.6,0.07,0.667,1.493,14.148,0.02,124.2,35.39,0.106,3.81
0.846,4.3,5,5.0,3.78,4.4,5,1.1,0.587,0.036,0.667,1.497,13.993,-0.11,124.2,35.39,0.106,3.71
0.846,4.2,5,5.0,3.77,4.27,6,1.1,0.61,0.038,0.705,1.574,13.851,-0.24,124.2,35.39,0.106,3.579
0.846,4.0,5,5.0,3.77,4.2,6,1.1,0.618,0.061,0.705,1.571,13.815,-0.16,124.2,35.39,0.106,3.379
0.846,4.2,5,5.0,3.77,4.27,6,1.11,0.643,0.128,0.707,1.566,14.007,0.07,124.2,35.39,0.106,3.579
0.846,3.9,5,4.8,3.78,4.2,6,1.11,0.556,-0.039,0.667,1.504,13.552,-0.43,124.2,35.39,0.106,3.31
0.846,3.6,4,5.2,3.75,3.93,7,1.11,0.678,0.112,0.784,1.743,13.251,-0.33,124.2,35.39,0.106,2.963
0.846,4.4,5,5.0,3.78,4.41,3,1.12,0.59,0.043,0.667,1.497,14.152,-0.09,124.2,35.39,0.106,3.81
0.846,4.1,5,4.8,3.78,4.33,5,1.13,0.584,0.029,0.667,1.497,13.802,-0.15,124.2,35.39,0.106,3.51
0.846,2.6,3,6.2,3.67,3.14,7,1.15,1.077,0.781,1.051,2.535,12.408,-0.49,124.2,35.39,0.106,1.589
0.846,4.0,5,4.8,3.78,4.26,5,1.16,0.595,0.061,0.667,1.493,13.644,-0.03,124.2,35.39,0.106,3.41
0.846,3.9,5,4.8,3.78,4.23,5,1.18,0.597,0.067,0.667,1.491,13.58,-0.01,124.2,35.39,0.106,3.31
0.846,3.8,5,4.8,3.78,4.21,5,1.19,0.606,0.093,0.667,1.487,13.476,0.08,124.2,35.39,0.106,3.21
0.846,3.4,4,4.8,3.78,4.04,6,1.19,0.57,0.0,0.667,1.498,13.094,-0.29,124.2,35.39,0.106,2.891
0.846,3.8,5,4.6,3.8,4.33,4,1.22,0.534,0.035,0.589,1.287,13.484,0.03,124.2,35.39,0.106,3.274
0.846,3.6,5,4.6,3.8,4.24,4,1.25,0.525,0.018,0.59,1.289,13.269,-0.07,124.2,35.39,0.106,3.074
0.846,2.5,3,6.1,3.68,3.23,5,1.27,1.086,0.892,0.997,2.43,12.234,-0.01,124.2,35.39,0.106,1.536
0.846,3.6,5,4.5,3.81,4.31,3,1.29,0.515,0.043,0.552,1.173,13.44,0.14,124.2,35.39,0.106,3.106
0.846,3.3,4,4.8,3.78,4.02,5,1.32,0.555,-0.038,0.667,1.504,13.088,-0.44,124.2,35.39,0.106,2.791
