# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.75,3.5,4,5.2,3.75,3.9,7,1.15,0.696,0.156,0.791,1.754,13.026,-0.21,335.16,-44.33,0.121,2.863
0.75,2.6,3,6.1,3.68,3.23,7,1.18,1.066,0.814,1.001,2.437,12.04,-0.2,335.16,-44.33,0.121,1.636
0.75,1.9,3,6.2,3.66,2.83,7,1.18,1.142,0.876,1.125,2.671,11.396,-0.5,335.16,-44.33,0.121,0.842
0.75,3.9,5,4.7,3.79,4.31,5,1.19,0.556,0.018,0.635,1.41,13.419,-0.14,335.16,-44.33,0.121,3.342
0.75,3.8,5,4.8,3.78,4.21,5,1.19,0.642,0.185,0.678,1.492,13.305,0.34,335.16,-44.33,0.121,3.21
0.75,0.1,3,6.5,3.61,1.78,7,1.19,1.351,1.313,1.539,3.399,9.681,-0.5,335.16,-44.33,0.121,-1.291
0.75,3.4,4,4.8,3.78,4.04,6,1.2,0.588,0.038,0.673,1.506,12.891,-0.15,335.16,-44.33,0.121,2.891
0.75,3.9,5,4.6,3.8,4.35,3,1.22,0.539,0.037,0.596,1.301,13.315,0.02,335.16,-44.33,0.121,3.374
0.75,3.4,5,4.7,3.79,4.13,4,1.3,0.548,0.004,0.634,1.41,12.914,-0.23,335.16,-44.33,0.121,2.842
0.75,2.8,4,5.0,3.77,3.79,5,1.36,0.611,0.055,0.711,1.581,12.341,-0.24,335.16,-44.33,0.121,2.267
0.75,3.1,5,4.2,3.84,4.27,2,1.45,0.405,-0.008,0.453,0.921,12.524,-0.12,335.16,-44.33,0.121,2.701
0.75,4.6,5,4.8,3.787,4.38,8,0.86,0.514,-0.112,0.649,1.465,14.078,-0.8,335.16,-44.33,0.121,4.502
0.75,4.4,5,4.75,3.791,4.32,8,0.87,0.49,-0.138,0.634,1.433,13.939,-0.99,335.16,-44.33,0.121,4.305
0.75,3.8,4,4.56,3.789,4.1,8,0.91,0.493,-0.122,0.639,1.449,13.347,-0.96,335.16,-44.33,0.121,3.712
0.75,3.4,4,5.34,3.719,3.61,8,0.92,0.864,0.456,0.892,2.06,12.964,-0.02,335.16,-44.33,0.121,3.183
0.77,4.5,5,5.0,3.76,4.33,7,0.99,0.635,0.03,0.749,1.661,14.025,-0.4,335.16,-44.33,0.121,3.847
0.77,4.3,5,5.0,3.76,4.25,7,0.99,0.593,-0.087,0.749,1.673,13.913,-0.88,335.16,-44.33,0.121,3.647
0.77,4.5,5,5.0,3.76,4.33,7,1.0,0.648,0.067,0.749,1.658,13.978,-0.28,335.16,-44.33,0.121,3.847
0.77,4.5,5,5.0,3.76,4.34,7,1.01,0.643,0.052,0.749,1.659,14.036,-0.33,335.16,-44.33,0.121,3.847
0.77,4.3,5,5.0,3.76,4.26,7,1.01,0.657,0.092,0.749,1.655,13.925,-0.19,335.16,-44.33,0.121,3.647
0.77,4.6,5,5.1,3.76,4.35,6,1.02,0.66,0.098,0.749,1.656,14.105,-0.17,335.16,-44.33,0.121,3.947
0.77,4.3,5,5.0,3.76,4.26,7,1.02,0.655,0.086,0.749,1.656,13.803,-0.21,335.16,-44.33,0.121,3.647
0.77,4.2,5,5.0,3.76,4.23,7,1.03,0.68,0.157,0.75,1.651,13.766,0.02,335.16,-44.33,0.121,3.547
0.77,4.0,5,5.0,3.76,4.13,7,1.05,0.654,0.089,0.749,1.653,13.493,-0.21,335.16,-44.33,0.121,3.347
0.77,3.9,5,5.0,3.76,4.11,7,1.06,0.65,0.077,0.749,1.653,13.521,-0.24,335.16,-44.33,0.121,3.247
0.77,4.7,5,5.2,3.77,4.46,3,1.07,0.659,0.157,0.716,1.578,14.175,0.16,335.16,-44.33,0.121,4.079
0.77,4.4,5,5.0,3.77,4.37,5,1.07,0.605,0.012,0.711,1.592,13.981,-0.35,335.16,-44.33,0.121,3.779
0.77,4.1,5,5.0,3.77,4.23,6,1.09,0.602,0.007,0.711,1.591,13.7,-0.37,335.16,-44.33,0.121,3.479
0.77,3.8,5,5.0,3.77,4.11,7,1.1,0.616,0.047,0.711,1.585,13.3,-0.23,335.16,-44.33,0.121,3.179
0.77,4.1,5,5.0,3.77,4.24,6,1.11,0.632,0.087,0.711,1.583,13.703,-0.08,335.16,-44.33,0.121,3.479
0.77,4.2,5,4.8,3.78,4.37,5,1.13,0.607,0.082,0.673,1.504,13.663,0.04,335.16,-44.33,0.121,3.61
0.77,4.0,5,4.8,3.78,4.25,5,1.15,0.595,0.051,0.673,1.507,13.494,-0.08,335.16,-44.33,0.121,3.41
0.77,2.6,3,6.1,3.68,3.23,6,1.19,1.087,0.884,1.003,2.442,12.067,-0.04,335.16,-44.33,0.121,1.636
0.77,3.4,3,5.6,3.69,3.59,6,1.21,1.006,0.707,0.971,2.328,12.969,-0.17,335.16,-44.33,0.121,2.482
0.77,3.8,5,4.6,3.8,4.33,4,1.22,0.534,0.025,0.596,1.303,13.255,-0.03,335.16,-44.33,0.121,3.274
0.77,1.5,3,6.0,3.66,2.71,6,1.28,1.243,1.214,1.143,2.691,11.016,0.15,335.16,-44.33,0.121,0.442
0.77,3.4,4,4.8,3.78,4.08,5,1.3,0.614,0.108,0.673,1.499,13.009,0.11,335.16,-44.33,0.121,2.891
0.77,3.0,4,4.8,3.79,3.95,5,1.31,0.534,-0.016,0.634,1.412,12.494,-0.34,335.16,-44.33,0.121,2.515
0.77,3.2,4,5.4,3.71,3.67,5,1.36,0.905,0.523,0.912,2.134,12.718,-0.09,335.16,-44.33,0.121,2.376
0.77,2.3,4,4.2,3.86,4.08,3,1.64,0.363,0.102,0.355,0.765,11.843,0.2,335.16,-44.33,0.121,1.983
0.77,1.4,5,3.2,3.97,4.2,2,2.18,0.051,0.039,0.044,0.142,10.879,0.12,335.16,-44.33,0.121,1.386
0.77,4.6,5,4.8,3.787,4.38,8,0.86,0.53,-0.072,0.649,1.455,14.068,-0.55,335.16,-44.33,0.121,4.502
0.77,4.4,5,4.75,3.791,4.32,8,0.87,0.477,-0.176,0.637,1.447,13.982,-1.35,335.16,-44.33,0.121,4.305
0.77,4.0,5,4.73,3.793,4.18,8,0.9,0.473,-0.159,0.628,1.421,13.523,-1.27,335.16,-44.33,0.121,3.911
0.77,3.8,4,4.56,3.789,4.1,8,0.91,0.505,-0.098,0.639,1.442,13.359,-0.79,335.16,-44.33,0.121,3.712
0.77,3.6,4,4.69,3.777,3.97,8,0.92,0.578,-0.005,0.684,1.54,13.162,-0.35,335.16,-44.33,0.121,3.507
0.77,2.8,3,5.5,3.704,3.3,8,0.93,0.91,0.474,0.92,2.175,12.446,-0.38,335.16,-44.33,0.121,2.541
0.79,4.5,5,5.0,3.76,4.33,7,1.0,0.635,0.028,0.749,1.661,14.044,-0.41,335.16,-44.33,0.121,3.847
0.79,4.4,5,5.0,3.76,4.3,7,1.01,0.613,-0.032,0.749,1.666,14.033,-0.64,335.16,-44.33,0.121,3.747
0.79,4.7,5,5.3,3.76,4.43,5,1.03,0.676,0.145,0.749,1.655,14.216,-0.02,335.16,-44.33,0.121,4.047
0.79,4.1,5,5.0,3.76,4.18,7,1.03,0.621,-0.002,0.749,1.66,13.722,-0.51,335.16,-44.33,0.121,3.447
0.79,4.6,5,5.1,3.77,4.42,4,1.06,0.644,0.117,0.712,1.583,14.122,0.03,335.16,-44.33,0.121,3.979
0.79,4.1,5,5.0,3.77,4.22,7,1.07,0.598,-0.001,0.711,1.591,13.626,-0.4,335.16,-44.33,0.121,3.479
0.79,4.5,5,5.0,3.77,4.42,5,1.08,0.618,0.046,0.711,1.59,14.198,-0.22,335.16,-44.33,0.121,3.879
0.79,4.5,5,5.0,3.77,4.43,3,1.1,0.634,0.09,0.711,1.586,14.165,-0.06,335.16,-44.33,0.121,3.879
0.79,3.7,4,5.0,3.76,4.03,7,1.1,0.666,0.12,0.749,1.649,13.34,-0.1,335.16,-44.33,0.121,3.143
0.79,3.6,4,5.2,3.75,3.93,7,1.11,0.686,0.126,0.791,1.756,13.269,-0.3,335.16,-44.33,0.121,2.963
0.79,4.2,5,4.8,3.78,4.36,5,1.12,0.569,-0.019,0.673,1.516,13.769,-0.35,335.16,-44.33,0.121,3.61
0.79,3.8,5,4.8,3.78,4.18,6,1.12,0.576,0.004,0.673,1.513,13.341,-0.27,335.16,-44.33,0.121,3.21
0.79,3.7,5,5.0,3.77,4.08,6,1.13,0.625,0.072,0.711,1.582,13.338,-0.14,335.16,-44.33,0.121,3.079
0.79,3.6,5,5.0,3.77,4.05,7,1.13,0.567,-0.074,0.711,1.602,13.132,-0.75,335.16,-44.33,0.121,2.979
0.79,3.7,5,4.8,3.78,4.13,6,1.14,0.591,0.045,0.673,1.507,13.388,-0.12,335.16,-44.33,0.121,3.11
0.79,1.1,3,6.1,3.64,2.36,7,1.15,1.275,1.242,1.293,2.937,10.637,-0.13,335.16,-44.33,0.121,-0.084
0.79,4.2,5,4.8,3.79,4.39,3,1.16,0.587,0.087,0.634,1.398,13.76,0.14,335.16,-44.33,0.121,3.642
0.79,3.8,5,4.8,3.78,4.21,5,1.18,0.597,0.058,0.673,1.506,13.494,-0.06,335.16,-44.33,0.121,3.21
0.79,3.3,4,4.8,3.78,3.99,5,1.23,0.585,0.032,0.673,1.507,12.847,-0.18,335.16,-44.33,0.121,2.791
0.79,3.2,4,4.8,3.79,4.0,5,1.26,0.594,0.13,0.634,1.389,12.882,0.24,335.16,-44.33,0.121,2.715
0.79,3.1,4,4.8,3.78,3.93,5,1.27,0.592,0.056,0.673,1.502,12.631,-0.1,335.16,-44.33,0.121,2.591
0.79,3.0,4,4.8,3.78,3.89,5,1.29,0.593,0.062,0.673,1.501,12.613,-0.08,335.16,-44.33,0.121,2.491
0.79,3.3,4,4.8,3.79,4.06,4,1.32,0.571,0.063,0.634,1.4,12.988,0.02,335.16,-44.33,0.121,2.815
0.79,2.9,4,4.7,3.8,3.96,5,1.34,0.509,-0.005,0.596,1.305,12.447,-0.26,335.16,-44.33,0.121,2.439
0.79,2.8,4,5.0,3.77,3.78,5,1.34,0.63,0.103,0.711,1.576,12.327,-0.06,335.16,-44.33,0.121,2.267
0.79,2.9,4,5.4,3.74,3.71,5,1.36,0.718,0.147,0.831,1.861,12.465,-0.43,335.16,-44.33,0.121,2.216
0.79,1.5,3,6.0,3.66,2.76,5,1.43,1.225,1.157,1.139,2.688,11.061,0.06,335.16,-44.33,0.121,0.442
0.79,2.8,4,4.8,3.79,3.92,4,1.47,0.573,0.078,0.634,1.397,12.432,0.05,335.16,-44.33,0.121,2.315
0.79,2.3,4,4.5,3.8,3.76,4,1.48,0.516,0.031,0.595,1.296,11.878,-0.15,335.16,-44.33,0.121,1.839
0.79,4.4,5,4.75,3.791,4.32,8,0.87,0.509,-0.095,0.634,1.421,14.107,-0.7,335.16,-44.33,0.121,4.305
0.79,4.2,5,4.73,3.793,4.26,8,0.88,0.477,-0.152,0.627,1.419,13.746,-1.16,335.16,-44.33,0.121,4.108
0.79,4.0,5,4.73,3.793,4.18,8,0.9,0.472,-0.164,0.628,1.423,13.664,-1.32,335.16,-44.33,0.121,3.911
0.79,3.6,4,4.69,3.777,3.97,8,0.92,0.53,-0.111,0.684,1.562,13.29,-0.91,335.16,-44.33,0.121,3.507
0.81,4.6,5,5.1,3.75,4.31,7,0.97,0.674,0.082,0.791,1.762,14.254,-0.44,335.16,-44.33,0.121,3.915
0.81,4.5,5,5.0,3.76,4.33,7,0.99,0.664,0.11,0.749,1.655,14.082,-0.13,335.16,-44.33,0.121,3.847
0.81,4.6,5,5.1,3.76,4.34,7,1.0,0.641,0.046,0.749,1.66,14.198,-0.35,335.16,-44.33,0.121,3.947
0.81,4.4,5,5.0,3.76,4.29,7,1.0,0.696,0.211,0.758,1.647,14.034,0.18,335.16,-44.33,0.121,3.747
0.81,4.5,5,5.0,3.76,4.34,6,1.02,0.66,0.098,0.749,1.656,14.116,-0.17,335.16,-44.33,0.121,3.847
0.81,3.9,5,5.0,3.76,4.1,7,1.04,0.617,-0.01,0.749,1.66,13.622,-0.54,335.16,-44.33,0.121,3.247
0.81,4.5,5,5.0,3.77,4.41,5,1.07,0.6,-0.001,0.711,1.593,14.078,-0.39,335.16,-44.33,0.121,3.879
0.81,4.4,5,5.0,3.77,4.37,6,1.07,0.629,0.076,0.711,1.586,14.161,-0.12,335.16,-44.33,0.121,3.779
0.81,3.8,4,5.0,3.76,4.06,7,1.07,0.636,0.043,0.749,1.654,13.475,-0.36,335.16,-44.33,0.121,3.243
0.81,4.3,5,5.0,3.77,4.32,6,1.08,0.628,0.074,0.711,1.586,13.998,-0.12,335.16,-44.33,0.121,3.679
0.81,4.5,5,5.0,3.77,4.42,4,1.09,0.659,0.157,0.715,1.577,14.116,0.16,335.16,-44.33,0.121,3.879
0.81,1.2,3,6.1,3.64,2.38,7,1.09,1.281,1.264,1.294,2.94,10.935,-0.08,335.16,-44.33,0.121,0.016
0.81,4.4,5,5.0,3.78,4.41,4,1.11,0.623,0.115,0.673,1.499,14.151,0.15,335.16,-44.33,0.121,3.81
0.81,4.1,5,4.8,3.78,4.33,5,1.14,0.589,0.034,0.673,1.51,13.807,-0.14,335.16,-44.33,0.121,3.51
0.81,3.7,4,5.4,3.71,3.79,7,1.14,0.845,0.33,0.903,2.133,13.416,-0.63,335.16,-44.33,0.121,2.876
0.81,3.6,5,4.8,3.78,4.11,6,1.16,0.6,0.068,0.673,1.503,13.348,-0.03,335.16,-44.33,0.121,3.01
0.81,4.0,5,4.7,3.79,4.35,4,1.18,0.583,0.083,0.634,1.398,13.574,0.12,335.16,-44.33,0.121,3.442
0.81,3.9,5,4.7,3.79,4.31,4,1.19,0.589,0.094,0.634,1.396,13.575,0.16,335.16,-44.33,0.121,3.342
0.81,1.2,3,6.1,3.64,2.42,7,1.19,1.217,1.057,1.284,2.921,10.888,-0.46,335.16,-44.33,0.121,0.016
0.81,3.7,5,4.7,3.79,4.22,5,1.22,0.57,0.055,0.634,1.403,13.398,0.01,335.16,-44.33,0.121,3.142
0.81,3.7,5,4.6,3.8,4.27,4,1.24,0.561,0.085,0.596,1.291,13.27,0.21,335.16,-44.33,0.121,3.174
0.81,2.9,4,5.0,3.77,3.82,5,1.32,0.617,0.066,0.711,1.58,12.578,-0.19,335.16,-44.33,0.121,2.367
0.81,2.9,4,5.1,3.76,3.77,5,1.32,0.691,0.197,0.75,1.641,12.518,0.13,335.16,-44.33,0.121,2.343
0.81,2.3,3,6.1,3.68,3.17,5,1.38,1.071,0.828,1.001,2.437,12.057,-0.17,335.16,-44.33,0.121,1.336
0.81,2.8,4,4.8,3.78,3.88,4,1.46,0.602,0.088,0.673,1.497,12.403,0.02,335.16,-44.33,0.121,2.291
0.81,3.0,5,4.2,3.84,4.26,2,1.48,0.43,0.048,0.45,0.902,12.689,0.24,335.16,-44.33,0.121,2.601
0.81,0.5,3,6.1,3.67,2.49,3,1.71,1.179,1.062,1.059,2.555,10.213,0.01,335.16,-44.33,0.121,-0.511
0.81,0.5,3,6.0,3.68,2.64,3,2.25,1.114,0.938,0.998,2.433,10.214,-0.01,335.16,-44.33,0.121,-0.464
0.81,4.2,5,4.73,3.793,4.26,8,0.88,0.481,-0.14,0.626,1.414,13.816,-1.05,335.16,-44.33,0.121,4.108
0.81,4.0,5,4.73,3.793,4.18,8,0.9,0.491,-0.11,0.625,1.405,13.591,-0.84,335.16,-44.33,0.121,3.911
0.81,3.6,4,4.69,3.777,3.97,8,0.92,0.56,-0.048,0.684,1.546,13.212,-0.53,335.16,-44.33,0.121,3.507
0.81,-0.6,3,6.38,3.628,1.49,8,0.93,1.274,1.13,1.366,3.05,8.969,-0.79,335.16,-44.33,0.121,-1.234
0.81,0.6,3,5.62,3.694,2.32,8,0.82,1.038,0.768,0.951,2.263,10.361,-0.07,335.16,-44.33,0.121,0.305
0.83,4.4,5,5.0,3.76,4.29,7,1.0,0.619,-0.015,0.749,1.664,14.185,-0.57,335.16,-44.33,0.121,3.747
0.83,4.5,5,5.0,3.76,4.34,7,1.01,0.655,0.084,0.749,1.657,14.237,-0.22,335.16,-44.33,0.121,3.847
0.83,4.5,5,5.0,3.77,4.4,6,1.04,0.638,0.102,0.711,1.585,14.118,-0.02,335.16,-44.33,0.121,3.879
0.83,3.9,4,5.1,3.75,4.04,7,1.04,0.715,0.209,0.791,1.751,13.713,-0.04,335.16,-44.33,0.121,3.263
0.83,3.9,4,5.4,3.72,3.89,7,1.06,0.787,0.222,0.88,2.057,13.523,-0.66,335.16,-44.33,0.121,3.122
0.83,4.0,5,5.0,3.77,4.19,6,1.09,0.616,0.047,0.711,1.586,13.681,-0.23,335.16,-44.33,0.121,3.379
0.83,4.2,5,4.8,3.78,4.36,5,1.11,0.59,0.037,0.673,1.511,13.991,-0.13,335.16,-44.33,0.121,3.61
0.83,3.9,5,4.8,3.78,4.2,6,1.12,0.587,0.032,0.673,1.509,13.684,-0.16,335.16,-44.33,0.121,3.31
0.83,3.7,5,5.0,3.77,4.08,7,1.13,0.619,0.056,0.711,1.584,13.374,-0.2,335.16,-44.33,0.121,3.079
0.83,2.7,3,6.0,3.68,3.25,7,1.13,1.057,0.785,1.001,2.435,12.318,-0.27,335.16,-44.33,0.121,1.736
0.83,3.7,5,4.8,3.78,4.13,6,1.14,0.586,0.032,0.673,1.508,13.386,-0.17,335.16,-44.33,0.121,3.11
0.83,3.7,4,5.5,3.7,3.74,7,1.15,0.929,0.532,0.931,2.212,13.365,-0.33,335.16,-44.33,0.121,2.829
0.83,2.7,3,6.0,3.68,3.25,7,1.15,1.036,0.716,0.999,2.429,12.403,-0.43,335.16,-44.33,0.121,1.736
0.83,0.7,3,6.1,3.66,2.32,7,1.16,1.163,0.909,1.124,2.662,10.432,-0.53,335.16,-44.33,0.121,-0.358
0.83,3.9,5,4.8,3.78,4.22,5,1.17,0.575,0.001,0.673,1.513,13.526,-0.28,335.16,-44.33,0.121,3.31
0.83,3.8,5,4.8,3.78,4.21,5,1.19,0.596,0.056,0.673,1.506,13.425,-0.07,335.16,-44.33,0.121,3.21
0.83,3.4,4,5.2,3.75,3.88,6,1.19,0.713,0.207,0.791,1.751,13.185,-0.05,335.16,-44.33,0.121,2.763
0.83,3.9,5,4.7,3.79,4.31,4,1.2,0.574,0.064,0.634,1.402,13.602,0.05,335.16,-44.33,0.121,3.342
0.83,3.7,5,4.6,3.8,4.26,4,1.23,0.523,0.003,0.597,1.307,13.375,-0.15,335.16,-44.33,0.121,3.174
0.83,3.1,4,4.8,3.79,3.98,5,1.28,0.565,0.053,0.634,1.4,12.901,-0.04,335.16,-44.33,0.121,2.615
0.83,2.4,3,6.1,3.68,3.21,5,1.3,1.09,0.894,1.002,2.443,12.202,-0.02,335.16,-44.33,0.121,1.436
0.83,2.5,4,4.7,3.78,3.73,5,1.44,0.598,0.091,0.673,1.494,12.316,0.01,335.16,-44.33,0.121,1.991
0.83,2.7,4,4.4,3.84,4.13,3,1.52,0.408,0.021,0.447,0.909,12.493,0.01,335.16,-44.33,0.121,2.335
0.83,4.2,5,4.73,3.793,4.26,8,0.88,0.478,-0.15,0.627,1.418,13.998,-1.14,335.16,-44.33,0.121,4.108
0.83,3.8,4,4.56,3.789,4.1,8,0.91,0.491,-0.128,0.639,1.45,13.493,-1.0,335.16,-44.33,0.121,3.712
0.83,3.6,4,4.69,3.777,3.97,8,0.92,0.56,-0.048,0.684,1.546,13.217,-0.53,335.16,-44.33,0.121,3.507
0.85,4.4,5,5.0,3.76,4.3,7,1.02,0.649,0.07,0.749,1.657,14.112,-0.27,335.16,-44.33,0.121,3.747
0.85,4.0,5,5.0,3.76,4.12,7,1.03,0.625,0.013,0.749,1.658,13.676,-0.46,335.16,-44.33,0.121,3.347
0.85,4.1,5,5.0,3.77,4.21,7,1.04,0.616,0.046,0.711,1.587,13.781,-0.23,335.16,-44.33,0.121,3.479
0.85,4.0,5,5.0,3.76,4.12,7,1.04,0.665,0.115,0.749,1.651,13.844,-0.12,335.16,-44.33,0.121,3.347
0.85,4.2,5,5.0,3.77,4.25,7,1.05,0.622,0.061,0.711,1.586,13.927,-0.18,335.16,-44.33,0.121,3.579
0.85,4.3,5,5.0,3.77,4.31,6,1.06,0.646,0.125,0.713,1.581,14.104,0.05,335.16,-44.33,0.121,3.679
0.85,4.1,5,5.0,3.77,4.22,7,1.07,0.595,-0.01,0.711,1.592,13.866,-0.43,335.16,-44.33,0.121,3.479
0.85,4.0,5,5.0,3.77,4.18,7,1.07,0.629,0.081,0.711,1.583,13.783,-0.11,335.16,-44.33,0.121,3.379
0.85,3.8,3,5.6,3.69,3.71,7,1.07,0.97,0.599,0.966,2.325,13.558,-0.44,335.16,-44.33,0.121,2.882
0.85,3.8,5,5.0,3.77,4.11,7,1.11,0.59,-0.021,0.711,1.592,13.511,-0.48,335.16,-44.33,0.121,3.179
0.85,3.7,5,5.0,3.77,4.07,7,1.12,0.62,0.058,0.711,1.583,13.378,-0.19,335.16,-44.33,0.121,3.079
0.85,3.5,4,5.1,3.76,3.95,7,1.14,0.66,0.107,0.749,1.649,13.199,-0.15,335.16,-44.33,0.121,2.943
0.85,3.5,5,4.8,3.78,4.06,6,1.17,0.602,0.074,0.673,1.501,13.334,-0.01,335.16,-44.33,0.121,2.91
0.85,3.5,5,4.8,3.78,4.07,6,1.18,0.589,0.041,0.673,1.506,13.204,-0.14,335.16,-44.33,0.121,2.91
0.85,3.4,4,5.4,3.74,3.83,6,1.18,0.74,0.222,0.831,1.856,13.26,-0.21,335.16,-44.33,0.121,2.716
0.85,2.2,3,6.2,3.67,3.01,6,1.19,1.107,0.857,1.059,2.552,11.989,-0.33,335.16,-44.33,0.121,1.189
0.85,3.1,4,4.8,3.79,3.99,5,1.3,0.585,0.101,0.634,1.393,12.844,0.15,335.16,-44.33,0.121,2.615
0.85,3.4,5,4.6,3.8,4.18,4,1.31,0.515,-0.009,0.597,1.308,13.111,-0.23,335.16,-44.33,0.121,2.874
0.85,2.8,4,5.0,3.77,3.79,5,1.36,0.639,0.125,0.711,1.574,12.548,0.02,335.16,-44.33,0.121,2.267
0.85,3.1,4,4.7,3.8,4.06,4,1.38,0.549,0.073,0.594,1.291,12.875,0.13,335.16,-44.33,0.121,2.639
0.85,0.6,3,6.1,3.67,2.47,4,1.55,1.172,1.036,1.059,2.554,10.376,-0.05,335.16,-44.33,0.121,-0.411
0.85,4.2,5,4.73,3.793,4.26,8,0.88,0.539,-0.003,0.623,1.382,14.059,-0.22,335.16,-44.33,0.121,4.108
0.85,4.0,5,4.73,3.793,4.18,8,0.9,0.484,-0.126,0.625,1.41,13.695,-0.96,335.16,-44.33,0.121,3.911
0.85,3.8,4,4.56,3.789,4.1,8,0.91,0.497,-0.114,0.639,1.446,13.527,-0.9,335.16,-44.33,0.121,3.712
0.85,3.6,4,4.69,3.777,3.97,8,0.92,0.572,-0.02,0.684,1.542,13.381,-0.41,335.16,-44.33,0.121,3.507
0.85,2.4,3,5.55,3.7,3.12,8,0.93,0.903,0.401,0.924,2.202,12.228,-0.69,335.16,-44.33,0.121,2.129
0.85,-0.6,3,6.38,3.628,1.49,8,0.93,1.272,1.123,1.365,3.05,9.155,-0.81,335.16,-44.33,0.121,-1.234
0.87,4.5,5,5.0,3.76,4.33,7,0.99,0.656,0.089,0.749,1.657,14.231,-0.2,335.16,-44.33,0.121,3.847
0.87,4.2,5,5.0,3.76,4.22,7,1.01,0.634,0.031,0.749,1.658,14.043,-0.4,335.16,-44.33,0.121,3.547
0.87,4.3,5,5.0,3.76,4.27,7,1.03,0.625,0.003,0.749,1.661,14.104,-0.49,335.16,-44.33,0.121,3.647
0.87,4.1,5,5.0,3.76,4.18,7,1.03,0.62,-0.003,0.749,1.66,13.944,-0.52,335.16,-44.33,0.121,3.447
0.87,4.0,5,5.0,3.76,4.12,7,1.04,0.654,0.088,0.749,1.653,13.862,-0.21,335.16,-44.33,0.121,3.347
0.87,4.2,5,5.0,3.77,4.25,7,1.05,0.6,0.003,0.711,1.591,13.961,-0.38,335.16,-44.33,0.121,3.579
0.87,4.0,5,5.0,3.76,4.13,7,1.05,0.621,0.0,0.749,1.659,13.805,-0.5,335.16,-44.33,0.121,3.347
0.87,3.9,4,5.1,3.75,4.05,7,1.05,0.718,0.216,0.791,1.751,13.772,-0.02,335.16,-44.33,0.121,3.263
0.87,4.3,5,5.0,3.77,4.31,6,1.06,0.635,0.094,0.711,1.584,14.13,-0.05,335.16,-44.33,0.121,3.679
0.87,4.3,5,5.0,3.77,4.31,6,1.07,0.654,0.148,0.714,1.578,14.073,0.13,335.16,-44.33,0.121,3.679
0.87,3.7,3,5.6,3.69,3.67,7,1.08,0.955,0.535,0.96,2.32,13.588,-0.63,335.16,-44.33,0.121,2.782
0.87,3.7,4,5.4,3.74,3.92,7,1.09,0.747,0.247,0.831,1.855,13.489,-0.14,335.16,-44.33,0.121,3.016
0.87,3.6,3,5.6,3.69,3.64,7,1.11,1.001,0.694,0.971,2.328,13.357,-0.2,335.16,-44.33,0.121,2.682
0.87,2.5,3,6.2,3.67,3.1,7,1.11,1.083,0.784,1.057,2.548,12.359,-0.49,335.16,-44.33,0.121,1.489
0.87,3.6,5,5.0,3.77,4.05,7,1.13,0.606,0.023,0.711,1.587,13.395,-0.32,335.16,-44.33,0.121,2.979
0.87,3.6,4,5.4,3.73,3.85,7,1.13,0.811,0.373,0.861,1.956,13.513,0.0,335.16,-44.33,0.121,2.869
0.87,4.0,5,4.8,3.78,4.25,5,1.15,0.593,0.047,0.673,1.508,13.79,-0.1,335.16,-44.33,0.121,3.41
0.87,4.0,5,4.8,3.78,4.26,5,1.16,0.618,0.111,0.673,1.498,13.876,0.13,335.16,-44.33,0.121,3.41
0.87,3.5,4,5.0,3.77,4.02,6,1.17,0.637,0.103,0.711,1.578,13.332,-0.03,335.16,-44.33,0.121,2.967
0.87,3.6,5,4.8,3.78,4.14,5,1.24,0.589,0.04,0.673,1.507,13.375,-0.14,335.16,-44.33,0.121,3.01
0.87,3.3,4,5.4,3.73,3.76,5,1.25,0.838,0.457,0.869,1.955,13.078,0.2,335.16,-44.33,0.121,2.569
0.87,3.4,5,4.7,3.79,4.12,5,1.29,0.572,0.063,0.634,1.401,13.154,0.02,335.16,-44.33,0.121,2.842
0.87,3.3,4,4.8,3.79,4.05,5,1.29,0.567,0.053,0.634,1.401,13.191,-0.03,335.16,-44.33,0.121,2.815
0.87,2.4,4,4.3,3.85,4.07,3,1.62,0.39,0.071,0.401,0.828,12.252,0.21,335.16,-44.33,0.121,2.059
0.87,4.2,5,4.73,3.793,4.26,8,0.88,0.533,-0.017,0.624,1.384,13.962,-0.28,335.16,-44.33,0.121,4.108
0.87,4.0,5,4.73,3.793,4.18,8,0.9,0.499,-0.091,0.625,1.399,13.772,-0.71,335.16,-44.33,0.121,3.911
0.87,3.6,4,4.69,3.777,3.97,8,0.92,0.588,0.023,0.684,1.535,13.517,-0.24,335.16,-44.33,0.121,3.507
0.87,2.4,3,5.55,3.7,3.12,8,0.93,0.913,0.435,0.926,2.203,12.255,-0.58,335.16,-44.33,0.121,2.129
0.87,1.4,3,5.74,3.684,2.63,8,0.93,1.022,0.657,0.984,2.375,11.191,-0.51,335.16,-44.33,0.121,1.078
0.89,4.4,5,5.0,3.76,4.3,7,1.01,0.614,-0.028,0.749,1.666,14.247,-0.62,335.16,-44.33,0.121,3.747
0.89,4.4,5,5.0,3.77,4.37,6,1.06,0.655,0.15,0.715,1.578,14.211,0.13,335.16,-44.33,0.121,3.779
0.89,4.4,5,5.0,3.77,4.37,5,1.07,0.63,0.081,0.711,1.586,14.205,-0.1,335.16,-44.33,0.121,3.779
