# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.836,3.3,4,4.8,3.79,4.06,5,1.31,0.556,0.051,0.615,1.361,13.035,0.01,105.67,52.82,0.077,2.815
0.836,3.4,5,4.3,3.83,4.31,2,1.38,0.429,0.001,0.472,0.95,13.077,0.03,105.67,52.82,0.077,2.969
0.836,2.9,4,5.4,3.73,3.68,5,1.41,0.777,0.3,0.841,1.916,12.657,-0.18,105.67,52.82,0.077,2.169
0.836,2.5,3,6.0,3.69,3.31,5,1.43,0.973,0.613,0.946,2.279,12.116,-0.38,105.67,52.82,0.077,1.582
0.836,2.5,4,4.7,3.78,3.75,4,1.51,0.592,0.102,0.655,1.455,12.238,0.08,105.67,52.82,0.077,1.991
0.836,4.2,5,4.73,3.793,4.26,8,0.88,0.485,-0.11,0.608,1.363,13.869,-0.74,105.67,52.82,0.077,4.108
0.836,4.2,5,4.73,3.793,4.26,8,0.88,0.476,-0.13,0.608,1.368,13.849,-0.88,105.67,52.82,0.077,4.108
0.836,4.0,5,4.73,3.793,4.18,8,0.9,0.489,-0.095,0.607,1.358,13.7,-0.65,105.67,52.82,0.077,3.911
0.836,3.8,4,4.56,3.789,4.1,8,0.91,0.467,-0.175,0.624,1.422,13.447,-1.33,105.67,52.82,0.077,3.712
0.836,3.6,4,4.69,3.777,3.97,8,0.92,0.546,-0.06,0.666,1.507,13.305,-0.53,105.67,52.82,0.077,3.507
0.836,0.0,3,6.15,3.648,1.86,8,0.93,1.269,1.212,1.199,2.778,9.763,-0.22,105.67,52.82,0.077,-0.491
0.886,4.3,5,5.0,3.76,4.25,7,1.0,0.606,-0.02,0.731,1.623,14.121,-0.54,105.67,52.82,0.077,3.647
0.886,4.2,5,5.0,3.77,4.25,7,1.06,0.619,0.08,0.693,1.544,13.961,-0.07,105.67,52.82,0.077,3.579
0.886,4.0,5,5.0,3.76,4.13,7,1.06,0.609,-0.005,0.731,1.619,13.765,-0.48,105.67,52.82,0.077,3.347
0.886,3.8,4,5.0,3.76,4.07,7,1.08,0.634,0.062,0.731,1.613,13.642,-0.25,105.67,52.82,0.077,3.243
0.886,3.8,4,5.5,3.7,3.77,7,1.08,0.906,0.493,0.911,2.172,13.597,-0.4,105.67,52.82,0.077,2.929
0.886,4.0,5,5.0,3.77,4.19,6,1.09,0.604,0.04,0.693,1.547,13.796,-0.21,105.67,52.82,0.077,3.379
0.886,4.2,5,5.0,3.77,4.27,6,1.1,0.674,0.234,0.704,1.531,14.069,0.39,105.67,52.82,0.077,3.579
0.886,4.2,5,4.8,3.78,4.36,5,1.12,0.587,0.053,0.655,1.468,14.059,-0.02,105.67,52.82,0.077,3.61
0.886,4.2,5,4.8,3.78,4.37,5,1.13,0.591,0.066,0.655,1.466,14.018,0.02,105.67,52.82,0.077,3.61
0.886,3.6,5,4.8,3.78,4.1,6,1.15,0.578,0.036,0.655,1.467,13.349,-0.11,105.67,52.82,0.077,3.01
0.886,4.0,5,4.8,3.78,4.26,5,1.16,0.597,0.084,0.655,1.462,13.817,0.08,105.67,52.82,0.077,3.41
0.886,3.7,5,4.8,3.78,4.14,6,1.17,0.558,-0.017,0.655,1.474,13.594,-0.31,105.67,52.82,0.077,3.11
0.886,3.4,4,5.1,3.76,3.94,6,1.18,0.67,0.161,0.731,1.606,13.29,0.07,105.67,52.82,0.077,2.843
0.886,3.9,5,4.7,3.79,4.31,4,1.19,0.558,0.048,0.615,1.364,13.723,0.03,105.67,52.82,0.077,3.342
0.886,3.5,5,4.7,3.79,4.12,5,1.2,0.527,-0.021,0.616,1.373,13.333,-0.29,105.67,52.82,0.077,2.942
0.886,3.2,4,4.8,3.78,3.97,5,1.25,0.567,0.013,0.655,1.469,12.957,-0.22,105.67,52.82,0.077,2.691
0.886,3.1,4,4.8,3.78,3.92,5,1.25,0.59,0.079,0.655,1.459,12.964,0.03,105.67,52.82,0.077,2.591
0.886,3.4,5,4.5,3.81,4.23,4,1.3,0.489,0.01,0.542,1.155,13.206,0.0,105.67,52.82,0.077,2.906
0.886,3.2,5,4.6,3.8,4.1,4,1.34,0.528,0.046,0.576,1.255,12.953,0.07,105.67,52.82,0.077,2.674
0.886,2.6,4,4.8,3.77,3.73,5,1.42,0.608,0.077,0.693,1.538,12.376,-0.12,105.67,52.82,0.077,2.067
0.886,4.2,5,4.73,3.793,4.26,8,0.88,0.481,-0.119,0.608,1.365,14.049,-0.8,105.67,52.82,0.077,4.108
0.886,4.0,5,4.73,3.793,4.18,8,0.9,0.479,-0.117,0.607,1.364,13.805,-0.81,105.67,52.82,0.077,3.911
0.886,3.8,4,4.56,3.789,4.1,8,0.91,0.476,-0.14,0.621,1.411,13.586,-1.01,105.67,52.82,0.077,3.712
0.886,3.6,4,4.69,3.777,3.97,8,0.92,0.531,-0.09,0.666,1.515,13.5,-0.71,105.67,52.82,0.077,3.507
0.886,3.6,4,4.69,3.777,3.97,8,0.92,0.529,-0.095,0.666,1.516,13.468,-0.74,105.67,52.82,0.077,3.507
0.886,3.4,4,5.34,3.719,3.61,8,0.92,0.746,0.096,0.864,2.021,13.217,-1.08,105.67,52.82,0.077,3.183
0.886,0.6,3,5.95,3.665,2.2,8,0.93,1.075,0.641,1.058,2.546,10.454,-1.14,105.67,52.82,0.077,0.2
0.936,4.2,5,5.0,3.76,4.23,7,1.03,0.643,0.082,0.731,1.615,14.219,-0.19,105.67,52.82,0.077,3.547
0.936,4.0,5,5.0,3.76,4.12,7,1.03,0.622,0.03,0.731,1.617,13.984,-0.36,105.67,52.82,0.077,3.347
0.936,4.2,5,5.0,3.77,4.25,7,1.05,0.62,0.081,0.693,1.544,14.134,-0.06,105.67,52.82,0.077,3.579
0.936,3.8,4,5.1,3.75,4.0,7,1.07,0.648,0.042,0.772,1.721,13.777,-0.54,105.67,52.82,0.077,3.163
0.936,4.1,5,5.0,3.77,4.23,6,1.09,0.589,-0.001,0.693,1.551,13.976,-0.36,105.67,52.82,0.077,3.479
0.936,1.6,3,6.0,3.65,2.62,7,1.1,1.187,0.994,1.181,2.755,11.478,-0.43,105.67,52.82,0.077,0.485
0.936,0.7,3,6.1,3.66,2.3,7,1.12,1.146,0.882,1.104,2.621,10.629,-0.57,105.67,52.82,0.077,-0.358
0.936,3.8,5,4.8,3.78,4.19,6,1.13,0.596,0.084,0.655,1.462,13.655,0.07,105.67,52.82,0.077,3.21
0.936,3.0,3,5.8,3.68,3.35,7,1.13,1.03,0.739,0.982,2.395,12.876,-0.34,105.67,52.82,0.077,2.036
0.936,3.9,5,4.8,3.78,4.21,6,1.15,0.59,0.066,0.655,1.464,13.869,0.01,105.67,52.82,0.077,3.31
0.936,3.5,4,5.1,3.76,3.95,7,1.15,0.597,-0.029,0.731,1.62,13.51,-0.59,105.67,52.82,0.077,2.943
0.936,3.5,4,5.4,3.72,3.76,6,1.17,0.819,0.358,0.868,2.016,13.501,-0.23,105.67,52.82,0.077,2.722
0.936,3.2,3,5.8,3.68,3.45,7,1.17,1.018,0.704,0.982,2.394,13.142,-0.42,105.67,52.82,0.077,2.236
0.936,3.8,5,4.8,3.78,4.21,5,1.2,0.543,-0.055,0.655,1.48,13.661,-0.46,105.67,52.82,0.077,3.21
0.936,3.7,5,4.8,3.78,4.16,5,1.22,0.586,0.056,0.655,1.465,13.593,-0.03,105.67,52.82,0.077,3.11
0.936,3.3,4,4.8,3.79,4.03,5,1.23,0.576,0.104,0.615,1.35,13.287,0.2,105.67,52.82,0.077,2.815
0.936,3.0,4,4.8,3.78,3.9,5,1.31,0.578,0.05,0.655,1.462,12.889,-0.08,105.67,52.82,0.077,2.491
0.936,2.9,4,4.7,3.8,3.96,5,1.34,0.492,-0.023,0.577,1.267,12.789,-0.29,105.67,52.82,0.077,2.439
0.936,3.2,4,4.8,3.79,4.03,4,1.35,0.554,0.047,0.615,1.361,13.118,-0.01,105.67,52.82,0.077,2.715
0.936,3.0,4,4.8,3.79,3.98,4,1.41,0.56,0.062,0.615,1.359,12.967,0.05,105.67,52.82,0.077,2.515
0.936,4.0,5,4.73,3.793,4.18,8,0.9,0.479,-0.116,0.607,1.364,13.889,-0.8,105.67,52.82,0.077,3.911
0.936,4.0,5,4.73,3.793,4.18,8,0.9,0.484,-0.106,0.607,1.361,13.908,-0.73,105.67,52.82,0.077,3.911
0.936,3.8,4,4.56,3.789,4.1,8,0.91,0.472,-0.156,0.622,1.416,13.696,-1.16,105.67,52.82,0.077,3.712
0.936,3.6,4,4.69,3.777,3.97,8,0.92,0.566,-0.009,0.666,1.499,13.456,-0.32,105.67,52.82,0.077,3.507
0.936,3.6,4,4.69,3.777,3.97,8,0.92,0.537,-0.078,0.666,1.512,13.434,-0.64,105.67,52.82,0.077,3.507
0.936,3.0,3,5.47,3.707,3.39,8,0.93,0.81,0.19,0.887,2.11,12.853,-1.15,105.67,52.82,0.077,2.748
0.936,2.6,3,5.53,3.702,3.21,8,0.93,0.883,0.394,0.903,2.149,12.525,-0.62,105.67,52.82,0.077,2.335
0.986,4.1,5,5.0,3.77,4.22,7,1.05,0.59,0.002,0.693,1.551,14.188,-0.35,105.67,52.82,0.077,3.479
0.986,3.9,4,5.1,3.75,4.05,7,1.05,0.673,0.117,0.772,1.717,13.915,-0.29,105.67,52.82,0.077,3.263
0.986,4.1,5,5.0,3.77,4.22,7,1.06,0.625,0.096,0.693,1.542,14.064,-0.01,105.67,52.82,0.077,3.479
0.986,4.0,5,5.0,3.77,4.18,7,1.07,0.613,0.064,0.693,1.544,14.131,-0.13,105.67,52.82,0.077,3.379
0.986,3.8,4,5.0,3.76,4.06,7,1.07,0.628,0.048,0.731,1.614,13.899,-0.3,105.67,52.82,0.077,3.243
0.986,-0.7,3,7.3,3.54,0.78,7,1.14,1.621,1.483,2.701,5.51,9.236,-0.44,105.67,52.82,0.077,-2.317
0.986,3.6,4,5.4,3.73,3.85,7,1.15,0.81,0.403,0.843,1.916,13.711,0.1,105.67,52.82,0.077,2.869
0.986,1.8,3,6.2,3.66,2.75,7,1.15,1.118,0.817,1.101,2.624,11.888,-0.65,105.67,52.82,0.077,0.742
0.986,3.5,4,5.0,3.77,4.02,6,1.16,0.582,-0.013,0.693,1.55,13.589,-0.41,105.67,52.82,0.077,2.967
0.986,3.9,5,4.7,3.79,4.31,4,1.19,0.583,0.097,0.616,1.356,13.961,0.21,105.67,52.82,0.077,3.342
0.986,3.8,5,4.7,3.79,4.24,5,1.2,0.523,-0.038,0.618,1.377,13.835,-0.34,105.67,52.82,0.077,3.242
0.986,0.5,3,6.1,3.66,2.28,6,1.2,1.207,1.088,1.109,2.634,10.542,-0.16,105.67,52.82,0.077,-0.558
0.986,3.7,5,4.8,3.78,4.16,5,1.21,0.593,0.076,0.655,1.462,13.662,0.04,105.67,52.82,0.077,3.11
0.986,3.3,4,4.8,3.78,3.99,6,1.21,0.564,0.005,0.655,1.47,13.318,-0.24,105.67,52.82,0.077,2.791
0.986,3.3,3,5.6,3.69,3.56,6,1.22,0.998,0.714,0.953,2.289,13.329,-0.12,105.67,52.82,0.077,2.382
0.986,3.7,5,4.8,3.78,4.16,5,1.23,0.585,0.053,0.655,1.465,13.695,-0.04,105.67,52.82,0.077,3.11
0.986,0.4,3,6.1,3.66,2.25,6,1.24,1.258,1.265,1.117,2.642,10.522,0.15,105.67,52.82,0.077,-0.658
0.986,3.1,4,4.8,3.79,3.98,5,1.28,0.515,-0.041,0.615,1.375,13.148,-0.4,105.67,52.82,0.077,2.615
0.986,3.1,4,4.8,3.78,3.93,5,1.28,0.609,0.129,0.655,1.45,13.207,0.2,105.67,52.82,0.077,2.591
0.986,1.4,3,6.0,3.65,2.59,6,1.28,1.247,1.185,1.191,2.771,11.456,-0.05,105.67,52.82,0.077,0.285
0.986,3.0,4,5.1,3.76,3.8,5,1.3,0.644,0.1,0.731,1.61,13.052,-0.14,105.67,52.82,0.077,2.443
0.986,3.3,4,4.8,3.79,4.06,4,1.32,0.547,0.03,0.616,1.364,13.408,-0.08,105.67,52.82,0.077,2.815
0.986,0.6,3,6.1,3.67,2.4,5,1.32,1.106,0.846,1.039,2.503,10.595,-0.43,105.67,52.82,0.077,-0.411
0.986,2.7,4,4.8,3.78,3.8,5,1.38,0.58,0.063,0.655,1.459,12.669,-0.05,105.67,52.82,0.077,2.191
0.986,0.6,3,6.1,3.67,2.43,5,1.4,1.144,0.976,1.04,2.511,10.703,-0.16,105.67,52.82,0.077,-0.411
0.986,2.9,4,4.7,3.8,3.99,4,1.44,0.527,0.049,0.576,1.254,12.86,0.06,105.67,52.82,0.077,2.439
0.986,4.0,5,4.73,3.793,4.18,8,0.9,0.469,-0.138,0.607,1.371,14.097,-0.97,105.67,52.82,0.077,3.911
0.986,3.8,4,4.56,3.789,4.1,8,0.91,0.523,-0.038,0.62,1.386,13.782,-0.37,105.67,52.82,0.077,3.712
0.986,3.6,4,4.69,3.777,3.97,8,0.92,0.522,-0.109,0.666,1.519,13.632,-0.83,105.67,52.82,0.077,3.507
0.986,2.6,3,5.53,3.702,3.21,8,0.93,0.849,0.277,0.897,2.147,12.626,-0.99,105.67,52.82,0.077,2.335
0.986,2.2,3,5.58,3.697,3.02,8,0.93,0.967,0.631,0.919,2.193,12.181,-0.16,105.67,52.82,0.077,1.922
0.986,1.8,3,5.65,3.691,2.83,8,0.93,0.937,0.467,0.935,2.256,11.767,-0.77,105.67,52.82,0.077,1.502
0.986,0.7,3,5.32,3.72,2.39,8,0.66,0.757,0.169,0.864,2.006,10.786,-0.89,105.67,52.82,0.077,0.485
0.986,0.6,3,5.54,3.701,2.33,8,0.74,0.861,0.289,0.908,2.146,10.717,-1.06,105.67,52.82,0.077,0.375
1.036,3.2,3,5.8,3.68,3.42,7,1.09,1.016,0.697,0.981,2.393,13.339,-0.44,105.67,52.82,0.077,2.236
1.036,3.6,4,5.2,3.75,3.93,7,1.11,0.698,0.191,0.772,1.712,13.775,-0.06,105.67,52.82,0.077,2.963
1.036,3.6,4,5.1,3.76,4.0,7,1.12,0.644,0.088,0.731,1.61,13.753,-0.17,105.67,52.82,0.077,3.043
1.036,4.0,5,4.8,3.78,4.25,5,1.14,0.58,0.039,0.655,1.468,14.119,-0.09,105.67,52.82,0.077,3.41
1.036,3.6,4,5.4,3.71,3.75,7,1.16,0.842,0.361,0.886,2.094,13.732,-0.49,105.67,52.82,0.077,2.776
1.036,3.9,5,4.7,3.79,4.31,5,1.18,0.549,0.024,0.616,1.368,14.003,-0.07,105.67,52.82,0.077,3.342
1.036,3.8,5,4.7,3.79,4.24,5,1.2,0.56,0.054,0.615,1.362,13.868,0.04,105.67,52.82,0.077,3.242
1.036,3.5,4,5.5,3.7,3.69,6,1.2,0.937,0.589,0.916,2.174,13.599,-0.15,105.67,52.82,0.077,2.629
1.036,2.7,3,6.0,3.68,3.27,6,1.2,1.072,0.872,0.985,2.404,12.855,-0.03,105.67,52.82,0.077,1.736
1.036,3.3,4,4.8,3.78,3.99,6,1.21,0.601,0.102,0.655,1.458,13.432,0.12,105.67,52.82,0.077,2.791
1.036,0.3,3,6.5,3.62,1.95,6,1.29,1.291,1.234,1.437,3.181,10.409,-0.45,105.67,52.82,0.077,-1.022
1.036,2.9,4,4.8,3.79,3.91,5,1.33,0.514,-0.037,0.615,1.374,13.083,-0.4,105.67,52.82,0.077,2.415
1.036,3.8,4,4.56,3.789,4.1,8,0.91,0.47,-0.162,0.623,1.418,14.026,-1.21,105.67,52.82,0.077,3.712
1.036,3.6,4,4.69,3.777,3.97,8,0.92,0.512,-0.13,0.666,1.524,13.842,-0.96,105.67,52.82,0.077,3.507
1.036,3.6,4,4.69,3.777,3.97,8,0.92,0.533,-0.087,0.666,1.514,13.66,-0.7,105.67,52.82,0.077,3.507
1.036,0.8,3,5.9,3.67,2.31,8,0.93,1.049,0.621,1.021,2.489,10.95,-1.02,105.67,52.82,0.077,0.422
1.086,3.7,4,5.4,3.73,3.87,7,1.09,0.761,0.249,0.84,1.92,13.933,-0.32,105.67,52.82,0.077,2.969
1.086,3.8,5,5.0,3.77,4.11,7,1.11,0.611,0.061,0.693,1.543,14.059,-0.14,105.67,52.82,0.077,3.179
1.086,3.6,3,5.6,3.69,3.64,7,1.12,0.947,0.547,0.944,2.282,13.784,-0.55,105.67,52.82,0.077,2.682
1.086,3.8,5,4.8,3.78,4.2,6,1.16,0.595,0.079,0.655,1.462,14.11,0.06,105.67,52.82,0.077,3.21
1.086,3.5,5,4.7,3.79,4.12,6,1.18,0.531,-0.013,0.616,1.372,13.84,-0.25,105.67,52.82,0.077,2.942
1.086,3.8,5,4.8,3.78,4.21,5,1.2,0.597,0.087,0.655,1.461,13.96,0.09,105.67,52.82,0.077,3.21
1.086,3.3,4,5.0,3.77,3.94,6,1.2,0.611,0.068,0.693,1.54,13.462,-0.13,105.67,52.82,0.077,2.767
1.086,3.7,5,4.7,3.79,4.22,5,1.22,0.549,0.028,0.616,1.366,13.953,-0.06,105.67,52.82,0.077,3.142
1.086,-0.4,3,7.0,3.58,1.31,6,1.25,1.525,1.584,1.941,4.089,9.502,-0.45,105.67,52.82,0.077,-1.99
1.086,3.3,4,4.8,3.79,4.05,5,1.29,0.55,0.036,0.616,1.363,13.631,-0.05,105.67,52.82,0.077,2.815
1.086,-0.3,2,6.1,3.64,1.33,5,1.42,1.343,1.436,1.271,2.88,9.937,-0.13,105.67,52.82,0.077,-1.53
1.086,2.6,4,4.7,3.79,3.83,4,1.51,0.549,0.052,0.615,1.357,12.836,-0.03,105.67,52.82,0.077,2.115
1.086,2.6,4,5.8,3.71,3.53,4,1.59,0.917,0.593,0.896,2.092,12.855,0.09,105.67,52.82,0.077,1.776
1.086,2.1,4,4.3,3.85,3.96,3,1.7,0.361,0.04,0.382,0.799,12.264,0.0,105.67,52.82,0.077,1.759
1.086,3.8,4,4.56,3.789,4.1,8,0.91,0.495,-0.101,0.621,1.4,14.055,-0.73,105.67,52.82,0.077,3.712
1.086,3.6,4,4.69,3.777,3.97,8,0.92,0.592,0.058,0.666,1.489,13.825,-0.07,105.67,52.82,0.077,3.507
1.086,2.6,3,5.53,3.702,3.21,8,0.93,0.855,0.295,0.898,2.147,12.86,-0.93,105.67,52.82,0.077,2.335
1.086,1.0,3,5.84,3.675,2.42,8,0.93,1.016,0.562,0.986,2.429,11.246,-1.03,105.67,52.82,0.077,0.644
1.136,3.8,4,5.0,3.76,4.06,7,1.07,0.654,0.112,0.731,1.61,14.072,-0.09,105.67,52.82,0.077,3.243
1.136,3.6,5,5.0,3.77,4.05,7,1.14,0.576,-0.03,0.693,1.552,13.948,-0.47,105.67,52.82,0.077,2.979
1.136,3.8,5,4.8,3.78,4.2,6,1.16,0.53,-0.086,0.655,1.486,14.119,-0.63,105.67,52.82,0.077,3.21
1.136,3.5,5,4.7,3.79,4.14,5,1.26,0.547,0.025,0.616,1.366,13.877,-0.09,105.67,52.82,0.077,2.942
1.136,3.1,4,4.8,3.78,3.92,5,1.26,0.582,0.058,0.655,1.461,13.397,-0.05,105.67,52.82,0.077,2.591
1.136,-0.8,3,7.4,3.55,0.83,6,1.28,1.619,1.614,2.58,5.3,8.951,-0.18,105.67,52.82,0.077,-2.411
1.136,0.6,3,6.1,3.67,2.39,6,1.28,1.201,1.154,1.048,2.517,10.936,0.17,105.67,52.82,0.077,-0.411
1.136,3.4,5,4.7,3.79,4.13,5,1.3,0.524,-0.031,0.617,1.375,13.768,-0.33,105.67,52.82,0.077,2.842
1.136,3.8,4,4.56,3.789,4.1,8,0.91,0.495,-0.101,0.621,1.4,14.075,-0.73,105.67,52.82,0.077,3.712
1.136,3.6,4,4.69,3.777,3.97,8,0.92,0.527,-0.098,0.666,1.517,13.911,-0.76,105.67,52.82,0.077,3.507
1.136,3.6,4,4.69,3.777,3.97,8,0.92,0.499,-0.163,0.667,1.53,13.926,-1.21,105.67,52.82,0.077,3.507
1.136,3.0,3,5.47,3.707,3.39,8,0.93,0.82,0.224,0.887,2.109,13.419,-1.01,105.67,52.82,0.077,2.748
1.186,0.3,3,6.5,3.61,1.81,7,1.1,1.336,1.304,1.522,3.362,10.743,-0.48,105.67,52.82,0.077,-1.091
1.186,2.8,3,5.8,3.68,3.28,7,1.12,1.01,0.663,0.979,2.388,13.32,-0.53,105.67,52.82,0.077,1.836
1.186,1.9,3,6.2,3.66,2.83,6,1.19,1.166,0.994,1.113,2.642,12.35,-0.23,105.67,52.82,0.077,0.842
1.186,0.6,3,6.1,3.66,2.29,6,1.26,1.201,1.07,1.109,2.633,11.106,-0.19,105.67,52.82,0.077,-0.458
1.186,1.3,3,6.0,3.65,2.57,5,1.33,1.216,1.084,1.185,2.762,11.667,-0.26,105.67,52.82,0.077,0.185
1.186,2.4,4,4.6,3.79,3.78,4,1.58,0.529,0.012,0.615,1.364,12.905,-0.22,105.67,52.82,0.077,1.915
1.186,3.6,4,4.69,3.777,3.97,8,0.92,0.569,-0.002,0.666,1.498,13.989,-0.3,105.67,52.82,0.077,3.507
1.186,3.6,4,4.69,3.777,3.97,8,0.92,0.528,-0.096,0.666,1.516,14.136,-0.75,105.67,52.82,0.077,3.507
1.186,2.8,3,5.5,3.704,3.3,8,0.93,0.859,0.334,0.896,2.134,13.169,-0.75,105.67,52.82,0.077,2.541
1.186,2.6,3,5.53,3.702,3.21,8,0.93,0.891,0.419,0.904,2.15,13.016,-0.54,105.67,52.82,0.077,2.335
1.236,3.7,3,5.6,3.69,3.67,7,1.09,0.954,0.577,0.947,2.285,14.325,-0.47,105.67,52.82,0.077,2.782
1.236,3.6,5,5.0,3.77,4.05,7,1.13,0.594,0.018,0.693,1.547,14.1,-0.3,105.67,52.82,0.077,2.979
1.236,3.6,4,5.4,3.74,3.89,7,1.13,0.702,0.131,0.813,1.822,14.211,-0.45,105.67,52.82,0.077,2.916
1.236,-0.2,3,6.4,3.63,1.72,7,1.14,1.251,1.128,1.341,2.989,10.407,-0.64,105.67,52.82,0.077,-1.453
1.236,3.5,4,5.0,3.77,4.01,6,1.15,0.6,0.034,0.693,1.545,14.063,-0.24,105.67,52.82,0.077,2.967
1.236,0.7,3,6.1,3.66,2.32,7,1.17,1.164,0.952,1.107,2.626,11.253,-0.41,105.67,52.82,0.077,-0.358
1.236,3.5,5,4.8,3.78,4.07,6,1.18,0.586,0.057,0.655,1.463,13.978,-0.03,105.67,52.82,0.077,2.91
1.236,2.6,3,6.1,3.68,3.23,6,1.19,1.044,0.777,0.982,2.396,13.09,-0.26,105.67,52.82,0.077,1.636
1.236,3.4,5,4.7,3.79,4.12,5,1.29,0.526,-0.023,0.616,1.373,13.981,-0.3,105.67,52.82,0.077,2.842
1.236,0.2,3,6.5,3.61,1.85,5,1.31,1.386,1.495,1.529,3.383,10.749,-0.15,105.67,52.82,0.077,-1.191
1.236,2.9,4,4.8,3.78,3.86,5,1.32,0.564,0.018,0.655,1.467,13.499,-0.22,105.67,52.82,0.077,2.391
1.236,2.6,4,5.0,3.75,3.67,5,1.45,0.725,0.27,0.776,1.707,13.064,0.16,105.67,52.82,0.077,1.963
1.236,3.6,4,4.69,3.777,3.97,8,0.92,0.505,-0.147,0.666,1.528,14.128,-1.09,105.67,52.82,0.077,3.507
1.285,3.8,4,5.4,3.71,3.82,7,1.1,0.876,0.472,0.892,2.097,14.347,-0.2,105.67,52.82,0.077,2.976
1.285,1.3,3,6.0,3.65,2.51,7,1.17,1.178,0.961,1.179,2.751,11.858,-0.51,105.67,52.82,0.077,0.185
1.285,0.7,3,6.1,3.67,2.38,7,1.18,1.118,0.887,1.039,2.505,11.374,-0.35,105.67,52.82,0.077,-0.311
1.285,3.3,4,5.1,3.76,3.9,6,1.21,0.635,0.072,0.731,1.611,13.998,-0.23,105.67,52.82,0.077,2.743
1.285,3.3,4,4.8,3.78,3.99,6,1.22,0.573,0.028,0.655,1.467,13.952,-0.15,105.67,52.82,0.077,2.791
1.285,3.1,4,5.2,3.75,3.79,5,1.28,0.707,0.221,0.772,1.71,13.7,0.03,105.67,52.82,0.077,2.463
1.285,2.7,4,4.8,3.79,3.87,4,1.48,0.544,0.038,0.615,1.36,13.258,-0.08,105.67,52.82,0.077,2.215
1.285,3.6,4,4.69,3.777,3.97,8,0.92,0.556,-0.034,0.666,1.503,14.125,-0.42,105.67,52.82,0.077,3.507
1.285,3.2,4,5.43,3.711,3.49,8,0.93,0.834,0.327,0.883,2.083,13.816,-0.55,105.67,52.82,0.077,2.96
1.285,2.8,3,5.5,3.704,3.3,8,0.93,0.831,0.23,0.893,2.132,13.406,-1.1,105.67,52.82,0.077,2.541
1.285,2.6,3,5.53,3.702,3.21,8,0.93,0.888,0.411,0.904,2.15,13.288,-0.56,105.67,52.82,0.077,2.335
1.285,1.6,3,5.69,3.687,2.73,8,0.93,1.019,0.715,0.955,2.307,12.255,-0.27,105.67,52.82,0.077,1.291
1.335,2.8,3,5.8,3.68,3.28,7,1.11,1.047,0.79,0.983,2.398,13.441,-0.23,105.67,52.82,0.077,1.836
1.335,0.7,3,6.1,3.66,2.3,7,1.11,1.155,0.92,1.107,2.624,11.343,-0.48,105.67,52.82,0.077,-0.358
1.335,3.3,4,5.4,3.73,3.76,5,1.26,0.787,0.332,0.842,1.916,14.096,-0.09,105.67,52.82,0.077,2.569
1.335,1.2,3,6.0,3.65,2.51,6,1.26,1.259,1.218,1.191,2.773,11.808,0.0,105.67,52.82,0.077,0.085
1.335,1.2,3,6.0,3.65,2.53,5,1.3,1.254,1.203,1.191,2.772,12.003,-0.03,105.67,52.82,0.077,0.085
1.335,2.9,4,4.7,3.8,4.0,4,1.45,0.531,0.057,0.575,1.253,13.612,0.11,105.67,52.82,0.077,2.439
1.335,3.4,4,5.34,3.719,3.61,8,0.92,0.784,0.235,0.865,2.021,14.124,-0.6,105.67,52.82,0.077,3.183
1.335,3.0,3,5.47,3.707,3.39,8,0.93,0.836,0.283,0.889,2.111,13.704,-0.82,105.67,52.82,0.077,2.748
1.335,2.4,3,5.55,3.7,3.12,8,0.93,0.876,0.346,0.903,2.162,13.144,-0.83,105.67,52.82,0.077,2.129
1.385,3.4,4,4.8,3.78,4.04,6,1.18,0.596,0.087,0.655,1.461,14.132,0.07,105.67,52.82,0.077,2.891
1.385,3.2,4,4.8,3.78,3.97,5,1.25,0.575,0.034,0.655,1.465,13.992,-0.14,105.67,52.82,0.077,2.691
1.385,3.1,4,4.8,3.78,3.93,5,1.29,0.605,0.118,0.655,1.454,13.932,0.16,105.67,52.82,0.077,2.591
1.385,2.8,4,4.7,3.8,3.93,5,1.37,0.486,-0.033,0.577,1.269,13.679,-0.35,105.67,52.82,0.077,2.339
1.385,3.4,4,5.34,3.719,3.61,8,0.92,0.752,0.113,0.864,2.02,14.191,-1.0,105.67,52.82,0.077,3.183
1.385,2.0,3,5.62,3.694,2.93,8,0.93,0.922,0.445,0.925,2.224,12.726,-0.73,105.67,52.82,0.077,1.713
1.435,3.2,4,5.43,3.711,3.49,8,0.93,0.816,0.259,0.881,2.081,14.158,-0.77,105.67,52.82,0.077,2.96
1.435,2.0,3,5.62,3.694,2.93,8,0.93,0.925,0.453,0.926,2.224,12.939,-0.7,105.67,52.82,0.077,1.713
1.435,0.6,3,5.58,3.697,2.32,8,0.78,0.932,0.478,0.921,2.182,11.386,-0.61,105.67,52.82,0.077,0.337
1.485,2.8,3,5.8,3.68,3.28,7,1.1,1.031,0.737,0.982,2.394,13.724,-0.35,105.67,52.82,0.077,1.836
1.485,3.2,4,5.2,3.75,3.82,5,1.25,0.657,0.073,0.772,1.719,14.161,-0.44,105.67,52.82,0.077,2.563
