# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.45,5.4,5,5.8,3.728,4.5,5,0.93,0.851,0.437,0.914,2.084,13.804,0.02,151.92999,-18.39,0.231,4.651
0.45,5.2,5,5.6,3.74,4.47,6,0.93,0.757,0.192,0.877,1.964,13.703,-0.41,151.92999,-18.39,0.231,4.483
0.45,5.5,5,5.8,3.723,4.51,3,0.94,0.87,0.463,0.928,2.141,13.914,-0.04,151.92999,-18.39,0.231,4.751
0.45,5.5,5,5.8,3.723,4.52,4,0.96,0.879,0.498,0.933,2.142,14.058,0.05,151.92999,-18.39,0.231,4.751
0.45,5.3,5,5.6,3.734,4.5,3,0.97,0.813,0.341,0.895,2.024,13.742,-0.11,151.92999,-18.39,0.231,4.583
0.45,5.0,5,5.5,3.75,4.47,5,0.98,0.765,0.285,0.845,1.856,13.404,0.1,151.92999,-18.39,0.231,4.315
0.45,5.2,5,5.5,3.74,4.53,1,1.01,0.812,0.376,0.887,1.965,13.719,0.12,151.92999,-18.39,0.231,4.515
0.45,5.0,5,5.5,3.76,4.5,2,1.03,0.714,0.181,0.795,1.753,13.433,0.01,151.92999,-18.39,0.231,4.347
0.45,4.9,5,5.4,3.76,4.46,4,1.03,0.709,0.165,0.794,1.753,13.312,-0.04,151.92999,-18.39,0.231,4.247
0.45,5.0,5,5.5,3.76,4.5,2,1.04,0.711,0.17,0.794,1.754,13.553,-0.03,151.92999,-18.39,0.231,4.347
0.45,4.9,5,5.4,3.76,4.46,2,1.04,0.716,0.186,0.796,1.753,13.413,0.03,151.92999,-18.39,0.231,4.247
0.45,4.2,5,5.0,3.77,4.24,7,1.04,0.616,-0.021,0.756,1.695,12.678,-0.6,151.92999,-18.39,0.231,3.579
0.45,4.9,5,5.4,3.76,4.47,3,1.05,0.707,0.16,0.794,1.754,13.369,-0.06,151.92999,-18.39,0.231,4.247
0.45,4.7,5,5.2,3.77,4.46,5,1.05,0.663,0.101,0.756,1.685,13.197,-0.12,151.92999,-18.39,0.231,4.079
0.45,3.9,4,5.1,3.75,4.05,7,1.05,0.718,0.141,0.836,1.854,12.46,-0.34,151.92999,-18.39,0.231,3.263
0.45,4.5,5,5.0,3.77,4.41,5,1.06,0.642,0.045,0.756,1.689,13.002,-0.33,151.92999,-18.39,0.231,3.879
0.45,4.0,5,5.0,3.76,4.13,7,1.06,0.656,0.029,0.794,1.756,12.493,-0.5,151.92999,-18.39,0.231,3.347
0.45,4.3,5,5.0,3.77,4.31,6,1.07,0.675,0.134,0.756,1.68,12.735,-0.01,151.92999,-18.39,0.231,3.679
0.45,4.3,5,5.0,3.77,4.32,6,1.08,0.661,0.097,0.756,1.684,12.708,-0.14,151.92999,-18.39,0.231,3.679
0.45,3.7,4,5.4,3.74,3.92,7,1.08,0.746,0.152,0.876,1.959,12.2,-0.5,151.92999,-18.39,0.231,3.016
0.45,4.1,5,5.0,3.77,4.25,6,1.13,0.602,-0.058,0.756,1.702,12.626,-0.79,151.92999,-18.39,0.231,3.479
0.45,4.4,5,5.0,3.78,4.42,2,1.14,0.642,0.109,0.718,1.602,12.97,0.04,151.92999,-18.39,0.231,3.81
0.45,4.2,5,4.8,3.78,4.37,4,1.14,0.628,0.072,0.718,1.607,12.684,-0.1,151.92999,-18.39,0.231,3.61
0.45,3.5,4,5.4,3.73,3.81,6,1.17,0.828,0.344,0.904,2.054,11.935,-0.16,151.92999,-18.39,0.231,2.769
0.45,3.9,5,4.7,3.79,4.31,5,1.18,0.635,0.147,0.681,1.492,12.479,0.24,151.92999,-18.39,0.231,3.342
0.45,3.5,5,4.7,3.79,4.13,5,1.23,0.64,0.178,0.682,1.488,12.051,0.32,151.92999,-18.39,0.231,2.942
0.45,3.3,4,4.8,3.78,3.99,5,1.23,0.615,0.047,0.718,1.606,11.854,-0.23,151.92999,-18.39,0.231,2.791
0.45,3.5,5,4.6,3.8,4.21,4,1.28,0.562,0.044,0.641,1.401,11.901,-0.1,151.92999,-18.39,0.231,2.974
0.45,3.4,4,5.5,3.7,3.68,5,1.28,1.002,0.678,0.982,2.311,11.949,-0.03,151.92999,-18.39,0.231,2.529
0.45,3.2,4,5.4,3.73,3.75,5,1.3,0.83,0.35,0.905,2.053,11.745,-0.15,151.92999,-18.39,0.231,2.469
0.45,3.0,4,4.8,3.79,3.95,5,1.31,0.589,0.057,0.679,1.501,11.405,-0.15,151.92999,-18.39,0.231,2.515
0.45,2.8,3,5.8,3.69,3.39,5,1.31,1.084,0.869,1.023,2.427,11.315,0.13,151.92999,-18.39,0.231,1.882
0.45,3.4,5,4.5,3.81,4.23,3,1.32,0.529,0.028,0.606,1.296,11.979,-0.11,151.92999,-18.39,0.231,2.906
0.45,3.0,4,4.8,3.78,3.9,5,1.32,0.639,0.118,0.718,1.595,11.527,0.03,151.92999,-18.39,0.231,2.491
0.45,3.1,4,4.8,3.79,4.01,4,1.38,0.603,0.085,0.679,1.497,11.657,-0.02,151.92999,-18.39,0.231,2.615
0.45,0.8,3,6.0,3.65,2.44,4,1.51,1.323,1.322,1.255,2.909,9.222,0.09,151.92999,-18.39,0.231,-0.315
0.45,2.1,4,4.5,3.8,3.71,4,1.58,0.569,0.102,0.639,1.383,10.626,0.05,151.92999,-18.39,0.231,1.639
0.45,2.1,4,4.3,3.85,3.96,3,1.7,0.411,0.083,0.444,0.93,10.546,0.03,151.92999,-18.39,0.231,1.759
0.45,5.6,5,5.28,3.755,4.58,8,0.77,0.658,-0.021,0.816,1.819,14.106,-0.84,151.92999,-18.39,0.231,5.457
0.45,5.4,5,5.15,3.763,4.55,8,0.79,0.626,-0.061,0.783,1.751,13.838,-0.85,151.92999,-18.39,0.231,5.272
0.45,5.2,5,5.04,3.771,4.52,8,0.81,0.585,-0.117,0.754,1.705,13.63,-1.06,151.92999,-18.39,0.231,5.084
0.45,4.4,5,4.75,3.791,4.32,8,0.87,0.539,-0.079,0.679,1.522,12.838,-0.78,151.92999,-18.39,0.231,4.305
0.45,4.2,5,4.73,3.793,4.26,8,0.88,0.523,-0.095,0.671,1.506,12.602,-0.91,151.92999,-18.39,0.231,4.108
0.47,6.0,5,6.1,3.697,4.58,4,0.88,1.017,0.787,1.019,2.384,14.498,0.09,151.92999,-18.39,0.234,5.155
0.47,5.5,5,5.8,3.723,4.48,6,0.88,0.846,0.374,0.929,2.139,14.086,-0.29,151.92999,-18.39,0.234,4.751
0.47,5.8,5,6.0,3.707,4.55,2,0.89,0.967,0.688,0.987,2.287,14.4,0.11,151.92999,-18.39,0.234,5.02
0.47,5.7,5,6.0,3.712,4.53,7,0.89,0.882,0.419,0.957,2.229,14.306,-0.48,151.92999,-18.39,0.234,4.92
0.47,5.4,5,5.8,3.728,4.48,7,0.89,0.836,0.378,0.913,2.086,13.954,-0.15,151.92999,-18.39,0.234,4.651
0.47,5.3,5,5.6,3.734,4.46,7,0.89,0.806,0.313,0.896,2.027,13.918,-0.2,151.92999,-18.39,0.234,4.583
0.47,5.7,5,6.0,3.712,4.54,3,0.9,0.936,0.616,0.968,2.242,14.307,0.06,151.92999,-18.39,0.234,4.92
0.47,5.5,5,5.8,3.723,4.49,3,0.9,0.872,0.468,0.93,2.144,14.113,-0.03,151.92999,-18.39,0.234,4.751
0.47,5.3,5,5.6,3.734,4.47,7,0.9,0.802,0.302,0.896,2.027,13.993,-0.23,151.92999,-18.39,0.234,4.583
0.47,5.6,5,5.8,3.717,4.54,7,0.91,0.84,0.298,0.94,2.184,14.195,-0.69,151.92999,-18.39,0.234,4.851
0.47,5.6,5,5.8,3.717,4.55,7,0.92,0.86,0.385,0.944,2.187,14.239,-0.42,151.92999,-18.39,0.234,4.851
0.47,5.6,5,5.8,3.717,4.55,2,0.93,0.899,0.524,0.946,2.196,14.199,-0.03,151.92999,-18.39,0.234,4.851
0.47,5.2,5,5.6,3.74,4.48,6,0.94,0.804,0.345,0.883,1.967,13.739,0.04,151.92999,-18.39,0.234,4.483
0.47,5.0,5,5.5,3.75,4.45,6,0.95,0.748,0.226,0.837,1.86,13.498,-0.08,151.92999,-18.39,0.234,4.315
0.47,5.3,5,5.6,3.734,4.5,4,0.96,0.835,0.416,0.906,2.029,13.917,0.09,151.92999,-18.39,0.234,4.583
0.47,4.8,5,5.3,3.75,4.38,7,0.97,0.699,0.077,0.837,1.866,13.368,-0.57,151.92999,-18.39,0.234,4.115
0.47,5.0,5,5.5,3.75,4.47,5,0.98,0.751,0.235,0.837,1.86,13.6,-0.05,151.92999,-18.39,0.234,4.315
0.47,4.9,5,5.4,3.75,4.43,6,0.98,0.741,0.205,0.837,1.861,13.552,-0.15,151.92999,-18.39,0.234,4.215
0.47,5.1,5,5.5,3.745,4.48,3,0.99,0.788,0.329,0.865,1.906,13.637,0.12,151.92999,-18.39,0.234,4.415
0.47,4.9,5,5.4,3.75,4.43,5,0.99,0.762,0.27,0.842,1.859,13.584,0.06,151.92999,-18.39,0.234,4.215
0.47,5.2,5,5.5,3.74,4.52,2,1.0,0.837,0.44,0.89,1.968,13.707,0.28,151.92999,-18.39,0.234,4.515
0.47,4.6,5,5.1,3.76,4.34,7,1.0,0.659,0.022,0.795,1.764,13.104,-0.53,151.92999,-18.39,0.234,3.947
0.47,4.7,5,5.3,3.76,4.42,5,1.02,0.689,0.105,0.795,1.76,13.278,-0.25,151.92999,-18.39,0.234,4.047
0.47,4.4,5,5.0,3.77,4.36,6,1.04,0.637,0.028,0.758,1.693,13.074,-0.39,151.92999,-18.39,0.234,3.779
0.47,3.9,5,5.0,3.76,4.11,7,1.06,0.655,0.023,0.795,1.76,12.573,-0.53,151.92999,-18.39,0.234,3.247
0.47,4.6,5,5.1,3.77,4.42,4,1.07,0.673,0.127,0.758,1.686,13.198,-0.04,151.92999,-18.39,0.234,3.979
0.47,4.7,5,5.2,3.77,4.47,2,1.09,0.657,0.082,0.758,1.691,13.223,-0.19,151.92999,-18.39,0.234,4.079
0.47,4.6,5,5.1,3.77,4.43,3,1.09,0.673,0.126,0.758,1.687,13.25,-0.04,151.92999,-18.39,0.234,3.979
0.47,4.4,5,5.0,3.77,4.38,5,1.09,0.677,0.137,0.758,1.685,12.952,0.0,151.92999,-18.39,0.234,3.779
0.47,4.0,5,5.0,3.77,4.2,6,1.1,0.677,0.139,0.758,1.681,12.603,0.0,151.92999,-18.39,0.234,3.379
0.47,4.4,5,5.0,3.78,4.41,4,1.11,0.632,0.079,0.72,1.611,13.032,-0.07,151.92999,-18.39,0.234,3.81
0.47,4.2,5,4.8,3.78,4.36,5,1.11,0.613,0.03,0.72,1.615,12.884,-0.27,151.92999,-18.39,0.234,3.61
0.47,4.4,5,5.0,3.78,4.41,3,1.12,0.635,0.086,0.72,1.61,13.016,-0.05,151.92999,-18.39,0.234,3.81
0.47,3.9,5,4.8,3.78,4.2,6,1.12,0.634,0.087,0.719,1.607,12.527,-0.06,151.92999,-18.39,0.234,3.31
0.47,4.3,5,5.0,3.78,4.41,4,1.13,0.634,0.083,0.72,1.61,12.952,-0.06,151.92999,-18.39,0.234,3.71
0.47,4.2,5,4.8,3.78,4.37,4,1.14,0.654,0.136,0.719,1.6,12.885,0.12,151.92999,-18.39,0.234,3.61
0.47,4.4,5,5.0,3.78,4.43,2,1.16,0.634,0.084,0.72,1.611,12.989,-0.05,151.92999,-18.39,0.234,3.81
0.47,4.2,5,4.8,3.79,4.39,3,1.16,0.591,0.037,0.682,1.513,12.83,-0.17,151.92999,-18.39,0.234,3.642
0.47,3.2,3,5.8,3.68,3.45,7,1.16,1.069,0.745,1.046,2.534,11.8,-0.42,151.92999,-18.39,0.234,2.236
0.47,3.8,5,4.6,3.8,4.34,3,1.25,0.586,0.09,0.642,1.395,12.407,0.12,151.92999,-18.39,0.234,3.274
0.47,3.1,4,5.1,3.76,3.83,5,1.25,0.718,0.198,0.795,1.745,11.774,0.05,151.92999,-18.39,0.234,2.543
0.47,3.7,5,4.5,3.81,4.32,3,1.26,0.543,0.05,0.606,1.295,12.38,0.02,151.92999,-18.39,0.234,3.206
0.47,3.8,5,4.5,3.81,4.35,2,1.27,0.549,0.058,0.605,1.291,12.409,0.07,151.92999,-18.39,0.234,3.306
0.47,3.7,5,4.5,3.81,4.33,2,1.28,0.531,0.021,0.607,1.302,12.246,-0.13,151.92999,-18.39,0.234,3.206
0.47,3.7,5,4.5,3.81,4.33,1,1.29,0.549,0.061,0.605,1.29,12.241,0.08,151.92999,-18.39,0.234,3.206
0.47,3.7,5,4.5,3.81,4.33,2,1.29,0.536,0.032,0.607,1.3,12.345,-0.07,151.92999,-18.39,0.234,3.206
0.47,3.5,5,4.5,3.81,4.26,3,1.29,0.532,0.031,0.607,1.3,12.191,-0.1,151.92999,-18.39,0.234,3.006
0.47,3.4,5,4.4,3.82,4.3,2,1.34,0.531,0.08,0.574,1.185,12.054,0.2,151.92999,-18.39,0.234,2.938
0.47,3.4,5,4.4,3.82,4.31,2,1.36,0.505,0.026,0.574,1.199,11.983,-0.08,151.92999,-18.39,0.234,2.938
0.47,3.1,4,4.7,3.8,4.06,4,1.38,0.574,0.077,0.642,1.397,11.69,0.02,151.92999,-18.39,0.234,2.639
0.47,3.0,5,4.2,3.83,4.19,3,1.44,0.477,0.058,0.531,1.078,11.68,0.07,151.92999,-18.39,0.234,2.569
0.47,3.1,5,4.2,3.84,4.27,2,1.45,0.447,0.046,0.494,1.002,11.604,0.07,151.92999,-18.39,0.234,2.701
0.47,2.9,5,4.0,3.85,4.25,2,1.51,0.418,0.054,0.455,0.944,11.557,0.02,151.92999,-18.39,0.234,2.533
0.47,2.4,4,4.8,3.76,3.62,4,1.51,0.709,0.19,0.795,1.746,10.935,0.01,151.92999,-18.39,0.234,1.843
0.47,0.3,3,3.3,3.95,3.69,2,2.57,0.089,0.117,0.151,0.351,8.923,-0.16,151.92999,-18.39,0.234,0.2
0.47,-1.4,2,5.8,3.66,1.97,2,3.74,1.286,1.203,1.171,2.771,7.214,-0.09,151.92999,-18.39,0.234,-2.52
0.47,5.6,5,5.28,3.755,4.58,8,0.77,0.66,-0.018,0.817,1.822,14.257,-0.84,151.92999,-18.39,0.234,5.457
0.47,5.4,5,5.15,3.763,4.55,8,0.79,0.652,0.012,0.784,1.747,13.98,-0.54,151.92999,-18.39,0.234,5.272
0.47,4.4,5,4.75,3.791,4.32,8,0.87,0.514,-0.146,0.684,1.547,13.008,-1.34,151.92999,-18.39,0.234,4.305
0.47,4.0,5,4.73,3.793,4.18,8,0.9,0.51,-0.128,0.674,1.522,12.497,-1.25,151.92999,-18.39,0.234,3.911
0.49,5.8,5,6.0,3.707,4.54,5,0.87,0.943,0.594,0.976,2.284,14.476,-0.14,151.92999,-18.39,0.238,5.02
0.49,5.8,5,6.0,3.707,4.55,7,0.89,0.944,0.599,0.976,2.285,14.47,-0.13,151.92999,-18.39,0.238,5.02
0.49,5.8,5,6.0,3.707,4.56,4,0.9,0.971,0.698,0.99,2.29,14.476,0.13,151.92999,-18.39,0.238,5.02
0.49,5.6,5,5.8,3.717,4.54,6,0.9,0.899,0.521,0.948,2.198,14.278,-0.04,151.92999,-18.39,0.238,4.851
0.49,5.2,5,5.6,3.74,4.46,7,0.9,0.759,0.194,0.88,1.97,13.823,-0.42,151.92999,-18.39,0.238,4.483
0.49,5.2,5,5.6,3.74,4.46,7,0.91,0.745,0.149,0.88,1.971,13.948,-0.57,151.92999,-18.39,0.238,4.483
0.49,5.6,5,5.8,3.717,4.55,4,0.92,0.904,0.541,0.949,2.2,14.252,0.01,151.92999,-18.39,0.238,4.851
0.49,5.5,5,5.8,3.723,4.5,5,0.92,0.867,0.446,0.931,2.146,14.098,-0.1,151.92999,-18.39,0.238,4.751
0.49,5.3,5,5.6,3.734,4.48,6,0.92,0.827,0.381,0.898,2.031,13.992,0.0,151.92999,-18.39,0.238,4.583
0.49,5.2,5,5.6,3.74,4.47,7,0.92,0.756,0.184,0.88,1.97,13.96,-0.45,151.92999,-18.39,0.238,4.483
0.49,5.1,5,5.6,3.745,4.43,7,0.93,0.719,0.106,0.857,1.914,13.716,-0.58,151.92999,-18.39,0.238,4.383
0.49,4.9,5,5.4,3.75,4.41,7,0.94,0.719,0.135,0.838,1.866,13.623,-0.38,151.92999,-18.39,0.238,4.215
0.49,5.1,5,5.6,3.745,4.44,6,0.95,0.759,0.23,0.857,1.91,13.768,-0.17,151.92999,-18.39,0.238,4.383
0.49,5.4,5,5.6,3.728,4.54,2,0.96,0.873,0.495,0.925,2.092,14.08,0.15,151.92999,-18.39,0.238,4.683
0.49,5.2,5,5.6,3.74,4.49,5,0.96,0.816,0.378,0.89,1.97,13.848,0.13,151.92999,-18.39,0.238,4.483
0.49,5.2,5,5.6,3.74,4.5,3,0.98,0.804,0.341,0.884,1.971,13.832,0.03,151.92999,-18.39,0.238,4.483
0.49,5.1,5,5.5,3.745,4.48,3,0.99,0.787,0.325,0.867,1.909,13.693,0.11,151.92999,-18.39,0.238,4.415
0.49,4.9,5,5.4,3.75,4.43,5,0.99,0.751,0.232,0.838,1.863,13.638,-0.06,151.92999,-18.39,0.238,4.215
0.49,5.1,5,5.5,3.745,4.48,3,1.0,0.765,0.249,0.857,1.91,13.773,-0.11,151.92999,-18.39,0.238,4.415
0.49,4.9,5,5.4,3.76,4.44,5,1.0,0.702,0.14,0.797,1.761,13.638,-0.13,151.92999,-18.39,0.238,4.247
0.49,4.8,5,5.3,3.76,4.42,5,1.0,0.711,0.168,0.797,1.759,13.501,-0.04,151.92999,-18.39,0.238,4.147
0.49,4.4,5,5.0,3.76,4.29,7,1.0,0.681,0.084,0.797,1.762,13.131,-0.32,151.92999,-18.39,0.238,3.747
0.49,4.7,5,5.3,3.76,4.42,5,1.01,0.677,0.067,0.797,1.766,13.291,-0.38,151.92999,-18.39,0.238,4.047
0.49,5.0,5,5.5,3.76,4.49,3,1.02,0.725,0.207,0.806,1.759,13.76,0.09,151.92999,-18.39,0.238,4.347
0.49,4.9,5,5.4,3.76,4.45,4,1.02,0.72,0.194,0.801,1.759,13.501,0.05,151.92999,-18.39,0.238,4.247
0.49,4.5,5,5.0,3.76,4.35,6,1.03,0.708,0.159,0.797,1.758,13.27,-0.07,151.92999,-18.39,0.238,3.847
0.49,4.2,5,5.0,3.76,4.23,7,1.03,0.671,0.059,0.797,1.763,12.975,-0.4,151.92999,-18.39,0.238,3.547
0.49,4.8,5,5.3,3.76,4.44,4,1.04,0.719,0.19,0.8,1.759,13.484,0.03,151.92999,-18.39,0.238,4.147
0.49,4.4,5,5.0,3.77,4.37,6,1.07,0.654,0.072,0.759,1.693,13.083,-0.24,151.92999,-18.39,0.238,3.779
0.49,4.6,5,5.1,3.77,4.43,3,1.08,0.686,0.162,0.762,1.685,13.207,0.08,151.92999,-18.39,0.238,3.979
0.49,4.7,5,5.2,3.77,4.47,2,1.09,0.682,0.15,0.761,1.687,13.366,0.04,151.92999,-18.39,0.238,4.079
0.49,4.2,5,5.0,3.77,4.27,6,1.1,0.629,0.007,0.759,1.697,12.796,-0.48,151.92999,-18.39,0.238,3.579
0.49,0.8,3,6.2,3.63,2.17,7,1.1,1.291,1.186,1.416,3.149,9.583,-0.43,151.92999,-18.39,0.238,-0.453
0.49,4.3,5,5.0,3.78,4.4,5,1.11,0.623,0.054,0.721,1.616,12.89,-0.18,151.92999,-18.39,0.238,3.71
0.49,4.2,5,4.8,3.78,4.37,5,1.13,0.627,0.064,0.721,1.615,12.89,-0.14,151.92999,-18.39,0.238,3.61
0.49,4.1,5,4.8,3.78,4.33,5,1.13,0.617,0.039,0.721,1.617,12.768,-0.24,151.92999,-18.39,0.238,3.51
0.49,0.6,3,6.1,3.66,2.25,7,1.13,1.219,0.997,1.173,2.768,9.315,-0.42,151.92999,-18.39,0.238,-0.458
0.49,3.6,5,5.0,3.77,4.05,7,1.14,0.635,0.031,0.759,1.693,12.359,-0.4,151.92999,-18.39,0.238,2.979
0.49,4.3,5,5.0,3.78,4.41,3,1.15,0.633,0.078,0.721,1.614,12.961,-0.08,151.92999,-18.39,0.238,3.71
0.49,3.8,5,4.8,3.78,4.2,6,1.16,0.616,0.041,0.721,1.616,12.589,-0.25,151.92999,-18.39,0.238,3.21
0.49,4.2,5,4.8,3.79,4.39,3,1.17,0.597,0.052,0.683,1.514,12.825,-0.11,151.92999,-18.39,0.238,3.642
0.49,4.1,5,4.8,3.79,4.37,4,1.17,0.618,0.109,0.682,1.502,12.79,0.11,151.92999,-18.39,0.238,3.542
0.49,4.0,5,4.7,3.79,4.35,3,1.2,0.616,0.105,0.682,1.503,12.75,0.09,151.92999,-18.39,0.238,3.442
0.49,3.4,5,4.7,3.79,4.1,5,1.21,0.596,0.06,0.682,1.509,12.172,-0.12,151.92999,-18.39,0.238,2.842
0.49,3.8,5,4.7,3.79,4.25,4,1.22,0.596,0.056,0.682,1.512,12.463,-0.12,151.92999,-18.39,0.238,3.242
0.49,3.7,5,4.8,3.78,4.16,5,1.22,0.624,0.06,0.721,1.613,12.299,-0.17,151.92999,-18.39,0.238,3.11
0.49,3.9,5,4.6,3.8,4.35,2,1.23,0.573,0.057,0.644,1.407,12.505,-0.02,151.92999,-18.39,0.238,3.374
0.49,2.9,3,5.8,3.68,3.35,6,1.23,1.101,0.842,1.051,2.543,11.593,-0.19,151.92999,-18.39,0.238,1.936
0.49,3.2,4,5.2,3.75,3.82,5,1.24,0.709,0.112,0.838,1.862,11.857,-0.44,151.92999,-18.39,0.238,2.563
0.49,3.8,5,4.6,3.8,4.34,3,1.25,0.588,0.092,0.643,1.398,12.467,0.13,151.92999,-18.39,0.238,3.274
0.49,3.7,5,4.5,3.81,4.33,3,1.27,0.559,0.08,0.607,1.29,12.387,0.16,151.92999,-18.39,0.238,3.206
0.49,3.6,5,4.5,3.81,4.31,3,1.28,0.537,0.035,0.609,1.302,12.344,-0.06,151.92999,-18.39,0.238,3.106
0.49,3.4,5,4.6,3.8,4.17,4,1.29,0.571,0.062,0.644,1.404,12.141,-0.03,151.92999,-18.39,0.238,2.874
0.49,3.1,4,4.7,3.8,4.06,4,1.37,0.582,0.093,0.642,1.397,11.695,0.09,151.92999,-18.39,0.238,2.639
0.49,3.3,5,4.2,3.83,4.29,2,1.39,0.476,0.027,0.541,1.102,11.913,-0.08,151.92999,-18.39,0.238,2.869
0.49,3.1,4,4.8,3.79,4.02,4,1.39,0.61,0.097,0.682,1.503,11.781,0.03,151.92999,-18.39,0.238,2.615
0.49,3.0,4,4.8,3.79,3.99,4,1.42,0.591,0.055,0.682,1.509,11.718,-0.16,151.92999,-18.39,0.238,2.515
0.49,2.9,4,4.8,3.79,3.94,4,1.43,0.619,0.127,0.682,1.498,11.615,0.13,151.92999,-18.39,0.238,2.415
0.49,2.9,5,4.2,3.83,4.15,3,1.47,0.478,0.06,0.533,1.081,11.59,0.06,151.92999,-18.39,0.238,2.469
0.49,2.9,5,4.2,3.84,4.22,2,1.49,0.464,0.075,0.498,1.007,11.501,0.21,151.92999,-18.39,0.238,2.501
0.49,2.8,5,4.2,3.83,4.12,3,1.49,0.467,0.031,0.538,1.101,11.523,-0.17,151.92999,-18.39,0.238,2.369
0.49,2.7,4,4.6,3.82,4.02,3,1.5,0.495,0.037,0.572,1.197,11.407,-0.15,151.92999,-18.39,0.238,2.287
0.49,2.6,4,4.6,3.82,3.99,3,1.53,0.514,0.086,0.564,1.176,11.327,0.12,151.92999,-18.39,0.238,2.187
0.49,2.4,5,3.8,3.87,4.15,2,1.63,0.367,0.133,0.387,0.826,10.997,0.09,151.92999,-18.39,0.238,2.097
0.49,2.4,4,5.5,3.73,3.53,4,1.65,0.852,0.412,0.909,2.056,11.136,0.02,151.92999,-18.39,0.238,1.669
0.49,1.8,3,4.5,3.79,3.57,3,1.69,0.596,0.108,0.682,1.495,10.487,-0.03,151.92999,-18.39,0.238,1.315
0.49,1.4,3,4.5,3.79,3.47,3,1.83,0.593,0.111,0.681,1.494,10.046,-0.04,151.92999,-18.39,0.238,0.915
0.49,1.6,5,3.3,3.95,4.19,2,2.03,0.127,0.116,0.167,0.363,10.378,-0.03,151.92999,-18.39,0.238,1.551
0.49,0.4,3,4.6,3.81,3.25,2,2.32,0.53,0.134,0.595,1.266,9.131,0.07,151.92999,-18.39,0.238,-0.037
0.49,1.1,5,3.0,3.98,4.14,2,2.33,0.072,0.049,0.07,0.198,9.861,0.06,151.92999,-18.39,0.238,1.097
0.49,5.6,5,5.28,3.755,4.58,8,0.77,0.659,-0.024,0.819,1.826,14.274,-0.86,151.92999,-18.39,0.238,5.457
0.49,4.6,5,4.8,3.787,4.38,8,0.86,0.547,-0.095,0.697,1.572,13.303,-0.89,151.92999,-18.39,0.238,4.502
0.49,4.4,5,4.75,3.791,4.32,8,0.87,0.545,-0.067,0.682,1.525,13.158,-0.71,151.92999,-18.39,0.238,4.305
0.49,3.6,4,4.69,3.777,3.97,8,0.92,0.572,-0.07,0.732,1.663,12.353,-0.85,151.92999,-18.39,0.238,3.507
0.51,5.6,5,6.0,3.717,4.5,7,0.89,0.857,0.364,0.947,2.19,14.3,-0.47,151.92999,-18.39,0.241,4.82
0.51,5.6,5,5.8,3.717,4.54,5,0.9,0.897,0.511,0.949,2.2,14.351,-0.07,151.92999,-18.39,0.241,4.851
0.51,5.2,5,5.6,3.74,4.46,7,0.9,0.745,0.146,0.881,1.974,13.948,-0.58,151.92999,-18.39,0.241,4.483
0.51,5.6,5,5.8,3.717,4.54,4,0.91,0.915,0.578,0.959,2.202,14.378,0.1,151.92999,-18.39,0.241,4.851
0.51,5.3,5,5.6,3.734,4.48,6,0.92,0.808,0.317,0.899,2.033,14.096,-0.19,151.92999,-18.39,0.241,4.583
0.51,5.1,5,5.6,3.745,4.43,7,0.92,0.776,0.282,0.858,1.911,13.971,-0.01,151.92999,-18.39,0.241,4.383
0.51,5.6,5,5.8,3.717,4.55,5,0.93,0.898,0.517,0.949,2.201,14.341,-0.06,151.92999,-18.39,0.241,4.851
0.51,5.3,5,5.6,3.734,4.5,3,0.97,0.819,0.353,0.899,2.034,14.002,-0.09,151.92999,-18.39,0.241,4.583
0.51,5.2,5,5.6,3.74,4.5,3,0.98,0.797,0.316,0.882,1.973,13.899,-0.04,151.92999,-18.39,0.241,4.483
0.51,4.9,5,5.4,3.75,4.43,6,0.98,0.727,0.157,0.84,1.868,13.756,-0.31,151.92999,-18.39,0.241,4.215
0.51,5.2,5,5.5,3.74,4.52,2,0.99,0.784,0.274,0.882,1.973,13.921,-0.17,151.92999,-18.39,0.241,4.515
0.51,4.5,5,5.0,3.76,4.33,7,0.99,0.685,0.092,0.798,1.765,13.31,-0.3,151.92999,-18.39,0.241,3.847
0.51,5.1,5,5.5,3.745,4.48,3,1.0,0.759,0.228,0.858,1.913,13.786,-0.18,151.92999,-18.39,0.241,4.415
0.51,4.6,5,5.1,3.76,4.34,7,1.0,0.684,0.089,0.798,1.765,13.391,-0.31,151.92999,-18.39,0.241,3.947
0.51,5.1,5,5.5,3.745,4.49,2,1.01,0.774,0.277,0.858,1.912,13.896,-0.03,151.92999,-18.39,0.241,4.415
0.51,4.6,5,5.1,3.76,4.35,6,1.02,0.7,0.134,0.798,1.763,13.445,-0.16,151.92999,-18.39,0.241,3.947
0.51,4.8,5,5.3,3.76,4.44,5,1.03,0.687,0.094,0.798,1.767,13.549,-0.29,151.92999,-18.39,0.241,4.147
0.51,4.4,5,5.0,3.76,4.31,7,1.03,0.653,0.003,0.798,1.772,13.084,-0.62,151.92999,-18.39,0.241,3.747
0.51,4.7,5,5.2,3.77,4.46,5,1.05,0.664,0.097,0.76,1.695,13.523,-0.15,151.92999,-18.39,0.241,4.079
