# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.696,3.3,4,4.8,3.79,4.07,5,1.33,0.531,-0.019,0.624,1.39,12.651,-0.31,293.73999,40.37,0.097,2.815
0.696,2.9,4,4.8,3.78,3.87,5,1.33,0.588,0.065,0.663,1.477,12.214,-0.05,293.73999,40.37,0.097,2.391
0.696,3.2,4,5.5,3.7,3.61,5,1.33,0.965,0.662,0.928,2.191,12.439,0.01,293.73999,40.37,0.097,2.329
0.696,2.4,3,6.1,3.68,3.22,5,1.35,1.061,0.818,0.991,2.415,11.617,-0.18,293.73999,40.37,0.097,1.436
0.696,3.3,5,4.4,3.82,4.24,3,1.37,0.474,0.033,0.511,1.057,12.679,0.12,293.73999,40.37,0.097,2.838
0.696,3.1,4,4.7,3.81,4.12,4,1.39,0.482,-0.006,0.55,1.176,12.505,-0.15,293.73999,40.37,0.097,2.663
0.696,3.0,4,4.8,3.78,3.93,5,1.39,0.593,0.073,0.663,1.477,12.284,-0.01,293.73999,40.37,0.097,2.491
0.696,2.7,4,4.8,3.79,3.85,5,1.39,0.539,0.019,0.623,1.381,12.081,-0.19,293.73999,40.37,0.097,2.215
0.696,0.8,3,6.0,3.65,2.44,4,1.49,1.267,1.226,1.198,2.788,10.121,-0.01,293.73999,40.37,0.097,-0.315
0.696,2.5,4,4.7,3.78,3.76,4,1.55,0.585,0.07,0.663,1.475,11.762,-0.05,293.73999,40.37,0.097,1.991
0.696,2.3,4,4.6,3.79,3.76,4,1.62,0.561,0.077,0.623,1.371,11.696,0.04,293.73999,40.37,0.097,1.815
0.696,2.0,3,4.8,3.76,3.51,4,1.63,0.66,0.154,0.739,1.624,11.237,0.0,293.73999,40.37,0.097,1.443
0.696,1.7,3,4.4,3.81,3.65,3,1.82,0.492,0.066,0.543,1.152,10.942,0.07,293.73999,40.37,0.097,1.263
0.696,1.5,3,4.4,3.81,3.6,3,1.91,0.483,0.057,0.544,1.154,10.856,-0.01,293.73999,40.37,0.097,1.063
0.696,4.8,5,4.87,3.783,4.43,8,0.84,0.539,-0.066,0.653,1.47,14.128,-0.49,293.73999,40.37,0.097,4.698
0.696,4.8,5,4.87,3.783,4.43,8,0.84,0.516,-0.126,0.653,1.484,14.015,-0.84,293.73999,40.37,0.097,4.698
0.696,4.6,5,4.8,3.787,4.38,8,0.86,0.487,-0.17,0.641,1.458,13.987,-1.19,293.73999,40.37,0.097,4.502
0.696,4.6,5,4.8,3.787,4.38,8,0.86,0.5,-0.135,0.639,1.447,13.834,-0.91,293.73999,40.37,0.097,4.502
0.696,4.4,5,4.75,3.791,4.32,8,0.87,0.476,-0.163,0.625,1.418,13.67,-1.17,293.73999,40.37,0.097,4.305
0.696,4.4,5,4.75,3.791,4.32,8,0.87,0.481,-0.146,0.624,1.412,13.714,-1.01,293.73999,40.37,0.097,4.305
0.696,4.2,5,4.73,3.793,4.26,8,0.88,0.487,-0.114,0.616,1.382,13.495,-0.8,293.73999,40.37,0.097,4.108
0.696,4.0,5,4.73,3.793,4.18,8,0.9,0.471,-0.144,0.615,1.392,13.358,-1.07,293.73999,40.37,0.097,3.911
0.696,3.8,4,4.56,3.789,4.1,8,0.91,0.517,-0.063,0.629,1.408,13.067,-0.49,293.73999,40.37,0.097,3.712
0.696,3.8,4,4.56,3.789,4.1,8,0.91,0.51,-0.076,0.629,1.412,13.019,-0.58,293.73999,40.37,0.097,3.712
0.696,3.6,4,4.69,3.777,3.97,8,0.92,0.506,-0.156,0.675,1.547,13.003,-1.2,293.73999,40.37,0.097,3.507
0.696,3.6,4,4.69,3.777,3.97,8,0.92,0.527,-0.106,0.674,1.537,13.008,-0.84,293.73999,40.37,0.097,3.507
0.696,3.4,4,5.34,3.719,3.61,8,0.92,0.739,0.061,0.872,2.041,12.689,-1.26,293.73999,40.37,0.097,3.183
0.696,1.0,3,5.84,3.675,2.42,8,0.93,1.004,0.481,0.999,2.441,10.275,-1.34,293.73999,40.37,0.097,0.644
0.696,0.5,3,5.65,3.691,2.32,8,0.9,0.925,0.386,0.944,2.268,9.849,-1.1,293.73999,40.37,0.097,0.25
0.746,4.8,5,5.3,3.75,4.37,7,0.95,0.691,0.151,0.78,1.738,14.206,-0.21,293.73999,40.37,0.097,4.115
0.746,4.6,5,5.1,3.76,4.34,7,0.99,0.634,0.042,0.739,1.638,14.003,-0.34,293.73999,40.37,0.097,3.947
0.746,4.7,5,5.3,3.76,4.41,6,1.0,0.644,0.068,0.739,1.637,14.17,-0.25,293.73999,40.37,0.097,4.047
0.746,4.6,5,5.1,3.76,4.34,7,1.0,0.674,0.155,0.741,1.631,14.11,0.04,293.73999,40.37,0.097,3.947
0.746,4.5,5,5.0,3.76,4.33,7,1.0,0.597,-0.064,0.739,1.647,13.904,-0.75,293.73999,40.37,0.097,3.847
0.746,4.7,5,5.3,3.76,4.42,6,1.01,0.64,0.055,0.739,1.638,14.203,-0.29,293.73999,40.37,0.097,4.047
0.746,4.6,5,5.1,3.76,4.35,6,1.01,0.618,-0.003,0.739,1.641,14.143,-0.49,293.73999,40.37,0.097,3.947
0.746,4.7,5,5.3,3.76,4.42,5,1.02,0.653,0.096,0.739,1.636,14.136,-0.16,293.73999,40.37,0.097,4.047
0.746,4.4,5,5.0,3.76,4.3,7,1.02,0.65,0.087,0.739,1.634,13.944,-0.19,293.73999,40.37,0.097,3.747
0.746,4.1,5,5.0,3.76,4.17,7,1.02,0.663,0.126,0.739,1.629,13.553,-0.06,293.73999,40.37,0.097,3.447
0.746,4.3,5,5.0,3.76,4.27,7,1.03,0.606,-0.034,0.739,1.643,13.76,-0.62,293.73999,40.37,0.097,3.647
0.746,4.6,5,5.1,3.77,4.42,5,1.05,0.621,0.07,0.701,1.565,14.097,-0.11,293.73999,40.37,0.097,3.979
0.746,4.5,5,5.0,3.77,4.41,6,1.05,0.612,0.045,0.701,1.567,13.914,-0.2,293.73999,40.37,0.097,3.879
0.746,4.7,5,5.2,3.77,4.46,4,1.06,0.626,0.084,0.701,1.565,14.148,-0.06,293.73999,40.37,0.097,4.079
0.746,4.6,5,5.1,3.77,4.42,5,1.06,0.623,0.077,0.701,1.565,14.104,-0.09,293.73999,40.37,0.097,3.979
0.746,3.8,4,5.0,3.76,4.06,7,1.06,0.629,0.039,0.739,1.632,13.285,-0.35,293.73999,40.37,0.097,3.243
0.746,4.6,5,5.1,3.77,4.42,4,1.07,0.628,0.09,0.701,1.564,14.109,-0.04,293.73999,40.37,0.097,3.979
0.746,4.5,5,5.0,3.77,4.41,5,1.07,0.673,0.208,0.711,1.553,13.903,0.32,293.73999,40.37,0.097,3.879
0.746,4.3,5,5.0,3.77,4.31,6,1.07,0.606,0.032,0.701,1.567,13.811,-0.25,293.73999,40.37,0.097,3.679
0.746,4.3,5,5.0,3.77,4.32,6,1.08,0.627,0.087,0.701,1.562,13.783,-0.06,293.73999,40.37,0.097,3.679
0.746,4.5,5,5.0,3.77,4.43,3,1.1,0.632,0.1,0.701,1.563,13.923,-0.01,293.73999,40.37,0.097,3.879
0.746,4.4,5,5.0,3.78,4.41,4,1.1,0.587,0.043,0.663,1.488,13.914,-0.08,293.73999,40.37,0.097,3.81
0.746,4.3,5,5.0,3.78,4.4,5,1.1,0.615,0.109,0.663,1.477,13.725,0.16,293.73999,40.37,0.097,3.71
0.746,4.2,5,5.0,3.77,4.27,6,1.1,0.639,0.123,0.703,1.558,13.595,0.07,293.73999,40.37,0.097,3.579
0.746,4.0,5,5.0,3.77,4.2,6,1.1,0.6,0.017,0.701,1.567,13.391,-0.31,293.73999,40.37,0.097,3.379
0.746,3.7,5,5.0,3.77,4.07,7,1.1,0.569,-0.058,0.701,1.575,13.124,-0.63,293.73999,40.37,0.097,3.079
0.746,3.8,5,5.0,3.77,4.11,7,1.11,0.566,-0.066,0.701,1.577,13.261,-0.67,293.73999,40.37,0.097,3.179
0.746,4.3,5,5.0,3.78,4.4,5,1.12,0.602,0.084,0.663,1.48,13.68,0.07,293.73999,40.37,0.097,3.71
0.746,4.2,5,4.8,3.78,4.36,5,1.12,0.574,0.008,0.663,1.491,13.566,-0.22,293.73999,40.37,0.097,3.61
0.746,4.1,5,5.0,3.77,4.24,5,1.12,0.613,0.053,0.701,1.564,13.518,-0.18,293.73999,40.37,0.097,3.479
0.746,3.6,4,5.1,3.76,4.0,7,1.12,0.63,0.044,0.739,1.631,13.056,-0.33,293.73999,40.37,0.097,3.043
0.746,4.1,5,5.0,3.77,4.25,6,1.13,0.629,0.094,0.701,1.56,13.584,-0.03,293.73999,40.37,0.097,3.479
0.746,0.7,3,6.1,3.67,2.36,7,1.13,1.092,0.775,1.042,2.515,10.122,-0.61,293.73999,40.37,0.097,-0.311
0.746,4.4,5,5.0,3.78,4.42,2,1.14,0.601,0.081,0.663,1.481,13.855,0.06,293.73999,40.37,0.097,3.81
0.746,3.6,5,5.0,3.77,4.05,7,1.14,0.616,0.064,0.701,1.56,13.026,-0.15,293.73999,40.37,0.097,2.979
0.746,3.5,4,5.1,3.76,3.95,7,1.14,0.617,0.011,0.739,1.633,12.889,-0.45,293.73999,40.37,0.097,2.943
0.746,4.2,5,4.8,3.79,4.39,3,1.16,0.587,0.092,0.623,1.375,13.576,0.19,293.73999,40.37,0.097,3.642
0.746,4.1,5,4.8,3.79,4.37,4,1.17,0.552,0.018,0.624,1.388,13.54,-0.11,293.73999,40.37,0.097,3.542
0.746,3.4,4,5.1,3.76,3.93,6,1.17,0.655,0.11,0.739,1.626,12.785,-0.12,293.73999,40.37,0.097,2.843
0.746,2.1,3,6.2,3.67,2.96,7,1.17,1.106,0.868,1.049,2.531,11.558,-0.3,293.73999,40.37,0.097,1.089
0.746,3.9,5,4.7,3.79,4.31,5,1.18,0.559,0.037,0.624,1.384,13.304,-0.03,293.73999,40.37,0.097,3.342
0.746,3.9,5,4.8,3.78,4.23,5,1.18,0.631,0.167,0.667,1.472,13.319,0.31,293.73999,40.37,0.097,3.31
0.746,3.4,4,5.0,3.77,3.97,6,1.18,0.613,0.059,0.701,1.559,12.866,-0.17,293.73999,40.37,0.097,2.867
0.746,3.6,4,5.5,3.7,3.72,6,1.18,0.946,0.604,0.925,2.192,13.018,-0.13,293.73999,40.37,0.097,2.729
0.746,1.6,3,6.0,3.65,2.65,7,1.18,1.191,0.991,1.188,2.771,11.004,-0.44,293.73999,40.37,0.097,0.485
0.746,3.8,5,4.8,3.78,4.21,5,1.19,0.6,0.08,0.663,1.48,13.164,0.04,293.73999,40.37,0.097,3.21
0.746,3.6,5,4.7,3.79,4.16,5,1.19,0.551,0.023,0.624,1.384,13.135,-0.11,293.73999,40.37,0.097,3.042
0.746,3.4,4,4.8,3.78,4.04,6,1.19,0.579,0.029,0.663,1.485,12.876,-0.16,293.73999,40.37,0.097,2.891
0.746,-0.3,3,7.0,3.58,1.36,6,1.21,1.558,1.745,1.937,4.137,9.232,-0.08,293.73999,40.37,0.097,-1.89
0.746,4.0,5,4.7,3.8,4.37,2,1.23,0.533,0.034,0.585,1.277,13.392,0.04,293.73999,40.37,0.097,3.474
0.746,3.7,5,4.7,3.79,4.22,4,1.23,0.566,0.06,0.623,1.379,13.248,0.05,293.73999,40.37,0.097,3.142
0.746,3.7,5,4.6,3.8,4.27,4,1.24,0.543,0.061,0.585,1.271,13.099,0.14,293.73999,40.37,0.097,3.174
0.746,0.6,3,6.1,3.67,2.38,6,1.25,1.14,0.944,1.047,2.525,10.054,-0.24,293.73999,40.37,0.097,-0.411
0.746,3.5,5,4.6,3.8,4.21,4,1.27,0.524,0.021,0.586,1.279,12.909,-0.04,293.73999,40.37,0.097,2.974
0.746,3.5,5,4.5,3.81,4.27,3,1.3,0.505,0.031,0.547,1.165,13.006,0.08,293.73999,40.37,0.097,3.006
0.746,3.4,4,4.8,3.78,4.08,5,1.3,0.586,0.047,0.663,1.483,12.868,-0.09,293.73999,40.37,0.097,2.891
0.746,3.0,4,4.8,3.78,3.9,5,1.31,0.621,0.157,0.663,1.467,12.483,0.26,293.73999,40.37,0.097,2.491
0.746,3.3,4,5.5,3.7,3.66,5,1.32,0.994,0.761,0.938,2.201,12.67,0.24,293.73999,40.37,0.097,2.429
0.746,2.8,3,5.8,3.69,3.41,5,1.36,1.061,0.899,0.976,2.315,12.3,0.26,293.73999,40.37,0.097,1.882
0.746,3.2,5,4.5,3.81,4.16,3,1.37,0.519,0.075,0.551,1.157,12.595,0.25,293.73999,40.37,0.097,2.706
0.746,3.2,5,4.5,3.81,4.16,4,1.37,0.489,0.006,0.55,1.174,12.709,-0.07,293.73999,40.37,0.097,2.706
0.746,3.1,5,4.4,3.82,4.18,3,1.4,0.483,0.052,0.515,1.059,12.657,0.2,293.73999,40.37,0.097,2.638
0.746,3.0,5,4.4,3.82,4.14,3,1.42,0.449,-0.014,0.515,1.076,12.489,-0.19,293.73999,40.37,0.097,2.538
0.746,2.7,4,4.7,3.8,3.93,4,1.5,0.543,0.084,0.585,1.264,12.188,0.17,293.73999,40.37,0.097,2.239
0.746,2.1,4,4.2,3.86,4.02,3,1.71,0.343,0.09,0.352,0.75,11.555,0.09,293.73999,40.37,0.097,1.783
0.746,1.9,4,4.3,3.83,3.82,3,1.75,0.425,0.048,0.47,0.951,11.404,0.03,293.73999,40.37,0.097,1.511
0.746,4.6,5,4.8,3.787,4.38,8,0.86,0.556,0.009,0.636,1.42,13.974,-0.16,293.73999,40.37,0.097,4.502
0.746,4.6,5,4.8,3.787,4.38,8,0.86,0.514,-0.1,0.639,1.438,14.082,-0.68,293.73999,40.37,0.097,4.502
0.746,4.4,5,4.75,3.791,4.32,8,0.87,0.503,-0.096,0.624,1.397,13.949,-0.65,293.73999,40.37,0.097,4.305
0.746,4.4,5,4.75,3.791,4.32,8,0.87,0.493,-0.118,0.624,1.404,13.777,-0.81,293.73999,40.37,0.097,4.305
0.746,4.2,5,4.73,3.793,4.26,8,0.88,0.482,-0.126,0.616,1.386,13.653,-0.89,293.73999,40.37,0.097,4.108
0.746,4.0,5,4.73,3.793,4.18,8,0.9,0.501,-0.077,0.614,1.371,13.408,-0.55,293.73999,40.37,0.097,3.911
0.746,3.8,4,4.56,3.789,4.1,8,0.91,0.535,-0.019,0.628,1.401,13.224,-0.31,293.73999,40.37,0.097,3.712
0.746,3.6,4,4.69,3.777,3.97,8,0.92,0.496,-0.185,0.675,1.552,12.995,-1.44,293.73999,40.37,0.097,3.507
0.796,4.6,5,5.1,3.75,4.31,7,0.96,0.696,0.168,0.78,1.736,14.12,-0.15,293.73999,40.37,0.097,3.915
0.796,4.6,5,5.1,3.76,4.34,7,0.98,0.607,-0.034,0.739,1.644,14.2,-0.62,293.73999,40.37,0.097,3.947
0.796,4.4,5,5.0,3.76,4.29,7,1.0,0.622,0.01,0.739,1.639,14.091,-0.45,293.73999,40.37,0.097,3.747
0.796,4.4,5,5.0,3.76,4.3,7,1.01,0.66,0.117,0.739,1.632,14.002,-0.09,293.73999,40.37,0.097,3.747
0.796,4.2,5,5.0,3.76,4.22,7,1.01,0.638,0.057,0.739,1.634,13.813,-0.29,293.73999,40.37,0.097,3.547
0.796,4.6,5,5.1,3.76,4.35,6,1.02,0.67,0.143,0.739,1.631,14.175,0.0,293.73999,40.37,0.097,3.947
0.796,4.2,5,5.0,3.76,4.23,7,1.03,0.645,0.076,0.739,1.633,13.716,-0.22,293.73999,40.37,0.097,3.547
0.796,4.0,5,5.0,3.76,4.12,7,1.03,0.623,0.02,0.739,1.635,13.545,-0.41,293.73999,40.37,0.097,3.347
0.796,4.1,5,5.0,3.76,4.18,7,1.04,0.594,-0.063,0.739,1.646,13.79,-0.75,293.73999,40.37,0.097,3.447
0.796,3.9,4,5.1,3.75,4.04,7,1.04,0.642,0.012,0.78,1.743,13.458,-0.68,293.73999,40.37,0.097,3.263
0.796,4.3,5,5.0,3.77,4.31,6,1.05,0.651,0.154,0.705,1.554,13.893,0.16,293.73999,40.37,0.097,3.679
0.796,4.2,5,5.0,3.77,4.25,7,1.06,0.592,-0.003,0.701,1.569,13.75,-0.38,293.73999,40.37,0.097,3.579
0.796,4.0,5,5.0,3.77,4.18,7,1.06,0.572,-0.053,0.701,1.575,13.66,-0.6,293.73999,40.37,0.097,3.379
0.796,4.0,5,5.0,3.76,4.13,7,1.06,0.61,-0.012,0.739,1.638,13.6,-0.53,293.73999,40.37,0.097,3.347
0.796,3.8,4,5.1,3.75,4.0,7,1.06,0.684,0.134,0.78,1.733,13.371,-0.25,293.73999,40.37,0.097,3.163
0.796,4.5,5,5.0,3.77,4.41,5,1.07,0.647,0.141,0.705,1.557,14.149,0.13,293.73999,40.37,0.097,3.879
0.796,3.8,4,5.0,3.76,4.06,7,1.07,0.63,0.042,0.739,1.632,13.464,-0.34,293.73999,40.37,0.097,3.243
0.796,3.8,4,5.1,3.75,4.0,7,1.07,0.663,0.073,0.78,1.736,13.382,-0.45,293.73999,40.37,0.097,3.163
0.796,4.6,5,5.1,3.77,4.43,4,1.08,0.638,0.118,0.703,1.56,14.136,0.06,293.73999,40.37,0.097,3.979
0.796,4.4,5,5.0,3.77,4.38,5,1.08,0.663,0.182,0.707,1.553,14.08,0.24,293.73999,40.37,0.097,3.779
0.796,4.3,5,5.0,3.77,4.32,6,1.08,0.631,0.099,0.701,1.561,13.853,-0.01,293.73999,40.37,0.097,3.679
0.796,4.4,5,5.0,3.78,4.41,5,1.1,0.561,-0.026,0.663,1.495,14.029,-0.35,293.73999,40.37,0.097,3.81
0.796,3.4,3,5.8,3.68,3.51,7,1.1,1.059,0.831,0.996,2.423,12.952,-0.12,293.73999,40.37,0.097,2.436
0.796,4.4,5,5.0,3.78,4.41,4,1.11,0.605,0.092,0.663,1.478,14.026,0.1,293.73999,40.37,0.097,3.81
0.796,4.3,5,5.0,3.78,4.4,5,1.11,0.595,0.064,0.663,1.486,13.979,0.0,293.73999,40.37,0.097,3.71
0.796,4.1,5,5.0,3.77,4.24,6,1.11,0.59,-0.009,0.701,1.57,13.661,-0.41,293.73999,40.37,0.097,3.479
0.796,3.7,5,5.0,3.77,4.07,7,1.12,0.613,0.056,0.701,1.561,13.257,-0.18,293.73999,40.37,0.097,3.079
0.796,2.5,3,6.2,3.67,3.1,7,1.12,1.065,0.738,1.043,2.522,12.172,-0.6,293.73999,40.37,0.097,1.489
0.796,3.7,4,5.5,3.7,3.74,7,1.13,0.919,0.517,0.92,2.19,13.331,-0.35,293.73999,40.37,0.097,2.829
0.796,4.1,5,4.8,3.78,4.33,5,1.14,0.593,0.06,0.663,1.485,13.694,-0.02,293.73999,40.37,0.097,3.51
0.796,3.7,5,4.8,3.78,4.13,6,1.14,0.62,0.139,0.663,1.47,13.316,0.23,293.73999,40.37,0.097,3.11
0.796,3.5,4,5.1,3.76,3.95,7,1.14,0.648,0.092,0.739,1.628,13.184,-0.18,293.73999,40.37,0.097,2.943
0.796,4.1,5,4.8,3.78,4.33,5,1.15,0.594,0.062,0.663,1.485,13.747,-0.01,293.73999,40.37,0.097,3.51
0.796,4.0,5,4.8,3.78,4.25,5,1.15,0.59,0.054,0.663,1.484,13.556,-0.05,293.73999,40.37,0.097,3.41
0.796,3.6,5,4.8,3.78,4.11,6,1.16,0.578,0.025,0.663,1.486,13.206,-0.17,293.73999,40.37,0.097,3.01
0.796,4.0,5,4.7,3.79,4.34,4,1.17,0.562,0.046,0.623,1.383,13.588,0.01,293.73999,40.37,0.097,3.442
0.796,3.8,5,4.8,3.78,4.21,5,1.18,0.602,0.088,0.663,1.479,13.356,0.07,293.73999,40.37,0.097,3.21
0.796,3.6,4,5.4,3.71,3.76,6,1.19,0.869,0.431,0.898,2.112,13.205,-0.32,293.73999,40.37,0.097,2.776
0.796,3.9,5,4.7,3.79,4.31,4,1.2,0.563,0.05,0.623,1.382,13.571,0.02,293.73999,40.37,0.097,3.342
0.796,3.8,5,4.7,3.79,4.25,4,1.21,0.551,0.02,0.624,1.386,13.409,-0.11,293.73999,40.37,0.097,3.242
0.796,3.3,4,4.8,3.78,3.99,6,1.21,0.549,-0.045,0.663,1.496,12.821,-0.46,293.73999,40.37,0.097,2.791
0.796,3.3,4,4.8,3.79,4.03,5,1.22,0.566,0.064,0.623,1.377,12.832,0.04,293.73999,40.37,0.097,2.815
0.796,3.3,4,4.8,3.79,4.03,5,1.23,0.551,0.03,0.623,1.381,12.847,-0.1,293.73999,40.37,0.097,2.815
0.796,1.3,3,6.0,3.65,2.54,6,1.25,1.239,1.143,1.196,2.784,10.939,-0.15,293.73999,40.37,0.097,0.185
0.796,3.2,4,4.8,3.79,4.0,5,1.26,0.55,0.028,0.623,1.381,12.82,-0.11,293.73999,40.37,0.097,2.715
0.796,3.4,4,4.8,3.78,4.08,5,1.3,0.596,0.073,0.663,1.479,13.013,0.01,293.73999,40.37,0.097,2.891
0.796,3.1,3,5.6,3.69,3.51,5,1.3,1.024,0.789,0.965,2.307,12.742,0.04,293.73999,40.37,0.097,2.182
0.796,3.0,4,4.8,3.79,3.95,5,1.31,0.593,0.148,0.624,1.365,12.658,0.31,293.73999,40.37,0.097,2.515
0.796,3.0,3,5.6,3.69,3.5,5,1.32,1.02,0.767,0.963,2.307,12.576,0.0,293.73999,40.37,0.097,2.082
0.796,3.3,4,4.8,3.79,4.07,5,1.33,0.56,0.049,0.623,1.379,12.859,-0.01,293.73999,40.37,0.097,2.815
0.796,-0.2,3,6.7,3.6,1.6,5,1.34,1.474,1.692,1.633,3.604,9.318,-0.02,293.73999,40.37,0.097,-1.66
0.796,1.5,3,6.0,3.66,2.74,5,1.36,1.164,0.964,1.118,2.654,11.153,-0.32,293.73999,40.37,0.097,0.442
0.796,2.7,4,5.0,3.77,3.76,5,1.4,0.613,0.075,0.701,1.556,12.295,-0.14,293.73999,40.37,0.097,2.167
0.796,3.0,4,4.7,3.8,4.02,4,1.41,0.509,-0.001,0.586,1.281,12.553,-0.19,293.73999,40.37,0.097,2.539
0.796,2.5,4,4.6,3.79,3.81,4,1.55,0.565,0.081,0.623,1.371,12.093,0.07,293.73999,40.37,0.097,2.015
0.796,2.2,4,4.4,3.82,3.85,3,1.65,0.458,0.042,0.509,1.056,11.742,0.02,293.73999,40.37,0.097,1.787
0.796,4.4,5,4.75,3.791,4.32,8,0.87,0.512,-0.075,0.624,1.392,14.01,-0.51,293.73999,40.37,0.097,4.305
0.796,4.4,5,4.75,3.791,4.32,8,0.87,0.508,-0.084,0.624,1.394,14.093,-0.57,293.73999,40.37,0.097,4.305
0.796,4.2,5,4.73,3.793,4.26,8,0.88,0.47,-0.158,0.617,1.397,13.823,-1.16,293.73999,40.37,0.097,4.108
0.796,4.2,5,4.73,3.793,4.26,8,0.88,0.497,-0.091,0.616,1.376,13.781,-0.64,293.73999,40.37,0.097,4.108
0.796,4.0,5,4.73,3.793,4.18,8,0.9,0.487,-0.108,0.614,1.38,13.648,-0.78,293.73999,40.37,0.097,3.911
0.796,3.8,4,4.56,3.789,4.1,8,0.91,0.514,-0.069,0.629,1.409,13.413,-0.53,293.73999,40.37,0.097,3.712
0.796,3.6,4,4.69,3.777,3.97,8,0.92,0.553,-0.052,0.674,1.524,13.12,-0.51,293.73999,40.37,0.097,3.507
0.796,3.6,4,4.69,3.777,3.97,8,0.92,0.505,-0.161,0.675,1.548,13.13,-1.24,293.73999,40.37,0.097,3.507
0.796,3.4,4,5.34,3.719,3.61,8,0.92,0.757,0.115,0.872,2.038,13.043,-1.01,293.73999,40.37,0.097,3.183
0.796,3.0,3,5.47,3.707,3.39,8,0.93,0.863,0.365,0.9,2.131,12.663,-0.57,293.73999,40.37,0.097,2.748
0.846,4.5,5,5.0,3.76,4.33,7,0.98,0.614,-0.013,0.739,1.641,14.2,-0.53,293.73999,40.37,0.097,3.847
0.846,4.3,5,5.0,3.76,4.25,7,1.0,0.63,0.034,0.739,1.636,14.001,-0.37,293.73999,40.37,0.097,3.647
0.846,4.4,5,5.0,3.76,4.3,7,1.02,0.6,-0.054,0.739,1.646,14.205,-0.71,293.73999,40.37,0.097,3.747
0.846,4.5,5,5.0,3.76,4.35,6,1.03,0.643,0.068,0.739,1.636,14.199,-0.25,293.73999,40.37,0.097,3.847
0.846,4.2,5,5.0,3.76,4.23,7,1.03,0.637,0.054,0.739,1.635,13.996,-0.3,293.73999,40.37,0.097,3.547
0.846,4.1,5,5.0,3.76,4.18,7,1.03,0.666,0.132,0.739,1.628,13.821,-0.04,293.73999,40.37,0.097,3.447
0.846,4.4,5,5.0,3.77,4.36,6,1.04,0.589,-0.016,0.701,1.571,14.112,-0.43,293.73999,40.37,0.097,3.779
0.846,4.3,5,5.0,3.77,4.3,7,1.04,0.6,0.015,0.701,1.568,14.055,-0.32,293.73999,40.37,0.097,3.679
0.846,4.1,5,5.0,3.76,4.18,7,1.04,0.615,-0.002,0.739,1.637,13.78,-0.49,293.73999,40.37,0.097,3.447
0.846,3.9,4,5.1,3.75,4.04,7,1.04,0.667,0.086,0.78,1.736,13.689,-0.41,293.73999,40.37,0.097,3.263
0.846,4.4,5,5.0,3.77,4.37,6,1.05,0.61,0.04,0.701,1.567,14.146,-0.22,293.73999,40.37,0.097,3.779
0.846,4.3,5,5.0,3.77,4.31,7,1.05,0.572,-0.061,0.701,1.577,14.107,-0.62,293.73999,40.37,0.097,3.679
0.846,3.9,5,5.0,3.76,4.11,7,1.05,0.65,0.092,0.739,1.63,13.578,-0.17,293.73999,40.37,0.097,3.247
0.846,3.9,4,5.1,3.75,4.05,7,1.05,0.651,0.039,0.78,1.74,13.578,-0.57,293.73999,40.37,0.097,3.263
0.846,3.8,4,5.4,3.74,3.95,7,1.07,0.731,0.212,0.821,1.834,13.611,-0.22,293.73999,40.37,0.097,3.116
0.846,3.8,4,5.4,3.72,3.85,7,1.07,0.799,0.283,0.871,2.035,13.464,-0.45,293.73999,40.37,0.097,3.022
0.846,3.8,4,5.0,3.76,4.07,7,1.08,0.609,-0.012,0.739,1.637,13.537,-0.53,293.73999,40.37,0.097,3.243
0.846,4.4,5,5.0,3.77,4.38,5,1.09,0.605,0.028,0.701,1.568,14.145,-0.27,293.73999,40.37,0.097,3.779
0.846,3.7,4,5.4,3.72,3.82,7,1.09,0.779,0.215,0.87,2.034,13.463,-0.66,293.73999,40.37,0.097,2.922
0.846,4.0,5,5.0,3.77,4.2,6,1.1,0.603,0.027,0.701,1.566,13.727,-0.28,293.73999,40.37,0.097,3.379
0.846,3.9,5,5.0,3.77,4.19,7,1.1,0.582,-0.03,0.701,1.571,13.623,-0.48,293.73999,40.37,0.097,3.279
0.846,4.3,5,5.0,3.78,4.4,5,1.11,0.583,0.032,0.663,1.489,14.069,-0.12,293.73999,40.37,0.097,3.71
0.846,3.7,5,5.0,3.77,4.07,7,1.12,0.632,0.104,0.701,1.556,13.391,-0.01,293.73999,40.37,0.097,3.079
0.846,4.1,5,5.0,3.77,4.25,6,1.13,0.606,0.033,0.701,1.566,13.844,-0.25,293.73999,40.37,0.097,3.479
0.846,3.7,5,4.8,3.78,4.13,6,1.13,0.572,0.011,0.663,1.489,13.403,-0.23,293.73999,40.37,0.097,3.11
0.846,3.7,4,5.5,3.7,3.74,7,1.14,0.936,0.574,0.923,2.191,13.492,-0.21,293.73999,40.37,0.097,2.829
0.846,2.3,3,6.2,3.67,3.03,7,1.14,1.094,0.835,1.048,2.529,11.938,-0.37,293.73999,40.37,0.097,1.289
0.846,0.7,3,6.2,3.62,2.06,7,1.14,1.337,1.396,1.452,3.219,10.426,-0.14,293.73999,40.37,0.097,-0.622
0.846,3.5,4,5.4,3.72,3.76,6,1.17,0.848,0.433,0.88,2.033,13.293,-0.04,293.73999,40.37,0.097,2.722
