# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.345,3.1,4,4.7,3.81,4.12,3,1.4,0.533,0.055,0.597,1.272,14.027,0.02,265.64001,17.06,0.213,2.663
1.345,1.7,3,5.8,3.67,2.89,5,1.4,1.14,0.884,1.096,2.632,12.608,-0.34,265.64001,17.06,0.213,0.689
1.345,2.6,4,4.7,3.78,3.76,5,1.41,0.617,0.084,0.711,1.581,13.429,-0.11,265.64001,17.06,0.213,2.091
1.345,3.0,4,4.7,3.81,4.08,4,1.42,0.526,0.045,0.598,1.275,13.91,-0.05,265.64001,17.06,0.213,2.563
1.345,3.0,5,4.4,3.82,4.14,3,1.43,0.497,0.038,0.563,1.173,13.935,-0.04,265.64001,17.06,0.213,2.538
1.345,2.5,3,6.0,3.69,3.31,5,1.43,1.041,0.729,1.004,2.403,13.373,-0.18,265.64001,17.06,0.213,1.582
1.345,2.9,4,4.7,3.8,3.99,4,1.44,0.571,0.084,0.632,1.375,13.742,0.07,265.64001,17.06,0.213,2.439
1.345,2.9,4,4.7,3.81,4.05,4,1.45,0.545,0.086,0.594,1.263,13.713,0.15,265.64001,17.06,0.213,2.463
1.345,2.9,4,4.7,3.8,4.0,4,1.45,0.551,0.04,0.633,1.383,13.777,-0.14,265.64001,17.06,0.213,2.439
1.345,2.5,4,4.8,3.77,3.7,5,1.45,0.643,0.091,0.749,1.661,13.27,-0.2,265.64001,17.06,0.213,1.967
1.345,2.6,4,4.7,3.79,3.82,4,1.46,0.59,0.083,0.671,1.479,13.476,-0.05,265.64001,17.06,0.213,2.115
1.345,2.7,3,6.0,3.69,3.41,5,1.46,1.049,0.762,1.007,2.407,13.518,-0.1,265.64001,17.06,0.213,1.782
1.345,2.8,4,4.7,3.8,3.96,4,1.47,0.558,0.061,0.633,1.378,13.587,-0.06,265.64001,17.06,0.213,2.339
1.345,2.8,4,4.8,3.78,3.88,4,1.47,0.632,0.111,0.711,1.579,13.586,0.01,265.64001,17.06,0.213,2.291
1.345,2.8,4,4.6,3.82,4.06,3,1.48,0.498,0.05,0.563,1.169,13.653,-0.01,265.64001,17.06,0.213,2.387
1.345,2.7,4,4.7,3.8,3.92,4,1.48,0.587,0.134,0.633,1.364,13.654,0.24,265.64001,17.06,0.213,2.239
1.345,2.7,4,4.8,3.79,3.87,4,1.48,0.604,0.11,0.671,1.476,13.48,0.08,265.64001,17.06,0.213,2.215
1.345,2.6,4,4.5,3.83,4.03,3,1.52,0.467,0.067,0.518,1.051,13.388,0.07,265.64001,17.06,0.213,2.211
1.345,2.6,4,4.7,3.8,3.9,4,1.53,0.561,0.073,0.633,1.375,13.455,-0.01,265.64001,17.06,0.213,2.139
1.345,2.6,4,4.4,3.84,4.08,3,1.55,0.436,0.046,0.483,0.992,13.459,-0.02,265.64001,17.06,0.213,2.235
1.345,2.5,4,4.7,3.78,3.77,4,1.56,0.627,0.11,0.711,1.577,13.402,-0.01,265.64001,17.06,0.213,1.991
1.345,2.4,4,4.5,3.82,3.93,3,1.6,0.496,0.062,0.56,1.164,13.242,0.0,265.64001,17.06,0.213,1.987
1.345,2.4,3,6.0,3.69,3.33,4,1.61,1.054,0.774,1.006,2.406,13.228,-0.07,265.64001,17.06,0.213,1.482
1.345,0.5,3,6.1,3.67,2.46,4,1.61,1.197,1.044,1.096,2.634,11.427,-0.08,265.64001,17.06,0.213,-0.511
1.345,0.6,3,6.1,3.67,2.5,4,1.65,1.184,1.002,1.096,2.633,11.364,-0.16,265.64001,17.06,0.213,-0.411
1.345,2.1,4,4.5,3.8,3.74,3,1.69,0.559,0.087,0.632,1.37,12.99,0.0,265.64001,17.06,0.213,1.639
1.345,1.8,3,4.4,3.81,3.68,3,1.74,0.543,0.125,0.593,1.249,12.587,0.2,265.64001,17.06,0.213,1.363
1.345,1.9,4,4.2,3.85,3.9,3,1.76,0.407,0.101,0.434,0.902,12.73,0.14,265.64001,17.06,0.213,1.559
1.345,1.8,4,4.0,3.87,3.96,3,1.82,0.361,0.169,0.365,0.784,12.612,0.22,265.64001,17.06,0.213,1.507
1.345,1.7,3,5.5,3.69,3.12,3,1.84,1.078,0.844,1.008,2.405,12.652,0.06,265.64001,17.06,0.213,0.782
1.345,1.6,3,4.4,3.81,3.62,3,1.86,0.52,0.083,0.592,1.258,12.417,-0.02,265.64001,17.06,0.213,1.163
1.345,1.6,5,3.3,3.95,4.19,2,2.03,0.124,0.111,0.156,0.332,12.431,0.14,265.64001,17.06,0.213,1.551
1.345,0.9,3,5.8,3.68,2.76,3,2.08,1.15,0.987,1.04,2.517,11.852,0.06,265.64001,17.06,0.213,-0.064
1.345,1.1,4,3.5,3.95,4.04,2,2.25,0.112,0.116,0.15,0.327,11.969,0.16,265.64001,17.06,0.213,1.0
1.345,3.4,4,5.34,3.719,3.61,8,0.92,0.805,0.186,0.92,2.141,14.332,-0.87,265.64001,17.06,0.213,3.183
1.345,3.4,4,5.34,3.719,3.61,8,0.92,0.774,0.085,0.92,2.145,14.283,-1.28,265.64001,17.06,0.213,3.183
1.345,3.2,4,5.43,3.711,3.49,8,0.93,0.869,0.33,0.938,2.203,14.08,-0.65,265.64001,17.06,0.213,2.96
1.345,2.4,3,5.55,3.7,3.12,8,0.93,0.912,0.354,0.958,2.283,13.298,-0.91,265.64001,17.06,0.213,2.129
1.345,0.7,3,5.32,3.72,2.39,8,0.66,0.766,0.111,0.919,2.135,11.543,-1.29,265.64001,17.06,0.213,0.485
1.395,2.0,3,6.2,3.66,2.82,7,1.08,1.217,1.051,1.17,2.764,13.031,-0.19,265.64001,17.06,0.213,0.942
1.395,2.7,3,6.1,3.67,3.17,7,1.1,1.127,0.861,1.097,2.636,13.583,-0.37,265.64001,17.06,0.213,1.689
1.395,2.4,3,6.2,3.67,3.05,7,1.1,1.129,0.858,1.096,2.633,13.401,-0.38,265.64001,17.06,0.213,1.389
1.395,1.6,3,6.0,3.65,2.62,7,1.11,1.233,1.036,1.237,2.876,12.584,-0.41,265.64001,17.06,0.213,0.485
1.395,1.6,3,6.0,3.65,2.62,7,1.12,1.245,1.074,1.239,2.879,12.553,-0.34,265.64001,17.06,0.213,0.485
1.395,3.4,3,5.6,3.69,3.56,7,1.15,0.996,0.595,1.001,2.403,14.316,-0.51,265.64001,17.06,0.213,2.482
1.395,3.5,3,5.6,3.69,3.63,6,1.18,1.013,0.659,1.005,2.407,14.344,-0.35,265.64001,17.06,0.213,2.582
1.395,3.4,3,5.6,3.69,3.58,6,1.19,1.002,0.618,1.002,2.404,14.263,-0.45,265.64001,17.06,0.213,2.482
1.395,2.9,3,5.8,3.68,3.34,6,1.19,1.105,0.876,1.042,2.524,13.879,-0.1,265.64001,17.06,0.213,1.936
1.395,2.9,3,5.8,3.68,3.34,6,1.2,1.102,0.866,1.041,2.523,13.757,-0.12,265.64001,17.06,0.213,1.936
1.395,0.7,3,6.1,3.66,2.33,6,1.2,1.236,1.08,1.165,2.754,11.718,-0.23,265.64001,17.06,0.213,-0.358
1.395,3.4,4,5.4,3.73,3.8,6,1.21,0.818,0.324,0.897,2.039,14.383,-0.21,265.64001,17.06,0.213,2.669
1.395,1.9,3,6.2,3.66,2.84,6,1.21,1.22,1.063,1.171,2.766,12.88,-0.16,265.64001,17.06,0.213,0.842
1.395,3.2,4,5.1,3.76,3.85,6,1.22,0.7,0.164,0.786,1.728,14.096,-0.04,265.64001,17.06,0.213,2.643
1.395,3.3,4,5.2,3.75,3.85,6,1.22,0.707,0.126,0.828,1.839,14.321,-0.38,265.64001,17.06,0.213,2.663
1.395,3.4,3,5.6,3.69,3.59,6,1.23,1.038,0.739,1.009,2.41,14.292,-0.15,265.64001,17.06,0.213,2.482
1.395,2.2,3,6.2,3.67,3.02,6,1.23,1.128,0.853,1.096,2.632,13.111,-0.39,265.64001,17.06,0.213,1.189
1.395,3.2,4,4.8,3.79,4.0,5,1.25,0.57,0.016,0.671,1.492,14.062,-0.29,265.64001,17.06,0.213,2.715
1.395,3.2,4,5.1,3.76,3.86,5,1.25,0.684,0.123,0.786,1.731,14.229,-0.18,265.64001,17.06,0.213,2.643
1.395,0.6,3,6.1,3.67,2.38,6,1.25,1.231,1.145,1.097,2.635,11.538,0.1,265.64001,17.06,0.213,-0.411
1.395,3.2,4,4.8,3.79,4.01,5,1.27,0.591,0.066,0.671,1.484,14.144,-0.08,265.64001,17.06,0.213,2.715
1.395,3.1,4,4.8,3.79,3.98,5,1.28,0.581,0.046,0.671,1.487,13.954,-0.17,265.64001,17.06,0.213,2.615
1.395,3.1,4,4.8,3.79,3.98,5,1.29,0.623,0.153,0.671,1.47,14.05,0.24,265.64001,17.06,0.213,2.615
1.395,1.1,3,6.0,3.65,2.48,5,1.29,1.288,1.206,1.244,2.889,12.041,-0.1,265.64001,17.06,0.213,-0.015
1.395,3.0,4,4.8,3.79,3.95,5,1.3,0.565,0.012,0.671,1.492,13.878,-0.33,265.64001,17.06,0.213,2.515
1.395,3.0,4,5.0,3.77,3.86,5,1.3,0.663,0.129,0.749,1.658,13.935,-0.04,265.64001,17.06,0.213,2.467
1.395,3.3,4,5.4,3.71,3.68,5,1.3,0.944,0.578,0.952,2.216,14.28,-0.01,265.64001,17.06,0.213,2.476
1.395,3.2,4,5.4,3.72,3.72,5,1.32,0.869,0.411,0.925,2.136,14.04,-0.18,265.64001,17.06,0.213,2.422
1.395,3.2,4,4.8,3.79,4.03,4,1.34,0.583,0.045,0.671,1.488,14.141,-0.16,265.64001,17.06,0.213,2.715
1.395,2.9,4,4.8,3.79,3.91,5,1.34,0.603,0.102,0.671,1.478,13.857,0.05,265.64001,17.06,0.213,2.415
1.395,2.1,3,6.2,3.67,3.02,5,1.35,1.144,0.907,1.097,2.636,13.055,-0.28,265.64001,17.06,0.213,1.089
1.395,2.8,4,4.8,3.79,3.89,5,1.36,0.576,0.044,0.671,1.486,13.649,-0.2,265.64001,17.06,0.213,2.315
1.395,2.8,4,4.8,3.78,3.85,5,1.36,0.594,0.018,0.711,1.593,13.754,-0.36,265.64001,17.06,0.213,2.291
1.395,3.1,4,4.7,3.8,4.06,4,1.37,0.562,0.062,0.633,1.379,13.944,-0.03,265.64001,17.06,0.213,2.639
1.395,3.1,4,4.7,3.81,4.11,3,1.38,0.53,0.05,0.598,1.274,13.992,-0.01,265.64001,17.06,0.213,2.663
1.395,3.1,4,4.7,3.8,4.06,4,1.38,0.575,0.09,0.631,1.374,14.018,0.11,265.64001,17.06,0.213,2.639
1.395,3.1,4,4.8,3.78,3.96,4,1.38,0.637,0.119,0.711,1.581,14.039,0.05,265.64001,17.06,0.213,2.591
1.395,2.8,4,4.8,3.79,3.89,5,1.38,0.582,0.058,0.671,1.484,13.757,-0.14,265.64001,17.06,0.213,2.315
1.395,3.0,4,4.7,3.8,4.02,4,1.4,0.548,0.033,0.634,1.384,14.02,-0.17,265.64001,17.06,0.213,2.539
1.395,2.9,4,4.8,3.78,3.9,4,1.43,0.63,0.105,0.711,1.58,13.755,0.0,265.64001,17.06,0.213,2.391
1.395,2.9,4,4.7,3.8,3.99,4,1.44,0.567,0.076,0.633,1.376,13.848,0.03,265.64001,17.06,0.213,2.439
1.395,2.8,4,4.8,3.79,3.92,4,1.46,0.593,0.078,0.671,1.481,13.711,-0.05,265.64001,17.06,0.213,2.315
1.395,2.7,4,4.8,3.78,3.83,4,1.48,0.621,0.089,0.711,1.581,13.653,-0.08,265.64001,17.06,0.213,2.191
1.395,0.6,3,6.1,3.67,2.45,5,1.48,1.18,0.986,1.096,2.631,11.482,-0.2,265.64001,17.06,0.213,-0.411
1.395,2.7,4,4.6,3.82,4.02,3,1.49,0.491,0.039,0.562,1.172,13.714,-0.09,265.64001,17.06,0.213,2.287
1.395,2.7,4,4.8,3.79,3.88,4,1.49,0.57,0.03,0.671,1.489,13.58,-0.27,265.64001,17.06,0.213,2.215
1.395,2.7,4,4.8,3.79,3.88,4,1.5,0.582,0.057,0.671,1.484,13.641,-0.15,265.64001,17.06,0.213,2.215
1.395,2.6,4,4.7,3.79,3.84,4,1.52,0.609,0.125,0.671,1.473,13.441,0.13,265.64001,17.06,0.213,2.115
1.395,2.6,4,4.7,3.78,3.8,4,1.52,0.637,0.136,0.711,1.577,13.601,0.09,265.64001,17.06,0.213,2.091
1.395,2.5,4,4.6,3.79,3.82,4,1.56,0.598,0.102,0.671,1.476,13.411,0.03,265.64001,17.06,0.213,2.015
1.395,2.3,4,4.5,3.8,3.8,3,1.62,0.562,0.086,0.632,1.371,13.291,0.02,265.64001,17.06,0.213,1.839
1.395,2.3,4,4.6,3.79,3.77,4,1.63,0.582,0.069,0.671,1.481,13.204,-0.13,265.64001,17.06,0.213,1.815
1.395,2.2,4,4.6,3.79,3.72,4,1.63,0.599,0.113,0.671,1.473,13.157,0.06,265.64001,17.06,0.213,1.715
1.395,2.2,4,4.6,3.79,3.72,3,1.65,0.578,0.066,0.671,1.481,13.2,-0.15,265.64001,17.06,0.213,1.715
1.395,2.2,4,4.4,3.82,3.86,3,1.67,0.487,0.051,0.559,1.168,13.134,-0.11,265.64001,17.06,0.213,1.787
1.395,0.1,3,6.3,3.64,2.15,3,1.83,1.341,1.375,1.33,3.021,11.048,0.01,265.64001,17.06,0.213,-1.084
1.395,1.6,4,3.9,3.87,3.89,3,1.88,0.346,0.15,0.364,0.794,12.458,0.01,265.64001,17.06,0.213,1.307
1.395,-0.1,3,6.3,3.64,2.1,3,2.02,1.361,1.438,1.337,3.021,10.886,0.09,265.64001,17.06,0.213,-1.284
1.395,3.4,4,5.34,3.719,3.61,8,0.92,0.811,0.208,0.92,2.141,14.353,-0.8,265.64001,17.06,0.213,3.183
1.395,3.2,4,5.43,3.711,3.49,8,0.93,0.832,0.191,0.935,2.201,14.187,-1.13,265.64001,17.06,0.213,2.96
1.395,3.0,3,5.47,3.707,3.39,8,0.93,0.954,0.577,0.956,2.234,13.868,-0.1,265.64001,17.06,0.213,2.748
1.395,2.8,3,5.5,3.704,3.3,8,0.93,0.942,0.506,0.958,2.257,13.774,-0.36,265.64001,17.06,0.213,2.541
1.395,1.8,3,5.65,3.691,2.83,8,0.93,0.99,0.535,0.993,2.377,12.65,-0.67,265.64001,17.06,0.213,1.502
1.395,1.4,3,5.74,3.684,2.63,8,0.93,0.976,0.384,1.013,2.446,12.281,-1.44,265.64001,17.06,0.213,1.078
1.395,1.0,3,5.84,3.675,2.42,8,0.93,1.072,0.648,1.045,2.553,11.863,-0.89,265.64001,17.06,0.213,0.644
1.395,0.2,3,6.08,3.654,1.98,8,0.93,1.204,0.863,1.186,2.795,11.132,-0.92,265.64001,17.06,0.213,-0.256
1.395,0.6,3,5.47,3.707,2.35,8,0.7,0.882,0.317,0.95,2.222,11.516,-0.91,265.64001,17.06,0.213,0.422
1.445,3.5,3,5.8,3.68,3.53,7,1.07,1.135,0.995,1.063,2.539,14.493,0.18,265.64001,17.06,0.213,2.536
1.445,3.4,3,5.8,3.68,3.5,7,1.09,1.071,0.773,1.039,2.519,14.403,-0.34,265.64001,17.06,0.213,2.436
1.445,3.3,3,5.8,3.68,3.46,7,1.09,1.051,0.703,1.036,2.512,14.386,-0.51,265.64001,17.06,0.213,2.336
1.445,2.4,3,6.2,3.67,3.04,7,1.09,1.103,0.762,1.09,2.624,13.33,-0.62,265.64001,17.06,0.213,1.389
1.445,0.7,3,6.1,3.66,2.29,7,1.09,1.207,0.979,1.163,2.746,11.77,-0.43,265.64001,17.06,0.213,-0.358
1.445,2.5,3,6.2,3.67,3.1,7,1.1,1.098,0.748,1.088,2.624,13.453,-0.66,265.64001,17.06,0.213,1.489
1.445,1.4,3,6.1,3.64,2.48,7,1.1,1.255,1.112,1.324,3.008,12.444,-0.38,265.64001,17.06,0.213,0.216
1.445,3.3,3,5.8,3.68,3.47,7,1.11,1.038,0.65,1.03,2.51,14.217,-0.67,265.64001,17.06,0.213,2.336
1.445,1.0,3,6.2,3.63,2.26,7,1.12,1.31,1.284,1.412,3.141,11.962,-0.22,265.64001,17.06,0.213,-0.253
1.445,3.2,3,5.8,3.68,3.44,7,1.13,1.054,0.712,1.036,2.513,14.273,-0.49,265.64001,17.06,0.213,2.236
1.445,1.6,3,6.0,3.65,2.63,7,1.15,1.27,1.155,1.243,2.886,12.624,-0.17,265.64001,17.06,0.213,0.485
1.445,3.2,3,5.8,3.68,3.45,7,1.16,1.053,0.709,1.036,2.513,14.276,-0.5,265.64001,17.06,0.213,2.236
1.445,0.7,3,6.1,3.66,2.32,7,1.17,1.168,0.83,1.151,2.735,11.72,-0.79,265.64001,17.06,0.213,-0.358
1.445,3.2,3,5.6,3.69,3.52,6,1.18,1.01,0.639,1.003,2.404,14.204,-0.4,265.64001,17.06,0.213,2.282
1.445,0.0,3,6.7,3.6,1.61,7,1.18,1.475,1.577,1.678,3.694,11.055,-0.26,265.64001,17.06,0.213,-1.46
1.445,3.2,4,5.1,3.76,3.85,6,1.22,0.67,0.086,0.786,1.734,14.219,-0.3,265.64001,17.06,0.213,2.643
1.445,3.5,4,5.5,3.7,3.7,6,1.23,0.964,0.568,0.969,2.294,14.416,-0.3,265.64001,17.06,0.213,2.629
1.445,3.2,4,4.8,3.79,4.0,5,1.24,0.581,0.043,0.671,1.488,14.15,-0.18,265.64001,17.06,0.213,2.715
1.445,3.2,4,4.8,3.78,3.97,5,1.24,0.618,0.068,0.711,1.586,14.163,-0.14,265.64001,17.06,0.213,2.691
1.445,1.3,3,6.0,3.65,2.54,6,1.24,1.268,1.145,1.242,2.885,12.273,-0.21,265.64001,17.06,0.213,0.185
1.445,3.2,3,5.6,3.69,3.54,5,1.25,1.064,0.834,1.014,2.412,14.125,0.08,265.64001,17.06,0.213,2.282
1.445,3.1,4,4.8,3.78,3.92,5,1.26,0.601,0.029,0.711,1.592,14.091,-0.3,265.64001,17.06,0.213,2.591
1.445,3.4,4,5.4,3.71,3.72,5,1.27,0.914,0.483,0.947,2.216,14.412,-0.26,265.64001,17.06,0.213,2.576
1.445,2.6,3,6.1,3.68,3.26,5,1.27,1.145,1.008,1.057,2.53,13.662,0.17,265.64001,17.06,0.213,1.636
1.445,-0.1,3,6.7,3.6,1.6,6,1.28,1.47,1.556,1.677,3.691,10.987,-0.29,265.64001,17.06,0.213,-1.56
1.445,0.6,3,6.1,3.67,2.39,6,1.29,1.207,1.07,1.096,2.634,11.71,-0.04,265.64001,17.06,0.213,-0.411
1.445,0.5,3,6.1,3.67,2.36,6,1.29,1.204,1.058,1.096,2.632,11.573,-0.08,265.64001,17.06,0.213,-0.511
1.445,1.5,3,6.0,3.66,2.72,5,1.3,1.253,1.168,1.174,2.769,12.576,0.03,265.64001,17.06,0.213,0.442
1.445,3.0,4,4.8,3.79,3.95,5,1.31,0.595,0.08,0.671,1.481,13.986,-0.03,265.64001,17.06,0.213,2.515
1.445,3.0,4,5.2,3.75,3.76,5,1.31,0.734,0.208,0.828,1.834,13.994,-0.13,265.64001,17.06,0.213,2.363
1.445,0.2,3,6.5,3.61,1.85,5,1.31,1.426,1.517,1.584,3.502,11.308,-0.17,265.64001,17.06,0.213,-1.191
1.445,3.2,4,5.4,3.72,3.72,5,1.32,0.891,0.481,0.928,2.136,14.206,0.01,265.64001,17.06,0.213,2.422
1.445,2.9,4,4.8,3.78,3.87,5,1.33,0.615,0.069,0.711,1.585,13.817,-0.15,265.64001,17.06,0.213,2.391
1.445,2.9,4,5.0,3.77,3.83,5,1.33,0.657,0.116,0.749,1.659,13.953,-0.09,265.64001,17.06,0.213,2.367
1.445,3.2,4,5.5,3.7,3.61,5,1.34,1.002,0.69,0.976,2.294,14.175,0.01,265.64001,17.06,0.213,2.329
1.445,0.7,3,6.2,3.64,2.28,5,1.34,1.312,1.283,1.329,3.017,11.783,-0.12,265.64001,17.06,0.213,-0.484
1.445,2.8,4,5.0,3.77,3.78,5,1.35,0.667,0.147,0.749,1.655,13.737,0.01,265.64001,17.06,0.213,2.267
1.445,3.1,4,4.8,3.78,3.96,5,1.37,0.609,0.045,0.711,1.59,14.159,-0.23,265.64001,17.06,0.213,2.591
1.445,2.8,4,5.0,3.77,3.79,5,1.37,0.635,0.062,0.749,1.665,13.903,-0.3,265.64001,17.06,0.213,2.267
1.445,2.6,3,6.1,3.68,3.29,5,1.37,1.077,0.781,1.038,2.515,13.712,-0.33,265.64001,17.06,0.213,1.636
1.445,3.1,4,4.7,3.81,4.12,4,1.39,0.53,0.049,0.598,1.274,14.095,-0.02,265.64001,17.06,0.213,2.663
1.445,2.7,4,4.7,3.8,3.9,5,1.4,0.546,0.041,0.633,1.381,13.634,-0.17,265.64001,17.06,0.213,2.239
1.445,3.0,4,4.7,3.81,4.08,4,1.42,0.535,0.063,0.595,1.269,13.955,0.05,265.64001,17.06,0.213,2.563
1.445,2.9,4,4.7,3.8,3.99,4,1.43,0.561,0.064,0.633,1.378,13.971,-0.03,265.64001,17.06,0.213,2.439
1.445,2.5,4,4.6,3.8,3.82,4,1.43,0.559,0.077,0.633,1.373,13.423,-0.02,265.64001,17.06,0.213,2.039
1.445,2.9,4,4.6,3.82,4.1,3,1.44,0.511,0.076,0.558,1.158,13.92,0.14,265.64001,17.06,0.213,2.487
1.445,2.5,4,4.6,3.8,3.82,4,1.44,0.555,0.068,0.633,1.375,13.499,-0.07,265.64001,17.06,0.213,2.039
1.445,0.4,3,6.0,3.67,3.47,5,1.44,1.098,0.784,1.095,2.635,11.389,-0.55,265.64001,17.06,0.213,-0.611
1.445,2.9,4,4.6,3.82,4.11,3,1.45,0.485,0.015,0.563,1.18,13.868,-0.21,265.64001,17.06,0.213,2.487
1.445,2.8,4,4.7,3.81,4.0,4,1.46,0.548,0.097,0.597,1.261,13.76,0.19,265.64001,17.06,0.213,2.363
1.445,2.5,4,4.6,3.8,3.83,4,1.47,0.55,0.058,0.633,1.378,13.44,-0.11,265.64001,17.06,0.213,2.039
1.445,2.5,4,4.6,3.8,3.85,4,1.54,0.566,0.088,0.632,1.371,13.599,0.05,265.64001,17.06,0.213,2.039
1.445,2.5,4,4.6,3.8,3.85,4,1.55,0.535,0.023,0.633,1.385,13.478,-0.28,265.64001,17.06,0.213,2.039
1.445,2.5,4,4.5,3.83,4.0,3,1.57,0.467,0.069,0.518,1.05,13.511,0.07,265.64001,17.06,0.213,2.111
1.445,2.4,4,4.4,3.84,4.03,3,1.59,0.435,0.05,0.482,0.991,13.495,-0.02,265.64001,17.06,0.213,2.035
1.445,2.4,5,3.8,3.87,4.15,2,1.65,0.358,0.124,0.377,0.806,13.419,0.06,265.64001,17.06,0.213,2.097
1.445,2.3,5,3.6,3.9,4.25,2,1.74,0.263,0.124,0.302,0.648,13.278,-0.07,265.64001,17.06,0.213,2.092
1.445,2.0,4,4.2,3.84,3.89,3,1.74,0.424,0.05,0.48,0.992,13.003,-0.15,265.64001,17.06,0.213,1.635
1.445,1.9,4,4.2,3.86,3.95,3,1.79,0.378,0.124,0.396,0.851,12.891,0.08,265.64001,17.06,0.213,1.583
1.445,1.8,4,4.0,3.86,3.91,3,1.79,0.371,0.103,0.394,0.862,12.84,-0.13,265.64001,17.06,0.213,1.483
1.445,-0.1,3,4.6,3.8,3.01,2,2.68,0.567,0.174,0.621,1.345,10.825,0.15,265.64001,17.06,0.213,-0.561
1.445,3.4,4,5.34,3.719,3.61,8,0.92,0.809,0.2,0.92,2.141,14.388,-0.83,265.64001,17.06,0.213,3.183
1.445,3.2,4,5.43,3.711,3.49,8,0.93,0.809,0.116,0.935,2.205,14.237,-1.45,265.64001,17.06,0.213,2.96
1.445,3.0,3,5.47,3.707,3.39,8,0.93,0.883,0.33,0.946,2.232,13.924,-0.78,265.64001,17.06,0.213,2.748
1.445,2.8,3,5.5,3.704,3.3,8,0.93,0.941,0.5,0.958,2.257,13.768,-0.37,265.64001,17.06,0.213,2.541
1.445,2.4,3,5.55,3.7,3.12,8,0.93,0.897,0.298,0.957,2.282,13.407,-1.11,265.64001,17.06,0.213,2.129
1.445,2.2,3,5.58,3.697,3.02,8,0.93,0.921,0.357,0.964,2.312,13.292,-1.0,265.64001,17.06,0.213,1.922
1.445,0.0,3,6.15,3.648,1.86,8,0.93,1.222,0.9,1.234,2.871,11.032,-0.96,265.64001,17.06,0.213,-0.491
1.445,0.6,3,5.54,3.701,2.33,8,0.74,0.935,0.419,0.965,2.265,11.529,-0.76,265.64001,17.06,0.213,0.375
1.495,3.2,3,5.8,3.68,3.42,7,1.08,1.05,0.698,1.035,2.511,14.373,-0.53,265.64001,17.06,0.213,2.236
1.495,0.7,3,6.1,3.66,2.29,7,1.09,1.215,1.007,1.163,2.748,11.885,-0.38,265.64001,17.06,0.213,-0.358
1.495,1.6,3,6.0,3.65,2.63,7,1.13,1.266,1.143,1.243,2.885,12.616,-0.2,265.64001,17.06,0.213,0.485
1.495,1.6,3,6.0,3.65,2.63,7,1.15,1.287,1.21,1.246,2.891,12.72,-0.06,265.64001,17.06,0.213,0.485
1.495,1.6,3,6.0,3.65,2.64,7,1.16,1.23,1.025,1.236,2.875,12.784,-0.43,265.64001,17.06,0.213,0.485
1.495,3.4,3,5.6,3.69,3.58,6,1.2,1.05,0.779,1.011,2.411,14.481,-0.04,265.64001,17.06,0.213,2.482
1.495,-0.1,3,6.9,3.59,1.51,6,1.22,1.511,1.565,1.834,3.955,11.037,-0.36,265.64001,17.06,0.213,-1.629
1.495,2.3,3,6.2,3.67,3.07,6,1.24,1.183,1.043,1.104,2.649,13.391,0.02,265.64001,17.06,0.213,1.289
1.495,2.3,3,6.2,3.67,3.07,6,1.25,1.217,1.154,1.12,2.655,13.463,0.23,265.64001,17.06,0.213,1.289
1.495,3.0,3,5.6,3.69,3.49,5,1.27,1.064,0.828,1.013,2.41,14.172,0.06,265.64001,17.06,0.213,2.082
1.495,1.2,3,6.0,3.65,2.52,6,1.27,1.268,1.143,1.242,2.884,12.325,-0.21,265.64001,17.06,0.213,0.085
1.495,0.4,3,6.4,3.62,1.98,6,1.28,1.352,1.337,1.496,3.31,11.465,-0.32,265.64001,17.06,0.213,-0.922
1.495,2.9,3,5.6,3.69,3.42,5,1.29,1.051,0.771,1.008,2.407,14.026,-0.07,265.64001,17.06,0.213,1.982
1.495,0.2,3,6.5,3.61,1.85,5,1.31,1.431,1.534,1.585,3.504,11.349,-0.14,265.64001,17.06,0.213,-1.191
1.495,2.0,3,6.2,3.67,2.97,5,1.32,1.169,0.986,1.099,2.642,13.034,-0.11,265.64001,17.06,0.213,0.989
1.495,1.5,3,6.0,3.66,2.73,5,1.33,1.252,1.163,1.174,2.769,12.564,0.02,265.64001,17.06,0.213,0.442
1.495,3.0,4,5.2,3.75,3.77,5,1.34,0.739,0.223,0.828,1.833,14.071,-0.08,265.64001,17.06,0.213,2.363
1.495,2.6,3,6.1,3.68,3.28,5,1.34,1.124,0.944,1.046,2.527,13.739,0.05,265.64001,17.06,0.213,1.636
1.495,0.5,3,6.1,3.67,2.38,5,1.34,1.205,1.063,1.096,2.633,11.655,-0.06,265.64001,17.06,0.213,-0.511
1.495,2.8,4,5.1,3.76,3.75,5,1.36,0.677,0.109,0.786,1.732,13.844,-0.23,265.64001,17.06,0.213,2.243
1.495,1.1,3,6.0,3.65,2.51,5,1.36,1.325,1.349,1.254,2.9,12.191,0.16,265.64001,17.06,0.213,-0.015
1.495,2.3,3,6.1,3.68,3.17,5,1.37,1.105,0.866,1.039,2.519,13.314,-0.14,265.64001,17.06,0.213,1.336
1.495,3.1,4,4.8,3.79,4.01,4,1.38,0.602,0.091,0.671,1.481,14.126,0.03,265.64001,17.06,0.213,2.615
