# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.67,4.6,5,5.1,3.76,4.35,6,1.02,0.689,0.211,0.747,1.621,13.889,0.2,167.55,-62.19,0.093,3.947
0.67,4.5,5,5.0,3.76,4.34,6,1.02,0.668,0.14,0.737,1.628,13.722,-0.01,167.55,-62.19,0.093,3.847
0.67,4.5,5,5.0,3.77,4.41,5,1.06,0.647,0.144,0.704,1.553,13.667,0.14,167.55,-62.19,0.093,3.879
0.67,4.4,5,5.0,3.77,4.37,6,1.06,0.608,0.039,0.7,1.564,13.724,-0.23,167.55,-62.19,0.093,3.779
0.67,4.1,5,5.0,3.77,4.22,7,1.06,0.594,0.005,0.7,1.565,13.417,-0.35,167.55,-62.19,0.093,3.479
0.67,4.5,5,5.0,3.77,4.42,4,1.08,0.631,0.1,0.7,1.56,13.765,0.0,167.55,-62.19,0.093,3.879
0.67,4.1,5,5.0,3.77,4.23,6,1.09,0.618,0.068,0.7,1.559,13.348,-0.12,167.55,-62.19,0.093,3.479
0.67,3.9,5,4.8,3.78,4.2,6,1.11,0.568,-0.001,0.661,1.488,13.039,-0.26,167.55,-62.19,0.093,3.31
0.67,3.8,5,4.8,3.78,4.18,6,1.12,0.6,0.085,0.661,1.476,12.975,0.06,167.55,-62.19,0.093,3.21
0.67,4.3,5,5.0,3.78,4.41,4,1.13,0.624,0.128,0.663,1.473,13.583,0.22,167.55,-62.19,0.093,3.71
0.67,4.4,5,5.0,3.78,4.42,3,1.14,0.595,0.065,0.661,1.482,13.662,0.01,167.55,-62.19,0.093,3.81
0.67,3.7,5,4.8,3.78,4.15,5,1.19,0.61,0.111,0.661,1.472,12.844,0.15,167.55,-62.19,0.093,3.11
0.67,3.6,5,4.8,3.78,4.12,5,1.19,0.581,0.034,0.661,1.482,12.895,-0.13,167.55,-62.19,0.093,3.01
0.67,3.5,4,5.4,3.72,3.77,6,1.2,0.833,0.392,0.876,2.03,12.817,-0.15,167.55,-62.19,0.093,2.722
0.67,3.7,5,4.6,3.8,4.27,4,1.24,0.522,0.016,0.585,1.278,12.853,-0.05,167.55,-62.19,0.093,3.174
0.67,3.4,5,4.7,3.79,4.12,4,1.29,0.561,0.052,0.622,1.376,12.608,0.01,167.55,-62.19,0.093,2.842
0.67,3.0,4,4.8,3.78,3.9,5,1.31,0.58,0.045,0.661,1.478,12.196,-0.12,167.55,-62.19,0.093,2.491
0.67,4.6,5,4.8,3.787,4.38,8,0.86,0.482,-0.181,0.64,1.459,13.813,-1.29,167.55,-62.19,0.093,4.502
0.67,4.4,5,4.75,3.791,4.32,8,0.87,0.483,-0.141,0.623,1.407,13.707,-0.96,167.55,-62.19,0.093,4.305
0.67,4.0,5,4.73,3.793,4.18,8,0.9,0.53,-0.006,0.611,1.355,13.289,-0.21,167.55,-62.19,0.093,3.911
0.67,3.8,4,4.56,3.789,4.1,8,0.91,0.474,-0.162,0.63,1.434,13.009,-1.25,167.55,-62.19,0.093,3.712
0.69,4.9,5,5.4,3.75,4.42,6,0.97,0.695,0.168,0.779,1.735,14.198,-0.15,167.55,-62.19,0.093,4.215
0.69,4.4,5,5.0,3.76,4.31,7,1.03,0.651,0.092,0.737,1.631,13.62,-0.17,167.55,-62.19,0.093,3.747
0.69,4.4,5,5.0,3.77,4.37,6,1.05,0.596,0.005,0.7,1.567,13.62,-0.35,167.55,-62.19,0.093,3.779
0.69,4.3,5,5.0,3.77,4.32,6,1.09,0.611,0.047,0.7,1.562,13.635,-0.2,167.55,-62.19,0.093,3.679
0.69,4.3,5,5.0,3.78,4.4,5,1.11,0.552,-0.046,0.662,1.494,13.56,-0.42,167.55,-62.19,0.093,3.71
0.69,4.3,5,5.0,3.78,4.41,4,1.13,0.588,0.046,0.661,1.485,13.622,-0.06,167.55,-62.19,0.093,3.71
0.69,4.2,5,4.8,3.78,4.37,5,1.13,0.58,0.027,0.661,1.486,13.451,-0.14,167.55,-62.19,0.093,3.61
0.69,4.1,5,4.8,3.78,4.33,5,1.13,0.585,0.04,0.661,1.484,13.424,-0.09,167.55,-62.19,0.093,3.51
0.69,3.5,5,4.7,3.79,4.12,5,1.2,0.552,0.03,0.622,1.38,12.7,-0.09,167.55,-62.19,0.093,2.942
0.69,3.4,4,4.8,3.78,4.04,6,1.2,0.576,0.024,0.661,1.483,12.713,-0.18,167.55,-62.19,0.093,2.891
0.69,4.0,5,4.7,3.8,4.37,3,1.21,0.535,0.042,0.584,1.272,13.371,0.07,167.55,-62.19,0.093,3.474
0.69,3.7,5,4.7,3.79,4.22,5,1.22,0.541,-0.002,0.623,1.386,13.067,-0.21,167.55,-62.19,0.093,3.142
0.69,3.7,5,4.6,3.8,4.27,4,1.24,0.538,0.053,0.583,1.269,12.983,0.11,167.55,-62.19,0.093,3.174
0.69,3.4,5,4.7,3.79,4.11,5,1.25,0.597,0.149,0.626,1.364,12.636,0.34,167.55,-62.19,0.093,2.842
0.69,3.5,5,4.6,3.8,4.21,4,1.28,0.513,-0.002,0.585,1.281,12.705,-0.15,167.55,-62.19,0.093,2.974
0.69,3.1,4,4.8,3.79,3.98,5,1.29,0.587,0.132,0.622,1.363,12.431,0.27,167.55,-62.19,0.093,2.615
0.69,3.2,5,4.5,3.81,4.16,4,1.36,0.468,-0.04,0.549,1.18,12.572,-0.31,167.55,-62.19,0.093,2.706
0.69,2.7,4,5.1,3.76,3.73,5,1.4,0.638,0.078,0.737,1.626,11.954,-0.24,167.55,-62.19,0.093,2.143
0.69,4.8,5,4.87,3.783,4.43,8,0.84,0.505,-0.154,0.652,1.488,14.055,-1.01,167.55,-62.19,0.093,4.698
0.69,4.4,5,4.75,3.791,4.32,8,0.87,0.509,-0.081,0.623,1.39,13.631,-0.55,167.55,-62.19,0.093,4.305
0.69,4.0,5,4.73,3.793,4.18,8,0.9,0.506,-0.064,0.613,1.365,13.311,-0.47,167.55,-62.19,0.093,3.911
0.71,4.7,5,5.2,3.75,4.35,7,0.96,0.663,0.069,0.779,1.738,14.06,-0.47,167.55,-62.19,0.093,4.015
0.71,4.9,5,5.4,3.75,4.43,5,0.99,0.685,0.136,0.779,1.736,14.25,-0.25,167.55,-62.19,0.093,4.215
0.71,4.8,5,5.3,3.76,4.42,6,0.99,0.641,0.061,0.737,1.635,14.162,-0.27,167.55,-62.19,0.093,4.147
0.71,4.7,5,5.3,3.76,4.41,6,1.0,0.641,0.061,0.737,1.635,13.954,-0.27,167.55,-62.19,0.093,4.047
0.71,4.4,5,5.0,3.76,4.3,7,1.01,0.601,-0.049,0.737,1.642,13.744,-0.68,167.55,-62.19,0.093,3.747
0.71,4.8,5,5.3,3.76,4.43,5,1.02,0.676,0.165,0.744,1.629,14.098,0.08,167.55,-62.19,0.093,4.147
0.71,4.7,5,5.3,3.76,4.42,5,1.02,0.651,0.091,0.737,1.633,13.966,-0.17,167.55,-62.19,0.093,4.047
0.71,4.2,5,5.0,3.76,4.23,7,1.03,0.623,0.02,0.737,1.634,13.636,-0.41,167.55,-62.19,0.093,3.547
0.71,4.1,5,5.0,3.76,4.18,7,1.04,0.643,0.073,0.737,1.629,13.528,-0.23,167.55,-62.19,0.093,3.447
0.71,2.9,4,4.7,3.81,4.05,4,1.45,0.486,0.012,0.549,1.168,12.293,-0.07,167.55,-62.19,0.093,2.463
0.71,4.2,5,4.73,3.793,4.26,8,0.88,0.489,-0.107,0.614,1.377,13.568,-0.74,167.55,-62.19,0.093,4.108
0.71,3.0,3,5.47,3.707,3.39,8,0.93,0.834,0.262,0.895,2.125,12.362,-0.9,167.55,-62.19,0.093,2.748
0.73,4.7,5,5.2,3.75,4.35,7,0.96,0.66,0.061,0.779,1.738,14.111,-0.49,167.55,-62.19,0.093,4.015
0.73,4.7,5,5.3,3.76,4.41,6,0.99,0.646,0.078,0.737,1.633,14.101,-0.22,167.55,-62.19,0.093,4.047
0.73,4.1,5,5.0,3.76,4.17,7,1.02,0.636,0.054,0.737,1.63,13.545,-0.3,167.55,-62.19,0.093,3.447
0.73,4.4,5,5.0,3.77,4.37,6,1.05,0.607,0.035,0.7,1.564,13.792,-0.24,167.55,-62.19,0.093,3.779
0.73,4.0,5,5.0,3.77,4.18,7,1.07,0.577,-0.041,0.7,1.569,13.355,-0.53,167.55,-62.19,0.093,3.379
0.73,4.4,5,5.0,3.77,4.38,5,1.08,0.64,0.127,0.703,1.555,13.899,0.09,167.55,-62.19,0.093,3.779
0.73,4.2,5,5.0,3.77,4.27,6,1.11,0.593,-0.001,0.7,1.566,13.653,-0.37,167.55,-62.19,0.093,3.579
0.73,3.6,5,4.8,3.78,4.11,6,1.16,0.541,-0.067,0.662,1.497,12.96,-0.55,167.55,-62.19,0.093,3.01
0.73,3.3,4,5.0,3.77,3.94,6,1.2,0.608,0.05,0.7,1.557,12.704,-0.21,167.55,-62.19,0.093,2.767
0.73,2.4,3,6.1,3.68,3.25,5,1.42,1.08,0.886,0.992,2.419,11.889,-0.01,167.55,-62.19,0.093,1.436
0.73,4.4,5,4.75,3.791,4.32,8,0.87,0.494,-0.115,0.623,1.399,13.889,-0.78,167.55,-62.19,0.093,4.305
0.73,4.0,5,4.73,3.793,4.18,8,0.9,0.507,-0.062,0.613,1.364,13.49,-0.46,167.55,-62.19,0.093,3.911
0.73,3.8,4,4.56,3.789,4.1,8,0.91,0.507,-0.081,0.627,1.41,13.237,-0.62,167.55,-62.19,0.093,3.712
0.73,3.6,4,4.69,3.777,3.97,8,0.92,0.536,-0.088,0.673,1.529,12.972,-0.72,167.55,-62.19,0.093,3.507
0.73,3.0,3,5.47,3.707,3.39,8,0.93,0.854,0.334,0.898,2.127,12.321,-0.67,167.55,-62.19,0.093,2.748
0.75,4.6,5,5.1,3.76,4.34,6,1.0,0.672,0.153,0.74,1.628,14.034,0.03,167.55,-62.19,0.093,3.947
0.75,4.1,5,5.0,3.77,4.22,7,1.06,0.577,-0.042,0.7,1.57,13.51,-0.53,167.55,-62.19,0.093,3.479
0.75,4.6,5,5.1,3.77,4.43,4,1.08,0.607,0.033,0.7,1.565,14.148,-0.24,167.55,-62.19,0.093,3.979
0.75,4.3,5,5.0,3.77,4.32,5,1.09,0.631,0.1,0.7,1.558,13.752,-0.01,167.55,-62.19,0.093,3.679
0.75,2.6,3,6.2,3.67,3.13,7,1.11,1.063,0.736,1.042,2.52,12.101,-0.6,167.55,-62.19,0.093,1.589
0.75,3.9,5,4.8,3.78,4.21,6,1.13,0.558,-0.028,0.662,1.491,13.289,-0.37,167.55,-62.19,0.093,3.31
0.75,2.9,4,4.8,3.79,3.95,4,1.45,0.548,0.03,0.622,1.377,12.468,-0.12,167.55,-62.19,0.093,2.415
0.75,4.6,5,4.8,3.787,4.38,8,0.86,0.555,0.007,0.635,1.417,14.028,-0.17,167.55,-62.19,0.093,4.502
0.75,4.4,5,4.75,3.791,4.32,8,0.87,0.474,-0.168,0.624,1.416,13.945,-1.2,167.55,-62.19,0.093,4.305
0.77,4.3,5,5.0,3.76,4.26,7,1.02,0.65,0.091,0.737,1.63,13.82,-0.17,167.55,-62.19,0.093,3.647
0.77,4.6,5,5.1,3.76,4.36,6,1.03,0.675,0.161,0.742,1.628,14.039,0.06,167.55,-62.19,0.093,3.947
0.77,4.4,5,5.0,3.76,4.31,7,1.03,0.669,0.143,0.737,1.627,13.948,0.0,167.55,-62.19,0.093,3.747
0.77,4.1,5,5.0,3.76,4.18,7,1.03,0.657,0.111,0.737,1.627,13.58,-0.1,167.55,-62.19,0.093,3.447
0.77,4.4,5,5.0,3.77,4.37,6,1.05,0.623,0.078,0.7,1.561,13.899,-0.08,167.55,-62.19,0.093,3.779
0.77,4.2,5,5.0,3.77,4.25,7,1.05,0.606,0.036,0.7,1.562,13.65,-0.24,167.55,-62.19,0.093,3.579
0.77,4.3,5,5.0,3.77,4.31,6,1.06,0.61,0.044,0.7,1.562,13.758,-0.21,167.55,-62.19,0.093,3.679
0.77,4.0,5,5.0,3.76,4.13,7,1.06,0.676,0.164,0.739,1.624,13.442,0.07,167.55,-62.19,0.093,3.347
0.77,3.8,4,5.5,3.7,3.76,7,1.07,0.888,0.415,0.913,2.183,13.375,-0.64,167.55,-62.19,0.093,2.929
0.77,4.4,5,5.0,3.77,4.38,5,1.08,0.627,0.088,0.7,1.56,13.868,-0.05,167.55,-62.19,0.093,3.779
0.77,3.7,4,5.4,3.71,3.78,7,1.11,0.833,0.313,0.891,2.107,13.305,-0.66,167.55,-62.19,0.093,2.876
0.77,4.2,5,4.8,3.78,4.36,5,1.12,0.593,0.06,0.661,1.482,13.799,-0.01,167.55,-62.19,0.093,3.61
0.77,3.9,5,4.8,3.78,4.21,6,1.14,0.568,-0.001,0.662,1.488,13.371,-0.26,167.55,-62.19,0.093,3.31
0.77,3.7,5,4.8,3.78,4.13,6,1.14,0.608,0.106,0.661,1.473,13.168,0.13,167.55,-62.19,0.093,3.11
0.77,4.1,5,4.8,3.78,4.33,5,1.15,0.599,0.078,0.661,1.478,13.668,0.05,167.55,-62.19,0.093,3.51
0.77,3.6,5,4.8,3.78,4.11,6,1.16,0.567,0.0,0.661,1.487,13.082,-0.27,167.55,-62.19,0.093,3.01
0.77,3.1,4,4.8,3.78,3.92,5,1.26,0.594,0.078,0.661,1.473,12.673,0.01,167.55,-62.19,0.093,2.591
0.77,3.4,5,4.5,3.81,4.23,3,1.32,0.487,-0.003,0.549,1.173,12.848,-0.09,167.55,-62.19,0.093,2.906
0.77,3.0,4,4.7,3.8,4.03,4,1.42,0.516,0.017,0.584,1.275,12.486,-0.1,167.55,-62.19,0.093,2.539
0.77,4.6,5,4.8,3.787,4.38,8,0.86,0.5,-0.132,0.638,1.443,14.099,-0.88,167.55,-62.19,0.093,4.502
0.77,4.0,5,4.73,3.793,4.18,8,0.9,0.502,-0.073,0.613,1.367,13.604,-0.52,167.55,-62.19,0.093,3.911
0.77,3.6,4,4.69,3.777,3.97,8,0.92,0.581,0.02,0.673,1.51,13.099,-0.23,167.55,-62.19,0.093,3.507
0.79,4.7,5,5.3,3.76,4.41,6,0.99,0.696,0.223,0.747,1.621,14.183,0.23,167.55,-62.19,0.093,4.047
0.79,4.4,5,5.0,3.77,4.36,6,1.04,0.599,0.015,0.7,1.566,13.991,-0.31,167.55,-62.19,0.093,3.779
0.79,3.9,4,5.1,3.75,4.04,7,1.04,0.66,0.067,0.779,1.734,13.523,-0.46,167.55,-62.19,0.093,3.263
0.79,4.2,5,5.0,3.77,4.27,6,1.1,0.626,0.088,0.7,1.558,13.808,-0.05,167.55,-62.19,0.093,3.579
0.79,3.9,5,4.8,3.78,4.21,6,1.15,0.542,-0.067,0.662,1.497,13.422,-0.53,167.55,-62.19,0.093,3.31
0.79,3.5,4,5.4,3.74,3.86,7,1.16,0.663,-0.001,0.819,1.843,12.985,-0.95,167.55,-62.19,0.093,2.816
0.79,3.5,5,4.7,3.79,4.15,5,1.27,0.545,0.013,0.623,1.383,13.13,-0.16,167.55,-62.19,0.093,2.942
0.79,2.8,4,4.7,3.8,3.96,4,1.46,0.538,0.069,0.582,1.265,12.438,0.13,167.55,-62.19,0.093,2.339
0.79,4.2,5,4.73,3.793,4.26,8,0.88,0.489,-0.108,0.614,1.377,13.759,-0.75,167.55,-62.19,0.093,4.108
0.79,4.0,5,4.73,3.793,4.18,8,0.9,0.467,-0.157,0.615,1.393,13.567,-1.18,167.55,-62.19,0.093,3.911
0.81,4.5,5,5.0,3.76,4.33,7,0.99,0.646,0.078,0.737,1.632,14.165,-0.22,167.55,-62.19,0.093,3.847
0.81,4.3,5,5.0,3.76,4.25,7,1.0,0.621,0.013,0.737,1.635,13.987,-0.43,167.55,-62.19,0.093,3.647
0.81,4.1,5,5.0,3.76,4.18,7,1.03,0.639,0.064,0.737,1.63,13.678,-0.26,167.55,-62.19,0.093,3.447
0.81,4.1,5,5.0,3.77,4.23,6,1.09,0.587,-0.015,0.7,1.567,13.811,-0.42,167.55,-62.19,0.093,3.479
0.81,3.9,5,5.0,3.77,4.19,6,1.1,0.601,0.022,0.7,1.563,13.603,-0.29,167.55,-62.19,0.093,3.279
0.81,4.4,5,5.0,3.78,4.41,4,1.11,0.595,0.065,0.661,1.482,13.958,0.01,167.55,-62.19,0.093,3.81
0.81,4.0,5,4.7,3.79,4.34,4,1.17,0.566,0.059,0.622,1.377,13.621,0.06,167.55,-62.19,0.093,3.442
0.81,3.4,5,4.7,3.79,4.1,5,1.21,0.55,0.027,0.622,1.38,13.097,-0.1,167.55,-62.19,0.093,2.842
0.81,1.8,3,6.2,3.66,2.78,6,1.21,1.195,1.072,1.122,2.66,11.522,-0.09,167.55,-62.19,0.093,0.742
0.81,2.5,3,6.1,3.68,3.21,6,1.22,1.038,0.743,0.988,2.406,12.05,-0.35,167.55,-62.19,0.093,1.536
0.81,3.2,5,4.6,3.8,4.1,4,1.35,0.533,0.048,0.583,1.27,12.927,0.06,167.55,-62.19,0.093,2.674
0.81,2.9,4,5.4,3.74,3.7,5,1.35,0.729,0.209,0.819,1.831,12.453,-0.23,167.55,-62.19,0.093,2.216
0.81,4.2,5,4.73,3.793,4.26,8,0.88,0.513,-0.054,0.614,1.364,13.935,-0.41,167.55,-62.19,0.093,4.108
0.81,3.6,4,4.69,3.777,3.97,8,0.92,0.506,-0.153,0.673,1.544,13.269,-1.17,167.55,-62.19,0.093,3.507
0.83,4.2,5,5.0,3.76,4.23,7,1.03,0.617,0.002,0.737,1.635,13.934,-0.47,167.55,-62.19,0.093,3.547
0.83,4.5,5,5.0,3.77,4.41,6,1.05,0.603,0.022,0.7,1.566,14.107,-0.28,167.55,-62.19,0.093,3.879
0.83,3.8,4,5.1,3.75,4.0,7,1.06,0.647,0.028,0.779,1.738,13.51,-0.61,167.55,-62.19,0.093,3.163
0.83,4.2,5,4.8,3.78,4.37,5,1.13,0.559,-0.027,0.662,1.492,13.901,-0.35,167.55,-62.19,0.093,3.61
0.83,3.6,5,5.0,3.77,4.05,7,1.14,0.556,-0.085,0.7,1.578,13.265,-0.77,167.55,-62.19,0.093,2.979
0.83,3.9,5,4.8,3.78,4.22,5,1.17,0.593,0.064,0.661,1.479,13.5,-0.01,167.55,-62.19,0.093,3.31
0.83,3.2,4,5.0,3.77,3.91,6,1.22,0.609,0.056,0.7,1.556,12.967,-0.19,167.55,-62.19,0.093,2.667
0.83,3.1,4,5.1,3.76,3.84,5,1.28,0.636,0.068,0.737,1.626,12.704,-0.26,167.55,-62.19,0.093,2.543
0.83,3.0,4,5.0,3.77,3.86,5,1.3,0.603,0.044,0.7,1.557,12.733,-0.24,167.55,-62.19,0.093,2.467
0.83,3.4,5,4.6,3.8,4.18,4,1.31,0.53,0.039,0.584,1.272,13.11,0.03,167.55,-62.19,0.093,2.874
0.83,2.6,4,4.7,3.79,3.83,4,1.51,0.547,0.041,0.622,1.374,12.299,-0.1,167.55,-62.19,0.093,2.115
0.83,4.2,5,4.73,3.793,4.26,8,0.88,0.472,-0.148,0.615,1.389,13.847,-1.06,167.55,-62.19,0.093,4.108
0.85,3.7,4,5.4,3.73,3.88,7,1.11,0.757,0.224,0.845,1.935,13.438,-0.41,167.55,-62.19,0.093,2.969
0.85,2.8,4,4.8,3.79,3.92,4,1.46,0.555,0.051,0.622,1.373,12.616,-0.03,167.55,-62.19,0.093,2.315
0.85,4.4,5,4.75,3.791,4.32,8,0.87,0.496,-0.11,0.623,1.398,14.112,-0.75,167.55,-62.19,0.093,4.305
0.85,3.8,4,4.56,3.789,4.1,8,0.91,0.507,-0.082,0.627,1.41,13.626,-0.62,167.55,-62.19,0.093,3.712
0.87,4.3,5,5.0,3.76,4.27,7,1.03,0.65,0.091,0.737,1.63,14.025,-0.17,167.55,-62.19,0.093,3.647
0.87,3.8,4,5.1,3.75,4.0,7,1.07,0.685,0.141,0.779,1.729,13.688,-0.23,167.55,-62.19,0.093,3.163
0.87,4.0,5,5.0,3.77,4.19,6,1.09,0.613,0.054,0.7,1.56,13.747,-0.18,167.55,-62.19,0.093,3.379
0.87,0.8,3,6.2,3.62,2.08,7,1.09,1.259,1.11,1.432,3.182,10.616,-0.68,167.55,-62.19,0.093,-0.522
0.87,4.0,5,5.0,3.77,4.2,6,1.1,0.601,0.023,0.7,1.563,13.825,-0.29,167.55,-62.19,0.093,3.379
0.87,3.3,4,5.2,3.75,3.84,6,1.19,0.68,0.128,0.779,1.73,13.054,-0.28,167.55,-62.19,0.093,2.663
0.87,3.5,5,4.8,3.78,4.09,5,1.25,0.565,-0.006,0.661,1.487,13.378,-0.29,167.55,-62.19,0.093,2.91
0.87,2.7,4,4.8,3.79,3.88,4,1.49,0.561,0.068,0.622,1.371,12.433,0.03,167.55,-62.19,0.093,2.215
0.87,3.8,4,4.56,3.789,4.1,8,0.91,0.479,-0.146,0.628,1.429,13.588,-1.1,167.55,-62.19,0.093,3.712
0.87,3.6,4,4.69,3.777,3.97,8,0.92,0.548,-0.063,0.673,1.523,13.44,-0.57,167.55,-62.19,0.093,3.507
0.87,3.4,4,5.34,3.719,3.61,8,0.92,0.762,0.139,0.871,2.034,13.258,-0.93,167.55,-62.19,0.093,3.183
0.89,4.1,5,5.0,3.76,4.18,7,1.03,0.642,0.07,0.737,1.629,14.015,-0.24,167.55,-62.19,0.093,3.447
0.89,4.3,5,5.0,3.78,4.4,5,1.1,0.627,0.142,0.665,1.473,14.081,0.25,167.55,-62.19,0.093,3.71
0.89,3.4,3,5.8,3.68,3.51,7,1.12,1.024,0.718,0.989,2.411,13.22,-0.4,167.55,-62.19,0.093,2.436
0.89,3.7,5,4.8,3.78,4.13,6,1.14,0.576,0.021,0.661,1.484,13.601,-0.18,167.55,-62.19,0.093,3.11
0.89,3.7,5,4.8,3.78,4.13,6,1.15,0.566,-0.004,0.661,1.487,13.488,-0.28,167.55,-62.19,0.093,3.11
0.89,3.5,4,5.0,3.77,4.02,6,1.16,0.579,-0.029,0.7,1.566,13.428,-0.48,167.55,-62.19,0.093,2.967
0.89,3.3,4,5.1,3.76,3.89,6,1.19,0.625,0.037,0.737,1.628,13.113,-0.36,167.55,-62.19,0.093,2.743
0.89,0.6,3,6.1,3.67,2.38,6,1.26,1.137,0.937,1.046,2.521,10.503,-0.25,167.55,-62.19,0.093,-0.411
0.89,2.8,4,5.1,3.76,3.74,5,1.35,0.628,0.049,0.737,1.628,12.715,-0.33,167.55,-62.19,0.093,2.243
0.89,4.2,5,4.73,3.793,4.26,8,0.88,0.486,-0.114,0.614,1.379,14.087,-0.79,167.55,-62.19,0.093,4.108
0.91,4.2,5,5.0,3.77,4.24,7,1.04,0.562,-0.081,0.7,1.577,14.087,-0.73,167.55,-62.19,0.093,3.579
0.91,4.3,5,5.0,3.77,4.33,5,1.1,0.599,0.015,0.7,1.565,14.133,-0.31,167.55,-62.19,0.093,3.679
0.91,-0.1,3,6.4,3.63,1.74,7,1.1,1.258,1.141,1.349,3.004,9.849,-0.61,167.55,-62.19,0.093,-1.353
0.91,3.3,4,4.8,3.78,3.99,5,1.23,0.581,0.038,0.661,1.48,13.187,-0.13,167.55,-62.19,0.093,2.791
0.91,3.1,3,5.6,3.69,3.49,5,1.26,1.001,0.706,0.958,2.301,13.031,-0.15,167.55,-62.19,0.093,2.182
0.91,2.9,4,5.0,3.77,3.83,5,1.33,0.628,0.112,0.7,1.549,12.842,0.0,167.55,-62.19,0.093,2.367
0.91,2.6,4,4.7,3.8,3.87,5,1.42,0.52,0.04,0.584,1.269,12.523,-0.04,167.55,-62.19,0.093,2.139
0.91,2.6,4,4.7,3.79,3.82,4,1.46,0.573,0.105,0.622,1.364,12.555,0.16,167.55,-62.19,0.093,2.115
0.91,3.6,4,4.69,3.777,3.97,8,0.92,0.506,-0.154,0.673,1.544,13.502,-1.17,167.55,-62.19,0.093,3.507
0.93,4.1,5,5.0,3.77,4.22,7,1.06,0.58,-0.033,0.7,1.568,14.064,-0.49,167.55,-62.19,0.093,3.479
0.93,1.8,3,6.2,3.66,2.74,7,1.1,1.168,0.978,1.118,2.652,11.836,-0.29,167.55,-62.19,0.093,0.742
0.93,4.2,5,4.8,3.78,4.36,5,1.11,0.576,0.017,0.662,1.487,14.058,-0.18,167.55,-62.19,0.093,3.61
0.93,3.8,5,4.8,3.78,4.18,6,1.12,0.533,-0.087,0.662,1.502,13.691,-0.66,167.55,-62.19,0.093,3.21
0.93,3.5,3,5.6,3.69,3.6,7,1.12,0.941,0.504,0.946,2.292,13.379,-0.7,167.55,-62.19,0.093,2.582
0.93,3.1,3,5.8,3.68,3.39,7,1.12,0.992,0.58,0.976,2.399,12.948,-0.79,167.55,-62.19,0.093,2.136
0.93,3.7,4,5.4,3.71,3.79,7,1.13,0.85,0.377,0.894,2.109,13.582,-0.46,167.55,-62.19,0.093,2.876
0.93,3.5,4,5.0,3.77,4.02,6,1.16,0.643,0.14,0.701,1.551,13.377,0.12,167.55,-62.19,0.093,2.967
0.93,1.9,3,6.2,3.67,2.9,6,1.25,1.15,1.015,1.05,2.538,11.802,0.0,167.55,-62.19,0.093,0.889
0.93,3.6,4,4.69,3.777,3.97,8,0.92,0.622,0.131,0.673,1.495,13.593,0.17,167.55,-62.19,0.093,3.507
0.95,4.0,5,5.0,3.76,4.12,7,1.04,0.622,0.02,0.737,1.632,13.953,-0.41,167.55,-62.19,0.093,3.347
0.95,4.2,5,4.8,3.78,4.36,5,1.11,0.569,-0.001,0.662,1.489,14.147,-0.25,167.55,-62.19,0.093,3.61
0.95,3.7,5,4.7,3.79,4.22,5,1.22,0.536,-0.012,0.623,1.388,13.754,-0.25,167.55,-62.19,0.093,3.142
0.95,-0.4,3,7.0,3.58,1.31,6,1.25,1.563,1.755,1.937,4.131,9.563,-0.1,167.55,-62.19,0.093,-1.99
0.95,2.8,4,4.8,3.79,3.89,5,1.37,0.553,0.049,0.622,1.373,12.753,-0.05,167.55,-62.19,0.093,2.315
0.95,1.9,4,4.4,3.81,3.72,3,1.78,0.492,0.06,0.542,1.151,11.839,0.07,167.55,-62.19,0.093,1.463
0.95,4.2,5,4.73,3.793,4.26,8,0.88,0.471,-0.151,0.615,1.39,14.092,-1.08,167.55,-62.19,0.093,4.108
0.95,4.0,5,4.73,3.793,4.18,8,0.9,0.471,-0.142,0.614,1.388,13.953,-1.04,167.55,-62.19,0.093,3.911
0.95,3.8,4,4.56,3.789,4.1,8,0.91,0.508,-0.08,0.627,1.409,13.809,-0.6,167.55,-62.19,0.093,3.712
0.95,3.4,4,5.34,3.719,3.61,8,0.92,0.757,0.118,0.871,2.034,13.362,-1.0,167.55,-62.19,0.093,3.183
0.97,3.5,3,5.8,3.68,3.53,7,1.07,1.029,0.736,0.99,2.413,13.585,-0.35,167.55,-62.19,0.093,2.536
0.97,3.9,5,4.8,3.78,4.22,5,1.17,0.576,0.02,0.661,1.485,13.858,-0.18,167.55,-62.19,0.093,3.31
0.97,3.4,4,5.2,3.75,3.88,6,1.19,0.694,0.17,0.779,1.727,13.344,-0.14,167.55,-62.19,0.093,2.763
0.97,4.0,5,4.73,3.793,4.18,8,0.9,0.503,-0.072,0.613,1.366,14.103,-0.51,167.55,-62.19,0.093,3.911
0.97,3.6,4,4.69,3.777,3.97,8,0.92,0.516,-0.128,0.673,1.539,13.597,-0.97,167.55,-62.19,0.093,3.507
0.97,3.2,4,5.43,3.711,3.49,8,0.93,0.796,0.168,0.886,2.094,13.317,-1.1,167.55,-62.19,0.093,2.96
0.97,0.6,3,5.95,3.665,2.2,8,0.93,1.108,0.765,1.069,2.567,10.709,-0.79,167.55,-62.19,0.093,0.2
