# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.53,4.8,5,5.3,3.76,4.45,3,1.06,0.733,0.226,0.811,1.767,13.591,0.13,300.13,-19.2,0.251,4.147
0.53,4.5,5,5.0,3.77,4.41,5,1.06,0.718,0.234,0.773,1.691,13.351,0.28,300.13,-19.2,0.251,3.879
0.53,4.1,5,5.0,3.77,4.22,7,1.06,0.618,-0.025,0.764,1.714,13.053,-0.65,300.13,-19.2,0.251,3.479
0.53,4.7,5,5.2,3.77,4.46,4,1.07,0.67,0.108,0.764,1.703,13.627,-0.12,300.13,-19.2,0.251,4.079
0.53,3.8,4,5.0,3.76,4.06,7,1.07,0.658,0.025,0.802,1.774,12.74,-0.54,300.13,-19.2,0.251,3.243
0.53,4.6,5,5.1,3.77,4.43,3,1.08,0.691,0.169,0.768,1.696,13.533,0.09,300.13,-19.2,0.251,3.979
0.53,4.5,5,5.0,3.77,4.42,4,1.08,0.685,0.151,0.766,1.698,13.42,0.03,300.13,-19.2,0.251,3.879
0.53,4.7,5,5.2,3.77,4.47,2,1.09,0.702,0.192,0.769,1.693,13.652,0.16,300.13,-19.2,0.251,4.079
0.53,4.6,5,5.1,3.77,4.43,3,1.09,0.682,0.14,0.764,1.7,13.531,0.0,300.13,-19.2,0.251,3.979
0.53,4.4,5,5.0,3.77,4.38,5,1.09,0.676,0.124,0.764,1.701,13.324,-0.06,300.13,-19.2,0.251,3.779
0.53,4.3,5,5.0,3.77,4.32,5,1.09,0.699,0.188,0.768,1.692,13.251,0.15,300.13,-19.2,0.251,3.679
0.53,4.0,5,5.0,3.77,4.19,7,1.09,0.625,-0.006,0.764,1.711,12.842,-0.55,300.13,-19.2,0.251,3.379
0.53,4.2,5,5.0,3.77,4.27,6,1.11,0.673,0.119,0.764,1.699,13.097,-0.09,300.13,-19.2,0.251,3.579
0.53,3.8,5,5.0,3.77,4.11,6,1.12,0.647,0.054,0.764,1.703,12.695,-0.33,300.13,-19.2,0.251,3.179
0.53,4.2,5,4.8,3.78,4.37,5,1.13,0.678,0.187,0.731,1.612,13.005,0.26,300.13,-19.2,0.251,3.61
0.53,3.6,5,5.0,3.77,4.05,6,1.14,0.719,0.252,0.77,1.686,12.377,0.32,300.13,-19.2,0.251,2.979
0.53,3.4,4,5.2,3.75,3.87,6,1.17,0.737,0.187,0.844,1.869,12.331,-0.22,300.13,-19.2,0.251,2.763
0.53,4.1,5,4.8,3.79,4.38,3,1.19,0.614,0.091,0.687,1.519,13.002,0.03,300.13,-19.2,0.251,3.542
0.53,3.3,4,5.1,3.76,3.89,6,1.19,0.693,0.123,0.802,1.765,12.095,-0.21,300.13,-19.2,0.251,2.743
0.53,3.8,5,4.7,3.79,4.25,4,1.22,0.628,0.126,0.687,1.512,12.645,0.15,300.13,-19.2,0.251,3.242
0.53,3.1,4,5.0,3.77,3.88,5,1.25,0.663,0.105,0.764,1.695,11.959,-0.16,300.13,-19.2,0.251,2.567
0.53,3.6,5,4.6,3.8,4.24,4,1.26,0.564,0.037,0.65,1.422,12.453,-0.15,300.13,-19.2,0.251,3.074
0.53,3.5,5,4.7,3.79,4.14,5,1.26,0.615,0.099,0.687,1.516,12.288,0.04,300.13,-19.2,0.251,2.942
0.53,3.7,5,4.5,3.81,4.33,2,1.27,0.572,0.104,0.614,1.298,12.577,0.24,300.13,-19.2,0.251,3.206
0.53,3.6,5,4.5,3.81,4.31,3,1.29,0.559,0.075,0.611,1.302,12.496,0.12,300.13,-19.2,0.251,3.106
0.53,3.5,5,4.5,3.81,4.26,3,1.29,0.552,0.066,0.611,1.304,12.365,0.06,300.13,-19.2,0.251,3.006
0.53,3.7,5,4.5,3.81,4.34,2,1.3,0.541,0.035,0.614,1.315,12.557,-0.07,300.13,-19.2,0.251,3.206
0.53,3.2,3,5.6,3.69,3.56,5,1.3,1.095,0.894,1.039,2.454,12.024,0.18,300.13,-19.2,0.251,2.282
0.53,3.6,5,4.5,3.81,4.32,2,1.31,0.564,0.084,0.613,1.301,12.448,0.17,300.13,-19.2,0.251,3.106
0.53,3.3,4,5.5,3.7,3.66,5,1.31,0.962,0.529,0.982,2.326,12.239,-0.42,300.13,-19.2,0.251,2.429
0.53,3.3,5,4.4,3.82,4.24,3,1.36,0.52,0.068,0.573,1.194,12.074,0.1,300.13,-19.2,0.251,2.838
0.53,3.1,4,4.7,3.8,4.06,4,1.37,0.576,0.076,0.649,1.412,11.923,-0.01,300.13,-19.2,0.251,2.639
0.53,3.2,5,4.2,3.84,4.3,2,1.44,0.453,0.036,0.506,1.031,12.068,0.0,300.13,-19.2,0.251,2.801
0.53,2.8,4,4.7,3.81,4.0,4,1.46,0.567,0.125,0.614,1.29,11.647,0.25,300.13,-19.2,0.251,2.363
0.53,2.6,4,4.7,3.81,3.95,3,1.52,0.537,0.065,0.613,1.305,11.455,-0.04,300.13,-19.2,0.251,2.163
0.53,2.6,4,4.4,3.84,4.08,3,1.53,0.458,0.083,0.497,1.011,11.486,0.16,300.13,-19.2,0.251,2.235
0.53,2.6,4,4.4,3.84,4.08,3,1.54,0.449,0.064,0.497,1.015,11.41,0.05,300.13,-19.2,0.251,2.235
0.53,2.2,3,6.0,3.69,3.25,4,1.59,1.093,0.874,1.029,2.443,11.161,0.12,300.13,-19.2,0.251,1.282
0.53,2.3,4,4.4,3.84,3.99,3,1.64,0.447,0.078,0.493,1.003,11.227,0.1,300.13,-19.2,0.251,1.935
0.53,2.1,4,4.3,3.85,3.96,3,1.7,0.431,0.12,0.45,0.938,10.879,0.23,300.13,-19.2,0.251,1.759
0.53,2.2,5,3.6,3.89,4.17,2,1.73,0.306,0.142,0.352,0.737,11.116,-0.07,300.13,-19.2,0.251,1.96
0.53,1.7,4,4.0,3.86,3.88,3,1.82,0.381,0.115,0.408,0.894,10.64,-0.15,300.13,-19.2,0.251,1.383
0.53,1.6,4,3.8,3.91,4.05,2,1.94,0.229,0.181,0.254,0.599,10.528,0.05,300.13,-19.2,0.251,1.404
0.53,0.8,3,5.8,3.68,2.73,3,1.94,1.182,1.055,1.063,2.55,9.616,0.17,300.13,-19.2,0.251,-0.164
0.53,1.5,5,3.3,3.93,4.1,2,2.02,0.177,0.165,0.199,0.477,10.312,0.19,300.13,-19.2,0.251,1.387
0.53,1.1,5,3.1,3.97,4.11,2,2.31,0.086,0.069,0.096,0.252,9.97,0.27,300.13,-19.2,0.251,1.086
0.53,0.4,5,2.8,4.04,4.08,2,2.86,-0.004,-0.175,0.034,0.008,9.19,0.3,300.13,-19.2,0.251,0.465
0.53,5.4,5,5.15,3.763,4.55,8,0.79,0.632,-0.059,0.792,1.769,14.215,-0.86,300.13,-19.2,0.251,5.272
0.53,4.6,5,4.8,3.787,4.38,8,0.86,0.555,-0.083,0.702,1.581,13.387,-0.83,300.13,-19.2,0.251,4.502
0.53,4.4,5,4.75,3.791,4.32,8,0.87,0.563,-0.031,0.687,1.528,13.343,-0.49,300.13,-19.2,0.251,4.305
0.53,4.2,5,4.73,3.793,4.26,8,0.88,0.526,-0.099,0.679,1.527,13.079,-0.98,300.13,-19.2,0.251,4.108
0.53,4.0,5,4.73,3.793,4.18,8,0.9,0.532,-0.078,0.678,1.521,12.935,-0.86,300.13,-19.2,0.251,3.911
0.53,3.6,4,4.69,3.777,3.97,8,0.92,0.61,0.003,0.738,1.658,12.4,-0.45,300.13,-19.2,0.251,3.507
0.53,3.4,4,5.34,3.719,3.61,8,0.92,0.818,0.197,0.936,2.175,12.286,-0.87,300.13,-19.2,0.251,3.183
0.55,5.4,5,5.8,3.728,4.51,4,0.94,0.869,0.48,0.931,2.104,14.262,0.11,300.13,-19.2,0.253,4.651
0.55,5.4,5,5.8,3.728,4.51,3,0.95,0.861,0.455,0.926,2.104,14.363,0.05,300.13,-19.2,0.253,4.651
0.55,5.5,5,5.8,3.723,4.52,7,0.96,0.88,0.482,0.938,2.161,14.407,-0.01,300.13,-19.2,0.253,4.751
0.55,5.3,5,5.6,3.734,4.5,4,0.96,0.811,0.316,0.904,2.044,14.25,-0.2,300.13,-19.2,0.253,4.583
0.55,5.2,5,5.6,3.74,4.49,5,0.96,0.791,0.287,0.886,1.983,14.248,-0.14,300.13,-19.2,0.253,4.483
0.55,4.9,5,5.4,3.75,4.42,7,0.96,0.752,0.225,0.845,1.876,13.874,-0.1,300.13,-19.2,0.253,4.215
0.55,5.3,5,5.6,3.734,4.5,3,0.97,0.872,0.507,0.918,2.045,14.347,0.31,300.13,-19.2,0.253,4.583
0.55,5.2,5,5.5,3.74,4.51,5,0.97,0.759,0.184,0.886,1.983,14.215,-0.46,300.13,-19.2,0.253,4.515
0.55,4.8,5,5.3,3.75,4.38,6,0.97,0.76,0.249,0.845,1.874,13.839,-0.02,300.13,-19.2,0.253,4.115
0.55,5.2,5,5.6,3.74,4.5,3,0.98,0.809,0.347,0.89,1.984,14.121,0.04,300.13,-19.2,0.253,4.483
0.55,5.0,5,5.5,3.75,4.47,5,0.98,0.752,0.226,0.845,1.877,13.924,-0.1,300.13,-19.2,0.253,4.315
0.55,4.4,5,5.0,3.76,4.29,7,0.98,0.683,0.079,0.803,1.776,13.284,-0.35,300.13,-19.2,0.253,3.747
0.55,5.2,5,5.5,3.74,4.52,3,0.99,0.8,0.316,0.887,1.984,14.158,-0.05,300.13,-19.2,0.253,4.515
0.55,5.1,5,5.5,3.745,4.48,4,0.99,0.797,0.341,0.873,1.922,14.081,0.14,300.13,-19.2,0.253,4.415
0.55,4.7,5,5.3,3.76,4.41,6,0.99,0.72,0.182,0.803,1.771,13.617,-0.01,300.13,-19.2,0.253,4.047
0.55,4.8,5,5.3,3.76,4.43,5,1.01,0.7,0.124,0.803,1.776,13.682,-0.2,300.13,-19.2,0.253,4.147
0.55,4.7,5,5.3,3.76,4.42,6,1.01,0.7,0.124,0.803,1.775,13.716,-0.2,300.13,-19.2,0.253,4.047
0.55,4.9,5,5.4,3.76,4.45,4,1.02,0.716,0.172,0.803,1.773,13.936,-0.04,300.13,-19.2,0.253,4.247
0.55,4.8,5,5.3,3.76,4.43,5,1.02,0.697,0.117,0.803,1.776,13.842,-0.22,300.13,-19.2,0.253,4.147
0.55,4.8,5,5.3,3.76,4.44,4,1.03,0.737,0.238,0.812,1.766,13.724,0.16,300.13,-19.2,0.253,4.147
0.55,5.0,5,5.5,3.76,4.5,2,1.04,0.699,0.119,0.803,1.777,13.975,-0.22,300.13,-19.2,0.253,4.347
0.55,4.9,5,5.4,3.76,4.47,2,1.05,0.717,0.174,0.803,1.773,13.766,-0.03,300.13,-19.2,0.253,4.247
0.55,4.8,5,5.3,3.76,4.45,3,1.05,0.719,0.18,0.803,1.772,13.842,-0.01,300.13,-19.2,0.253,4.147
0.55,4.7,5,5.2,3.77,4.46,4,1.05,0.7,0.187,0.77,1.695,13.721,0.15,300.13,-19.2,0.253,4.079
0.55,4.5,5,5.0,3.77,4.41,5,1.06,0.708,0.208,0.77,1.692,13.426,0.21,300.13,-19.2,0.253,3.879
0.55,4.0,5,5.0,3.77,4.18,7,1.07,0.642,0.037,0.765,1.707,12.869,-0.38,300.13,-19.2,0.253,3.379
0.55,3.8,4,5.0,3.76,4.06,7,1.07,0.667,0.047,0.803,1.773,12.703,-0.46,300.13,-19.2,0.253,3.243
0.55,4.5,5,5.0,3.77,4.42,5,1.08,0.673,0.115,0.765,1.704,13.36,-0.1,300.13,-19.2,0.253,3.879
0.55,4.4,5,5.0,3.77,4.38,5,1.08,0.687,0.154,0.767,1.699,13.313,0.04,300.13,-19.2,0.253,3.779
0.55,3.8,4,5.4,3.71,3.81,7,1.08,0.886,0.362,0.957,2.25,12.72,-0.63,300.13,-19.2,0.253,2.976
0.55,4.6,5,5.1,3.77,4.43,3,1.09,0.7,0.188,0.769,1.695,13.648,0.15,300.13,-19.2,0.253,3.979
0.55,4.2,5,5.0,3.77,4.26,6,1.09,0.679,0.134,0.765,1.699,13.132,-0.03,300.13,-19.2,0.253,3.579
0.55,4.6,5,5.1,3.77,4.44,2,1.12,0.721,0.238,0.774,1.693,13.558,0.29,300.13,-19.2,0.253,3.979
0.55,4.3,5,5.0,3.78,4.4,4,1.12,0.655,0.132,0.727,1.617,13.222,0.1,300.13,-19.2,0.253,3.71
0.55,4.3,5,5.0,3.78,4.41,4,1.13,0.657,0.135,0.727,1.617,13.347,0.11,300.13,-19.2,0.253,3.71
0.55,4.4,5,5.0,3.78,4.42,2,1.14,0.632,0.069,0.727,1.629,13.394,-0.13,300.13,-19.2,0.253,3.81
0.55,4.2,5,4.8,3.78,4.37,5,1.14,0.652,0.123,0.727,1.62,13.148,0.06,300.13,-19.2,0.253,3.61
0.55,4.0,5,4.8,3.78,4.25,5,1.14,0.645,0.104,0.727,1.622,12.915,-0.01,300.13,-19.2,0.253,3.41
0.55,4.2,5,4.8,3.78,4.37,4,1.15,0.643,0.098,0.727,1.625,13.147,-0.02,300.13,-19.2,0.253,3.61
0.55,4.0,5,4.8,3.78,4.26,5,1.16,0.64,0.093,0.727,1.624,13.015,-0.05,300.13,-19.2,0.253,3.41
0.55,0.8,3,6.2,3.63,2.19,7,1.16,1.308,1.233,1.425,3.168,9.797,-0.35,300.13,-19.2,0.253,-0.453
0.55,3.9,5,4.8,3.78,4.22,5,1.17,0.646,0.109,0.727,1.621,12.775,0.01,300.13,-19.2,0.253,3.31
0.55,3.4,4,5.0,3.77,3.97,6,1.18,0.668,0.111,0.765,1.697,12.321,-0.13,300.13,-19.2,0.253,2.867
0.55,0.9,3,6.2,3.63,2.23,7,1.18,1.341,1.355,1.431,3.182,9.807,-0.12,300.13,-19.2,0.253,-0.353
0.55,4.0,5,4.7,3.79,4.35,3,1.19,0.614,0.089,0.688,1.521,12.856,0.02,300.13,-19.2,0.253,3.442
0.55,3.8,5,4.8,3.78,4.21,5,1.19,0.611,0.017,0.727,1.633,12.826,-0.35,300.13,-19.2,0.253,3.21
0.55,3.8,5,4.7,3.79,4.25,4,1.21,0.638,0.143,0.688,1.511,12.768,0.21,300.13,-19.2,0.253,3.242
0.55,3.7,5,4.8,3.78,4.16,5,1.21,0.622,0.048,0.727,1.628,12.669,-0.24,300.13,-19.2,0.253,3.11
0.55,3.8,5,4.6,3.8,4.33,3,1.22,0.584,0.079,0.649,1.415,12.78,0.05,300.13,-19.2,0.253,3.274
0.55,3.7,5,4.6,3.8,4.26,4,1.23,0.584,0.081,0.649,1.414,12.707,0.05,300.13,-19.2,0.253,3.174
0.55,0.8,3,6.2,3.63,2.21,6,1.23,1.336,1.335,1.43,3.179,9.838,-0.17,300.13,-19.2,0.253,-0.453
0.55,3.8,5,4.5,3.81,4.34,2,1.26,0.533,0.015,0.615,1.321,12.8,-0.18,300.13,-19.2,0.253,3.306
0.55,2.9,3,5.6,3.69,3.41,5,1.26,1.051,0.735,1.022,2.441,11.765,-0.19,300.13,-19.2,0.253,1.982
0.55,3.7,5,4.5,3.81,4.33,2,1.29,0.542,0.038,0.615,1.316,12.594,-0.07,300.13,-19.2,0.253,3.206
0.55,0.9,3,6.1,3.64,2.34,5,1.3,1.337,1.341,1.349,3.06,9.813,-0.01,300.13,-19.2,0.253,-0.284
0.55,1.5,3,6.0,3.66,2.73,5,1.33,1.271,1.203,1.193,2.805,10.459,0.08,300.13,-19.2,0.253,0.442
0.55,3.3,5,4.4,3.82,4.24,3,1.36,0.508,0.033,0.58,1.214,12.178,-0.1,300.13,-19.2,0.253,2.838
0.55,3.3,5,4.2,3.83,4.29,2,1.39,0.481,0.032,0.547,1.115,12.336,-0.07,300.13,-19.2,0.253,2.869
0.55,3.0,5,4.2,3.84,4.26,2,1.45,0.453,0.054,0.5,1.016,12.044,0.08,300.13,-19.2,0.253,2.601
0.55,2.7,4,4.6,3.82,4.02,3,1.49,0.518,0.086,0.57,1.189,11.671,0.11,300.13,-19.2,0.253,2.287
0.55,2.7,4,4.5,3.83,4.07,3,1.51,0.481,0.064,0.54,1.098,11.596,0.02,300.13,-19.2,0.253,2.311
0.55,2.6,4,4.7,3.81,3.94,4,1.51,0.548,0.088,0.608,1.299,11.625,0.08,300.13,-19.2,0.253,2.163
0.55,2.5,4,4.6,3.8,3.85,4,1.55,0.553,0.044,0.649,1.418,11.454,-0.23,300.13,-19.2,0.253,2.039
0.55,2.3,4,4.4,3.81,3.85,3,1.61,0.571,0.151,0.612,1.285,11.251,0.31,300.13,-19.2,0.253,1.863
0.55,2.2,4,4.3,3.85,3.99,3,1.65,0.423,0.102,0.453,0.941,11.201,0.14,300.13,-19.2,0.253,1.859
0.55,1.6,3,4.4,3.81,3.62,3,1.86,0.549,0.125,0.607,1.286,10.628,0.15,300.13,-19.2,0.253,1.163
0.55,1.9,5,3.4,3.92,4.19,2,1.87,0.211,0.163,0.223,0.544,10.902,0.16,300.13,-19.2,0.253,1.756
0.55,0.6,3,6.1,3.67,2.56,3,1.9,1.222,1.1,1.114,2.674,9.654,0.03,300.13,-19.2,0.253,-0.411
0.55,1.4,3,4.3,3.85,3.74,3,1.95,0.412,0.12,0.443,0.928,10.359,0.1,300.13,-19.2,0.253,1.059
0.55,0.3,3,6.1,3.66,2.46,3,2.12,1.278,1.193,1.185,2.799,9.173,0.01,300.13,-19.2,0.253,-0.758
0.55,1.4,3,5.3,3.7,3.11,2,2.2,1.007,0.652,0.984,2.32,10.328,-0.13,300.13,-19.2,0.253,0.529
0.55,1.3,5,3.1,3.97,4.18,2,2.26,0.092,0.074,0.099,0.265,10.242,0.04,300.13,-19.2,0.253,1.286
0.55,0.9,5,3.0,3.99,4.13,2,2.46,0.061,0.033,0.066,0.173,9.842,-0.04,300.13,-19.2,0.253,0.909
0.55,0.4,3,3.4,3.93,3.7,2,2.48,0.146,0.185,0.182,0.463,9.264,0.26,300.13,-19.2,0.253,0.252
0.55,5.0,5,4.95,3.777,4.48,8,0.82,0.605,-0.025,0.739,1.664,13.862,-0.52,300.13,-19.2,0.253,4.893
0.55,4.4,5,4.75,3.791,4.32,8,0.87,0.533,-0.104,0.688,1.55,13.295,-0.99,300.13,-19.2,0.253,4.305
0.55,4.2,5,4.73,3.793,4.26,8,0.88,0.549,-0.048,0.68,1.514,13.192,-0.61,300.13,-19.2,0.253,4.108
0.55,3.8,4,4.56,3.789,4.1,8,0.91,0.555,-0.048,0.693,1.554,12.841,-0.67,300.13,-19.2,0.253,3.712
0.55,3.6,4,4.69,3.777,3.97,8,0.92,0.564,-0.095,0.739,1.683,12.572,-1.02,300.13,-19.2,0.253,3.507
0.55,2.4,3,5.55,3.7,3.12,8,0.93,0.927,0.373,0.974,2.318,11.322,-0.88,300.13,-19.2,0.253,2.129
0.55,1.2,3,5.79,3.679,2.53,8,0.93,1.044,0.552,1.039,2.539,10.127,-1.06,300.13,-19.2,0.253,0.862
0.57,5.2,5,5.6,3.74,4.48,6,0.94,0.776,0.237,0.887,1.985,14.28,-0.3,300.13,-19.2,0.254,4.483
0.57,5.3,5,5.6,3.734,4.49,5,0.95,0.867,0.484,0.916,2.046,14.335,0.25,300.13,-19.2,0.254,4.583
0.57,5.2,5,5.6,3.74,4.48,5,0.95,0.814,0.365,0.895,1.985,14.282,0.08,300.13,-19.2,0.254,4.483
0.57,5.1,5,5.5,3.745,4.46,6,0.95,0.748,0.186,0.864,1.926,14.116,-0.33,300.13,-19.2,0.254,4.415
0.57,5.2,5,5.6,3.74,4.49,5,0.96,0.805,0.329,0.887,1.985,14.249,-0.01,300.13,-19.2,0.254,4.483
0.57,5.0,5,5.5,3.75,4.46,6,0.96,0.725,0.139,0.845,1.881,14.072,-0.38,300.13,-19.2,0.254,4.315
0.57,5.1,5,5.5,3.745,4.47,5,0.97,0.789,0.316,0.871,1.924,14.136,0.07,300.13,-19.2,0.254,4.415
0.57,5.0,5,5.5,3.75,4.46,5,0.97,0.765,0.265,0.848,1.877,13.96,0.02,300.13,-19.2,0.254,4.315
0.57,4.7,5,5.2,3.75,4.36,6,0.98,0.724,0.138,0.845,1.88,13.693,-0.38,300.13,-19.2,0.254,4.015
0.57,5.2,5,5.5,3.74,4.52,3,0.99,0.809,0.347,0.891,1.986,14.255,0.03,300.13,-19.2,0.254,4.515
0.57,5.0,5,5.5,3.75,4.47,5,0.99,0.757,0.24,0.845,1.878,13.957,-0.05,300.13,-19.2,0.254,4.315
0.57,4.5,5,5.0,3.76,4.33,7,0.99,0.71,0.153,0.804,1.773,13.606,-0.1,300.13,-19.2,0.254,3.847
0.57,5.2,5,5.5,3.74,4.52,2,1.0,0.827,0.395,0.897,1.986,14.315,0.15,300.13,-19.2,0.254,4.515
0.57,5.1,5,5.5,3.745,4.48,4,1.0,0.792,0.328,0.873,1.924,14.079,0.11,300.13,-19.2,0.254,4.415
0.57,4.8,5,5.3,3.76,4.42,6,1.0,0.681,0.068,0.804,1.781,13.757,-0.39,300.13,-19.2,0.254,4.147
0.57,4.7,5,5.3,3.76,4.41,6,1.0,0.721,0.184,0.804,1.773,13.772,0.0,300.13,-19.2,0.254,4.047
0.57,5.1,5,5.5,3.745,4.49,3,1.01,0.789,0.318,0.871,1.924,14.12,0.08,300.13,-19.2,0.254,4.415
0.57,4.7,5,5.3,3.76,4.42,6,1.01,0.685,0.08,0.804,1.78,13.748,-0.35,300.13,-19.2,0.254,4.047
0.57,4.6,5,5.1,3.76,4.35,6,1.01,0.707,0.145,0.804,1.774,13.555,-0.13,300.13,-19.2,0.254,3.947
0.57,4.3,5,5.0,3.76,4.26,7,1.01,0.681,0.075,0.804,1.777,13.337,-0.36,300.13,-19.2,0.254,3.647
0.57,5.1,5,5.5,3.745,4.49,2,1.02,0.79,0.32,0.872,1.924,14.222,0.08,300.13,-19.2,0.254,4.415
0.57,5.1,5,5.5,3.745,4.5,2,1.03,0.811,0.373,0.874,1.922,14.232,0.22,300.13,-19.2,0.254,4.415
0.57,4.3,5,5.0,3.76,4.27,7,1.03,0.667,0.036,0.804,1.78,13.292,-0.49,300.13,-19.2,0.254,3.647
0.57,4.8,5,5.3,3.76,4.44,3,1.04,0.732,0.218,0.812,1.772,13.932,0.11,300.13,-19.2,0.254,4.147
0.57,4.8,5,5.3,3.76,4.44,4,1.04,0.722,0.188,0.805,1.773,13.806,0.01,300.13,-19.2,0.254,4.147
0.57,4.6,5,5.1,3.77,4.41,5,1.04,0.662,0.083,0.766,1.708,13.649,-0.21,300.13,-19.2,0.254,3.979
0.57,4.9,5,5.4,3.76,4.47,2,1.05,0.705,0.137,0.804,1.777,13.962,-0.16,300.13,-19.2,0.254,4.247
0.57,4.9,5,5.4,3.76,4.47,3,1.05,0.73,0.21,0.812,1.774,13.994,0.09,300.13,-19.2,0.254,4.247
0.57,4.4,5,5.0,3.77,4.37,6,1.05,0.672,0.111,0.766,1.705,13.478,-0.11,300.13,-19.2,0.254,3.779
0.57,4.1,5,5.0,3.77,4.22,7,1.05,0.67,0.11,0.766,1.703,13.201,-0.12,300.13,-19.2,0.254,3.479
0.57,4.5,5,5.0,3.77,4.41,5,1.07,0.656,0.067,0.766,1.709,13.494,-0.27,300.13,-19.2,0.254,3.879
0.57,4.7,5,5.2,3.77,4.47,3,1.08,0.706,0.2,0.77,1.695,13.663,0.18,300.13,-19.2,0.254,4.079
0.57,4.6,5,5.1,3.77,4.43,4,1.08,0.694,0.174,0.77,1.698,13.604,0.1,300.13,-19.2,0.254,3.979
0.57,4.5,5,5.0,3.77,4.42,4,1.09,0.688,0.156,0.768,1.701,13.57,0.05,300.13,-19.2,0.254,3.879
0.57,4.1,5,5.0,3.77,4.23,6,1.09,0.678,0.13,0.766,1.701,13.13,-0.05,300.13,-19.2,0.254,3.479
0.57,4.3,5,5.0,3.77,4.33,5,1.1,0.702,0.194,0.77,1.695,13.252,0.16,300.13,-19.2,0.254,3.679
0.57,4.2,5,5.0,3.77,4.27,5,1.1,0.684,0.144,0.766,1.7,13.318,0.0,300.13,-19.2,0.254,3.579
0.57,3.9,5,5.0,3.77,4.19,7,1.1,0.662,0.087,0.766,1.704,12.973,-0.21,300.13,-19.2,0.254,3.279
0.57,4.5,5,5.0,3.78,4.44,3,1.11,0.647,0.105,0.728,1.627,13.459,0.01,300.13,-19.2,0.254,3.91
0.57,3.8,5,4.8,3.78,4.19,6,1.14,0.643,0.099,0.728,1.623,12.789,-0.03,300.13,-19.2,0.254,3.21
0.57,4.2,5,4.8,3.79,4.39,3,1.16,0.604,0.061,0.689,1.528,13.14,-0.09,300.13,-19.2,0.254,3.642
0.57,4.1,5,4.8,3.79,4.37,4,1.17,0.628,0.12,0.688,1.517,13.164,0.13,300.13,-19.2,0.254,3.542
0.57,4.0,5,4.8,3.78,4.26,5,1.17,0.619,0.036,0.728,1.632,12.949,-0.27,300.13,-19.2,0.254,3.41
0.57,3.6,5,4.8,3.78,4.11,6,1.17,0.632,0.074,0.728,1.626,12.611,-0.14,300.13,-19.2,0.254,3.01
0.57,3.6,4,5.5,3.7,3.72,6,1.18,0.979,0.587,0.987,2.331,12.628,-0.28,300.13,-19.2,0.254,2.729
0.57,3.7,5,4.8,3.78,4.16,5,1.21,0.645,0.106,0.728,1.622,12.828,-0.01,300.13,-19.2,0.254,3.11
0.57,3.4,5,4.7,3.79,4.1,5,1.21,0.614,0.097,0.688,1.519,12.344,0.02,300.13,-19.2,0.254,2.842
0.57,3.9,5,4.6,3.8,4.35,3,1.23,0.599,0.104,0.65,1.412,12.844,0.16,300.13,-19.2,0.254,3.374
0.57,3.3,5,4.6,3.8,4.1,5,1.25,0.547,0.006,0.651,1.429,12.272,-0.33,300.13,-19.2,0.254,2.774
0.57,3.5,5,4.6,3.8,4.21,4,1.28,0.606,0.13,0.652,1.407,12.499,0.24,300.13,-19.2,0.254,2.974
0.57,3.1,4,4.8,3.78,3.93,5,1.28,0.662,0.163,0.728,1.611,12.069,0.16,300.13,-19.2,0.254,2.591
0.57,3.6,5,4.5,3.81,4.31,3,1.29,0.575,0.11,0.616,1.3,12.708,0.26,300.13,-19.2,0.254,3.106
0.57,3.5,5,4.5,3.81,4.26,3,1.29,0.544,0.048,0.615,1.315,12.586,-0.03,300.13,-19.2,0.254,3.006
0.57,3.6,5,4.5,3.81,4.32,2,1.3,0.551,0.058,0.614,1.311,12.646,0.03,300.13,-19.2,0.254,3.106
0.57,3.5,5,4.5,3.81,4.27,3,1.3,0.557,0.074,0.611,1.304,12.604,0.1,300.13,-19.2,0.254,3.006
0.57,3.5,5,4.5,3.81,4.27,3,1.32,0.558,0.076,0.612,1.304,12.458,0.11,300.13,-19.2,0.254,3.006
0.57,2.9,4,5.1,3.76,3.78,5,1.34,0.698,0.139,0.804,1.768,11.987,-0.17,300.13,-19.2,0.254,2.343
0.57,3.1,4,4.8,3.79,4.01,4,1.38,0.624,0.124,0.688,1.516,12.212,0.12,300.13,-19.2,0.254,2.615
0.57,3.0,4,4.7,3.8,4.02,4,1.41,0.593,0.112,0.649,1.408,11.963,0.14,300.13,-19.2,0.254,2.539
0.57,3.0,5,4.2,3.83,4.19,3,1.43,0.484,0.065,0.538,1.094,11.95,0.08,300.13,-19.2,0.254,2.569
0.57,2.5,4,4.8,3.76,3.65,5,1.46,0.731,0.222,0.804,1.758,11.471,0.1,300.13,-19.2,0.254,1.943
0.57,2.8,4,4.7,3.81,4.0,4,1.47,0.547,0.078,0.611,1.304,11.766,0.05,300.13,-19.2,0.254,2.363
0.57,2.6,5,3.8,3.87,4.24,2,1.6,0.371,0.111,0.398,0.855,11.656,-0.08,300.13,-19.2,0.254,2.297
0.57,2.4,4,4.4,3.84,4.03,3,1.61,0.449,0.07,0.497,1.016,11.363,0.06,300.13,-19.2,0.254,2.035
