# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.455,4.6,5,5.1,3.77,4.42,5,1.07,0.641,0.099,0.717,1.598,13.084,-0.04,179.92999,26.48,0.135,3.979
0.455,4.7,5,5.2,3.77,4.47,2,1.09,0.651,0.129,0.72,1.595,13.037,0.06,179.92999,26.48,0.135,4.079
0.455,4.5,5,5.0,3.77,4.42,4,1.09,0.633,0.08,0.717,1.6,13.0,-0.11,179.92999,26.48,0.135,3.879
0.455,4.3,5,5.0,3.77,4.32,6,1.09,0.635,0.087,0.717,1.597,12.667,-0.09,179.92999,26.48,0.135,3.679
0.455,3.7,4,5.4,3.74,3.93,7,1.1,0.752,0.251,0.837,1.867,12.095,-0.14,179.92999,26.48,0.135,3.016
0.455,4.3,5,5.0,3.78,4.4,5,1.11,0.6,0.054,0.679,1.522,12.64,-0.08,179.92999,26.48,0.135,3.71
0.455,4.4,5,5.0,3.78,4.42,3,1.13,0.599,0.049,0.679,1.523,12.874,-0.09,179.92999,26.48,0.135,3.81
0.455,3.6,5,5.0,3.77,4.05,6,1.14,0.657,0.151,0.718,1.588,12.084,0.12,179.92999,26.48,0.135,2.979
0.455,3.7,4,5.4,3.71,3.79,7,1.14,0.869,0.402,0.912,2.147,12.204,-0.42,179.92999,26.48,0.135,2.876
0.455,0.7,3,6.1,3.66,2.31,7,1.14,1.212,1.061,1.133,2.684,9.039,-0.23,179.92999,26.48,0.135,-0.358
0.455,4.2,5,4.8,3.78,4.37,4,1.15,0.594,0.039,0.679,1.523,12.558,-0.14,179.92999,26.48,0.135,3.61
0.455,4.1,5,4.8,3.78,4.33,5,1.15,0.578,-0.003,0.679,1.528,12.575,-0.3,179.92999,26.48,0.135,3.51
0.455,4.1,5,4.8,3.79,4.38,3,1.18,0.577,0.062,0.639,1.416,12.536,0.04,179.92999,26.48,0.135,3.542
0.455,3.8,5,4.7,3.79,4.24,5,1.2,0.584,0.084,0.639,1.411,12.296,0.1,179.92999,26.48,0.135,3.242
0.455,3.4,5,4.7,3.79,4.09,6,1.2,0.542,-0.014,0.64,1.426,11.824,-0.32,179.92999,26.48,0.135,2.842
0.455,4.1,5,4.8,3.79,4.39,2,1.21,0.601,0.104,0.639,1.409,12.458,0.2,179.92999,26.48,0.135,3.542
0.455,3.7,5,4.7,3.79,4.22,5,1.22,0.58,0.073,0.639,1.413,12.142,0.06,179.92999,26.48,0.135,3.142
0.455,3.8,5,4.6,3.8,4.33,3,1.23,0.544,0.044,0.601,1.312,12.295,0.03,179.92999,26.48,0.135,3.274
0.455,3.7,5,4.5,3.81,4.34,2,1.3,0.506,0.009,0.566,1.211,12.148,-0.05,179.92999,26.48,0.135,3.206
0.455,3.0,4,4.8,3.78,3.9,5,1.3,0.582,0.027,0.679,1.52,11.368,-0.23,179.92999,26.48,0.135,2.491
0.455,3.6,5,4.5,3.81,4.32,2,1.31,0.509,0.02,0.566,1.209,11.959,0.0,179.92999,26.48,0.135,3.106
0.455,3.4,5,4.6,3.8,4.18,4,1.31,0.533,0.025,0.602,1.315,11.747,-0.08,179.92999,26.48,0.135,2.874
0.455,3.1,4,4.7,3.81,4.12,3,1.39,0.505,0.028,0.566,1.205,11.551,-0.02,179.92999,26.48,0.135,2.663
0.455,3.3,5,4.2,3.83,4.29,2,1.4,0.449,0.033,0.49,0.988,11.668,0.11,179.92999,26.48,0.135,2.869
0.455,2.8,4,4.8,3.79,3.92,4,1.47,0.562,0.045,0.639,1.414,11.156,-0.1,179.92999,26.48,0.135,2.315
0.455,2.7,4,4.4,3.84,4.12,3,1.51,0.417,0.045,0.449,0.907,11.059,0.13,179.92999,26.48,0.135,2.335
0.455,2.7,5,3.9,3.87,4.26,2,1.58,0.333,0.079,0.35,0.75,11.195,-0.08,179.92999,26.48,0.135,2.397
0.455,2.4,4,5.5,3.73,3.53,4,1.65,0.837,0.431,0.868,1.965,10.904,0.12,179.92999,26.48,0.135,1.669
0.455,2.1,5,3.7,3.88,4.1,2,1.74,0.301,0.12,0.32,0.68,10.625,0.0,179.92999,26.48,0.135,1.828
0.455,0.2,2,5.6,3.67,2.02,3,2.3,1.23,1.175,1.065,2.558,8.625,0.1,179.92999,26.48,0.135,-0.865
0.455,5.8,5,5.42,3.746,4.61,8,0.75,0.665,0.012,0.813,1.822,14.163,-0.85,179.92999,26.48,0.135,5.637
0.455,5.6,5,5.28,3.755,4.58,8,0.77,0.637,-0.018,0.776,1.732,13.972,-0.73,179.92999,26.48,0.135,5.457
0.455,5.2,5,5.04,3.771,4.52,8,0.81,0.573,-0.086,0.713,1.61,13.564,-0.77,179.92999,26.48,0.135,5.084
0.455,4.4,5,4.75,3.791,4.32,8,0.87,0.512,-0.095,0.64,1.434,12.761,-0.72,179.92999,26.48,0.135,4.305
0.485,5.9,5,6.1,3.701,4.54,5,0.84,0.933,0.609,0.947,2.234,14.367,-0.17,179.92999,26.48,0.136,5.055
0.485,5.7,5,6.0,3.712,4.51,3,0.85,0.892,0.544,0.92,2.152,14.172,-0.06,179.92999,26.48,0.136,4.92
0.485,5.7,5,6.0,3.712,4.52,7,0.86,0.891,0.539,0.92,2.152,14.273,-0.07,179.92999,26.48,0.136,4.92
0.485,5.8,5,6.0,3.707,4.54,4,0.87,0.906,0.555,0.933,2.192,14.268,-0.18,179.92999,26.48,0.136,5.02
0.485,5.7,5,6.0,3.712,4.52,7,0.87,0.847,0.381,0.916,2.139,14.344,-0.51,179.92999,26.48,0.136,4.92
0.485,5.6,5,6.0,3.717,4.49,5,0.87,0.871,0.509,0.905,2.107,14.105,0.01,179.92999,26.48,0.136,4.82
0.485,5.8,5,6.0,3.707,4.55,6,0.89,0.929,0.639,0.941,2.199,14.439,0.05,179.92999,26.48,0.136,5.02
0.485,5.7,5,6.0,3.712,4.53,6,0.89,0.872,0.472,0.918,2.147,14.201,-0.26,179.92999,26.48,0.136,4.92
0.485,5.4,5,5.8,3.728,4.48,7,0.89,0.785,0.286,0.872,1.995,13.873,-0.34,179.92999,26.48,0.136,4.651
0.485,5.8,5,6.0,3.707,4.56,3,0.9,0.931,0.646,0.943,2.199,14.337,0.07,179.92999,26.48,0.136,5.02
0.485,5.8,5,6.0,3.707,4.56,6,0.9,0.914,0.583,0.935,2.195,14.271,-0.1,179.92999,26.48,0.136,5.02
0.485,5.7,5,6.0,3.712,4.54,7,0.9,0.856,0.417,0.917,2.142,14.211,-0.41,179.92999,26.48,0.136,4.92
0.485,5.8,5,6.0,3.707,4.56,4,0.91,0.92,0.605,0.936,2.197,14.412,-0.04,179.92999,26.48,0.136,5.02
0.485,5.6,5,5.8,3.717,4.54,7,0.91,0.84,0.404,0.904,2.102,14.246,-0.29,179.92999,26.48,0.136,4.851
0.485,5.4,5,5.8,3.728,4.49,6,0.91,0.805,0.356,0.873,1.998,13.918,-0.14,179.92999,26.48,0.136,4.651
0.485,5.2,5,5.6,3.74,4.46,7,0.91,0.735,0.196,0.838,1.879,13.704,-0.33,179.92999,26.48,0.136,4.483
0.485,5.7,5,6.0,3.712,4.55,3,0.92,0.885,0.52,0.92,2.151,14.357,-0.13,179.92999,26.48,0.136,4.92
0.485,5.6,5,5.8,3.717,4.55,5,0.92,0.845,0.42,0.905,2.103,14.075,-0.25,179.92999,26.48,0.136,4.851
0.485,5.5,5,5.8,3.723,4.5,3,0.92,0.847,0.467,0.892,2.057,14.078,0.03,179.92999,26.48,0.136,4.751
0.485,5.2,5,5.6,3.74,4.47,7,0.92,0.716,0.137,0.838,1.879,13.699,-0.52,179.92999,26.48,0.136,4.483
0.485,5.1,5,5.6,3.745,4.43,7,0.93,0.692,0.097,0.815,1.821,13.722,-0.51,179.92999,26.48,0.136,4.383
0.485,5.1,5,5.6,3.745,4.44,6,0.94,0.714,0.167,0.815,1.82,13.595,-0.29,179.92999,26.48,0.136,4.383
0.485,5.0,5,5.5,3.75,4.45,7,0.94,0.693,0.13,0.796,1.775,13.557,-0.31,179.92999,26.48,0.136,4.315
0.485,5.5,5,5.8,3.723,4.51,5,0.95,0.851,0.483,0.896,2.057,14.157,0.07,179.92999,26.48,0.136,4.751
0.485,5.2,5,5.6,3.74,4.48,5,0.95,0.755,0.262,0.838,1.879,13.792,-0.12,179.92999,26.48,0.136,4.483
0.485,4.7,5,5.2,3.75,4.35,7,0.96,0.688,0.115,0.796,1.774,13.312,-0.35,179.92999,26.48,0.136,4.015
0.485,5.4,5,5.6,3.728,4.54,2,0.97,0.815,0.394,0.873,2.0,13.997,-0.04,179.92999,26.48,0.136,4.683
0.485,5.3,5,5.6,3.734,4.5,3,0.97,0.803,0.391,0.865,1.941,13.879,0.09,179.92999,26.48,0.136,4.583
0.485,5.1,5,5.5,3.745,4.47,5,0.97,0.778,0.357,0.825,1.816,13.608,0.26,179.92999,26.48,0.136,4.415
0.485,5.1,5,5.5,3.745,4.48,4,0.98,0.741,0.252,0.815,1.818,13.682,-0.02,179.92999,26.48,0.136,4.415
0.485,4.6,5,5.1,3.76,4.34,7,0.98,0.64,0.033,0.755,1.674,13.145,-0.4,179.92999,26.48,0.136,3.947
0.485,5.2,5,5.5,3.74,4.52,3,0.99,0.765,0.297,0.839,1.88,13.755,-0.02,179.92999,26.48,0.136,4.515
0.485,5.1,5,5.5,3.745,4.48,4,0.99,0.744,0.261,0.816,1.818,13.599,0.01,179.92999,26.48,0.136,4.415
0.485,5.0,5,5.5,3.75,4.47,4,0.99,0.707,0.172,0.796,1.774,13.518,-0.17,179.92999,26.48,0.136,4.315
0.485,5.1,5,5.5,3.745,4.48,3,1.0,0.735,0.232,0.815,1.819,13.745,-0.08,179.92999,26.48,0.136,4.415
0.485,4.9,5,5.4,3.76,4.44,5,1.0,0.664,0.099,0.755,1.671,13.44,-0.18,179.92999,26.48,0.136,4.247
0.485,4.9,5,5.4,3.76,4.45,4,1.02,0.687,0.167,0.759,1.668,13.487,0.04,179.92999,26.48,0.136,4.247
0.485,4.3,5,5.0,3.76,4.26,7,1.02,0.654,0.077,0.755,1.669,12.835,-0.26,179.92999,26.48,0.136,3.647
0.485,4.8,5,5.3,3.76,4.44,5,1.03,0.689,0.173,0.76,1.667,13.362,0.07,179.92999,26.48,0.136,4.147
0.485,4.9,5,5.4,3.76,4.46,3,1.04,0.687,0.166,0.758,1.668,13.508,0.04,179.92999,26.48,0.136,4.247
0.485,4.3,5,5.0,3.77,4.3,7,1.04,0.585,-0.049,0.717,1.611,12.943,-0.62,179.92999,26.48,0.136,3.679
0.485,4.1,5,5.0,3.77,4.21,7,1.04,0.593,-0.024,0.717,1.606,12.721,-0.49,179.92999,26.48,0.136,3.479
0.485,4.7,5,5.3,3.76,4.44,4,1.05,0.669,0.113,0.755,1.67,13.195,-0.14,179.92999,26.48,0.136,4.047
0.485,4.7,5,5.3,3.76,4.44,3,1.06,0.673,0.126,0.755,1.669,13.259,-0.09,179.92999,26.48,0.136,4.047
0.485,3.7,4,5.2,3.75,3.97,7,1.08,0.686,0.116,0.796,1.769,12.304,-0.34,179.92999,26.48,0.136,3.063
0.485,4.6,5,5.1,3.77,4.43,3,1.09,0.668,0.171,0.722,1.589,13.081,0.19,179.92999,26.48,0.136,3.979
0.485,4.6,5,5.1,3.77,4.43,4,1.09,0.653,0.136,0.72,1.594,13.169,0.08,179.92999,26.48,0.136,3.979
0.485,4.5,5,5.0,3.77,4.42,4,1.09,0.637,0.089,0.717,1.599,12.988,-0.08,179.92999,26.48,0.136,3.879
0.485,4.4,5,5.0,3.77,4.38,5,1.09,0.621,0.045,0.717,1.602,13.016,-0.24,179.92999,26.48,0.136,3.779
0.485,4.3,5,5.0,3.77,4.32,5,1.09,0.632,0.077,0.717,1.599,12.841,-0.13,179.92999,26.48,0.136,3.679
0.485,3.9,5,5.0,3.77,4.19,7,1.1,0.633,0.083,0.717,1.596,12.408,-0.11,179.92999,26.48,0.136,3.279
0.485,3.7,4,5.0,3.76,4.03,7,1.1,0.681,0.148,0.755,1.66,12.268,-0.02,179.92999,26.48,0.136,3.143
0.485,4.4,5,5.0,3.78,4.41,3,1.11,0.602,0.058,0.679,1.522,12.959,-0.06,179.92999,26.48,0.136,3.81
0.485,4.3,5,5.0,3.78,4.41,4,1.13,0.624,0.112,0.679,1.512,12.913,0.13,179.92999,26.48,0.136,3.71
0.485,4.2,5,4.8,3.78,4.37,5,1.13,0.603,0.063,0.679,1.521,12.771,-0.04,179.92999,26.48,0.136,3.61
0.485,4.1,5,4.8,3.78,4.33,5,1.13,0.622,0.112,0.679,1.512,12.679,0.13,179.92999,26.48,0.136,3.51
0.485,4.2,5,4.8,3.78,4.37,5,1.14,0.616,0.097,0.679,1.514,12.849,0.08,179.92999,26.48,0.136,3.61
0.485,3.9,5,4.8,3.78,4.21,6,1.14,0.57,-0.021,0.679,1.529,12.544,-0.38,179.92999,26.48,0.136,3.31
0.485,3.5,4,5.1,3.76,3.95,7,1.14,0.623,0.006,0.755,1.669,12.05,-0.5,179.92999,26.48,0.136,2.943
0.485,4.0,5,4.8,3.78,4.26,5,1.16,0.604,0.065,0.679,1.519,12.492,-0.04,179.92999,26.48,0.136,3.41
0.485,4.2,5,4.8,3.79,4.39,3,1.17,0.57,0.042,0.64,1.421,12.669,-0.04,179.92999,26.48,0.136,3.642
0.485,4.2,5,4.8,3.79,4.4,2,1.18,0.607,0.123,0.644,1.41,12.749,0.25,179.92999,26.48,0.136,3.642
0.485,3.9,5,4.8,3.78,4.23,5,1.18,0.585,0.018,0.679,1.525,12.431,-0.23,179.92999,26.48,0.136,3.31
0.485,3.9,5,4.7,3.79,4.31,4,1.2,0.576,0.059,0.639,1.417,12.554,0.02,179.92999,26.48,0.136,3.342
0.485,3.7,5,4.6,3.8,4.27,4,1.24,0.54,0.037,0.602,1.314,12.269,-0.01,179.92999,26.48,0.136,3.174
0.485,3.6,5,4.7,3.79,4.18,5,1.24,0.539,-0.027,0.641,1.429,12.075,-0.37,179.92999,26.48,0.136,3.042
0.485,3.6,5,4.6,3.8,4.24,4,1.26,0.532,0.019,0.602,1.317,12.174,-0.1,179.92999,26.48,0.136,3.074
0.485,3.2,4,5.4,3.74,3.78,5,1.26,0.737,0.202,0.837,1.87,11.727,-0.28,179.92999,26.48,0.136,2.516
0.485,3.8,5,4.5,3.81,4.35,2,1.27,0.507,0.011,0.566,1.211,12.281,-0.04,179.92999,26.48,0.136,3.306
0.485,3.7,5,4.5,3.81,4.33,3,1.28,0.513,0.026,0.565,1.206,12.279,0.03,179.92999,26.48,0.136,3.206
0.485,3.2,5,4.5,3.81,4.16,3,1.36,0.502,0.018,0.566,1.208,11.772,-0.06,179.92999,26.48,0.136,2.706
0.485,3.2,5,4.6,3.8,4.11,4,1.36,0.542,0.049,0.601,1.31,11.831,0.02,179.92999,26.48,0.136,2.674
0.485,2.6,4,4.6,3.82,3.99,3,1.53,0.458,0.005,0.53,1.108,11.123,-0.2,179.92999,26.48,0.136,2.187
0.485,2.3,4,4.3,3.85,4.04,3,1.63,0.382,0.047,0.408,0.853,10.875,0.0,179.92999,26.48,0.136,1.959
0.485,2.2,4,4.4,3.84,3.95,3,1.65,0.409,0.053,0.444,0.899,10.811,0.1,179.92999,26.48,0.136,1.835
0.485,2.0,4,4.4,3.82,3.79,3,1.73,0.47,0.057,0.524,1.089,10.628,0.02,179.92999,26.48,0.136,1.587
0.485,1.8,4,4.0,3.87,3.96,3,1.8,0.325,0.124,0.337,0.728,10.299,0.05,179.92999,26.48,0.136,1.507
0.485,1.9,4,4.0,3.89,4.07,2,1.82,0.266,0.152,0.297,0.613,10.381,0.18,179.92999,26.48,0.136,1.655
0.485,0.8,3,5.8,3.68,2.74,3,1.99,1.114,0.934,1.004,2.447,9.41,-0.01,179.92999,26.48,0.136,-0.164
0.485,0.4,3,5.8,3.68,3.75,2,2.43,1.08,0.905,1.025,2.469,8.892,0.03,179.92999,26.48,0.136,-0.564
0.485,0.0,3,6.0,3.68,2.46,2,2.75,1.149,1.015,1.006,2.443,8.536,0.11,179.92999,26.48,0.136,-0.964
0.485,5.4,5,5.15,3.763,4.55,8,0.79,0.648,0.07,0.744,1.653,14.026,-0.24,179.92999,26.48,0.136,5.272
0.485,3.8,4,4.56,3.789,4.1,8,0.91,0.565,0.034,0.644,1.429,12.398,-0.13,179.92999,26.48,0.136,3.712
0.485,3.6,4,4.69,3.777,3.97,8,0.92,0.565,-0.045,0.69,1.559,12.134,-0.53,179.92999,26.48,0.136,3.507
0.515,5.7,5,6.0,3.712,4.51,4,0.85,0.904,0.588,0.926,2.154,14.362,0.06,179.92999,26.48,0.136,4.92
0.515,5.7,5,6.0,3.712,4.54,6,0.91,0.897,0.565,0.921,2.154,14.364,0.0,179.92999,26.48,0.136,4.92
0.515,5.2,5,5.6,3.74,4.46,7,0.91,0.735,0.198,0.838,1.879,13.833,-0.32,179.92999,26.48,0.136,4.483
0.515,5.3,5,5.6,3.734,4.48,6,0.92,0.781,0.311,0.856,1.94,14.069,-0.13,179.92999,26.48,0.136,4.583
0.515,5.1,5,5.6,3.745,4.43,7,0.92,0.732,0.224,0.815,1.818,13.814,-0.11,179.92999,26.48,0.136,4.383
0.515,5.4,5,5.8,3.728,4.5,5,0.93,0.822,0.418,0.876,2.0,14.173,0.03,179.92999,26.48,0.136,4.651
0.515,5.3,5,5.6,3.734,4.48,6,0.93,0.755,0.226,0.856,1.938,14.01,-0.38,179.92999,26.48,0.136,4.583
0.515,5.2,5,5.6,3.74,4.47,6,0.93,0.749,0.242,0.838,1.879,13.929,-0.19,179.92999,26.48,0.136,4.483
0.515,5.5,5,5.8,3.723,4.51,2,0.94,0.872,0.532,0.899,2.057,14.255,0.19,179.92999,26.48,0.136,4.751
0.515,5.5,5,5.8,3.723,4.51,6,0.94,0.836,0.429,0.889,2.056,14.163,-0.07,179.92999,26.48,0.136,4.751
0.515,5.5,5,5.8,3.723,4.51,7,0.94,0.825,0.388,0.889,2.054,14.098,-0.19,179.92999,26.48,0.136,4.751
0.515,5.4,5,5.8,3.728,4.51,4,0.94,0.812,0.38,0.873,1.999,14.054,-0.07,179.92999,26.48,0.136,4.651
0.515,5.4,5,5.6,3.728,4.53,5,0.94,0.828,0.444,0.883,2.0,14.105,0.09,179.92999,26.48,0.136,4.683
0.515,5.3,5,5.6,3.734,4.49,5,0.94,0.813,0.412,0.866,1.941,13.992,0.14,179.92999,26.48,0.136,4.583
0.515,5.2,5,5.6,3.74,4.48,5,0.94,0.781,0.349,0.848,1.879,13.844,0.12,179.92999,26.48,0.136,4.483
0.515,5.0,5,5.5,3.75,4.45,7,0.94,0.689,0.116,0.797,1.775,13.71,-0.35,179.92999,26.48,0.136,4.315
0.515,5.5,5,5.8,3.723,4.51,6,0.95,0.849,0.476,0.895,2.057,14.25,0.05,179.92999,26.48,0.136,4.751
0.515,5.4,5,5.8,3.728,4.51,3,0.95,0.802,0.347,0.873,1.998,14.013,-0.17,179.92999,26.48,0.136,4.651
0.515,5.2,5,5.6,3.74,4.48,5,0.95,0.749,0.243,0.838,1.879,13.885,-0.18,179.92999,26.48,0.136,4.483
0.515,5.0,5,5.5,3.75,4.45,6,0.95,0.686,0.107,0.797,1.776,13.792,-0.38,179.92999,26.48,0.136,4.315
0.515,4.9,5,5.4,3.75,4.41,7,0.95,0.648,-0.009,0.797,1.783,13.505,-0.82,179.92999,26.48,0.136,4.215
0.515,5.0,5,5.5,3.75,4.46,5,0.97,0.727,0.234,0.799,1.772,13.747,0.02,179.92999,26.48,0.136,4.315
0.515,4.9,5,5.4,3.75,4.42,6,0.97,0.716,0.201,0.797,1.772,13.559,-0.08,179.92999,26.48,0.136,4.215
0.515,4.7,5,5.2,3.75,4.35,7,0.97,0.645,-0.018,0.797,1.784,13.487,-0.85,179.92999,26.48,0.136,4.015
0.515,5.0,5,5.5,3.75,4.47,5,0.99,0.719,0.209,0.797,1.772,13.636,-0.05,179.92999,26.48,0.136,4.315
0.515,4.8,5,5.3,3.76,4.42,6,0.99,0.646,0.048,0.755,1.674,13.473,-0.35,179.92999,26.48,0.136,4.147
0.515,4.7,5,5.3,3.76,4.41,6,0.99,0.657,0.081,0.755,1.672,13.468,-0.24,179.92999,26.48,0.136,4.047
0.515,5.0,5,5.5,3.76,4.48,5,1.0,0.645,0.041,0.755,1.676,13.604,-0.38,179.92999,26.48,0.136,4.347
0.515,4.9,5,5.4,3.76,4.44,5,1.0,0.643,0.037,0.755,1.676,13.544,-0.39,179.92999,26.48,0.136,4.247
0.515,4.4,5,5.0,3.76,4.3,7,1.01,0.628,0.001,0.755,1.675,13.173,-0.51,179.92999,26.48,0.136,3.747
0.515,5.1,5,5.5,3.745,4.49,2,1.02,0.774,0.345,0.825,1.816,13.84,0.23,179.92999,26.48,0.136,4.415
0.515,4.5,5,5.0,3.76,4.34,6,1.02,0.664,0.101,0.755,1.669,13.296,-0.17,179.92999,26.48,0.136,3.847
0.515,4.4,5,5.0,3.76,4.3,7,1.02,0.647,0.055,0.755,1.672,13.162,-0.33,179.92999,26.48,0.136,3.747
0.515,4.8,5,5.3,3.76,4.44,4,1.04,0.676,0.135,0.755,1.669,13.527,-0.06,179.92999,26.48,0.136,4.147
0.515,4.7,5,5.3,3.76,4.43,5,1.04,0.67,0.116,0.755,1.67,13.487,-0.13,179.92999,26.48,0.136,4.047
0.515,4.6,5,5.1,3.77,4.42,5,1.05,0.621,0.045,0.717,1.603,13.281,-0.24,179.92999,26.48,0.136,3.979
0.515,4.5,5,5.0,3.77,4.42,5,1.08,0.618,0.038,0.717,1.603,13.245,-0.27,179.92999,26.48,0.136,3.879
0.515,3.8,3,5.6,3.69,3.72,7,1.08,1.035,0.82,0.986,2.35,12.42,0.09,179.92999,26.48,0.136,2.882
0.515,4.6,5,5.1,3.77,4.43,3,1.09,0.64,0.099,0.717,1.599,13.2,-0.05,179.92999,26.48,0.136,3.979
0.515,4.2,5,5.0,3.77,4.26,6,1.09,0.605,0.007,0.717,1.604,12.86,-0.38,179.92999,26.48,0.136,3.579
0.515,4.6,5,5.1,3.77,4.44,3,1.1,0.645,0.111,0.717,1.598,13.244,0.0,179.92999,26.48,0.136,3.979
0.515,3.9,5,4.8,3.78,4.2,6,1.12,0.598,0.052,0.679,1.52,12.63,-0.1,179.92999,26.48,0.136,3.31
0.515,4.4,5,5.0,3.78,4.42,2,1.14,0.621,0.107,0.679,1.513,13.141,0.12,179.92999,26.48,0.136,3.81
0.515,3.8,5,4.8,3.78,4.19,6,1.15,0.586,0.021,0.679,1.524,12.399,-0.22,179.92999,26.48,0.136,3.21
0.515,4.0,5,4.7,3.79,4.34,5,1.16,0.555,0.004,0.641,1.426,12.649,-0.21,179.92999,26.48,0.136,3.442
0.515,3.5,4,5.4,3.74,3.86,7,1.16,0.724,0.155,0.837,1.873,12.281,-0.42,179.92999,26.48,0.136,2.816
0.515,3.5,4,5.0,3.77,4.02,6,1.17,0.64,0.103,0.717,1.591,12.157,-0.05,179.92999,26.48,0.136,2.967
0.515,3.4,4,5.0,3.77,3.96,6,1.17,0.619,0.053,0.717,1.596,12.052,-0.23,179.92999,26.48,0.136,2.867
0.515,3.4,4,4.8,3.78,4.04,6,1.19,0.576,0.0,0.679,1.526,12.132,-0.32,179.92999,26.48,0.136,2.891
0.515,4.0,5,4.7,3.79,4.35,3,1.2,0.595,0.098,0.64,1.41,12.684,0.16,179.92999,26.48,0.136,3.442
0.515,3.9,5,4.7,3.79,4.31,4,1.2,0.598,0.105,0.64,1.408,12.563,0.19,179.92999,26.48,0.136,3.342
0.515,4.1,5,4.8,3.79,4.39,2,1.21,0.597,0.099,0.64,1.41,12.721,0.17,179.92999,26.48,0.136,3.542
0.515,3.4,5,4.7,3.79,4.1,5,1.21,0.558,0.023,0.64,1.42,12.184,-0.17,179.92999,26.48,0.136,2.842
0.515,3.4,4,5.4,3.73,3.8,6,1.21,0.802,0.332,0.866,1.969,12.067,-0.13,179.92999,26.48,0.136,2.669
0.515,4.0,5,4.7,3.8,4.37,2,1.22,0.552,0.06,0.601,1.308,12.612,0.1,179.92999,26.48,0.136,3.474
0.515,3.9,5,4.6,3.8,4.35,3,1.22,0.561,0.074,0.601,1.306,12.55,0.17,179.92999,26.48,0.136,3.374
0.515,3.3,4,4.8,3.78,3.99,5,1.23,0.607,0.081,0.679,1.513,12.049,0.0,179.92999,26.48,0.136,2.791
0.515,3.1,4,4.7,3.8,4.06,4,1.37,0.541,0.05,0.601,1.309,11.72,0.01,179.92999,26.48,0.136,2.639
0.515,3.2,4,4.8,3.79,4.04,4,1.37,0.572,0.059,0.64,1.413,11.925,-0.02,179.92999,26.48,0.136,2.715
0.515,3.4,5,4.3,3.83,4.31,2,1.38,0.448,0.025,0.492,0.993,12.1,0.08,179.92999,26.48,0.136,2.969
0.515,3.0,4,4.7,3.8,4.02,4,1.41,0.529,0.026,0.602,1.313,11.71,-0.11,179.92999,26.48,0.136,2.539
0.515,2.9,4,4.8,3.79,3.94,4,1.44,0.601,0.145,0.64,1.401,11.497,0.27,179.92999,26.48,0.136,2.415
0.515,0.8,3,6.0,3.65,2.45,4,1.53,1.29,1.287,1.216,2.825,9.565,0.07,179.92999,26.48,0.136,-0.315
0.515,2.3,4,4.3,3.85,4.04,3,1.64,0.379,0.041,0.409,0.856,10.997,-0.06,179.92999,26.48,0.136,1.959
0.515,2.1,5,3.7,3.88,4.1,2,1.74,0.313,0.158,0.317,0.662,10.835,0.32,179.92999,26.48,0.136,1.828
0.515,0.9,3,5.8,3.68,2.75,3,2.02,1.123,0.961,1.007,2.448,9.691,0.05,179.92999,26.48,0.136,-0.064
0.515,4.6,5,4.8,3.787,4.38,8,0.86,0.509,-0.134,0.655,1.485,13.361,-0.97,179.92999,26.48,0.136,4.502
0.515,4.4,5,4.75,3.791,4.32,8,0.87,0.533,-0.043,0.639,1.423,13.002,-0.41,179.92999,26.48,0.136,4.305
0.515,4.2,5,4.73,3.793,4.26,8,0.88,0.494,-0.117,0.632,1.421,12.855,-0.89,179.92999,26.48,0.136,4.108
0.515,4.0,5,4.73,3.793,4.18,8,0.9,0.495,-0.107,0.631,1.418,12.656,-0.85,179.92999,26.48,0.136,3.911
0.515,3.8,4,4.56,3.789,4.1,8,0.91,0.489,-0.146,0.647,1.47,12.569,-1.2,179.92999,26.48,0.136,3.712
0.515,3.6,4,4.69,3.777,3.97,8,0.92,0.55,-0.075,0.69,1.567,12.273,-0.71,179.92999,26.48,0.136,3.507
0.515,0.7,3,5.32,3.72,2.39,8,0.66,0.749,0.111,0.887,2.064,9.44,-1.19,179.92999,26.48,0.136,0.485
0.545,5.6,5,6.0,3.717,4.49,3,0.86,0.877,0.532,0.911,2.108,14.354,0.06,179.92999,26.48,0.136,4.82
0.545,5.6,5,6.0,3.717,4.5,7,0.88,0.829,0.361,0.904,2.098,14.331,-0.41,179.92999,26.48,0.136,4.82
0.545,5.4,5,5.8,3.728,4.49,6,0.91,0.786,0.291,0.873,1.996,14.294,-0.33,179.92999,26.48,0.136,4.651
0.545,5.6,5,5.8,3.717,4.55,7,0.92,0.826,0.351,0.904,2.099,14.323,-0.44,179.92999,26.48,0.136,4.851
0.545,5.5,5,5.8,3.723,4.5,3,0.92,0.844,0.457,0.89,2.057,14.307,0.01,179.92999,26.48,0.136,4.751
0.545,5.3,5,5.6,3.734,4.49,4,0.95,0.795,0.359,0.857,1.941,14.145,0.01,179.92999,26.48,0.136,4.583
0.545,5.2,5,5.6,3.74,4.49,5,0.96,0.756,0.264,0.838,1.879,14.11,-0.12,179.92999,26.48,0.136,4.483
0.545,5.0,5,5.5,3.75,4.46,6,0.96,0.721,0.216,0.797,1.772,13.727,-0.03,179.92999,26.48,0.136,4.315
