# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
4.205,-0.2,3,6.4,3.63,1.75,6,1.23,1.491,1.634,1.534,3.398,13.388,0.06,340.26001,8.01,0.497,-1.453
4.205,1.1,3,6.1,3.64,2.4,6,1.24,1.448,1.526,1.467,3.288,14.737,0.2,340.26001,8.01,0.497,-0.084
4.205,0.5,3,6.4,3.62,2.03,6,1.24,1.504,1.633,1.626,3.586,14.211,0.08,340.26001,8.01,0.497,-0.822
4.205,-0.6,3,7.15,3.57,1.16,6,1.24,1.735,1.947,2.286,4.858,12.729,0.13,340.26001,8.01,0.497,-2.197
4.205,0.6,3,6.1,3.67,2.38,6,1.24,1.398,1.48,1.244,2.901,14.239,0.5,340.26001,8.01,0.497,-0.411
4.205,0.5,3,6.3,3.63,2.1,6,1.25,1.494,1.669,1.553,3.415,14.129,0.22,340.26001,8.01,0.497,-0.753
4.205,0.2,3,6.5,3.61,1.83,6,1.25,1.584,1.841,1.717,3.784,13.794,0.23,340.26001,8.01,0.497,-1.191
4.205,0.6,3,6.1,3.67,2.38,6,1.25,1.263,1.026,1.212,2.881,14.209,-0.28,340.26001,8.01,0.497,-0.411
4.205,1.2,3,6.0,3.65,2.51,6,1.26,1.397,1.341,1.365,3.148,14.865,0.03,340.26001,8.01,0.497,0.085
4.205,-0.6,3,7.15,3.57,1.16,6,1.26,1.727,1.869,2.288,4.827,13.035,-0.09,340.26001,8.01,0.497,-2.197
4.205,0.6,3,6.1,3.67,2.38,6,1.26,1.33,1.242,1.218,2.89,14.194,0.14,340.26001,8.01,0.497,-0.411
4.205,0.4,3,6.1,3.66,2.25,6,1.26,1.398,1.39,1.292,3.018,14.082,0.18,340.26001,8.01,0.497,-0.658
4.205,1.2,3,6.0,3.65,2.52,6,1.27,1.461,1.572,1.389,3.163,14.746,0.38,340.26001,8.01,0.497,0.085
4.205,1.1,3,6.0,3.65,2.48,6,1.27,1.414,1.412,1.369,3.151,14.619,0.13,340.26001,8.01,0.497,-0.015
4.205,1.0,3,6.1,3.64,2.36,6,1.27,1.408,1.376,1.449,3.276,14.636,-0.06,340.26001,8.01,0.497,-0.184
4.205,0.7,3,6.2,3.63,2.19,6,1.27,1.421,1.416,1.531,3.398,14.267,-0.14,340.26001,8.01,0.497,-0.553
4.205,0.6,3,6.1,3.66,2.3,6,1.27,1.342,1.197,1.283,3.009,14.151,-0.15,340.26001,8.01,0.497,-0.458
4.205,0.6,3,6.1,3.67,2.39,6,1.27,1.349,1.311,1.228,2.895,14.238,0.25,340.26001,8.01,0.497,-0.411
4.205,1.1,3,6.0,3.65,2.48,6,1.28,1.406,1.385,1.365,3.148,14.791,0.09,340.26001,8.01,0.497,-0.015
4.205,1.0,3,6.1,3.64,2.36,6,1.28,1.499,1.705,1.483,3.301,14.588,0.44,340.26001,8.01,0.497,-0.184
4.205,0.7,3,6.2,3.63,2.19,6,1.28,1.489,1.659,1.554,3.417,14.318,0.23,340.26001,8.01,0.497,-0.553
4.205,0.6,3,6.1,3.67,2.39,6,1.28,1.29,1.114,1.213,2.886,14.264,-0.1,340.26001,8.01,0.497,-0.411
4.205,1.2,3,6.0,3.65,2.52,5,1.29,1.458,1.563,1.388,3.162,14.775,0.37,340.26001,8.01,0.497,0.085
4.205,1.0,3,6.1,3.64,2.36,6,1.29,1.424,1.436,1.454,3.281,14.595,0.04,340.26001,8.01,0.497,-0.184
4.205,-0.3,3,6.9,3.59,1.47,6,1.29,1.655,1.878,1.952,4.242,13.346,0.06,340.26001,8.01,0.497,-1.829
4.205,1.2,3,6.0,3.65,2.53,5,1.3,1.448,1.528,1.386,3.16,14.844,0.32,340.26001,8.01,0.497,0.085
4.205,1.1,3,6.0,3.65,2.49,5,1.3,1.396,1.33,1.364,3.147,14.651,0.0,340.26001,8.01,0.497,-0.015
4.205,0.6,3,6.3,3.63,2.15,5,1.3,1.527,1.797,1.565,3.428,14.277,0.41,340.26001,8.01,0.497,-0.653
4.205,0.2,3,6.5,3.62,1.91,5,1.3,1.567,1.866,1.642,3.604,13.908,0.37,340.26001,8.01,0.497,-1.122
4.205,0.6,3,6.1,3.66,2.31,6,1.3,1.38,1.33,1.287,3.015,14.15,0.1,340.26001,8.01,0.497,-0.458
4.205,0.6,3,6.1,3.67,2.4,6,1.3,1.341,1.276,1.223,2.892,14.262,0.2,340.26001,8.01,0.497,-0.411
4.205,1.3,3,6.0,3.65,2.56,5,1.31,1.385,1.3,1.364,3.146,14.843,-0.04,340.26001,8.01,0.497,0.185
4.205,0.6,3,6.1,3.67,2.4,5,1.31,1.345,1.295,1.226,2.894,14.158,0.23,340.26001,8.01,0.497,-0.411
4.205,1.0,3,6.0,3.65,2.43,5,1.32,1.424,1.439,1.371,3.152,14.601,0.16,340.26001,8.01,0.497,-0.115
4.205,0.6,3,6.1,3.67,2.4,5,1.32,1.367,1.382,1.236,2.9,14.207,0.36,340.26001,8.01,0.497,-0.411
4.205,1.1,3,6.0,3.65,2.5,5,1.33,1.453,1.543,1.386,3.161,14.666,0.34,340.26001,8.01,0.497,-0.015
4.205,1.0,3,6.0,3.65,2.44,5,1.33,1.394,1.323,1.362,3.145,14.548,-0.03,340.26001,8.01,0.497,-0.115
4.205,0.6,3,6.1,3.67,2.41,5,1.33,1.286,1.105,1.213,2.886,14.151,-0.12,340.26001,8.01,0.497,-0.411
4.205,0.7,3,6.2,3.64,2.28,5,1.34,1.502,1.706,1.479,3.298,14.318,0.42,340.26001,8.01,0.497,-0.484
4.205,0.6,3,6.1,3.67,2.41,5,1.34,1.291,1.121,1.213,2.887,14.23,-0.08,340.26001,8.01,0.497,-0.411
4.205,0.3,3,6.5,3.62,1.97,5,1.35,1.483,1.55,1.618,3.577,13.951,-0.08,340.26001,8.01,0.497,-1.022
4.205,0.6,3,6.1,3.67,2.41,5,1.35,1.305,1.165,1.214,2.889,14.249,0.01,340.26001,8.01,0.497,-0.411
4.205,0.6,3,6.1,3.67,2.42,5,1.36,1.313,1.192,1.214,2.889,14.194,0.06,340.26001,8.01,0.497,-0.411
4.205,0.6,3,6.3,3.63,2.17,5,1.37,1.488,1.653,1.554,3.416,14.223,0.22,340.26001,8.01,0.497,-0.653
4.205,0.6,3,6.1,3.67,2.42,5,1.37,1.338,1.27,1.223,2.892,14.311,0.19,340.26001,8.01,0.497,-0.411
4.205,0.9,3,6.0,3.65,2.44,5,1.38,1.427,1.451,1.373,3.154,14.548,0.19,340.26001,8.01,0.497,-0.215
4.205,0.6,3,6.1,3.67,2.42,5,1.38,1.394,1.472,1.244,2.902,14.205,0.5,340.26001,8.01,0.497,-0.411
4.205,0.6,3,6.1,3.67,2.43,5,1.39,1.327,1.235,1.218,2.891,14.283,0.13,340.26001,8.01,0.497,-0.411
4.205,0.6,3,6.1,3.67,2.43,5,1.4,1.345,1.3,1.228,2.896,14.308,0.24,340.26001,8.01,0.497,-0.411
4.205,0.3,3,6.5,3.62,1.99,5,1.41,1.548,1.798,1.637,3.6,13.869,0.3,340.26001,8.01,0.497,-1.022
4.205,0.6,3,6.1,3.67,2.43,5,1.41,1.402,1.5,1.248,2.904,14.269,0.54,340.26001,8.01,0.497,-0.411
4.205,0.5,3,6.1,3.67,2.4,5,1.41,1.317,1.201,1.214,2.889,14.056,0.07,340.26001,8.01,0.497,-0.511
4.205,1.0,3,6.0,3.65,2.47,5,1.42,1.409,1.393,1.365,3.148,14.628,0.1,340.26001,8.01,0.497,-0.115
4.205,0.7,3,6.2,3.64,2.31,5,1.42,1.457,1.55,1.465,3.286,14.232,0.2,340.26001,8.01,0.497,-0.484
4.205,0.2,3,6.5,3.62,1.95,5,1.42,1.518,1.679,1.627,3.587,13.781,0.12,340.26001,8.01,0.497,-1.122
4.205,0.6,3,6.1,3.67,2.44,5,1.42,1.352,1.335,1.233,2.899,14.311,0.3,340.26001,8.01,0.497,-0.411
4.205,0.6,3,6.1,3.67,2.44,5,1.43,1.331,1.249,1.22,2.892,14.123,0.16,340.26001,8.01,0.497,-0.411
4.205,0.6,3,6.1,3.67,2.44,5,1.44,1.331,1.248,1.22,2.892,14.304,0.16,340.26001,8.01,0.497,-0.411
4.205,0.4,3,6.0,3.67,3.47,5,1.44,1.257,1.08,1.227,2.91,14.112,0.0,340.26001,8.01,0.497,-0.611
4.205,1.1,3,6.0,3.66,2.6,5,1.45,1.35,1.245,1.288,3.021,14.722,0.02,340.26001,8.01,0.497,0.042
4.205,0.3,3,6.1,3.66,2.3,5,1.45,1.417,1.459,1.302,3.024,13.828,0.29,340.26001,8.01,0.497,-0.758
4.205,0.9,3,6.0,3.65,2.47,5,1.46,1.436,1.481,1.378,3.157,14.506,0.24,340.26001,8.01,0.497,-0.215
4.205,0.4,3,6.4,3.63,2.12,5,1.46,1.543,1.854,1.572,3.433,13.976,0.48,340.26001,8.01,0.497,-0.853
4.205,0.6,3,6.1,3.67,2.45,5,1.46,1.317,1.207,1.214,2.89,14.283,0.09,340.26001,8.01,0.497,-0.411
4.205,0.6,3,6.1,3.67,2.45,5,1.47,1.337,1.265,1.223,2.893,14.27,0.19,340.26001,8.01,0.497,-0.411
4.205,0.6,3,6.1,3.67,2.45,5,1.48,1.362,1.37,1.236,2.901,14.306,0.35,340.26001,8.01,0.497,-0.411
4.205,0.5,3,6.1,3.67,2.42,5,1.48,1.353,1.337,1.232,2.899,14.194,0.3,340.26001,8.01,0.497,-0.511
4.205,0.6,3,6.1,3.67,2.46,5,1.49,1.3,1.154,1.214,2.89,14.21,-0.01,340.26001,8.01,0.497,-0.411
4.205,1.1,3,6.0,3.65,2.55,4,1.5,1.398,1.354,1.366,3.148,14.694,0.05,340.26001,8.01,0.497,-0.015
4.205,0.6,3,6.1,3.67,2.46,4,1.5,1.347,1.312,1.23,2.898,14.213,0.27,340.26001,8.01,0.497,-0.411
4.205,1.1,3,6.0,3.66,2.62,4,1.52,1.41,1.459,1.313,3.033,14.657,0.37,340.26001,8.01,0.497,0.042
4.205,0.6,3,6.1,3.67,2.47,4,1.52,1.325,1.233,1.218,2.891,14.12,0.14,340.26001,8.01,0.497,-0.411
4.205,0.5,3,6.1,3.67,2.44,4,1.52,1.33,1.245,1.219,2.891,14.134,0.15,340.26001,8.01,0.497,-0.511
4.205,0.8,3,6.0,3.65,2.45,4,1.53,1.436,1.481,1.377,3.156,14.427,0.23,340.26001,8.01,0.497,-0.315
4.205,0.5,3,6.1,3.67,2.44,4,1.54,1.345,1.299,1.228,2.896,14.075,0.24,340.26001,8.01,0.497,-0.511
4.205,0.4,3,6.0,3.67,3.51,4,1.58,1.295,1.23,1.248,2.924,14.072,0.3,340.26001,8.01,0.497,-0.611
4.205,0.5,3,6.1,3.67,2.46,4,1.6,1.375,1.411,1.24,2.902,14.156,0.42,340.26001,8.01,0.497,-0.511
4.205,-1.4,3,7.15,3.57,1.03,4,1.62,1.756,2.003,2.289,4.855,12.428,0.13,340.26001,8.01,0.497,-2.997
4.205,0.2,3,6.4,3.63,2.11,4,1.64,1.518,1.755,1.558,3.421,13.763,0.34,340.26001,8.01,0.497,-1.053
4.205,1.2,3,6.0,3.66,2.68,4,1.65,1.385,1.376,1.305,3.031,14.774,0.25,340.26001,8.01,0.497,0.142
4.205,0.3,3,6.4,3.63,2.12,4,1.65,1.504,1.706,1.553,3.417,13.866,0.28,340.26001,8.01,0.497,-0.953
4.205,0.6,3,6.1,3.67,2.5,4,1.65,1.336,1.265,1.224,2.894,14.287,0.2,340.26001,8.01,0.497,-0.411
4.205,0.1,2,5.8,3.66,1.37,4,1.65,1.477,1.609,1.294,3.006,13.691,0.26,340.26001,8.01,0.497,-1.02
4.205,0.5,3,6.1,3.67,2.47,4,1.66,1.384,1.443,1.243,2.903,14.125,0.47,340.26001,8.01,0.497,-0.511
4.205,0.5,3,6.1,3.67,2.48,4,1.68,1.302,1.162,1.214,2.89,14.042,0.01,340.26001,8.01,0.497,-0.511
4.205,0.5,3,6.1,3.67,2.48,4,1.7,1.337,1.269,1.224,2.894,14.143,0.2,340.26001,8.01,0.497,-0.511
4.205,0.6,3,6.0,3.68,2.58,3,1.77,1.294,1.226,1.174,2.776,14.222,0.33,340.26001,8.01,0.497,-0.364
4.205,0.7,3,6.0,3.68,2.64,3,1.83,1.28,1.177,1.169,2.773,14.314,0.26,340.26001,8.01,0.497,-0.264
4.205,0.1,3,6.4,3.63,2.07,3,1.87,1.51,1.723,1.552,3.415,13.702,0.29,340.26001,8.01,0.497,-1.153
4.205,0.0,3,6.4,3.63,2.02,3,1.92,1.546,1.852,1.566,3.427,13.529,0.45,340.26001,8.01,0.497,-1.253
4.205,-0.1,3,6.4,3.63,1.98,3,1.95,1.514,1.733,1.551,3.412,13.523,0.27,340.26001,8.01,0.497,-1.353
4.205,1.0,3,5.6,3.68,2.8,3,1.96,1.276,1.175,1.172,2.778,14.54,0.28,340.26001,8.01,0.497,0.036
4.205,-0.1,3,6.4,3.63,2.0,3,2.0,1.515,1.735,1.551,3.413,13.545,0.28,340.26001,8.01,0.497,-1.353
4.205,0.7,3,6.1,3.66,2.56,3,2.01,1.432,1.533,1.317,3.036,14.226,0.46,340.26001,8.01,0.497,-0.358
4.205,1.0,3,5.6,3.68,2.81,3,2.03,1.292,1.23,1.178,2.781,14.532,0.37,340.26001,8.01,0.497,0.036
4.205,0.7,3,6.0,3.68,2.68,3,2.04,1.285,1.201,1.173,2.778,14.414,0.3,340.26001,8.01,0.497,-0.264
4.205,0.9,3,5.8,3.68,2.76,3,2.06,1.286,1.209,1.175,2.78,14.606,0.33,340.26001,8.01,0.497,-0.064
4.205,0.0,3,6.3,3.64,2.17,3,2.13,1.523,1.777,1.484,3.299,13.526,0.48,340.26001,8.01,0.497,-1.184
4.205,0.5,3,6.0,3.68,2.64,3,2.27,1.305,1.265,1.179,2.777,14.078,0.4,340.26001,8.01,0.497,-0.464
4.205,0.0,3,3.5,3.92,3.52,2,2.65,0.241,0.287,0.29,0.725,13.612,0.32,340.26001,8.01,0.497,-0.172
4.205,-0.7,3,7.7,3.477,0.5,4,1.0,1.671,0.736,3.985,8.744,12.93,0.4,340.26001,8.01,0.497,0.0
4.205,1.0,3,5.84,3.675,2.42,8,0.93,1.116,0.504,1.171,2.795,14.536,-1.67,340.26001,8.01,0.497,0.644
4.205,1.0,3,5.84,3.675,2.42,8,0.93,1.18,0.784,1.168,2.809,14.563,-0.73,340.26001,8.01,0.497,0.644
4.205,0.8,3,5.9,3.67,2.31,8,0.93,1.154,0.58,1.204,2.855,14.335,-1.56,340.26001,8.01,0.497,0.422
4.205,0.8,3,5.9,3.67,2.31,8,0.93,1.269,1.042,1.212,2.88,14.333,-0.27,340.26001,8.01,0.497,0.422
4.205,0.8,3,5.9,3.67,2.31,8,0.93,1.253,0.987,1.212,2.877,14.371,-0.37,340.26001,8.01,0.497,0.422
4.205,0.8,3,5.9,3.67,2.31,8,0.93,1.293,1.119,1.213,2.884,14.411,-0.11,340.26001,8.01,0.497,0.422
4.205,0.6,3,5.95,3.665,2.2,8,0.93,1.216,0.774,1.229,2.921,14.237,-1.05,340.26001,8.01,0.497,0.2
4.205,0.6,3,5.95,3.665,2.2,8,0.93,1.238,0.869,1.236,2.927,14.217,-0.79,340.26001,8.01,0.497,0.2
4.205,0.6,3,5.95,3.665,2.2,8,0.93,1.217,0.782,1.229,2.922,14.129,-1.02,340.26001,8.01,0.497,0.2
4.205,0.6,3,5.95,3.665,2.2,8,0.93,1.243,0.887,1.237,2.928,14.303,-0.74,340.26001,8.01,0.497,0.2
4.205,0.6,3,5.95,3.665,2.2,8,0.93,1.208,0.734,1.232,2.92,14.157,-1.19,340.26001,8.01,0.497,0.2
4.205,0.4,3,6.02,3.659,2.09,8,0.93,1.277,0.936,1.276,2.997,13.998,-0.78,340.26001,8.01,0.497,-0.026
4.205,0.4,3,6.02,3.659,2.09,8,0.93,1.276,0.933,1.276,2.997,14.094,-0.79,340.26001,8.01,0.497,-0.026
4.205,0.4,3,6.02,3.659,2.09,8,0.93,1.283,0.961,1.278,2.999,14.041,-0.72,340.26001,8.01,0.497,-0.026
4.205,0.2,3,6.08,3.654,1.98,8,0.93,1.312,1.001,1.31,3.054,13.764,-0.76,340.26001,8.01,0.497,-0.256
4.205,0.2,3,6.08,3.654,1.98,8,0.93,1.287,0.898,1.301,3.045,13.835,-1.02,340.26001,8.01,0.497,-0.256
4.205,0.0,3,6.15,3.648,1.86,8,0.93,1.302,0.902,1.353,3.121,13.536,-1.2,340.26001,8.01,0.497,-0.491
4.205,0.0,3,6.15,3.648,1.86,8,0.93,1.403,1.313,1.372,3.152,13.537,-0.24,340.26001,8.01,0.497,-0.491
4.205,-0.2,3,6.22,3.642,1.74,8,0.93,1.319,0.934,1.404,3.196,13.511,-1.28,340.26001,8.01,0.497,-0.73
4.205,-0.4,3,6.3,3.635,1.62,8,0.93,1.363,1.122,1.461,3.294,13.197,-0.88,340.26001,8.01,0.497,-0.977
4.205,-0.6,3,6.38,3.628,1.49,8,0.93,1.393,1.219,1.52,3.385,12.918,-0.81,340.26001,8.01,0.497,-1.234
4.205,-0.8,3,6.47,3.62,1.35,8,0.93,1.427,1.232,1.583,3.53,12.766,-0.98,340.26001,8.01,0.497,-1.503
4.205,-1.0,3,6.57,3.612,1.2,8,0.93,1.47,1.192,1.664,3.67,12.551,-1.47,340.26001,8.01,0.497,-1.786
4.205,-1.4,3,6.81,3.592,0.86,8,0.93,1.643,1.705,1.932,4.141,12.252,-0.65,340.26001,8.01,0.497,-2.429
4.205,-1.8,3,7.15,3.563,0.41,8,0.93,1.854,1.818,2.496,5.081,11.802,-0.89,340.26001,8.01,0.497,-3.278
4.205,0.7,3,4.93,3.755,2.55,8,0.62,0.717,0.107,0.918,2.038,14.236,-0.87,340.26001,8.01,0.497,0.587
4.205,0.7,3,4.93,3.755,2.55,8,0.62,0.731,0.135,0.92,2.033,14.237,-0.73,340.26001,8.01,0.497,0.587
4.205,0.7,3,5.2,3.731,2.45,8,0.64,0.846,0.24,1.007,2.275,14.223,-0.79,340.26001,8.01,0.497,0.527
4.205,0.7,3,5.2,3.731,2.45,8,0.64,0.869,0.296,1.011,2.269,14.285,-0.58,340.26001,8.01,0.497,0.527
4.205,0.7,3,5.32,3.72,2.39,8,0.66,0.895,0.284,1.038,2.38,14.335,-0.87,340.26001,8.01,0.497,0.485
4.205,0.7,3,5.32,3.72,2.39,8,0.66,0.945,0.428,1.045,2.373,14.302,-0.42,340.26001,8.01,0.497,0.485
4.205,0.7,3,5.32,3.72,2.39,8,0.66,0.848,0.159,1.037,2.391,14.401,-1.4,340.26001,8.01,0.497,0.485
4.205,0.6,3,5.47,3.707,2.35,8,0.7,0.993,0.451,1.069,2.474,14.14,-0.72,340.26001,8.01,0.497,0.422
4.205,0.6,3,5.47,3.707,2.35,8,0.7,1.03,0.563,1.072,2.474,14.223,-0.41,340.26001,8.01,0.497,0.422
4.205,0.6,3,5.47,3.707,2.35,8,0.7,0.958,0.343,1.067,2.478,14.239,-1.07,340.26001,8.01,0.497,0.422
4.205,0.6,3,5.54,3.701,2.33,8,0.74,1.026,0.49,1.082,2.519,14.27,-0.77,340.26001,8.01,0.497,0.375
4.205,0.6,3,5.54,3.701,2.33,8,0.74,1.06,0.597,1.084,2.519,14.139,-0.47,340.26001,8.01,0.497,0.375
4.205,0.6,3,5.58,3.697,2.32,8,0.78,1.038,0.489,1.092,2.556,14.245,-0.89,340.26001,8.01,0.497,0.337
4.205,0.6,3,5.58,3.697,2.32,8,0.78,1.012,0.407,1.092,2.559,14.176,-1.17,340.26001,8.01,0.497,0.337
4.205,0.6,3,5.62,3.694,2.32,8,0.82,1.134,0.781,1.106,2.596,14.178,-0.24,340.26001,8.01,0.497,0.305
4.205,0.6,3,5.62,3.694,2.32,8,0.82,1.05,0.503,1.1,2.591,14.272,-0.95,340.26001,8.01,0.497,0.305
4.205,0.5,3,5.65,3.691,2.32,8,0.9,1.087,0.6,1.112,2.626,14.162,-0.77,340.26001,8.01,0.497,0.25
4.205,0.5,3,5.65,3.691,2.32,8,0.9,1.061,0.512,1.108,2.625,14.067,-1.02,340.26001,8.01,0.497,0.25
4.205,0.0,3,5.69,3.688,2.05,9,0.82,1.024,0.364,1.133,2.663,13.528,-1.87,340.26001,8.01,0.497,-0.289
4.255,1.2,3,6.1,3.64,2.38,7,1.09,1.409,1.384,1.45,3.277,14.862,-0.04,340.26001,8.01,0.497,0.016
4.255,0.8,3,6.2,3.62,2.08,7,1.09,1.476,1.535,1.619,3.581,14.452,-0.07,340.26001,8.01,0.497,-0.522
4.255,0.7,3,6.1,3.66,2.29,7,1.09,1.338,1.183,1.282,3.008,14.44,-0.18,340.26001,8.01,0.497,-0.358
4.255,0.7,3,6.1,3.66,2.29,7,1.09,1.334,1.169,1.282,3.007,14.256,-0.21,340.26001,8.01,0.497,-0.358
4.255,-0.4,3,6.5,3.61,1.46,7,1.09,1.531,1.594,1.694,3.739,13.156,-0.32,340.26001,8.01,0.497,-1.791
4.255,0.7,3,6.1,3.66,2.3,7,1.1,1.343,1.199,1.283,3.01,14.338,-0.15,340.26001,8.01,0.497,-0.358
4.255,0.7,3,6.1,3.67,2.35,7,1.1,1.226,0.896,1.209,2.873,14.361,-0.57,340.26001,8.01,0.497,-0.311
4.255,0.5,3,6.4,3.61,1.89,7,1.11,1.512,1.572,1.702,3.756,14.126,-0.18,340.26001,8.01,0.497,-0.891
4.255,-0.4,3,7.1,3.57,1.16,7,1.11,1.715,1.789,2.3,4.807,13.162,-0.29,340.26001,8.01,0.497,-1.997
4.255,0.7,3,6.1,3.66,2.3,7,1.11,1.339,1.188,1.282,3.009,14.325,-0.17,340.26001,8.01,0.497,-0.358
4.255,0.4,3,6.2,3.65,2.13,7,1.11,1.446,1.501,1.367,3.143,14.116,0.18,340.26001,8.01,0.497,-0.715
4.255,1.2,3,6.1,3.64,2.39,7,1.12,1.443,1.509,1.464,3.287,14.885,0.17,340.26001,8.01,0.497,0.016
4.255,0.5,3,6.4,3.62,1.98,7,1.12,1.469,1.5,1.616,3.573,14.171,-0.16,340.26001,8.01,0.497,-0.822
4.255,-0.2,3,7.0,3.58,1.36,7,1.12,1.676,1.786,2.106,4.484,13.251,-0.21,340.26001,8.01,0.497,-1.79
4.255,0.7,3,6.1,3.66,2.3,7,1.12,1.36,1.255,1.284,3.013,14.264,-0.04,340.26001,8.01,0.497,-0.358
4.255,0.7,3,6.1,3.66,2.3,7,1.12,1.273,0.957,1.274,2.992,14.36,-0.65,340.26001,8.01,0.497,-0.358
4.255,0.7,3,6.1,3.67,2.35,7,1.12,1.241,0.95,1.212,2.876,14.412,-0.44,340.26001,8.01,0.497,-0.311
4.255,0.6,3,6.1,3.66,2.24,7,1.12,1.394,1.374,1.29,3.016,14.274,0.15,340.26001,8.01,0.497,-0.458
4.255,0.6,3,6.3,3.62,2.02,7,1.13,1.486,1.566,1.619,3.581,14.254,-0.03,340.26001,8.01,0.497,-0.722
4.255,0.7,3,6.1,3.66,2.31,7,1.13,1.341,1.195,1.283,3.01,14.342,-0.15,340.26001,8.01,0.497,-0.358
4.255,0.7,3,6.1,3.67,2.36,7,1.13,1.302,1.153,1.213,2.887,14.409,-0.03,340.26001,8.01,0.497,-0.311
4.255,0.7,3,6.2,3.62,2.06,7,1.14,1.454,1.456,1.616,3.571,14.265,-0.21,340.26001,8.01,0.497,-0.622
4.255,0.7,3,6.1,3.66,2.31,7,1.14,1.349,1.221,1.283,3.011,14.283,-0.1,340.26001,8.01,0.497,-0.358
4.255,0.6,3,6.1,3.67,2.34,7,1.14,1.272,1.052,1.212,2.881,14.235,-0.24,340.26001,8.01,0.497,-0.411
4.255,-0.2,3,6.4,3.63,1.72,7,1.14,1.443,1.454,1.527,3.384,13.418,-0.23,340.26001,8.01,0.497,-1.453
4.255,0.7,3,6.2,3.63,2.14,7,1.15,1.484,1.636,1.552,3.414,14.245,0.18,340.26001,8.01,0.497,-0.553
4.255,-0.5,3,7.15,3.56,1.06,7,1.15,1.724,1.622,2.551,5.195,12.716,-0.61,340.26001,8.01,0.497,-2.104
4.255,0.7,3,6.1,3.66,2.31,7,1.15,1.314,1.104,1.281,3.004,14.395,-0.33,340.26001,8.01,0.497,-0.358
4.255,0.6,3,6.1,3.67,2.34,7,1.15,1.278,1.071,1.213,2.882,14.207,-0.2,340.26001,8.01,0.497,-0.411
4.255,0.2,3,6.2,3.65,2.06,7,1.15,1.449,1.502,1.366,3.14,13.927,0.16,340.26001,8.01,0.497,-0.915
4.255,1.3,3,6.1,3.64,2.46,7,1.16,1.461,1.57,1.472,3.295,14.95,0.28,340.26001,8.01,0.497,0.116
4.255,1.1,3,6.1,3.64,2.37,7,1.16,1.411,1.389,1.45,3.277,14.653,-0.03,340.26001,8.01,0.497,-0.084
4.255,0.4,3,6.4,3.62,1.94,7,1.16,1.495,1.594,1.619,3.581,14.033,-0.02,340.26001,8.01,0.497,-0.922
4.255,-0.3,3,7.0,3.58,1.34,7,1.16,1.707,1.951,2.105,4.516,13.538,0.13,340.26001,8.01,0.497,-1.89
4.255,0.7,3,6.1,3.66,2.32,7,1.16,1.369,1.287,1.285,3.015,14.395,0.03,340.26001,8.01,0.497,-0.358
4.255,0.7,3,6.1,3.67,2.37,7,1.16,1.272,1.055,1.213,2.882,14.423,-0.23,340.26001,8.01,0.497,-0.311
4.255,0.5,3,6.1,3.66,2.27,7,1.16,1.365,1.271,1.283,3.013,14.093,-0.01,340.26001,8.01,0.497,-0.558
4.255,1.1,3,6.1,3.64,2.37,7,1.17,1.425,1.439,1.454,3.281,14.775,0.05,340.26001,8.01,0.497,-0.084
4.255,0.5,3,6.4,3.62,2.0,7,1.17,1.515,1.672,1.629,3.589,14.141,0.13,340.26001,8.01,0.497,-0.822
4.255,0.7,3,6.1,3.66,2.32,7,1.17,1.332,1.165,1.282,3.008,14.264,-0.21,340.26001,8.01,0.497,-0.358
4.255,0.7,3,6.1,3.67,2.37,7,1.17,1.345,1.292,1.225,2.893,14.344,0.22,340.26001,8.01,0.497,-0.311
4.255,0.5,3,6.4,3.62,2.01,7,1.18,1.476,1.528,1.618,3.577,14.111,-0.1,340.26001,8.01,0.497,-0.822
4.255,0.0,3,6.7,3.6,1.61,7,1.18,1.609,1.827,1.801,3.967,13.588,0.03,340.26001,8.01,0.497,-1.46
4.255,-0.8,3,7.4,3.54,0.73,7,1.18,1.755,1.627,2.899,5.979,12.774,-0.27,340.26001,8.01,0.497,-2.417
4.255,0.7,3,6.1,3.67,2.38,7,1.18,1.334,1.252,1.219,2.89,14.429,0.15,340.26001,8.01,0.497,-0.311
4.255,1.2,3,6.1,3.64,2.42,7,1.19,1.412,1.396,1.452,3.28,14.758,0.0,340.26001,8.01,0.497,0.016
4.255,-0.6,3,7.2,3.56,1.02,7,1.19,1.724,1.858,2.518,5.325,12.841,0.19,340.26001,8.01,0.497,-2.204
4.255,0.7,3,6.1,3.66,2.33,7,1.19,1.354,1.238,1.284,3.013,14.321,-0.06,340.26001,8.01,0.497,-0.358
4.255,1.2,3,6.1,3.64,2.42,6,1.2,1.429,1.464,1.458,3.285,14.751,0.1,340.26001,8.01,0.497,0.016
4.255,1.0,3,6.1,3.64,2.33,6,1.2,1.44,1.492,1.459,3.283,14.688,0.12,340.26001,8.01,0.497,-0.184
4.255,0.2,3,6.5,3.61,1.81,6,1.2,1.587,1.855,1.718,3.784,13.82,0.24,340.26001,8.01,0.497,-1.191
4.255,-0.4,3,7.1,3.57,1.19,6,1.2,1.728,1.893,2.282,4.838,13.62,0.01,340.26001,8.01,0.497,-1.997
