# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.77,4.0,5,4.7,3.79,4.35,3,1.19,0.583,0.042,0.666,1.478,13.645,-0.12,222.38,-24.24,0.198,3.442
0.77,3.9,5,4.7,3.79,4.31,4,1.19,0.598,0.081,0.665,1.471,13.543,0.04,222.38,-24.24,0.198,3.342
0.77,4.0,5,4.7,3.79,4.35,3,1.2,0.601,0.088,0.665,1.47,13.532,0.07,222.38,-24.24,0.198,3.442
0.77,3.9,5,4.7,3.79,4.31,4,1.2,0.578,0.03,0.667,1.48,13.544,-0.17,222.38,-24.24,0.198,3.342
0.77,3.8,5,4.7,3.79,4.24,5,1.2,0.57,0.013,0.667,1.482,13.336,-0.26,222.38,-24.24,0.198,3.242
0.77,3.7,5,4.6,3.8,4.26,4,1.23,0.555,0.041,0.628,1.372,13.393,-0.06,222.38,-24.24,0.198,3.174
0.77,3.2,4,5.2,3.75,3.82,5,1.24,0.754,0.269,0.822,1.817,12.767,0.08,222.38,-24.24,0.198,2.563
0.77,3.5,5,4.8,3.78,4.09,5,1.26,0.604,0.034,0.705,1.579,13.186,-0.24,222.38,-24.24,0.198,2.91
0.77,3.8,5,4.5,3.81,4.35,2,1.27,0.528,0.029,0.592,1.266,13.353,-0.03,222.38,-24.24,0.198,3.306
0.77,3.5,5,4.6,3.8,4.21,4,1.27,0.543,0.016,0.629,1.376,13.136,-0.19,222.38,-24.24,0.198,2.974
0.77,1.4,3,6.0,3.65,2.59,6,1.28,1.289,1.225,1.241,2.879,11.037,-0.03,222.38,-24.24,0.198,0.285
0.77,3.5,5,4.6,3.8,4.21,4,1.29,0.559,0.052,0.627,1.369,13.122,-0.02,222.38,-24.24,0.198,2.974
0.77,3.4,5,4.6,3.8,4.18,4,1.3,0.569,0.077,0.626,1.363,12.965,0.08,222.38,-24.24,0.198,2.874
0.77,3.3,4,4.8,3.79,4.07,5,1.34,0.593,0.075,0.665,1.469,12.922,-0.01,222.38,-24.24,0.198,2.815
0.77,3.2,4,4.8,3.79,4.04,4,1.36,0.619,0.147,0.666,1.458,12.836,0.24,222.38,-24.24,0.198,2.715
0.77,3.1,4,4.7,3.8,4.06,4,1.38,0.537,0.012,0.628,1.375,12.674,-0.24,222.38,-24.24,0.198,2.639
0.77,3.1,4,4.8,3.78,3.97,4,1.39,0.611,0.058,0.704,1.574,12.717,-0.16,222.38,-24.24,0.198,2.591
0.77,2.8,4,4.8,3.79,3.9,5,1.39,0.583,0.065,0.665,1.469,12.4,-0.09,222.38,-24.24,0.198,2.315
0.77,1.2,3,6.0,3.66,2.61,5,1.41,1.23,1.09,1.163,2.749,10.836,-0.14,222.38,-24.24,0.198,0.142
0.77,3.0,4,4.8,3.79,3.99,4,1.42,0.595,0.085,0.665,1.467,12.613,0.01,222.38,-24.24,0.198,2.515
0.77,2.5,4,4.8,3.76,3.65,5,1.45,0.653,0.056,0.78,1.723,12.112,-0.4,222.38,-24.24,0.198,1.943
0.77,2.7,4,4.7,3.81,3.98,4,1.49,0.519,0.044,0.592,1.26,12.304,-0.07,222.38,-24.24,0.198,2.263
0.77,2.7,4,4.7,3.8,3.93,4,1.49,0.568,0.089,0.625,1.359,12.258,0.09,222.38,-24.24,0.198,2.239
0.77,2.4,5,3.8,3.87,4.15,2,1.64,0.353,0.112,0.371,0.796,11.989,0.0,222.38,-24.24,0.198,2.097
0.77,2.3,5,3.8,3.87,4.12,2,1.65,0.352,0.117,0.37,0.794,12.005,0.01,222.38,-24.24,0.198,1.997
0.77,2.1,4,4.2,3.86,4.02,3,1.72,0.375,0.101,0.393,0.848,11.749,0.02,222.38,-24.24,0.198,1.783
0.77,4.4,5,4.75,3.791,4.32,8,0.87,0.537,-0.066,0.666,1.487,14.118,-0.63,222.38,-24.24,0.198,4.305
0.77,4.2,5,4.73,3.793,4.26,8,0.88,0.522,-0.084,0.658,1.472,13.781,-0.77,222.38,-24.24,0.198,4.108
0.77,4.0,5,4.73,3.793,4.18,8,0.9,0.513,-0.096,0.656,1.475,13.723,-0.89,222.38,-24.24,0.198,3.911
0.77,3.8,4,4.56,3.789,4.1,8,0.91,0.54,-0.056,0.67,1.504,13.377,-0.63,222.38,-24.24,0.198,3.712
0.77,3.2,4,5.43,3.711,3.49,8,0.93,0.872,0.353,0.933,2.191,12.857,-0.57,222.38,-24.24,0.198,2.96
0.77,2.6,3,5.53,3.702,3.21,8,0.93,0.894,0.327,0.947,2.255,12.265,-0.93,222.38,-24.24,0.198,2.335
0.79,4.5,5,5.1,3.75,4.27,7,0.97,0.711,0.142,0.822,1.828,14.15,-0.32,222.38,-24.24,0.198,3.815
0.79,4.4,5,5.0,3.76,4.29,7,0.98,0.705,0.177,0.782,1.72,14.016,0.02,222.38,-24.24,0.198,3.747
0.79,4.6,5,5.1,3.76,4.34,7,1.0,0.627,-0.045,0.78,1.739,14.232,-0.78,222.38,-24.24,0.198,3.947
0.79,3.8,4,5.0,3.76,4.07,7,1.08,0.655,0.047,0.78,1.724,13.541,-0.41,222.38,-24.24,0.198,3.243
0.79,4.1,5,5.0,3.77,4.23,6,1.09,0.641,0.064,0.743,1.655,13.86,-0.24,222.38,-24.24,0.198,3.479
0.79,4.2,5,5.0,3.77,4.27,5,1.1,0.689,0.195,0.747,1.642,13.865,0.2,222.38,-24.24,0.198,3.579
0.79,4.5,5,5.0,3.77,4.43,3,1.11,0.669,0.139,0.744,1.651,14.114,0.04,222.38,-24.24,0.198,3.879
0.79,4.1,5,4.8,3.78,4.33,4,1.15,0.61,0.044,0.705,1.58,13.819,-0.18,222.38,-24.24,0.198,3.51
0.79,4.0,5,4.8,3.78,4.25,5,1.15,0.622,0.077,0.705,1.575,13.628,-0.06,222.38,-24.24,0.198,3.41
0.79,3.9,5,4.8,3.78,4.22,5,1.17,0.609,0.045,0.705,1.579,13.489,-0.19,222.38,-24.24,0.198,3.31
0.79,3.9,5,4.7,3.79,4.31,4,1.2,0.605,0.099,0.665,1.467,13.572,0.1,222.38,-24.24,0.198,3.342
0.79,3.4,5,4.7,3.79,4.1,5,1.21,0.576,0.034,0.666,1.477,13.168,-0.19,222.38,-24.24,0.198,2.842
0.79,3.8,5,4.7,3.79,4.25,4,1.22,0.582,0.042,0.666,1.477,13.543,-0.13,222.38,-24.24,0.198,3.242
0.79,2.8,3,5.8,3.68,3.32,6,1.22,1.084,0.817,1.033,2.506,12.484,-0.23,222.38,-24.24,0.198,1.836
0.79,3.2,4,5.0,3.77,3.91,6,1.23,0.655,0.114,0.743,1.646,12.91,-0.08,222.38,-24.24,0.198,2.667
0.79,3.2,4,4.8,3.79,4.0,5,1.25,0.567,0.018,0.665,1.478,12.925,-0.27,222.38,-24.24,0.198,2.715
0.79,3.6,5,4.6,3.8,4.24,3,1.26,0.565,0.066,0.627,1.366,13.21,0.04,222.38,-24.24,0.198,3.074
0.79,3.7,5,4.5,3.81,4.33,3,1.27,0.531,0.038,0.592,1.264,13.408,0.01,222.38,-24.24,0.198,3.206
0.79,2.9,3,5.6,3.69,3.43,5,1.3,1.045,0.762,1.001,2.394,12.523,-0.09,222.38,-24.24,0.198,1.982
0.79,3.4,5,4.6,3.8,4.18,4,1.31,0.568,0.076,0.626,1.363,13.173,0.08,222.38,-24.24,0.198,2.874
0.79,3.4,5,4.5,3.81,4.23,3,1.32,0.516,0.014,0.592,1.268,13.102,-0.15,222.38,-24.24,0.198,2.906
0.79,0.6,3,6.1,3.67,2.41,5,1.33,1.186,1.015,1.09,2.618,10.235,-0.14,222.38,-24.24,0.198,-0.411
0.79,3.2,4,4.8,3.79,4.03,5,1.34,0.575,0.036,0.665,1.475,12.954,-0.19,222.38,-24.24,0.198,2.715
0.79,3.5,5,4.4,3.82,4.3,2,1.35,0.514,0.063,0.556,1.151,13.203,0.17,222.38,-24.24,0.198,3.038
0.79,3.0,3,5.6,3.69,3.52,5,1.37,1.045,0.77,1.003,2.397,12.69,-0.06,222.38,-24.24,0.198,2.082
0.79,3.1,4,4.7,3.81,4.12,4,1.39,0.514,0.019,0.592,1.267,12.718,-0.15,222.38,-24.24,0.198,2.663
0.79,2.6,4,4.8,3.77,3.73,5,1.43,0.646,0.106,0.743,1.646,12.355,-0.13,222.38,-24.24,0.198,2.067
0.79,2.4,3,6.0,3.69,3.3,4,1.49,1.063,0.818,1.002,2.394,12.121,0.03,222.38,-24.24,0.198,1.482
0.79,2.5,4,4.4,3.84,4.06,3,1.57,0.432,0.057,0.473,0.961,12.198,0.08,222.38,-24.24,0.198,2.135
0.79,2.3,4,4.2,3.86,4.08,2,1.65,0.376,0.091,0.395,0.852,11.979,-0.01,222.38,-24.24,0.198,1.983
0.79,2.3,5,3.8,3.87,4.13,2,1.68,0.348,0.106,0.371,0.8,11.992,-0.1,222.38,-24.24,0.198,1.997
0.79,-0.3,3,6.5,3.62,1.86,3,1.97,1.422,1.602,1.5,3.316,9.429,0.08,222.38,-24.24,0.198,-1.622
0.79,1.6,5,3.3,3.93,4.13,2,1.98,0.16,0.148,0.179,0.435,11.266,0.16,222.38,-24.24,0.198,1.487
0.79,1.2,3,4.2,3.83,3.59,3,2.0,0.451,0.087,0.51,1.045,10.966,-0.04,222.38,-24.24,0.198,0.811
0.79,4.4,5,4.75,3.791,4.32,8,0.87,0.51,-0.132,0.667,1.506,14.091,-1.12,222.38,-24.24,0.198,4.305
0.79,4.0,5,4.73,3.793,4.18,8,0.9,0.541,-0.033,0.656,1.458,13.756,-0.45,222.38,-24.24,0.198,3.911
0.79,2.0,3,5.62,3.694,2.93,8,0.93,0.947,0.428,0.972,2.331,11.678,-0.87,222.38,-24.24,0.198,1.713
0.81,4.5,5,5.1,3.75,4.27,7,0.97,0.718,0.162,0.822,1.827,14.157,-0.25,222.38,-24.24,0.198,3.815
0.81,4.5,5,5.0,3.76,4.33,7,0.99,0.674,0.088,0.78,1.727,14.216,-0.27,222.38,-24.24,0.198,3.847
0.81,4.5,5,5.0,3.76,4.33,7,1.0,0.656,0.038,0.78,1.73,14.228,-0.44,222.38,-24.24,0.198,3.847
0.81,4.5,5,5.0,3.76,4.34,7,1.01,0.676,0.094,0.78,1.726,14.27,-0.25,222.38,-24.24,0.198,3.847
0.81,4.4,5,5.0,3.76,4.31,7,1.03,0.668,0.071,0.78,1.727,14.058,-0.33,222.38,-24.24,0.198,3.747
0.81,4.2,5,5.0,3.77,4.25,7,1.05,0.599,-0.047,0.743,1.669,14.027,-0.69,222.38,-24.24,0.198,3.579
0.81,4.4,5,5.0,3.77,4.37,6,1.06,0.652,0.091,0.743,1.655,14.075,-0.13,222.38,-24.24,0.198,3.779
0.81,4.4,5,5.0,3.77,4.38,5,1.08,0.665,0.128,0.743,1.652,14.19,0.0,222.38,-24.24,0.198,3.779
0.81,3.5,3,5.8,3.68,3.54,7,1.08,1.031,0.644,1.024,2.498,13.218,-0.68,222.38,-24.24,0.198,2.536
0.81,4.3,5,5.0,3.77,4.32,6,1.09,0.679,0.168,0.746,1.646,14.035,0.13,222.38,-24.24,0.198,3.679
0.81,4.1,5,5.0,3.77,4.23,6,1.09,0.658,0.111,0.743,1.651,13.784,-0.07,222.38,-24.24,0.198,3.479
0.81,3.7,4,5.4,3.74,3.92,7,1.09,0.766,0.245,0.863,1.925,13.435,-0.2,222.38,-24.24,0.198,3.016
0.81,3.8,4,5.5,3.7,3.77,7,1.09,0.931,0.48,0.959,2.279,13.503,-0.52,222.38,-24.24,0.198,2.929
0.81,4.5,5,5.0,3.77,4.43,3,1.1,0.674,0.154,0.746,1.649,14.189,0.09,222.38,-24.24,0.198,3.879
0.81,4.2,5,5.0,3.77,4.27,6,1.1,0.644,0.072,0.743,1.655,13.866,-0.21,222.38,-24.24,0.198,3.579
0.81,4.0,5,5.0,3.77,4.2,6,1.1,0.659,0.115,0.743,1.65,13.812,-0.05,222.38,-24.24,0.198,3.379
0.81,4.4,5,5.0,3.78,4.41,4,1.11,0.635,0.11,0.704,1.571,14.174,0.07,222.38,-24.24,0.198,3.81
0.81,4.3,5,5.0,3.78,4.4,5,1.11,0.631,0.099,0.704,1.574,13.955,0.03,222.38,-24.24,0.198,3.71
0.81,4.0,5,5.0,3.77,4.2,6,1.11,0.649,0.087,0.743,1.653,13.711,-0.16,222.38,-24.24,0.198,3.379
0.81,3.0,3,5.8,3.68,3.34,7,1.11,1.07,0.771,1.032,2.503,12.795,-0.34,222.38,-24.24,0.198,2.036
0.81,2.5,3,6.2,3.67,3.1,7,1.12,1.104,0.79,1.088,2.615,12.17,-0.53,222.38,-24.24,0.198,1.489
0.81,4.4,5,5.0,3.78,4.42,3,1.13,0.639,0.12,0.704,1.568,14.16,0.1,222.38,-24.24,0.198,3.81
0.81,3.8,5,4.8,3.78,4.19,6,1.13,0.589,-0.006,0.705,1.585,13.473,-0.39,222.38,-24.24,0.198,3.21
0.81,4.0,5,4.8,3.78,4.25,5,1.14,0.61,0.047,0.705,1.579,13.799,-0.18,222.38,-24.24,0.198,3.41
0.81,4.1,5,4.8,3.79,4.37,4,1.16,0.598,0.081,0.665,1.472,13.789,0.04,222.38,-24.24,0.198,3.542
0.81,4.0,5,4.7,3.79,4.34,5,1.16,0.577,0.027,0.667,1.481,13.672,-0.18,222.38,-24.24,0.198,3.442
0.81,4.1,5,4.8,3.79,4.37,4,1.17,0.595,0.071,0.665,1.474,13.773,0.01,222.38,-24.24,0.198,3.542
0.81,3.8,5,4.8,3.78,4.2,5,1.17,0.614,0.058,0.705,1.577,13.574,-0.14,222.38,-24.24,0.198,3.21
0.81,4.2,5,4.8,3.79,4.4,2,1.18,0.591,0.059,0.666,1.477,13.998,-0.04,222.38,-24.24,0.198,3.642
0.81,4.0,5,4.7,3.79,4.35,4,1.19,0.577,0.025,0.667,1.481,13.781,-0.19,222.38,-24.24,0.198,3.442
0.81,4.0,5,4.7,3.79,4.35,3,1.2,0.578,0.027,0.667,1.481,13.647,-0.18,222.38,-24.24,0.198,3.442
0.81,3.1,3,5.8,3.68,3.43,6,1.21,1.045,0.692,1.029,2.498,12.851,-0.54,222.38,-24.24,0.198,2.136
0.81,4.0,5,4.7,3.8,4.37,2,1.22,0.544,0.006,0.63,1.38,13.647,-0.21,222.38,-24.24,0.198,3.474
0.81,3.9,5,4.6,3.8,4.35,3,1.23,0.559,0.046,0.628,1.372,13.666,-0.02,222.38,-24.24,0.198,3.374
0.81,3.7,5,4.7,3.79,4.22,5,1.23,0.571,0.015,0.667,1.481,13.504,-0.25,222.38,-24.24,0.198,3.142
0.81,3.1,4,4.8,3.78,3.92,5,1.25,0.608,0.056,0.704,1.574,12.886,-0.18,222.38,-24.24,0.198,2.591
0.81,3.8,5,4.5,3.81,4.35,2,1.28,0.543,0.061,0.59,1.255,13.593,0.13,222.38,-24.24,0.198,3.306
0.81,3.5,5,4.6,3.8,4.21,4,1.28,0.551,0.034,0.628,1.372,13.313,-0.11,222.38,-24.24,0.198,2.974
0.81,3.4,5,4.6,3.8,4.18,4,1.31,0.579,0.098,0.627,1.359,13.072,0.17,222.38,-24.24,0.198,2.874
0.81,2.9,4,5.0,3.77,3.82,5,1.32,0.621,0.033,0.743,1.655,12.692,-0.38,222.38,-24.24,0.198,2.367
0.81,3.3,4,4.8,3.79,4.07,4,1.33,0.583,0.053,0.665,1.473,13.122,-0.11,222.38,-24.24,0.198,2.815
0.81,2.8,4,4.8,3.78,3.84,5,1.35,0.628,0.115,0.704,1.565,12.552,0.04,222.38,-24.24,0.198,2.291
0.81,0.6,3,6.1,3.67,2.43,5,1.4,1.193,1.04,1.09,2.62,10.417,-0.09,222.38,-24.24,0.198,-0.411
0.81,2.5,4,4.5,3.83,4.0,3,1.56,0.463,0.072,0.51,1.032,12.168,0.11,222.38,-24.24,0.198,2.111
0.81,1.3,4,3.6,3.94,4.06,2,2.12,0.124,0.132,0.168,0.386,11.026,-0.1,222.38,-24.24,0.198,1.176
0.81,0.6,3,6.1,3.67,2.65,2,2.31,1.2,1.08,1.093,2.627,10.341,0.03,222.38,-24.24,0.198,-0.411
0.81,4.4,5,4.75,3.791,4.32,8,0.87,0.504,-0.152,0.669,1.513,14.041,-1.31,222.38,-24.24,0.198,4.305
0.81,4.0,5,4.73,3.793,4.18,8,0.9,0.527,-0.067,0.656,1.466,13.704,-0.67,222.38,-24.24,0.198,3.911
0.81,3.6,4,4.69,3.777,3.97,8,0.92,0.613,0.042,0.716,1.604,13.255,-0.25,222.38,-24.24,0.198,3.507
0.81,0.7,1,4.0,3.841,2.91,8,0.6,0.349,0.096,0.436,0.942,10.376,-0.76,222.38,-24.24,0.198,0.675
0.81,0.7,3,5.32,3.72,2.39,8,0.66,0.801,0.214,0.915,2.113,10.35,-0.85,222.38,-24.24,0.198,0.485
0.83,4.5,5,5.0,3.76,4.33,7,0.99,0.671,0.08,0.78,1.727,14.199,-0.3,222.38,-24.24,0.198,3.847
0.83,4.4,5,5.0,3.76,4.29,7,0.99,0.628,-0.039,0.78,1.738,14.192,-0.76,222.38,-24.24,0.198,3.747
0.83,4.2,5,5.0,3.76,4.22,7,1.01,0.675,0.096,0.78,1.724,13.975,-0.25,222.38,-24.24,0.198,3.547
0.83,4.4,5,5.0,3.76,4.3,7,1.02,0.676,0.096,0.78,1.725,14.16,-0.24,222.38,-24.24,0.198,3.747
0.83,4.5,5,5.0,3.76,4.35,6,1.03,0.644,0.002,0.78,1.734,14.255,-0.58,222.38,-24.24,0.198,3.847
0.83,4.1,5,5.0,3.77,4.22,7,1.05,0.641,0.066,0.743,1.655,13.866,-0.23,222.38,-24.24,0.198,3.479
0.83,4.3,5,5.0,3.77,4.31,6,1.06,0.656,0.104,0.743,1.653,14.167,-0.09,222.38,-24.24,0.198,3.679
0.83,3.9,5,5.0,3.77,4.17,7,1.07,0.611,-0.012,0.743,1.663,13.597,-0.52,222.38,-24.24,0.198,3.279
0.83,4.4,5,5.0,3.78,4.41,4,1.1,0.628,0.089,0.704,1.577,14.149,0.0,222.38,-24.24,0.198,3.81
0.83,4.5,5,5.0,3.77,4.43,3,1.11,0.645,0.071,0.743,1.658,14.226,-0.2,222.38,-24.24,0.198,3.879
0.83,4.2,5,4.8,3.78,4.36,5,1.11,0.623,0.078,0.705,1.577,14.047,-0.05,222.38,-24.24,0.198,3.61
0.83,3.7,4,5.4,3.73,3.88,7,1.11,0.818,0.337,0.891,2.026,13.463,-0.16,222.38,-24.24,0.198,2.969
0.83,0.7,3,6.1,3.66,2.3,7,1.11,1.262,1.173,1.16,2.746,10.592,-0.05,222.38,-24.24,0.198,-0.358
0.83,4.1,5,4.8,3.78,4.33,5,1.13,0.619,0.067,0.705,1.578,13.821,-0.09,222.38,-24.24,0.198,3.51
0.83,4.1,5,4.8,3.78,4.33,5,1.14,0.631,0.1,0.704,1.573,13.967,0.03,222.38,-24.24,0.198,3.51
0.83,3.7,5,4.8,3.78,4.13,6,1.14,0.619,0.072,0.705,1.574,13.402,-0.09,222.38,-24.24,0.198,3.11
0.83,3.6,5,5.0,3.77,4.05,6,1.14,0.6,-0.033,0.743,1.666,13.362,-0.64,222.38,-24.24,0.198,2.979
0.83,4.0,5,4.8,3.78,4.25,5,1.15,0.61,0.046,0.705,1.579,13.803,-0.18,222.38,-24.24,0.198,3.41
0.83,3.6,5,4.8,3.78,4.1,6,1.15,0.594,0.009,0.705,1.583,13.476,-0.34,222.38,-24.24,0.198,3.01
0.83,4.0,5,4.8,3.78,4.26,5,1.16,0.627,0.09,0.704,1.574,13.827,-0.01,222.38,-24.24,0.198,3.41
0.83,3.5,4,5.0,3.77,4.02,6,1.17,0.652,0.098,0.743,1.649,13.208,-0.12,222.38,-24.24,0.198,2.967
0.83,1.9,3,6.2,3.66,2.83,6,1.19,1.233,1.117,1.167,2.757,11.615,-0.04,222.38,-24.24,0.198,0.842
0.83,3.9,5,4.7,3.79,4.31,4,1.2,0.597,0.078,0.665,1.472,13.767,0.03,222.38,-24.24,0.198,3.342
0.83,3.3,4,5.2,3.75,3.85,6,1.22,0.748,0.256,0.822,1.817,12.996,0.04,222.38,-24.24,0.198,2.663
0.83,3.4,4,5.4,3.73,3.8,6,1.22,0.804,0.29,0.89,2.026,13.274,-0.29,222.38,-24.24,0.198,2.669
0.83,3.7,5,4.8,3.78,4.16,5,1.23,0.622,0.08,0.705,1.573,13.497,-0.06,222.38,-24.24,0.198,3.11
0.83,3.8,5,4.6,3.8,4.34,3,1.24,0.574,0.08,0.627,1.363,13.545,0.12,222.38,-24.24,0.198,3.274
0.83,3.7,5,4.6,3.8,4.27,4,1.24,0.546,0.019,0.629,1.376,13.562,-0.17,222.38,-24.24,0.198,3.174
0.83,3.6,5,4.7,3.79,4.18,4,1.24,0.585,0.053,0.666,1.475,13.309,-0.1,222.38,-24.24,0.198,3.042
0.83,3.5,5,4.6,3.8,4.21,4,1.28,0.549,0.03,0.628,1.373,13.393,-0.13,222.38,-24.24,0.198,2.974
0.83,3.4,5,4.6,3.8,4.17,4,1.29,0.545,0.021,0.628,1.374,13.113,-0.18,222.38,-24.24,0.198,2.874
0.83,3.3,4,4.8,3.78,4.02,5,1.31,0.574,-0.038,0.705,1.59,13.191,-0.55,222.38,-24.24,0.198,2.791
0.83,3.2,5,4.6,3.8,4.1,4,1.35,0.574,0.092,0.626,1.36,13.006,0.13,222.38,-24.24,0.198,2.674
0.83,3.2,5,4.5,3.81,4.16,3,1.36,0.521,0.031,0.592,1.264,12.952,-0.08,222.38,-24.24,0.198,2.706
0.83,3.2,5,4.5,3.81,4.16,4,1.36,0.531,0.054,0.59,1.258,12.949,0.04,222.38,-24.24,0.198,2.706
0.83,3.2,4,4.8,3.79,4.04,4,1.37,0.604,0.104,0.665,1.467,12.938,0.1,222.38,-24.24,0.198,2.715
0.83,2.3,3,6.1,3.68,3.17,5,1.37,1.059,0.722,1.03,2.495,12.065,-0.46,222.38,-24.24,0.198,1.336
0.83,1.2,3,6.0,3.66,2.6,5,1.38,1.222,1.063,1.162,2.747,11.058,-0.2,222.38,-24.24,0.198,0.142
0.83,2.7,4,4.8,3.78,3.81,5,1.39,0.63,0.122,0.704,1.564,12.457,0.06,222.38,-24.24,0.198,2.191
0.83,2.9,4,4.6,3.82,4.1,3,1.44,0.498,0.056,0.552,1.148,12.641,0.06,222.38,-24.24,0.198,2.487
0.83,2.7,4,4.4,3.84,4.12,3,1.51,0.437,0.06,0.475,0.962,12.554,0.13,222.38,-24.24,0.198,2.335
0.83,2.5,5,4.0,3.85,4.09,3,1.57,0.399,0.049,0.437,0.914,12.253,-0.09,222.38,-24.24,0.198,2.133
0.83,2.5,4,4.7,3.78,3.77,4,1.57,0.607,0.066,0.704,1.57,12.232,-0.17,222.38,-24.24,0.198,1.991
0.83,2.2,4,4.4,3.81,3.81,3,1.65,0.505,0.036,0.589,1.26,11.994,-0.18,222.38,-24.24,0.198,1.763
0.83,0.3,3,6.0,3.67,3.58,4,1.67,1.157,1.008,1.108,2.647,10.157,0.01,222.38,-24.24,0.198,-0.711
0.83,1.8,5,3.4,3.94,4.22,2,1.94,0.137,0.123,0.175,0.393,11.589,-0.13,222.38,-24.24,0.198,1.719
0.83,4.0,5,4.73,3.793,4.18,8,0.9,0.534,-0.05,0.656,1.461,13.873,-0.54,222.38,-24.24,0.198,3.911
0.83,3.8,4,4.56,3.789,4.1,8,0.91,0.55,-0.036,0.67,1.498,13.611,-0.49,222.38,-24.24,0.198,3.712
0.83,3.6,4,4.69,3.777,3.97,8,0.92,0.596,-0.001,0.716,1.61,13.407,-0.41,222.38,-24.24,0.198,3.507
0.83,3.4,4,5.34,3.719,3.61,8,0.92,0.817,0.245,0.914,2.128,13.293,-0.67,222.38,-24.24,0.198,3.183
0.85,4.4,5,5.0,3.77,4.38,5,1.08,0.656,0.104,0.743,1.654,14.215,-0.09,222.38,-24.24,0.198,3.779
0.85,4.3,5,5.0,3.77,4.32,6,1.08,0.669,0.139,0.744,1.65,14.236,0.03,222.38,-24.24,0.198,3.679
0.85,4.3,5,5.0,3.77,4.32,5,1.09,0.631,0.036,0.743,1.659,14.115,-0.33,222.38,-24.24,0.198,3.679
0.85,3.9,5,5.0,3.77,4.19,6,1.1,0.618,0.006,0.743,1.661,13.738,-0.45,222.38,-24.24,0.198,3.279
0.85,3.8,5,4.8,3.78,4.18,6,1.12,0.616,0.063,0.705,1.576,13.714,-0.12,222.38,-24.24,0.198,3.21
0.85,3.6,4,5.4,3.74,3.89,7,1.13,0.776,0.28,0.863,1.923,13.462,-0.1,222.38,-24.24,0.198,2.916
0.85,4.2,5,4.8,3.78,4.37,3,1.15,0.632,0.102,0.704,1.573,14.138,0.04,222.38,-24.24,0.198,3.61
0.85,4.1,5,4.8,3.79,4.37,4,1.16,0.594,0.067,0.665,1.475,13.904,-0.01,222.38,-24.24,0.198,3.542
0.85,4.1,5,4.8,3.79,4.37,5,1.16,0.614,0.112,0.665,1.466,13.957,0.16,222.38,-24.24,0.198,3.542
0.85,0.6,3,6.1,3.66,2.26,7,1.17,1.189,0.928,1.155,2.728,10.458,-0.54,222.38,-24.24,0.198,-0.458
0.85,3.4,4,4.8,3.78,4.04,6,1.19,0.588,-0.006,0.705,1.585,13.297,-0.4,222.38,-24.24,0.198,2.891
0.85,4.0,5,4.7,3.79,4.35,3,1.2,0.61,0.107,0.665,1.466,13.801,0.14,222.38,-24.24,0.198,3.442
0.85,3.8,5,4.7,3.79,4.25,4,1.21,0.593,0.07,0.665,1.473,13.554,-0.01,222.38,-24.24,0.198,3.242
0.85,3.9,5,4.6,3.8,4.35,3,1.22,0.555,0.034,0.628,1.374,13.792,-0.08,222.38,-24.24,0.198,3.374
0.85,3.7,5,4.7,3.79,4.22,5,1.22,0.623,0.141,0.667,1.462,13.572,0.24,222.38,-24.24,0.198,3.142
0.85,3.6,5,4.8,3.78,4.13,5,1.23,0.624,0.085,0.705,1.572,13.442,-0.04,222.38,-24.24,0.198,3.01
0.85,3.3,4,4.8,3.78,3.99,5,1.23,0.609,0.051,0.704,1.575,13.076,-0.18,222.38,-24.24,0.198,2.791
0.85,0.8,3,6.2,3.63,2.21,6,1.23,1.285,1.204,1.402,3.118,10.621,-0.37,222.38,-24.24,0.198,-0.453
0.85,3.8,5,4.5,3.81,4.34,2,1.26,0.519,0.009,0.592,1.27,13.724,-0.14,222.38,-24.24,0.198,3.306
0.85,3.2,4,5.2,3.75,3.82,5,1.26,0.732,0.21,0.822,1.82,13.009,-0.1,222.38,-24.24,0.198,2.563
0.85,3.5,5,4.7,3.79,4.15,5,1.28,0.623,0.15,0.667,1.46,13.252,0.26,222.38,-24.24,0.198,2.942
0.85,3.0,4,5.0,3.77,3.86,5,1.3,0.645,0.092,0.743,1.648,12.761,-0.16,222.38,-24.24,0.198,2.467
0.85,3.3,5,4.6,3.8,4.12,4,1.32,0.562,0.065,0.627,1.365,13.207,0.02,222.38,-24.24,0.198,2.774
0.85,2.8,4,4.8,3.78,3.84,5,1.35,0.619,0.091,0.704,1.567,12.704,-0.05,222.38,-24.24,0.198,2.291
0.85,2.8,4,4.8,3.78,3.85,5,1.37,0.624,0.102,0.704,1.566,12.557,-0.01,222.38,-24.24,0.198,2.291
0.85,3.2,5,4.2,3.83,4.28,2,1.41,0.474,0.055,0.518,1.046,12.993,0.13,222.38,-24.24,0.198,2.769
0.85,2.7,4,4.7,3.81,3.98,4,1.49,0.53,0.067,0.587,1.253,12.525,0.06,222.38,-24.24,0.198,2.263
0.85,2.5,4,4.5,3.83,4.0,3,1.56,0.462,0.054,0.517,1.048,12.251,0.02,222.38,-24.24,0.198,2.111
