# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.575,4.0,5,4.7,3.79,4.34,4,1.17,0.6,0.106,0.64,1.41,12.929,0.19,321.76001,27.66,0.138,3.442
0.575,3.5,5,4.8,3.78,4.06,6,1.17,0.612,0.092,0.68,1.515,12.493,0.04,321.76001,27.66,0.138,2.91
0.575,3.5,5,4.7,3.79,4.12,6,1.18,0.578,0.069,0.64,1.415,12.37,0.03,321.76001,27.66,0.138,2.942
0.575,3.9,5,4.7,3.79,4.31,5,1.19,0.557,0.009,0.642,1.427,12.829,-0.2,321.76001,27.66,0.138,3.342
0.575,3.8,5,4.7,3.79,4.24,5,1.2,0.555,0.009,0.642,1.426,12.783,-0.21,321.76001,27.66,0.138,3.242
0.575,3.7,5,4.8,3.78,4.16,5,1.21,0.593,0.04,0.68,1.523,12.671,-0.15,321.76001,27.66,0.138,3.11
0.575,3.4,4,4.8,3.78,4.05,6,1.21,0.613,0.094,0.68,1.515,12.375,0.04,321.76001,27.66,0.138,2.891
0.575,3.9,5,4.6,3.8,4.35,3,1.22,0.567,0.083,0.602,1.307,12.86,0.2,321.76001,27.66,0.138,3.374
0.575,3.3,4,4.8,3.79,4.03,5,1.22,0.572,0.058,0.64,1.415,12.168,-0.03,321.76001,27.66,0.138,2.815
0.575,3.3,4,5.2,3.75,3.85,6,1.22,0.709,0.185,0.797,1.767,12.316,-0.13,321.76001,27.66,0.138,2.663
0.575,3.3,4,4.8,3.78,3.99,5,1.23,0.615,0.104,0.68,1.514,12.261,0.07,321.76001,27.66,0.138,2.791
0.575,3.6,5,4.6,3.8,4.24,4,1.25,0.541,0.039,0.602,1.315,12.465,-0.01,321.76001,27.66,0.138,3.074
0.575,3.2,4,4.8,3.79,4.0,5,1.26,0.595,0.12,0.64,1.403,12.118,0.2,321.76001,27.66,0.138,2.715
0.575,1.1,3,6.1,3.64,2.4,6,1.26,1.317,1.384,1.311,2.964,9.972,0.12,321.76001,27.66,0.138,-0.084
0.575,3.5,5,4.5,3.81,4.26,3,1.29,0.503,0.011,0.567,1.212,12.366,-0.07,321.76001,27.66,0.138,3.006
0.575,3.4,4,4.8,3.78,4.08,5,1.3,0.588,0.027,0.68,1.524,12.376,-0.21,321.76001,27.66,0.138,2.891
0.575,2.8,4,5.0,3.77,3.78,5,1.34,0.632,0.1,0.718,1.591,11.643,-0.08,321.76001,27.66,0.138,2.267
0.575,3.2,4,4.8,3.78,4.0,5,1.35,0.625,0.13,0.68,1.508,12.184,0.16,321.76001,27.66,0.138,2.691
0.575,3.3,5,4.2,3.83,4.29,2,1.39,0.441,-0.003,0.5,1.015,12.321,-0.12,321.76001,27.66,0.138,2.869
0.575,3.1,4,4.7,3.8,4.07,4,1.39,0.526,0.014,0.603,1.318,12.119,-0.16,321.76001,27.66,0.138,2.639
0.575,3.0,4,4.7,3.81,4.07,4,1.41,0.515,0.053,0.561,1.198,11.858,0.09,321.76001,27.66,0.138,2.563
0.575,0.6,3,6.1,3.67,2.43,5,1.41,1.176,1.033,1.065,2.567,9.56,-0.07,321.76001,27.66,0.138,-0.411
0.575,2.8,5,4.0,3.85,4.19,2,1.5,0.386,0.033,0.414,0.858,11.745,0.01,321.76001,27.66,0.138,2.433
0.575,2.5,4,5.0,3.74,3.59,4,1.53,0.766,0.297,0.838,1.867,11.381,0.0,321.76001,27.66,0.138,1.816
0.575,2.3,4,4.5,3.8,3.8,3,1.62,0.534,0.059,0.601,1.306,11.311,-0.02,321.76001,27.66,0.138,1.839
0.575,2.0,4,4.0,3.88,4.07,2,1.76,0.301,0.127,0.32,0.68,11.003,0.03,321.76001,27.66,0.138,1.731
0.575,1.9,4,4.2,3.86,3.94,3,1.76,0.359,0.117,0.359,0.776,10.892,0.16,321.76001,27.66,0.138,1.583
0.575,1.8,4,4.2,3.84,3.83,3,1.79,0.406,0.05,0.446,0.917,10.822,-0.02,321.76001,27.66,0.138,1.435
0.575,0.9,3,5.8,3.68,2.75,3,2.02,1.128,0.976,1.01,2.45,9.739,0.08,321.76001,27.66,0.138,-0.064
0.575,5.2,5,5.04,3.771,4.52,8,0.81,0.593,-0.029,0.714,1.604,14.179,-0.49,321.76001,27.66,0.138,5.084
0.575,5.0,5,4.95,3.777,4.48,8,0.82,0.596,0.021,0.691,1.555,13.879,-0.23,321.76001,27.66,0.138,4.893
0.575,4.8,5,4.87,3.783,4.43,8,0.84,0.541,-0.084,0.67,1.513,13.692,-0.65,321.76001,27.66,0.138,4.698
0.575,4.6,5,4.8,3.787,4.38,8,0.86,0.496,-0.171,0.659,1.499,13.51,-1.3,321.76001,27.66,0.138,4.502
0.575,4.4,5,4.75,3.791,4.32,8,0.87,0.524,-0.068,0.641,1.429,13.39,-0.53,321.76001,27.66,0.138,4.305
0.575,4.0,5,4.73,3.793,4.18,8,0.9,0.493,-0.113,0.631,1.422,13.026,-0.9,321.76001,27.66,0.138,3.911
0.575,3.8,4,4.56,3.789,4.1,8,0.91,0.52,-0.072,0.645,1.45,12.67,-0.63,321.76001,27.66,0.138,3.712
0.575,3.4,4,5.34,3.719,3.61,8,0.92,0.778,0.156,0.889,2.074,12.297,-0.91,321.76001,27.66,0.138,3.183
0.575,3.0,3,5.47,3.707,3.39,8,0.93,0.826,0.19,0.912,2.165,11.936,-1.21,321.76001,27.66,0.138,2.748
0.575,2.6,3,5.53,3.702,3.21,8,0.93,0.936,0.526,0.932,2.204,11.5,-0.31,321.76001,27.66,0.138,2.335
0.605,5.4,5,5.8,3.728,4.49,6,0.9,0.827,0.433,0.88,2.001,14.363,0.07,321.76001,27.66,0.138,4.651
0.605,5.3,5,5.6,3.734,4.47,7,0.91,0.75,0.207,0.856,1.939,14.258,-0.44,321.76001,27.66,0.138,4.583
0.605,5.3,5,5.6,3.734,4.48,6,0.92,0.827,0.445,0.867,1.942,14.254,0.23,321.76001,27.66,0.138,4.583
0.605,5.2,5,5.6,3.74,4.47,7,0.92,0.71,0.113,0.839,1.883,14.243,-0.61,321.76001,27.66,0.138,4.483
0.605,5.1,5,5.6,3.745,4.43,7,0.93,0.711,0.155,0.816,1.822,14.062,-0.33,321.76001,27.66,0.138,4.383
0.605,5.2,5,5.6,3.74,4.48,6,0.94,0.752,0.25,0.839,1.881,14.236,-0.16,321.76001,27.66,0.138,4.483
0.605,5.1,5,5.6,3.745,4.44,6,0.94,0.717,0.174,0.816,1.821,14.114,-0.27,321.76001,27.66,0.138,4.383
0.605,5.0,5,5.5,3.75,4.45,7,0.94,0.708,0.174,0.797,1.775,14.075,-0.17,321.76001,27.66,0.138,4.315
0.605,5.3,5,5.6,3.734,4.5,4,0.96,0.831,0.463,0.869,1.942,14.268,0.27,321.76001,27.66,0.138,4.583
0.605,5.2,5,5.6,3.74,4.49,5,0.96,0.731,0.183,0.839,1.881,14.301,-0.37,321.76001,27.66,0.138,4.483
0.605,5.1,5,5.5,3.745,4.47,5,0.96,0.793,0.403,0.829,1.817,14.099,0.37,321.76001,27.66,0.138,4.415
0.605,4.8,5,5.3,3.75,4.38,7,0.96,0.704,0.161,0.797,1.774,13.754,-0.21,321.76001,27.66,0.138,4.115
0.605,5.2,5,5.6,3.74,4.49,4,0.97,0.805,0.41,0.849,1.881,14.269,0.27,321.76001,27.66,0.138,4.483
0.605,5.2,5,5.6,3.74,4.5,3,0.98,0.798,0.383,0.849,1.881,14.195,0.2,321.76001,27.66,0.138,4.483
0.605,5.0,5,5.5,3.75,4.47,5,0.98,0.713,0.19,0.797,1.775,14.045,-0.12,321.76001,27.66,0.138,4.315
0.605,4.8,5,5.3,3.75,4.39,6,0.98,0.713,0.189,0.797,1.773,13.874,-0.12,321.76001,27.66,0.138,4.115
0.605,4.7,5,5.3,3.76,4.41,7,0.98,0.663,0.097,0.756,1.673,13.808,-0.19,321.76001,27.66,0.138,4.047
0.605,5.1,5,5.5,3.745,4.48,3,0.99,0.739,0.245,0.816,1.82,14.138,-0.04,321.76001,27.66,0.138,4.415
0.605,5.1,5,5.5,3.745,4.48,4,0.99,0.742,0.255,0.816,1.82,14.13,-0.01,321.76001,27.66,0.138,4.415
0.605,5.0,5,5.5,3.75,4.47,5,0.99,0.718,0.206,0.797,1.774,14.062,-0.07,321.76001,27.66,0.138,4.315
0.605,4.9,5,5.4,3.75,4.43,5,0.99,0.711,0.183,0.797,1.774,13.854,-0.14,321.76001,27.66,0.138,4.215
0.605,4.8,5,5.3,3.76,4.42,5,1.0,0.667,0.106,0.756,1.672,13.789,-0.16,321.76001,27.66,0.138,4.147
0.605,5.1,5,5.5,3.745,4.49,2,1.01,0.746,0.266,0.818,1.82,14.12,0.02,321.76001,27.66,0.138,4.415
0.605,4.7,5,5.3,3.76,4.42,6,1.01,0.677,0.136,0.756,1.67,13.742,-0.06,321.76001,27.66,0.138,4.047
0.605,4.5,5,5.0,3.76,4.34,7,1.01,0.685,0.16,0.757,1.667,13.457,0.02,321.76001,27.66,0.138,3.847
0.605,4.8,5,5.3,3.76,4.43,5,1.02,0.674,0.126,0.756,1.671,13.796,-0.09,321.76001,27.66,0.138,4.147
0.605,4.7,5,5.3,3.76,4.42,6,1.02,0.688,0.17,0.76,1.669,13.758,0.05,321.76001,27.66,0.138,4.047
0.605,4.7,5,5.3,3.76,4.43,5,1.03,0.642,0.035,0.756,1.677,13.838,-0.4,321.76001,27.66,0.138,4.047
0.605,3.9,4,5.3,3.74,3.98,7,1.05,0.746,0.23,0.838,1.871,12.887,-0.2,321.76001,27.66,0.138,3.216
0.605,4.8,5,5.3,3.76,4.45,3,1.06,0.694,0.189,0.764,1.668,13.839,0.11,321.76001,27.66,0.138,4.147
0.605,4.7,5,5.2,3.77,4.46,4,1.06,0.645,0.11,0.718,1.6,13.832,-0.01,321.76001,27.66,0.138,4.079
0.605,4.4,5,5.0,3.77,4.37,6,1.06,0.651,0.128,0.72,1.596,13.427,0.05,321.76001,27.66,0.138,3.779
0.605,3.8,4,5.0,3.76,4.06,7,1.06,0.657,0.087,0.756,1.666,12.775,-0.22,321.76001,27.66,0.138,3.243
0.605,4.7,5,5.2,3.77,4.46,3,1.07,0.648,0.119,0.719,1.599,13.823,0.03,321.76001,27.66,0.138,4.079
0.605,4.7,5,5.2,3.77,4.46,4,1.07,0.649,0.122,0.719,1.598,13.831,0.03,321.76001,27.66,0.138,4.079
0.605,4.6,5,5.1,3.77,4.42,4,1.07,0.678,0.194,0.725,1.59,13.61,0.25,321.76001,27.66,0.138,3.979
0.605,4.2,5,5.0,3.77,4.25,6,1.07,0.61,0.019,0.718,1.605,13.3,-0.34,321.76001,27.66,0.138,3.579
0.605,4.6,5,5.1,3.77,4.43,4,1.08,0.645,0.11,0.718,1.6,13.578,-0.01,321.76001,27.66,0.138,3.979
0.605,4.5,5,5.0,3.77,4.42,5,1.08,0.611,0.017,0.718,1.607,13.627,-0.34,321.76001,27.66,0.138,3.879
0.605,4.3,5,5.0,3.77,4.32,6,1.08,0.634,0.08,0.718,1.6,13.269,-0.12,321.76001,27.66,0.138,3.679
0.605,4.6,5,5.1,3.77,4.43,3,1.09,0.645,0.109,0.718,1.6,13.58,-0.01,321.76001,27.66,0.138,3.979
0.605,4.1,5,5.0,3.77,4.24,6,1.1,0.642,0.105,0.718,1.596,13.053,-0.03,321.76001,27.66,0.138,3.479
0.605,4.4,5,5.0,3.78,4.41,4,1.11,0.631,0.124,0.68,1.513,13.467,0.17,321.76001,27.66,0.138,3.81
0.605,4.2,5,4.8,3.78,4.37,5,1.13,0.586,0.016,0.68,1.528,13.209,-0.23,321.76001,27.66,0.138,3.61
0.605,4.3,5,5.0,3.78,4.41,3,1.14,0.596,0.04,0.68,1.526,13.264,-0.13,321.76001,27.66,0.138,3.71
0.605,2.0,3,6.2,3.66,2.84,7,1.14,1.158,0.916,1.133,2.688,11.028,-0.43,321.76001,27.66,0.138,0.942
0.605,4.1,5,4.8,3.79,4.37,5,1.16,0.57,0.042,0.641,1.422,13.1,-0.05,321.76001,27.66,0.138,3.542
0.605,3.9,5,4.8,3.78,4.22,5,1.16,0.59,0.031,0.68,1.525,12.907,-0.18,321.76001,27.66,0.138,3.31
0.605,4.2,5,4.8,3.79,4.39,3,1.17,0.583,0.076,0.64,1.415,13.226,0.08,321.76001,27.66,0.138,3.642
0.605,3.9,5,4.8,3.78,4.22,5,1.17,0.595,0.043,0.68,1.523,12.971,-0.14,321.76001,27.66,0.138,3.31
0.605,4.2,5,4.8,3.79,4.4,2,1.19,0.597,0.098,0.64,1.412,13.306,0.17,321.76001,27.66,0.138,3.642
0.605,4.0,5,4.7,3.79,4.35,4,1.19,0.592,0.093,0.64,1.412,13.105,0.15,321.76001,27.66,0.138,3.442
0.605,3.5,3,5.6,3.69,3.63,6,1.2,1.01,0.711,0.978,2.343,12.623,-0.17,321.76001,27.66,0.138,2.582
0.605,3.7,5,4.8,3.78,4.16,5,1.21,0.57,-0.021,0.68,1.531,12.819,-0.39,321.76001,27.66,0.138,3.11
0.605,3.5,5,4.7,3.79,4.13,5,1.21,0.551,0.004,0.641,1.425,12.494,-0.24,321.76001,27.66,0.138,2.942
0.605,3.7,5,4.6,3.8,4.26,4,1.23,0.54,0.035,0.603,1.316,12.772,-0.02,321.76001,27.66,0.138,3.174
0.605,3.2,4,5.2,3.75,3.81,6,1.23,0.738,0.265,0.798,1.762,12.299,0.11,321.76001,27.66,0.138,2.563
0.605,1.9,3,6.2,3.66,2.84,6,1.23,1.213,1.101,1.142,2.703,10.951,-0.04,321.76001,27.66,0.138,0.842
0.605,3.7,5,4.6,3.8,4.27,3,1.24,0.571,0.104,0.605,1.304,12.711,0.26,321.76001,27.66,0.138,3.174
0.605,3.7,5,4.6,3.8,4.27,4,1.24,0.54,0.036,0.603,1.316,12.656,-0.01,321.76001,27.66,0.138,3.174
0.605,3.6,5,4.7,3.79,4.18,4,1.24,0.563,0.031,0.641,1.422,12.706,-0.12,321.76001,27.66,0.138,3.042
0.605,3.7,5,4.5,3.81,4.33,2,1.27,0.525,0.05,0.566,1.201,12.771,0.14,321.76001,27.66,0.138,3.206
0.605,3.5,5,4.6,3.8,4.21,4,1.28,0.546,0.053,0.602,1.311,12.464,0.05,321.76001,27.66,0.138,2.974
0.605,-0.1,3,6.7,3.6,1.6,6,1.28,1.449,1.552,1.646,3.625,8.949,-0.27,321.76001,27.66,0.138,-1.56
0.605,3.5,5,4.6,3.8,4.21,4,1.29,0.548,0.056,0.602,1.311,12.546,0.06,321.76001,27.66,0.138,2.974
0.605,3.4,5,4.6,3.8,4.17,4,1.29,0.535,0.029,0.603,1.316,12.496,-0.07,321.76001,27.66,0.138,2.874
0.605,2.4,3,6.1,3.68,3.22,5,1.33,1.102,0.926,1.013,2.458,11.524,0.04,321.76001,27.66,0.138,1.436
0.605,1.0,3,6.0,3.65,2.44,5,1.34,1.29,1.284,1.216,2.826,9.955,0.07,321.76001,27.66,0.138,-0.115
0.605,1.9,3,6.2,3.67,2.93,5,1.35,1.146,0.968,1.067,2.574,10.988,-0.12,321.76001,27.66,0.138,0.889
0.605,3.2,5,4.5,3.81,4.16,3,1.36,0.518,0.051,0.562,1.198,12.241,0.1,321.76001,27.66,0.138,2.706
0.605,0.5,3,6.3,3.63,2.14,5,1.38,1.337,1.432,1.389,3.086,9.534,0.03,321.76001,27.66,0.138,-0.753
0.605,3.0,5,4.2,3.83,4.19,3,1.44,0.446,0.039,0.488,0.986,12.108,0.1,321.76001,27.66,0.138,2.569
0.605,2.7,5,4.0,3.85,4.18,2,1.54,0.387,0.048,0.411,0.842,11.823,0.1,321.76001,27.66,0.138,2.333
0.605,2.6,5,3.9,3.86,4.2,2,1.59,0.361,0.07,0.372,0.799,11.726,0.03,321.76001,27.66,0.138,2.265
0.605,2.5,5,3.8,3.87,4.18,2,1.61,0.347,0.129,0.344,0.726,11.457,0.27,321.76001,27.66,0.138,2.197
0.605,2.4,4,4.3,3.85,4.07,3,1.62,0.383,0.052,0.41,0.847,11.534,0.06,321.76001,27.66,0.138,2.059
0.605,2.5,5,3.8,3.87,4.19,2,1.63,0.334,0.091,0.347,0.745,11.603,-0.02,321.76001,27.66,0.138,2.197
0.605,1.9,4,4.2,3.86,3.94,3,1.78,0.35,0.085,0.365,0.794,10.975,-0.08,321.76001,27.66,0.138,1.583
0.605,0.7,3,6.1,3.67,2.56,3,1.79,1.199,1.116,1.069,2.572,9.772,0.12,321.76001,27.66,0.138,-0.311
0.605,5.0,5,4.95,3.777,4.48,8,0.82,0.561,-0.074,0.691,1.566,13.954,-0.63,321.76001,27.66,0.138,4.893
0.605,4.8,5,4.87,3.783,4.43,8,0.84,0.53,-0.114,0.67,1.52,13.938,-0.83,321.76001,27.66,0.138,4.698
0.605,4.8,5,4.87,3.783,4.43,8,0.84,0.516,-0.152,0.671,1.53,13.76,-1.09,321.76001,27.66,0.138,4.698
0.605,4.6,5,4.8,3.787,4.38,8,0.86,0.544,-0.047,0.655,1.466,13.719,-0.44,321.76001,27.66,0.138,4.502
0.605,4.6,5,4.8,3.787,4.38,8,0.86,0.517,-0.114,0.656,1.481,13.576,-0.84,321.76001,27.66,0.138,4.502
0.605,4.4,5,4.75,3.791,4.32,8,0.87,0.525,-0.065,0.641,1.428,13.448,-0.51,321.76001,27.66,0.138,4.305
0.605,4.2,5,4.73,3.793,4.26,8,0.88,0.51,-0.081,0.633,1.412,13.163,-0.64,321.76001,27.66,0.138,4.108
0.605,3.8,4,4.56,3.789,4.1,8,0.91,0.496,-0.123,0.645,1.465,12.896,-1.0,321.76001,27.66,0.138,3.712
0.605,3.0,3,5.47,3.707,3.39,8,0.93,0.852,0.286,0.914,2.165,11.96,-0.86,321.76001,27.66,0.138,2.748
0.635,5.1,5,5.6,3.745,4.43,7,0.93,0.709,0.15,0.816,1.822,14.309,-0.34,321.76001,27.66,0.138,4.383
0.635,5.1,5,5.6,3.745,4.44,6,0.95,0.766,0.325,0.826,1.818,14.184,0.17,321.76001,27.66,0.138,4.383
0.635,5.1,5,5.5,3.745,4.47,5,0.96,0.717,0.174,0.816,1.822,14.156,-0.27,321.76001,27.66,0.138,4.415
0.635,4.9,5,5.4,3.75,4.42,7,0.96,0.723,0.221,0.797,1.773,14.058,-0.02,321.76001,27.66,0.138,4.215
0.635,4.6,5,5.1,3.75,4.31,7,0.96,0.674,0.071,0.797,1.777,13.746,-0.49,321.76001,27.66,0.138,3.915
0.635,5.2,5,5.6,3.74,4.49,4,0.97,0.754,0.257,0.839,1.881,14.318,-0.14,321.76001,27.66,0.138,4.483
0.635,5.0,5,5.5,3.75,4.46,6,0.97,0.721,0.215,0.797,1.774,14.217,-0.04,321.76001,27.66,0.138,4.315
0.635,5.0,5,5.5,3.75,4.47,5,0.98,0.724,0.222,0.797,1.774,14.199,-0.01,321.76001,27.66,0.138,4.315
0.635,5.0,5,5.5,3.75,4.47,5,0.99,0.708,0.173,0.797,1.775,14.205,-0.17,321.76001,27.66,0.138,4.315
0.635,4.3,5,5.0,3.76,4.25,7,0.99,0.646,0.053,0.756,1.672,13.417,-0.34,321.76001,27.66,0.138,3.647
0.635,5.0,5,5.5,3.75,4.47,4,1.0,0.747,0.293,0.807,1.77,14.153,0.18,321.76001,27.66,0.138,4.315
0.635,4.9,5,5.4,3.76,4.44,5,1.0,0.661,0.09,0.756,1.674,14.056,-0.21,321.76001,27.66,0.138,4.247
0.635,4.7,5,5.3,3.76,4.41,6,1.0,0.704,0.225,0.765,1.661,13.918,0.2,321.76001,27.66,0.138,4.047
0.635,4.5,5,5.0,3.76,4.33,7,1.0,0.617,-0.035,0.756,1.682,13.639,-0.67,321.76001,27.66,0.138,3.847
0.635,4.5,5,5.0,3.76,4.34,7,1.01,0.643,0.042,0.756,1.675,13.676,-0.37,321.76001,27.66,0.138,3.847
0.635,4.2,5,5.0,3.76,4.22,7,1.01,0.622,-0.013,0.756,1.677,13.354,-0.57,321.76001,27.66,0.138,3.547
0.635,4.8,5,5.3,3.76,4.43,5,1.02,0.666,0.104,0.756,1.673,14.019,-0.17,321.76001,27.66,0.138,4.147
0.635,4.5,5,5.0,3.76,4.34,7,1.02,0.646,0.049,0.756,1.674,13.749,-0.35,321.76001,27.66,0.138,3.847
0.635,4.8,5,5.3,3.76,4.44,5,1.03,0.646,0.045,0.756,1.677,13.897,-0.36,321.76001,27.66,0.138,4.147
0.635,4.9,5,5.4,3.76,4.46,2,1.04,0.732,0.295,0.77,1.66,14.076,0.39,321.76001,27.66,0.138,4.247
0.635,4.6,5,5.1,3.77,4.42,5,1.05,0.613,0.022,0.718,1.606,13.704,-0.32,321.76001,27.66,0.138,3.979
0.635,4.5,5,5.0,3.77,4.41,6,1.05,0.653,0.134,0.721,1.596,13.694,0.07,321.76001,27.66,0.138,3.879
0.635,4.4,5,5.0,3.77,4.37,6,1.06,0.643,0.104,0.718,1.599,13.621,-0.03,321.76001,27.66,0.138,3.779
0.635,4.2,5,5.0,3.77,4.25,6,1.07,0.615,0.032,0.718,1.603,13.359,-0.29,321.76001,27.66,0.138,3.579
0.635,3.8,4,5.0,3.76,4.06,7,1.07,0.684,0.158,0.756,1.662,12.947,0.01,321.76001,27.66,0.138,3.243
0.635,4.7,5,5.2,3.77,4.47,3,1.08,0.656,0.143,0.722,1.595,13.847,0.1,321.76001,27.66,0.138,4.079
0.635,4.4,5,5.0,3.77,4.38,5,1.08,0.64,0.096,0.718,1.6,13.549,-0.06,321.76001,27.66,0.138,3.779
0.635,3.8,4,5.0,3.76,4.07,7,1.08,0.618,-0.014,0.756,1.675,12.897,-0.59,321.76001,27.66,0.138,3.243
0.635,3.7,4,5.2,3.75,3.97,7,1.08,0.698,0.149,0.797,1.769,12.869,-0.24,321.76001,27.66,0.138,3.063
0.635,4.5,5,5.0,3.77,4.42,4,1.09,0.652,0.13,0.72,1.596,13.649,0.06,321.76001,27.66,0.138,3.879
0.635,4.3,5,5.0,3.77,4.32,5,1.09,0.635,0.084,0.718,1.6,13.548,-0.1,321.76001,27.66,0.138,3.679
0.635,4.3,5,5.0,3.77,4.32,6,1.09,0.63,0.071,0.718,1.601,13.428,-0.15,321.76001,27.66,0.138,3.679
0.635,4.2,5,5.0,3.77,4.26,6,1.09,0.608,0.014,0.718,1.605,13.303,-0.36,321.76001,27.66,0.138,3.579
0.635,4.6,5,5.1,3.77,4.44,2,1.1,0.666,0.165,0.722,1.592,13.833,0.17,321.76001,27.66,0.138,3.979
0.635,4.5,5,5.0,3.77,4.43,4,1.1,0.645,0.111,0.718,1.6,13.577,0.0,321.76001,27.66,0.138,3.879
0.635,4.6,5,5.1,3.77,4.44,2,1.11,0.642,0.103,0.718,1.6,13.835,-0.03,321.76001,27.66,0.138,3.979
0.635,4.3,5,5.0,3.78,4.4,5,1.11,0.623,0.11,0.68,1.514,13.402,0.12,321.76001,27.66,0.138,3.71
0.635,4.2,5,5.0,3.77,4.27,6,1.11,0.634,0.082,0.718,1.599,13.343,-0.11,321.76001,27.66,0.138,3.579
0.635,4.3,5,5.0,3.78,4.4,5,1.12,0.602,0.056,0.68,1.524,13.358,-0.07,321.76001,27.66,0.138,3.71
0.635,4.2,5,4.8,3.78,4.36,5,1.12,0.613,0.089,0.68,1.518,13.331,0.05,321.76001,27.66,0.138,3.61
0.635,4.0,5,4.8,3.78,4.24,6,1.12,0.571,-0.019,0.68,1.531,13.126,-0.38,321.76001,27.66,0.138,3.41
0.635,3.9,5,4.8,3.78,4.21,6,1.13,0.606,0.071,0.68,1.519,13.079,-0.03,321.76001,27.66,0.138,3.31
0.635,3.7,5,4.8,3.78,4.13,6,1.13,0.619,0.111,0.68,1.514,12.764,0.11,321.76001,27.66,0.138,3.11
0.635,4.3,5,5.0,3.78,4.41,4,1.14,0.615,0.093,0.68,1.517,13.353,0.07,321.76001,27.66,0.138,3.71
0.635,4.3,5,5.0,3.78,4.41,2,1.15,0.605,0.066,0.68,1.523,13.402,-0.03,321.76001,27.66,0.138,3.71
0.635,4.2,5,4.8,3.78,4.37,4,1.15,0.635,0.132,0.68,1.512,13.311,0.2,321.76001,27.66,0.138,3.61
0.635,4.0,5,4.8,3.78,4.25,5,1.15,0.614,0.095,0.68,1.516,13.13,0.06,321.76001,27.66,0.138,3.41
0.635,4.0,5,4.8,3.78,4.26,5,1.16,0.593,0.038,0.68,1.524,13.2,-0.15,321.76001,27.66,0.138,3.41
0.635,4.0,5,4.8,3.78,4.26,5,1.17,0.6,0.055,0.68,1.522,13.188,-0.09,321.76001,27.66,0.138,3.41
0.635,3.9,5,4.8,3.78,4.22,5,1.17,0.614,0.094,0.68,1.516,13.096,0.06,321.76001,27.66,0.138,3.31
0.635,3.4,3,5.6,3.69,3.57,7,1.17,1.001,0.675,0.975,2.34,12.495,-0.26,321.76001,27.66,0.138,2.482
0.635,2.7,3,6.0,3.68,3.26,7,1.17,1.099,0.919,1.013,2.459,11.805,0.03,321.76001,27.66,0.138,1.736
0.635,0.7,3,6.1,3.66,2.32,7,1.17,1.216,1.071,1.134,2.687,9.924,-0.21,321.76001,27.66,0.138,-0.358
0.635,3.5,5,4.7,3.79,4.12,5,1.2,0.565,0.038,0.641,1.42,12.73,-0.1,321.76001,27.66,0.138,2.942
0.635,3.2,4,5.0,3.77,3.91,6,1.22,0.615,0.045,0.718,1.598,12.429,-0.27,321.76001,27.66,0.138,2.667
0.635,3.2,4,4.8,3.78,3.96,5,1.23,0.564,-0.028,0.68,1.531,12.372,-0.44,321.76001,27.66,0.138,2.691
0.635,3.7,5,4.6,3.8,4.27,4,1.24,0.55,0.06,0.601,1.31,12.769,0.09,321.76001,27.66,0.138,3.174
0.635,3.8,5,4.5,3.81,4.35,2,1.28,0.495,-0.017,0.568,1.219,12.936,-0.19,321.76001,27.66,0.138,3.306
0.635,3.4,5,4.7,3.79,4.12,5,1.28,0.583,0.082,0.64,1.414,12.643,0.08,321.76001,27.66,0.138,2.842
0.635,3.4,5,4.7,3.79,4.13,5,1.3,0.564,0.036,0.641,1.42,12.582,-0.11,321.76001,27.66,0.138,2.842
0.635,3.4,5,4.5,3.81,4.23,3,1.31,0.517,0.043,0.564,1.201,12.566,0.08,321.76001,27.66,0.138,2.906
0.635,3.3,4,4.8,3.79,4.06,5,1.31,0.553,0.013,0.641,1.423,12.491,-0.22,321.76001,27.66,0.138,2.815
0.635,3.3,4,4.8,3.79,4.07,5,1.33,0.576,0.066,0.64,1.415,12.417,0.01,321.76001,27.66,0.138,2.815
0.635,3.0,4,4.7,3.8,4.0,5,1.33,0.554,0.081,0.601,1.305,12.067,0.14,321.76001,27.66,0.138,2.539
0.635,3.3,4,4.8,3.79,4.07,5,1.34,0.548,-0.001,0.641,1.426,12.5,-0.28,321.76001,27.66,0.138,2.815
0.635,3.1,4,5.4,3.72,3.7,5,1.35,0.821,0.32,0.89,2.068,12.235,-0.37,321.76001,27.66,0.138,2.322
0.635,0.6,3,6.1,3.67,2.41,5,1.35,1.22,1.169,1.073,2.571,9.688,0.17,321.76001,27.66,0.138,-0.411
0.635,3.2,5,4.5,3.81,4.16,3,1.36,0.52,0.056,0.563,1.198,12.375,0.12,321.76001,27.66,0.138,2.706
0.635,2.9,4,4.6,3.82,4.1,3,1.44,0.478,0.037,0.528,1.097,11.977,0.04,321.76001,27.66,0.138,2.487
0.635,3.1,5,4.2,3.84,4.27,2,1.45,0.409,-0.005,0.459,0.936,12.296,-0.13,321.76001,27.66,0.138,2.701
0.635,2.8,4,4.7,3.8,3.96,4,1.46,0.547,0.069,0.601,1.307,11.859,0.08,321.76001,27.66,0.138,2.339
