# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.21,1.9,4,4.0,3.89,4.07,2,1.82,0.264,0.143,0.296,0.617,8.687,0.1,246.47,8.62,0.132,1.655
0.21,7.2,5,6.37,3.674,4.71,8,0.63,1.037,0.795,1.065,2.546,13.919,-0.51,246.47,8.62,0.132,6.779
0.23,8.2,5,6.7,3.61,4.69,2,0.66,1.372,1.35,1.626,3.351,15.121,0.22,246.47,8.62,0.144,6.862
0.23,8.0,5,6.7,3.616,4.66,5,0.67,1.329,1.162,1.553,3.284,14.883,-0.37,246.47,8.62,0.144,6.662
0.23,7.8,5,6.7,3.623,4.66,2,0.69,1.333,1.329,1.5,3.191,14.843,0.2,246.47,8.62,0.144,6.493
0.23,7.4,5,6.5,3.637,4.61,2,0.7,1.28,1.214,1.372,3.144,14.336,-0.02,246.47,8.62,0.144,6.125
0.23,7.3,5,6.5,3.641,4.63,5,0.71,1.255,1.164,1.344,3.051,14.327,-0.11,246.47,8.62,0.144,6.065
0.23,7.4,5,6.5,3.637,4.62,4,0.72,1.285,1.262,1.384,3.03,14.31,0.12,246.47,8.62,0.144,6.125
0.23,7.3,5,6.5,3.641,4.63,3,0.72,1.268,1.204,1.347,3.085,14.269,0.0,246.47,8.62,0.144,6.065
0.23,7.2,5,6.5,3.644,4.62,5,0.74,1.262,1.247,1.333,2.96,14.157,0.17,246.47,8.62,0.144,5.965
0.23,7.1,5,6.5,3.648,4.64,2,0.75,1.238,1.182,1.296,2.933,13.985,0.04,246.47,8.62,0.144,5.93
0.23,7.1,5,6.5,3.648,4.64,3,0.75,1.238,1.181,1.295,2.934,14.141,0.04,246.47,8.62,0.144,5.93
0.23,6.6,5,6.4,3.669,4.56,3,0.76,1.128,1.006,1.126,2.645,13.596,-0.03,246.47,8.62,0.144,5.495
0.23,6.8,5,6.4,3.66,4.61,6,0.77,1.172,1.069,1.195,2.756,13.784,-0.05,246.47,8.62,0.144,5.695
0.23,6.8,5,6.4,3.66,4.62,5,0.78,1.172,1.072,1.196,2.757,13.693,-0.05,246.47,8.62,0.144,5.695
0.23,6.4,5,6.3,3.678,4.58,2,0.8,1.044,0.829,1.046,2.517,13.321,-0.31,246.47,8.62,0.144,5.425
0.23,6.3,5,6.3,3.682,4.56,4,0.82,1.052,0.874,1.036,2.473,13.308,-0.04,246.47,8.62,0.144,5.325
0.23,6.3,5,6.3,3.682,4.56,2,0.83,1.066,0.926,1.047,2.483,13.218,0.09,246.47,8.62,0.144,5.325
0.23,6.2,5,6.2,3.687,4.58,2,0.83,1.024,0.814,1.015,2.417,13.064,-0.07,246.47,8.62,0.144,5.29
0.23,6.2,5,6.2,3.687,4.58,3,0.83,1.047,0.899,1.032,2.426,13.114,0.15,246.47,8.62,0.144,5.29
0.23,6.1,5,6.2,3.692,4.55,1,0.83,0.988,0.722,0.99,2.353,12.965,-0.17,246.47,8.62,0.144,5.19
0.23,6.0,5,6.1,3.697,4.56,5,0.85,0.921,0.522,0.959,2.278,12.994,-0.59,246.47,8.62,0.144,5.155
0.23,6.1,5,6.2,3.692,4.57,4,0.86,1.001,0.768,0.994,2.359,13.064,-0.05,246.47,8.62,0.144,5.19
0.23,5.9,5,6.1,3.701,4.56,5,0.89,0.925,0.575,0.949,2.238,12.956,-0.28,246.47,8.62,0.144,5.055
0.23,5.6,5,5.8,3.717,4.53,2,0.89,0.898,0.584,0.92,2.116,12.513,0.18,246.47,8.62,0.144,4.851
0.23,5.4,5,5.8,3.728,4.5,5,0.92,0.848,0.479,0.886,2.007,12.297,0.18,246.47,8.62,0.144,4.651
0.23,5.3,5,5.6,3.734,4.49,5,0.95,0.785,0.318,0.859,1.947,12.217,-0.12,246.47,8.62,0.144,4.583
0.23,5.1,5,5.5,3.745,4.49,2,1.01,0.773,0.337,0.828,1.823,12.057,0.2,246.47,8.62,0.144,4.415
0.23,4.3,5,5.0,3.76,4.26,7,1.02,0.67,0.114,0.758,1.674,11.338,-0.14,246.47,8.62,0.144,3.647
0.23,4.8,5,5.3,3.76,4.44,5,1.03,0.675,0.124,0.758,1.677,11.839,-0.1,246.47,8.62,0.144,4.147
0.23,4.4,5,5.0,3.77,4.36,6,1.04,0.608,0.006,0.721,1.613,11.31,-0.39,246.47,8.62,0.144,3.779
0.23,4.6,5,5.1,3.77,4.43,4,1.08,0.646,0.109,0.721,1.605,11.577,-0.01,246.47,8.62,0.144,3.979
0.23,4.6,5,5.1,3.77,4.44,3,1.1,0.639,0.09,0.721,1.607,11.507,-0.08,246.47,8.62,0.144,3.979
0.23,3.6,5,4.8,3.78,4.13,5,1.22,0.61,0.079,0.682,1.523,10.547,-0.01,246.47,8.62,0.144,3.01
0.23,3.6,5,4.5,3.81,4.31,3,1.28,0.523,0.046,0.567,1.207,10.622,0.11,246.47,8.62,0.144,3.106
0.23,3.6,5,4.5,3.81,4.31,3,1.29,0.5,-0.005,0.57,1.222,10.61,-0.15,246.47,8.62,0.144,3.106
0.23,3.7,5,4.5,3.81,4.34,2,1.3,0.541,0.084,0.571,1.201,10.579,0.27,246.47,8.62,0.144,3.206
0.23,3.3,5,4.2,3.83,4.29,2,1.39,0.45,0.014,0.502,1.015,10.165,0.0,246.47,8.62,0.144,2.869
0.23,1.9,3,6.2,3.67,2.97,5,1.47,1.156,1.0,1.071,2.583,8.861,-0.04,246.47,8.62,0.144,0.889
0.23,2.1,3,6.0,3.69,3.2,4,1.65,1.052,0.82,0.98,2.345,9.087,0.06,246.47,8.62,0.144,1.182
0.23,0.7,3,6.0,3.68,2.7,3,2.11,1.144,1.015,1.016,2.455,7.558,0.14,246.47,8.62,0.144,-0.264
0.23,7.4,5,6.44,3.665,4.72,8,0.62,1.048,0.653,1.109,2.621,14.353,-1.19,246.47,8.62,0.144,6.93
0.25,7.9,5,6.7,3.62,4.63,1,0.66,1.352,1.29,1.529,3.39,14.978,0.03,246.47,8.62,0.156,6.562
0.25,7.9,5,6.7,3.62,4.64,4,0.67,1.351,1.295,1.531,3.345,15.019,0.05,246.47,8.62,0.156,6.562
0.25,7.9,5,6.7,3.62,4.68,6,0.68,1.31,1.125,1.524,3.2,15.012,-0.45,246.47,8.62,0.156,6.593
0.25,7.4,5,6.5,3.637,4.62,5,0.72,1.287,1.249,1.386,3.069,14.523,0.08,246.47,8.62,0.156,6.125
0.25,7.3,5,6.5,3.641,4.63,6,0.72,1.27,1.203,1.351,3.092,14.545,-0.01,246.47,8.62,0.156,6.065
0.25,7.2,5,6.5,3.644,4.61,6,0.72,1.248,1.164,1.321,3.009,14.403,-0.07,246.47,8.62,0.156,5.965
0.25,7.3,5,6.5,3.641,4.64,3,0.73,1.273,1.228,1.359,3.033,14.358,0.07,246.47,8.62,0.156,6.065
0.25,7.0,5,6.5,3.652,4.6,3,0.73,1.219,1.137,1.264,2.877,14.125,-0.05,246.47,8.62,0.156,5.83
0.25,7.2,5,6.5,3.644,4.62,7,0.74,1.2,1.011,1.308,2.911,14.382,-0.48,246.47,8.62,0.156,5.965
0.25,7.1,5,6.5,3.648,4.64,5,0.75,1.224,1.119,1.292,2.932,14.19,-0.14,246.47,8.62,0.156,5.93
0.25,6.8,5,6.4,3.66,4.6,4,0.75,1.17,1.055,1.198,2.764,14.03,-0.1,246.47,8.62,0.156,5.695
0.25,6.6,5,6.3,3.669,4.59,4,0.76,1.149,1.081,1.149,2.671,13.72,0.15,246.47,8.62,0.156,5.56
0.25,6.6,5,6.3,3.669,4.61,4,0.8,1.141,1.058,1.144,2.67,13.663,0.1,246.47,8.62,0.156,5.56
0.25,6.6,5,6.3,3.669,4.61,7,0.8,1.076,0.843,1.114,2.634,13.827,-0.49,246.47,8.62,0.156,5.56
0.25,6.5,5,6.3,3.673,4.58,6,0.81,1.094,0.935,1.091,2.594,13.562,-0.13,246.47,8.62,0.156,5.46
0.25,6.4,5,6.3,3.678,4.58,5,0.81,1.071,0.9,1.059,2.536,13.622,-0.12,246.47,8.62,0.156,5.425
0.25,6.0,5,6.2,3.697,4.52,7,0.83,0.995,0.777,0.988,2.312,13.181,0.12,246.47,8.62,0.156,5.09
0.25,6.0,5,6.1,3.697,4.57,7,0.86,0.957,0.643,0.972,2.301,13.218,-0.25,246.47,8.62,0.156,5.155
0.25,6.0,5,6.1,3.697,4.57,5,0.87,0.974,0.701,0.976,2.308,13.246,-0.09,246.47,8.62,0.156,5.155
0.25,5.4,5,5.8,3.728,4.5,6,0.92,0.814,0.371,0.881,2.016,12.538,-0.11,246.47,8.62,0.156,4.651
0.25,5.6,5,5.8,3.717,4.56,6,0.94,0.855,0.441,0.913,2.122,12.769,-0.21,246.47,8.62,0.156,4.851
0.25,5.5,5,5.8,3.723,4.51,1,0.94,0.859,0.496,0.906,2.075,12.657,0.09,246.47,8.62,0.156,4.751
0.25,4.8,5,5.3,3.75,4.38,7,0.96,0.693,0.114,0.805,1.793,11.957,-0.37,246.47,8.62,0.156,4.115
0.25,4.9,5,5.4,3.75,4.42,6,0.97,0.694,0.118,0.805,1.793,12.102,-0.36,246.47,8.62,0.156,4.215
0.25,4.9,5,5.4,3.76,4.45,4,1.01,0.679,0.129,0.763,1.688,12.036,-0.1,246.47,8.62,0.156,4.247
0.25,3.8,4,5.1,3.75,4.0,7,1.06,0.662,0.028,0.805,1.796,11.036,-0.68,246.47,8.62,0.156,3.163
0.25,4.7,5,5.2,3.77,4.47,2,1.08,0.657,0.132,0.728,1.614,11.783,0.05,246.47,8.62,0.156,4.079
0.25,4.3,5,5.0,3.77,4.32,6,1.08,0.662,0.149,0.728,1.61,11.391,0.1,246.47,8.62,0.156,3.679
0.25,4.5,5,5.0,3.77,4.43,3,1.11,0.651,0.115,0.725,1.616,11.712,-0.01,246.47,8.62,0.156,3.879
0.25,4.5,5,5.0,3.78,4.44,3,1.12,0.602,0.045,0.687,1.543,11.594,-0.13,246.47,8.62,0.156,3.91
0.25,4.1,5,4.8,3.78,4.33,5,1.14,0.611,0.07,0.687,1.538,11.166,-0.04,246.47,8.62,0.156,3.51
0.25,4.0,5,4.8,3.78,4.26,5,1.16,0.603,0.052,0.687,1.539,11.168,-0.12,246.47,8.62,0.156,3.41
0.25,4.3,5,4.8,3.79,4.43,1,1.17,0.579,0.053,0.648,1.439,11.404,-0.01,246.47,8.62,0.156,3.742
0.25,3.9,5,4.6,3.8,4.36,2,1.24,0.555,0.058,0.609,1.328,11.139,0.07,246.47,8.62,0.156,3.374
0.25,3.4,5,4.4,3.82,4.31,2,1.37,0.505,0.058,0.541,1.115,10.514,0.2,246.47,8.62,0.156,2.938
0.25,3.2,5,4.2,3.83,4.28,3,1.4,0.448,0.005,0.507,1.03,10.311,-0.1,246.47,8.62,0.156,2.769
0.25,3.0,5,4.4,3.82,4.14,3,1.42,0.471,0.007,0.54,1.127,10.147,-0.15,246.47,8.62,0.156,2.538
0.25,2.7,4,4.7,3.8,3.92,4,1.48,0.562,0.102,0.609,1.316,9.854,0.18,246.47,8.62,0.156,2.239
0.25,5.4,5,5.15,3.763,4.55,8,0.79,0.608,-0.063,0.752,1.683,12.541,-0.78,246.47,8.62,0.156,5.272
0.25,5.0,5,4.95,3.777,4.48,8,0.82,0.572,-0.054,0.699,1.579,12.243,-0.55,246.47,8.62,0.156,4.893
0.25,4.4,5,4.75,3.791,4.32,8,0.87,0.497,-0.142,0.649,1.468,11.536,-1.11,246.47,8.62,0.156,4.305
0.27,7.3,5,6.5,3.641,4.64,3,0.73,1.268,1.185,1.355,3.086,14.716,-0.07,246.47,8.62,0.168,6.065
0.27,7.3,5,6.5,3.641,4.64,4,0.73,1.281,1.26,1.369,3.017,14.683,0.15,246.47,8.62,0.168,6.065
0.27,7.3,5,6.5,3.641,4.64,5,0.73,1.265,1.175,1.354,3.077,14.534,-0.09,246.47,8.62,0.168,6.065
0.27,7.0,5,6.5,3.652,4.6,3,0.74,1.23,1.182,1.278,2.893,14.399,0.07,246.47,8.62,0.168,5.83
0.27,6.9,5,6.5,3.656,4.57,3,0.74,1.196,1.092,1.234,2.827,14.175,-0.1,246.47,8.62,0.168,5.73
0.27,6.7,5,6.4,3.664,4.57,3,0.75,1.164,1.07,1.175,2.728,14.108,0.03,246.47,8.62,0.168,5.595
0.27,6.9,5,6.4,3.656,4.62,3,0.76,1.209,1.143,1.244,2.839,14.143,0.04,246.47,8.62,0.168,5.795
0.27,6.9,5,6.4,3.656,4.62,5,0.76,1.172,1.017,1.228,2.815,14.327,-0.3,246.47,8.62,0.168,5.795
0.27,6.6,5,6.4,3.669,4.56,2,0.76,1.147,1.065,1.148,2.679,13.904,0.11,246.47,8.62,0.168,5.495
0.27,6.7,5,6.4,3.664,4.58,2,0.77,1.167,1.095,1.182,2.736,13.989,0.1,246.47,8.62,0.168,5.595
0.27,6.4,5,6.3,3.678,4.55,3,0.79,1.084,0.93,1.065,2.549,13.677,-0.04,246.47,8.62,0.168,5.36
0.27,6.6,5,6.3,3.669,4.61,3,0.8,1.142,1.043,1.144,2.675,13.828,0.05,246.47,8.62,0.168,5.56
0.27,6.5,5,6.3,3.673,4.58,5,0.8,1.081,0.886,1.09,2.597,13.902,-0.28,246.47,8.62,0.168,5.46
0.27,6.2,5,6.3,3.687,4.52,4,0.81,1.033,0.819,1.023,2.436,13.602,-0.06,246.47,8.62,0.168,5.225
0.27,6.4,5,6.3,3.678,4.59,6,0.82,1.102,1.001,1.082,2.562,13.629,0.14,246.47,8.62,0.168,5.425
0.27,6.2,5,6.2,3.687,4.58,7,0.82,1.004,0.73,1.017,2.427,13.494,-0.32,246.47,8.62,0.168,5.29
0.27,5.8,5,6.0,3.707,4.56,2,0.9,0.943,0.663,0.958,2.228,13.076,0.09,246.47,8.62,0.168,5.02
0.27,5.6,5,5.8,3.717,4.54,7,0.91,0.839,0.369,0.917,2.127,12.928,-0.41,246.47,8.62,0.168,4.851
0.27,5.1,5,5.6,3.745,4.42,7,0.91,0.696,0.086,0.828,1.851,12.492,-0.59,246.47,8.62,0.168,4.383
0.27,5.7,5,6.0,3.712,4.55,5,0.92,0.9,0.546,0.934,2.18,13.091,-0.08,246.47,8.62,0.168,4.92
0.27,5.4,5,5.8,3.728,4.51,4,0.94,0.838,0.448,0.895,2.028,12.727,0.09,246.47,8.62,0.168,4.651
0.27,4.4,5,5.0,3.76,4.3,7,1.02,0.611,-0.07,0.768,1.713,11.825,-0.86,246.47,8.62,0.168,3.747
0.27,4.7,5,5.2,3.77,4.46,4,1.06,0.639,0.073,0.73,1.63,12.077,-0.17,246.47,8.62,0.168,4.079
0.27,4.7,5,5.2,3.77,4.47,3,1.08,0.651,0.108,0.73,1.628,11.951,-0.04,246.47,8.62,0.168,4.079
0.27,3.3,3,5.8,3.68,3.47,7,1.11,1.052,0.745,1.02,2.477,10.538,-0.38,246.47,8.62,0.168,2.336
0.27,3.5,4,5.1,3.76,3.96,6,1.16,0.693,0.166,0.768,1.687,10.747,0.01,246.47,8.62,0.168,2.943
0.27,3.6,5,4.8,3.78,4.11,6,1.17,0.61,0.067,0.692,1.546,11.019,-0.08,246.47,8.62,0.168,3.01
0.27,3.4,4,5.0,3.77,3.96,6,1.17,0.642,0.093,0.73,1.621,10.719,-0.12,246.47,8.62,0.168,2.867
0.27,3.9,5,4.7,3.79,4.31,4,1.19,0.571,0.03,0.654,1.451,11.248,-0.14,246.47,8.62,0.168,3.342
0.27,3.3,4,4.8,3.78,3.99,6,1.22,0.588,0.015,0.692,1.553,10.584,-0.29,246.47,8.62,0.168,2.791
0.27,4.0,5,4.7,3.8,4.37,1,1.23,0.58,0.098,0.616,1.333,11.254,0.23,246.47,8.62,0.168,3.474
0.27,3.5,5,4.6,3.8,4.21,4,1.29,0.539,0.021,0.616,1.346,10.909,-0.13,246.47,8.62,0.168,2.974
0.27,3.2,5,4.4,3.82,4.2,3,1.39,0.486,0.027,0.545,1.133,10.442,-0.01,246.47,8.62,0.168,2.738
0.27,1.0,3,6.0,3.65,2.46,5,1.39,1.266,1.17,1.224,2.846,8.248,-0.15,246.47,8.62,0.168,-0.115
0.27,2.8,4,4.6,3.82,4.06,3,1.46,0.486,0.045,0.541,1.124,10.095,0.03,246.47,8.62,0.168,2.387
0.27,2.8,5,3.9,3.86,4.27,1,1.56,0.368,0.06,0.387,0.834,10.099,-0.05,246.47,8.62,0.168,2.465
0.27,2.7,5,3.9,3.86,4.21,2,1.56,0.36,0.05,0.387,0.839,9.929,-0.24,246.47,8.62,0.168,2.365
0.27,2.7,5,3.9,3.86,4.21,2,1.57,0.381,0.098,0.38,0.815,10.028,0.18,246.47,8.62,0.168,2.365
0.27,2.6,5,3.8,3.88,4.27,1,1.64,0.32,0.112,0.341,0.718,9.944,0.04,246.47,8.62,0.168,2.328
0.27,2.1,4,4.3,3.83,3.87,3,1.69,0.445,0.048,0.503,1.025,9.508,-0.07,246.47,8.62,0.168,1.711
0.27,1.9,4,4.2,3.84,3.85,3,1.74,0.417,0.064,0.456,0.933,9.193,0.05,246.47,8.62,0.168,1.535
0.27,1.3,4,3.7,3.9,3.91,2,2.0,0.225,0.169,0.257,0.579,8.689,-0.08,246.47,8.62,0.168,1.079
0.27,1.0,3,5.6,3.68,2.81,3,2.03,1.121,0.935,1.017,2.477,8.297,-0.01,246.47,8.62,0.168,0.036
0.27,6.8,5,6.21,3.695,4.68,8,0.66,0.971,0.684,0.988,2.334,14.078,-0.21,246.47,8.62,0.168,6.469
0.27,5.6,5,5.28,3.755,4.58,8,0.77,0.663,0.041,0.789,1.757,12.984,-0.53,246.47,8.62,0.168,5.457
0.27,5.0,5,4.95,3.777,4.48,8,0.82,0.553,-0.118,0.704,1.604,12.244,-0.91,246.47,8.62,0.168,4.893
0.27,4.2,5,4.73,3.793,4.26,8,0.88,0.485,-0.164,0.649,1.469,11.551,-1.4,246.47,8.62,0.168,4.108
0.29,7.2,5,6.5,3.644,4.61,3,0.71,1.237,1.111,1.326,2.992,14.675,-0.23,246.47,8.62,0.179,5.965
0.29,7.3,5,6.5,3.641,4.64,7,0.73,1.268,1.178,1.359,3.088,14.818,-0.09,246.47,8.62,0.179,6.065
0.29,7.2,5,6.5,3.644,4.62,3,0.73,1.243,1.13,1.328,3.005,14.758,-0.18,246.47,8.62,0.179,5.965
0.29,7.1,5,6.5,3.648,4.59,2,0.73,1.249,1.199,1.31,2.957,14.617,0.06,246.47,8.62,0.179,5.865
0.29,7.0,5,6.5,3.652,4.6,3,0.73,1.246,1.224,1.292,2.911,14.524,0.17,246.47,8.62,0.179,5.83
0.29,7.2,5,6.5,3.644,4.62,4,0.74,1.265,1.229,1.343,2.985,14.605,0.1,246.47,8.62,0.179,5.965
0.29,7.1,5,6.5,3.648,4.63,3,0.74,1.249,1.185,1.308,2.97,14.517,0.02,246.47,8.62,0.179,5.93
0.29,7.1,5,6.5,3.648,4.64,6,0.75,1.239,1.15,1.303,2.963,14.558,-0.08,246.47,8.62,0.179,5.93
0.29,6.8,5,6.4,3.66,4.6,7,0.75,1.163,1.015,1.203,2.778,14.283,-0.22,246.47,8.62,0.179,5.695
0.29,6.7,5,6.4,3.664,4.57,7,0.75,1.101,0.856,1.152,2.703,14.289,-0.57,246.47,8.62,0.179,5.595
0.29,6.9,5,6.5,3.656,4.59,2,0.76,1.213,1.147,1.248,2.849,14.405,0.05,246.47,8.62,0.179,5.73
0.29,6.6,5,6.4,3.669,4.56,3,0.76,1.147,1.054,1.149,2.686,14.091,0.08,246.47,8.62,0.179,5.495
0.29,6.9,5,6.4,3.656,4.62,3,0.77,1.213,1.146,1.249,2.849,14.364,0.04,246.47,8.62,0.179,5.795
0.29,6.7,5,6.4,3.664,4.58,2,0.77,1.176,1.111,1.19,2.748,14.229,0.13,246.47,8.62,0.179,5.595
0.29,6.8,5,6.4,3.66,4.62,2,0.78,1.19,1.1,1.213,2.792,14.326,0.0,246.47,8.62,0.179,5.695
0.29,6.8,5,6.4,3.66,4.62,6,0.78,1.167,1.03,1.205,2.78,14.227,-0.18,246.47,8.62,0.179,5.695
0.29,6.5,5,6.3,3.673,4.57,6,0.79,1.107,0.957,1.102,2.616,14.085,-0.09,246.47,8.62,0.179,5.46
0.29,6.5,5,6.3,3.673,4.58,5,0.8,1.1,0.936,1.1,2.614,13.895,-0.15,246.47,8.62,0.179,5.46
0.29,6.4,5,6.3,3.678,4.56,6,0.8,1.078,0.903,1.067,2.556,13.89,-0.13,246.47,8.62,0.179,5.36
0.29,6.4,5,6.3,3.678,4.58,6,0.81,1.081,0.912,1.069,2.558,13.804,-0.1,246.47,8.62,0.179,5.425
0.29,6.1,5,6.2,3.692,4.56,2,0.85,1.01,0.769,1.008,2.389,13.614,-0.07,246.47,8.62,0.179,5.19
0.29,5.8,5,6.0,3.707,4.53,2,0.85,0.948,0.667,0.963,2.237,13.21,0.09,246.47,8.62,0.179,5.02
0.29,5.9,5,6.1,3.701,4.55,5,0.87,0.963,0.678,0.968,2.279,13.472,-0.02,246.47,8.62,0.179,5.055
0.29,5.8,5,6.0,3.707,4.55,5,0.89,0.966,0.726,0.972,2.24,13.381,0.24,246.47,8.62,0.179,5.02
0.29,5.4,5,5.8,3.728,4.49,6,0.91,0.855,0.479,0.9,2.038,12.839,0.16,246.47,8.62,0.179,4.651
0.29,5.5,5,5.8,3.723,4.5,2,0.93,0.864,0.491,0.913,2.095,13.051,0.06,246.47,8.62,0.179,4.751
0.29,5.5,5,5.8,3.723,4.51,2,0.94,0.864,0.494,0.914,2.096,12.996,0.07,246.47,8.62,0.179,4.751
0.29,5.4,5,5.8,3.728,4.51,4,0.94,0.838,0.435,0.895,2.039,12.973,0.05,246.47,8.62,0.179,4.651
0.29,5.1,5,5.5,3.745,4.46,6,0.95,0.778,0.331,0.843,1.855,12.513,0.16,246.47,8.62,0.179,4.415
0.29,5.4,5,5.6,3.728,4.54,3,0.96,0.83,0.407,0.891,2.039,12.842,-0.03,246.47,8.62,0.179,4.683
0.29,5.3,5,5.6,3.734,4.5,4,0.96,0.8,0.34,0.874,1.979,12.804,-0.08,246.47,8.62,0.179,4.583
0.29,4.8,5,5.3,3.75,4.39,6,0.98,0.75,0.275,0.822,1.808,12.355,0.11,246.47,8.62,0.179,4.115
0.29,4.8,5,5.3,3.76,4.42,6,1.0,0.664,0.071,0.773,1.712,12.317,-0.31,246.47,8.62,0.179,4.147
0.29,4.8,5,5.3,3.76,4.45,2,1.07,0.703,0.184,0.778,1.706,12.352,0.06,246.47,8.62,0.179,4.147
0.29,4.4,5,5.0,3.77,4.37,5,1.07,0.622,0.021,0.735,1.644,11.828,-0.37,246.47,8.62,0.179,3.779
0.29,4.0,5,5.0,3.77,4.19,7,1.08,0.619,0.019,0.735,1.642,11.535,-0.38,246.47,8.62,0.179,3.379
0.29,4.4,5,5.0,3.78,4.41,4,1.11,0.612,0.059,0.697,1.562,11.866,-0.1,246.47,8.62,0.179,3.81
0.29,3.6,5,5.0,3.77,4.05,7,1.13,0.602,-0.02,0.735,1.645,11.003,-0.54,246.47,8.62,0.179,2.979
0.29,3.8,5,4.8,3.78,4.19,6,1.15,0.597,0.025,0.697,1.563,11.231,-0.25,246.47,8.62,0.179,3.21
0.29,4.3,5,4.8,3.79,4.43,2,1.17,0.586,0.058,0.658,1.459,11.824,-0.02,246.47,8.62,0.179,3.742
0.29,3.5,5,4.7,3.79,4.15,5,1.27,0.571,0.029,0.658,1.46,10.91,-0.18,246.47,8.62,0.179,2.942
0.29,3.6,5,4.4,3.82,4.34,1,1.34,0.482,-0.002,0.551,1.153,11.037,-0.15,246.47,8.62,0.179,3.138
0.29,3.3,5,4.4,3.82,4.23,3,1.35,0.493,0.036,0.548,1.139,10.826,0.03,246.47,8.62,0.179,2.838
0.29,3.1,4,4.7,3.8,4.06,4,1.37,0.544,0.036,0.62,1.352,10.51,-0.11,246.47,8.62,0.179,2.639
0.29,2.9,5,4.0,3.85,4.25,2,1.49,0.401,0.042,0.432,0.892,10.327,0.04,246.47,8.62,0.179,2.533
0.29,2.2,4,4.3,3.85,4.0,3,1.67,0.395,0.064,0.425,0.888,9.694,0.02,246.47,8.62,0.179,1.859
0.29,2.0,4,4.0,3.88,4.07,2,1.76,0.313,0.132,0.338,0.719,9.507,-0.04,246.47,8.62,0.179,1.731
0.29,1.7,4,3.9,3.9,4.05,2,1.9,0.242,0.155,0.271,0.595,9.256,0.0,246.47,8.62,0.179,1.48
0.29,1.9,5,3.4,3.94,4.26,1,1.93,0.134,0.118,0.167,0.373,9.479,-0.01,246.47,8.62,0.179,1.819
0.29,1.1,5,2.95,4.02,4.24,1,2.53,0.004,-0.105,0.019,0.013,8.645,0.11,246.47,8.62,0.179,1.143
0.29,0.5,4,3.2,3.97,3.86,2,2.56,0.046,0.051,0.063,0.198,8.004,-0.06,246.47,8.62,0.179,0.448
0.29,6.8,5,6.21,3.695,4.68,8,0.66,0.91,0.429,0.969,2.316,14.212,-0.99,246.47,8.62,0.179,6.469
0.29,6.2,5,5.75,3.726,4.65,8,0.71,0.739,0.048,0.89,2.054,13.681,-1.35,246.47,8.62,0.179,5.982
0.29,5.8,5,5.42,3.746,4.61,8,0.75,0.695,0.073,0.831,1.858,13.337,-0.66,246.47,8.62,0.179,5.637
0.29,5.2,5,5.04,3.771,4.52,8,0.81,0.555,-0.166,0.738,1.668,12.779,-1.34,246.47,8.62,0.179,5.084
0.29,4.8,5,4.87,3.783,4.43,8,0.84,0.55,-0.086,0.687,1.553,12.37,-0.73,246.47,8.62,0.179,4.698
0.29,4.6,5,4.8,3.787,4.38,8,0.86,0.504,-0.176,0.677,1.541,12.131,-1.44,246.47,8.62,0.179,4.502
0.29,0.6,3,5.95,3.665,2.2,8,0.93,1.123,0.736,1.1,2.64,8.084,-0.92,246.47,8.62,0.179,0.2
0.31,7.2,5,6.5,3.644,4.61,7,0.71,1.236,1.099,1.329,2.992,14.793,-0.27,246.47,8.62,0.19,5.965
0.31,7.1,5,6.5,3.648,4.63,3,0.73,1.252,1.187,1.312,2.981,14.781,0.01,246.47,8.62,0.19,5.93
0.31,7.1,5,6.5,3.648,4.59,3,0.74,1.253,1.208,1.317,2.961,14.75,0.08,246.47,8.62,0.19,5.865
0.31,6.9,5,6.4,3.656,4.6,7,0.74,1.172,0.999,1.234,2.831,14.459,-0.36,246.47,8.62,0.19,5.795
0.31,6.9,5,6.5,3.656,4.59,1,0.76,1.216,1.139,1.25,2.855,14.602,0.01,246.47,8.62,0.19,5.73
0.31,6.7,5,6.4,3.664,4.59,5,0.78,1.197,1.175,1.202,2.765,14.401,0.28,246.47,8.62,0.19,5.595
0.31,6.5,5,6.3,3.673,4.57,5,0.78,1.112,0.964,1.107,2.627,14.094,-0.08,246.47,8.62,0.19,5.46
0.31,6.6,5,6.3,3.669,4.6,4,0.79,1.144,1.025,1.147,2.689,14.301,-0.02,246.47,8.62,0.19,5.56
0.31,6.2,5,6.3,3.687,4.52,3,0.8,1.04,0.825,1.032,2.456,13.892,-0.06,246.47,8.62,0.19,5.225
0.31,6.5,5,6.3,3.673,4.58,5,0.81,1.125,1.008,1.115,2.635,14.14,0.04,246.47,8.62,0.19,5.46
0.31,6.2,5,6.2,3.687,4.57,5,0.81,1.049,0.861,1.039,2.462,13.859,0.03,246.47,8.62,0.19,5.29
0.31,6.1,5,6.2,3.692,4.55,6,0.82,1.024,0.808,1.017,2.403,13.815,0.03,246.47,8.62,0.19,5.19
0.31,6.2,5,6.2,3.687,4.58,3,0.83,1.04,0.827,1.034,2.458,13.759,-0.06,246.47,8.62,0.19,5.29
0.31,6.1,5,6.2,3.692,4.55,5,0.83,0.998,0.719,1.008,2.393,13.662,-0.21,246.47,8.62,0.19,5.19
