# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
3.35,1.2,3,5.79,3.679,2.53,8,0.93,1.064,0.519,1.086,2.629,14.207,-1.28,75.54,-13.78,0.357,0.862
3.35,0.8,3,5.9,3.67,2.31,8,0.93,1.141,0.701,1.137,2.739,13.776,-0.99,75.54,-13.78,0.357,0.422
3.35,0.7,3,5.2,3.731,2.45,8,0.64,0.839,0.299,0.955,2.141,13.714,-0.45,75.54,-13.78,0.357,0.527
3.37,1.3,3,6.1,3.64,2.45,7,1.13,1.303,1.15,1.384,3.136,14.28,-0.39,75.54,-13.78,0.357,0.116
3.37,0.7,3,6.1,3.66,2.32,7,1.16,1.277,1.097,1.224,2.881,13.725,-0.27,75.54,-13.78,0.357,-0.358
3.37,0.2,3,6.5,3.61,1.81,6,1.2,1.426,1.372,1.637,3.611,13.105,-0.49,75.54,-13.78,0.357,-1.191
3.37,0.5,3,6.3,3.63,2.1,6,1.26,1.401,1.459,1.475,3.278,13.582,-0.03,75.54,-13.78,0.357,-0.753
3.37,0.6,3,6.1,3.67,2.4,6,1.3,1.188,0.892,1.154,2.751,13.645,-0.48,75.54,-13.78,0.357,-0.411
3.37,1.0,3,6.0,3.65,2.44,5,1.34,1.349,1.286,1.305,3.02,13.959,-0.03,75.54,-13.78,0.357,-0.115
3.37,0.5,3,6.1,3.67,2.43,4,1.5,1.258,1.125,1.156,2.764,13.413,0.0,75.54,-13.78,0.357,-0.511
3.37,1.4,3,5.74,3.684,2.63,8,0.93,1.064,0.589,1.071,2.581,14.474,-0.87,75.54,-13.78,0.357,1.078
3.39,0.7,3,6.1,3.67,2.36,7,1.13,1.24,1.06,1.155,2.759,13.728,-0.15,75.54,-13.78,0.357,-0.311
3.39,0.7,3,6.1,3.66,2.31,7,1.14,1.235,0.952,1.219,2.87,13.797,-0.57,75.54,-13.78,0.357,-0.358
3.39,0.7,3,6.1,3.66,2.31,7,1.15,1.285,1.121,1.224,2.882,13.655,-0.23,75.54,-13.78,0.357,-0.358
3.39,1.0,3,6.1,3.64,2.34,6,1.21,1.348,1.292,1.389,3.146,14.074,-0.15,75.54,-13.78,0.357,-0.184
3.39,0.6,3,6.1,3.67,2.37,6,1.23,1.276,1.176,1.156,2.763,13.678,0.08,75.54,-13.78,0.357,-0.411
3.39,1.4,3,6.0,3.65,2.59,6,1.28,1.326,1.221,1.304,3.017,14.478,-0.12,75.54,-13.78,0.357,0.285
3.39,1.2,3,6.0,3.65,2.52,6,1.28,1.345,1.278,1.306,3.021,14.22,-0.02,75.54,-13.78,0.357,0.085
3.39,0.7,3,6.2,3.63,2.19,6,1.28,1.415,1.518,1.485,3.285,13.616,0.09,75.54,-13.78,0.357,-0.553
3.39,-0.1,3,6.7,3.6,1.6,6,1.28,1.529,1.645,1.738,3.825,12.909,-0.21,75.54,-13.78,0.357,-1.56
3.39,0.6,3,6.1,3.67,2.4,5,1.31,1.236,1.052,1.155,2.76,13.679,-0.15,75.54,-13.78,0.357,-0.411
3.39,0.6,3,6.1,3.67,2.4,5,1.32,1.264,1.143,1.156,2.764,13.638,0.03,75.54,-13.78,0.357,-0.411
3.39,1.5,3,6.0,3.66,2.73,5,1.33,1.31,1.247,1.238,2.899,14.505,0.11,75.54,-13.78,0.357,0.442
3.39,0.0,3,6.5,3.61,1.78,5,1.43,1.488,1.604,1.644,3.633,13.093,-0.11,75.54,-13.78,0.357,-1.391
3.39,1.0,3,5.6,3.68,2.8,3,1.97,1.193,1.017,1.099,2.646,14.082,0.06,75.54,-13.78,0.357,0.036
3.39,1.4,3,5.74,3.684,2.63,8,0.93,1.065,0.594,1.071,2.581,14.479,-0.85,75.54,-13.78,0.357,1.078
3.39,0.6,3,5.95,3.665,2.2,8,0.93,1.19,0.822,1.177,2.801,13.648,-0.82,75.54,-13.78,0.357,0.2
3.39,0.7,1,4.0,3.841,2.91,8,0.6,0.406,0.157,0.502,1.079,13.805,-0.5,75.54,-13.78,0.357,0.675
3.39,0.7,3,5.2,3.731,2.45,8,0.64,0.783,0.163,0.946,2.155,13.722,-0.94,75.54,-13.78,0.357,0.527
3.39,0.6,3,5.54,3.701,2.33,8,0.74,0.972,0.426,1.024,2.394,13.569,-0.85,75.54,-13.78,0.357,0.375
3.41,1.4,3,6.1,3.64,2.47,7,1.09,1.311,1.179,1.385,3.139,14.379,-0.33,75.54,-13.78,0.357,0.216
3.41,0.8,3,6.2,3.63,2.22,6,1.24,1.398,1.463,1.479,3.283,13.906,0.01,75.54,-13.78,0.357,-0.453
3.41,0.6,3,6.1,3.67,2.38,6,1.24,1.191,0.902,1.154,2.751,13.72,-0.46,75.54,-13.78,0.357,-0.411
3.41,0.7,3,6.1,3.67,2.4,6,1.26,1.227,1.02,1.155,2.758,13.799,-0.22,75.54,-13.78,0.357,-0.311
3.43,-0.1,3,6.4,3.63,1.74,7,1.1,1.392,1.399,1.469,3.258,12.968,-0.26,75.54,-13.78,0.357,-1.353
3.43,1.3,3,6.0,3.65,2.54,6,1.24,1.32,1.201,1.303,3.015,14.247,-0.17,75.54,-13.78,0.357,0.185
3.43,1.7,3,6.0,3.66,2.78,5,1.29,1.309,1.248,1.24,2.901,14.703,0.12,75.54,-13.78,0.357,0.642
3.43,0.6,3,6.1,3.67,2.42,5,1.36,1.235,1.049,1.155,2.76,13.546,-0.15,75.54,-13.78,0.357,-0.411
3.43,0.2,3,6.5,3.62,1.95,5,1.42,1.456,1.582,1.563,3.458,13.167,0.02,75.54,-13.78,0.357,-1.122
3.43,0.6,3,6.1,3.67,2.46,5,1.49,1.266,1.153,1.156,2.765,13.548,0.06,75.54,-13.78,0.357,-0.411
3.43,0.8,3,5.9,3.67,2.31,8,0.93,1.129,0.642,1.14,2.736,13.881,-1.2,75.54,-13.78,0.357,0.422
3.43,0.7,3,5.2,3.731,2.45,8,0.64,0.819,0.249,0.953,2.146,13.812,-0.62,75.54,-13.78,0.357,0.527
3.45,0.6,3,6.1,3.66,2.26,7,1.17,1.265,1.054,1.223,2.876,13.579,-0.37,75.54,-13.78,0.357,-0.458
3.45,0.5,3,6.4,3.62,2.01,7,1.18,1.392,1.351,1.555,3.437,13.641,-0.35,75.54,-13.78,0.357,-0.822
3.45,0.2,3,6.5,3.61,1.81,6,1.2,1.503,1.663,1.647,3.64,13.26,0.0,75.54,-13.78,0.357,-1.191
3.45,-0.3,3,7.0,3.58,1.36,6,1.21,1.613,1.658,2.054,4.342,12.769,-0.41,75.54,-13.78,0.357,-1.89
3.45,1.0,3,6.1,3.64,2.34,6,1.22,1.368,1.357,1.392,3.152,14.028,-0.03,75.54,-13.78,0.357,-0.184
3.45,-0.6,3,7.0,3.58,1.25,5,1.41,1.646,1.795,2.05,4.357,12.534,-0.2,75.54,-13.78,0.357,-2.19
3.45,1.2,3,6.0,3.65,2.57,5,1.43,1.339,1.262,1.306,3.02,14.222,-0.04,75.54,-13.78,0.357,0.085
3.45,1.4,3,5.74,3.684,2.63,8,0.93,1.047,0.524,1.068,2.578,14.372,-1.07,75.54,-13.78,0.357,1.078
3.45,0.6,3,5.95,3.665,2.2,8,0.93,1.185,0.799,1.175,2.8,13.633,-0.88,75.54,-13.78,0.357,0.2
3.45,0.2,3,6.08,3.654,1.98,8,0.93,1.271,0.979,1.254,2.931,13.328,-0.72,75.54,-13.78,0.357,-0.256
3.47,1.6,3,6.0,3.65,2.62,7,1.1,1.28,1.074,1.296,3.005,14.564,-0.41,75.54,-13.78,0.357,0.485
3.47,0.6,3,6.3,3.62,2.02,7,1.13,1.421,1.457,1.559,3.449,13.664,-0.16,75.54,-13.78,0.357,-0.722
3.47,0.7,3,6.2,3.63,2.17,6,1.22,1.384,1.409,1.474,3.276,13.778,-0.09,75.54,-13.78,0.357,-0.553
3.47,1.2,3,6.0,3.65,2.53,5,1.31,1.315,1.184,1.302,3.014,14.336,-0.21,75.54,-13.78,0.357,0.085
3.47,-0.2,3,6.3,3.64,1.88,5,1.32,1.414,1.482,1.389,3.144,12.928,0.04,75.54,-13.78,0.357,-1.384
3.47,0.6,3,6.1,3.67,2.45,5,1.46,1.216,0.987,1.155,2.758,13.613,-0.28,75.54,-13.78,0.357,-0.411
3.47,0.5,3,6.1,3.67,2.43,5,1.49,1.242,1.073,1.156,2.762,13.635,-0.1,75.54,-13.78,0.357,-0.511
3.47,0.8,3,5.9,3.67,2.31,8,0.93,1.156,0.76,1.142,2.742,13.939,-0.84,75.54,-13.78,0.357,0.422
3.47,-0.4,3,6.3,3.635,1.62,8,0.93,1.317,1.085,1.403,3.169,12.685,-0.88,75.54,-13.78,0.357,-0.977
3.49,0.5,3,6.4,3.61,1.89,7,1.11,1.404,1.295,1.629,3.603,13.486,-0.62,75.54,-13.78,0.357,-0.891
3.49,1.4,3,6.0,3.65,2.53,7,1.12,1.269,1.038,1.295,3.001,14.484,-0.5,75.54,-13.78,0.357,0.285
3.49,1.3,3,6.0,3.65,2.52,7,1.18,1.253,0.963,1.287,2.993,14.286,-0.69,75.54,-13.78,0.357,0.185
3.49,-0.6,3,7.15,3.57,1.18,5,1.31,1.676,1.809,2.232,4.698,12.578,-0.13,75.54,-13.78,0.357,-2.197
3.49,1.5,3,6.0,3.66,2.76,5,1.44,1.251,1.041,1.226,2.888,14.596,-0.3,75.54,-13.78,0.357,0.442
3.49,0.7,3,4.93,3.755,2.55,8,0.62,0.71,0.148,0.867,1.899,13.809,-0.5,75.54,-13.78,0.357,0.587
3.49,0.7,3,5.32,3.72,2.39,8,0.66,0.812,0.146,0.979,2.264,13.764,-1.3,75.54,-13.78,0.357,0.485
3.51,0.7,3,6.1,3.66,2.3,7,1.1,1.225,0.908,1.215,2.866,13.749,-0.69,75.54,-13.78,0.357,-0.358
3.51,1.4,3,6.0,3.65,2.55,7,1.17,1.244,0.926,1.282,2.988,14.541,-0.78,75.54,-13.78,0.357,0.285
3.51,1.2,3,6.1,3.64,2.42,7,1.18,1.321,1.207,1.386,3.14,14.381,-0.29,75.54,-13.78,0.357,0.016
3.51,0.5,3,6.1,3.66,2.29,6,1.21,1.329,1.269,1.227,2.889,13.646,0.05,75.54,-13.78,0.357,-0.558
3.51,1.0,3,6.1,3.64,2.34,6,1.22,1.377,1.39,1.394,3.154,14.122,0.02,75.54,-13.78,0.357,-0.184
3.51,0.7,3,6.2,3.63,2.17,6,1.22,1.452,1.649,1.496,3.293,13.69,0.26,75.54,-13.78,0.357,-0.553
3.51,0.6,3,6.1,3.67,2.38,6,1.24,1.221,0.999,1.155,2.757,13.729,-0.26,75.54,-13.78,0.357,-0.411
3.51,1.2,3,6.0,3.65,2.52,6,1.27,1.333,1.238,1.304,3.018,14.378,-0.1,75.54,-13.78,0.357,0.085
3.51,0.6,3,6.1,3.67,2.39,6,1.27,1.245,1.079,1.155,2.761,13.688,-0.1,75.54,-13.78,0.357,-0.411
3.51,0.6,3,6.1,3.67,2.4,6,1.3,1.234,1.043,1.155,2.759,13.605,-0.17,75.54,-13.78,0.357,-0.411
3.51,1.3,3,5.8,3.67,2.81,4,1.67,1.192,0.934,1.155,2.761,14.477,-0.33,75.54,-13.78,0.357,0.289
3.51,0.6,3,5.95,3.665,2.2,8,0.93,1.155,0.658,1.176,2.793,13.614,-1.33,75.54,-13.78,0.357,0.2
3.51,0.6,3,5.58,3.697,2.32,8,0.78,1.081,0.744,1.038,2.436,13.663,-0.17,75.54,-13.78,0.357,0.337
3.53,0.6,3,6.1,3.66,2.25,7,1.13,1.338,1.297,1.229,2.889,13.691,0.09,75.54,-13.78,0.357,-0.458
3.53,0.7,3,6.1,3.67,2.38,7,1.19,1.197,0.922,1.154,2.753,13.859,-0.42,75.54,-13.78,0.357,-0.311
3.53,1.0,3,6.1,3.64,2.34,6,1.23,1.346,1.285,1.389,3.145,14.139,-0.17,75.54,-13.78,0.357,-0.184
3.53,0.6,3,6.1,3.67,2.38,6,1.25,1.241,1.067,1.155,2.76,13.789,-0.13,75.54,-13.78,0.357,-0.411
3.53,1.2,3,6.0,3.65,2.51,6,1.26,1.325,1.215,1.303,3.016,14.339,-0.15,75.54,-13.78,0.357,0.085
3.53,1.0,3,6.1,3.64,2.36,6,1.27,1.347,1.288,1.389,3.146,14.004,-0.16,75.54,-13.78,0.357,-0.184
3.53,0.8,3,6.1,3.64,2.31,5,1.33,1.356,1.315,1.389,3.147,13.876,-0.12,75.54,-13.78,0.357,-0.384
3.53,1.2,3,6.0,3.66,2.61,5,1.39,1.289,1.155,1.229,2.893,14.326,-0.09,75.54,-13.78,0.357,0.142
3.53,-0.3,2,6.1,3.64,1.39,4,1.63,1.446,1.563,1.386,3.135,12.745,-0.01,75.54,-13.78,0.357,-1.53
3.53,0.4,3,6.0,3.67,3.54,4,1.7,1.241,1.157,1.19,2.8,13.466,0.23,75.54,-13.78,0.357,-0.611
3.55,0.7,3,6.1,3.66,2.3,7,1.1,1.271,1.076,1.223,2.879,13.736,-0.32,75.54,-13.78,0.357,-0.358
3.55,0.2,3,6.5,3.61,1.81,6,1.2,1.463,1.514,1.642,3.625,13.244,-0.25,75.54,-13.78,0.357,-1.191
3.55,-0.4,3,6.5,3.62,1.63,6,1.22,1.414,1.396,1.551,3.426,12.775,-0.41,75.54,-13.78,0.357,-1.722
3.55,1.4,3,6.0,3.65,2.58,6,1.25,1.327,1.223,1.304,3.017,14.572,-0.12,75.54,-13.78,0.357,0.285
3.55,0.6,3,6.1,3.67,2.39,6,1.29,1.248,1.09,1.156,2.762,13.693,-0.08,75.54,-13.78,0.357,-0.411
3.55,0.6,3,6.1,3.67,2.42,5,1.38,1.269,1.161,1.156,2.764,13.761,0.07,75.54,-13.78,0.357,-0.411
3.55,-0.8,3,6.9,3.59,1.33,4,1.64,1.626,1.886,1.895,4.112,12.383,0.04,75.54,-13.78,0.357,-2.329
3.55,1.2,3,5.79,3.679,2.53,8,0.93,1.11,0.704,1.091,2.639,14.298,-0.71,75.54,-13.78,0.357,0.862
3.55,0.8,3,5.9,3.67,2.31,8,0.93,1.139,0.692,1.137,2.739,13.924,-1.02,75.54,-13.78,0.357,0.422
3.55,-0.2,3,6.22,3.642,1.74,8,0.93,1.318,1.118,1.358,3.088,12.912,-0.66,75.54,-13.78,0.357,-0.73
3.55,0.7,1,4.0,3.841,2.91,8,0.6,0.39,0.108,0.505,1.093,13.892,-1.19,75.54,-13.78,0.357,0.675
3.55,0.7,3,5.2,3.731,2.45,8,0.64,0.826,0.264,0.954,2.144,13.892,-0.56,75.54,-13.78,0.357,0.527
3.55,0.6,3,5.62,3.694,2.32,8,0.82,0.958,0.313,1.047,2.472,13.714,-1.52,75.54,-13.78,0.357,0.305
3.57,1.4,3,6.0,3.65,2.54,7,1.13,1.288,1.097,1.298,3.006,14.452,-0.38,75.54,-13.78,0.357,0.285
3.57,0.7,3,6.1,3.66,2.33,6,1.2,1.277,1.096,1.224,2.881,13.896,-0.27,75.54,-13.78,0.357,-0.358
3.57,0.7,3,6.1,3.66,2.34,6,1.22,1.297,1.164,1.225,2.886,13.723,-0.13,75.54,-13.78,0.357,-0.358
3.57,0.6,3,6.1,3.67,2.38,6,1.26,1.208,0.958,1.154,2.754,13.67,-0.35,75.54,-13.78,0.357,-0.411
3.57,-0.4,3,7.0,3.58,1.33,5,1.3,1.664,1.924,2.048,4.392,12.341,0.14,75.54,-13.78,0.357,-1.99
3.57,0.8,3,6.0,3.67,2.63,3,1.86,1.25,1.114,1.158,2.768,13.876,0.02,75.54,-13.78,0.357,-0.211
3.57,1.0,3,5.84,3.675,2.42,8,0.93,1.145,0.787,1.114,2.686,14.123,-0.62,75.54,-13.78,0.357,0.644
3.57,0.6,3,5.95,3.665,2.2,8,0.93,1.188,0.811,1.176,2.801,13.747,-0.85,75.54,-13.78,0.357,0.2
3.57,-0.8,3,6.47,3.62,1.35,8,0.93,1.395,1.258,1.533,3.409,12.393,-0.84,75.54,-13.78,0.357,-1.503
3.57,-1.8,3,7.15,3.563,0.41,8,0.93,1.797,1.917,2.453,4.967,11.935,-0.48,75.54,-13.78,0.357,-3.278
3.57,0.6,3,5.47,3.707,2.35,8,0.7,0.968,0.478,1.014,2.348,13.82,-0.53,75.54,-13.78,0.357,0.422
3.57,0.6,3,5.58,3.697,2.32,8,0.78,1.031,0.578,1.037,2.432,13.739,-0.53,75.54,-13.78,0.357,0.337
3.59,0.7,3,6.1,3.67,2.38,7,1.19,1.241,1.064,1.155,2.76,13.831,-0.13,75.54,-13.78,0.357,-0.311
3.59,-0.8,3,7.4,3.53,0.64,6,1.22,1.645,1.468,2.868,6.103,12.277,-0.24,75.54,-13.78,0.357,-2.424
3.59,0.6,3,6.1,3.67,2.39,6,1.27,1.244,1.075,1.155,2.761,13.779,-0.11,75.54,-13.78,0.357,-0.411
3.59,0.6,3,6.3,3.63,2.14,6,1.29,1.393,1.435,1.475,3.277,13.703,-0.06,75.54,-13.78,0.357,-0.653
3.59,0.5,3,6.1,3.66,2.32,6,1.3,1.282,1.112,1.224,2.882,13.568,-0.24,75.54,-13.78,0.357,-0.558
3.59,0.6,3,6.1,3.67,2.41,5,1.33,1.179,0.86,1.152,2.75,13.795,-0.55,75.54,-13.78,0.357,-0.411
3.59,0.0,3,6.5,3.61,1.78,5,1.43,1.504,1.663,1.646,3.639,13.192,-0.02,75.54,-13.78,0.357,-1.391
3.59,0.3,3,6.0,3.67,3.58,4,1.67,1.212,1.063,1.176,2.789,13.352,0.04,75.54,-13.78,0.357,-0.711
3.59,0.8,3,5.9,3.67,2.31,8,0.93,1.154,0.752,1.141,2.742,13.969,-0.86,75.54,-13.78,0.357,0.422
3.59,-1.0,3,6.57,3.612,1.2,8,0.93,1.487,1.55,1.622,3.57,12.131,-0.44,75.54,-13.78,0.357,-1.786
3.59,0.6,3,5.58,3.697,2.32,8,0.78,0.993,0.453,1.034,2.431,13.786,-0.89,75.54,-13.78,0.357,0.337
3.61,-0.3,3,6.4,3.63,1.71,7,1.18,1.378,1.341,1.467,3.251,12.76,-0.37,75.54,-13.78,0.357,-1.553
3.61,0.7,3,6.1,3.67,2.39,6,1.22,1.232,1.038,1.155,2.759,13.921,-0.18,75.54,-13.78,0.357,-0.311
3.61,0.4,3,6.4,3.62,1.96,6,1.23,1.451,1.564,1.562,3.457,13.613,0.0,75.54,-13.78,0.357,-0.922
3.61,-0.7,3,7.2,3.56,1.0,6,1.27,1.686,1.704,2.479,5.113,12.179,-0.28,75.54,-13.78,0.357,-2.304
3.61,0.6,3,6.1,3.67,2.39,6,1.27,1.218,0.989,1.155,2.756,13.817,-0.28,75.54,-13.78,0.357,-0.411
3.61,0.6,3,6.1,3.67,2.39,6,1.28,1.195,0.913,1.154,2.752,13.813,-0.44,75.54,-13.78,0.357,-0.411
3.61,0.3,3,6.5,3.62,1.95,6,1.29,1.415,1.431,1.557,3.443,13.367,-0.23,75.54,-13.78,0.357,-1.022
3.61,0.6,3,6.3,3.64,2.24,5,1.43,1.359,1.319,1.388,3.145,13.685,-0.13,75.54,-13.78,0.357,-0.584
3.61,0.6,3,5.95,3.665,2.2,8,0.93,1.172,0.746,1.171,2.797,13.794,-1.02,75.54,-13.78,0.357,0.2
3.61,0.2,3,6.08,3.654,1.98,8,0.93,1.265,0.958,1.251,2.929,13.309,-0.78,75.54,-13.78,0.357,-0.256
3.61,0.7,3,5.32,3.72,2.39,8,0.66,0.899,0.389,0.987,2.248,13.88,-0.43,75.54,-13.78,0.357,0.485
3.61,0.6,3,5.62,3.694,2.32,8,0.82,1.053,0.628,1.048,2.467,13.832,-0.5,75.54,-13.78,0.357,0.305
3.63,0.3,3,6.5,3.61,1.82,7,1.15,1.42,1.349,1.634,3.608,13.483,-0.53,75.54,-13.78,0.357,-1.091
3.63,0.6,3,6.1,3.67,2.4,5,1.32,1.248,1.091,1.156,2.762,13.699,-0.07,75.54,-13.78,0.357,-0.411
3.63,1.1,3,6.0,3.66,2.6,5,1.46,1.289,1.154,1.229,2.892,14.158,-0.09,75.54,-13.78,0.357,0.042
3.63,0.3,3,6.4,3.63,2.07,5,1.47,1.406,1.475,1.474,3.279,13.412,-0.01,75.54,-13.78,0.357,-0.953
3.63,-1.8,3,7.15,3.563,0.41,8,0.93,1.802,1.849,2.447,4.961,11.603,-0.68,75.54,-13.78,0.357,-3.278
3.65,0.7,3,6.1,3.66,2.29,7,1.09,1.236,0.956,1.219,2.87,13.794,-0.57,75.54,-13.78,0.357,-0.358
3.65,-0.4,3,7.1,3.57,1.16,7,1.11,1.665,1.721,2.248,4.674,12.355,-0.37,75.54,-13.78,0.357,-1.997
3.65,0.7,3,6.1,3.66,2.3,7,1.11,1.283,1.115,1.224,2.881,13.77,-0.24,75.54,-13.78,0.357,-0.358
3.65,1.6,3,6.0,3.65,2.63,7,1.13,1.364,1.367,1.315,3.028,14.715,0.15,75.54,-13.78,0.357,0.485
3.65,0.6,3,6.3,3.62,2.02,7,1.13,1.378,1.301,1.553,3.433,13.765,-0.43,75.54,-13.78,0.357,-0.722
3.65,0.6,3,6.1,3.66,2.25,7,1.13,1.342,1.311,1.23,2.889,13.723,0.11,75.54,-13.78,0.357,-0.458
3.65,1.2,3,6.1,3.64,2.42,6,1.2,1.333,1.248,1.388,3.144,14.414,-0.21,75.54,-13.78,0.357,0.016
3.65,0.7,3,6.1,3.66,2.34,6,1.22,1.266,1.061,1.223,2.879,13.792,-0.34,75.54,-13.78,0.357,-0.358
3.65,0.7,3,6.1,3.66,2.34,6,1.23,1.314,1.217,1.226,2.889,13.948,-0.03,75.54,-13.78,0.357,-0.358
3.65,1.1,3,6.0,3.65,2.48,6,1.27,1.33,1.228,1.303,3.016,14.197,-0.13,75.54,-13.78,0.357,-0.015
3.65,1.0,3,6.1,3.64,2.36,6,1.27,1.379,1.402,1.396,3.156,14.258,0.05,75.54,-13.78,0.357,-0.184
3.67,1.4,3,6.1,3.64,2.47,7,1.09,1.396,1.47,1.409,3.165,14.595,0.19,75.54,-13.78,0.357,0.216
3.67,1.6,3,6.0,3.65,2.64,7,1.17,1.295,1.123,1.299,3.009,14.693,-0.31,75.54,-13.78,0.357,0.485
3.67,0.6,3,6.1,3.67,2.38,6,1.24,1.259,1.125,1.156,2.763,13.784,-0.01,75.54,-13.78,0.357,-0.411
3.67,0.5,3,6.1,3.66,2.3,6,1.25,1.266,1.061,1.223,2.878,13.684,-0.35,75.54,-13.78,0.357,-0.558
3.67,1.2,3,6.0,3.65,2.51,6,1.26,1.314,1.179,1.301,3.013,14.48,-0.22,75.54,-13.78,0.357,0.085
3.67,-0.3,3,6.9,3.59,1.47,6,1.29,1.601,1.794,1.892,4.109,12.782,-0.03,75.54,-13.78,0.357,-1.829
3.67,1.0,3,6.1,3.64,2.39,5,1.37,1.406,1.499,1.409,3.164,14.259,0.21,75.54,-13.78,0.357,-0.184
3.67,1.2,3,6.0,3.66,2.61,5,1.41,1.254,1.041,1.225,2.884,14.324,-0.32,75.54,-13.78,0.357,0.142
3.67,0.5,3,6.1,3.67,2.48,4,1.67,1.227,1.026,1.155,2.761,13.748,-0.19,75.54,-13.78,0.357,-0.511
3.67,0.2,3,6.08,3.654,1.98,8,0.93,1.255,0.918,1.248,2.925,13.385,-0.88,75.54,-13.78,0.357,-0.256
3.69,0.5,3,6.4,3.62,1.98,7,1.12,1.446,1.547,1.561,3.456,13.686,-0.02,75.54,-13.78,0.357,-0.822
3.69,-0.6,3,7.2,3.56,1.02,7,1.19,1.682,1.658,2.494,5.094,12.902,-0.41,75.54,-13.78,0.357,-2.204
3.69,0.1,3,6.5,3.61,1.8,6,1.24,1.504,1.667,1.646,3.64,13.385,0.0,75.54,-13.78,0.357,-1.291
3.69,0.6,3,6.1,3.67,2.4,5,1.31,1.272,1.167,1.156,2.764,13.804,0.07,75.54,-13.78,0.357,-0.411
3.69,1.0,3,5.84,3.675,2.42,8,0.93,1.114,0.666,1.103,2.68,14.265,-0.94,75.54,-13.78,0.357,0.644
3.69,0.7,1,4.0,3.841,2.91,8,0.6,0.39,0.109,0.504,1.092,13.914,-1.18,75.54,-13.78,0.357,0.675
3.69,0.6,3,5.54,3.701,2.33,8,0.74,1.011,0.55,1.027,2.393,13.85,-0.49,75.54,-13.78,0.357,0.375
3.71,0.6,3,6.1,3.66,2.26,7,1.17,1.256,1.022,1.222,2.874,13.733,-0.43,75.54,-13.78,0.357,-0.458
3.71,1.2,3,6.0,3.65,2.51,6,1.24,1.296,1.121,1.299,3.008,14.389,-0.33,75.54,-13.78,0.357,0.085
3.71,0.4,3,6.4,3.62,1.98,6,1.28,1.441,1.529,1.561,3.454,13.564,-0.05,75.54,-13.78,0.357,-0.922
3.71,0.6,3,6.1,3.66,2.3,6,1.28,1.33,1.273,1.228,2.89,13.846,0.06,75.54,-13.78,0.357,-0.458
3.71,0.6,3,6.3,3.63,2.17,5,1.37,1.416,1.519,1.485,3.284,13.807,0.08,75.54,-13.78,0.357,-0.653
3.71,0.6,3,6.1,3.67,2.42,5,1.37,1.241,1.068,1.156,2.761,13.804,-0.12,75.54,-13.78,0.357,-0.411
3.71,0.6,3,5.95,3.665,2.2,8,0.93,1.202,0.871,1.181,2.804,13.733,-0.69,75.54,-13.78,0.357,0.2
3.71,-0.4,3,6.3,3.635,1.62,8,0.93,1.335,1.163,1.413,3.174,12.874,-0.7,75.54,-13.78,0.357,-0.977
3.71,0.6,3,5.58,3.697,2.32,8,0.78,1.022,0.548,1.037,2.432,13.776,-0.62,75.54,-13.78,0.357,0.337
3.71,0.5,3,5.65,3.691,2.32,8,0.9,1.041,0.563,1.054,2.501,13.689,-0.77,75.54,-13.78,0.357,0.25
3.73,0.6,3,6.3,3.62,2.02,7,1.13,1.384,1.326,1.554,3.435,13.796,-0.39,75.54,-13.78,0.357,-0.722
3.73,-0.7,3,7.3,3.54,0.78,7,1.14,1.708,1.559,2.822,5.784,12.684,-0.4,75.54,-13.78,0.357,-2.317
3.73,0.7,3,6.1,3.66,2.34,6,1.21,1.286,1.128,1.225,2.883,13.915,-0.21,75.54,-13.78,0.357,-0.358
3.73,0.6,3,6.1,3.67,2.39,6,1.29,1.215,0.979,1.155,2.756,13.755,-0.3,75.54,-13.78,0.357,-0.411
3.73,0.3,3,6.4,3.63,2.05,5,1.4,1.389,1.413,1.472,3.272,13.536,-0.12,75.54,-13.78,0.357,-0.953
3.73,-0.4,3,6.9,3.59,1.45,5,1.4,1.625,1.908,1.9,4.128,12.887,0.17,75.54,-13.78,0.357,-1.929
3.73,1.2,3,5.79,3.679,2.53,8,0.93,1.165,0.899,1.099,2.647,14.442,-0.26,75.54,-13.78,0.357,0.862
3.73,0.6,3,5.95,3.665,2.2,8,0.93,1.19,0.821,1.177,2.801,13.841,-0.82,75.54,-13.78,0.357,0.2
3.73,0.6,3,5.62,3.694,2.32,8,0.82,1.065,0.669,1.048,2.468,13.896,-0.41,75.54,-13.78,0.357,0.305
3.75,0.7,3,6.1,3.66,2.31,7,1.15,1.263,1.051,1.223,2.877,13.905,-0.36,75.54,-13.78,0.357,-0.358
3.75,0.2,3,6.2,3.65,2.06,7,1.15,1.363,1.315,1.297,3.01,13.328,-0.08,75.54,-13.78,0.357,-0.915
3.75,0.9,3,6.2,3.63,2.23,7,1.18,1.327,1.214,1.466,3.257,14.154,-0.42,75.54,-13.78,0.357,-0.353
3.75,0.6,3,6.1,3.66,2.29,6,1.26,1.312,1.209,1.225,2.887,13.845,-0.06,75.54,-13.78,0.357,-0.458
3.75,0.9,3,6.1,3.64,2.34,5,1.31,1.397,1.464,1.403,3.159,14.135,0.14,75.54,-13.78,0.357,-0.284
