# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.75,0.1,3,6.5,3.61,1.78,7,1.19,1.397,1.443,1.562,3.451,9.729,-0.3,248.66,-29.79,0.167,-1.291
0.75,3.7,5,4.8,3.78,4.15,5,1.2,0.575,-0.023,0.692,1.558,13.161,-0.43,248.66,-29.79,0.167,3.11
0.75,3.7,5,4.7,3.79,4.22,5,1.22,0.564,0.016,0.653,1.451,13.188,-0.21,248.66,-29.79,0.167,3.142
0.75,3.8,5,4.6,3.8,4.33,3,1.23,0.569,0.08,0.614,1.333,13.418,0.15,248.66,-29.79,0.167,3.274
0.75,3.8,5,4.6,3.8,4.34,2,1.25,0.55,0.039,0.614,1.343,13.387,-0.02,248.66,-29.79,0.167,3.274
0.75,3.6,5,4.6,3.8,4.24,4,1.25,0.549,0.044,0.614,1.341,13.093,-0.01,248.66,-29.79,0.167,3.074
0.75,0.6,3,6.1,3.67,2.39,6,1.27,1.171,0.989,1.077,2.589,10.145,-0.18,248.66,-29.79,0.167,-0.411
0.75,2.3,3,6.1,3.68,3.14,5,1.28,1.096,0.87,1.019,2.478,11.838,-0.11,248.66,-29.79,0.167,1.336
0.75,3.4,5,4.7,3.79,4.13,4,1.3,0.558,0.006,0.653,1.452,13.034,-0.27,248.66,-29.79,0.167,2.842
0.75,3.4,5,4.5,3.81,4.23,3,1.31,0.516,0.029,0.579,1.235,12.891,-0.03,248.66,-29.79,0.167,2.906
0.75,3.4,5,4.4,3.82,4.3,2,1.35,0.483,0.011,0.546,1.137,12.928,-0.07,248.66,-29.79,0.167,2.938
0.75,1.1,3,6.0,3.65,2.51,5,1.37,1.256,1.141,1.223,2.844,10.547,-0.2,248.66,-29.79,0.167,-0.015
0.75,3.0,4,4.8,3.78,3.93,4,1.4,0.61,0.077,0.691,1.541,12.475,-0.06,248.66,-29.79,0.167,2.491
0.75,2.7,4,5.1,3.76,3.73,5,1.4,0.669,0.117,0.767,1.69,12.173,-0.17,248.66,-29.79,0.167,2.143
0.75,0.8,3,6.0,3.65,2.45,4,1.52,1.287,1.238,1.226,2.85,10.337,-0.02,248.66,-29.79,0.167,-0.315
0.75,2.4,4,4.5,3.8,3.84,4,1.59,0.545,0.066,0.614,1.332,12.025,-0.01,248.66,-29.79,0.167,1.939
0.75,4.6,5,4.8,3.787,4.38,8,0.86,0.541,-0.072,0.668,1.498,14.128,-0.62,248.66,-29.79,0.167,4.502
0.75,4.4,5,4.75,3.791,4.32,8,0.87,0.55,-0.018,0.651,1.448,13.905,-0.34,248.66,-29.79,0.167,4.305
0.75,4.2,5,4.73,3.793,4.26,8,0.88,0.512,-0.091,0.644,1.443,13.747,-0.76,248.66,-29.79,0.167,4.108
0.75,4.0,5,4.73,3.793,4.18,8,0.9,0.517,-0.074,0.643,1.438,13.576,-0.66,248.66,-29.79,0.167,3.911
0.75,3.8,4,4.56,3.789,4.1,8,0.91,0.503,-0.126,0.658,1.493,13.352,-1.09,248.66,-29.79,0.167,3.712
0.77,4.6,5,5.1,3.76,4.34,7,0.98,0.667,0.088,0.767,1.698,14.126,-0.24,248.66,-29.79,0.167,3.947
0.77,4.6,5,5.1,3.76,4.34,7,1.0,0.678,0.12,0.767,1.696,14.113,-0.14,248.66,-29.79,0.167,3.947
0.77,4.5,5,5.0,3.76,4.33,7,1.0,0.639,0.01,0.767,1.703,14.092,-0.51,248.66,-29.79,0.167,3.847
0.77,4.4,5,5.0,3.76,4.31,7,1.03,0.652,0.048,0.767,1.7,13.922,-0.38,248.66,-29.79,0.167,3.747
0.77,4.7,5,5.3,3.76,4.43,5,1.04,0.694,0.167,0.769,1.695,14.236,0.02,248.66,-29.79,0.167,4.047
0.77,4.0,5,5.0,3.76,4.12,7,1.04,0.646,0.04,0.767,1.697,13.667,-0.41,248.66,-29.79,0.167,3.347
0.77,4.5,5,5.0,3.77,4.41,5,1.06,0.67,0.162,0.734,1.618,14.019,0.14,248.66,-29.79,0.167,3.879
0.77,4.4,5,5.0,3.77,4.37,6,1.06,0.653,0.115,0.73,1.624,13.943,-0.02,248.66,-29.79,0.167,3.779
0.77,4.2,5,5.0,3.77,4.26,6,1.08,0.619,0.025,0.73,1.631,13.896,-0.35,248.66,-29.79,0.167,3.579
0.77,3.8,4,5.0,3.76,4.07,7,1.08,0.703,0.195,0.769,1.687,13.41,0.11,248.66,-29.79,0.167,3.243
0.77,1.8,3,6.3,3.65,2.69,7,1.08,1.21,1.0,1.216,2.833,11.419,-0.45,248.66,-29.79,0.167,0.685
0.77,4.5,5,5.0,3.77,4.42,4,1.09,0.653,0.113,0.73,1.625,14.19,-0.02,248.66,-29.79,0.167,3.879
0.77,4.4,5,5.0,3.78,4.41,4,1.1,0.617,0.079,0.691,1.549,14.02,-0.01,248.66,-29.79,0.167,3.81
0.77,4.2,5,5.0,3.77,4.27,6,1.1,0.657,0.127,0.73,1.621,13.781,0.02,248.66,-29.79,0.167,3.579
0.77,3.7,4,5.0,3.76,4.03,7,1.1,0.661,0.083,0.767,1.692,13.222,-0.26,248.66,-29.79,0.167,3.143
0.77,3.7,4,5.2,3.75,3.98,7,1.1,0.712,0.17,0.809,1.794,13.289,-0.2,248.66,-29.79,0.167,3.063
0.77,3.7,4,5.4,3.74,3.93,7,1.1,0.781,0.321,0.85,1.892,13.221,0.05,248.66,-29.79,0.167,3.016
0.77,4.4,5,5.0,3.78,4.41,4,1.11,0.603,0.041,0.692,1.552,14.066,-0.15,248.66,-29.79,0.167,3.81
0.77,4.1,5,5.0,3.77,4.24,6,1.11,0.626,0.045,0.73,1.628,13.625,-0.28,248.66,-29.79,0.167,3.479
0.77,3.6,4,5.1,3.76,4.0,7,1.12,0.689,0.152,0.767,1.687,13.193,-0.03,248.66,-29.79,0.167,3.043
0.77,4.4,5,5.0,3.78,4.42,3,1.13,0.606,0.05,0.692,1.551,14.057,-0.12,248.66,-29.79,0.167,3.81
0.77,4.1,5,5.0,3.77,4.25,6,1.13,0.628,0.048,0.73,1.628,13.788,-0.26,248.66,-29.79,0.167,3.479
0.77,3.6,4,5.1,3.76,4.01,7,1.13,0.7,0.184,0.768,1.686,13.184,0.07,248.66,-29.79,0.167,3.043
0.77,4.1,5,4.8,3.78,4.33,5,1.14,0.591,0.013,0.692,1.554,13.684,-0.27,248.66,-29.79,0.167,3.51
0.77,4.2,5,4.8,3.78,4.37,4,1.15,0.621,0.091,0.691,1.545,13.702,0.03,248.66,-29.79,0.167,3.61
0.77,3.8,5,4.8,3.78,4.19,6,1.15,0.604,0.051,0.692,1.548,13.417,-0.13,248.66,-29.79,0.167,3.21
0.77,4.1,5,4.8,3.79,4.37,4,1.17,0.573,0.033,0.653,1.451,13.771,-0.12,248.66,-29.79,0.167,3.542
0.77,3.7,5,4.8,3.78,4.14,6,1.17,0.596,0.032,0.692,1.55,13.322,-0.21,248.66,-29.79,0.167,3.11
0.77,2.8,3,5.8,3.68,3.31,6,1.19,1.041,0.698,1.017,2.469,12.318,-0.5,248.66,-29.79,0.167,1.836
0.77,3.9,5,4.6,3.8,4.35,4,1.21,0.537,0.007,0.616,1.349,13.45,-0.17,248.66,-29.79,0.167,3.374
0.77,4.0,5,4.7,3.8,4.37,2,1.22,0.563,0.069,0.614,1.335,13.508,0.11,248.66,-29.79,0.167,3.474
0.77,3.9,5,4.6,3.8,4.35,3,1.22,0.551,0.041,0.614,1.343,13.547,-0.01,248.66,-29.79,0.167,3.374
0.77,3.4,5,4.7,3.79,4.1,5,1.22,0.549,-0.014,0.653,1.455,13.061,-0.36,248.66,-29.79,0.167,2.842
0.77,3.8,5,4.6,3.8,4.34,3,1.24,0.552,0.045,0.614,1.342,13.343,0.01,248.66,-29.79,0.167,3.274
0.77,1.2,3,6.0,3.65,2.51,6,1.24,1.296,1.288,1.229,2.853,10.804,0.08,248.66,-29.79,0.167,0.085
0.77,-0.4,3,6.4,3.63,1.71,5,1.33,1.365,1.476,1.394,3.098,9.15,-0.06,248.66,-29.79,0.167,-1.653
0.77,3.1,4,4.8,3.79,4.01,4,1.38,0.602,0.119,0.652,1.432,12.624,0.18,248.66,-29.79,0.167,2.615
0.77,3.0,4,4.7,3.8,4.02,4,1.4,0.548,0.054,0.614,1.337,12.641,-0.02,248.66,-29.79,0.167,2.539
0.77,3.0,4,4.7,3.8,4.03,4,1.42,0.544,0.044,0.614,1.339,12.602,-0.06,248.66,-29.79,0.167,2.539
0.77,1.1,3,6.0,3.65,2.54,5,1.48,1.276,1.207,1.227,2.85,10.693,-0.06,248.66,-29.79,0.167,-0.015
0.77,2.9,5,4.0,3.85,4.25,2,1.51,0.414,0.072,0.425,0.872,12.418,0.25,248.66,-29.79,0.167,2.533
0.77,2.6,4,4.7,3.81,3.95,4,1.53,0.539,0.108,0.578,1.214,12.109,0.25,248.66,-29.79,0.167,2.163
0.77,2.5,4,4.5,3.83,4.0,3,1.56,0.449,0.038,0.506,1.025,12.133,-0.04,248.66,-29.79,0.167,2.111
0.77,2.2,4,4.4,3.82,3.85,3,1.65,0.468,0.033,0.54,1.129,11.824,-0.15,248.66,-29.79,0.167,1.787
0.77,2.1,5,3.5,3.9,4.17,2,1.78,0.248,0.139,0.275,0.592,11.739,0.09,248.66,-29.79,0.167,1.892
0.77,0.8,3,5.8,3.68,2.72,3,1.9,1.148,1.012,1.025,2.475,10.447,0.13,248.66,-29.79,0.167,-0.164
0.77,0.7,3,6.0,3.68,2.66,3,1.94,1.125,0.939,1.017,2.473,10.281,-0.03,248.66,-29.79,0.167,-0.264
0.77,0.3,3,3.7,3.89,3.45,2,2.49,0.227,0.248,0.263,0.6,9.996,0.11,248.66,-29.79,0.167,0.055
0.77,4.2,5,4.73,3.793,4.26,8,0.88,0.476,-0.189,0.652,1.477,13.757,-1.73,248.66,-29.79,0.167,4.108
0.77,4.0,5,4.73,3.793,4.18,8,0.9,0.485,-0.158,0.648,1.465,13.59,-1.37,248.66,-29.79,0.167,3.911
0.77,3.8,4,4.56,3.789,4.1,8,0.91,0.512,-0.103,0.657,1.487,13.455,-0.91,248.66,-29.79,0.167,3.712
0.77,3.6,4,4.69,3.777,3.97,8,0.92,0.551,-0.085,0.703,1.598,13.214,-0.82,248.66,-29.79,0.167,3.507
0.77,1.6,3,5.69,3.687,2.73,8,0.93,0.969,0.455,0.979,2.376,11.121,-1.01,248.66,-29.79,0.167,1.291
0.79,4.2,5,5.0,3.76,4.22,7,1.01,0.665,0.086,0.767,1.696,13.757,-0.25,248.66,-29.79,0.167,3.547
0.79,4.2,5,5.0,3.76,4.22,7,1.02,0.659,0.07,0.767,1.697,13.902,-0.31,248.66,-29.79,0.167,3.547
0.79,4.1,5,5.0,3.76,4.18,7,1.04,0.672,0.106,0.767,1.694,13.729,-0.19,248.66,-29.79,0.167,3.447
0.79,4.6,5,5.1,3.77,4.42,5,1.05,0.621,0.026,0.73,1.632,14.194,-0.33,248.66,-29.79,0.167,3.979
0.79,4.5,5,5.0,3.77,4.41,5,1.05,0.656,0.121,0.73,1.624,14.083,0.01,248.66,-29.79,0.167,3.879
0.79,4.3,5,5.0,3.77,4.31,7,1.05,0.624,0.037,0.73,1.63,13.863,-0.3,248.66,-29.79,0.167,3.679
0.79,4.6,5,5.1,3.77,4.42,4,1.07,0.655,0.118,0.73,1.625,14.199,0.0,248.66,-29.79,0.167,3.979
0.79,4.5,5,5.0,3.77,4.41,5,1.07,0.647,0.098,0.73,1.626,14.155,-0.08,248.66,-29.79,0.167,3.879
0.79,4.1,5,5.0,3.77,4.23,6,1.08,0.617,0.021,0.73,1.631,13.655,-0.36,248.66,-29.79,0.167,3.479
0.79,3.8,4,5.0,3.76,4.07,7,1.08,0.685,0.141,0.767,1.689,13.41,-0.07,248.66,-29.79,0.167,3.243
0.79,4.3,5,5.0,3.77,4.32,6,1.09,0.612,0.006,0.73,1.633,13.982,-0.41,248.66,-29.79,0.167,3.679
0.79,3.8,5,5.0,3.77,4.1,7,1.09,0.639,0.082,0.73,1.623,13.384,-0.15,248.66,-29.79,0.167,3.179
0.79,4.3,5,5.0,3.78,4.4,5,1.11,0.618,0.081,0.691,1.548,13.949,0.0,248.66,-29.79,0.167,3.71
0.79,4.2,5,4.8,3.78,4.36,5,1.12,0.614,0.071,0.691,1.548,13.865,-0.04,248.66,-29.79,0.167,3.61
0.79,4.3,5,5.0,3.78,4.41,4,1.13,0.61,0.062,0.692,1.55,13.979,-0.07,248.66,-29.79,0.167,3.71
0.79,4.1,5,4.8,3.78,4.33,5,1.13,0.588,0.006,0.692,1.555,13.783,-0.3,248.66,-29.79,0.167,3.51
0.79,3.9,5,4.8,3.78,4.21,6,1.13,0.634,0.128,0.691,1.537,13.566,0.15,248.66,-29.79,0.167,3.31
0.79,4.1,5,4.8,3.78,4.33,5,1.14,0.594,0.021,0.692,1.554,13.68,-0.24,248.66,-29.79,0.167,3.51
0.79,2.4,3,6.2,3.67,3.06,7,1.15,1.098,0.793,1.076,2.587,12.011,-0.49,248.66,-29.79,0.167,1.389
0.79,3.5,4,5.4,3.74,3.86,7,1.16,0.752,0.225,0.85,1.897,13.242,-0.24,248.66,-29.79,0.167,2.816
0.79,4.0,5,4.7,3.79,4.34,4,1.17,0.581,0.054,0.652,1.447,13.57,-0.03,248.66,-29.79,0.167,3.442
0.79,4.1,5,4.8,3.79,4.38,3,1.18,0.569,0.021,0.654,1.453,13.742,-0.17,248.66,-29.79,0.167,3.542
0.79,3.9,5,4.8,3.78,4.23,5,1.18,0.617,0.083,0.691,1.545,13.654,-0.01,248.66,-29.79,0.167,3.31
0.79,3.9,5,4.7,3.79,4.31,4,1.2,0.575,0.039,0.653,1.449,13.516,-0.1,248.66,-29.79,0.167,3.342
0.79,3.8,5,4.7,3.79,4.25,5,1.21,0.571,0.032,0.653,1.449,13.415,-0.14,248.66,-29.79,0.167,3.242
0.79,3.3,4,4.8,3.78,3.99,5,1.22,0.585,0.008,0.691,1.553,12.86,-0.32,248.66,-29.79,0.167,2.791
0.79,3.7,5,4.6,3.8,4.27,4,1.24,0.544,0.03,0.615,1.344,13.351,-0.08,248.66,-29.79,0.167,3.174
0.79,3.5,5,4.7,3.79,4.14,4,1.26,0.583,0.067,0.652,1.442,13.2,-0.01,248.66,-29.79,0.167,2.942
0.79,3.4,5,4.7,3.79,4.12,4,1.29,0.582,0.065,0.652,1.442,13.039,-0.02,248.66,-29.79,0.167,2.842
0.79,3.6,5,4.5,3.81,4.32,2,1.3,0.528,0.046,0.577,1.228,13.216,0.08,248.66,-29.79,0.167,3.106
0.79,2.6,4,4.7,3.78,3.76,5,1.41,0.647,0.196,0.691,1.526,12.215,0.29,248.66,-29.79,0.167,2.091
0.79,2.5,4,4.6,3.79,3.81,4,1.55,0.582,0.087,0.652,1.435,12.236,0.02,248.66,-29.79,0.167,2.015
0.79,2.5,4,4.4,3.84,4.06,3,1.57,0.421,0.038,0.463,0.948,12.095,0.01,248.66,-29.79,0.167,2.135
0.79,-0.9,3,6.9,3.59,1.36,3,1.71,1.55,1.771,1.814,3.934,8.697,-0.05,248.66,-29.79,0.167,-2.429
0.79,4.4,5,4.75,3.791,4.32,8,0.87,0.511,-0.112,0.653,1.469,14.001,-0.89,248.66,-29.79,0.167,4.305
0.79,4.2,5,4.73,3.793,4.26,8,0.88,0.51,-0.094,0.644,1.444,13.948,-0.79,248.66,-29.79,0.167,4.108
0.79,3.8,4,4.56,3.789,4.1,8,0.91,0.534,-0.055,0.657,1.473,13.463,-0.56,248.66,-29.79,0.167,3.712
0.79,2.6,3,5.53,3.702,3.21,8,0.93,0.923,0.454,0.942,2.23,12.17,-0.5,248.66,-29.79,0.167,2.335
0.79,0.7,3,5.2,3.731,2.45,8,0.64,0.75,0.181,0.873,1.977,10.396,-0.69,248.66,-29.79,0.167,0.527
0.81,4.5,5,5.0,3.76,4.35,6,1.03,0.668,0.092,0.767,1.698,14.112,-0.23,248.66,-29.79,0.167,3.847
0.81,4.5,5,5.0,3.77,4.41,6,1.05,0.63,0.05,0.73,1.63,14.214,-0.25,248.66,-29.79,0.167,3.879
0.81,4.2,5,5.0,3.77,4.25,7,1.05,0.6,-0.026,0.73,1.636,13.825,-0.54,248.66,-29.79,0.167,3.579
0.81,4.1,5,5.0,3.77,4.22,7,1.05,0.601,-0.02,0.73,1.635,13.784,-0.52,248.66,-29.79,0.167,3.479
0.81,4.0,5,5.0,3.77,4.18,7,1.05,0.626,0.046,0.73,1.628,13.799,-0.27,248.66,-29.79,0.167,3.379
0.81,3.9,4,5.3,3.74,3.98,7,1.05,0.752,0.227,0.85,1.897,13.687,-0.23,248.66,-29.79,0.167,3.216
0.81,4.4,5,5.0,3.77,4.37,6,1.06,0.698,0.234,0.739,1.614,14.016,0.34,248.66,-29.79,0.167,3.779
0.81,4.2,5,5.0,3.77,4.25,6,1.06,0.632,0.061,0.73,1.627,13.825,-0.22,248.66,-29.79,0.167,3.579
0.81,3.9,5,5.0,3.76,4.11,7,1.06,0.618,-0.036,0.767,1.706,13.586,-0.71,248.66,-29.79,0.167,3.247
0.81,3.8,4,5.0,3.76,4.06,7,1.07,0.641,0.03,0.767,1.696,13.422,-0.44,248.66,-29.79,0.167,3.243
0.81,4.3,5,5.0,3.77,4.32,6,1.08,0.652,0.113,0.73,1.624,13.928,-0.03,248.66,-29.79,0.167,3.679
0.81,4.0,5,5.0,3.77,4.2,6,1.1,0.649,0.107,0.73,1.622,13.618,-0.05,248.66,-29.79,0.167,3.379
0.81,0.6,3,6.1,3.66,2.24,7,1.12,1.177,0.91,1.141,2.699,10.294,-0.57,248.66,-29.79,0.167,-0.458
0.81,3.8,5,4.8,3.78,4.19,6,1.13,0.579,-0.013,0.692,1.557,13.528,-0.39,248.66,-29.79,0.167,3.21
0.81,3.6,4,5.2,3.75,3.94,7,1.13,0.715,0.178,0.809,1.793,13.272,-0.18,248.66,-29.79,0.167,2.963
0.81,4.2,5,4.8,3.79,4.39,4,1.16,0.592,0.083,0.652,1.441,13.88,0.08,248.66,-29.79,0.167,3.642
0.81,3.6,5,4.8,3.78,4.11,6,1.16,0.614,0.077,0.691,1.544,13.382,-0.04,248.66,-29.79,0.167,3.01
0.81,3.4,3,5.6,3.69,3.57,7,1.16,0.982,0.589,0.982,2.362,13.04,-0.49,248.66,-29.79,0.167,2.482
0.81,4.1,5,4.8,3.79,4.37,4,1.17,0.594,0.09,0.652,1.439,13.778,0.1,248.66,-29.79,0.167,3.542
0.81,4.1,5,4.8,3.79,4.38,3,1.19,0.59,0.077,0.652,1.442,13.823,0.06,248.66,-29.79,0.167,3.542
0.81,4.0,5,4.7,3.79,4.35,3,1.19,0.572,0.031,0.653,1.451,13.723,-0.13,248.66,-29.79,0.167,3.442
0.81,3.7,5,4.8,3.78,4.15,5,1.19,0.604,0.051,0.692,1.548,13.386,-0.14,248.66,-29.79,0.167,3.11
0.81,3.9,5,4.6,3.8,4.35,3,1.21,0.552,0.046,0.614,1.342,13.574,0.01,248.66,-29.79,0.167,3.374
0.81,3.7,5,4.7,3.79,4.22,5,1.22,0.589,0.079,0.652,1.441,13.358,0.05,248.66,-29.79,0.167,3.142
0.81,3.2,3,5.6,3.69,3.53,6,1.22,0.985,0.595,0.982,2.362,12.835,-0.48,248.66,-29.79,0.167,2.282
0.81,3.7,5,4.7,3.79,4.22,5,1.23,0.569,0.027,0.653,1.45,13.508,-0.16,248.66,-29.79,0.167,3.142
0.81,3.6,5,4.8,3.78,4.14,5,1.24,0.618,0.088,0.691,1.543,13.241,0.01,248.66,-29.79,0.167,3.01
0.81,3.1,4,5.0,3.77,3.88,5,1.26,0.651,0.123,0.73,1.616,12.905,-0.02,248.66,-29.79,0.167,2.567
0.81,3.6,5,4.5,3.81,4.31,3,1.27,0.518,0.026,0.579,1.237,13.366,-0.02,248.66,-29.79,0.167,3.106
0.81,3.5,5,4.7,3.79,4.15,4,1.27,0.575,0.046,0.653,1.446,13.3,-0.1,248.66,-29.79,0.167,2.942
0.81,3.4,5,4.7,3.79,4.13,5,1.3,0.591,0.087,0.652,1.44,13.069,0.07,248.66,-29.79,0.167,2.842
0.81,2.9,4,4.7,3.8,3.99,4,1.44,0.549,0.058,0.614,1.336,12.63,0.0,248.66,-29.79,0.167,2.439
0.81,2.9,4,4.6,3.82,4.11,3,1.45,0.481,0.027,0.544,1.131,12.585,-0.05,248.66,-29.79,0.167,2.487
0.81,2.7,4,4.7,3.8,3.93,4,1.49,0.543,0.052,0.614,1.336,12.5,-0.05,248.66,-29.79,0.167,2.239
0.81,2.8,4,5.5,3.7,3.52,4,1.49,0.978,0.642,0.955,2.251,12.48,-0.08,248.66,-29.79,0.167,1.929
0.81,2.4,4,4.5,3.8,3.84,4,1.59,0.547,0.07,0.613,1.331,12.064,0.01,248.66,-29.79,0.167,1.939
0.81,0.5,3,6.1,3.67,2.46,4,1.62,1.176,1.011,1.077,2.592,10.237,-0.12,248.66,-29.79,0.167,-0.511
0.81,2.2,4,4.6,3.79,3.72,3,1.66,0.574,0.077,0.652,1.435,11.911,-0.05,248.66,-29.79,0.167,1.715
0.81,0.6,3,6.1,3.67,2.53,3,1.75,1.205,1.11,1.079,2.596,10.225,0.09,248.66,-29.79,0.167,-0.411
0.81,1.7,4,4.0,3.86,3.89,3,1.85,0.355,0.093,0.374,0.82,11.466,-0.14,248.66,-29.79,0.167,1.383
0.81,4.4,5,4.75,3.791,4.32,8,0.87,0.514,-0.104,0.653,1.467,14.1,-0.83,248.66,-29.79,0.167,4.305
0.81,3.6,4,4.69,3.777,3.97,8,0.92,0.549,-0.09,0.703,1.6,13.25,-0.85,248.66,-29.79,0.167,3.507
0.83,4.4,5,5.0,3.77,4.36,6,1.04,0.63,0.051,0.73,1.629,14.227,-0.25,248.66,-29.79,0.167,3.779
0.83,4.3,5,5.0,3.77,4.3,7,1.04,0.618,0.022,0.73,1.631,14.013,-0.36,248.66,-29.79,0.167,3.679
0.83,3.8,4,5.0,3.76,4.06,7,1.07,0.649,0.051,0.767,1.695,13.518,-0.37,248.66,-29.79,0.167,3.243
0.83,4.4,5,5.0,3.77,4.38,5,1.09,0.654,0.116,0.73,1.624,14.213,-0.01,248.66,-29.79,0.167,3.779
0.83,3.7,4,5.2,3.75,3.98,7,1.1,0.655,0.002,0.809,1.808,13.366,-0.8,248.66,-29.79,0.167,3.063
0.83,2.2,3,6.2,3.66,2.91,7,1.1,1.199,1.035,1.152,2.725,11.973,-0.18,248.66,-29.79,0.167,1.142
0.83,1.8,3,6.2,3.66,2.74,7,1.1,1.187,0.982,1.147,2.716,11.501,-0.32,248.66,-29.79,0.167,0.742
0.83,4.0,5,5.0,3.77,4.2,6,1.11,0.646,0.097,0.73,1.623,13.809,-0.09,248.66,-29.79,0.167,3.379
0.83,4.2,5,4.8,3.78,4.36,5,1.12,0.606,0.051,0.692,1.551,13.966,-0.12,248.66,-29.79,0.167,3.61
0.83,3.6,4,5.1,3.76,4.01,7,1.13,0.642,0.035,0.767,1.695,13.288,-0.42,248.66,-29.79,0.167,3.043
0.83,3.5,4,5.4,3.74,3.85,7,1.14,0.707,0.078,0.85,1.905,13.337,-0.72,248.66,-29.79,0.167,2.816
0.83,3.9,5,4.7,3.79,4.31,5,1.18,0.566,0.017,0.654,1.452,13.723,-0.19,248.66,-29.79,0.167,3.342
0.83,2.3,3,6.2,3.67,3.05,7,1.18,1.094,0.778,1.074,2.586,12.128,-0.54,248.66,-29.79,0.167,1.289
0.83,3.8,5,4.7,3.79,4.25,4,1.21,0.57,0.029,0.653,1.45,13.475,-0.15,248.66,-29.79,0.167,3.242
0.83,3.8,5,4.6,3.8,4.33,3,1.22,0.558,0.059,0.614,1.337,13.492,0.06,248.66,-29.79,0.167,3.274
0.83,3.8,5,4.6,3.8,4.33,4,1.22,0.55,0.041,0.614,1.343,13.512,-0.01,248.66,-29.79,0.167,3.274
0.83,3.4,5,4.7,3.79,4.1,5,1.22,0.584,0.069,0.652,1.441,13.081,0.0,248.66,-29.79,0.167,2.842
0.83,3.5,4,5.5,3.7,3.7,6,1.23,0.969,0.623,0.954,2.253,13.331,-0.13,248.66,-29.79,0.167,2.629
0.83,3.6,5,4.7,3.79,4.18,4,1.24,0.549,-0.02,0.654,1.457,13.305,-0.37,248.66,-29.79,0.167,3.042
0.83,3.6,5,4.7,3.79,4.18,5,1.24,0.591,0.086,0.652,1.44,13.399,0.07,248.66,-29.79,0.167,3.042
0.83,3.2,5,4.6,3.8,4.07,5,1.25,0.537,0.025,0.615,1.343,13.036,-0.14,248.66,-29.79,0.167,2.674
0.83,3.3,4,4.8,3.78,4.02,5,1.31,0.624,0.107,0.691,1.54,13.03,0.06,248.66,-29.79,0.167,2.791
0.83,3.4,5,4.4,3.82,4.3,3,1.33,0.485,0.014,0.546,1.137,13.112,-0.05,248.66,-29.79,0.167,2.938
0.83,2.9,4,4.8,3.79,3.91,5,1.33,0.588,0.092,0.652,1.436,12.667,0.06,248.66,-29.79,0.167,2.415
0.83,2.9,4,4.8,3.78,3.87,5,1.33,0.62,0.111,0.691,1.537,12.728,0.05,248.66,-29.79,0.167,2.391
0.83,2.9,4,4.7,3.81,4.04,4,1.44,0.519,0.051,0.576,1.228,12.688,0.04,248.66,-29.79,0.167,2.463
0.83,2.9,4,4.6,3.82,4.11,3,1.45,0.502,0.072,0.542,1.118,12.575,0.18,248.66,-29.79,0.167,2.487
0.83,2.4,4,4.7,3.78,3.72,4,1.47,0.598,0.068,0.691,1.54,12.104,-0.14,248.66,-29.79,0.167,1.891
0.83,4.0,5,4.73,3.793,4.18,8,0.9,0.523,-0.06,0.643,1.434,13.746,-0.56,248.66,-29.79,0.167,3.911
0.83,3.6,4,4.69,3.777,3.97,8,0.92,0.572,-0.043,0.703,1.588,13.445,-0.57,248.66,-29.79,0.167,3.507
0.85,4.0,5,5.0,3.76,4.12,7,1.04,0.648,0.046,0.767,1.696,13.751,-0.39,248.66,-29.79,0.167,3.347
0.85,4.2,5,5.0,3.77,4.25,7,1.05,0.6,-0.024,0.73,1.635,13.997,-0.53,248.66,-29.79,0.167,3.579
0.85,4.4,5,5.0,3.77,4.37,6,1.06,0.637,0.071,0.73,1.628,14.164,-0.18,248.66,-29.79,0.167,3.779
0.85,4.3,5,5.0,3.77,4.32,5,1.09,0.654,0.118,0.73,1.623,14.022,-0.01,248.66,-29.79,0.167,3.679
0.85,4.2,5,5.0,3.77,4.27,6,1.1,0.673,0.174,0.734,1.616,14.068,0.17,248.66,-29.79,0.167,3.579
0.85,4.0,5,5.0,3.77,4.2,6,1.1,0.624,0.04,0.73,1.628,13.869,-0.29,248.66,-29.79,0.167,3.379
0.85,4.1,5,5.0,3.77,4.24,5,1.12,0.658,0.132,0.731,1.62,13.996,0.03,248.66,-29.79,0.167,3.479
0.85,4.1,5,4.8,3.78,4.33,5,1.13,0.618,0.083,0.691,1.546,13.891,0.0,248.66,-29.79,0.167,3.51
0.85,3.8,5,4.8,3.78,4.19,6,1.13,0.614,0.077,0.691,1.545,13.625,-0.03,248.66,-29.79,0.167,3.21
0.85,3.7,5,5.0,3.77,4.08,6,1.13,0.664,0.149,0.73,1.617,13.561,0.09,248.66,-29.79,0.167,3.079
0.85,1.4,3,6.0,3.65,2.54,7,1.13,1.206,0.985,1.216,2.831,11.205,-0.5,248.66,-29.79,0.167,0.285
0.85,3.6,5,5.0,3.77,4.05,7,1.14,0.6,-0.018,0.73,1.633,13.421,-0.51,248.66,-29.79,0.167,2.979
0.85,4.0,5,5.0,3.77,4.21,6,1.15,0.622,0.034,0.73,1.629,13.798,-0.32,248.66,-29.79,0.167,3.379
