# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.23,7.6,5,6.5,3.63,4.64,7,0.69,1.25,1.072,1.406,3.013,14.452,-0.47,129.12,-35.25,0.124,6.325
0.23,7.5,5,6.5,3.633,4.63,5,0.71,1.294,1.298,1.403,3.056,14.356,0.2,129.12,-35.25,0.124,6.225
0.23,7.2,5,6.5,3.644,4.61,7,0.71,1.182,0.976,1.29,2.871,14.171,-0.56,129.12,-35.25,0.124,5.965
0.23,7.0,5,6.5,3.652,4.61,2,0.75,1.216,1.178,1.263,2.855,14.001,0.1,129.12,-35.25,0.124,5.83
0.23,7.0,5,6.5,3.652,4.62,3,0.76,1.213,1.143,1.253,2.852,13.843,-0.01,129.12,-35.25,0.124,5.83
0.23,6.7,5,6.4,3.664,4.58,7,0.76,1.111,0.933,1.142,2.669,13.626,-0.31,129.12,-35.25,0.124,5.595
0.23,6.8,5,6.4,3.66,4.61,5,0.77,1.177,1.123,1.2,2.754,13.655,0.11,129.12,-35.25,0.124,5.695
0.23,6.7,5,6.4,3.664,4.59,2,0.78,1.123,0.969,1.146,2.675,13.582,-0.22,129.12,-35.25,0.124,5.595
0.23,6.5,5,6.3,3.673,4.58,5,0.8,1.057,0.847,1.069,2.555,13.526,-0.36,129.12,-35.25,0.124,5.46
0.23,6.2,5,6.3,3.687,4.52,7,0.8,1.005,0.764,1.001,2.392,13.175,-0.19,129.12,-35.25,0.124,5.225
0.23,6.2,5,6.2,3.687,4.58,2,0.82,1.027,0.843,1.011,2.403,13.156,0.02,129.12,-35.25,0.124,5.29
0.23,6.2,5,6.2,3.687,4.58,4,0.82,1.019,0.814,1.007,2.399,13.059,-0.05,129.12,-35.25,0.124,5.29
0.23,6.1,5,6.2,3.692,4.55,2,0.83,0.999,0.778,0.986,2.342,13.016,0.0,129.12,-35.25,0.124,5.19
0.23,6.2,5,6.2,3.687,4.59,7,0.84,0.965,0.633,0.991,2.378,13.098,-0.57,129.12,-35.25,0.124,5.29
0.23,6.0,5,6.2,3.697,4.53,4,0.84,0.959,0.674,0.96,2.276,13.029,-0.13,129.12,-35.25,0.124,5.09
0.23,5.7,5,6.0,3.712,4.53,6,0.88,0.886,0.533,0.915,2.141,12.604,-0.08,129.12,-35.25,0.124,4.92
0.23,5.7,5,6.0,3.712,4.54,4,0.9,0.882,0.522,0.915,2.14,12.581,-0.11,129.12,-35.25,0.124,4.92
0.23,5.4,5,5.8,3.728,4.5,5,0.93,0.761,0.213,0.867,1.983,12.274,-0.56,129.12,-35.25,0.124,4.651
0.23,5.3,5,5.6,3.734,4.49,5,0.94,0.775,0.303,0.851,1.929,12.17,-0.15,129.12,-35.25,0.124,4.583
0.23,5.1,5,5.6,3.745,4.44,7,0.94,0.718,0.189,0.81,1.808,12.095,-0.21,129.12,-35.25,0.124,4.383
0.23,4.5,5,5.0,3.76,4.35,6,1.03,0.653,0.078,0.75,1.66,11.455,-0.24,129.12,-35.25,0.124,3.847
0.23,4.9,5,5.4,3.76,4.47,3,1.05,0.682,0.161,0.753,1.657,11.879,0.03,129.12,-35.25,0.124,4.247
0.23,4.3,5,5.0,3.77,4.31,6,1.07,0.625,0.066,0.712,1.588,11.234,-0.16,129.12,-35.25,0.124,3.679
0.23,4.6,5,5.1,3.77,4.43,3,1.09,0.65,0.135,0.716,1.583,11.544,0.09,129.12,-35.25,0.124,3.979
0.23,2.8,4,4.7,3.81,4.0,4,1.46,0.487,0.006,0.561,1.198,9.718,-0.16,129.12,-35.25,0.124,2.363
0.23,2.5,4,4.8,3.76,3.65,4,1.48,0.68,0.173,0.75,1.644,9.439,0.05,129.12,-35.25,0.124,1.943
0.23,2.3,5,3.6,3.91,4.29,1,1.76,0.201,0.092,0.225,0.516,9.151,-0.18,129.12,-35.25,0.124,2.124
0.23,1.0,3,5.6,3.68,2.8,3,1.98,1.123,0.975,1.006,2.439,7.921,0.09,129.12,-35.25,0.124,0.036
0.23,0.0,3,6.0,3.68,2.47,2,2.78,1.109,0.91,0.999,2.43,6.854,-0.1,129.12,-35.25,0.124,-0.964
0.23,-0.5,3,3.2,3.96,3.53,2,3.07,0.022,0.053,0.069,0.194,6.45,-0.12,129.12,-35.25,0.124,-0.576
0.23,5.2,5,5.04,3.771,4.52,8,0.81,0.561,-0.115,0.709,1.604,12.127,-0.89,129.12,-35.25,0.124,5.084
0.25,7.9,5,6.7,3.62,4.63,3,0.66,1.339,1.307,1.525,3.204,14.972,0.11,129.12,-35.25,0.129,6.562
0.25,7.9,5,6.7,3.62,4.68,2,0.68,1.34,1.292,1.525,3.246,14.988,0.08,129.12,-35.25,0.129,6.593
0.25,7.6,5,6.5,3.63,4.65,3,0.7,1.297,1.218,1.417,3.228,14.701,-0.08,129.12,-35.25,0.129,6.325
0.25,7.3,5,6.5,3.641,4.64,5,0.73,1.237,1.116,1.334,3.0,14.471,-0.23,129.12,-35.25,0.129,6.065
0.25,6.9,5,6.5,3.656,4.59,5,0.76,1.16,1.008,1.211,2.78,14.002,-0.29,129.12,-35.25,0.129,5.73
0.25,6.8,5,6.4,3.66,4.61,3,0.77,1.161,1.047,1.187,2.74,13.978,-0.1,129.12,-35.25,0.129,5.695
0.25,6.5,5,6.3,3.673,4.57,2,0.79,1.108,1.008,1.093,2.584,13.598,0.08,129.12,-35.25,0.129,5.46
0.25,6.3,5,6.3,3.682,4.56,3,0.82,1.072,0.963,1.05,2.47,13.334,0.19,129.12,-35.25,0.129,5.325
0.25,6.3,5,6.3,3.682,4.56,7,0.82,1.03,0.816,1.024,2.454,13.498,-0.19,129.12,-35.25,0.129,5.325
0.25,6.0,5,6.1,3.697,4.55,4,0.83,0.973,0.72,0.966,2.286,13.195,-0.01,129.12,-35.25,0.129,5.155
0.25,6.1,5,6.2,3.692,4.56,6,0.85,1.01,0.817,0.998,2.351,13.125,0.1,129.12,-35.25,0.129,5.19
0.25,6.0,5,6.1,3.697,4.58,7,0.88,0.944,0.622,0.96,2.276,13.064,-0.29,129.12,-35.25,0.129,5.155
0.25,5.9,5,6.1,3.701,4.56,5,0.89,0.931,0.612,0.945,2.229,12.949,-0.16,129.12,-35.25,0.129,5.055
0.25,5.7,5,6.0,3.712,4.53,7,0.89,0.853,0.411,0.914,2.136,12.879,-0.42,129.12,-35.25,0.129,4.92
0.25,5.7,5,6.0,3.712,4.54,2,0.91,0.899,0.579,0.922,2.148,12.917,0.04,129.12,-35.25,0.129,4.92
0.25,5.5,5,5.8,3.723,4.5,6,0.93,0.835,0.429,0.886,2.049,12.544,-0.07,129.12,-35.25,0.129,4.751
0.25,5.2,5,5.6,3.74,4.48,6,0.94,0.736,0.206,0.835,1.873,12.408,-0.29,129.12,-35.25,0.129,4.483
0.25,5.1,5,5.5,3.745,4.47,6,0.96,0.746,0.276,0.817,1.812,12.251,0.05,129.12,-35.25,0.129,4.415
0.25,5.2,5,5.5,3.74,4.51,5,0.97,0.775,0.339,0.845,1.873,12.271,0.1,129.12,-35.25,0.129,4.515
0.25,4.5,5,5.0,3.76,4.33,7,0.98,0.673,0.132,0.752,1.66,11.596,-0.06,129.12,-35.25,0.129,3.847
0.25,4.2,5,5.0,3.76,4.23,7,1.03,0.653,0.077,0.752,1.662,11.279,-0.25,129.12,-35.25,0.129,3.547
0.25,4.3,5,5.0,3.77,4.31,6,1.07,0.641,0.107,0.714,1.589,11.377,-0.01,129.12,-35.25,0.129,3.679
0.25,3.7,5,4.8,3.78,4.15,5,1.19,0.597,0.054,0.676,1.513,10.816,-0.09,129.12,-35.25,0.129,3.11
0.25,4.1,5,4.8,3.79,4.39,2,1.21,0.579,0.071,0.637,1.408,11.229,0.07,129.12,-35.25,0.129,3.542
0.25,3.6,5,4.5,3.81,4.31,3,1.29,0.514,0.033,0.561,1.196,10.769,0.07,129.12,-35.25,0.129,3.106
0.25,3.3,4,4.8,3.79,4.05,5,1.29,0.573,0.064,0.637,1.406,10.468,0.01,129.12,-35.25,0.129,2.815
0.25,2.8,4,5.0,3.77,3.78,5,1.35,0.635,0.113,0.714,1.581,9.835,-0.03,129.12,-35.25,0.129,2.267
0.25,3.3,5,4.4,3.82,4.24,3,1.36,0.472,0.01,0.529,1.101,10.498,-0.04,129.12,-35.25,0.129,2.838
0.25,1.2,3,6.0,3.66,2.61,5,1.4,1.23,1.147,1.137,2.692,8.28,0.01,129.12,-35.25,0.129,0.142
0.25,3.0,4,4.7,3.81,4.07,3,1.41,0.501,0.027,0.564,1.199,10.066,-0.03,129.12,-35.25,0.129,2.563
0.25,2.8,4,4.7,3.8,3.96,4,1.46,0.561,0.112,0.599,1.29,9.995,0.25,129.12,-35.25,0.129,2.339
0.25,5.8,5,5.42,3.746,4.61,8,0.75,0.677,0.055,0.81,1.813,12.837,-0.68,129.12,-35.25,0.129,5.637
0.25,3.6,4,4.69,3.777,3.97,8,0.92,0.549,-0.074,0.688,1.56,10.691,-0.7,129.12,-35.25,0.129,3.507
0.27,7.7,5,6.7,3.626,4.63,2,0.69,1.319,1.29,1.459,3.144,14.92,0.09,129.12,-35.25,0.133,6.393
0.27,7.7,5,6.7,3.626,4.64,2,0.7,1.32,1.268,1.453,3.272,14.912,0.03,129.12,-35.25,0.133,6.393
0.27,7.6,5,6.5,3.63,4.65,2,0.7,1.308,1.284,1.431,3.087,14.857,0.11,129.12,-35.25,0.133,6.325
0.27,7.4,5,6.5,3.637,4.62,3,0.72,1.28,1.244,1.376,3.047,14.658,0.08,129.12,-35.25,0.133,6.125
0.27,7.2,5,6.5,3.644,4.62,4,0.73,1.242,1.164,1.313,2.993,14.546,-0.06,129.12,-35.25,0.133,5.965
0.27,6.3,5,6.3,3.682,4.55,7,0.8,0.996,0.706,1.015,2.444,13.653,-0.5,129.12,-35.25,0.133,5.325
0.27,6.4,5,6.3,3.678,4.58,6,0.81,1.008,0.707,1.027,2.49,13.641,-0.66,129.12,-35.25,0.133,5.425
0.27,6.2,5,6.2,3.687,4.58,7,0.82,0.984,0.693,1.0,2.393,13.461,-0.4,129.12,-35.25,0.133,5.29
0.27,6.2,5,6.2,3.687,4.59,3,0.84,1.036,0.87,1.021,2.415,13.397,0.09,129.12,-35.25,0.133,5.29
0.27,5.9,5,6.1,3.701,4.54,2,0.85,0.952,0.682,0.952,2.238,13.222,0.03,129.12,-35.25,0.133,5.055
0.27,5.9,5,6.1,3.701,4.55,5,0.87,0.936,0.624,0.947,2.233,13.22,-0.13,129.12,-35.25,0.133,5.055
0.27,5.2,5,5.6,3.74,4.46,7,0.9,0.755,0.265,0.837,1.876,12.417,-0.11,129.12,-35.25,0.133,4.483
0.27,5.1,5,5.6,3.745,4.42,7,0.91,0.689,0.091,0.814,1.819,12.429,-0.53,129.12,-35.25,0.133,4.383
0.27,4.8,5,5.3,3.75,4.37,7,0.95,0.676,0.079,0.795,1.773,12.003,-0.47,129.12,-35.25,0.133,4.115
0.27,5.2,5,5.6,3.74,4.49,5,0.96,0.759,0.279,0.837,1.877,12.404,-0.07,129.12,-35.25,0.133,4.483
0.27,5.1,5,5.5,3.745,4.47,6,0.96,0.743,0.26,0.814,1.816,12.419,0.01,129.12,-35.25,0.133,4.415
0.27,4.7,5,5.2,3.75,4.35,7,0.97,0.694,0.135,0.795,1.77,11.914,-0.29,129.12,-35.25,0.133,4.015
0.27,4.6,5,5.1,3.76,4.34,7,0.98,0.623,-0.013,0.753,1.675,11.967,-0.57,129.12,-35.25,0.133,3.947
0.27,4.8,5,5.3,3.76,4.43,5,1.01,0.676,0.136,0.753,1.666,12.123,-0.06,129.12,-35.25,0.133,4.147
0.27,4.6,5,5.1,3.76,4.35,6,1.01,0.648,0.057,0.753,1.67,11.921,-0.32,129.12,-35.25,0.133,3.947
0.27,4.9,5,5.4,3.76,4.45,4,1.02,0.699,0.211,0.763,1.659,12.268,0.17,129.12,-35.25,0.133,4.247
0.27,4.5,5,5.0,3.77,4.42,4,1.09,0.652,0.135,0.719,1.591,11.758,0.08,129.12,-35.25,0.133,3.879
0.27,3.8,5,4.6,3.8,4.34,3,1.24,0.552,0.062,0.6,1.305,11.148,0.11,129.12,-35.25,0.133,3.274
0.27,0.6,3,6.1,3.67,2.52,3,1.72,1.185,1.074,1.064,2.566,7.871,0.03,129.12,-35.25,0.133,-0.411
0.27,1.2,4,3.6,3.91,3.93,2,2.1,0.178,0.155,0.2,0.494,8.456,-0.14,129.12,-35.25,0.133,1.004
0.27,4.4,5,4.75,3.791,4.32,8,0.87,0.49,-0.146,0.64,1.447,11.636,-1.09,129.12,-35.25,0.133,4.305
0.27,4.2,5,4.73,3.793,4.26,8,0.88,0.478,-0.158,0.633,1.432,11.411,-1.25,129.12,-35.25,0.133,4.108
0.29,7.2,5,6.5,3.644,4.62,3,0.73,1.236,1.143,1.312,2.981,14.705,-0.11,129.12,-35.25,0.136,5.965
0.29,7.2,5,6.5,3.644,4.62,5,0.73,1.251,1.213,1.324,2.955,14.741,0.09,129.12,-35.25,0.136,5.965
0.29,7.0,5,6.5,3.652,4.6,4,0.73,1.216,1.142,1.257,2.861,14.486,-0.02,129.12,-35.25,0.136,5.83
0.29,7.2,5,6.5,3.644,4.62,6,0.74,1.251,1.203,1.321,2.975,14.6,0.05,129.12,-35.25,0.136,5.965
0.29,7.0,5,6.5,3.652,4.6,6,0.74,1.181,1.033,1.246,2.836,14.408,-0.31,129.12,-35.25,0.136,5.83
0.29,6.9,5,6.4,3.656,4.6,6,0.74,1.199,1.141,1.232,2.812,14.375,0.06,129.12,-35.25,0.136,5.795
0.29,7.0,5,6.5,3.652,4.62,5,0.76,1.197,1.084,1.252,2.848,14.517,-0.17,129.12,-35.25,0.136,5.83
0.29,6.8,5,6.4,3.66,4.61,5,0.77,1.138,0.971,1.182,2.734,14.166,-0.31,129.12,-35.25,0.136,5.695
0.29,6.6,5,6.3,3.669,4.59,2,0.77,1.116,0.977,1.121,2.635,14.1,-0.11,129.12,-35.25,0.136,5.56
0.29,6.7,5,6.4,3.664,4.59,5,0.79,1.153,1.059,1.162,2.699,14.248,0.02,129.12,-35.25,0.136,5.595
0.29,6.4,5,6.3,3.678,4.58,5,0.8,1.058,0.876,1.048,2.516,13.841,-0.17,129.12,-35.25,0.136,5.425
0.29,6.2,5,6.3,3.687,4.52,6,0.8,1.041,0.878,1.023,2.416,13.696,0.11,129.12,-35.25,0.136,5.225
0.29,6.4,5,6.3,3.678,4.58,5,0.81,1.042,0.828,1.043,2.51,13.898,-0.31,129.12,-35.25,0.136,5.425
0.29,6.2,5,6.2,3.687,4.59,3,0.84,1.021,0.811,1.012,2.409,13.571,-0.07,129.12,-35.25,0.136,5.29
0.29,5.8,5,6.0,3.707,4.53,3,0.84,0.935,0.661,0.946,2.198,13.189,0.11,129.12,-35.25,0.136,5.02
0.29,6.1,5,6.2,3.692,4.57,4,0.86,1.005,0.79,0.994,2.354,13.598,0.02,129.12,-35.25,0.136,5.19
0.29,6.0,5,6.1,3.697,4.58,7,0.88,0.928,0.56,0.959,2.274,13.4,-0.47,129.12,-35.25,0.136,5.155
0.29,5.8,5,6.0,3.707,4.55,3,0.89,0.917,0.595,0.935,2.196,13.154,-0.07,129.12,-35.25,0.136,5.02
0.29,5.8,5,6.0,3.707,4.55,4,0.89,0.916,0.59,0.935,2.196,13.265,-0.08,129.12,-35.25,0.136,5.02
0.29,5.7,5,6.0,3.712,4.54,6,0.91,0.907,0.602,0.93,2.154,13.226,0.09,129.12,-35.25,0.136,4.92
0.29,4.8,5,5.3,3.75,4.37,7,0.95,0.654,0.01,0.796,1.781,12.252,-0.74,129.12,-35.25,0.136,4.115
0.29,4.9,5,5.4,3.76,4.44,5,1.0,0.676,0.134,0.755,1.669,12.298,-0.06,129.12,-35.25,0.136,4.247
0.29,4.4,5,5.0,3.77,4.37,6,1.06,0.618,0.038,0.717,1.603,11.877,-0.27,129.12,-35.25,0.136,3.779
0.29,4.3,5,5.0,3.78,4.41,4,1.13,0.609,0.077,0.679,1.52,11.757,0.01,129.12,-35.25,0.136,3.71
0.29,0.7,3,6.1,3.66,2.31,7,1.13,1.204,1.033,1.132,2.682,8.1,-0.29,129.12,-35.25,0.136,-0.358
0.29,4.3,5,5.0,3.78,4.42,2,1.16,0.609,0.076,0.679,1.52,11.68,0.01,129.12,-35.25,0.136,3.71
0.29,3.9,5,4.8,3.78,4.23,5,1.18,0.582,0.011,0.679,1.525,11.356,-0.26,129.12,-35.25,0.136,3.31
0.29,4.2,5,4.8,3.79,4.4,2,1.19,0.579,0.066,0.639,1.416,11.555,0.05,129.12,-35.25,0.136,3.642
0.29,4.0,5,4.7,3.79,4.35,4,1.19,0.569,0.04,0.64,1.421,11.426,-0.06,129.12,-35.25,0.136,3.442
0.29,4.0,5,4.7,3.8,4.37,2,1.21,0.538,0.026,0.602,1.317,11.392,-0.04,129.12,-35.25,0.136,3.474
0.29,2.7,3,6.0,3.68,3.28,6,1.21,1.087,0.877,1.009,2.455,10.216,-0.06,129.12,-35.25,0.136,1.736
0.29,3.6,5,4.6,3.8,4.24,4,1.25,0.547,0.054,0.601,1.309,10.974,0.06,129.12,-35.25,0.136,3.074
0.29,0.4,3,6.4,3.62,1.98,6,1.27,1.378,1.5,1.471,3.26,7.78,0.0,129.12,-35.25,0.136,-0.922
0.29,3.1,4,4.8,3.79,3.98,5,1.29,0.582,0.086,0.639,1.411,10.593,0.08,129.12,-35.25,0.136,2.615
0.29,3.5,5,4.4,3.82,4.29,2,1.32,0.474,0.005,0.533,1.109,11.005,-0.06,129.12,-35.25,0.136,3.038
0.29,2.9,4,4.7,3.81,4.04,4,1.43,0.514,0.053,0.56,1.196,10.339,0.09,129.12,-35.25,0.136,2.463
0.29,2.9,5,4.2,3.84,4.21,2,1.48,0.414,0.021,0.453,0.918,10.254,0.04,129.12,-35.25,0.136,2.501
0.29,2.6,4,4.7,3.8,3.9,4,1.52,0.535,0.052,0.601,1.307,10.083,-0.02,129.12,-35.25,0.136,2.139
0.29,6.8,5,6.21,3.695,4.68,8,0.66,0.903,0.449,0.955,2.281,14.175,-0.89,129.12,-35.25,0.136,6.469
0.31,7.1,5,6.5,3.648,4.59,2,0.73,1.226,1.14,1.284,2.926,14.735,-0.08,129.12,-35.25,0.138,5.865
0.31,7.2,5,6.5,3.644,4.62,6,0.74,1.194,1.006,1.301,2.894,14.798,-0.48,129.12,-35.25,0.138,5.965
0.31,7.1,5,6.5,3.648,4.64,6,0.75,1.235,1.171,1.29,2.937,14.67,0.01,129.12,-35.25,0.138,5.93
0.31,6.9,5,6.5,3.656,4.58,5,0.75,1.186,1.082,1.222,2.8,14.574,-0.1,129.12,-35.25,0.138,5.73
0.31,6.8,5,6.4,3.66,4.6,7,0.75,1.154,1.019,1.187,2.743,14.471,-0.18,129.12,-35.25,0.138,5.695
0.31,6.8,5,6.4,3.66,4.61,3,0.76,1.169,1.065,1.193,2.751,14.368,-0.06,129.12,-35.25,0.138,5.695
0.31,6.4,5,6.3,3.678,4.58,7,0.81,1.041,0.823,1.043,2.511,14.022,-0.32,129.12,-35.25,0.138,5.425
0.31,5.9,5,6.1,3.701,4.54,3,0.84,0.977,0.768,0.97,2.247,13.572,0.24,129.12,-35.25,0.138,5.055
0.31,6.2,5,6.2,3.687,4.59,2,0.85,1.017,0.796,1.012,2.409,13.765,-0.12,129.12,-35.25,0.138,5.29
0.31,6.1,5,6.2,3.692,4.57,2,0.86,1.007,0.797,0.997,2.357,13.759,0.04,129.12,-35.25,0.138,5.19
0.31,6.1,5,6.2,3.692,4.57,6,0.86,0.978,0.696,0.986,2.345,13.789,-0.24,129.12,-35.25,0.138,5.19
0.31,5.9,5,6.1,3.701,4.55,2,0.86,0.956,0.692,0.956,2.243,13.5,0.05,129.12,-35.25,0.138,5.055
0.31,6.0,5,6.1,3.697,4.57,4,0.87,0.969,0.701,0.969,2.292,13.649,-0.07,129.12,-35.25,0.138,5.155
0.31,6.0,5,6.1,3.697,4.57,6,0.87,0.987,0.766,0.98,2.297,13.501,0.1,129.12,-35.25,0.138,5.155
0.31,5.5,5,5.8,3.723,4.48,3,0.88,0.844,0.452,0.89,2.058,13.19,-0.01,129.12,-35.25,0.138,4.751
0.31,5.5,5,5.8,3.723,4.5,3,0.92,0.843,0.452,0.89,2.059,13.047,-0.01,129.12,-35.25,0.138,4.751
0.31,5.0,5,5.5,3.75,4.45,7,0.94,0.715,0.196,0.797,1.774,12.695,-0.1,129.12,-35.25,0.138,4.315
0.31,5.4,5,5.6,3.728,4.54,2,0.96,0.841,0.47,0.884,2.002,13.004,0.16,129.12,-35.25,0.138,4.683
0.31,5.2,5,5.6,3.74,4.5,3,0.98,0.768,0.302,0.839,1.881,12.806,0.0,129.12,-35.25,0.138,4.483
0.31,4.3,5,5.0,3.76,4.25,7,0.99,0.645,0.05,0.756,1.673,11.885,-0.35,129.12,-35.25,0.138,3.647
0.31,4.7,5,5.3,3.76,4.44,3,1.06,0.694,0.187,0.764,1.669,12.29,0.11,129.12,-35.25,0.138,4.047
0.31,4.6,5,5.1,3.77,4.42,5,1.06,0.656,0.143,0.722,1.595,12.273,0.1,129.12,-35.25,0.138,3.979
0.31,4.2,5,4.8,3.79,4.39,3,1.16,0.566,0.031,0.641,1.425,11.767,-0.09,129.12,-35.25,0.138,3.642
0.31,3.9,5,4.8,3.78,4.22,5,1.16,0.594,0.039,0.68,1.524,11.471,-0.15,129.12,-35.25,0.138,3.31
0.31,4.2,5,4.8,3.79,4.4,2,1.18,0.574,0.05,0.64,1.422,11.768,-0.01,129.12,-35.25,0.138,3.642
0.31,3.8,5,4.8,3.78,4.21,5,1.18,0.617,0.102,0.68,1.515,11.423,0.08,129.12,-35.25,0.138,3.21
0.31,3.8,5,4.8,3.78,4.21,5,1.19,0.595,0.043,0.68,1.523,11.426,-0.14,129.12,-35.25,0.138,3.21
0.31,4.0,5,4.7,3.8,4.37,2,1.22,0.569,0.084,0.603,1.307,11.673,0.21,129.12,-35.25,0.138,3.474
0.31,3.5,5,4.5,3.81,4.27,3,1.31,0.513,0.03,0.566,1.207,11.074,0.03,129.12,-35.25,0.138,3.006
0.31,3.5,5,4.4,3.82,4.3,2,1.34,0.481,0.02,0.532,1.105,11.043,0.03,129.12,-35.25,0.138,3.038
0.31,3.2,5,4.5,3.81,4.15,4,1.35,0.504,0.023,0.567,1.209,10.889,-0.04,129.12,-35.25,0.138,2.706
0.31,2.7,4,5.0,3.77,3.75,5,1.38,0.623,0.078,0.718,1.594,10.275,-0.17,129.12,-35.25,0.138,2.167
0.31,3.1,5,4.2,3.83,4.22,2,1.43,0.445,0.013,0.498,1.008,10.668,-0.03,129.12,-35.25,0.138,2.669
0.31,2.5,5,3.9,3.86,4.16,2,1.59,0.353,0.057,0.372,0.807,10.059,-0.13,129.12,-35.25,0.138,2.165
0.31,2.1,4,4.4,3.82,3.83,3,1.69,0.47,0.051,0.528,1.095,9.688,0.0,129.12,-35.25,0.138,1.687
0.31,1.8,4,4.0,3.87,3.96,3,1.81,0.324,0.114,0.338,0.735,9.381,-0.05,129.12,-35.25,0.138,1.507
0.31,6.4,5,5.93,3.716,4.66,8,0.7,0.782,0.144,0.897,2.102,13.901,-1.23,129.12,-35.25,0.138,6.148
0.31,3.6,4,4.69,3.777,3.97,8,0.92,0.559,-0.057,0.691,1.564,11.167,-0.6,129.12,-35.25,0.138,3.507
0.33,6.8,5,6.4,3.66,4.61,6,0.76,1.151,1.009,1.187,2.743,14.452,-0.21,129.12,-35.25,0.14,5.695
0.33,6.9,5,6.4,3.656,4.62,7,0.77,1.14,0.937,1.209,2.778,14.662,-0.49,129.12,-35.25,0.14,5.795
0.33,6.7,5,6.4,3.664,4.58,7,0.77,1.08,0.807,1.129,2.659,14.397,-0.69,129.12,-35.25,0.14,5.595
0.33,6.8,5,6.4,3.66,4.62,4,0.78,1.184,1.133,1.208,2.769,14.562,0.12,129.12,-35.25,0.14,5.695
0.33,6.7,5,6.4,3.664,4.59,3,0.78,1.147,1.034,1.159,2.698,14.452,-0.05,129.12,-35.25,0.14,5.595
0.33,6.5,5,6.3,3.673,4.57,6,0.78,1.085,0.917,1.083,2.577,14.187,-0.17,129.12,-35.25,0.14,5.46
0.33,6.7,5,6.4,3.664,4.59,3,0.79,1.135,0.995,1.155,2.692,14.4,-0.16,129.12,-35.25,0.14,5.595
0.33,6.4,5,6.3,3.678,4.55,5,0.79,1.028,0.782,1.038,2.507,14.215,-0.43,129.12,-35.25,0.14,5.36
0.33,6.3,5,6.3,3.682,4.54,6,0.79,1.001,0.716,1.018,2.451,14.04,-0.48,129.12,-35.25,0.14,5.325
0.33,6.3,5,6.3,3.682,4.55,3,0.8,1.042,0.845,1.031,2.466,13.959,-0.12,129.12,-35.25,0.14,5.325
0.33,6.4,5,6.3,3.678,4.58,3,0.81,1.074,0.919,1.054,2.524,14.102,-0.05,129.12,-35.25,0.14,5.425
0.33,6.4,5,6.3,3.678,4.58,5,0.81,1.04,0.82,1.044,2.512,14.148,-0.33,129.12,-35.25,0.14,5.425
0.33,6.2,5,6.3,3.687,4.52,3,0.81,1.01,0.768,1.008,2.406,13.98,-0.18,129.12,-35.25,0.14,5.225
0.33,6.3,5,6.3,3.682,4.56,2,0.83,1.063,0.92,1.043,2.478,14.09,0.08,129.12,-35.25,0.14,5.325
0.33,6.0,5,6.2,3.697,4.53,2,0.84,0.99,0.771,0.981,2.297,13.79,0.11,129.12,-35.25,0.14,5.09
0.33,6.0,5,6.1,3.697,4.57,3,0.86,0.974,0.715,0.971,2.295,13.652,-0.04,129.12,-35.25,0.14,5.155
0.33,5.9,5,6.1,3.701,4.56,4,0.88,0.935,0.616,0.95,2.239,13.702,-0.16,129.12,-35.25,0.14,5.055
0.33,5.3,5,5.6,3.734,4.46,7,0.89,0.736,0.155,0.856,1.942,12.98,-0.62,129.12,-35.25,0.14,4.583
0.33,5.5,5,5.8,3.723,4.49,5,0.9,0.847,0.465,0.893,2.06,13.32,0.03,129.12,-35.25,0.14,4.751
0.33,5.6,5,5.8,3.717,4.55,4,0.92,0.874,0.522,0.91,2.112,13.293,0.03,129.12,-35.25,0.14,4.851
0.33,5.6,5,5.8,3.717,4.55,3,0.93,0.885,0.559,0.918,2.112,13.409,0.12,129.12,-35.25,0.14,4.851
0.33,5.4,5,5.8,3.728,4.5,5,0.93,0.794,0.316,0.874,2.0,13.056,-0.26,129.12,-35.25,0.14,4.651
0.33,5.3,5,5.6,3.734,4.48,6,0.93,0.781,0.307,0.857,1.943,12.982,-0.14,129.12,-35.25,0.14,4.583
0.33,5.2,5,5.6,3.74,4.5,2,0.99,0.759,0.273,0.84,1.883,12.845,-0.09,129.12,-35.25,0.14,4.483
0.33,4.7,5,5.3,3.76,4.41,6,0.99,0.644,0.038,0.756,1.678,12.377,-0.39,129.12,-35.25,0.14,4.047
0.33,4.9,5,5.4,3.76,4.45,4,1.02,0.687,0.165,0.759,1.671,12.62,0.03,129.12,-35.25,0.14,4.247
0.33,4.9,5,5.4,3.76,4.46,3,1.03,0.677,0.134,0.756,1.673,12.562,-0.07,129.12,-35.25,0.14,4.247
0.33,4.4,5,5.0,3.77,4.37,6,1.05,0.647,0.114,0.719,1.6,12.089,0.0,129.12,-35.25,0.14,3.779
0.33,4.8,5,5.3,3.76,4.45,2,1.06,0.695,0.189,0.765,1.67,12.471,0.11,129.12,-35.25,0.14,4.147
0.33,4.0,5,4.7,3.79,4.34,5,1.16,0.565,0.028,0.642,1.426,11.675,-0.12,129.12,-35.25,0.14,3.442
0.33,3.4,3,5.6,3.69,3.57,7,1.16,0.969,0.563,0.969,2.337,11.199,-0.55,129.12,-35.25,0.14,2.482
