# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
4.905,0.3,3,6.5,3.61,1.81,7,1.1,1.463,1.43,1.674,3.693,14.179,-0.43,85.37,8.15,0.445,-1.091
4.905,-0.1,3,6.4,3.63,1.74,7,1.1,1.373,1.238,1.495,3.319,13.724,-0.59,85.37,8.15,0.445,-1.353
4.905,0.4,3,6.2,3.65,2.13,7,1.11,1.326,1.118,1.332,3.074,14.264,-0.47,85.37,8.15,0.445,-0.715
4.905,0.6,3,6.1,3.66,2.24,7,1.12,1.311,1.133,1.26,2.958,14.555,-0.26,85.37,8.15,0.445,-0.458
4.905,0.0,3,6.9,3.59,1.54,7,1.13,1.569,1.553,1.931,4.154,13.919,-0.48,85.37,8.15,0.445,-1.529
4.905,1.0,3,6.1,3.64,2.31,7,1.14,1.382,1.329,1.425,3.224,14.903,-0.14,85.37,8.15,0.445,-0.184
4.905,0.7,3,6.2,3.62,2.06,7,1.14,1.387,1.257,1.585,3.505,14.624,-0.55,85.37,8.15,0.445,-0.622
4.905,0.7,3,6.1,3.66,2.31,7,1.15,1.318,1.158,1.261,2.962,14.586,-0.2,85.37,8.15,0.445,-0.358
4.905,0.2,3,6.2,3.65,2.06,7,1.15,1.331,1.126,1.331,3.072,14.117,-0.47,85.37,8.15,0.445,-0.915
4.905,0.7,3,6.1,3.66,2.32,7,1.16,1.309,1.131,1.26,2.96,14.586,-0.25,85.37,8.15,0.445,-0.358
4.905,0.5,3,6.4,3.62,2.0,7,1.17,1.383,1.232,1.58,3.498,14.381,-0.63,85.37,8.15,0.445,-0.822
4.905,0.7,3,6.1,3.67,2.37,7,1.17,1.226,0.945,1.19,2.831,14.672,-0.42,85.37,8.15,0.445,-0.311
4.905,0.5,3,6.4,3.62,2.01,7,1.18,1.429,1.408,1.593,3.519,14.422,-0.29,85.37,8.15,0.445,-0.822
4.905,0.0,3,6.7,3.6,1.61,7,1.18,1.552,1.645,1.774,3.902,13.905,-0.24,85.37,8.15,0.445,-1.46
4.905,-0.3,3,6.4,3.63,1.71,7,1.18,1.384,1.282,1.5,3.321,13.574,-0.5,85.37,8.15,0.445,-1.553
4.905,0.7,3,6.1,3.66,2.33,6,1.2,1.322,1.174,1.261,2.963,14.524,-0.16,85.37,8.15,0.445,-0.358
4.905,0.7,3,6.1,3.66,2.34,6,1.21,1.316,1.155,1.261,2.962,14.654,-0.2,85.37,8.15,0.445,-0.358
4.905,0.7,3,6.1,3.66,2.34,6,1.22,1.286,1.056,1.259,2.956,14.56,-0.39,85.37,8.15,0.445,-0.358
4.905,0.7,3,6.1,3.67,2.39,6,1.22,1.269,1.089,1.192,2.839,14.604,-0.13,85.37,8.15,0.445,-0.311
4.905,0.6,3,6.1,3.67,2.37,6,1.22,1.255,1.04,1.191,2.836,14.531,-0.23,85.37,8.15,0.445,-0.411
4.905,-0.7,3,7.2,3.56,0.98,6,1.23,1.718,1.723,2.521,5.185,12.875,-0.32,85.37,8.15,0.445,-2.304
4.905,0.6,3,6.1,3.67,2.38,6,1.24,1.198,0.84,1.184,2.825,14.469,-0.67,85.37,8.15,0.445,-0.411
4.905,0.2,3,6.5,3.61,1.83,6,1.25,1.499,1.565,1.679,3.707,14.049,-0.2,85.37,8.15,0.445,-1.191
4.905,0.5,3,6.3,3.63,2.1,6,1.26,1.4,1.378,1.507,3.346,14.467,-0.21,85.37,8.15,0.445,-0.753
4.905,0.6,3,6.1,3.67,2.39,6,1.27,1.264,1.072,1.191,2.838,14.417,-0.16,85.37,8.15,0.445,-0.411
4.905,0.7,3,6.2,3.63,2.19,6,1.28,1.351,1.217,1.501,3.333,14.535,-0.47,85.37,8.15,0.445,-0.553
4.905,0.4,3,6.4,3.62,1.98,6,1.28,1.411,1.336,1.59,3.511,14.322,-0.42,85.37,8.15,0.445,-0.922
4.905,-0.1,3,6.7,3.6,1.6,6,1.28,1.564,1.691,1.774,3.906,13.813,-0.17,85.37,8.15,0.445,-1.56
4.905,-0.3,3,6.4,3.63,1.74,6,1.28,1.389,1.302,1.501,3.324,13.532,-0.46,85.37,8.15,0.445,-1.553
4.905,0.6,3,6.1,3.67,2.39,6,1.29,1.311,1.221,1.195,2.843,14.5,0.13,85.37,8.15,0.445,-0.411
4.905,0.9,3,6.1,3.64,2.34,5,1.3,1.465,1.624,1.452,3.248,14.793,0.34,85.37,8.15,0.445,-0.284
4.905,0.2,3,6.5,3.62,1.91,5,1.3,1.467,1.537,1.596,3.528,14.171,-0.11,85.37,8.15,0.445,-1.122
4.905,-0.4,3,7.0,3.58,1.33,5,1.3,1.673,1.837,2.082,4.446,13.061,-0.1,85.37,8.15,0.445,-1.99
4.905,0.6,3,6.1,3.67,2.4,5,1.31,1.221,0.929,1.19,2.831,14.442,-0.45,85.37,8.15,0.445,-0.411
4.905,0.8,3,6.1,3.64,2.3,5,1.32,1.386,1.343,1.426,3.225,14.707,-0.11,85.37,8.15,0.445,-0.384
4.905,0.6,3,6.1,3.67,2.4,5,1.32,1.271,1.094,1.192,2.839,14.572,-0.11,85.37,8.15,0.445,-0.411
4.905,1.0,3,6.0,3.65,2.44,5,1.34,1.399,1.401,1.346,3.103,14.813,0.13,85.37,8.15,0.445,-0.115
4.905,0.6,3,6.1,3.67,2.41,5,1.34,1.286,1.147,1.192,2.842,14.48,0.0,85.37,8.15,0.445,-0.411
4.905,0.6,3,6.1,3.67,2.41,5,1.35,1.252,1.033,1.191,2.836,14.532,-0.24,85.37,8.15,0.445,-0.411
4.905,0.4,3,6.1,3.66,2.28,5,1.35,1.345,1.246,1.262,2.967,14.239,-0.03,85.37,8.15,0.445,-0.658
4.905,0.5,3,6.1,3.67,2.39,5,1.37,1.319,1.247,1.199,2.845,14.469,0.17,85.37,8.15,0.445,-0.511
4.905,-0.2,3,6.7,3.6,1.62,5,1.39,1.546,1.624,1.773,3.9,13.752,-0.27,85.37,8.15,0.445,-1.66
4.905,0.7,3,6.2,3.64,2.31,5,1.42,1.366,1.276,1.423,3.219,14.586,-0.23,85.37,8.15,0.445,-0.484
4.905,0.5,3,6.1,3.67,2.41,5,1.42,1.279,1.124,1.192,2.841,14.421,-0.05,85.37,8.15,0.445,-0.511
4.905,0.6,3,6.1,3.67,2.45,5,1.45,1.259,1.058,1.192,2.839,14.536,-0.18,85.37,8.15,0.445,-0.411
4.905,0.6,3,6.1,3.67,2.45,5,1.46,1.245,1.011,1.191,2.836,14.474,-0.27,85.37,8.15,0.445,-0.411
4.905,-0.3,2,6.1,3.64,1.34,5,1.46,1.439,1.442,1.423,3.203,13.689,-0.27,85.37,8.15,0.445,-1.53
4.905,0.6,3,6.1,3.67,2.45,5,1.47,1.262,1.068,1.192,2.839,14.439,-0.15,85.37,8.15,0.445,-0.411
4.905,0.8,3,6.0,3.65,2.44,4,1.49,1.372,1.291,1.34,3.097,14.656,-0.06,85.37,8.15,0.445,-0.315
4.905,-0.1,3,6.5,3.61,1.77,4,1.52,1.521,1.642,1.68,3.712,13.848,-0.09,85.37,8.15,0.445,-1.491
4.905,0.6,3,6.1,3.67,2.48,4,1.57,1.282,1.139,1.193,2.844,14.474,0.0,85.37,8.15,0.445,-0.411
4.905,0.5,3,6.1,3.67,2.47,4,1.66,1.266,1.083,1.192,2.841,14.393,-0.12,85.37,8.15,0.445,-0.511
4.905,0.3,3,6.0,3.67,3.58,4,1.68,1.222,1.018,1.206,2.862,14.219,-0.12,85.37,8.15,0.445,-0.711
4.905,0.5,3,6.1,3.67,2.48,4,1.69,1.275,1.114,1.192,2.843,14.438,-0.05,85.37,8.15,0.445,-0.511
4.905,0.5,3,6.1,3.67,2.5,3,1.75,1.281,1.138,1.193,2.844,14.357,0.0,85.37,8.15,0.445,-0.511
4.905,0.1,3,6.3,3.64,2.15,3,1.83,1.368,1.267,1.42,3.213,14.097,-0.29,85.37,8.15,0.445,-1.084
4.905,-0.7,3,7.8,3.439,0.2,5,1.0,1.579,0.785,4.523,9.597,13.387,-0.01,85.37,8.15,0.445,0.0
4.905,0.6,3,5.95,3.665,2.2,8,0.93,1.201,0.774,1.207,2.876,14.495,-1.0,85.37,8.15,0.445,0.2
4.905,-0.4,3,6.3,3.635,1.62,8,0.93,1.356,1.15,1.445,3.25,13.501,-0.79,85.37,8.15,0.445,-0.977
4.905,-0.6,3,6.38,3.628,1.49,8,0.93,1.405,1.333,1.516,3.344,13.356,-0.52,85.37,8.15,0.445,-1.234
4.905,-0.8,3,6.47,3.62,1.35,8,0.93,1.465,1.466,1.589,3.499,13.163,-0.45,85.37,8.15,0.445,-1.503
4.905,0.6,3,5.47,3.707,2.35,8,0.7,0.959,0.382,1.046,2.429,14.505,-0.89,85.37,8.15,0.445,0.422
4.905,0.6,3,5.58,3.697,2.32,8,0.78,1.002,0.413,1.07,2.511,14.399,-1.09,85.37,8.15,0.445,0.337
4.905,0.6,3,5.62,3.694,2.32,8,0.82,1.044,0.526,1.08,2.544,14.484,-0.85,85.37,8.15,0.445,0.305
4.905,0.5,3,5.65,3.691,2.32,8,0.9,1.062,0.56,1.089,2.579,14.303,-0.84,85.37,8.15,0.445,0.25
4.955,0.1,3,6.7,3.6,1.67,7,1.09,1.477,1.339,1.751,3.866,14.091,-0.8,85.37,8.15,0.445,-1.36
4.955,0.6,3,6.1,3.66,2.23,7,1.09,1.291,1.065,1.259,2.953,14.432,-0.4,85.37,8.15,0.445,-0.458
4.955,0.9,3,6.2,3.63,2.2,7,1.11,1.35,1.213,1.501,3.333,14.752,-0.47,85.37,8.15,0.445,-0.353
4.955,0.7,3,6.1,3.66,2.3,7,1.11,1.291,1.069,1.259,2.955,14.524,-0.37,85.37,8.15,0.445,-0.358
4.955,0.4,3,6.2,3.65,2.13,7,1.11,1.336,1.152,1.332,3.076,14.272,-0.4,85.37,8.15,0.445,-0.715
4.955,1.0,3,6.2,3.63,2.26,7,1.12,1.34,1.186,1.5,3.332,14.837,-0.51,85.37,8.15,0.445,-0.253
4.955,-0.2,3,7.0,3.58,1.36,7,1.12,1.62,1.553,2.081,4.399,14.128,-0.71,85.37,8.15,0.445,-1.79
4.955,0.7,3,6.1,3.67,2.35,7,1.12,1.208,0.877,1.187,2.827,14.64,-0.58,85.37,8.15,0.445,-0.311
4.955,0.6,3,6.1,3.66,2.24,7,1.12,1.269,0.988,1.256,2.948,14.581,-0.55,85.37,8.15,0.445,-0.458
4.955,0.6,3,6.3,3.62,2.02,7,1.13,1.445,1.464,1.595,3.526,14.501,-0.19,85.37,8.15,0.445,-0.722
4.955,0.7,3,6.2,3.62,2.06,7,1.14,1.454,1.503,1.597,3.531,14.674,-0.11,85.37,8.15,0.445,-0.622
4.955,-0.7,3,7.3,3.54,0.78,7,1.14,1.725,1.6,2.879,5.954,13.235,-0.23,85.37,8.15,0.445,-2.317
4.955,0.3,3,6.5,3.61,1.82,7,1.15,1.456,1.403,1.674,3.691,14.229,-0.47,85.37,8.15,0.445,-1.091
4.955,0.7,3,6.1,3.66,2.31,7,1.15,1.304,1.115,1.26,2.959,14.539,-0.28,85.37,8.15,0.445,-0.358
4.955,0.7,3,6.1,3.66,2.32,7,1.17,1.291,1.072,1.259,2.956,14.662,-0.36,85.37,8.15,0.445,-0.358
4.955,0.0,3,6.7,3.6,1.61,7,1.18,1.504,1.45,1.764,3.88,13.92,-0.58,85.37,8.15,0.445,-1.46
4.955,0.7,3,6.1,3.67,2.38,7,1.18,1.209,0.884,1.188,2.828,14.526,-0.56,85.37,8.15,0.445,-0.311
4.955,0.7,3,6.1,3.67,2.38,7,1.19,1.213,0.902,1.19,2.829,14.539,-0.51,85.37,8.15,0.445,-0.311
4.955,-0.4,3,7.1,3.57,1.19,6,1.2,1.703,1.824,2.269,4.776,13.838,-0.14,85.37,8.15,0.445,-1.997
4.955,0.7,3,6.1,3.66,2.33,6,1.2,1.339,1.231,1.262,2.967,14.694,-0.05,85.37,8.15,0.445,-0.358
4.955,0.7,3,6.2,3.63,2.17,6,1.21,1.39,1.351,1.507,3.346,14.644,-0.24,85.37,8.15,0.445,-0.553
4.955,0.5,3,6.4,3.62,2.03,6,1.24,1.465,1.54,1.598,3.534,14.48,-0.05,85.37,8.15,0.445,-0.822
4.955,0.6,3,6.1,3.67,2.38,6,1.24,1.282,1.131,1.192,2.841,14.465,-0.04,85.37,8.15,0.445,-0.411
4.955,0.2,3,6.5,3.61,1.83,6,1.25,1.471,1.461,1.676,3.697,14.142,-0.37,85.37,8.15,0.445,-1.191
4.955,-0.4,3,7.0,3.58,1.31,6,1.25,1.658,1.752,2.088,4.43,13.599,-0.29,85.37,8.15,0.445,-1.99
4.955,0.8,3,6.2,3.63,2.22,6,1.26,1.378,1.315,1.506,3.344,14.629,-0.29,85.37,8.15,0.445,-0.453
4.955,0.1,3,6.5,3.61,1.8,6,1.26,1.471,1.457,1.675,3.695,13.935,-0.39,85.37,8.15,0.445,-1.291
4.955,-0.6,3,7.15,3.57,1.16,6,1.26,1.702,1.8,2.275,4.766,13.316,-0.23,85.37,8.15,0.445,-2.197
4.955,0.6,3,6.1,3.67,2.38,6,1.26,1.23,0.959,1.19,2.832,14.469,-0.39,85.37,8.15,0.445,-0.411
4.955,0.6,3,6.1,3.67,2.39,6,1.27,1.259,1.056,1.191,2.837,14.603,-0.19,85.37,8.15,0.445,-0.411
4.955,-0.3,3,6.4,3.63,1.74,6,1.28,1.436,1.479,1.507,3.342,13.636,-0.16,85.37,8.15,0.445,-1.553
4.955,0.6,3,6.3,3.63,2.14,6,1.29,1.329,1.12,1.488,3.318,14.62,-0.71,85.37,8.15,0.445,-0.653
4.955,0.6,3,6.1,3.66,2.3,6,1.29,1.35,1.263,1.262,2.968,14.609,0.0,85.37,8.15,0.445,-0.458
4.955,0.6,3,6.1,3.67,2.4,6,1.3,1.262,1.066,1.191,2.838,14.54,-0.17,85.37,8.15,0.445,-0.411
4.955,0.3,3,6.1,3.66,2.25,6,1.31,1.329,1.192,1.261,2.962,14.19,-0.15,85.37,8.15,0.445,-0.758
4.955,-1.1,3,7.4,3.54,0.74,5,1.33,1.731,1.618,2.887,5.974,13.301,-0.2,85.37,8.15,0.445,-2.717
4.955,0.3,3,6.5,3.62,1.97,5,1.34,1.453,1.488,1.595,3.526,14.264,-0.17,85.37,8.15,0.445,-1.022
4.955,0.6,3,6.1,3.67,2.41,5,1.34,1.254,1.038,1.191,2.837,14.422,-0.23,85.37,8.15,0.445,-0.411
4.955,-0.4,3,6.9,3.59,1.43,5,1.35,1.63,1.813,1.929,4.184,13.491,-0.06,85.37,8.15,0.445,-1.929
4.955,0.6,3,6.1,3.67,2.41,5,1.35,1.317,1.242,1.199,2.845,14.538,0.16,85.37,8.15,0.445,-0.411
4.955,0.6,3,6.1,3.67,2.42,5,1.36,1.224,0.939,1.19,2.832,14.495,-0.42,85.37,8.15,0.445,-0.411
4.955,-0.8,3,7.3,3.56,1.01,5,1.37,1.708,1.877,2.507,5.325,13.14,0.39,85.37,8.15,0.445,-2.404
4.955,0.6,3,6.1,3.67,2.42,5,1.37,1.26,1.061,1.192,2.838,14.523,-0.18,85.37,8.15,0.445,-0.411
4.955,-0.2,3,6.7,3.6,1.62,5,1.39,1.572,1.726,1.776,3.911,13.677,-0.1,85.37,8.15,0.445,-1.66
4.955,0.6,3,6.1,3.67,2.43,5,1.39,1.273,1.105,1.192,2.841,14.45,-0.09,85.37,8.15,0.445,-0.411
4.955,0.6,3,6.1,3.67,2.43,5,1.4,1.245,1.011,1.191,2.836,14.555,-0.28,85.37,8.15,0.445,-0.411
4.955,0.6,3,6.1,3.67,2.44,5,1.43,1.339,1.336,1.213,2.853,14.454,0.32,85.37,8.15,0.445,-0.411
4.955,0.5,3,6.1,3.67,2.42,5,1.47,1.319,1.248,1.2,2.845,14.4,0.18,85.37,8.15,0.445,-0.511
4.955,0.6,3,6.1,3.67,2.46,5,1.49,1.27,1.096,1.192,2.841,14.522,-0.1,85.37,8.15,0.445,-0.411
4.955,0.4,3,6.0,3.67,3.49,5,1.49,1.235,1.052,1.205,2.863,14.305,-0.03,85.37,8.15,0.445,-0.611
4.955,0.6,3,6.1,3.67,2.47,4,1.53,1.304,1.204,1.194,2.844,14.592,0.11,85.37,8.15,0.445,-0.411
4.955,0.6,3,6.1,3.67,2.48,4,1.56,1.265,1.082,1.192,2.841,14.593,-0.12,85.37,8.15,0.445,-0.411
4.955,0.6,3,6.1,3.67,2.48,4,1.57,1.269,1.093,1.192,2.841,14.422,-0.1,85.37,8.15,0.445,-0.411
4.955,0.9,3,6.0,3.65,2.5,4,1.58,1.378,1.314,1.343,3.101,14.725,0.0,85.37,8.15,0.445,-0.215
4.955,0.9,3,6.0,3.65,2.51,4,1.6,1.384,1.347,1.344,3.102,14.777,0.06,85.37,8.15,0.445,-0.215
4.955,0.5,3,6.1,3.67,2.46,4,1.61,1.263,1.075,1.192,2.84,14.417,-0.14,85.37,8.15,0.445,-0.511
4.955,-0.7,3,6.7,3.6,1.46,4,1.65,1.604,1.84,1.776,3.914,13.129,0.0,85.37,8.15,0.445,-2.16
4.955,0.5,3,6.1,3.67,2.47,4,1.66,1.252,1.038,1.192,2.838,14.471,-0.21,85.37,8.15,0.445,-0.511
4.955,0.6,3,5.95,3.665,2.2,8,0.93,1.26,1.002,1.224,2.89,14.463,-0.43,85.37,8.15,0.445,0.2
4.955,-0.2,3,6.22,3.642,1.74,8,0.93,1.368,1.226,1.403,3.173,13.751,-0.47,85.37,8.15,0.445,-0.73
4.955,-0.4,3,6.3,3.635,1.62,8,0.93,1.318,0.913,1.444,3.229,13.569,-1.54,85.37,8.15,0.445,-0.977
4.955,-0.6,3,6.38,3.628,1.49,8,0.93,1.387,1.251,1.505,3.341,13.271,-0.7,85.37,8.15,0.445,-1.234
4.955,-1.4,3,6.81,3.592,0.86,8,0.93,1.614,1.408,1.908,4.085,12.512,-1.48,85.37,8.15,0.445,-2.429
4.955,0.6,3,5.47,3.707,2.35,8,0.7,0.987,0.47,1.049,2.427,14.476,-0.63,85.37,8.15,0.445,0.422
5.005,0.1,3,6.7,3.6,1.67,7,1.09,1.503,1.46,1.769,3.884,14.013,-0.53,85.37,8.15,0.445,-1.36
5.005,0.7,3,6.1,3.66,2.29,7,1.09,1.286,1.052,1.259,2.954,14.691,-0.41,85.37,8.15,0.445,-0.358
5.005,0.7,3,6.1,3.67,2.35,7,1.1,1.212,0.893,1.188,2.828,14.62,-0.54,85.37,8.15,0.445,-0.311
5.005,0.7,3,6.1,3.67,2.36,7,1.13,1.272,1.095,1.192,2.838,14.619,-0.12,85.37,8.15,0.445,-0.311
5.005,0.7,3,6.1,3.66,2.31,7,1.14,1.282,1.042,1.259,2.954,14.601,-0.42,85.37,8.15,0.445,-0.358
5.005,0.4,3,6.4,3.62,1.94,7,1.16,1.394,1.265,1.583,3.5,14.318,-0.58,85.37,8.15,0.445,-0.922
5.005,-0.1,3,6.9,3.59,1.49,7,1.17,1.602,1.695,1.929,4.171,13.795,-0.24,85.37,8.15,0.445,-1.629
5.005,0.7,3,6.1,3.67,2.38,7,1.18,1.231,0.96,1.19,2.832,14.68,-0.39,85.37,8.15,0.445,-0.311
5.005,-0.3,3,6.4,3.63,1.71,7,1.18,1.412,1.388,1.504,3.332,13.632,-0.33,85.37,8.15,0.445,-1.553
5.005,0.9,3,6.1,3.64,2.3,7,1.19,1.318,1.109,1.414,3.203,14.877,-0.56,85.37,8.15,0.445,-0.284
5.005,0.7,3,6.1,3.66,2.33,7,1.19,1.347,1.255,1.263,2.969,14.725,0.0,85.37,8.15,0.445,-0.358
5.005,-0.2,3,6.4,3.63,1.74,7,1.19,1.393,1.317,1.502,3.326,13.646,-0.43,85.37,8.15,0.445,-1.453
5.005,0.7,3,6.1,3.66,2.34,6,1.21,1.267,0.993,1.257,2.951,14.628,-0.52,85.37,8.15,0.445,-0.358
5.005,0.6,3,6.1,3.67,2.37,6,1.22,1.25,1.024,1.191,2.835,14.603,-0.26,85.37,8.15,0.445,-0.411
5.005,-0.7,3,7.2,3.56,0.98,6,1.23,1.719,1.8,2.491,5.222,13.364,-0.06,85.37,8.15,0.445,-2.304
5.005,-0.2,3,6.4,3.63,1.75,6,1.23,1.416,1.403,1.504,3.335,13.695,-0.29,85.37,8.15,0.445,-1.453
5.005,0.1,3,6.5,3.61,1.8,6,1.24,1.487,1.517,1.677,3.701,13.946,-0.29,85.37,8.15,0.445,-1.291
5.005,0.4,3,6.1,3.66,2.25,6,1.24,1.337,1.218,1.261,2.964,14.379,-0.1,85.37,8.15,0.445,-0.658
5.005,0.2,3,6.5,3.61,1.83,6,1.25,1.533,1.694,1.684,3.72,14.154,0.02,85.37,8.15,0.445,-1.191
5.005,0.6,3,6.1,3.66,2.29,6,1.25,1.297,1.088,1.259,2.956,14.459,-0.34,85.37,8.15,0.445,-0.458
5.005,0.6,3,6.1,3.67,2.38,6,1.25,1.269,1.088,1.192,2.839,14.445,-0.13,85.37,8.15,0.445,-0.411
5.005,-0.7,3,7.2,3.56,1.0,6,1.27,1.715,1.782,2.494,5.218,13.355,-0.09,85.37,8.15,0.445,-2.304
5.005,0.6,3,6.3,3.63,2.14,6,1.29,1.404,1.395,1.508,3.349,14.492,-0.17,85.37,8.15,0.445,-0.653
5.005,-0.4,3,7.0,3.58,1.33,5,1.3,1.668,1.808,2.084,4.441,13.43,-0.16,85.37,8.15,0.445,-1.99
5.005,0.9,3,6.1,3.64,2.34,5,1.31,1.413,1.442,1.434,3.234,14.776,0.07,85.37,8.15,0.445,-0.284
5.005,-0.6,3,7.15,3.57,1.18,5,1.31,1.705,1.831,2.269,4.777,13.289,-0.13,85.37,8.15,0.445,-2.197
5.005,0.6,3,6.1,3.67,2.4,5,1.31,1.246,1.014,1.191,2.835,14.468,-0.28,85.37,8.15,0.445,-0.411
5.005,0.5,3,6.3,3.63,2.12,5,1.32,1.464,1.609,1.528,3.365,14.481,0.16,85.37,8.15,0.445,-0.753
5.005,0.4,3,6.4,3.63,2.08,5,1.33,1.396,1.362,1.506,3.344,14.43,-0.24,85.37,8.15,0.445,-0.853
5.005,-1.1,3,7.4,3.54,0.74,5,1.33,1.713,1.644,2.923,6.108,12.51,0.06,85.37,8.15,0.445,-2.717
5.005,0.6,3,6.1,3.67,2.41,5,1.34,1.323,1.26,1.202,2.846,14.567,0.19,85.37,8.15,0.445,-0.411
5.005,0.6,3,6.1,3.67,2.43,5,1.4,1.275,1.109,1.192,2.841,14.573,-0.08,85.37,8.15,0.445,-0.411
5.005,-0.1,3,6.5,3.61,1.74,5,1.44,1.514,1.614,1.679,3.708,13.878,-0.15,85.37,8.15,0.445,-1.491
5.005,0.4,3,6.4,3.63,2.12,5,1.46,1.406,1.401,1.508,3.349,14.329,-0.16,85.37,8.15,0.445,-0.853
5.005,0.6,3,6.1,3.67,2.45,5,1.47,1.313,1.231,1.198,2.845,14.592,0.15,85.37,8.15,0.445,-0.411
5.005,0.8,3,6.0,3.65,2.43,5,1.48,1.386,1.344,1.342,3.1,14.69,0.03,85.37,8.15,0.445,-0.315
5.005,-0.3,3,6.7,3.6,1.61,4,1.5,1.589,1.794,1.777,3.917,13.558,0.0,85.37,8.15,0.445,-1.76
5.005,0.5,3,6.1,3.67,2.45,4,1.57,1.27,1.096,1.192,2.841,14.522,-0.1,85.37,8.15,0.445,-0.511
5.005,0.1,3,6.4,3.63,1.99,4,1.58,1.422,1.444,1.507,3.349,14.106,-0.13,85.37,8.15,0.445,-1.153
5.005,0.6,3,6.1,3.67,2.49,4,1.61,1.273,1.109,1.192,2.843,14.466,-0.06,85.37,8.15,0.445,-0.411
5.005,-0.3,2,6.1,3.64,1.39,4,1.63,1.445,1.474,1.423,3.206,13.71,-0.19,85.37,8.15,0.445,-1.53
5.005,0.6,3,6.1,3.67,2.5,4,1.64,1.285,1.149,1.193,2.844,14.449,0.02,85.37,8.15,0.445,-0.411
5.005,0.5,3,6.1,3.67,2.47,4,1.64,1.269,1.095,1.192,2.841,14.48,-0.1,85.37,8.15,0.445,-0.511
5.005,0.5,3,6.1,3.67,2.47,4,1.66,1.275,1.114,1.192,2.842,14.515,-0.06,85.37,8.15,0.445,-0.511
5.005,0.5,3,6.1,3.67,2.48,4,1.68,1.301,1.198,1.193,2.844,14.511,0.11,85.37,8.15,0.445,-0.511
5.005,-0.4,3,6.1,3.67,2.37,2,2.9,1.264,1.07,1.191,2.837,13.55,-0.17,85.37,8.15,0.445,-1.411
5.005,0.6,3,5.95,3.665,2.2,8,0.93,1.242,0.94,1.222,2.886,14.571,-0.57,85.37,8.15,0.445,0.2
5.005,-0.6,3,6.38,3.628,1.49,8,0.93,1.361,1.138,1.49,3.335,13.318,-0.96,85.37,8.15,0.445,-1.234
5.005,-1.0,3,6.57,3.612,1.2,8,0.93,1.475,1.382,1.64,3.635,12.852,-0.82,85.37,8.15,0.445,-1.786
5.005,-1.4,3,6.81,3.592,0.86,8,0.93,1.62,1.644,1.905,4.092,12.46,-0.76,85.37,8.15,0.445,-2.429
5.005,0.5,3,5.65,3.691,2.32,8,0.9,1.086,0.642,1.093,2.58,14.424,-0.61,85.37,8.15,0.445,0.25
5.055,0.7,3,6.1,3.66,2.29,7,1.09,1.314,1.147,1.26,2.96,14.715,-0.22,85.37,8.15,0.445,-0.358
5.055,0.6,3,6.1,3.66,2.23,7,1.09,1.264,0.965,1.254,2.946,14.558,-0.62,85.37,8.15,0.445,-0.458
5.055,0.3,3,6.5,3.61,1.81,7,1.1,1.508,1.599,1.68,3.71,14.214,-0.15,85.37,8.15,0.445,-1.091
5.055,0.7,3,6.1,3.67,2.35,7,1.1,1.209,0.882,1.187,2.827,14.604,-0.57,85.37,8.15,0.445,-0.311
5.055,1.0,3,6.2,3.63,2.26,7,1.12,1.377,1.317,1.507,3.346,14.917,-0.27,85.37,8.15,0.445,-0.253
5.055,0.0,3,6.9,3.59,1.54,7,1.13,1.557,1.495,1.924,4.144,13.886,-0.61,85.37,8.15,0.445,-1.529
5.055,0.7,3,6.1,3.66,2.31,7,1.13,1.264,0.976,1.255,2.949,14.598,-0.57,85.37,8.15,0.445,-0.358
5.055,0.7,3,6.2,3.62,2.06,7,1.14,1.427,1.405,1.593,3.521,14.598,-0.28,85.37,8.15,0.445,-0.622
5.055,0.1,3,6.7,3.6,1.69,7,1.14,1.478,1.346,1.753,3.868,14.022,-0.78,85.37,8.15,0.445,-1.36
5.055,0.5,3,6.4,3.62,2.0,7,1.17,1.394,1.275,1.586,3.505,14.485,-0.53,85.37,8.15,0.445,-0.822
5.055,-0.8,3,7.4,3.53,0.64,6,1.22,1.674,1.496,3.022,6.354,13.28,-0.11,85.37,8.15,0.445,-2.424
5.055,0.7,3,6.1,3.67,2.39,6,1.22,1.256,1.044,1.191,2.837,14.596,-0.22,85.37,8.15,0.445,-0.311
5.055,1.0,3,6.1,3.64,2.34,6,1.23,1.363,1.269,1.423,3.22,14.878,-0.24,85.37,8.15,0.445,-0.184
5.055,-0.7,3,7.2,3.56,0.98,6,1.23,1.718,1.749,2.511,5.197,13.356,-0.23,85.37,8.15,0.445,-2.304
5.055,-0.2,3,6.4,3.63,1.75,6,1.23,1.435,1.475,1.507,3.342,13.755,-0.17,85.37,8.15,0.445,-1.453
5.055,0.6,3,6.1,3.67,2.38,6,1.24,1.228,0.952,1.19,2.831,14.568,-0.41,85.37,8.15,0.445,-0.411
5.055,0.1,3,6.5,3.61,1.8,6,1.26,1.455,1.396,1.673,3.689,14.139,-0.49,85.37,8.15,0.445,-1.291
5.055,0.6,3,6.1,3.66,2.29,6,1.26,1.298,1.093,1.26,2.957,14.488,-0.33,85.37,8.15,0.445,-0.458
