# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.89,4.2,5,5.0,3.77,4.27,5,1.11,0.624,0.076,0.704,1.568,14.026,-0.1,276.39999,-53.81,0.103,3.579
0.89,4.1,5,4.8,3.79,4.37,5,1.16,0.557,0.026,0.627,1.393,14.032,-0.08,276.39999,-53.81,0.103,3.542
0.89,0.9,3,6.2,3.63,2.23,7,1.18,1.216,1.038,1.35,3.017,10.808,-0.67,276.39999,-53.81,0.103,-0.353
0.89,3.5,5,4.7,3.79,4.12,5,1.2,0.532,-0.025,0.627,1.398,13.431,-0.33,276.39999,-53.81,0.103,2.942
0.89,-0.7,3,7.2,3.56,1.01,5,1.32,1.599,1.769,2.359,4.983,9.084,0.23,276.39999,-53.81,0.103,-2.304
0.89,3.1,4,5.4,3.71,3.66,5,1.4,0.865,0.41,0.899,2.117,12.898,-0.37,276.39999,-53.81,0.103,2.276
0.89,1.8,3,4.4,3.82,3.74,3,1.81,0.46,0.057,0.508,1.056,11.712,0.05,276.39999,-53.81,0.103,1.387
0.89,4.2,5,4.73,3.793,4.26,8,0.88,0.474,-0.147,0.619,1.399,13.983,-1.07,276.39999,-53.81,0.103,4.108
0.89,3.8,4,4.56,3.789,4.1,8,0.91,0.513,-0.073,0.631,1.417,13.724,-0.58,276.39999,-53.81,0.103,3.712
0.89,3.6,4,4.69,3.777,3.97,8,0.92,0.578,0.007,0.677,1.521,13.522,-0.29,276.39999,-53.81,0.103,3.507
0.91,4.1,5,5.0,3.77,4.21,7,1.04,0.632,0.099,0.704,1.565,13.915,-0.02,276.39999,-53.81,0.103,3.479
0.91,3.9,4,5.1,3.75,4.04,7,1.04,0.641,0.003,0.783,1.751,13.713,-0.73,276.39999,-53.81,0.103,3.263
0.91,4.1,5,5.0,3.77,4.22,7,1.05,0.582,-0.034,0.704,1.578,13.984,-0.5,276.39999,-53.81,0.103,3.479
0.91,3.8,4,5.1,3.75,4.0,7,1.06,0.664,0.073,0.783,1.743,13.719,-0.45,276.39999,-53.81,0.103,3.163
0.91,4.0,5,5.0,3.77,4.2,6,1.12,0.638,0.116,0.704,1.564,13.824,0.04,276.39999,-53.81,0.103,3.379
0.91,4.1,5,4.8,3.78,4.33,5,1.14,0.625,0.129,0.666,1.48,13.96,0.21,276.39999,-53.81,0.103,3.51
0.91,3.6,5,5.0,3.77,4.05,6,1.14,0.615,0.056,0.704,1.567,13.484,-0.19,276.39999,-53.81,0.103,2.979
0.91,3.8,5,4.8,3.78,4.19,6,1.15,0.565,-0.014,0.666,1.498,13.697,-0.32,276.39999,-53.81,0.103,3.21
0.91,0.7,3,6.1,3.66,2.31,7,1.15,1.159,0.912,1.117,2.646,10.562,-0.51,276.39999,-53.81,0.103,-0.358
0.91,3.3,4,5.4,3.74,3.81,5,1.24,0.746,0.259,0.824,1.838,13.114,-0.09,276.39999,-53.81,0.103,2.616
0.91,0.7,3,6.1,3.66,2.35,6,1.25,1.238,1.176,1.123,2.664,10.545,0.02,276.39999,-53.81,0.103,-0.358
0.91,3.6,4,4.69,3.777,3.97,8,0.92,0.532,-0.099,0.677,1.542,13.565,-0.81,276.39999,-53.81,0.103,3.507
0.91,3.4,4,5.34,3.719,3.61,8,0.92,0.795,0.253,0.875,2.044,13.35,-0.56,276.39999,-53.81,0.103,3.183
0.93,3.8,4,5.0,3.76,4.07,7,1.08,0.64,0.062,0.741,1.637,13.699,-0.28,276.39999,-53.81,0.103,3.243
0.93,3.8,4,5.4,3.71,3.81,7,1.08,0.862,0.408,0.899,2.119,13.843,-0.39,276.39999,-53.81,0.103,2.976
0.93,3.8,5,5.0,3.77,4.11,7,1.1,0.581,-0.033,0.704,1.577,13.681,-0.5,276.39999,-53.81,0.103,3.179
0.93,3.9,5,4.8,3.78,4.2,6,1.11,0.592,0.054,0.665,1.49,13.94,-0.06,276.39999,-53.81,0.103,3.31
0.93,3.6,4,5.2,3.75,3.94,7,1.13,0.654,0.042,0.783,1.745,13.543,-0.57,276.39999,-53.81,0.103,2.963
0.93,4.2,5,4.8,3.78,4.37,4,1.15,0.6,0.073,0.665,1.489,14.164,0.02,276.39999,-53.81,0.103,3.61
0.93,3.5,4,5.0,3.77,4.02,6,1.16,0.619,0.066,0.704,1.565,13.4,-0.15,276.39999,-53.81,0.103,2.967
0.93,3.8,5,4.6,3.8,4.33,4,1.22,0.524,0.011,0.589,1.289,13.646,-0.07,276.39999,-53.81,0.103,3.274
0.93,2.9,3,5.8,3.68,3.35,6,1.23,1.088,0.918,1.003,2.43,12.893,0.06,276.39999,-53.81,0.103,1.936
0.93,2.2,3,6.2,3.67,3.03,6,1.24,1.137,0.973,1.055,2.547,12.146,-0.07,276.39999,-53.81,0.103,1.189
0.93,0.6,3,6.1,3.67,2.38,6,1.26,1.173,1.048,1.051,2.536,10.566,-0.03,276.39999,-53.81,0.103,-0.411
0.93,3.3,4,5.4,3.71,3.68,5,1.3,0.885,0.473,0.903,2.118,13.26,-0.21,276.39999,-53.81,0.103,2.476
0.93,3.2,4,4.8,3.79,4.04,4,1.36,0.573,0.077,0.626,1.383,13.13,0.09,276.39999,-53.81,0.103,2.715
0.93,2.7,4,5.0,3.77,3.76,5,1.4,0.618,0.086,0.704,1.561,12.706,-0.11,276.39999,-53.81,0.103,2.167
0.93,0.6,3,6.1,3.67,2.43,5,1.4,1.217,1.196,1.065,2.544,10.571,0.24,276.39999,-53.81,0.103,-0.411
0.93,2.8,4,4.7,3.8,3.96,4,1.47,0.524,0.035,0.588,1.28,12.734,-0.05,276.39999,-53.81,0.103,2.339
0.93,2.4,4,4.8,3.76,3.62,4,1.5,0.65,0.112,0.741,1.633,12.257,-0.14,276.39999,-53.81,0.103,1.843
0.93,1.5,3,4.2,3.86,3.83,3,1.91,0.338,0.101,0.344,0.751,11.526,0.03,276.39999,-53.81,0.103,1.183
0.93,4.0,5,4.73,3.793,4.18,8,0.9,0.475,-0.138,0.618,1.396,13.967,-1.02,276.39999,-53.81,0.103,3.911
0.93,3.6,4,4.69,3.777,3.97,8,0.92,0.515,-0.137,0.677,1.55,13.461,-1.05,276.39999,-53.81,0.103,3.507
0.93,3.2,4,5.43,3.711,3.49,8,0.93,0.792,0.148,0.89,2.105,13.074,-1.2,276.39999,-53.81,0.103,2.96
0.93,2.6,3,5.53,3.702,3.21,8,0.93,0.883,0.37,0.912,2.172,12.467,-0.72,276.39999,-53.81,0.103,2.335
0.93,0.6,3,5.95,3.665,2.2,8,0.93,1.13,0.843,1.08,2.58,10.625,-0.59,276.39999,-53.81,0.103,0.2
0.95,4.0,5,5.0,3.76,4.13,7,1.05,0.605,-0.031,0.741,1.647,14.092,-0.62,276.39999,-53.81,0.103,3.347
0.95,4.0,5,5.0,3.76,4.13,7,1.06,0.663,0.12,0.741,1.634,14.048,-0.08,276.39999,-53.81,0.103,3.347
0.95,3.2,3,5.8,3.68,3.42,7,1.08,1.071,0.859,0.998,2.429,13.272,-0.06,276.39999,-53.81,0.103,2.236
0.95,4.1,5,5.0,3.77,4.24,6,1.12,0.622,0.072,0.704,1.568,14.01,-0.12,276.39999,-53.81,0.103,3.479
0.95,3.6,3,5.6,3.69,3.65,7,1.14,0.974,0.619,0.959,2.309,13.578,-0.38,276.39999,-53.81,0.103,2.682
0.95,3.2,4,5.0,3.77,3.91,5,1.23,0.63,0.104,0.704,1.56,13.157,-0.02,276.39999,-53.81,0.103,2.667
0.95,3.4,4,4.8,3.78,4.08,5,1.3,0.586,0.044,0.665,1.49,13.426,-0.11,276.39999,-53.81,0.103,2.891
0.95,3.3,4,4.8,3.78,4.03,5,1.34,0.613,0.118,0.665,1.479,13.375,0.15,276.39999,-53.81,0.103,2.791
0.95,4.0,5,4.73,3.793,4.18,8,0.9,0.472,-0.146,0.618,1.399,13.919,-1.1,276.39999,-53.81,0.103,3.911
0.95,2.8,3,5.5,3.704,3.3,8,0.93,0.904,0.468,0.913,2.159,12.872,-0.38,276.39999,-53.81,0.103,2.541
0.95,1.4,3,5.74,3.684,2.63,8,0.93,0.994,0.571,0.97,2.356,11.371,-0.74,276.39999,-53.81,0.103,1.078
0.95,1.2,3,5.79,3.679,2.53,8,0.93,1.027,0.634,0.986,2.412,11.101,-0.73,276.39999,-53.81,0.103,0.862
0.97,4.1,5,5.0,3.76,4.18,7,1.03,0.635,0.047,0.741,1.64,14.071,-0.33,276.39999,-53.81,0.103,3.447
0.97,4.0,5,5.0,3.76,4.12,7,1.04,0.655,0.101,0.741,1.635,14.126,-0.15,276.39999,-53.81,0.103,3.347
0.97,3.9,5,4.6,3.8,4.35,3,1.21,0.517,-0.008,0.59,1.293,14.025,-0.16,276.39999,-53.81,0.103,3.374
0.97,3.0,4,4.8,3.79,3.95,5,1.32,0.572,0.082,0.626,1.381,13.06,0.1,276.39999,-53.81,0.103,2.515
0.97,1.7,3,5.8,3.67,2.89,5,1.39,1.103,0.85,1.051,2.534,11.717,-0.36,276.39999,-53.81,0.103,0.689
0.97,3.8,4,4.56,3.789,4.1,8,0.91,0.494,-0.112,0.631,1.428,13.841,-0.86,276.39999,-53.81,0.103,3.712
0.99,4.2,5,5.0,3.76,4.21,7,1.0,0.63,0.032,0.741,1.642,14.187,-0.38,276.39999,-53.81,0.103,3.547
0.99,3.2,3,5.8,3.68,3.44,7,1.13,1.003,0.619,0.984,2.411,13.299,-0.68,276.39999,-53.81,0.103,2.236
0.99,3.9,5,4.8,3.78,4.22,5,1.17,0.591,0.052,0.666,1.49,13.925,-0.07,276.39999,-53.81,0.103,3.31
0.99,3.3,4,4.8,3.78,3.99,6,1.21,0.577,0.023,0.665,1.492,13.333,-0.2,276.39999,-53.81,0.103,2.791
0.99,3.3,4,5.0,3.77,3.95,6,1.21,0.608,0.044,0.704,1.567,13.362,-0.24,276.39999,-53.81,0.103,2.767
0.99,3.6,5,4.7,3.79,4.18,4,1.26,0.576,0.08,0.626,1.382,13.734,0.11,276.39999,-53.81,0.103,3.042
0.99,2.2,3,6.2,3.67,3.04,5,1.29,1.123,0.927,1.054,2.544,12.317,-0.17,276.39999,-53.81,0.103,1.189
0.99,3.2,4,5.4,3.72,3.72,5,1.32,0.843,0.413,0.881,2.038,13.283,-0.09,276.39999,-53.81,0.103,2.422
0.99,2.6,4,4.7,3.81,3.95,4,1.53,0.484,0.015,0.552,1.176,12.781,-0.1,276.39999,-53.81,0.103,2.163
0.99,4.0,5,4.73,3.793,4.18,8,0.9,0.487,-0.111,0.617,1.388,14.038,-0.82,276.39999,-53.81,0.103,3.911
0.99,3.8,4,4.56,3.789,4.1,8,0.91,0.466,-0.195,0.638,1.455,13.863,-1.65,276.39999,-53.81,0.103,3.712
0.99,3.6,4,4.69,3.777,3.97,8,0.92,0.529,-0.105,0.677,1.543,13.743,-0.84,276.39999,-53.81,0.103,3.507
0.99,0.6,3,5.62,3.694,2.32,8,0.82,0.908,0.352,0.938,2.241,10.665,-1.12,276.39999,-53.81,0.103,0.305
1.01,3.9,5,5.0,3.76,4.11,7,1.06,0.609,-0.021,0.741,1.645,13.956,-0.57,276.39999,-53.81,0.103,3.247
1.01,0.7,3,6.1,3.66,2.29,7,1.09,1.149,0.868,1.113,2.642,10.751,-0.63,276.39999,-53.81,0.103,-0.358
1.01,3.9,5,4.8,3.78,4.22,5,1.17,0.581,0.027,0.666,1.493,14.087,-0.16,276.39999,-53.81,0.103,3.31
1.01,3.2,3,5.6,3.69,3.52,6,1.19,1.003,0.707,0.962,2.31,13.316,-0.16,276.39999,-53.81,0.103,2.282
1.01,3.4,4,4.8,3.78,4.04,6,1.2,0.579,0.025,0.665,1.492,13.528,-0.18,276.39999,-53.81,0.103,2.891
1.01,3.9,5,4.6,3.8,4.35,4,1.21,0.528,0.02,0.589,1.288,14.021,-0.03,276.39999,-53.81,0.103,3.374
1.01,3.2,3,5.6,3.69,3.54,6,1.24,1.003,0.709,0.963,2.311,13.366,-0.15,276.39999,-53.81,0.103,2.282
1.01,3.2,4,4.8,3.79,4.0,5,1.25,0.552,0.029,0.626,1.388,13.386,-0.12,276.39999,-53.81,0.103,2.715
1.01,2.7,4,4.8,3.79,3.88,4,1.49,0.552,0.042,0.626,1.384,12.924,-0.09,276.39999,-53.81,0.103,2.215
1.01,3.6,4,4.69,3.777,3.97,8,0.92,0.53,-0.104,0.677,1.543,13.777,-0.84,276.39999,-53.81,0.103,3.507
1.03,3.8,4,5.4,3.74,3.95,7,1.06,0.685,0.055,0.824,1.85,14.044,-0.75,276.39999,-53.81,0.103,3.116
1.03,4.0,5,5.0,3.77,4.19,7,1.09,0.609,0.039,0.704,1.571,14.148,-0.24,276.39999,-53.81,0.103,3.379
1.03,0.8,3,6.2,3.62,2.08,7,1.09,1.33,1.367,1.454,3.222,10.875,-0.19,276.39999,-53.81,0.103,-0.522
1.03,3.7,5,4.8,3.78,4.13,6,1.15,0.563,-0.017,0.666,1.499,13.956,-0.34,276.39999,-53.81,0.103,3.11
1.03,3.5,5,4.8,3.78,4.06,6,1.17,0.606,0.098,0.665,1.484,13.638,0.09,276.39999,-53.81,0.103,2.91
1.03,0.7,3,6.1,3.67,2.37,7,1.17,1.146,0.958,1.05,2.531,10.879,-0.22,276.39999,-53.81,0.103,-0.311
1.03,3.5,5,4.7,3.79,4.15,5,1.27,0.546,0.009,0.627,1.393,13.573,-0.18,276.39999,-53.81,0.103,2.942
1.03,-1.5,3,7.6,3.52,0.44,6,1.29,1.511,1.234,3.011,6.361,8.654,-0.13,276.39999,-53.81,0.103,-3.131
1.03,3.2,4,5.5,3.7,3.61,5,1.34,0.958,0.63,0.929,2.196,13.355,-0.07,276.39999,-53.81,0.103,2.329
1.03,2.1,3,6.1,3.68,3.12,5,1.45,1.094,0.92,0.997,2.426,12.339,0.04,276.39999,-53.81,0.103,1.136
1.03,3.8,4,4.56,3.789,4.1,8,0.91,0.533,-0.027,0.631,1.408,13.997,-0.35,276.39999,-53.81,0.103,3.712
1.05,3.9,4,5.1,3.75,4.04,7,1.04,0.657,0.051,0.783,1.745,14.081,-0.53,276.39999,-53.81,0.103,3.263
1.05,3.7,5,5.0,3.77,4.07,7,1.12,0.581,-0.031,0.704,1.576,13.83,-0.5,276.39999,-53.81,0.103,3.079
1.05,3.7,5,4.8,3.78,4.13,6,1.15,0.573,0.007,0.666,1.495,13.897,-0.25,276.39999,-53.81,0.103,3.11
1.05,3.9,5,4.7,3.79,4.31,5,1.18,0.554,0.022,0.627,1.393,14.121,-0.11,276.39999,-53.81,0.103,3.342
1.05,3.5,5,4.7,3.79,4.12,5,1.2,0.559,0.04,0.626,1.387,13.808,-0.05,276.39999,-53.81,0.103,2.942
1.05,3.4,3,5.6,3.69,3.59,6,1.23,1.02,0.771,0.967,2.315,13.648,0.01,276.39999,-53.81,0.103,2.482
1.05,3.3,3,5.6,3.69,3.57,5,1.25,1.019,0.765,0.966,2.314,13.482,-0.01,276.39999,-53.81,0.103,2.382
1.05,2.9,3,5.6,3.69,3.43,5,1.3,1.01,0.724,0.962,2.309,13.209,-0.12,276.39999,-53.81,0.103,1.982
1.05,3.3,4,4.8,3.79,4.06,5,1.32,0.549,0.02,0.626,1.39,13.579,-0.15,276.39999,-53.81,0.103,2.815
1.05,2.9,4,4.7,3.8,3.96,5,1.35,0.537,0.062,0.586,1.276,13.055,0.09,276.39999,-53.81,0.103,2.439
1.05,2.8,4,4.7,3.81,4.0,4,1.46,0.498,0.038,0.55,1.17,13.059,0.04,276.39999,-53.81,0.103,2.363
1.05,3.8,4,4.56,3.789,4.1,8,0.91,0.536,-0.019,0.631,1.407,13.918,-0.31,276.39999,-53.81,0.103,3.712
1.05,3.6,4,4.69,3.777,3.97,8,0.92,0.529,-0.105,0.677,1.543,13.728,-0.84,276.39999,-53.81,0.103,3.507
1.05,3.2,4,5.43,3.711,3.49,8,0.93,0.82,0.247,0.892,2.104,13.455,-0.83,276.39999,-53.81,0.103,2.96
1.07,3.8,5,4.8,3.78,4.19,6,1.13,0.592,0.056,0.665,1.489,13.972,-0.05,276.39999,-53.81,0.103,3.21
1.07,3.7,5,4.8,3.78,4.13,6,1.13,0.594,0.063,0.665,1.487,13.938,-0.03,276.39999,-53.81,0.103,3.11
1.07,3.8,5,4.8,3.78,4.19,6,1.14,0.591,0.053,0.666,1.49,14.018,-0.06,276.39999,-53.81,0.103,3.21
1.07,0.6,3,6.1,3.67,2.37,6,1.23,1.183,1.079,1.051,2.537,10.775,0.02,276.39999,-53.81,0.103,-0.411
1.07,3.0,4,5.0,3.77,3.86,5,1.3,0.636,0.122,0.704,1.558,13.153,0.03,276.39999,-53.81,0.103,2.467
1.07,2.4,3,6.1,3.68,3.21,5,1.3,1.047,0.764,0.993,2.417,12.654,-0.31,276.39999,-53.81,0.103,1.436
1.07,3.6,4,4.69,3.777,3.97,8,0.92,0.572,-0.008,0.677,1.523,13.785,-0.34,276.39999,-53.81,0.103,3.507
1.07,3.4,4,5.34,3.719,3.61,8,0.92,0.769,0.156,0.875,2.043,13.648,-0.88,276.39999,-53.81,0.103,3.183
1.07,1.6,3,5.69,3.687,2.73,8,0.93,1.004,0.64,0.966,2.327,11.907,-0.45,276.39999,-53.81,0.103,1.291
1.09,3.8,5,4.8,3.78,4.21,5,1.19,0.632,0.168,0.67,1.478,14.093,0.3,276.39999,-53.81,0.103,3.21
1.09,3.7,5,4.8,3.78,4.15,5,1.2,0.558,-0.032,0.666,1.501,13.924,-0.4,276.39999,-53.81,0.103,3.11
1.09,3.4,4,5.0,3.77,3.97,6,1.2,0.599,0.018,0.704,1.57,13.688,-0.33,276.39999,-53.81,0.103,2.867
1.09,3.5,5,4.7,3.79,4.15,5,1.27,0.564,0.054,0.626,1.386,13.84,0.01,276.39999,-53.81,0.103,2.942
1.09,1.0,3,6.0,3.65,2.46,5,1.4,1.299,1.346,1.211,2.804,11.27,0.19,276.39999,-53.81,0.103,-0.115
1.09,2.4,4,4.5,3.8,3.8,4,1.47,0.521,0.046,0.587,1.276,12.746,-0.05,276.39999,-53.81,0.103,1.939
1.09,3.8,4,4.56,3.789,4.1,8,0.91,0.491,-0.12,0.631,1.431,14.054,-0.91,276.39999,-53.81,0.103,3.712
1.09,3.6,4,4.69,3.777,3.97,8,0.92,0.511,-0.148,0.677,1.552,13.978,-1.14,276.39999,-53.81,0.103,3.507
1.09,3.4,4,5.34,3.719,3.61,8,0.92,0.784,0.212,0.875,2.044,13.79,-0.7,276.39999,-53.81,0.103,3.183
1.09,1.8,3,5.65,3.691,2.83,8,0.93,0.969,0.554,0.951,2.281,12.013,-0.53,276.39999,-53.81,0.103,1.502
1.09,0.8,3,5.9,3.67,2.31,8,0.93,1.099,0.793,1.046,2.521,11.033,-0.58,276.39999,-53.81,0.103,0.422
1.11,-0.3,3,6.9,3.59,1.47,6,1.29,1.514,1.707,1.787,3.879,10.116,-0.07,276.39999,-53.81,0.103,-1.829
1.11,3.0,4,4.8,3.79,3.95,5,1.31,0.578,0.098,0.626,1.377,13.353,0.15,276.39999,-53.81,0.103,2.515
1.11,3.1,4,5.4,3.73,3.74,5,1.33,0.764,0.237,0.85,1.942,13.457,-0.37,276.39999,-53.81,0.103,2.369
1.11,3.6,4,4.69,3.777,3.97,8,0.92,0.548,-0.066,0.677,1.534,13.943,-0.61,276.39999,-53.81,0.103,3.507
1.11,3.0,3,5.47,3.707,3.39,8,0.93,0.848,0.303,0.901,2.135,13.281,-0.77,276.39999,-53.81,0.103,2.748
1.13,3.5,5,4.8,3.78,4.06,6,1.17,0.6,0.081,0.665,1.485,13.95,0.03,276.39999,-53.81,0.103,2.91
1.13,3.5,5,4.8,3.78,4.07,6,1.18,0.562,-0.018,0.666,1.498,13.807,-0.35,276.39999,-53.81,0.103,2.91
1.13,3.3,4,4.8,3.79,4.03,5,1.23,0.561,0.049,0.626,1.384,13.674,-0.03,276.39999,-53.81,0.103,2.815
1.13,3.6,4,4.69,3.777,3.97,8,0.92,0.534,-0.095,0.677,1.541,14.053,-0.78,276.39999,-53.81,0.103,3.507
1.15,0.8,3,6.2,3.63,2.19,7,1.16,1.22,1.046,1.35,3.016,11.298,-0.66,276.39999,-53.81,0.103,-0.453
1.15,2.7,3,6.0,3.68,3.26,7,1.17,1.046,0.764,0.993,2.418,13.15,-0.3,276.39999,-53.81,0.103,1.736
1.15,3.2,4,5.1,3.76,3.85,6,1.22,0.678,0.168,0.741,1.628,13.623,0.07,276.39999,-53.81,0.103,2.643
1.15,3.0,4,5.1,3.76,3.79,5,1.28,0.677,0.169,0.741,1.627,13.344,0.07,276.39999,-53.81,0.103,2.443
1.15,3.0,4,4.8,3.78,3.9,5,1.3,0.61,0.119,0.665,1.478,13.412,0.14,276.39999,-53.81,0.103,2.491
1.15,0.6,3,6.1,3.67,2.4,5,1.32,1.174,1.052,1.051,2.537,11.01,-0.02,276.39999,-53.81,0.103,-0.411
1.15,3.4,4,5.34,3.719,3.61,8,0.92,0.769,0.155,0.875,2.043,13.76,-0.88,276.39999,-53.81,0.103,3.183
1.17,3.6,3,5.6,3.69,3.65,7,1.15,0.949,0.527,0.953,2.304,13.952,-0.64,276.39999,-53.81,0.103,2.682
1.17,3.6,5,4.7,3.79,4.17,5,1.21,0.558,0.037,0.626,1.389,14.06,-0.06,276.39999,-53.81,0.103,3.042
1.17,2.7,4,4.8,3.79,3.85,5,1.39,0.552,0.046,0.626,1.383,13.127,-0.08,276.39999,-53.81,0.103,2.215
1.17,3.6,4,4.69,3.777,3.97,8,0.92,0.577,0.005,0.677,1.521,13.96,-0.3,276.39999,-53.81,0.103,3.507
1.19,3.4,3,5.6,3.69,3.57,7,1.16,0.993,0.676,0.962,2.31,13.886,-0.23,276.39999,-53.81,0.103,2.482
1.21,0.7,3,6.1,3.66,2.31,7,1.13,1.222,1.119,1.121,2.66,11.179,-0.1,276.39999,-53.81,0.103,-0.358
1.21,3.5,3,5.6,3.69,3.62,7,1.17,0.978,0.633,0.96,2.309,13.995,-0.34,276.39999,-53.81,0.103,2.582
1.21,3.6,4,5.5,3.7,3.72,6,1.2,0.972,0.696,0.934,2.202,14.05,0.08,276.39999,-53.81,0.103,2.729
1.21,1.0,3,6.1,3.64,2.33,6,1.2,1.222,1.075,1.277,2.905,11.508,-0.44,276.39999,-53.81,0.103,-0.184
1.21,3.3,5,4.6,3.8,4.12,4,1.31,0.556,0.098,0.589,1.271,13.914,0.25,276.39999,-53.81,0.103,2.774
1.21,2.9,4,4.7,3.81,4.04,4,1.43,0.497,0.033,0.551,1.172,13.342,0.02,276.39999,-53.81,0.103,2.463
1.21,0.7,3,2.93,3.945,3.33,9,0.64,0.029,0.088,0.106,0.277,11.269,-1.21,276.39999,-53.81,0.103,0.607
1.23,3.7,4,5.4,3.72,3.83,7,1.1,0.794,0.263,0.873,2.04,14.178,-0.51,276.39999,-53.81,0.103,2.922
1.23,3.5,4,5.4,3.72,3.77,6,1.18,0.872,0.509,0.885,2.039,13.963,0.14,276.39999,-53.81,0.103,2.722
1.23,3.3,4,5.0,3.77,3.95,6,1.21,0.624,0.084,0.704,1.563,13.772,-0.09,276.39999,-53.81,0.103,2.767
1.23,3.2,4,4.8,3.79,4.0,5,1.25,0.552,0.029,0.626,1.388,13.743,-0.12,276.39999,-53.81,0.103,2.715
1.23,3.1,4,4.8,3.78,3.93,5,1.27,0.569,0.009,0.665,1.493,13.593,-0.27,276.39999,-53.81,0.103,2.591
1.23,0.6,3,6.1,3.67,2.45,5,1.47,1.168,1.035,1.052,2.537,11.108,-0.04,276.39999,-53.81,0.103,-0.411
1.23,3.6,4,4.69,3.777,3.97,8,0.92,0.55,-0.061,0.677,1.532,14.08,-0.58,276.39999,-53.81,0.103,3.507
1.25,-0.7,3,7.2,3.56,0.98,6,1.23,1.608,1.659,2.371,4.891,10.225,-0.24,276.39999,-53.81,0.103,-2.304
1.25,3.0,4,4.8,3.79,3.95,5,1.32,0.545,0.02,0.626,1.389,13.591,-0.17,276.39999,-53.81,0.103,2.515
1.25,3.6,4,4.69,3.777,3.97,8,0.92,0.507,-0.16,0.677,1.554,14.112,-1.24,276.39999,-53.81,0.103,3.507
1.25,3.2,4,5.43,3.711,3.49,8,0.93,0.787,0.129,0.89,2.105,13.739,-1.27,276.39999,-53.81,0.103,2.96
1.25,3.2,4,5.0,3.749,3.63,9,0.81,0.567,-0.164,0.791,1.781,13.745,-1.82,276.39999,-53.81,0.103,3.062
1.27,3.5,4,5.0,3.77,4.01,6,1.15,0.605,0.032,0.704,1.569,14.195,-0.27,276.39999,-53.81,0.103,2.967
1.27,3.4,4,5.34,3.719,3.61,8,0.92,0.791,0.237,0.875,2.044,14.031,-0.61,276.39999,-53.81,0.103,3.183
1.29,2.8,4,4.8,3.78,3.85,5,1.36,0.61,0.122,0.665,1.477,13.429,0.14,276.39999,-53.81,0.103,2.291
1.29,2.8,4,4.8,3.78,3.85,5,1.37,0.583,0.05,0.665,1.486,13.481,-0.12,276.39999,-53.81,0.103,2.291
1.29,3.2,4,5.43,3.711,3.49,8,0.93,0.793,0.15,0.89,2.104,13.808,-1.19,276.39999,-53.81,0.103,2.96
1.31,2.4,3,6.2,3.67,3.05,7,1.1,1.079,0.781,1.05,2.531,12.999,-0.49,276.39999,-53.81,0.103,1.389
1.31,2.4,3,5.55,3.7,3.12,8,0.93,0.891,0.375,0.915,2.186,13.166,-0.76,276.39999,-53.81,0.103,2.129
1.31,1.0,3,5.84,3.675,2.42,8,0.93,1.055,0.69,1.007,2.458,11.601,-0.71,276.39999,-53.81,0.103,0.644
1.33,0.7,3,6.1,3.67,2.35,7,1.1,1.116,0.857,1.049,2.525,11.511,-0.43,276.39999,-53.81,0.103,-0.311
1.33,3.5,4,5.2,3.75,3.91,7,1.16,0.691,0.152,0.783,1.738,14.134,-0.21,276.39999,-53.81,0.103,2.863
1.33,3.1,4,4.8,3.78,3.92,5,1.26,0.604,0.1,0.665,1.482,13.855,0.08,276.39999,-53.81,0.103,2.591
1.33,1.5,3,6.0,3.66,2.75,5,1.4,1.209,1.107,1.127,2.671,12.264,-0.03,276.39999,-53.81,0.103,0.442
1.33,2.8,3,5.5,3.704,3.3,8,0.93,0.834,0.216,0.904,2.156,13.554,-1.18,276.39999,-53.81,0.103,2.541
1.33,-1.8,3,7.15,3.563,0.41,8,0.93,1.716,1.864,2.345,4.743,9.239,-0.45,276.39999,-53.81,0.103,-3.278
1.35,1.7,3,6.0,3.66,2.8,5,1.35,1.201,1.085,1.127,2.671,12.498,-0.06,276.39999,-53.81,0.103,0.642
1.35,2.8,4,4.8,3.78,3.85,5,1.36,0.579,0.041,0.665,1.487,13.52,-0.15,276.39999,-53.81,0.103,2.291
1.37,3.4,4,5.0,3.77,3.96,6,1.17,0.62,0.073,0.704,1.564,14.118,-0.13,276.39999,-53.81,0.103,2.867
1.39,1.8,3,6.2,3.66,2.74,7,1.1,1.158,0.94,1.12,2.658,12.654,-0.38,276.39999,-53.81,0.103,0.742
1.39,0.6,3,6.1,3.67,2.39,6,1.27,1.144,0.953,1.05,2.531,11.478,-0.22,276.39999,-53.81,0.103,-0.411
1.39,3.4,4,5.34,3.719,3.61,8,0.92,0.783,0.208,0.875,2.044,14.164,-0.71,276.39999,-53.81,0.103,3.183
1.39,3.0,3,5.47,3.707,3.39,8,0.93,0.861,0.354,0.903,2.136,13.727,-0.61,276.39999,-53.81,0.103,2.748
1.41,1.6,3,6.0,3.66,2.69,6,1.23,1.224,1.164,1.13,2.671,12.455,0.07,276.39999,-53.81,0.103,0.542
1.41,2.3,3,6.2,3.67,3.08,5,1.27,1.173,1.1,1.073,2.555,13.199,0.19,276.39999,-53.81,0.103,1.289
