# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.886,4.3,5,5.0,3.77,4.3,7,1.04,0.636,0.125,0.697,1.544,14.021,0.09,358.62,50.49,0.081,3.679
0.886,4.1,5,5.0,3.77,4.21,7,1.04,0.571,-0.049,0.695,1.56,13.832,-0.55,358.62,50.49,0.081,3.479
0.886,4.1,5,5.0,3.76,4.18,7,1.04,0.613,0.003,0.732,1.623,13.841,-0.46,358.62,50.49,0.081,3.447
0.886,4.3,5,5.0,3.77,4.31,6,1.05,0.625,0.091,0.695,1.547,14.118,-0.03,358.62,50.49,0.081,3.679
0.886,4.3,5,5.0,3.77,4.31,6,1.06,0.614,0.061,0.695,1.55,14.089,-0.13,358.62,50.49,0.081,3.679
0.886,4.2,5,5.0,3.77,4.25,6,1.06,0.615,0.066,0.695,1.549,14.057,-0.12,358.62,50.49,0.081,3.579
0.886,3.9,4,5.4,3.71,3.84,7,1.06,0.887,0.502,0.895,2.101,13.717,-0.12,358.62,50.49,0.081,3.076
0.886,4.3,5,5.0,3.77,4.32,6,1.08,0.609,0.048,0.695,1.551,14.156,-0.18,358.62,50.49,0.081,3.679
0.886,3.9,5,5.0,3.77,4.18,7,1.08,0.61,0.055,0.695,1.549,13.718,-0.16,358.62,50.49,0.081,3.279
0.886,4.1,5,5.0,3.77,4.23,6,1.09,0.65,0.164,0.699,1.538,13.966,0.2,358.62,50.49,0.081,3.479
0.886,3.9,5,5.0,3.77,4.18,7,1.09,0.62,0.08,0.695,1.546,13.662,-0.07,358.62,50.49,0.081,3.279
0.886,4.2,5,5.0,3.77,4.27,6,1.1,0.616,0.067,0.695,1.549,13.918,-0.11,358.62,50.49,0.081,3.579
0.886,3.7,4,5.4,3.73,3.88,7,1.11,0.742,0.186,0.839,1.925,13.515,-0.51,358.62,50.49,0.081,2.969
0.886,3.6,4,5.4,3.73,3.84,7,1.12,0.789,0.334,0.844,1.921,13.452,-0.08,358.62,50.49,0.081,2.869
0.886,3.7,4,5.5,3.7,3.73,7,1.12,0.897,0.457,0.911,2.175,13.505,-0.5,358.62,50.49,0.081,2.829
0.886,4.1,5,5.0,3.77,4.25,6,1.13,0.645,0.148,0.698,1.54,13.839,0.15,358.62,50.49,0.081,3.479
0.886,3.6,4,5.1,3.76,4.01,7,1.13,0.629,0.05,0.732,1.617,13.499,-0.3,358.62,50.49,0.081,3.043
0.886,2.0,3,6.2,3.66,2.84,7,1.13,1.14,0.905,1.11,2.638,11.814,-0.42,358.62,50.49,0.081,0.942
0.886,3.9,5,4.8,3.78,4.21,6,1.14,0.593,0.073,0.656,1.467,13.711,0.03,358.62,50.49,0.081,3.31
0.886,3.6,5,4.8,3.78,4.1,6,1.15,0.614,0.134,0.657,1.456,13.502,0.22,358.62,50.49,0.081,3.01
0.886,3.4,4,5.0,3.77,3.96,6,1.17,0.608,0.056,0.695,1.545,13.126,-0.17,358.62,50.49,0.081,2.867
0.886,4.1,5,4.8,3.79,4.38,4,1.18,0.558,0.044,0.617,1.369,13.958,0.02,358.62,50.49,0.081,3.542
0.886,3.6,5,4.7,3.79,4.16,5,1.19,0.579,0.098,0.617,1.357,13.363,0.2,358.62,50.49,0.081,3.042
0.886,3.4,4,5.5,3.7,3.67,6,1.24,0.925,0.546,0.916,2.176,13.223,-0.27,358.62,50.49,0.081,2.529
0.886,3.7,5,4.6,3.8,4.27,3,1.26,0.522,0.02,0.579,1.266,13.55,-0.02,358.62,50.49,0.081,3.174
0.886,3.5,5,4.6,3.8,4.21,4,1.28,0.527,0.035,0.579,1.262,13.236,0.04,358.62,50.49,0.081,2.974
0.886,3.1,4,4.8,3.79,3.98,5,1.29,0.535,0.003,0.617,1.371,12.976,-0.21,358.62,50.49,0.081,2.615
0.886,3.2,4,5.4,3.73,3.75,5,1.3,0.811,0.397,0.845,1.919,13.064,0.08,358.62,50.49,0.081,2.469
0.886,3.0,4,4.8,3.78,3.9,5,1.31,0.583,0.058,0.656,1.464,12.756,-0.06,358.62,50.49,0.081,2.491
0.886,3.3,4,4.8,3.78,4.02,5,1.32,0.575,0.03,0.656,1.47,13.052,-0.15,358.62,50.49,0.081,2.791
0.886,3.4,5,4.4,3.82,4.3,3,1.34,0.478,0.036,0.509,1.048,13.279,0.18,358.62,50.49,0.081,2.938
0.886,1.1,5,3.0,3.99,4.18,2,2.4,0.009,-0.018,-0.004,0.011,10.866,0.17,358.62,50.49,0.081,1.109
0.886,4.2,5,4.73,3.793,4.26,8,0.88,0.466,-0.156,0.61,1.381,13.979,-1.1,358.62,50.49,0.081,4.108
0.886,4.2,5,4.73,3.793,4.26,8,0.88,0.492,-0.096,0.609,1.362,13.976,-0.64,358.62,50.49,0.081,4.108
0.886,4.0,5,4.73,3.793,4.18,8,0.9,0.46,-0.169,0.611,1.386,13.907,-1.27,358.62,50.49,0.081,3.911
0.886,4.0,5,4.73,3.793,4.18,8,0.9,0.467,-0.147,0.609,1.377,13.828,-1.05,358.62,50.49,0.081,3.911
0.886,3.8,4,4.56,3.789,4.1,8,0.91,0.504,-0.083,0.622,1.399,13.563,-0.6,358.62,50.49,0.081,3.712
0.886,3.6,4,4.69,3.777,3.97,8,0.92,0.516,-0.122,0.668,1.526,13.373,-0.92,358.62,50.49,0.081,3.507
0.886,3.6,4,4.69,3.777,3.97,8,0.92,0.59,0.05,0.668,1.494,13.513,-0.1,358.62,50.49,0.081,3.507
0.886,3.4,4,5.34,3.719,3.61,8,0.92,0.75,0.105,0.866,2.024,13.158,-1.04,358.62,50.49,0.081,3.183
0.886,3.2,4,5.43,3.711,3.49,8,0.93,0.838,0.338,0.885,2.087,13.068,-0.52,358.62,50.49,0.081,2.96
0.886,1.8,3,5.65,3.691,2.83,8,0.93,0.95,0.51,0.939,2.26,11.702,-0.65,358.62,50.49,0.081,1.502
0.886,1.6,3,5.69,3.687,2.73,8,0.93,0.967,0.526,0.951,2.303,11.348,-0.74,358.62,50.49,0.081,1.291
0.886,1.0,3,5.84,3.675,2.42,8,0.93,1.052,0.699,0.999,2.439,10.913,-0.67,358.62,50.49,0.081,0.644
0.936,4.2,5,5.0,3.76,4.22,7,1.02,0.636,0.061,0.732,1.62,14.154,-0.26,358.62,50.49,0.081,3.547
0.936,3.7,4,5.4,3.74,3.92,7,1.09,0.736,0.242,0.815,1.819,13.665,-0.12,358.62,50.49,0.081,3.016
0.936,4.2,5,5.0,3.77,4.27,6,1.1,0.633,0.116,0.696,1.544,14.06,0.05,358.62,50.49,0.081,3.579
0.936,3.8,5,5.0,3.77,4.11,7,1.1,0.596,0.02,0.695,1.551,13.684,-0.29,358.62,50.49,0.081,3.179
0.936,3.8,4,5.4,3.71,3.82,7,1.1,0.868,0.443,0.892,2.1,13.823,-0.28,358.62,50.49,0.081,2.976
0.936,3.8,5,5.0,3.77,4.11,7,1.11,0.573,-0.041,0.695,1.558,13.785,-0.52,358.62,50.49,0.081,3.179
0.936,4.1,5,5.0,3.77,4.24,6,1.12,0.623,0.088,0.695,1.546,13.993,-0.04,358.62,50.49,0.081,3.479
0.936,3.7,5,5.0,3.77,4.07,7,1.12,0.623,0.09,0.695,1.543,13.662,-0.04,358.62,50.49,0.081,3.079
0.936,4.1,5,4.8,3.78,4.33,5,1.15,0.555,-0.031,0.657,1.481,14.014,-0.36,358.62,50.49,0.081,3.51
0.936,3.9,5,4.8,3.78,4.21,6,1.15,0.578,0.032,0.656,1.472,13.737,-0.12,358.62,50.49,0.081,3.31
0.936,3.5,3,5.6,3.69,3.61,7,1.15,0.973,0.631,0.951,2.289,13.406,-0.33,358.62,50.49,0.081,2.582
0.936,3.9,5,4.8,3.78,4.22,5,1.16,0.597,0.082,0.656,1.466,13.924,0.06,358.62,50.49,0.081,3.31
0.936,2.9,3,5.8,3.68,3.33,7,1.16,1.057,0.824,0.987,2.405,12.831,-0.14,358.62,50.49,0.081,1.936
0.936,3.9,5,4.7,3.79,4.31,4,1.2,0.561,0.052,0.617,1.367,13.767,0.04,358.62,50.49,0.081,3.342
0.936,3.8,5,4.7,3.79,4.25,4,1.21,0.562,0.058,0.617,1.365,13.824,0.06,358.62,50.49,0.081,3.242
0.936,3.3,4,4.8,3.78,3.99,5,1.23,0.598,0.092,0.656,1.464,13.166,0.08,358.62,50.49,0.081,2.791
0.936,3.2,4,4.8,3.78,3.97,5,1.24,0.583,0.054,0.656,1.466,13.086,-0.06,358.62,50.49,0.081,2.691
0.936,-0.4,3,7.0,3.58,1.31,6,1.25,1.563,1.772,1.931,4.124,9.576,-0.05,358.62,50.49,0.081,-1.99
0.936,3.4,4,5.4,3.71,3.72,5,1.28,0.926,0.631,0.904,2.104,13.305,0.18,358.62,50.49,0.081,2.576
0.936,2.4,3,6.1,3.68,3.2,5,1.28,1.086,0.919,0.991,2.408,12.274,0.06,358.62,50.49,0.081,1.436
0.936,3.5,5,4.5,3.81,4.27,3,1.31,0.483,-0.01,0.544,1.163,13.471,-0.1,358.62,50.49,0.081,3.006
0.936,3.4,5,4.6,3.8,4.18,4,1.31,0.529,0.041,0.578,1.26,13.293,0.06,358.62,50.49,0.081,2.874
0.936,3.0,4,4.8,3.78,3.9,5,1.32,0.567,0.018,0.656,1.471,12.898,-0.21,358.62,50.49,0.081,2.491
0.936,1.0,3,6.0,3.65,2.44,5,1.35,1.237,1.142,1.188,2.768,10.934,-0.17,358.62,50.49,0.081,-0.115
0.936,0.6,3,6.3,3.63,2.17,5,1.36,1.306,1.375,1.362,3.033,10.59,-0.03,358.62,50.49,0.081,-0.653
0.936,2.6,4,4.7,3.79,3.8,5,1.41,0.573,0.114,0.617,1.351,12.545,0.2,358.62,50.49,0.081,2.115
0.936,2.7,4,4.7,3.8,3.93,4,1.5,0.506,0.01,0.579,1.264,12.714,-0.15,358.62,50.49,0.081,2.239
0.936,4.0,5,4.73,3.793,4.18,8,0.9,0.458,-0.176,0.612,1.388,13.976,-1.34,358.62,50.49,0.081,3.911
0.936,4.0,5,4.73,3.793,4.18,8,0.9,0.506,-0.058,0.608,1.353,13.847,-0.43,358.62,50.49,0.081,3.911
0.936,3.8,4,4.56,3.789,4.1,8,0.91,0.491,-0.109,0.622,1.406,13.766,-0.8,358.62,50.49,0.081,3.712
0.936,3.8,4,4.56,3.789,4.1,8,0.91,0.473,-0.154,0.624,1.419,13.811,-1.15,358.62,50.49,0.081,3.712
0.936,3.6,4,4.69,3.777,3.97,8,0.92,0.512,-0.131,0.668,1.528,13.485,-0.97,358.62,50.49,0.081,3.507
0.936,3.6,4,4.69,3.777,3.97,8,0.92,0.514,-0.127,0.668,1.527,13.476,-0.95,358.62,50.49,0.081,3.507
0.936,3.4,4,5.34,3.719,3.61,8,0.92,0.768,0.173,0.866,2.024,13.417,-0.81,358.62,50.49,0.081,3.183
0.936,2.8,3,5.5,3.704,3.3,8,0.93,0.881,0.407,0.902,2.14,12.735,-0.52,358.62,50.49,0.081,2.541
0.936,1.4,3,5.74,3.684,2.63,8,0.93,1.009,0.646,0.967,2.339,11.422,-0.51,358.62,50.49,0.081,1.078
0.936,0.2,3,6.08,3.654,1.98,8,0.93,1.182,0.912,1.14,2.685,10.128,-0.71,358.62,50.49,0.081,-0.256
0.936,-1.8,3,7.15,3.563,0.41,8,0.93,1.714,1.769,2.332,4.715,8.124,-0.71,358.62,50.49,0.081,-3.278
0.936,0.7,3,5.32,3.72,2.39,8,0.66,0.751,0.15,0.865,2.011,10.626,-0.96,358.62,50.49,0.081,0.485
0.986,4.2,5,5.0,3.76,4.22,7,1.02,0.633,0.052,0.732,1.621,14.219,-0.29,358.62,50.49,0.081,3.547
0.986,4.1,5,5.0,3.77,4.22,7,1.06,0.581,-0.024,0.695,1.557,14.081,-0.44,358.62,50.49,0.081,3.479
0.986,3.4,3,5.8,3.68,3.49,7,1.07,1.023,0.721,0.984,2.4,13.527,-0.39,358.62,50.49,0.081,2.436
0.986,4.1,5,5.0,3.77,4.23,6,1.08,0.605,0.041,0.695,1.551,14.098,-0.21,358.62,50.49,0.081,3.479
0.986,4.0,5,5.0,3.77,4.19,6,1.09,0.618,0.074,0.695,1.547,13.967,-0.09,358.62,50.49,0.081,3.379
0.986,0.8,3,6.2,3.63,2.17,7,1.1,1.261,1.217,1.355,3.017,10.785,-0.31,358.62,50.49,0.081,-0.453
0.986,0.3,3,6.5,3.61,1.81,7,1.1,1.426,1.65,1.537,3.4,10.317,0.09,358.62,50.49,0.081,-1.091
0.986,3.6,4,5.2,3.75,3.93,7,1.11,0.634,0.0,0.774,1.73,13.582,-0.72,358.62,50.49,0.081,2.963
0.986,3.7,4,5.4,3.71,3.79,7,1.13,0.897,0.533,0.897,2.101,13.655,-0.04,358.62,50.49,0.081,2.876
0.986,3.6,5,5.0,3.77,4.05,6,1.14,0.609,0.054,0.695,1.547,13.69,-0.17,358.62,50.49,0.081,2.979
0.986,3.5,4,5.1,3.76,3.95,7,1.14,0.665,0.143,0.732,1.61,13.45,0.01,358.62,50.49,0.081,2.943
0.986,2.6,3,6.2,3.67,3.14,7,1.14,1.078,0.802,1.042,2.516,12.737,-0.42,358.62,50.49,0.081,1.589
0.986,3.5,4,5.2,3.75,3.9,7,1.15,0.652,0.053,0.774,1.724,13.535,-0.5,358.62,50.49,0.081,2.863
0.986,4.0,5,4.8,3.78,4.26,5,1.16,0.599,0.088,0.656,1.465,14.05,0.09,358.62,50.49,0.081,3.41
0.986,3.9,5,4.8,3.78,4.22,5,1.17,0.604,0.1,0.656,1.463,13.912,0.13,358.62,50.49,0.081,3.31
0.986,3.4,4,4.8,3.78,4.04,6,1.19,0.585,0.053,0.656,1.467,13.452,-0.06,358.62,50.49,0.081,2.891
0.986,3.8,5,4.7,3.79,4.25,5,1.21,0.543,0.01,0.618,1.373,13.763,-0.14,358.62,50.49,0.081,3.242
0.986,3.3,4,5.0,3.77,3.95,6,1.21,0.604,0.047,0.695,1.546,13.443,-0.2,358.62,50.49,0.081,2.767
0.986,3.5,5,4.7,3.79,4.13,5,1.22,0.619,0.211,0.628,1.345,13.585,0.52,358.62,50.49,0.081,2.942
0.986,3.3,4,5.0,3.77,3.95,6,1.22,0.63,0.115,0.695,1.54,13.33,0.04,358.62,50.49,0.081,2.767
0.986,3.3,4,4.8,3.79,4.03,5,1.23,0.601,0.17,0.622,1.349,13.355,0.4,358.62,50.49,0.081,2.815
0.986,3.4,5,4.7,3.79,4.11,5,1.25,0.577,0.097,0.617,1.356,13.465,0.19,358.62,50.49,0.081,2.842
0.986,3.0,3,5.6,3.69,3.48,6,1.25,0.98,0.644,0.95,2.288,12.968,-0.3,358.62,50.49,0.081,2.082
0.986,1.4,3,6.0,3.65,2.58,6,1.25,1.239,1.157,1.191,2.772,11.492,-0.11,358.62,50.49,0.081,0.285
0.986,3.5,5,4.7,3.79,4.15,4,1.27,0.59,0.133,0.62,1.356,13.563,0.3,358.62,50.49,0.081,2.942
0.986,3.4,4,5.4,3.71,3.72,5,1.27,0.915,0.596,0.9,2.102,13.448,0.1,358.62,50.49,0.081,2.576
0.986,3.1,4,4.8,3.79,3.99,5,1.3,0.536,0.005,0.617,1.371,13.215,-0.2,358.62,50.49,0.081,2.615
0.986,3.2,4,4.8,3.78,4.0,5,1.35,0.574,0.028,0.656,1.47,13.178,-0.16,358.62,50.49,0.081,2.691
0.986,2.3,3,6.1,3.68,3.18,5,1.39,1.076,0.877,0.985,2.406,12.303,-0.04,358.62,50.49,0.081,1.336
0.986,4.0,5,4.73,3.793,4.18,8,0.9,0.505,-0.061,0.608,1.353,14.026,-0.44,358.62,50.49,0.081,3.911
0.986,3.8,4,4.56,3.789,4.1,8,0.91,0.485,-0.123,0.622,1.41,13.794,-0.89,358.62,50.49,0.081,3.712
0.986,3.6,4,4.69,3.777,3.97,8,0.92,0.527,-0.1,0.668,1.521,13.551,-0.78,358.62,50.49,0.081,3.507
0.986,3.6,4,4.69,3.777,3.97,8,0.92,0.516,-0.123,0.668,1.526,13.647,-0.92,358.62,50.49,0.081,3.507
0.986,3.4,4,5.34,3.719,3.61,8,0.92,0.77,0.179,0.866,2.024,13.357,-0.78,358.62,50.49,0.081,3.183
0.986,3.2,4,5.43,3.711,3.49,8,0.93,0.813,0.244,0.883,2.084,13.324,-0.82,358.62,50.49,0.081,2.96
0.986,1.8,3,5.65,3.691,2.83,8,0.93,0.941,0.478,0.937,2.26,11.894,-0.74,358.62,50.49,0.081,1.502
0.986,1.0,3,5.84,3.675,2.42,8,0.93,1.008,0.519,0.99,2.43,11.08,-1.19,358.62,50.49,0.081,0.644
1.036,4.0,5,5.0,3.77,4.19,7,1.08,0.621,0.083,0.695,1.546,14.139,-0.06,358.62,50.49,0.081,3.379
1.036,3.7,4,5.2,3.75,3.97,7,1.08,0.644,0.029,0.774,1.727,13.84,-0.6,358.62,50.49,0.081,3.063
1.036,4.0,5,5.0,3.77,4.2,6,1.1,0.586,-0.01,0.695,1.555,14.179,-0.39,358.62,50.49,0.081,3.379
1.036,3.9,5,5.0,3.77,4.19,6,1.1,0.6,0.027,0.695,1.551,14.04,-0.26,358.62,50.49,0.081,3.279
1.036,4.0,5,4.8,3.78,4.24,6,1.12,0.588,0.056,0.656,1.47,14.105,-0.02,358.62,50.49,0.081,3.41
1.036,4.0,5,4.8,3.78,4.25,5,1.15,0.582,0.04,0.656,1.472,14.144,-0.09,358.62,50.49,0.081,3.41
1.036,3.4,3,5.6,3.69,3.56,7,1.15,0.965,0.602,0.949,2.287,13.576,-0.41,358.62,50.49,0.081,2.482
1.036,0.7,3,6.1,3.66,2.33,7,1.19,1.174,0.981,1.109,2.632,10.781,-0.36,358.62,50.49,0.081,-0.358
1.036,3.2,4,5.0,3.77,3.91,6,1.22,0.626,0.106,0.695,1.54,13.448,0.0,358.62,50.49,0.081,2.667
1.036,3.3,4,4.8,3.79,4.04,5,1.24,0.521,-0.035,0.617,1.378,13.373,-0.36,358.62,50.49,0.081,2.815
1.036,0.5,3,6.4,3.62,2.03,6,1.24,1.402,1.649,1.465,3.228,10.637,0.26,358.62,50.49,0.081,-0.822
1.036,3.3,4,5.4,3.73,3.77,5,1.28,0.808,0.391,0.845,1.919,13.418,0.07,358.62,50.49,0.081,2.569
1.036,3.3,3,5.6,3.69,3.58,5,1.29,1.007,0.743,0.956,2.294,13.438,-0.05,358.62,50.49,0.081,2.382
1.036,1.5,3,6.0,3.66,2.74,5,1.37,1.24,1.235,1.131,2.66,11.607,0.21,358.62,50.49,0.081,0.442
1.036,1.0,3,6.0,3.65,2.47,5,1.43,1.308,1.395,1.209,2.786,11.095,0.27,358.62,50.49,0.081,-0.115
1.036,2.8,4,4.8,3.78,3.88,4,1.46,0.616,0.154,0.656,1.453,12.91,0.26,358.62,50.49,0.081,2.291
1.036,2.8,4,4.7,3.8,3.96,4,1.47,0.516,0.028,0.579,1.261,13.018,-0.05,358.62,50.49,0.081,2.339
1.036,2.7,4,4.7,3.81,3.98,4,1.5,0.493,0.04,0.538,1.147,12.818,0.07,358.62,50.49,0.081,2.263
1.036,3.8,4,4.56,3.789,4.1,8,0.91,0.547,0.017,0.621,1.38,13.869,-0.14,358.62,50.49,0.081,3.712
1.036,3.8,4,4.56,3.789,4.1,8,0.91,0.56,0.05,0.621,1.375,13.98,0.0,358.62,50.49,0.081,3.712
1.036,3.6,4,4.69,3.777,3.97,8,0.92,0.519,-0.116,0.668,1.525,13.694,-0.88,358.62,50.49,0.081,3.507
1.036,3.6,4,4.69,3.777,3.97,8,0.92,0.521,-0.113,0.668,1.524,13.811,-0.86,358.62,50.49,0.081,3.507
1.036,3.4,4,5.34,3.719,3.61,8,0.92,0.742,0.082,0.866,2.026,13.481,-1.15,358.62,50.49,0.081,3.183
1.036,2.0,3,5.62,3.694,2.93,8,0.93,0.917,0.426,0.925,2.227,12.172,-0.79,358.62,50.49,0.081,1.713
1.036,1.6,3,5.69,3.687,2.73,8,0.93,0.981,0.58,0.955,2.305,11.794,-0.59,358.62,50.49,0.081,1.291
1.086,3.8,4,5.4,3.72,3.85,7,1.06,0.846,0.44,0.874,2.021,14.127,-0.01,358.62,50.49,0.081,3.022
1.086,3.9,5,5.0,3.77,4.18,7,1.08,0.588,-0.004,0.695,1.554,14.083,-0.37,358.62,50.49,0.081,3.279
1.086,0.7,3,6.1,3.66,2.3,7,1.11,1.198,1.058,1.111,2.636,10.933,-0.21,358.62,50.49,0.081,-0.358
1.086,3.8,5,4.8,3.78,4.21,5,1.19,0.599,0.089,0.656,1.465,14.103,0.09,358.62,50.49,0.081,3.21
1.086,3.3,4,5.0,3.77,3.94,6,1.2,0.628,0.109,0.695,1.54,13.597,0.02,358.62,50.49,0.081,2.767
1.086,3.2,4,4.8,3.78,3.97,5,1.24,0.581,0.048,0.656,1.467,13.381,-0.08,358.62,50.49,0.081,2.691
1.086,2.8,3,5.8,3.68,3.34,5,1.27,1.079,0.901,0.992,2.41,12.965,0.04,358.62,50.49,0.081,1.836
1.086,3.2,4,5.4,3.72,3.72,5,1.31,0.826,0.377,0.87,2.018,13.507,-0.18,358.62,50.49,0.081,2.422
1.086,3.8,4,4.56,3.789,4.1,8,0.91,0.482,-0.128,0.622,1.412,14.121,-0.93,358.62,50.49,0.081,3.712
1.086,3.8,4,4.56,3.789,4.1,8,0.91,0.51,-0.07,0.622,1.395,13.981,-0.51,358.62,50.49,0.081,3.712
1.086,3.6,4,4.69,3.777,3.97,8,0.92,0.542,-0.07,0.668,1.513,13.876,-0.6,358.62,50.49,0.081,3.507
1.086,3.6,4,4.69,3.777,3.97,8,0.92,0.539,-0.076,0.668,1.515,13.795,-0.64,358.62,50.49,0.081,3.507
1.086,3.6,4,4.69,3.777,3.97,8,0.92,0.504,-0.153,0.668,1.532,13.878,-1.14,358.62,50.49,0.081,3.507
1.086,0.6,3,5.62,3.694,2.32,8,0.82,0.948,0.502,0.933,2.22,10.879,-0.65,358.62,50.49,0.081,0.305
1.136,2.8,3,6.0,3.67,3.22,7,1.09,1.064,0.761,1.041,2.514,13.067,-0.52,358.62,50.49,0.081,1.789
1.136,3.7,4,5.0,3.76,4.03,7,1.11,0.651,0.105,0.732,1.613,14.128,-0.11,358.62,50.49,0.081,3.143
1.136,3.7,5,5.0,3.77,4.08,6,1.13,0.606,0.045,0.695,1.548,14.011,-0.2,358.62,50.49,0.081,3.079
1.136,3.6,5,5.0,3.77,4.05,7,1.13,0.602,0.036,0.695,1.549,13.891,-0.24,358.62,50.49,0.081,2.979
1.136,3.4,4,4.8,3.78,4.04,6,1.19,0.578,0.035,0.656,1.47,13.768,-0.13,358.62,50.49,0.081,2.891
1.136,3.4,4,4.8,3.78,4.04,6,1.2,0.595,0.082,0.656,1.464,13.788,0.05,358.62,50.49,0.081,2.891
1.136,-0.7,3,7.2,3.56,0.98,6,1.23,1.602,1.717,2.337,4.902,9.775,-0.03,358.62,50.49,0.081,-2.304
1.136,3.2,4,4.8,3.79,4.0,5,1.25,0.545,0.025,0.617,1.368,13.654,-0.11,358.62,50.49,0.081,2.715
1.136,0.6,3,6.1,3.67,2.4,5,1.32,1.198,1.142,1.048,2.52,10.979,0.15,358.62,50.49,0.081,-0.411
1.136,2.9,4,5.4,3.74,3.71,5,1.37,0.744,0.271,0.815,1.817,13.333,-0.04,358.62,50.49,0.081,2.216
1.136,0.5,3,6.1,3.67,2.39,5,1.38,1.155,1.006,1.042,2.515,10.933,-0.11,358.62,50.49,0.081,-0.511
1.136,2.9,4,4.8,3.79,3.94,4,1.44,0.56,0.065,0.617,1.361,13.199,0.05,358.62,50.49,0.081,2.415
1.136,3.8,4,4.56,3.789,4.1,8,0.91,0.523,-0.04,0.622,1.39,14.08,-0.38,358.62,50.49,0.081,3.712
1.136,3.6,4,4.69,3.777,3.97,8,0.92,0.54,-0.074,0.668,1.515,13.952,-0.62,358.62,50.49,0.081,3.507
1.136,3.6,4,4.69,3.777,3.97,8,0.92,0.548,-0.057,0.668,1.51,14.048,-0.52,358.62,50.49,0.081,3.507
1.136,3.6,4,4.69,3.777,3.97,8,0.92,0.59,0.05,0.668,1.494,13.911,-0.1,358.62,50.49,0.081,3.507
1.136,3.4,4,5.34,3.719,3.61,8,0.92,0.828,0.376,0.872,2.024,13.667,-0.2,358.62,50.49,0.081,3.183
1.136,3.0,3,5.47,3.707,3.39,8,0.93,0.832,0.266,0.89,2.114,13.38,-0.88,358.62,50.49,0.081,2.748
1.136,2.8,3,5.5,3.704,3.3,8,0.93,0.876,0.391,0.901,2.139,13.068,-0.57,358.62,50.49,0.081,2.541
1.136,2.6,3,5.53,3.702,3.21,8,0.93,0.879,0.374,0.903,2.152,12.972,-0.68,358.62,50.49,0.081,2.335
1.136,2.2,3,5.58,3.697,3.02,8,0.93,0.941,0.536,0.921,2.196,12.645,-0.38,358.62,50.49,0.081,1.922
1.136,1.0,3,5.84,3.675,2.42,8,0.93,1.036,0.638,0.993,2.436,11.34,-0.83,358.62,50.49,0.081,0.644
1.186,3.9,4,5.1,3.75,4.04,7,1.04,0.656,0.063,0.774,1.724,14.267,-0.47,358.62,50.49,0.081,3.263
1.186,2.5,3,6.2,3.67,3.09,7,1.08,1.094,0.853,1.043,2.519,12.896,-0.31,358.62,50.49,0.081,1.489
1.186,3.7,5,4.8,3.78,4.13,6,1.15,0.589,0.063,0.656,1.467,14.079,-0.01,358.62,50.49,0.081,3.11
1.186,3.6,5,4.8,3.78,4.11,6,1.17,0.547,-0.046,0.657,1.482,14.035,-0.43,358.62,50.49,0.081,3.01
1.186,1.3,3,6.0,3.65,2.51,7,1.17,1.208,1.054,1.185,2.762,11.669,-0.33,358.62,50.49,0.081,0.185
1.186,3.4,4,4.8,3.78,4.04,6,1.19,0.573,0.023,0.656,1.472,13.887,-0.17,358.62,50.49,0.081,2.891
1.186,3.4,4,5.0,3.77,3.97,6,1.19,0.629,0.108,0.695,1.54,13.787,0.02,358.62,50.49,0.081,2.867
1.186,3.1,3,5.6,3.69,3.5,5,1.27,0.984,0.659,0.951,2.289,13.581,-0.26,358.62,50.49,0.081,2.182
1.186,3.3,4,4.8,3.79,4.07,5,1.34,0.539,0.007,0.617,1.371,13.85,-0.18,358.62,50.49,0.081,2.815
1.186,2.7,4,4.8,3.78,3.81,5,1.39,0.593,0.096,0.656,1.46,13.133,0.07,358.62,50.49,0.081,2.191
1.186,3.6,4,4.69,3.777,3.97,8,0.92,0.549,-0.055,0.668,1.51,14.001,-0.51,358.62,50.49,0.081,3.507
1.186,3.6,4,4.69,3.777,3.97,8,0.92,0.52,-0.115,0.668,1.524,14.133,-0.87,358.62,50.49,0.081,3.507
1.186,3.6,4,4.69,3.777,3.97,8,0.92,0.511,-0.134,0.668,1.529,14.004,-0.99,358.62,50.49,0.081,3.507
1.186,3.4,4,5.34,3.719,3.61,8,0.92,0.795,0.271,0.867,2.024,13.886,-0.48,358.62,50.49,0.081,3.183
1.186,3.2,4,5.43,3.711,3.49,8,0.93,0.792,0.167,0.881,2.084,13.653,-1.09,358.62,50.49,0.081,2.96
1.186,3.0,3,5.47,3.707,3.39,8,0.93,0.836,0.283,0.891,2.115,13.54,-0.82,358.62,50.49,0.081,2.748
1.186,0.8,3,5.9,3.67,2.31,8,0.93,1.107,0.842,1.04,2.504,11.162,-0.45,358.62,50.49,0.081,0.422
1.186,-1.8,3,7.15,3.563,0.41,8,0.93,1.741,1.627,2.339,4.717,8.86,-1.21,358.62,50.49,0.081,-3.278
1.186,0.6,3,5.62,3.694,2.32,8,0.82,0.906,0.362,0.929,2.22,11.029,-1.06,358.62,50.49,0.081,0.305
1.236,3.7,4,5.4,3.73,3.87,7,1.09,0.748,0.203,0.84,1.924,14.174,-0.45,358.62,50.49,0.081,2.969
