# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.53,5.7,5,6.0,3.712,4.53,7,0.89,0.852,0.406,0.915,2.138,14.412,-0.44,186.34,-38.51,0.131,4.92
0.53,5.5,5,5.8,3.723,4.48,4,0.89,0.824,0.389,0.887,2.049,14.188,-0.18,186.34,-38.51,0.131,4.751
0.53,5.4,5,5.8,3.728,4.48,7,0.89,0.767,0.229,0.871,1.99,14.155,-0.51,186.34,-38.51,0.131,4.651
0.53,5.6,5,5.8,3.717,4.55,5,0.92,0.849,0.44,0.903,2.1,14.263,-0.19,186.34,-38.51,0.131,4.851
0.53,5.5,5,5.8,3.723,4.5,7,0.93,0.827,0.398,0.887,2.05,14.238,-0.15,186.34,-38.51,0.131,4.751
0.53,5.4,5,5.8,3.728,4.5,5,0.93,0.799,0.341,0.871,1.994,14.081,-0.18,186.34,-38.51,0.131,4.651
0.53,5.6,5,5.8,3.717,4.56,5,0.94,0.854,0.46,0.904,2.102,14.383,-0.14,186.34,-38.51,0.131,4.851
0.53,5.2,5,5.6,3.74,4.48,6,0.94,0.75,0.25,0.837,1.875,13.855,-0.16,186.34,-38.51,0.131,4.483
0.53,5.2,5,5.6,3.74,4.48,5,0.95,0.752,0.256,0.837,1.875,13.919,-0.14,186.34,-38.51,0.131,4.483
0.53,4.9,5,5.4,3.75,4.42,7,0.96,0.679,0.09,0.795,1.772,13.67,-0.43,186.34,-38.51,0.131,4.215
0.53,5.0,5,5.5,3.75,4.46,6,0.97,0.701,0.157,0.795,1.77,13.73,-0.22,186.34,-38.51,0.131,4.315
0.53,5.3,5,5.6,3.734,4.51,2,0.98,0.784,0.327,0.854,1.936,14.073,-0.08,186.34,-38.51,0.131,4.583
0.53,5.2,5,5.5,3.74,4.52,4,0.98,0.761,0.284,0.837,1.876,13.878,-0.06,186.34,-38.51,0.131,4.515
0.53,5.0,5,5.5,3.75,4.47,5,0.98,0.745,0.291,0.804,1.764,13.721,0.18,186.34,-38.51,0.131,4.315
0.53,4.8,5,5.3,3.75,4.39,6,0.98,0.704,0.167,0.795,1.768,13.652,-0.18,186.34,-38.51,0.131,4.115
0.53,4.4,5,5.0,3.76,4.29,7,0.99,0.663,0.101,0.753,1.664,13.169,-0.17,186.34,-38.51,0.131,3.747
0.53,4.6,5,5.1,3.76,4.34,7,1.0,0.658,0.088,0.753,1.666,13.259,-0.21,186.34,-38.51,0.131,3.947
0.53,4.7,5,5.3,3.76,4.43,5,1.04,0.67,0.121,0.753,1.666,13.553,-0.11,186.34,-38.51,0.131,4.047
0.53,4.8,5,5.3,3.76,4.45,3,1.05,0.707,0.232,0.763,1.655,13.486,0.23,186.34,-38.51,0.131,4.147
0.53,4.7,5,5.2,3.77,4.46,3,1.07,0.628,0.068,0.715,1.598,13.504,-0.15,186.34,-38.51,0.131,4.079
0.53,4.6,5,5.1,3.77,4.42,5,1.07,0.607,0.01,0.715,1.601,13.342,-0.36,186.34,-38.51,0.131,3.979
0.53,4.5,5,5.0,3.77,4.41,5,1.07,0.64,0.101,0.715,1.594,13.183,-0.04,186.34,-38.51,0.131,3.879
0.53,4.3,5,5.0,3.77,4.31,6,1.07,0.623,0.057,0.715,1.596,13.113,-0.2,186.34,-38.51,0.131,3.679
0.53,4.6,5,5.1,3.77,4.43,3,1.08,0.65,0.129,0.718,1.591,13.379,0.06,186.34,-38.51,0.131,3.979
0.53,4.3,5,5.0,3.78,4.4,5,1.1,0.616,0.101,0.677,1.509,13.016,0.1,186.34,-38.51,0.131,3.71
0.53,4.4,5,5.0,3.78,4.41,4,1.11,0.632,0.127,0.677,1.507,13.159,0.19,186.34,-38.51,0.131,3.81
0.53,4.3,5,5.0,3.78,4.4,5,1.12,0.566,-0.034,0.678,1.527,12.983,-0.41,186.34,-38.51,0.131,3.71
0.53,0.7,3,6.1,3.66,2.3,7,1.12,1.161,0.889,1.125,2.668,9.409,-0.59,186.34,-38.51,0.131,-0.358
0.53,4.4,5,5.0,3.78,4.42,3,1.13,0.603,0.062,0.677,1.518,13.168,-0.04,186.34,-38.51,0.131,3.81
0.53,4.3,5,5.0,3.78,4.41,4,1.13,0.603,0.063,0.677,1.518,13.128,-0.03,186.34,-38.51,0.131,3.71
0.53,4.1,5,4.8,3.78,4.33,5,1.14,0.597,0.05,0.677,1.518,12.849,-0.09,186.34,-38.51,0.131,3.51
0.53,4.0,5,4.8,3.78,4.25,5,1.15,0.577,0.0,0.677,1.523,12.752,-0.29,186.34,-38.51,0.131,3.41
0.53,4.1,5,4.8,3.79,4.38,3,1.18,0.573,0.051,0.638,1.415,12.89,0.0,186.34,-38.51,0.131,3.542
0.53,3.4,4,5.0,3.77,3.97,6,1.19,0.607,0.024,0.715,1.595,12.184,-0.33,186.34,-38.51,0.131,2.867
0.53,3.8,5,4.7,3.79,4.25,4,1.21,0.569,0.046,0.638,1.414,12.513,-0.04,186.34,-38.51,0.131,3.242
0.53,3.0,4,4.8,3.78,3.9,5,1.31,0.598,0.069,0.677,1.509,11.809,-0.06,186.34,-38.51,0.131,2.491
0.53,3.4,5,4.5,3.81,4.23,4,1.32,0.509,0.03,0.563,1.201,12.219,0.03,186.34,-38.51,0.131,2.906
0.53,3.3,4,4.8,3.79,4.07,5,1.33,0.556,0.021,0.638,1.416,12.129,-0.17,186.34,-38.51,0.131,2.815
0.53,2.5,4,4.6,3.79,3.79,4,1.45,0.58,0.104,0.638,1.4,11.306,0.12,186.34,-38.51,0.131,2.015
0.53,2.7,4,4.6,3.82,4.02,3,1.49,0.472,0.034,0.528,1.094,11.451,0.01,186.34,-38.51,0.131,2.287
0.53,2.5,4,4.6,3.8,3.85,4,1.55,0.543,0.074,0.598,1.297,11.306,0.08,186.34,-38.51,0.131,2.039
0.53,0.5,3,6.1,3.67,2.46,4,1.6,1.164,1.001,1.063,2.56,9.255,-0.13,186.34,-38.51,0.131,-0.511
0.53,0.9,5,2.95,4.0,4.1,2,2.5,0.008,-0.042,0.006,0.028,9.74,-0.02,186.34,-38.51,0.131,0.92
0.53,5.0,5,4.95,3.777,4.48,8,0.82,0.56,-0.071,0.689,1.559,13.662,-0.6,186.34,-38.51,0.131,4.893
0.53,4.8,5,4.87,3.783,4.43,8,0.84,0.52,-0.137,0.668,1.519,13.595,-0.96,186.34,-38.51,0.131,4.698
0.53,4.6,5,4.8,3.787,4.38,8,0.86,0.568,0.018,0.651,1.451,13.381,-0.16,186.34,-38.51,0.131,4.502
0.53,4.4,5,4.75,3.791,4.32,8,0.87,0.492,-0.14,0.639,1.443,13.188,-1.03,186.34,-38.51,0.131,4.305
0.53,3.8,4,4.56,3.789,4.1,8,0.91,0.5,-0.112,0.643,1.455,12.552,-0.91,186.34,-38.51,0.131,3.712
0.53,3.6,4,4.69,3.777,3.97,8,0.92,0.55,-0.073,0.689,1.562,12.368,-0.7,186.34,-38.51,0.131,3.507
0.55,5.2,5,5.6,3.74,4.46,7,0.9,0.773,0.33,0.843,1.875,14.049,0.07,186.34,-38.51,0.131,4.483
0.55,5.2,5,5.6,3.74,4.47,7,0.92,0.764,0.293,0.837,1.875,14.126,-0.03,186.34,-38.51,0.131,4.483
0.55,5.5,5,5.8,3.723,4.5,6,0.93,0.847,0.472,0.892,2.053,14.255,0.05,186.34,-38.51,0.131,4.751
0.55,5.3,5,5.6,3.734,4.48,5,0.93,0.769,0.275,0.854,1.935,14.213,-0.23,186.34,-38.51,0.131,4.583
0.55,5.5,5,5.8,3.723,4.51,5,0.94,0.805,0.322,0.887,2.046,14.324,-0.37,186.34,-38.51,0.131,4.751
0.55,5.3,5,5.6,3.734,4.49,5,0.94,0.782,0.32,0.854,1.936,14.224,-0.1,186.34,-38.51,0.131,4.583
0.55,4.9,5,5.4,3.75,4.41,7,0.94,0.726,0.236,0.797,1.767,13.638,0.03,186.34,-38.51,0.131,4.215
0.55,5.1,5,5.6,3.745,4.44,6,0.95,0.692,0.102,0.813,1.817,13.964,-0.49,186.34,-38.51,0.131,4.383
0.55,4.7,5,5.2,3.75,4.35,7,0.97,0.677,0.084,0.795,1.771,13.631,-0.45,186.34,-38.51,0.131,4.015
0.55,5.3,5,5.6,3.734,4.51,2,0.98,0.773,0.288,0.854,1.936,14.145,-0.2,186.34,-38.51,0.131,4.583
0.55,4.8,5,5.3,3.75,4.39,6,0.99,0.702,0.16,0.795,1.769,13.543,-0.21,186.34,-38.51,0.131,4.115
0.55,5.0,5,5.5,3.75,4.48,3,1.01,0.706,0.174,0.795,1.77,13.767,-0.16,186.34,-38.51,0.131,4.315
0.55,4.9,5,5.4,3.76,4.45,5,1.01,0.68,0.15,0.753,1.664,13.723,-0.01,186.34,-38.51,0.131,4.247
0.55,4.7,5,5.3,3.76,4.42,6,1.01,0.638,0.027,0.753,1.672,13.589,-0.42,186.34,-38.51,0.131,4.047
0.55,5.0,5,5.5,3.76,4.49,3,1.02,0.694,0.192,0.763,1.662,13.808,0.12,186.34,-38.51,0.131,4.347
0.55,4.8,5,5.3,3.76,4.43,5,1.02,0.67,0.12,0.753,1.666,13.647,-0.11,186.34,-38.51,0.131,4.147
0.55,5.0,5,5.5,3.76,4.5,2,1.04,0.682,0.155,0.754,1.665,13.904,0.01,186.34,-38.51,0.131,4.347
0.55,4.6,5,5.1,3.77,4.41,5,1.04,0.648,0.123,0.717,1.591,13.395,0.04,186.34,-38.51,0.131,3.979
0.55,4.4,5,5.0,3.77,4.36,6,1.04,0.606,0.008,0.715,1.601,13.142,-0.37,186.34,-38.51,0.131,3.779
0.55,4.5,5,5.0,3.77,4.41,5,1.05,0.649,0.128,0.717,1.591,13.333,0.06,186.34,-38.51,0.131,3.879
0.55,4.3,5,5.0,3.77,4.31,7,1.05,0.622,0.054,0.715,1.596,13.191,-0.21,186.34,-38.51,0.131,3.679
0.55,4.0,5,5.0,3.77,4.19,7,1.08,0.606,0.015,0.715,1.598,12.926,-0.35,186.34,-38.51,0.131,3.379
0.55,4.4,5,5.0,3.78,4.41,5,1.1,0.611,0.085,0.677,1.513,13.179,0.05,186.34,-38.51,0.131,3.81
0.55,3.7,4,5.0,3.76,4.03,7,1.1,0.647,0.067,0.753,1.661,12.475,-0.29,186.34,-38.51,0.131,3.143
0.55,4.3,5,5.0,3.78,4.41,4,1.13,0.582,0.008,0.677,1.523,13.223,-0.25,186.34,-38.51,0.131,3.71
0.55,3.9,5,4.8,3.78,4.21,6,1.13,0.589,0.032,0.677,1.519,12.716,-0.17,186.34,-38.51,0.131,3.31
0.55,3.5,4,5.0,3.77,4.01,6,1.15,0.618,0.05,0.715,1.593,12.351,-0.23,186.34,-38.51,0.131,2.967
0.55,4.0,5,4.8,3.78,4.26,5,1.16,0.595,0.046,0.677,1.517,12.789,-0.11,186.34,-38.51,0.131,3.41
0.55,3.5,5,4.7,3.79,4.12,5,1.2,0.566,0.044,0.638,1.413,12.244,-0.07,186.34,-38.51,0.131,2.942
0.55,3.4,5,4.7,3.79,4.1,5,1.22,0.551,0.008,0.638,1.418,12.254,-0.23,186.34,-38.51,0.131,2.842
0.55,3.4,4,5.4,3.73,3.8,6,1.22,0.77,0.235,0.861,1.968,12.151,-0.4,186.34,-38.51,0.131,2.669
0.55,3.7,5,4.6,3.8,4.26,4,1.23,0.527,0.009,0.601,1.315,12.564,-0.14,186.34,-38.51,0.131,3.174
0.55,3.6,5,4.7,3.79,4.18,5,1.24,0.544,-0.013,0.639,1.423,12.4,-0.3,186.34,-38.51,0.131,3.042
0.55,3.5,5,4.7,3.79,4.14,5,1.24,0.595,0.111,0.638,1.401,12.418,0.19,186.34,-38.51,0.131,2.942
0.55,3.4,5,4.4,3.82,4.3,3,1.35,0.485,0.036,0.525,1.089,12.207,0.11,186.34,-38.51,0.131,2.938
0.55,2.8,5,4.2,3.83,4.11,3,1.48,0.437,0.013,0.493,1.002,11.73,-0.1,186.34,-38.51,0.131,2.369
0.55,2.5,5,3.9,3.86,4.16,3,1.6,0.357,0.07,0.369,0.793,11.414,0.02,186.34,-38.51,0.131,2.165
0.55,1.8,4,4.0,3.87,3.96,3,1.82,0.331,0.142,0.333,0.715,10.731,0.17,186.34,-38.51,0.131,1.507
0.55,1.8,4,4.0,3.89,4.04,2,1.83,0.26,0.134,0.295,0.619,10.625,-0.05,186.34,-38.51,0.131,1.555
0.55,5.4,5,5.15,3.763,4.55,8,0.79,0.599,-0.073,0.742,1.661,14.194,-0.79,186.34,-38.51,0.131,5.272
0.55,5.2,5,5.04,3.771,4.52,8,0.81,0.575,-0.078,0.712,1.605,14.065,-0.72,186.34,-38.51,0.131,5.084
0.55,5.0,5,4.95,3.777,4.48,8,0.82,0.556,-0.084,0.689,1.562,13.847,-0.68,186.34,-38.51,0.131,4.893
0.55,4.4,5,4.75,3.791,4.32,8,0.87,0.502,-0.114,0.638,1.436,13.326,-0.85,186.34,-38.51,0.131,4.305
0.57,5.2,5,5.6,3.74,4.47,7,0.92,0.722,0.158,0.836,1.875,14.149,-0.44,186.34,-38.51,0.131,4.483
0.57,5.4,5,5.8,3.728,4.5,5,0.93,0.794,0.324,0.871,1.993,14.231,-0.23,186.34,-38.51,0.131,4.651
0.57,5.3,5,5.6,3.734,4.48,6,0.93,0.753,0.222,0.854,1.934,14.147,-0.39,186.34,-38.51,0.131,4.583
0.57,5.1,5,5.6,3.745,4.43,7,0.93,0.711,0.161,0.813,1.816,14.05,-0.3,186.34,-38.51,0.131,4.383
0.57,5.3,5,5.6,3.734,4.49,5,0.94,0.782,0.32,0.854,1.936,14.231,-0.1,186.34,-38.51,0.131,4.583
0.57,5.1,5,5.6,3.745,4.44,6,0.94,0.726,0.207,0.813,1.815,13.962,-0.16,186.34,-38.51,0.131,4.383
0.57,5.0,5,5.5,3.75,4.45,7,0.94,0.674,0.074,0.795,1.773,13.882,-0.48,186.34,-38.51,0.131,4.315
0.57,5.3,5,5.6,3.734,4.5,4,0.96,0.788,0.34,0.854,1.936,14.122,-0.04,186.34,-38.51,0.131,4.583
0.57,4.9,5,5.4,3.75,4.43,6,0.98,0.685,0.108,0.795,1.771,13.904,-0.37,186.34,-38.51,0.131,4.215
0.57,5.0,5,5.5,3.75,4.47,4,0.99,0.716,0.203,0.795,1.769,13.887,-0.07,186.34,-38.51,0.131,4.315
0.57,4.8,5,5.3,3.75,4.39,6,0.99,0.695,0.14,0.795,1.77,13.691,-0.27,186.34,-38.51,0.131,4.115
0.57,4.7,5,5.3,3.76,4.41,6,0.99,0.657,0.083,0.753,1.668,13.546,-0.23,186.34,-38.51,0.131,4.047
0.57,4.8,5,5.3,3.76,4.42,5,1.0,0.673,0.129,0.753,1.665,13.808,-0.08,186.34,-38.51,0.131,4.147
0.57,4.8,5,5.3,3.76,4.44,5,1.03,0.648,0.055,0.753,1.67,13.792,-0.33,186.34,-38.51,0.131,4.147
0.57,4.7,5,5.2,3.77,4.46,4,1.06,0.643,0.108,0.715,1.594,13.569,-0.01,186.34,-38.51,0.131,4.079
0.57,4.6,5,5.1,3.77,4.43,4,1.08,0.619,0.043,0.715,1.599,13.474,-0.24,186.34,-38.51,0.131,3.979
0.57,4.4,5,5.0,3.77,4.38,5,1.08,0.627,0.066,0.715,1.596,13.381,-0.16,186.34,-38.51,0.131,3.779
0.57,4.3,5,5.0,3.77,4.32,6,1.08,0.618,0.043,0.715,1.597,13.241,-0.25,186.34,-38.51,0.131,3.679
0.57,4.1,5,5.0,3.77,4.24,6,1.11,0.635,0.089,0.715,1.592,13.085,-0.08,186.34,-38.51,0.131,3.479
0.57,4.1,5,4.8,3.78,4.33,5,1.13,0.58,0.005,0.677,1.523,12.945,-0.27,186.34,-38.51,0.131,3.51
0.57,4.3,5,4.8,3.79,4.43,3,1.16,0.572,0.049,0.638,1.416,13.187,0.0,186.34,-38.51,0.131,3.742
0.57,3.9,5,4.6,3.8,4.35,2,1.23,0.552,0.062,0.599,1.303,12.907,0.11,186.34,-38.51,0.131,3.374
0.57,3.5,5,4.8,3.78,4.09,5,1.26,0.6,0.062,0.677,1.513,12.458,-0.07,186.34,-38.51,0.131,2.91
0.57,2.7,4,4.8,3.79,3.88,4,1.49,0.565,0.059,0.638,1.407,11.67,-0.05,186.34,-38.51,0.131,2.215
0.57,2.3,4,4.4,3.81,3.86,3,1.63,0.508,0.061,0.558,1.189,11.261,0.07,186.34,-38.51,0.131,1.863
0.57,4.8,5,4.87,3.783,4.43,8,0.84,0.519,-0.139,0.668,1.52,13.742,-0.98,186.34,-38.51,0.131,4.698
0.57,4.4,5,4.75,3.791,4.32,8,0.87,0.522,-0.068,0.638,1.423,13.328,-0.52,186.34,-38.51,0.131,4.305
0.57,4.2,5,4.73,3.793,4.26,8,0.88,0.518,-0.06,0.63,1.4,13.112,-0.48,186.34,-38.51,0.131,4.108
0.57,3.6,4,4.69,3.777,3.97,8,0.92,0.556,-0.061,0.689,1.559,12.452,-0.62,186.34,-38.51,0.131,3.507
0.59,5.2,5,5.6,3.74,4.46,7,0.9,0.736,0.203,0.836,1.875,14.26,-0.3,186.34,-38.51,0.131,4.483
0.59,5.3,5,5.6,3.734,4.48,6,0.92,0.755,0.228,0.854,1.934,14.264,-0.37,186.34,-38.51,0.131,4.583
0.59,5.2,5,5.6,3.74,4.47,7,0.92,0.754,0.263,0.837,1.875,14.284,-0.12,186.34,-38.51,0.131,4.483
0.59,5.2,5,5.6,3.74,4.47,6,0.93,0.76,0.28,0.837,1.875,14.153,-0.06,186.34,-38.51,0.131,4.483
0.59,5.2,5,5.6,3.74,4.49,4,0.97,0.743,0.228,0.837,1.875,14.227,-0.23,186.34,-38.51,0.131,4.483
0.59,5.0,5,5.5,3.75,4.46,6,0.97,0.708,0.178,0.795,1.769,14.025,-0.15,186.34,-38.51,0.131,4.315
0.59,5.1,5,5.5,3.745,4.48,4,0.98,0.749,0.286,0.821,1.814,14.093,0.08,186.34,-38.51,0.131,4.415
0.59,5.2,5,5.5,3.74,4.52,2,0.99,0.759,0.279,0.837,1.876,14.275,-0.07,186.34,-38.51,0.131,4.515
0.59,5.2,5,5.5,3.74,4.52,3,0.99,0.752,0.257,0.837,1.876,14.253,-0.14,186.34,-38.51,0.131,4.515
0.59,5.0,5,5.5,3.75,4.47,5,0.99,0.692,0.129,0.795,1.771,13.959,-0.31,186.34,-38.51,0.131,4.315
0.59,4.7,5,5.3,3.76,4.41,6,1.0,0.619,-0.028,0.753,1.676,13.634,-0.63,186.34,-38.51,0.131,4.047
0.59,4.6,5,5.1,3.76,4.34,7,1.0,0.645,0.051,0.753,1.668,13.685,-0.34,186.34,-38.51,0.131,3.947
0.59,5.0,5,5.5,3.76,4.49,4,1.01,0.654,0.071,0.753,1.67,13.94,-0.27,186.34,-38.51,0.131,4.347
0.59,4.9,5,5.4,3.76,4.45,4,1.02,0.671,0.122,0.753,1.666,13.802,-0.1,186.34,-38.51,0.131,4.247
0.59,4.8,5,5.3,3.76,4.43,5,1.02,0.676,0.137,0.753,1.665,13.695,-0.05,186.34,-38.51,0.131,4.147
0.59,4.7,5,5.3,3.76,4.43,5,1.03,0.664,0.102,0.753,1.667,13.725,-0.17,186.34,-38.51,0.131,4.047
0.59,4.7,5,5.2,3.77,4.46,5,1.05,0.644,0.112,0.716,1.594,13.769,0.01,186.34,-38.51,0.131,4.079
0.59,3.9,4,5.3,3.74,3.98,7,1.05,0.716,0.132,0.835,1.87,12.82,-0.48,186.34,-38.51,0.131,3.216
0.59,4.7,5,5.2,3.77,4.46,3,1.07,0.63,0.073,0.715,1.597,13.753,-0.13,186.34,-38.51,0.131,4.079
0.59,4.7,5,5.2,3.77,4.46,4,1.07,0.652,0.136,0.719,1.59,13.688,0.09,186.34,-38.51,0.131,4.079
0.59,3.9,5,5.0,3.76,4.11,7,1.07,0.594,-0.079,0.753,1.68,12.962,-0.86,186.34,-38.51,0.131,3.247
0.59,4.5,5,5.0,3.77,4.42,5,1.09,0.596,-0.019,0.715,1.604,13.543,-0.47,186.34,-38.51,0.131,3.879
0.59,4.0,5,5.0,3.77,4.19,7,1.09,0.612,0.03,0.715,1.597,13.018,-0.3,186.34,-38.51,0.131,3.379
0.59,3.7,4,5.4,3.74,3.93,7,1.1,0.735,0.198,0.835,1.867,12.728,-0.29,186.34,-38.51,0.131,3.016
0.59,4.0,5,4.8,3.78,4.26,5,1.16,0.574,-0.008,0.677,1.524,12.907,-0.33,186.34,-38.51,0.131,3.41
0.59,3.4,4,4.8,3.78,4.04,6,1.2,0.591,0.042,0.677,1.515,12.385,-0.15,186.34,-38.51,0.131,2.891
0.59,3.9,5,4.6,3.8,4.35,3,1.21,0.541,0.038,0.6,1.31,12.949,0.02,186.34,-38.51,0.131,3.374
0.59,3.7,5,4.8,3.78,4.16,5,1.23,0.631,0.14,0.677,1.502,12.753,0.21,186.34,-38.51,0.131,3.11
0.59,3.2,4,4.8,3.78,3.97,5,1.24,0.618,0.118,0.677,1.506,12.236,0.12,186.34,-38.51,0.131,2.691
0.59,0.6,3,6.3,3.63,2.14,6,1.29,1.297,1.297,1.378,3.067,9.682,-0.2,186.34,-38.51,0.131,-0.653
0.59,0.6,3,6.1,3.67,2.4,6,1.3,1.138,0.909,1.061,2.554,9.686,-0.33,186.34,-38.51,0.131,-0.411
0.59,3.4,5,4.6,3.8,4.18,4,1.31,0.541,0.045,0.6,1.307,12.414,0.02,186.34,-38.51,0.131,2.874
0.59,3.1,3,5.6,3.69,3.51,5,1.31,1.006,0.691,0.973,2.334,12.031,-0.21,186.34,-38.51,0.131,2.182
0.59,0.6,3,6.1,3.67,2.41,5,1.33,1.192,1.089,1.063,2.563,9.61,0.04,186.34,-38.51,0.131,-0.411
0.59,2.6,3,6.1,3.68,3.28,5,1.34,1.059,0.786,1.005,2.444,11.605,-0.27,186.34,-38.51,0.131,1.636
0.59,3.3,5,4.5,3.81,4.19,3,1.35,0.515,0.044,0.56,1.195,12.21,0.09,186.34,-38.51,0.131,2.806
0.59,3.2,4,4.8,3.78,4.01,5,1.36,0.61,0.09,0.677,1.509,12.236,0.03,186.34,-38.51,0.131,2.691
0.59,3.2,4,4.8,3.79,4.04,4,1.37,0.569,0.054,0.638,1.41,12.14,-0.04,186.34,-38.51,0.131,2.715
0.59,2.9,4,4.7,3.81,4.05,4,1.45,0.501,0.027,0.565,1.201,11.858,-0.04,186.34,-38.51,0.131,2.463
0.59,2.6,4,4.4,3.84,4.08,3,1.55,0.41,0.025,0.45,0.919,11.598,-0.01,186.34,-38.51,0.131,2.235
0.59,5.2,5,5.04,3.771,4.52,8,0.81,0.581,-0.061,0.712,1.603,14.111,-0.64,186.34,-38.51,0.131,5.084
0.59,5.0,5,4.95,3.777,4.48,8,0.82,0.556,-0.085,0.689,1.562,13.905,-0.68,186.34,-38.51,0.131,4.893
0.59,4.4,5,4.75,3.791,4.32,8,0.87,0.488,-0.151,0.639,1.447,13.473,-1.13,186.34,-38.51,0.131,4.305
0.59,3.4,4,5.34,3.719,3.61,8,0.92,0.779,0.163,0.886,2.068,12.294,-0.88,186.34,-38.51,0.131,3.183
0.59,3.2,4,5.43,3.711,3.49,8,0.93,0.826,0.243,0.903,2.128,12.199,-0.86,186.34,-38.51,0.131,2.96
0.59,2.2,3,5.58,3.697,3.02,8,0.93,0.889,0.313,0.932,2.239,11.263,-1.08,186.34,-38.51,0.131,1.922
0.61,5.3,5,5.8,3.734,4.44,7,0.89,0.746,0.197,0.854,1.934,14.307,-0.46,186.34,-38.51,0.131,4.551
0.61,5.2,5,5.6,3.74,4.47,6,0.93,0.762,0.289,0.837,1.875,14.234,-0.04,186.34,-38.51,0.131,4.483
0.61,4.9,5,5.4,3.74,4.35,7,0.93,0.736,0.205,0.835,1.87,14.01,-0.28,186.34,-38.51,0.131,4.183
0.61,5.2,5,5.6,3.74,4.48,5,0.95,0.736,0.204,0.837,1.875,14.233,-0.3,186.34,-38.51,0.131,4.483
0.61,4.6,5,5.1,3.75,4.31,7,0.96,0.681,0.097,0.795,1.77,13.651,-0.41,186.34,-38.51,0.131,3.915
0.61,5.1,5,5.5,3.745,4.48,4,0.99,0.742,0.26,0.814,1.814,14.175,0.01,186.34,-38.51,0.131,4.415
0.61,4.9,5,5.4,3.75,4.43,5,0.99,0.726,0.234,0.797,1.767,14.019,0.03,186.34,-38.51,0.131,4.215
0.61,4.6,5,5.1,3.76,4.34,7,0.99,0.633,0.017,0.753,1.671,13.739,-0.45,186.34,-38.51,0.131,3.947
0.61,4.4,5,5.0,3.76,4.29,7,0.99,0.604,-0.064,0.753,1.679,13.506,-0.79,186.34,-38.51,0.131,3.747
0.61,5.1,5,5.5,3.745,4.48,2,1.0,0.77,0.337,0.823,1.812,14.161,0.21,186.34,-38.51,0.131,4.415
0.61,5.1,5,5.5,3.745,4.48,3,1.0,0.747,0.276,0.818,1.814,14.079,0.05,186.34,-38.51,0.131,4.415
0.61,4.8,5,5.3,3.76,4.42,5,1.0,0.661,0.094,0.753,1.667,13.954,-0.19,186.34,-38.51,0.131,4.147
0.61,4.8,5,5.3,3.76,4.42,6,1.0,0.671,0.122,0.753,1.665,13.924,-0.1,186.34,-38.51,0.131,4.147
0.61,4.7,5,5.3,3.76,4.43,5,1.03,0.653,0.07,0.753,1.669,13.69,-0.28,186.34,-38.51,0.131,4.047
0.61,4.5,5,5.0,3.76,4.35,6,1.03,0.646,0.054,0.753,1.668,13.468,-0.33,186.34,-38.51,0.131,3.847
0.61,4.1,5,5.0,3.76,4.18,7,1.03,0.631,0.02,0.753,1.667,13.069,-0.44,186.34,-38.51,0.131,3.447
0.61,4.2,5,5.0,3.77,4.24,7,1.04,0.602,0.001,0.715,1.6,13.216,-0.4,186.34,-38.51,0.131,3.579
0.61,4.4,5,5.0,3.77,4.37,6,1.06,0.62,0.046,0.715,1.598,13.391,-0.23,186.34,-38.51,0.131,3.779
0.61,4.6,5,5.1,3.77,4.42,4,1.07,0.644,0.111,0.715,1.593,13.695,0.0,186.34,-38.51,0.131,3.979
0.61,4.5,5,5.0,3.77,4.42,4,1.08,0.653,0.138,0.719,1.589,13.545,0.09,186.34,-38.51,0.131,3.879
0.61,4.4,5,5.0,3.77,4.38,5,1.09,0.671,0.184,0.721,1.584,13.558,0.22,186.34,-38.51,0.131,3.779
0.61,3.8,5,4.8,3.78,4.18,6,1.12,0.579,0.007,0.677,1.522,12.876,-0.27,186.34,-38.51,0.131,3.21
0.61,3.7,5,5.0,3.77,4.07,7,1.12,0.579,-0.051,0.715,1.607,12.769,-0.64,186.34,-38.51,0.131,3.079
0.61,3.4,3,5.6,3.69,3.56,7,1.13,0.969,0.572,0.967,2.33,12.519,-0.52,186.34,-38.51,0.131,2.482
0.61,3.6,5,4.8,3.78,4.1,6,1.15,0.607,0.081,0.677,1.511,12.64,0.01,186.34,-38.51,0.131,3.01
0.61,3.5,5,4.8,3.78,4.06,6,1.16,0.58,0.013,0.677,1.52,12.476,-0.26,186.34,-38.51,0.131,2.91
0.61,3.9,5,4.8,3.78,4.23,5,1.18,0.594,0.045,0.677,1.517,12.901,-0.12,186.34,-38.51,0.131,3.31
0.61,3.5,5,4.8,3.78,4.07,6,1.18,0.587,0.029,0.677,1.517,12.547,-0.19,186.34,-38.51,0.131,2.91
0.61,3.9,5,4.7,3.79,4.31,4,1.2,0.574,0.057,0.638,1.413,12.988,0.01,186.34,-38.51,0.131,3.342
0.61,3.2,4,5.1,3.76,3.85,6,1.22,0.691,0.187,0.753,1.652,12.296,0.1,186.34,-38.51,0.131,2.643
0.61,3.2,4,5.2,3.75,3.82,5,1.24,0.67,0.071,0.795,1.768,12.169,-0.48,186.34,-38.51,0.131,2.563
