# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.756,3.7,4,5.5,3.7,3.74,7,1.13,0.933,0.589,0.911,2.163,13.221,-0.15,326.34,72.73,0.065,2.829
0.756,3.7,5,4.8,3.78,4.13,6,1.14,0.585,0.062,0.649,1.452,13.164,0.0,326.34,72.73,0.065,3.11
0.756,3.7,5,4.8,3.78,4.14,6,1.16,0.57,0.022,0.65,1.457,13.199,-0.15,326.34,72.73,0.065,3.11
0.756,3.4,4,5.0,3.77,3.97,6,1.18,0.612,0.074,0.688,1.528,12.875,-0.09,326.34,72.73,0.065,2.867
0.756,3.6,5,4.8,3.78,4.12,5,1.19,0.588,0.071,0.649,1.451,12.978,0.03,326.34,72.73,0.065,3.01
0.756,3.8,5,4.8,3.78,4.21,5,1.2,0.568,0.015,0.65,1.459,13.251,-0.17,326.34,72.73,0.065,3.21
0.756,3.7,5,4.6,3.8,4.26,4,1.23,0.518,0.021,0.572,1.25,13.224,0.0,326.34,72.73,0.065,3.174
0.756,3.0,3,5.8,3.68,3.38,6,1.23,1.054,0.831,0.981,2.392,12.357,-0.11,326.34,72.73,0.065,2.036
0.756,2.3,3,6.2,3.67,3.06,6,1.23,1.126,0.969,1.039,2.514,11.751,-0.05,326.34,72.73,0.065,1.289
0.756,3.4,4,5.5,3.7,3.67,6,1.24,0.903,0.487,0.906,2.16,12.894,-0.41,326.34,72.73,0.065,2.529
0.756,3.5,5,4.7,3.79,4.14,5,1.26,0.509,-0.059,0.612,1.367,12.991,-0.43,326.34,72.73,0.065,2.942
0.756,1.6,3,6.0,3.66,2.71,6,1.27,1.199,1.102,1.111,2.636,11.141,-0.02,326.34,72.73,0.065,0.542
0.756,3.1,4,4.8,3.79,3.98,5,1.28,0.546,0.037,0.61,1.35,12.557,-0.04,326.34,72.73,0.065,2.615
0.756,3.3,4,4.8,3.79,4.06,4,1.32,0.561,0.068,0.61,1.348,12.845,0.1,326.34,72.73,0.065,2.815
0.756,2.6,3,6.1,3.68,3.28,5,1.33,1.062,0.851,0.98,2.392,12.017,-0.07,326.34,72.73,0.065,1.636
0.756,2.6,4,4.5,3.83,4.03,3,1.53,0.419,0.025,0.459,0.922,12.114,0.06,326.34,72.73,0.065,2.211
0.756,4.6,5,4.8,3.787,4.38,8,0.86,0.516,-0.077,0.626,1.402,13.959,-0.49,326.34,72.73,0.065,4.502
0.756,4.4,5,4.75,3.791,4.32,8,0.87,0.521,-0.033,0.609,1.355,13.901,-0.29,326.34,72.73,0.065,4.305
0.756,4.2,5,4.73,3.793,4.26,8,0.88,0.495,-0.082,0.603,1.342,13.659,-0.5,326.34,72.73,0.065,4.108
0.756,4.0,5,4.73,3.793,4.18,8,0.9,0.477,-0.114,0.601,1.351,13.443,-0.77,326.34,72.73,0.065,3.911
0.756,3.8,4,4.56,3.789,4.1,8,0.91,0.472,-0.144,0.616,1.4,13.288,-1.02,326.34,72.73,0.065,3.712
0.756,3.6,4,4.69,3.777,3.97,8,0.92,0.547,-0.052,0.661,1.494,13.023,-0.48,326.34,72.73,0.065,3.507
0.756,-0.2,3,6.22,3.642,1.74,8,0.93,1.187,0.882,1.222,2.814,9.188,-1.06,326.34,72.73,0.065,-0.73
0.756,4.2,5,4.49,3.811,4.28,9,0.79,0.4,-0.217,0.542,1.206,13.569,-2.11,326.34,72.73,0.065,4.102
0.806,4.6,5,5.1,3.75,4.31,7,0.97,0.659,0.08,0.767,1.711,14.147,-0.41,326.34,72.73,0.065,3.915
0.806,4.6,5,5.1,3.76,4.35,6,1.01,0.655,0.122,0.725,1.603,14.155,-0.04,326.34,72.73,0.065,3.947
0.806,4.5,5,5.0,3.76,4.34,7,1.02,0.645,0.095,0.725,1.605,13.997,-0.13,326.34,72.73,0.065,3.847
0.806,4.2,5,5.0,3.76,4.22,7,1.02,0.602,-0.019,0.725,1.611,13.752,-0.52,326.34,72.73,0.065,3.547
0.806,4.4,5,5.0,3.77,4.37,6,1.05,0.589,0.003,0.688,1.541,14.078,-0.33,326.34,72.73,0.065,3.779
0.806,4.0,5,5.0,3.76,4.13,7,1.05,0.631,0.059,0.725,1.603,13.589,-0.25,326.34,72.73,0.065,3.347
0.806,4.6,5,5.1,3.77,4.42,5,1.06,0.627,0.109,0.69,1.532,14.128,0.05,326.34,72.73,0.065,3.979
0.806,4.4,5,5.0,3.77,4.38,5,1.08,0.615,0.073,0.688,1.535,14.029,-0.07,326.34,72.73,0.065,3.779
0.806,4.2,5,5.0,3.77,4.26,6,1.09,0.605,0.049,0.688,1.535,13.783,-0.16,326.34,72.73,0.065,3.579
0.806,3.7,4,5.0,3.76,4.03,7,1.1,0.616,0.026,0.725,1.603,13.336,-0.37,326.34,72.73,0.065,3.143
0.806,4.4,5,5.0,3.78,4.41,4,1.11,0.587,0.062,0.649,1.455,13.973,0.03,326.34,72.73,0.065,3.81
0.806,4.1,5,5.0,3.77,4.24,6,1.11,0.607,0.054,0.688,1.534,13.637,-0.15,326.34,72.73,0.065,3.479
0.806,4.2,5,4.8,3.78,4.36,5,1.12,0.584,0.052,0.649,1.457,13.761,-0.01,326.34,72.73,0.065,3.61
0.806,3.7,5,4.8,3.78,4.13,6,1.15,0.588,0.071,0.649,1.451,13.281,0.04,326.34,72.73,0.065,3.11
0.806,0.7,3,6.1,3.67,2.37,7,1.16,1.123,0.914,1.034,2.495,10.254,-0.29,326.34,72.73,0.065,-0.311
0.806,3.4,5,4.7,3.79,4.1,5,1.21,0.548,0.035,0.61,1.352,13.011,-0.04,326.34,72.73,0.065,2.842
0.806,3.7,5,4.7,3.79,4.22,5,1.22,0.53,-0.012,0.611,1.361,13.395,-0.22,326.34,72.73,0.065,3.142
0.806,2.2,3,6.2,3.67,3.03,6,1.24,1.135,0.999,1.04,2.515,11.764,0.01,326.34,72.73,0.065,1.189
0.806,3.6,5,4.7,3.79,4.18,5,1.25,0.541,0.016,0.611,1.356,13.13,-0.11,326.34,72.73,0.065,3.042
0.806,3.5,5,4.8,3.78,4.09,5,1.25,0.584,0.059,0.649,1.451,13.087,-0.01,326.34,72.73,0.065,2.91
0.806,3.1,3,5.6,3.69,3.49,5,1.26,0.996,0.711,0.947,2.276,12.633,-0.12,326.34,72.73,0.065,2.182
0.806,1.1,3,6.0,3.65,2.5,5,1.33,1.251,1.202,1.185,2.76,10.772,-0.03,326.34,72.73,0.065,-0.015
0.806,3.1,4,4.8,3.78,3.97,5,1.39,0.611,0.15,0.649,1.439,12.764,0.27,326.34,72.73,0.065,2.591
0.806,2.1,3,6.1,3.68,3.15,4,1.58,1.074,0.882,0.978,2.391,11.744,-0.02,326.34,72.73,0.065,1.136
0.806,4.4,5,4.75,3.791,4.32,8,0.87,0.491,-0.109,0.611,1.37,14.005,-0.69,326.34,72.73,0.065,4.305
0.806,4.4,5,4.75,3.791,4.32,8,0.87,0.495,-0.099,0.611,1.367,13.949,-0.62,326.34,72.73,0.065,4.305
0.806,4.2,5,4.73,3.793,4.26,8,0.88,0.493,-0.087,0.603,1.343,13.871,-0.54,326.34,72.73,0.065,4.108
0.806,4.0,5,4.73,3.793,4.18,8,0.9,0.463,-0.146,0.601,1.361,13.518,-1.01,326.34,72.73,0.065,3.911
0.806,3.8,4,4.56,3.789,4.1,8,0.91,0.49,-0.105,0.615,1.389,13.411,-0.74,326.34,72.73,0.065,3.712
0.806,3.6,4,4.69,3.777,3.97,8,0.92,0.5,-0.153,0.661,1.517,13.167,-1.1,326.34,72.73,0.065,3.507
0.806,3.4,4,5.34,3.719,3.61,8,0.92,0.773,0.205,0.859,2.009,12.915,-0.68,326.34,72.73,0.065,3.183
0.806,3.2,4,5.43,3.711,3.49,8,0.93,0.85,0.39,0.881,2.072,12.87,-0.37,326.34,72.73,0.065,2.96
0.806,2.8,3,5.5,3.704,3.3,8,0.93,0.832,0.249,0.887,2.12,12.298,-1.01,326.34,72.73,0.065,2.541
0.806,1.8,3,5.65,3.691,2.83,8,0.93,0.958,0.551,0.935,2.246,11.371,-0.51,326.34,72.73,0.065,1.502
0.856,4.4,5,5.0,3.76,4.3,7,1.02,0.616,0.015,0.725,1.609,14.159,-0.4,326.34,72.73,0.065,3.747
0.856,4.2,5,5.0,3.77,4.24,7,1.04,0.604,0.048,0.688,1.535,13.977,-0.17,326.34,72.73,0.065,3.579
0.856,4.3,5,5.0,3.77,4.31,6,1.05,0.581,-0.015,0.688,1.541,13.927,-0.39,326.34,72.73,0.065,3.679
0.856,4.0,5,5.0,3.76,4.13,7,1.06,0.648,0.105,0.725,1.6,13.683,-0.1,326.34,72.73,0.065,3.347
0.856,4.2,5,5.0,3.77,4.25,6,1.07,0.601,0.04,0.688,1.536,13.955,-0.2,326.34,72.73,0.065,3.579
0.856,4.0,5,5.0,3.77,4.18,7,1.07,0.61,0.064,0.688,1.532,13.653,-0.12,326.34,72.73,0.065,3.379
0.856,4.2,5,4.8,3.78,4.36,5,1.12,0.571,0.02,0.65,1.46,13.896,-0.14,326.34,72.73,0.065,3.61
0.856,3.5,4,5.0,3.77,4.02,6,1.16,0.597,0.032,0.688,1.533,13.306,-0.24,326.34,72.73,0.065,2.967
0.856,3.5,4,5.0,3.77,4.02,6,1.17,0.641,0.157,0.692,1.521,13.133,0.18,326.34,72.73,0.065,2.967
0.856,2.9,3,5.8,3.68,3.34,7,1.18,1.007,0.673,0.975,2.378,12.662,-0.49,326.34,72.73,0.065,1.936
0.856,3.9,5,4.6,3.8,4.35,4,1.21,0.513,0.003,0.573,1.254,13.64,-0.06,326.34,72.73,0.065,3.374
0.856,3.2,4,5.4,3.74,3.78,5,1.26,0.741,0.274,0.808,1.802,12.846,-0.01,326.34,72.73,0.065,2.516
0.856,3.5,5,4.7,3.79,4.15,5,1.27,0.564,0.074,0.61,1.347,13.233,0.12,326.34,72.73,0.065,2.942
0.856,4.4,5,4.75,3.791,4.32,8,0.87,0.5,-0.087,0.611,1.364,14.062,-0.54,326.34,72.73,0.065,4.305
0.856,4.4,5,4.75,3.791,4.32,8,0.87,0.483,-0.126,0.611,1.375,14.108,-0.81,326.34,72.73,0.065,4.305
0.856,4.2,5,4.73,3.793,4.26,8,0.88,0.451,-0.191,0.606,1.377,13.861,-1.4,326.34,72.73,0.065,4.108
0.856,4.0,5,4.73,3.793,4.18,8,0.9,0.505,-0.051,0.601,1.336,13.796,-0.38,326.34,72.73,0.065,3.911
0.856,3.8,4,4.56,3.789,4.1,8,0.91,0.472,-0.145,0.616,1.4,13.606,-1.02,326.34,72.73,0.065,3.712
0.856,3.6,4,4.69,3.777,3.97,8,0.92,0.561,-0.015,0.661,1.488,13.255,-0.33,326.34,72.73,0.065,3.507
0.906,4.3,5,5.0,3.77,4.31,6,1.07,0.587,0.0,0.688,1.54,14.154,-0.34,326.34,72.73,0.065,3.679
0.906,4.0,5,5.0,3.77,4.18,7,1.07,0.595,0.026,0.688,1.536,13.809,-0.25,326.34,72.73,0.065,3.379
0.906,3.8,4,5.0,3.76,4.06,7,1.07,0.651,0.112,0.725,1.598,13.629,-0.08,326.34,72.73,0.065,3.243
0.906,3.8,4,5.0,3.76,4.07,7,1.08,0.603,-0.011,0.725,1.607,13.562,-0.49,326.34,72.73,0.065,3.243
0.906,4.2,5,4.8,3.78,4.36,5,1.11,0.557,-0.016,0.65,1.464,14.019,-0.28,326.34,72.73,0.065,3.61
0.906,4.1,5,5.0,3.77,4.24,6,1.11,0.627,0.111,0.689,1.529,13.869,0.05,326.34,72.73,0.065,3.479
0.906,4.1,5,5.0,3.77,4.24,6,1.12,0.616,0.079,0.688,1.532,14.045,-0.06,326.34,72.73,0.065,3.479
0.906,3.7,5,5.0,3.77,4.08,6,1.13,0.626,0.109,0.688,1.527,13.562,0.04,326.34,72.73,0.065,3.079
0.906,4.1,5,4.8,3.78,4.33,5,1.14,0.586,0.059,0.649,1.455,13.992,0.01,326.34,72.73,0.065,3.51
0.906,3.9,5,4.8,3.78,4.21,6,1.14,0.577,0.04,0.65,1.456,13.717,-0.07,326.34,72.73,0.065,3.31
0.906,3.9,5,4.7,3.79,4.31,5,1.18,0.565,0.07,0.61,1.347,13.842,0.12,326.34,72.73,0.065,3.342
0.906,3.9,5,4.7,3.79,4.31,4,1.2,0.557,0.053,0.61,1.351,13.835,0.06,326.34,72.73,0.065,3.342
0.906,2.4,4,4.7,3.78,3.72,4,1.47,0.573,0.059,0.649,1.446,12.243,-0.07,326.34,72.73,0.065,1.891
0.906,0.1,3,6.5,3.62,1.98,4,1.56,1.343,1.441,1.44,3.192,9.889,-0.07,326.34,72.73,0.065,-1.222
0.906,4.2,5,4.73,3.793,4.26,8,0.88,0.462,-0.156,0.603,1.364,13.957,-1.06,326.34,72.73,0.065,4.108
0.906,4.2,5,4.73,3.793,4.26,8,0.88,0.46,-0.165,0.604,1.367,13.99,-1.15,326.34,72.73,0.065,4.108
0.906,4.0,5,4.73,3.793,4.18,8,0.9,0.459,-0.159,0.603,1.366,13.919,-1.13,326.34,72.73,0.065,3.911
0.906,4.0,5,4.73,3.793,4.18,8,0.9,0.459,-0.158,0.603,1.365,13.873,-1.12,326.34,72.73,0.065,3.911
0.906,3.8,4,4.56,3.789,4.1,8,0.91,0.482,-0.122,0.615,1.394,13.634,-0.86,326.34,72.73,0.065,3.712
0.906,3.6,4,4.69,3.777,3.97,8,0.92,0.51,-0.128,0.661,1.512,13.493,-0.92,326.34,72.73,0.065,3.507
0.906,3.6,4,4.69,3.777,3.97,8,0.92,0.531,-0.084,0.661,1.501,13.499,-0.66,326.34,72.73,0.065,3.507
0.906,3.4,4,5.34,3.719,3.61,8,0.92,0.776,0.219,0.859,2.009,13.306,-0.64,326.34,72.73,0.065,3.183
0.906,3.2,4,5.43,3.711,3.49,8,0.93,0.852,0.397,0.882,2.072,13.093,-0.35,326.34,72.73,0.065,2.96
0.906,1.8,3,5.65,3.691,2.83,8,0.93,0.909,0.375,0.925,2.243,11.631,-1.05,326.34,72.73,0.065,1.502
0.956,3.7,4,5.4,3.72,3.82,7,1.09,0.823,0.38,0.864,2.005,13.75,-0.16,326.34,72.73,0.065,2.922
0.956,4.1,5,5.0,3.77,4.24,6,1.12,0.624,0.101,0.688,1.53,14.058,0.02,326.34,72.73,0.065,3.479
0.956,3.6,4,5.1,3.76,4.0,7,1.12,0.619,0.033,0.725,1.602,13.624,-0.34,326.34,72.73,0.065,3.043
0.956,4.0,5,4.8,3.78,4.25,6,1.13,0.563,0.002,0.65,1.461,13.883,-0.22,326.34,72.73,0.065,3.41
0.956,3.5,4,5.0,3.77,4.01,6,1.15,0.606,0.056,0.688,1.53,13.461,-0.15,326.34,72.73,0.065,2.967
0.956,3.2,3,5.8,3.68,3.44,7,1.15,1.022,0.728,0.978,2.385,13.236,-0.36,326.34,72.73,0.065,2.236
0.956,3.5,4,5.0,3.77,4.02,6,1.16,0.618,0.088,0.688,1.527,13.403,-0.04,326.34,72.73,0.065,2.967
0.956,3.4,4,5.1,3.76,3.94,6,1.18,0.612,0.019,0.725,1.603,13.43,-0.39,326.34,72.73,0.065,2.843
0.956,3.5,3,5.6,3.69,3.63,6,1.18,1.001,0.741,0.95,2.28,13.44,-0.05,326.34,72.73,0.065,2.582
0.956,3.9,5,4.7,3.79,4.31,4,1.2,0.555,0.046,0.61,1.352,13.829,0.04,326.34,72.73,0.065,3.342
0.956,3.4,4,4.8,3.78,4.04,6,1.2,0.545,-0.038,0.65,1.465,13.357,-0.39,326.34,72.73,0.065,2.891
0.956,3.3,4,5.1,3.76,3.89,6,1.2,0.632,0.071,0.725,1.6,13.212,-0.22,326.34,72.73,0.065,2.743
0.956,0.7,3,6.1,3.67,2.39,6,1.21,1.125,0.921,1.034,2.496,10.595,-0.27,326.34,72.73,0.065,-0.311
0.956,3.6,5,4.8,3.78,4.13,5,1.22,0.562,0.003,0.65,1.46,13.518,-0.23,326.34,72.73,0.065,3.01
0.956,3.3,4,4.8,3.79,4.03,5,1.23,0.568,0.09,0.61,1.342,13.213,0.17,326.34,72.73,0.065,2.815
0.956,2.2,3,6.2,3.67,3.02,6,1.23,1.103,0.891,1.037,2.506,12.167,-0.23,326.34,72.73,0.065,1.189
0.956,2.0,3,6.2,3.67,2.98,5,1.33,1.128,0.969,1.038,2.512,11.974,-0.06,326.34,72.73,0.065,0.989
0.956,1.1,3,6.0,3.66,2.6,5,1.46,1.187,1.055,1.107,2.63,10.973,-0.14,326.34,72.73,0.065,0.042
0.956,4.0,5,4.73,3.793,4.18,8,0.9,0.461,-0.151,0.602,1.363,13.963,-1.06,326.34,72.73,0.065,3.911
0.956,3.8,4,4.56,3.789,4.1,8,0.91,0.471,-0.147,0.616,1.401,13.741,-1.04,326.34,72.73,0.065,3.712
0.956,3.6,4,4.69,3.777,3.97,8,0.92,0.516,-0.116,0.661,1.509,13.655,-0.85,326.34,72.73,0.065,3.507
1.006,4.1,5,5.0,3.76,4.17,7,1.02,0.619,0.028,0.725,1.606,14.087,-0.36,326.34,72.73,0.065,3.447
1.006,3.0,3,5.8,3.68,3.33,7,1.09,1.037,0.77,0.978,2.386,13.164,-0.26,326.34,72.73,0.065,2.036
1.006,3.7,5,5.0,3.77,4.07,7,1.12,0.56,-0.062,0.688,1.546,13.876,-0.61,326.34,72.73,0.065,3.079
1.006,2.9,3,5.8,3.68,3.32,7,1.15,1.054,0.827,0.98,2.391,13.04,-0.13,326.34,72.73,0.065,1.936
1.006,2.4,3,6.2,3.67,3.07,7,1.16,1.144,1.047,1.051,2.517,12.39,0.11,326.34,72.73,0.065,1.389
1.006,1.3,3,6.0,3.65,2.53,6,1.22,1.262,1.256,1.187,2.762,11.339,0.07,326.34,72.73,0.065,0.185
1.006,3.3,4,4.8,3.79,4.03,5,1.23,0.577,0.116,0.61,1.339,13.331,0.25,326.34,72.73,0.065,2.815
1.006,3.0,4,4.8,3.79,3.95,5,1.31,0.557,0.067,0.61,1.347,13.064,0.07,326.34,72.73,0.065,2.515
1.006,2.9,4,5.0,3.77,3.83,5,1.33,0.608,0.076,0.688,1.527,13.035,-0.1,326.34,72.73,0.065,2.367
1.006,2.9,4,4.8,3.79,3.91,5,1.34,0.54,0.031,0.61,1.35,13.062,-0.09,326.34,72.73,0.065,2.415
1.006,3.8,4,4.56,3.789,4.1,8,0.91,0.504,-0.076,0.615,1.381,13.877,-0.53,326.34,72.73,0.065,3.712
1.006,3.6,4,4.69,3.777,3.97,8,0.92,0.509,-0.131,0.661,1.512,13.593,-0.94,326.34,72.73,0.065,3.507
1.006,3.6,4,4.69,3.777,3.97,8,0.92,0.503,-0.143,0.661,1.515,13.695,-1.02,326.34,72.73,0.065,3.507
1.006,3.2,4,5.43,3.711,3.49,8,0.93,0.838,0.354,0.879,2.072,13.357,-0.46,326.34,72.73,0.065,2.96
1.006,2.4,3,5.55,3.7,3.12,8,0.93,0.871,0.34,0.898,2.151,12.394,-0.84,326.34,72.73,0.065,2.129
1.006,3.6,4,4.43,3.801,4.01,9,0.81,0.412,-0.229,0.579,1.315,13.772,-2.68,326.34,72.73,0.065,3.507
1.006,3.0,3,5.15,3.736,3.49,9,0.82,0.637,-0.057,0.818,1.856,13.149,-1.32,326.34,72.73,0.065,2.836
1.056,3.9,4,5.1,3.75,4.04,7,1.04,0.643,0.035,0.767,1.711,14.169,-0.55,326.34,72.73,0.065,3.263
1.056,3.9,5,5.0,3.77,4.19,6,1.11,0.635,0.133,0.69,1.526,14.082,0.12,326.34,72.73,0.065,3.279
1.056,3.7,3,5.6,3.69,3.68,7,1.11,0.975,0.66,0.947,2.277,13.861,-0.25,326.34,72.73,0.065,2.782
1.056,4.0,5,4.8,3.78,4.25,5,1.15,0.596,0.09,0.649,1.449,14.091,0.11,326.34,72.73,0.065,3.41
1.056,3.9,5,4.8,3.78,4.22,5,1.17,0.623,0.169,0.655,1.442,14.017,0.33,326.34,72.73,0.065,3.31
1.056,3.9,5,4.8,3.78,4.23,5,1.18,0.583,0.053,0.649,1.455,14.073,-0.02,326.34,72.73,0.065,3.31
1.056,3.6,5,4.7,3.79,4.18,5,1.25,0.578,0.106,0.611,1.342,13.701,0.24,326.34,72.73,0.065,3.042
1.056,3.1,4,4.8,3.78,3.96,5,1.36,0.606,0.131,0.649,1.439,13.366,0.22,326.34,72.73,0.065,2.591
1.056,2.3,4,4.7,3.78,3.69,4,1.49,0.57,0.055,0.649,1.447,12.473,-0.09,326.34,72.73,0.065,1.791
1.056,3.8,4,4.56,3.789,4.1,8,0.91,0.513,-0.054,0.615,1.376,13.962,-0.42,326.34,72.73,0.065,3.712
1.056,3.6,4,4.69,3.777,3.97,8,0.92,0.505,-0.139,0.661,1.514,13.749,-0.99,326.34,72.73,0.065,3.507
1.056,3.4,4,5.34,3.719,3.61,8,0.92,0.739,0.084,0.859,2.01,13.675,-1.12,326.34,72.73,0.065,3.183
1.056,3.2,4,5.43,3.711,3.49,8,0.93,0.838,0.353,0.879,2.072,13.314,-0.46,326.34,72.73,0.065,2.96
1.056,3.0,3,5.47,3.707,3.39,8,0.93,0.841,0.314,0.885,2.101,13.246,-0.71,326.34,72.73,0.065,2.748
1.106,3.8,5,4.8,3.78,4.18,6,1.12,0.56,-0.003,0.65,1.461,14.039,-0.24,326.34,72.73,0.065,3.21
1.106,3.7,3,5.6,3.69,3.69,7,1.13,0.958,0.602,0.943,2.275,13.989,-0.4,326.34,72.73,0.065,2.782
1.106,3.8,5,4.8,3.78,4.19,6,1.14,0.574,0.033,0.65,1.457,14.066,-0.1,326.34,72.73,0.065,3.21
1.106,3.7,5,4.8,3.78,4.14,6,1.17,0.592,0.081,0.649,1.45,13.906,0.07,326.34,72.73,0.065,3.11
1.106,3.4,4,4.8,3.78,4.04,6,1.2,0.562,0.005,0.65,1.459,13.634,-0.23,326.34,72.73,0.065,2.891
1.106,3.7,5,4.6,3.8,4.26,4,1.23,0.514,0.01,0.573,1.252,13.929,-0.05,326.34,72.73,0.065,3.174
1.106,3.8,4,4.56,3.789,4.1,8,0.91,0.471,-0.148,0.616,1.401,14.013,-1.06,326.34,72.73,0.065,3.712
1.106,3.6,4,4.69,3.777,3.97,8,0.92,0.494,-0.17,0.661,1.52,13.92,-1.25,326.34,72.73,0.065,3.507
1.106,3.6,4,4.69,3.777,3.97,8,0.92,0.498,-0.157,0.661,1.517,13.955,-1.14,326.34,72.73,0.065,3.507
1.106,3.4,4,5.34,3.719,3.61,8,0.92,0.738,0.08,0.859,2.011,13.664,-1.13,326.34,72.73,0.065,3.183
1.106,3.2,4,5.43,3.711,3.49,8,0.93,0.786,0.161,0.874,2.069,13.501,-1.1,326.34,72.73,0.065,2.96
1.106,0.7,3,5.2,3.731,2.45,8,0.64,0.675,0.056,0.826,1.898,11.072,-1.09,326.34,72.73,0.065,0.527
1.156,3.7,5,5.0,3.77,4.07,7,1.12,0.595,0.028,0.688,1.534,14.113,-0.25,326.34,72.73,0.065,3.079
1.156,3.7,5,4.7,3.79,4.22,4,1.22,0.569,0.081,0.61,1.345,14.04,0.15,326.34,72.73,0.065,3.142
1.156,3.2,4,4.8,3.79,4.0,5,1.25,0.568,0.09,0.61,1.341,13.513,0.17,326.34,72.73,0.065,2.715
1.156,3.1,4,4.8,3.78,3.96,5,1.37,0.554,-0.01,0.649,1.46,13.422,-0.3,326.34,72.73,0.065,2.591
1.156,2.9,4,4.8,3.78,3.9,4,1.42,0.586,0.076,0.649,1.447,13.232,0.03,326.34,72.73,0.065,2.391
1.156,3.6,4,4.69,3.777,3.97,8,0.92,0.534,-0.078,0.661,1.5,13.885,-0.62,326.34,72.73,0.065,3.507
1.156,3.6,4,4.69,3.777,3.97,8,0.92,0.49,-0.181,0.661,1.521,13.922,-1.33,326.34,72.73,0.065,3.507
1.156,2.6,3,5.53,3.702,3.21,8,0.93,0.888,0.42,0.899,2.139,12.988,-0.53,326.34,72.73,0.065,2.335
1.156,1.6,3,5.69,3.687,2.73,8,0.93,0.956,0.503,0.942,2.288,12.008,-0.8,326.34,72.73,0.065,1.291
1.156,1.0,3,5.84,3.675,2.42,8,0.93,1.038,0.662,0.989,2.423,11.353,-0.75,326.34,72.73,0.065,0.644
1.206,1.0,3,6.2,3.63,2.26,7,1.12,1.287,1.332,1.356,3.018,11.459,-0.07,326.34,72.73,0.065,-0.253
1.206,3.6,4,4.69,3.777,3.97,8,0.92,0.478,-0.209,0.664,1.53,14.002,-1.63,326.34,72.73,0.065,3.507
1.206,3.4,4,5.34,3.719,3.61,8,0.92,0.732,0.064,0.859,2.012,13.916,-1.21,326.34,72.73,0.065,3.183
1.206,3.2,4,5.43,3.711,3.49,8,0.93,0.791,0.175,0.874,2.068,13.727,-1.04,326.34,72.73,0.065,2.96
1.206,0.2,3,6.08,3.654,1.98,8,0.93,1.166,0.862,1.129,2.666,10.602,-0.83,326.34,72.73,0.065,-0.256
1.255,3.4,3,5.6,3.69,3.56,7,1.13,0.974,0.644,0.944,2.274,13.982,-0.29,326.34,72.73,0.065,2.482
1.255,3.6,4,4.69,3.777,3.97,8,0.92,0.504,-0.141,0.661,1.515,14.158,-1.0,326.34,72.73,0.065,3.507
1.255,3.6,4,4.69,3.777,3.97,8,0.92,0.53,-0.087,0.661,1.502,14.132,-0.67,326.34,72.73,0.065,3.507
1.255,2.4,3,5.55,3.7,3.12,8,0.93,0.865,0.321,0.897,2.151,12.861,-0.9,326.34,72.73,0.065,2.129
1.305,2.5,3,6.2,3.67,3.11,7,1.13,1.075,0.803,1.035,2.501,13.143,-0.41,326.34,72.73,0.065,1.489
1.305,3.3,4,5.0,3.77,3.95,6,1.21,0.629,0.121,0.688,1.525,14.012,0.07,326.34,72.73,0.065,2.767
1.305,3.3,4,5.0,3.77,3.95,6,1.22,0.641,0.16,0.691,1.52,13.891,0.19,326.34,72.73,0.065,2.767
1.305,3.2,5,4.6,3.8,4.08,5,1.27,0.491,-0.032,0.573,1.258,13.902,-0.28,326.34,72.73,0.065,2.674
1.355,3.5,4,5.4,3.71,3.75,6,1.23,0.904,0.572,0.892,2.087,14.213,0.06,326.34,72.73,0.065,2.676
1.355,2.8,3,5.8,3.68,3.34,5,1.27,1.047,0.806,0.979,2.389,13.624,-0.18,326.34,72.73,0.065,1.836
1.355,1.8,3,5.65,3.691,2.83,8,0.93,0.942,0.494,0.932,2.245,12.597,-0.68,326.34,72.73,0.065,1.502
1.355,0.7,3,5.32,3.72,2.39,8,0.66,0.732,0.108,0.858,1.999,11.42,-1.12,326.34,72.73,0.065,0.485
1.405,3.4,4,5.34,3.719,3.61,8,0.92,0.807,0.321,0.863,2.009,14.221,-0.34,326.34,72.73,0.065,3.183
1.405,2.6,3,5.53,3.702,3.21,8,0.93,0.869,0.357,0.896,2.137,13.325,-0.73,326.34,72.73,0.065,2.335
1.455,3.1,4,4.8,3.78,3.92,5,1.26,0.565,0.02,0.649,1.455,14.071,-0.18,326.34,72.73,0.065,2.591
1.455,3.0,3,5.47,3.707,3.39,8,0.93,0.816,0.221,0.882,2.098,13.919,-1.01,326.34,72.73,0.065,2.748
1.505,2.2,3,6.2,3.66,2.91,7,1.11,1.153,0.966,1.107,2.63,13.21,-0.27,326.34,72.73,0.065,1.142
1.505,2.1,3,6.2,3.67,2.99,6,1.26,1.149,1.054,1.049,2.515,13.088,0.11,326.34,72.73,0.065,1.089
1.505,0.8,3,5.9,3.67,2.31,8,0.93,1.064,0.695,1.022,2.482,11.752,-0.81,326.34,72.73,0.065,0.422
1.505,0.6,3,5.58,3.697,2.32,8,0.78,0.929,0.479,0.916,2.171,11.647,-0.6,326.34,72.73,0.065,0.337
