# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.21,3.4,5,4.7,3.79,4.12,5,1.29,0.564,0.037,0.639,1.415,10.095,-0.1,330.37,-24.21,0.133,2.842
0.21,1.7,4,3.9,3.88,3.96,2,1.84,0.293,0.139,0.311,0.668,8.507,0.01,330.37,-24.21,0.133,1.431
0.21,7.8,5,6.58,3.647,4.74,8,0.59,1.15,0.861,1.257,2.823,14.474,-0.87,330.37,-24.21,0.133,7.224
0.21,7.2,5,6.37,3.674,4.71,8,0.63,1.029,0.755,1.059,2.539,13.904,-0.63,330.37,-24.21,0.133,6.779
0.21,6.8,5,6.21,3.695,4.68,8,0.66,0.896,0.423,0.951,2.276,13.501,-0.97,330.37,-24.21,0.133,6.469
0.21,5.4,5,5.15,3.763,4.55,8,0.79,0.622,-0.006,0.742,1.656,12.216,-0.5,330.37,-24.21,0.133,5.272
0.21,4.8,5,4.87,3.783,4.43,8,0.84,0.521,-0.135,0.668,1.52,11.59,-0.95,330.37,-24.21,0.133,4.698
0.21,3.2,4,5.43,3.711,3.49,8,0.93,0.816,0.202,0.902,2.129,9.951,-1.0,330.37,-24.21,0.133,2.96
0.23,8.1,5,6.7,3.613,4.66,5,0.65,1.363,1.322,1.595,3.293,15.066,0.12,330.37,-24.21,0.143,6.762
0.23,7.7,5,6.7,3.626,4.63,5,0.68,1.308,1.209,1.452,3.256,14.573,-0.15,330.37,-24.21,0.143,6.393
0.23,7.7,5,6.7,3.626,4.63,4,0.69,1.323,1.306,1.465,3.14,14.561,0.14,330.37,-24.21,0.143,6.393
0.23,7.4,5,6.5,3.637,4.61,3,0.7,1.286,1.269,1.384,3.032,14.286,0.14,330.37,-24.21,0.143,6.125
0.23,7.3,5,6.5,3.641,4.63,7,0.71,1.25,1.149,1.342,3.039,14.338,-0.15,330.37,-24.21,0.143,6.065
0.23,7.0,5,6.5,3.652,4.6,4,0.73,1.227,1.195,1.273,2.875,14.016,0.13,330.37,-24.21,0.143,5.83
0.23,7.0,5,6.5,3.652,4.61,6,0.75,1.221,1.162,1.264,2.871,14.005,0.03,330.37,-24.21,0.143,5.83
0.23,6.8,5,6.4,3.66,4.61,5,0.77,1.162,1.04,1.192,2.751,13.848,-0.13,330.37,-24.21,0.143,5.695
0.23,6.5,5,6.3,3.673,4.58,7,0.8,1.1,0.961,1.09,2.586,13.451,-0.05,330.37,-24.21,0.143,5.46
0.23,6.4,5,6.3,3.678,4.56,3,0.8,1.088,0.968,1.065,2.536,13.414,0.07,330.37,-24.21,0.143,5.36
0.23,6.3,5,6.3,3.682,4.56,5,0.83,1.045,0.852,1.034,2.47,13.262,-0.1,330.37,-24.21,0.143,5.325
0.23,6.1,5,6.2,3.692,4.57,2,0.86,0.994,0.745,0.992,2.356,13.004,-0.11,330.37,-24.21,0.143,5.19
0.23,5.7,5,6.0,3.712,4.52,2,0.87,0.905,0.584,0.928,2.161,12.565,0.04,330.37,-24.21,0.143,4.92
0.23,5.9,5,6.1,3.701,4.56,3,0.88,0.978,0.769,0.973,2.252,12.86,0.24,330.37,-24.21,0.143,5.055
0.23,5.8,5,6.0,3.707,4.55,7,0.88,0.895,0.507,0.935,2.195,12.661,-0.32,330.37,-24.21,0.143,5.02
0.23,5.9,5,6.0,3.701,4.59,6,0.89,0.943,0.643,0.954,2.245,12.814,-0.09,330.37,-24.21,0.143,5.12
0.23,5.3,5,5.6,3.734,4.46,7,0.89,0.758,0.227,0.859,1.945,12.213,-0.39,330.37,-24.21,0.143,4.583
0.23,5.7,5,6.0,3.712,4.54,7,0.9,0.84,0.343,0.917,2.146,12.677,-0.64,330.37,-24.21,0.143,4.92
0.23,5.6,5,5.8,3.717,4.55,7,0.93,0.869,0.502,0.909,2.115,12.599,-0.03,330.37,-24.21,0.143,4.851
0.23,5.2,5,5.6,3.74,4.48,5,0.95,0.735,0.191,0.842,1.886,12.194,-0.35,330.37,-24.21,0.143,4.483
0.23,5.1,5,5.5,3.745,4.48,4,0.99,0.731,0.216,0.818,1.826,12.152,-0.14,330.37,-24.21,0.143,4.415
0.23,5.0,5,5.5,3.76,4.5,2,1.04,0.71,0.232,0.768,1.666,12.046,0.22,330.37,-24.21,0.143,4.347
0.23,4.8,5,5.3,3.76,4.44,4,1.04,0.659,0.08,0.758,1.68,11.676,-0.25,330.37,-24.21,0.143,4.147
0.23,4.1,5,5.0,3.76,4.18,7,1.04,0.662,0.094,0.758,1.673,11.146,-0.21,330.37,-24.21,0.143,3.447
0.23,4.4,5,5.0,3.78,4.42,3,1.13,0.612,0.08,0.682,1.526,11.349,0.02,330.37,-24.21,0.143,3.81
0.23,4.3,5,5.0,3.78,4.41,4,1.13,0.606,0.063,0.682,1.529,11.29,-0.05,330.37,-24.21,0.143,3.71
0.23,3.5,4,5.4,3.73,3.82,6,1.18,0.811,0.357,0.87,1.976,10.551,-0.07,330.37,-24.21,0.143,2.769
0.23,3.8,5,4.8,3.78,4.21,5,1.19,0.607,0.071,0.682,1.525,10.717,-0.03,330.37,-24.21,0.143,3.21
0.23,3.2,4,5.1,3.76,3.85,6,1.22,0.652,0.079,0.758,1.671,10.147,-0.26,330.37,-24.21,0.143,2.643
0.23,3.5,5,4.6,3.8,4.21,4,1.28,0.551,0.061,0.604,1.315,10.528,0.08,330.37,-24.21,0.143,2.974
0.23,3.5,5,4.5,3.81,4.26,3,1.29,0.522,0.048,0.566,1.205,10.452,0.11,330.37,-24.21,0.143,3.006
0.23,3.0,4,4.7,3.81,4.08,4,1.42,0.521,0.062,0.565,1.202,10.009,0.13,330.37,-24.21,0.143,2.563
0.23,2.2,5,3.6,3.9,4.22,2,1.75,0.243,0.121,0.269,0.577,9.111,0.05,330.37,-24.21,0.143,1.992
0.23,1.2,3,4.2,3.83,3.59,3,2.01,0.437,0.091,0.479,0.975,8.165,0.11,330.37,-24.21,0.143,0.811
0.23,3.6,4,4.69,3.777,3.97,8,0.92,0.536,-0.107,0.694,1.582,10.477,-0.92,330.37,-24.21,0.143,3.507
0.25,7.7,5,6.7,3.626,4.63,7,0.69,1.269,1.075,1.447,3.064,14.746,-0.53,330.37,-24.21,0.153,6.393
0.25,7.4,5,6.5,3.637,4.62,6,0.72,1.261,1.146,1.371,3.08,14.567,-0.21,330.37,-24.21,0.153,6.125
0.25,7.1,5,6.5,3.648,4.63,7,0.73,1.239,1.169,1.295,2.951,14.259,-0.01,330.37,-24.21,0.153,5.93
0.25,7.0,5,6.5,3.652,4.61,4,0.75,1.224,1.154,1.265,2.878,14.237,0.0,330.37,-24.21,0.153,5.83
0.25,6.7,5,6.4,3.664,4.57,5,0.75,1.158,1.057,1.166,2.712,13.893,0.0,330.37,-24.21,0.153,5.595
0.25,7.0,5,6.5,3.652,4.62,3,0.76,1.225,1.168,1.27,2.88,14.232,0.04,330.37,-24.21,0.153,5.83
0.25,6.8,5,6.4,3.66,4.62,5,0.78,1.164,1.04,1.196,2.76,14.026,-0.14,330.37,-24.21,0.153,5.695
0.25,6.1,5,6.2,3.692,4.55,7,0.82,0.967,0.646,0.988,2.353,13.205,-0.39,330.37,-24.21,0.153,5.19
0.25,6.3,5,6.3,3.682,4.56,4,0.83,1.077,0.96,1.058,2.491,13.372,0.17,330.37,-24.21,0.153,5.325
0.25,6.2,5,6.2,3.687,4.59,6,0.84,1.02,0.794,1.017,2.423,13.317,-0.13,330.37,-24.21,0.153,5.29
0.25,6.2,5,6.2,3.687,4.59,7,0.84,0.983,0.675,1.007,2.409,13.365,-0.46,330.37,-24.21,0.153,5.29
0.25,5.6,5,6.0,3.717,4.49,6,0.87,0.852,0.424,0.911,2.117,12.748,-0.24,330.37,-24.21,0.153,4.82
0.25,5.9,5,6.1,3.701,4.56,5,0.89,0.969,0.728,0.97,2.258,12.989,0.13,330.37,-24.21,0.153,5.055
0.25,5.9,5,6.1,3.701,4.56,6,0.89,0.938,0.612,0.955,2.25,13.016,-0.18,330.37,-24.21,0.153,5.055
0.25,5.3,5,5.6,3.734,4.47,7,0.91,0.749,0.191,0.863,1.953,12.49,-0.5,330.37,-24.21,0.153,4.583
0.25,5.3,5,5.6,3.734,4.49,5,0.94,0.785,0.31,0.863,1.955,12.356,-0.15,330.37,-24.21,0.153,4.583
0.25,5.4,5,5.6,3.728,4.53,4,0.95,0.82,0.395,0.88,2.015,12.607,-0.05,330.37,-24.21,0.153,4.683
0.25,5.3,5,5.6,3.734,4.49,4,0.95,0.831,0.445,0.874,1.956,12.365,0.22,330.37,-24.21,0.153,4.583
0.25,5.0,5,5.5,3.75,4.45,6,0.95,0.707,0.158,0.804,1.79,12.121,-0.23,330.37,-24.21,0.153,4.315
0.25,5.0,5,5.5,3.75,4.46,5,0.97,0.758,0.312,0.814,1.783,12.055,0.22,330.37,-24.21,0.153,4.315
0.25,4.3,5,5.0,3.76,4.26,7,1.02,0.666,0.098,0.762,1.684,11.384,-0.2,330.37,-24.21,0.153,3.647
0.25,5.0,5,5.5,3.76,4.5,2,1.03,0.679,0.132,0.762,1.686,12.133,-0.09,330.37,-24.21,0.153,4.347
0.25,4.2,5,5.0,3.76,4.23,7,1.03,0.663,0.091,0.762,1.684,11.294,-0.22,330.37,-24.21,0.153,3.547
0.25,4.7,5,5.3,3.76,4.44,4,1.05,0.681,0.138,0.762,1.685,11.892,-0.07,330.37,-24.21,0.153,4.047
0.25,4.3,5,5.0,3.77,4.31,6,1.06,0.625,0.048,0.724,1.617,11.4,-0.25,330.37,-24.21,0.153,3.679
0.25,4.4,5,5.0,3.78,4.42,3,1.13,0.626,0.111,0.686,1.528,11.48,0.11,330.37,-24.21,0.153,3.81
0.25,3.6,5,4.8,3.78,4.11,6,1.17,0.647,0.186,0.689,1.52,10.771,0.31,330.37,-24.21,0.153,3.01
0.25,3.4,4,4.8,3.78,4.04,6,1.2,0.588,0.02,0.686,1.539,10.5,-0.26,330.37,-24.21,0.153,2.891
0.25,3.7,5,4.5,3.81,4.33,2,1.28,0.541,0.08,0.574,1.211,10.839,0.25,330.37,-24.21,0.153,3.206
0.25,3.5,5,4.6,3.8,4.21,4,1.28,0.551,0.056,0.608,1.325,10.662,0.05,330.37,-24.21,0.153,2.974
0.25,1.7,4,3.9,3.88,3.96,2,1.85,0.298,0.141,0.32,0.688,8.788,-0.03,330.37,-24.21,0.153,1.431
0.25,1.7,5,3.3,3.95,4.23,1,2.01,0.103,0.094,0.133,0.286,8.82,0.02,330.37,-24.21,0.153,1.651
0.25,1.5,5,3.2,3.95,4.17,2,2.08,0.098,0.095,0.131,0.286,8.628,-0.01,330.37,-24.21,0.153,1.451
0.25,6.8,5,6.21,3.695,4.68,8,0.66,0.947,0.611,0.977,2.314,13.939,-0.4,330.37,-24.21,0.153,6.469
0.25,6.6,5,6.12,3.705,4.67,8,0.68,0.857,0.337,0.931,2.204,13.741,-0.92,330.37,-24.21,0.153,6.31
0.25,6.4,5,5.93,3.716,4.66,8,0.7,0.812,0.264,0.908,2.121,13.622,-0.79,330.37,-24.21,0.153,6.148
0.25,4.2,5,4.73,3.793,4.26,8,0.88,0.494,-0.126,0.639,1.44,11.372,-0.99,330.37,-24.21,0.153,4.108
0.25,4.4,5,4.52,3.808,4.34,9,0.78,0.438,-0.187,0.59,1.312,11.477,-1.78,330.37,-24.21,0.153,4.299
0.27,7.6,5,6.5,3.63,4.66,5,0.71,1.316,1.25,1.433,3.295,14.861,-0.01,330.37,-24.21,0.162,6.325
0.27,7.3,5,6.5,3.641,4.63,7,0.71,1.238,1.096,1.345,3.005,14.702,-0.3,330.37,-24.21,0.162,6.065
0.27,7.3,5,6.5,3.641,4.63,7,0.72,1.225,1.053,1.342,2.969,14.597,-0.42,330.37,-24.21,0.162,6.065
0.27,7.3,5,6.5,3.641,4.64,4,0.73,1.271,1.2,1.354,3.095,14.546,-0.02,330.37,-24.21,0.162,6.065
0.27,7.2,5,6.5,3.644,4.62,4,0.73,1.255,1.182,1.326,3.026,14.466,-0.03,330.37,-24.21,0.162,5.965
0.27,7.1,5,6.5,3.648,4.63,4,0.74,1.247,1.214,1.31,2.932,14.449,0.12,330.37,-24.21,0.162,5.93
0.27,7.1,5,6.5,3.648,4.64,2,0.75,1.245,1.202,1.308,2.935,14.393,0.08,330.37,-24.21,0.162,5.93
0.27,6.9,5,6.5,3.656,4.58,6,0.75,1.19,1.075,1.231,2.82,14.233,-0.14,330.37,-24.21,0.162,5.73
0.27,6.9,5,6.5,3.656,4.59,7,0.76,1.146,0.939,1.217,2.798,14.182,-0.5,330.37,-24.21,0.162,5.73
0.27,6.8,5,6.4,3.66,4.61,3,0.77,1.177,1.072,1.203,2.772,14.126,-0.06,330.37,-24.21,0.162,5.695
0.27,6.8,5,6.4,3.66,4.62,6,0.78,1.173,1.06,1.202,2.771,14.04,-0.09,330.37,-24.21,0.162,5.695
0.27,6.7,5,6.4,3.664,4.59,4,0.79,1.161,1.061,1.171,2.721,14.059,0.01,330.37,-24.21,0.162,5.595
0.27,6.5,5,6.3,3.673,4.58,5,0.81,1.097,0.937,1.094,2.599,13.81,-0.13,330.37,-24.21,0.162,5.46
0.27,6.4,5,6.3,3.678,4.58,7,0.81,1.054,0.846,1.055,2.535,13.651,-0.28,330.37,-24.21,0.162,5.425
0.27,6.4,5,6.3,3.678,4.59,4,0.82,1.08,0.922,1.064,2.545,13.789,-0.06,330.37,-24.21,0.162,5.425
0.27,6.1,5,6.2,3.692,4.55,2,0.83,1.011,0.786,1.002,2.376,13.358,-0.01,330.37,-24.21,0.162,5.19
0.27,6.2,5,6.2,3.687,4.59,3,0.85,1.053,0.904,1.04,2.442,13.465,0.15,330.37,-24.21,0.162,5.29
0.27,6.0,5,6.1,3.697,4.57,4,0.86,0.988,0.745,0.983,2.317,13.412,0.03,330.37,-24.21,0.162,5.155
0.27,5.9,5,6.1,3.701,4.55,3,0.87,0.95,0.648,0.96,2.261,13.189,-0.09,330.37,-24.21,0.162,5.055
0.27,5.7,5,6.0,3.712,4.53,7,0.89,0.859,0.402,0.927,2.164,12.993,-0.47,330.37,-24.21,0.162,4.92
0.27,5.6,5,5.8,3.717,4.53,2,0.89,0.881,0.524,0.918,2.132,12.86,0.02,330.37,-24.21,0.162,4.851
0.27,5.5,5,5.8,3.723,4.49,3,0.9,0.862,0.499,0.909,2.08,12.74,0.1,330.37,-24.21,0.162,4.751
0.27,5.6,5,5.8,3.717,4.54,2,0.91,0.903,0.589,0.928,2.132,12.85,0.18,330.37,-24.21,0.162,4.851
0.27,5.1,5,5.6,3.745,4.42,7,0.91,0.726,0.186,0.826,1.843,12.504,-0.25,330.37,-24.21,0.162,4.383
0.27,5.4,5,5.8,3.728,4.51,4,0.94,0.848,0.474,0.894,2.024,12.631,0.16,330.37,-24.21,0.162,4.651
0.27,5.4,5,5.6,3.728,4.54,3,0.96,0.828,0.416,0.885,2.024,12.642,0.0,330.37,-24.21,0.162,4.683
0.27,5.2,5,5.6,3.74,4.49,4,0.97,0.787,0.351,0.859,1.903,12.544,0.11,330.37,-24.21,0.162,4.483
0.27,5.1,5,5.5,3.745,4.47,5,0.97,0.73,0.198,0.826,1.843,12.442,-0.21,330.37,-24.21,0.162,4.415
0.27,5.2,5,5.6,3.74,4.5,3,0.98,0.808,0.398,0.859,1.903,12.597,0.22,330.37,-24.21,0.162,4.483
0.27,4.9,5,5.4,3.75,4.43,5,0.99,0.735,0.241,0.809,1.795,12.228,0.02,330.37,-24.21,0.162,4.215
0.27,4.8,5,5.3,3.76,4.42,5,1.0,0.695,0.173,0.769,1.691,12.133,0.04,330.37,-24.21,0.162,4.147
0.27,4.9,5,5.4,3.76,4.45,4,1.02,0.672,0.104,0.766,1.695,12.238,-0.19,330.37,-24.21,0.162,4.247
0.27,4.6,5,5.1,3.76,4.36,6,1.03,0.652,0.048,0.766,1.697,11.918,-0.38,330.37,-24.21,0.162,3.947
0.27,4.3,5,5.0,3.76,4.27,7,1.03,0.633,0.0,0.766,1.699,11.707,-0.55,330.37,-24.21,0.162,3.647
0.27,4.8,5,5.3,3.76,4.44,4,1.04,0.695,0.172,0.769,1.691,12.069,0.04,330.37,-24.21,0.162,4.147
0.27,4.4,5,5.0,3.77,4.37,6,1.06,0.63,0.054,0.728,1.625,11.716,-0.23,330.37,-24.21,0.162,3.779
0.27,4.5,5,5.0,3.78,4.45,2,1.13,0.624,0.101,0.69,1.539,11.812,0.07,330.37,-24.21,0.162,3.91
0.27,3.7,4,5.4,3.72,3.84,7,1.13,0.865,0.437,0.906,2.093,11.05,-0.07,330.37,-24.21,0.162,2.922
0.27,3.8,5,4.8,3.78,4.19,6,1.15,0.581,-0.007,0.69,1.552,11.126,-0.36,330.37,-24.21,0.162,3.21
0.27,4.0,5,4.7,3.79,4.35,4,1.19,0.6,0.099,0.65,1.434,11.379,0.14,330.37,-24.21,0.162,3.442
0.27,4.0,5,4.7,3.8,4.37,2,1.22,0.552,0.045,0.612,1.338,11.271,0.02,330.37,-24.21,0.162,3.474
0.27,3.6,5,4.6,3.8,4.24,4,1.25,0.542,0.029,0.613,1.34,10.959,-0.08,330.37,-24.21,0.162,3.074
0.27,3.7,5,4.5,3.81,4.33,2,1.28,0.55,0.098,0.578,1.214,11.011,0.3,330.37,-24.21,0.162,3.206
0.27,3.3,5,4.4,3.82,4.24,2,1.38,0.483,0.019,0.543,1.131,10.588,-0.04,330.37,-24.21,0.162,2.838
0.27,3.3,5,4.2,3.83,4.29,2,1.41,0.487,0.08,0.51,1.015,10.53,0.31,330.37,-24.21,0.162,2.869
0.27,3.0,4,4.7,3.81,4.08,4,1.42,0.511,0.034,0.577,1.229,10.421,-0.04,330.37,-24.21,0.162,2.563
0.27,2.6,4,4.6,3.82,3.99,3,1.52,0.486,0.061,0.532,1.109,9.934,0.09,330.37,-24.21,0.162,2.187
0.27,1.1,3,3.9,3.89,3.81,2,2.12,0.255,0.183,0.289,0.625,8.51,0.01,330.37,-24.21,0.162,0.855
0.27,0.1,2,5.8,3.66,1.5,3,2.2,1.321,1.345,1.141,2.703,7.345,0.04,330.37,-24.21,0.162,-1.02
0.27,6.8,5,6.21,3.695,4.68,8,0.66,0.918,0.484,0.968,2.308,14.153,-0.8,330.37,-24.21,0.162,6.469
0.27,6.4,5,5.93,3.716,4.66,8,0.7,0.814,0.259,0.911,2.129,13.678,-0.82,330.37,-24.21,0.162,6.148
0.27,5.4,5,5.15,3.763,4.55,8,0.79,0.592,-0.115,0.756,1.694,12.729,-1.02,330.37,-24.21,0.162,5.272
0.27,4.8,5,4.87,3.783,4.43,8,0.84,0.503,-0.203,0.688,1.571,12.219,-1.64,330.37,-24.21,0.162,4.698
0.27,3.4,4,5.34,3.719,3.61,8,0.92,0.838,0.344,0.903,2.096,10.69,-0.35,330.37,-24.21,0.162,3.183
0.27,4.8,5,4.65,3.798,4.45,9,0.76,0.466,-0.188,0.63,1.423,12.06,-1.57,330.37,-24.21,0.162,4.69
0.29,7.4,5,6.5,3.637,4.62,4,0.71,1.291,1.244,1.389,3.118,14.828,0.05,330.37,-24.21,0.17,6.125
0.29,7.4,5,6.5,3.637,4.62,6,0.71,1.274,1.174,1.38,3.12,14.788,-0.15,330.37,-24.21,0.17,6.125
0.29,7.4,5,6.5,3.637,4.62,4,0.72,1.292,1.252,1.391,3.086,14.832,0.07,330.37,-24.21,0.17,6.125
0.29,7.4,5,6.5,3.637,4.62,5,0.72,1.267,1.152,1.378,3.096,14.815,-0.21,330.37,-24.21,0.17,6.125
0.29,7.2,5,6.5,3.644,4.61,7,0.72,1.183,0.932,1.297,2.895,14.665,-0.73,330.37,-24.21,0.17,5.965
0.29,7.3,5,6.5,3.641,4.64,7,0.73,1.243,1.105,1.35,3.019,14.827,-0.28,330.37,-24.21,0.17,6.065
0.29,7.1,5,6.5,3.648,4.59,4,0.74,1.236,1.148,1.298,2.954,14.58,-0.08,330.37,-24.21,0.17,5.865
0.29,7.0,5,6.5,3.652,4.6,4,0.74,1.229,1.156,1.272,2.893,14.531,-0.01,330.37,-24.21,0.17,5.83
0.29,6.7,5,6.4,3.664,4.59,6,0.79,1.165,1.07,1.177,2.731,14.24,0.03,330.37,-24.21,0.17,5.595
0.29,6.6,5,6.3,3.669,4.61,7,0.8,1.1,0.904,1.126,2.655,13.99,-0.33,330.37,-24.21,0.17,5.56
0.29,6.2,5,6.2,3.687,4.57,3,0.8,1.028,0.806,1.024,2.438,13.725,-0.11,330.37,-24.21,0.17,5.29
0.29,6.4,5,6.3,3.678,4.59,2,0.82,1.102,1.0,1.083,2.564,13.822,0.13,330.37,-24.21,0.17,5.425
0.29,6.4,5,6.3,3.678,4.59,5,0.82,1.111,1.032,1.09,2.565,13.84,0.21,330.37,-24.21,0.17,5.425
0.29,6.3,5,6.3,3.682,4.56,5,0.83,1.046,0.835,1.042,2.492,13.832,-0.17,330.37,-24.21,0.17,5.325
0.29,6.2,5,6.2,3.687,4.59,5,0.84,1.0,0.715,1.017,2.428,13.682,-0.36,330.37,-24.21,0.17,5.29
0.29,5.8,5,6.0,3.707,4.53,5,0.84,0.96,0.709,0.966,2.229,13.382,0.21,330.37,-24.21,0.17,5.02
0.29,5.8,5,6.1,3.707,4.51,7,0.85,0.913,0.543,0.946,2.221,13.219,-0.23,330.37,-24.21,0.17,4.955
0.29,5.7,5,6.0,3.712,4.51,6,0.85,0.888,0.498,0.933,2.178,13.242,-0.21,330.37,-24.21,0.17,4.92
0.29,6.1,5,6.2,3.692,4.57,4,0.86,0.998,0.738,1.002,2.378,13.667,-0.15,330.37,-24.21,0.17,5.19
0.29,5.9,5,6.1,3.701,4.55,7,0.86,0.933,0.578,0.959,2.261,13.381,-0.29,330.37,-24.21,0.17,5.055
0.29,5.7,5,6.0,3.712,4.52,3,0.86,0.909,0.574,0.935,2.184,13.11,0.0,330.37,-24.21,0.17,4.92
0.29,5.8,5,6.1,3.707,4.52,5,0.87,0.899,0.495,0.945,2.217,13.364,-0.37,330.37,-24.21,0.17,4.955
0.29,5.7,5,6.0,3.712,4.54,2,0.9,0.91,0.578,0.936,2.185,13.118,0.01,330.37,-24.21,0.17,4.92
0.29,5.7,5,6.0,3.712,4.54,4,0.91,0.896,0.528,0.934,2.181,13.18,-0.13,330.37,-24.21,0.17,4.92
0.29,5.7,5,6.0,3.712,4.54,7,0.91,0.861,0.404,0.931,2.172,13.201,-0.47,330.37,-24.21,0.17,4.92
0.29,5.6,5,5.8,3.717,4.55,3,0.92,0.88,0.514,0.92,2.139,13.162,-0.01,330.37,-24.21,0.17,4.851
0.29,5.5,5,5.8,3.723,4.5,6,0.93,0.843,0.421,0.903,2.085,13.047,-0.12,330.37,-24.21,0.17,4.751
0.29,5.5,5,5.8,3.723,4.51,2,0.94,0.855,0.466,0.904,2.088,12.965,0.01,330.37,-24.21,0.17,4.751
0.29,5.2,5,5.6,3.74,4.49,5,0.96,0.78,0.315,0.854,1.91,12.67,0.01,330.37,-24.21,0.17,4.483
0.29,4.6,5,5.1,3.75,4.31,7,0.96,0.717,0.18,0.811,1.802,12.043,-0.18,330.37,-24.21,0.17,3.915
0.29,4.8,5,5.3,3.75,4.38,6,0.97,0.717,0.178,0.811,1.803,12.341,-0.18,330.37,-24.21,0.17,4.115
0.29,5.0,5,5.5,3.75,4.47,5,0.98,0.744,0.265,0.819,1.803,12.458,0.09,330.37,-24.21,0.17,4.315
0.29,4.4,5,5.0,3.76,4.3,7,1.02,0.665,0.084,0.769,1.701,11.826,-0.26,330.37,-24.21,0.17,3.747
0.29,5.0,5,5.5,3.76,4.5,3,1.03,0.7,0.181,0.775,1.699,12.394,0.06,330.37,-24.21,0.17,4.347
0.29,4.9,5,5.4,3.76,4.46,4,1.03,0.702,0.188,0.777,1.699,12.352,0.09,330.37,-24.21,0.17,4.247
0.29,4.9,5,5.4,3.76,4.46,2,1.04,0.698,0.175,0.773,1.699,12.459,0.04,330.37,-24.21,0.17,4.247
0.29,4.6,5,5.1,3.77,4.44,2,1.1,0.65,0.104,0.731,1.63,12.007,-0.06,330.37,-24.21,0.17,3.979
0.29,4.3,5,5.0,3.78,4.4,5,1.11,0.616,0.075,0.693,1.552,11.726,-0.03,330.37,-24.21,0.17,3.71
0.29,3.6,5,5.0,3.77,4.04,7,1.12,0.635,0.07,0.731,1.627,11.005,-0.19,330.37,-24.21,0.17,2.979
0.29,3.2,3,5.8,3.68,3.44,7,1.14,1.103,0.916,1.03,2.492,10.759,0.03,330.37,-24.21,0.17,2.236
0.29,3.1,3,5.8,3.68,3.42,6,1.18,1.078,0.826,1.024,2.485,10.648,-0.18,330.37,-24.21,0.17,2.136
0.29,3.3,4,5.1,3.76,3.89,6,1.19,0.701,0.187,0.769,1.688,10.833,0.07,330.37,-24.21,0.17,2.743
0.29,3.4,5,4.7,3.79,4.09,5,1.2,0.562,0.015,0.654,1.454,10.936,-0.24,330.37,-24.21,0.17,2.842
0.29,3.8,5,4.7,3.79,4.25,4,1.21,0.604,0.108,0.654,1.439,11.337,0.16,330.37,-24.21,0.17,3.242
0.29,3.7,5,4.7,3.79,4.22,4,1.23,0.601,0.103,0.654,1.44,11.093,0.14,330.37,-24.21,0.17,3.142
0.29,3.7,5,4.5,3.81,4.33,2,1.27,0.527,0.042,0.579,1.234,11.159,0.06,330.37,-24.21,0.17,3.206
0.29,3.1,4,4.8,3.78,3.93,5,1.29,0.641,0.162,0.693,1.533,10.546,0.22,330.37,-24.21,0.17,2.591
0.29,3.5,5,4.5,3.81,4.27,3,1.31,0.524,0.04,0.579,1.235,11.039,0.04,330.37,-24.21,0.17,3.006
0.29,0.2,3,6.5,3.62,1.93,5,1.36,1.389,1.508,1.484,3.288,7.612,-0.03,330.37,-24.21,0.17,-1.122
0.29,3.3,5,4.2,3.83,4.28,2,1.38,0.454,0.012,0.513,1.041,10.768,-0.07,330.37,-24.21,0.17,2.869
0.29,2.6,4,4.6,3.82,3.99,3,1.52,0.483,0.045,0.544,1.129,10.135,0.0,330.37,-24.21,0.17,2.187
0.29,2.0,4,4.0,3.88,4.07,2,1.77,0.309,0.128,0.334,0.713,9.4,-0.06,330.37,-24.21,0.17,1.731
0.29,2.2,5,3.6,3.91,4.26,2,1.78,0.216,0.114,0.241,0.551,9.749,-0.1,330.37,-24.21,0.17,2.024
0.29,6.6,5,6.12,3.705,4.67,8,0.68,0.914,0.553,0.953,2.236,14.181,-0.28,330.37,-24.21,0.17,6.31
0.29,5.6,5,5.28,3.755,4.58,8,0.77,0.605,-0.13,0.795,1.774,13.049,-1.35,330.37,-24.21,0.17,5.457
0.29,5.2,5,5.04,3.771,4.52,8,0.81,0.595,-0.046,0.728,1.637,12.604,-0.61,330.37,-24.21,0.17,5.084
0.29,4.8,5,4.87,3.783,4.43,8,0.84,0.535,-0.12,0.684,1.552,12.242,-0.92,330.37,-24.21,0.17,4.698
0.31,7.2,5,6.5,3.644,4.61,2,0.72,1.265,1.224,1.341,2.992,14.837,0.08,330.37,-24.21,0.177,5.965
0.31,7.1,5,6.5,3.648,4.58,3,0.72,1.252,1.222,1.315,2.945,14.668,0.12,330.37,-24.21,0.177,5.865
0.31,6.8,5,6.4,3.66,4.61,7,0.77,1.16,1.008,1.202,2.775,14.355,-0.24,330.37,-24.21,0.177,5.695
0.31,6.8,5,6.4,3.66,4.62,5,0.78,1.186,1.089,1.211,2.788,14.41,-0.02,330.37,-24.21,0.177,5.695
0.31,6.6,5,6.3,3.669,4.6,3,0.78,1.172,1.145,1.162,2.699,14.176,0.3,330.37,-24.21,0.177,5.56
0.31,6.4,5,6.3,3.678,4.55,7,0.78,1.049,0.816,1.057,2.544,14.017,-0.37,330.37,-24.21,0.177,5.36
