# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.81,4.4,5,5.0,3.77,4.37,6,1.06,0.674,0.17,0.735,1.619,14.073,0.16,276.38,-29.81,0.169,3.779
0.81,4.0,5,5.0,3.77,4.18,7,1.06,0.628,0.051,0.731,1.629,13.748,-0.26,276.38,-29.81,0.169,3.379
0.81,4.1,5,5.0,3.77,4.22,7,1.07,0.603,-0.018,0.731,1.636,13.901,-0.51,276.38,-29.81,0.169,3.479
0.81,4.0,5,5.0,3.77,4.18,7,1.07,0.607,-0.006,0.731,1.635,13.713,-0.46,276.38,-29.81,0.169,3.379
0.81,3.7,4,5.4,3.73,3.87,7,1.09,0.796,0.289,0.878,2.001,13.499,-0.27,276.38,-29.81,0.169,2.969
0.81,4.4,5,5.0,3.78,4.41,4,1.11,0.648,0.145,0.693,1.54,14.073,0.21,276.38,-29.81,0.169,3.81
0.81,4.3,5,5.0,3.78,4.4,5,1.11,0.655,0.175,0.7,1.54,14.04,0.29,276.38,-29.81,0.169,3.71
0.81,3.8,5,4.8,3.78,4.18,6,1.12,0.603,0.046,0.692,1.551,13.503,-0.16,276.38,-29.81,0.169,3.21
0.81,4.3,5,5.0,3.78,4.41,4,1.13,0.614,0.071,0.692,1.551,14.084,-0.04,276.38,-29.81,0.169,3.71
0.81,3.9,5,4.8,3.78,4.21,6,1.14,0.621,0.093,0.692,1.545,13.513,0.02,276.38,-29.81,0.169,3.31
0.81,3.7,5,4.8,3.78,4.13,6,1.14,0.619,0.089,0.692,1.545,13.457,0.0,276.38,-29.81,0.169,3.11
0.81,4.3,5,5.0,3.78,4.41,2,1.15,0.617,0.077,0.692,1.551,13.915,-0.02,276.38,-29.81,0.169,3.71
0.81,3.5,4,5.0,3.77,4.01,6,1.15,0.622,0.039,0.731,1.628,13.164,-0.31,276.38,-29.81,0.169,2.967
0.81,4.2,5,4.8,3.79,4.39,3,1.16,0.579,0.045,0.654,1.451,13.906,-0.07,276.38,-29.81,0.169,3.642
0.81,4.0,5,4.7,3.79,4.35,3,1.19,0.591,0.079,0.653,1.444,13.689,0.06,276.38,-29.81,0.169,3.442
0.81,3.3,4,4.8,3.78,3.99,6,1.22,0.608,0.063,0.692,1.546,13.06,-0.11,276.38,-29.81,0.169,2.791
0.81,3.7,5,4.7,3.79,4.22,4,1.23,0.609,0.119,0.653,1.436,13.345,0.2,276.38,-29.81,0.169,3.142
0.81,3.2,4,5.1,3.76,3.86,5,1.24,0.655,0.073,0.768,1.694,12.855,-0.31,276.38,-29.81,0.169,2.643
0.81,-0.6,3,7.15,3.57,1.16,6,1.24,1.631,1.88,2.156,4.573,9.222,0.18,276.38,-29.81,0.169,-2.197
0.81,3.6,5,4.6,3.8,4.24,4,1.26,0.558,0.062,0.614,1.339,13.329,0.06,276.38,-29.81,0.169,3.074
0.81,3.2,4,4.8,3.79,4.0,5,1.26,0.584,0.072,0.653,1.441,12.816,-0.01,276.38,-29.81,0.169,2.715
0.81,3.5,5,4.6,3.8,4.21,4,1.28,0.571,0.091,0.615,1.333,13.151,0.18,276.38,-29.81,0.169,2.974
0.81,3.1,4,4.8,3.78,3.93,5,1.28,0.636,0.145,0.692,1.534,12.751,0.18,276.38,-29.81,0.169,2.591
0.81,3.2,3,5.6,3.69,3.55,5,1.29,1.007,0.668,0.987,2.367,12.837,-0.3,276.38,-29.81,0.169,2.282
0.81,1.2,3,6.0,3.65,2.52,5,1.29,1.336,1.421,1.248,2.865,10.967,0.29,276.38,-29.81,0.169,0.085
0.81,2.9,4,5.1,3.76,3.77,5,1.32,0.669,0.114,0.768,1.692,12.547,-0.18,276.38,-29.81,0.169,2.343
0.81,3.0,4,4.7,3.8,4.0,5,1.33,0.579,0.132,0.615,1.326,12.755,0.29,276.38,-29.81,0.169,2.539
0.81,3.2,4,4.8,3.79,4.03,4,1.34,0.592,0.089,0.653,1.441,12.949,0.07,276.38,-29.81,0.169,2.715
0.81,1.9,3,6.2,3.67,2.93,5,1.34,1.136,0.909,1.079,2.596,11.528,-0.26,276.38,-29.81,0.169,0.889
0.81,2.8,4,5.1,3.76,3.74,5,1.35,0.684,0.156,0.768,1.689,12.552,-0.04,276.38,-29.81,0.169,2.243
0.81,3.2,5,4.5,3.81,4.16,4,1.37,0.532,0.066,0.576,1.226,12.935,0.14,276.38,-29.81,0.169,2.706
0.81,2.7,4,4.8,3.78,3.81,5,1.39,0.598,0.058,0.692,1.545,12.336,-0.16,276.38,-29.81,0.169,2.191
0.81,3.0,4,4.7,3.81,4.08,4,1.42,0.516,0.042,0.58,1.234,12.624,0.0,276.38,-29.81,0.169,2.563
0.81,2.7,4,4.8,3.78,3.83,4,1.47,0.596,0.05,0.692,1.546,12.412,-0.19,276.38,-29.81,0.169,2.191
0.81,1.6,3,5.8,3.67,2.89,4,1.5,1.162,0.994,1.08,2.602,11.241,-0.09,276.38,-29.81,0.169,0.589
0.81,2.4,4,4.5,3.83,3.97,3,1.58,0.452,0.055,0.502,1.016,12.046,0.04,276.38,-29.81,0.169,2.011
0.81,4.2,5,4.73,3.793,4.26,8,0.88,0.512,-0.091,0.645,1.445,13.878,-0.76,276.38,-29.81,0.169,4.108
0.81,4.0,5,4.73,3.793,4.18,8,0.9,0.5,-0.112,0.644,1.451,13.665,-0.95,276.38,-29.81,0.169,3.911
0.81,3.8,4,4.56,3.789,4.1,8,0.91,0.549,-0.021,0.658,1.468,13.549,-0.4,276.38,-29.81,0.169,3.712
0.81,3.6,4,4.69,3.777,3.97,8,0.92,0.53,-0.138,0.704,1.612,13.326,-1.2,276.38,-29.81,0.169,3.507
0.81,2.2,3,5.58,3.697,3.02,8,0.93,0.928,0.417,0.951,2.273,11.878,-0.78,276.38,-29.81,0.169,1.922
0.81,0.7,1,4.0,3.841,2.91,8,0.6,0.339,0.089,0.424,0.916,10.327,-0.75,276.38,-29.81,0.169,0.675
0.83,4.4,5,5.0,3.76,4.29,7,0.99,0.641,0.016,0.768,1.704,14.17,-0.49,276.38,-29.81,0.169,3.747
0.83,4.3,5,5.0,3.76,4.26,7,1.02,0.624,-0.03,0.768,1.709,14.151,-0.69,276.38,-29.81,0.169,3.647
0.83,4.1,5,5.0,3.77,4.22,7,1.07,0.569,-0.107,0.731,1.653,13.835,-0.96,276.38,-29.81,0.169,3.479
0.83,4.2,5,5.0,3.77,4.26,6,1.09,0.677,0.181,0.735,1.617,13.867,0.18,276.38,-29.81,0.169,3.579
0.83,1.8,3,6.3,3.65,2.69,7,1.09,1.202,0.968,1.215,2.832,11.618,-0.52,276.38,-29.81,0.169,0.685
0.83,4.1,5,4.8,3.78,4.33,5,1.13,0.571,-0.039,0.693,1.562,13.822,-0.48,276.38,-29.81,0.169,3.51
0.83,3.6,4,5.1,3.76,4.01,7,1.13,0.637,0.022,0.768,1.698,13.326,-0.47,276.38,-29.81,0.169,3.043
0.83,3.5,4,5.1,3.76,3.95,7,1.14,0.664,0.091,0.768,1.693,13.242,-0.24,276.38,-29.81,0.169,2.943
0.83,4.3,5,5.0,3.78,4.41,3,1.15,0.622,0.091,0.692,1.548,14.073,0.03,276.38,-29.81,0.169,3.71
0.83,3.8,5,4.8,3.78,4.19,6,1.15,0.607,0.057,0.692,1.55,13.497,-0.11,276.38,-29.81,0.169,3.21
0.83,4.0,5,4.8,3.78,4.26,5,1.16,0.63,0.117,0.692,1.542,13.838,0.11,276.38,-29.81,0.169,3.41
0.83,1.3,3,6.0,3.65,2.52,7,1.18,1.215,1.01,1.218,2.835,11.081,-0.46,276.38,-29.81,0.169,0.185
0.83,3.4,4,4.8,3.78,4.04,6,1.19,0.619,0.092,0.692,1.543,13.086,0.01,276.38,-29.81,0.169,2.891
0.83,3.8,5,4.8,3.78,4.21,5,1.2,0.606,0.053,0.692,1.55,13.496,-0.13,276.38,-29.81,0.169,3.21
0.83,3.5,5,4.7,3.79,4.12,5,1.2,0.596,0.097,0.653,1.44,13.205,0.11,276.38,-29.81,0.169,2.942
0.83,3.3,4,5.1,3.76,3.89,6,1.2,0.68,0.135,0.768,1.69,13.105,-0.1,276.38,-29.81,0.169,2.743
0.83,1.4,3,6.0,3.65,2.56,6,1.2,1.29,1.258,1.23,2.855,11.08,0.04,276.38,-29.81,0.169,0.285
0.83,3.9,5,4.6,3.8,4.35,3,1.21,0.548,0.034,0.616,1.346,13.666,-0.04,276.38,-29.81,0.169,3.374
0.83,2.3,3,6.2,3.67,3.06,6,1.21,1.15,0.963,1.081,2.604,12.095,-0.13,276.38,-29.81,0.169,1.289
0.83,3.3,4,4.8,3.78,3.99,5,1.23,0.58,-0.006,0.692,1.557,13.151,-0.38,276.38,-29.81,0.169,2.791
0.83,3.2,4,4.8,3.78,3.97,5,1.24,0.62,0.098,0.692,1.542,13.005,0.02,276.38,-29.81,0.169,2.691
0.83,3.1,4,4.8,3.79,3.98,5,1.29,0.583,0.071,0.653,1.441,12.827,-0.02,276.38,-29.81,0.169,2.615
0.83,3.2,4,4.8,3.79,4.03,5,1.33,0.577,0.055,0.653,1.445,12.911,-0.07,276.38,-29.81,0.169,2.715
0.83,1.0,3,6.0,3.65,2.44,5,1.34,1.25,1.115,1.222,2.842,10.695,-0.27,276.38,-29.81,0.169,-0.115
0.83,3.2,5,4.6,3.8,4.11,4,1.36,0.564,0.082,0.614,1.334,12.914,0.13,276.38,-29.81,0.169,2.674
0.83,2.8,4,4.8,3.78,3.85,5,1.36,0.607,0.077,0.692,1.542,12.605,-0.08,276.38,-29.81,0.169,2.291
0.83,2.8,3,5.8,3.69,3.42,5,1.4,1.023,0.712,0.987,2.366,12.542,-0.19,276.38,-29.81,0.169,1.882
0.83,2.7,4,4.6,3.82,4.02,3,1.51,0.506,0.088,0.544,1.117,12.484,0.22,276.38,-29.81,0.169,2.287
0.83,2.6,4,4.7,3.81,3.95,3,1.53,0.52,0.063,0.574,1.225,12.415,0.06,276.38,-29.81,0.169,2.163
0.83,2.4,4,4.5,3.82,3.93,3,1.59,0.483,0.055,0.54,1.122,12.191,0.03,276.38,-29.81,0.169,1.987
0.83,4.4,5,4.75,3.791,4.32,8,0.87,0.54,-0.045,0.653,1.454,14.067,-0.46,276.38,-29.81,0.169,4.305
0.83,4.2,5,4.73,3.793,4.26,8,0.88,0.529,-0.054,0.645,1.434,13.867,-0.5,276.38,-29.81,0.169,4.108
0.83,3.8,4,4.56,3.789,4.1,8,0.91,0.505,-0.12,0.659,1.494,13.466,-1.04,276.38,-29.81,0.169,3.712
0.83,3.4,4,5.34,3.719,3.61,8,0.92,0.816,0.269,0.902,2.102,13.169,-0.56,276.38,-29.81,0.169,3.183
0.83,2.6,3,5.53,3.702,3.21,8,0.93,0.875,0.284,0.934,2.228,12.328,-1.05,276.38,-29.81,0.169,2.335
0.83,1.0,3,5.84,3.675,2.42,8,0.93,1.073,0.696,1.033,2.516,10.747,-0.74,276.38,-29.81,0.169,0.644
0.83,3.2,4,5.0,3.749,3.63,9,0.81,0.587,-0.148,0.818,1.84,13.046,-1.83,276.38,-29.81,0.169,3.062
0.85,4.0,5,5.0,3.76,4.12,7,1.03,0.681,0.131,0.768,1.693,13.783,-0.1,276.38,-29.81,0.169,3.347
0.85,4.0,4,5.1,3.75,4.08,7,1.03,0.689,0.099,0.81,1.801,13.908,-0.43,276.38,-29.81,0.169,3.363
0.85,4.3,5,5.0,3.77,4.3,7,1.04,0.593,-0.048,0.731,1.642,14.158,-0.65,276.38,-29.81,0.169,3.679
0.85,4.1,5,5.0,3.77,4.22,7,1.05,0.625,0.041,0.731,1.631,13.838,-0.29,276.38,-29.81,0.169,3.479
0.85,4.3,5,5.0,3.77,4.31,6,1.07,0.664,0.147,0.733,1.622,14.021,0.09,276.38,-29.81,0.169,3.679
0.85,3.9,5,5.0,3.76,4.11,7,1.07,0.66,0.076,0.768,1.696,13.78,-0.29,276.38,-29.81,0.169,3.247
0.85,3.5,3,5.8,3.68,3.53,7,1.07,1.08,0.845,1.026,2.488,13.348,-0.13,276.38,-29.81,0.169,2.536
0.85,4.3,5,5.0,3.77,4.32,5,1.08,0.618,0.019,0.731,1.634,14.073,-0.37,276.38,-29.81,0.169,3.679
0.85,4.3,5,5.0,3.77,4.32,6,1.08,0.636,0.067,0.731,1.63,14.21,-0.2,276.38,-29.81,0.169,3.679
0.85,3.9,5,5.0,3.77,4.18,7,1.08,0.608,-0.002,0.731,1.634,13.638,-0.45,276.38,-29.81,0.169,3.279
0.85,4.4,5,5.0,3.77,4.38,5,1.09,0.624,0.034,0.731,1.633,14.202,-0.31,276.38,-29.81,0.169,3.779
0.85,4.3,5,5.0,3.77,4.32,5,1.09,0.646,0.095,0.731,1.627,14.175,-0.09,276.38,-29.81,0.169,3.679
0.85,4.1,5,5.0,3.77,4.23,6,1.09,0.626,0.044,0.731,1.63,13.963,-0.28,276.38,-29.81,0.169,3.479
0.85,4.3,5,5.0,3.78,4.4,5,1.1,0.617,0.077,0.692,1.551,14.109,-0.02,276.38,-29.81,0.169,3.71
0.85,4.1,5,5.0,3.77,4.24,6,1.1,0.641,0.084,0.731,1.627,13.822,-0.14,276.38,-29.81,0.169,3.479
0.85,4.0,5,5.0,3.77,4.2,6,1.1,0.651,0.111,0.731,1.624,13.793,-0.04,276.38,-29.81,0.169,3.379
0.85,3.9,5,5.0,3.77,4.19,7,1.1,0.636,0.07,0.731,1.627,13.702,-0.19,276.38,-29.81,0.169,3.279
0.85,3.9,5,4.8,3.78,4.2,6,1.11,0.671,0.233,0.701,1.529,13.643,0.44,276.38,-29.81,0.169,3.31
0.85,3.8,5,5.0,3.77,4.11,7,1.11,0.592,-0.041,0.731,1.64,13.597,-0.63,276.38,-29.81,0.169,3.179
0.85,4.4,5,5.0,3.78,4.41,3,1.12,0.654,0.171,0.699,1.54,14.196,0.28,276.38,-29.81,0.169,3.81
0.85,4.0,5,5.0,3.77,4.2,6,1.12,0.635,0.068,0.731,1.628,13.835,-0.19,276.38,-29.81,0.169,3.379
0.85,-0.2,3,7.0,3.58,1.36,7,1.12,1.576,1.734,1.969,4.196,9.883,-0.14,276.38,-29.81,0.169,-1.79
0.85,3.7,5,4.8,3.78,4.13,6,1.13,0.597,0.034,0.692,1.552,13.604,-0.21,276.38,-29.81,0.169,3.11
0.85,3.6,5,5.0,3.77,4.05,6,1.14,0.623,0.041,0.731,1.629,13.474,-0.3,276.38,-29.81,0.169,2.979
0.85,4.2,5,4.8,3.78,4.37,3,1.15,0.609,0.057,0.693,1.552,13.997,-0.1,276.38,-29.81,0.169,3.61
0.85,4.1,5,4.8,3.78,4.33,5,1.15,0.622,0.095,0.692,1.546,13.915,0.04,276.38,-29.81,0.169,3.51
0.85,2.6,3,6.2,3.67,3.14,7,1.15,1.101,0.806,1.077,2.592,12.341,-0.47,276.38,-29.81,0.169,1.589
0.85,3.9,5,4.8,3.78,4.22,5,1.16,0.611,0.067,0.692,1.549,13.731,-0.07,276.38,-29.81,0.169,3.31
0.85,3.5,4,5.0,3.77,4.02,6,1.16,0.633,0.067,0.731,1.625,13.325,-0.21,276.38,-29.81,0.169,2.967
0.85,4.1,5,4.8,3.79,4.37,3,1.17,0.567,0.016,0.655,1.455,13.922,-0.19,276.38,-29.81,0.169,3.542
0.85,3.9,5,4.8,3.78,4.22,5,1.17,0.609,0.061,0.692,1.55,13.76,-0.09,276.38,-29.81,0.169,3.31
0.85,3.9,5,4.7,3.79,4.31,5,1.18,0.571,0.028,0.654,1.453,13.714,-0.15,276.38,-29.81,0.169,3.342
0.85,4.1,5,4.8,3.79,4.38,3,1.19,0.609,0.11,0.653,1.439,13.964,0.18,276.38,-29.81,0.169,3.542
0.85,3.8,5,4.8,3.78,4.21,5,1.19,0.606,0.053,0.692,1.55,13.695,-0.13,276.38,-29.81,0.169,3.21
0.85,3.5,5,4.7,3.79,4.12,6,1.19,0.555,-0.002,0.654,1.455,13.356,-0.31,276.38,-29.81,0.169,2.942
0.85,3.4,4,4.8,3.78,4.04,6,1.19,0.597,0.035,0.692,1.551,13.15,-0.21,276.38,-29.81,0.169,2.891
0.85,3.7,5,4.8,3.78,4.15,5,1.2,0.614,0.077,0.692,1.546,13.426,-0.04,276.38,-29.81,0.169,3.11
0.85,3.4,4,5.0,3.77,3.97,6,1.2,0.682,0.205,0.735,1.613,13.182,0.24,276.38,-29.81,0.169,2.867
0.85,1.3,3,6.0,3.65,2.52,6,1.2,1.226,1.046,1.22,2.838,11.128,-0.39,276.38,-29.81,0.169,0.185
0.85,2.9,3,5.8,3.68,3.35,6,1.21,1.081,0.835,1.023,2.483,12.746,-0.17,276.38,-29.81,0.169,1.936
0.85,0.4,3,6.4,3.62,1.96,6,1.22,1.396,1.538,1.486,3.29,10.159,0.03,276.38,-29.81,0.169,-0.922
0.85,3.8,5,4.6,3.8,4.34,3,1.24,0.543,0.021,0.616,1.349,13.561,-0.11,276.38,-29.81,0.169,3.274
0.85,3.4,4,5.5,3.7,3.67,6,1.24,1.016,0.777,0.968,2.265,13.302,0.23,276.38,-29.81,0.169,2.529
0.85,3.7,5,4.6,3.8,4.27,3,1.25,0.546,0.033,0.616,1.346,13.462,-0.06,276.38,-29.81,0.169,3.174
0.85,3.0,3,5.6,3.69,3.49,5,1.28,1.044,0.785,0.992,2.371,12.846,0.0,276.38,-29.81,0.169,2.082
0.85,2.0,3,6.2,3.67,2.96,5,1.28,1.166,1.012,1.081,2.606,11.897,-0.03,276.38,-29.81,0.169,0.989
0.85,3.4,5,4.7,3.79,4.12,5,1.29,0.585,0.071,0.653,1.443,13.131,0.01,276.38,-29.81,0.169,2.842
0.85,3.4,4,4.8,3.78,4.07,5,1.29,0.61,0.067,0.692,1.547,13.225,-0.09,276.38,-29.81,0.169,2.891
0.85,3.1,4,4.8,3.78,3.93,5,1.29,0.627,0.122,0.692,1.541,12.867,0.1,276.38,-29.81,0.169,2.591
0.85,3.1,5,4.2,3.83,4.21,3,1.41,0.455,0.023,0.511,1.035,12.986,-0.03,276.38,-29.81,0.169,2.669
0.85,2.5,4,4.8,3.77,3.69,5,1.44,0.643,0.116,0.731,1.617,12.357,-0.07,276.38,-29.81,0.169,1.967
0.85,2.4,4,4.8,3.77,3.66,4,1.47,0.642,0.116,0.731,1.617,12.254,-0.07,276.38,-29.81,0.169,1.867
0.85,2.8,5,4.2,3.83,4.11,3,1.48,0.455,0.053,0.5,1.01,12.692,0.1,276.38,-29.81,0.169,2.369
0.85,4.2,5,4.73,3.793,4.26,8,0.88,0.512,-0.091,0.645,1.445,14.065,-0.77,276.38,-29.81,0.169,4.108
0.85,4.0,5,4.73,3.793,4.18,8,0.9,0.522,-0.063,0.644,1.437,13.783,-0.58,276.38,-29.81,0.169,3.911
0.85,3.8,4,4.56,3.789,4.1,8,0.91,0.574,0.039,0.657,1.459,13.698,-0.14,276.38,-29.81,0.169,3.712
0.85,3.6,4,4.69,3.777,3.97,8,0.92,0.536,-0.118,0.704,1.608,13.437,-1.04,276.38,-29.81,0.169,3.507
0.85,0.7,3,5.2,3.731,2.45,8,0.64,0.728,0.127,0.87,1.985,10.46,-0.89,276.38,-29.81,0.169,0.527
0.87,4.3,5,5.0,3.76,4.26,7,1.02,0.635,0.003,0.768,1.705,14.204,-0.54,276.38,-29.81,0.169,3.647
0.87,4.3,5,5.0,3.77,4.32,6,1.09,0.644,0.09,0.731,1.628,14.171,-0.11,276.38,-29.81,0.169,3.679
0.87,4.2,5,5.0,3.77,4.26,6,1.09,0.646,0.096,0.731,1.626,14.097,-0.09,276.38,-29.81,0.169,3.579
0.87,4.3,5,5.0,3.77,4.33,5,1.1,0.659,0.132,0.732,1.624,14.201,0.04,276.38,-29.81,0.169,3.679
0.87,3.9,5,5.0,3.77,4.19,7,1.1,0.589,-0.053,0.731,1.643,13.745,-0.69,276.38,-29.81,0.169,3.279
0.87,1.4,3,6.1,3.64,2.48,7,1.1,1.277,1.219,1.313,2.98,11.173,-0.16,276.38,-29.81,0.169,0.216
0.87,4.3,5,5.0,3.78,4.4,5,1.11,0.62,0.088,0.692,1.548,14.12,0.02,276.38,-29.81,0.169,3.71
0.87,4.2,5,4.8,3.78,4.36,5,1.11,0.634,0.121,0.692,1.541,13.993,0.13,276.38,-29.81,0.169,3.61
0.87,4.0,5,5.0,3.77,4.2,6,1.11,0.668,0.159,0.733,1.619,13.858,0.12,276.38,-29.81,0.169,3.379
0.87,-0.4,3,7.1,3.57,1.16,7,1.11,1.615,1.745,2.159,4.524,9.434,-0.19,276.38,-29.81,0.169,-1.997
0.87,0.7,3,6.1,3.67,2.35,7,1.11,1.161,0.951,1.077,2.588,10.602,-0.27,276.38,-29.81,0.169,-0.311
0.87,3.6,5,5.0,3.77,4.04,7,1.12,0.614,0.016,0.731,1.631,13.564,-0.39,276.38,-29.81,0.169,2.979
0.87,3.6,4,5.2,3.75,3.93,7,1.12,0.69,0.103,0.81,1.8,13.542,-0.41,276.38,-29.81,0.169,2.963
0.87,4.1,5,4.8,3.78,4.33,5,1.13,0.606,0.052,0.693,1.552,13.958,-0.12,276.38,-29.81,0.169,3.51
0.87,2.2,3,6.2,3.66,2.92,7,1.13,1.158,0.897,1.145,2.716,12.033,-0.47,276.38,-29.81,0.169,1.142
0.87,4.2,5,4.8,3.79,4.39,3,1.16,0.585,0.06,0.653,1.449,13.983,0.0,276.38,-29.81,0.169,3.642
0.87,3.7,5,4.8,3.78,4.15,5,1.18,0.608,0.06,0.692,1.549,13.592,-0.11,276.38,-29.81,0.169,3.11
0.87,3.8,5,4.6,3.8,4.33,3,1.23,0.555,0.053,0.615,1.342,13.604,0.04,276.38,-29.81,0.169,3.274
0.87,3.6,5,4.7,3.79,4.18,5,1.25,0.577,0.049,0.653,1.448,13.508,-0.08,276.38,-29.81,0.169,3.042
0.87,3.1,4,4.8,3.78,3.92,5,1.26,0.579,-0.002,0.692,1.556,12.923,-0.38,276.38,-29.81,0.169,2.591
0.87,2.5,3,6.1,3.68,3.23,5,1.27,1.07,0.788,1.02,2.476,12.419,-0.29,276.38,-29.81,0.169,1.536
0.87,3.4,5,4.7,3.79,4.12,5,1.29,0.59,0.083,0.653,1.442,13.228,0.05,276.38,-29.81,0.169,2.842
0.87,3.0,4,5.0,3.77,3.85,5,1.29,0.637,0.089,0.731,1.621,12.786,-0.15,276.38,-29.81,0.169,2.467
0.87,3.3,4,4.8,3.79,4.06,4,1.31,0.569,0.035,0.653,1.448,13.168,-0.16,276.38,-29.81,0.169,2.815
0.87,2.9,4,4.8,3.79,3.91,5,1.33,0.593,0.102,0.653,1.438,12.856,0.1,276.38,-29.81,0.169,2.415
0.87,2.9,4,5.0,3.77,3.83,5,1.33,0.678,0.201,0.734,1.611,12.781,0.22,276.38,-29.81,0.169,2.367
0.87,3.4,5,4.4,3.82,4.3,3,1.34,0.485,0.014,0.546,1.139,13.25,-0.06,276.38,-29.81,0.169,2.938
0.87,2.8,4,5.0,3.77,3.79,5,1.36,0.658,0.147,0.731,1.615,12.694,0.05,276.38,-29.81,0.169,2.267
0.87,2.8,4,4.8,3.78,3.88,4,1.45,0.614,0.09,0.692,1.541,12.663,-0.02,276.38,-29.81,0.169,2.291
0.87,2.7,4,4.8,3.79,3.87,4,1.48,0.572,0.056,0.653,1.443,12.629,-0.11,276.38,-29.81,0.169,2.215
0.87,2.7,4,4.4,3.84,4.12,3,1.51,0.423,0.033,0.466,0.952,12.605,0.01,276.38,-29.81,0.169,2.335
0.87,2.2,4,4.7,3.78,3.67,4,1.53,0.621,0.13,0.692,1.535,12.086,0.09,276.38,-29.81,0.169,1.691
0.87,2.4,4,4.5,3.8,3.84,3,1.6,0.561,0.1,0.614,1.327,12.175,0.14,276.38,-29.81,0.169,1.939
0.87,1.6,4,3.8,3.9,4.01,2,1.94,0.236,0.158,0.264,0.583,11.394,-0.02,276.38,-29.81,0.169,1.38
0.87,4.2,5,4.73,3.793,4.26,8,0.88,0.524,-0.064,0.645,1.437,14.093,-0.57,276.38,-29.81,0.169,4.108
0.87,4.0,5,4.73,3.793,4.18,8,0.9,0.529,-0.048,0.644,1.433,13.915,-0.48,276.38,-29.81,0.169,3.911
0.87,3.8,4,4.56,3.789,4.1,8,0.91,0.51,-0.108,0.658,1.49,13.737,-0.95,276.38,-29.81,0.169,3.712
0.87,3.4,4,5.34,3.719,3.61,8,0.92,0.791,0.175,0.902,2.102,13.269,-0.87,276.38,-29.81,0.169,3.183
0.87,0.7,3,5.32,3.72,2.39,8,0.66,0.851,0.378,0.91,2.08,10.646,-0.34,276.38,-29.81,0.169,0.485
0.89,4.3,5,5.0,3.76,4.25,7,0.99,0.64,0.016,0.768,1.703,14.254,-0.49,276.38,-29.81,0.169,3.647
0.89,3.8,4,5.1,3.75,4.0,7,1.06,0.659,0.011,0.81,1.81,13.669,-0.76,276.38,-29.81,0.169,3.163
0.89,4.1,5,5.0,3.77,4.22,7,1.07,0.627,0.046,0.731,1.63,13.98,-0.27,276.38,-29.81,0.169,3.479
0.89,3.8,4,5.0,3.76,4.06,7,1.07,0.662,0.081,0.768,1.695,13.706,-0.27,276.38,-29.81,0.169,3.243
0.89,3.8,4,5.4,3.74,3.95,7,1.07,0.726,0.135,0.85,1.904,13.706,-0.51,276.38,-29.81,0.169,3.116
0.89,4.0,5,5.0,3.77,4.19,7,1.08,0.668,0.16,0.733,1.619,13.864,0.12,276.38,-29.81,0.169,3.379
0.89,3.8,4,5.0,3.76,4.07,7,1.08,0.662,0.082,0.768,1.695,13.643,-0.27,276.38,-29.81,0.169,3.243
0.89,4.2,5,4.8,3.78,4.36,5,1.12,0.595,0.022,0.693,1.556,14.149,-0.24,276.38,-29.81,0.169,3.61
0.89,4.0,5,4.8,3.78,4.24,6,1.12,0.591,0.015,0.693,1.556,13.837,-0.28,276.38,-29.81,0.169,3.41
0.89,3.6,4,5.4,3.73,3.84,7,1.12,0.781,0.24,0.876,2.002,13.445,-0.41,276.38,-29.81,0.169,2.869
0.89,4.1,5,4.8,3.78,4.33,5,1.13,0.566,-0.052,0.693,1.564,14.063,-0.54,276.38,-29.81,0.169,3.51
0.89,4.3,5,5.0,3.78,4.41,3,1.14,0.624,0.099,0.692,1.545,14.171,0.06,276.38,-29.81,0.169,3.71
0.89,4.1,5,4.8,3.79,4.37,4,1.16,0.585,0.062,0.653,1.448,13.996,0.0,276.38,-29.81,0.169,3.542
0.89,4.0,5,4.8,3.78,4.26,5,1.16,0.599,0.033,0.693,1.553,13.936,-0.2,276.38,-29.81,0.169,3.41
0.89,3.6,5,4.8,3.78,4.11,6,1.16,0.641,0.148,0.692,1.534,13.517,0.2,276.38,-29.81,0.169,3.01
0.89,3.5,5,4.8,3.78,4.06,6,1.16,0.622,0.099,0.692,1.543,13.35,0.03,276.38,-29.81,0.169,2.91
0.89,3.9,5,4.8,3.78,4.22,5,1.17,0.588,0.006,0.693,1.556,13.845,-0.31,276.38,-29.81,0.169,3.31
0.89,3.4,4,5.2,3.75,3.87,6,1.17,0.694,0.118,0.81,1.799,13.25,-0.37,276.38,-29.81,0.169,2.763
0.89,1.4,3,6.0,3.65,2.56,6,1.19,1.314,1.347,1.239,2.863,11.27,0.18,276.38,-29.81,0.169,0.285
0.89,3.8,5,4.7,3.79,4.24,5,1.2,0.581,0.056,0.653,1.447,13.742,-0.04,276.38,-29.81,0.169,3.242
0.89,3.8,5,4.8,3.78,4.21,5,1.2,0.613,0.071,0.692,1.548,13.655,-0.06,276.38,-29.81,0.169,3.21
0.89,3.2,4,5.0,3.77,3.91,5,1.23,0.63,0.065,0.731,1.625,13.059,-0.23,276.38,-29.81,0.169,2.667
