# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.67,4.6,5,5.1,3.77,4.41,5,1.04,0.644,0.115,0.714,1.588,13.81,0.02,250.10001,-40.9,0.127,3.979
0.67,4.0,5,5.0,3.77,4.18,7,1.06,0.603,0.008,0.713,1.595,13.194,-0.37,250.10001,-40.9,0.127,3.379
0.67,4.1,5,5.0,3.77,4.22,7,1.07,0.581,-0.05,0.713,1.603,13.378,-0.62,250.10001,-40.9,0.127,3.479
0.67,4.4,5,5.0,3.78,4.41,5,1.1,0.633,0.13,0.675,1.503,13.653,0.2,250.10001,-40.9,0.127,3.81
0.67,3.8,5,5.0,3.77,4.11,7,1.1,0.613,0.038,0.713,1.591,13.024,-0.27,250.10001,-40.9,0.127,3.179
0.67,3.7,5,5.0,3.77,4.07,7,1.11,0.602,0.01,0.713,1.593,12.863,-0.37,250.10001,-40.9,0.127,3.079
0.67,4.3,5,5.0,3.78,4.41,4,1.13,0.599,0.056,0.675,1.514,13.644,-0.06,250.10001,-40.9,0.127,3.71
0.67,4.0,5,4.8,3.78,4.26,5,1.16,0.579,0.007,0.675,1.518,13.298,-0.26,250.10001,-40.9,0.127,3.41
0.67,3.1,3,5.8,3.68,3.41,7,1.16,1.018,0.657,0.997,2.433,12.391,-0.59,250.10001,-40.9,0.127,2.136
0.67,3.5,4,5.0,3.77,4.02,6,1.17,0.62,0.057,0.713,1.588,12.772,-0.2,250.10001,-40.9,0.127,2.967
0.67,3.9,5,4.7,3.79,4.31,5,1.18,0.597,0.106,0.636,1.4,13.137,0.2,250.10001,-40.9,0.127,3.342
0.67,2.7,3,6.0,3.68,3.27,6,1.2,1.068,0.82,1.004,2.443,11.878,-0.19,250.10001,-40.9,0.127,1.736
0.67,3.5,4,5.5,3.7,3.71,6,1.24,0.964,0.64,0.939,2.219,12.779,-0.06,250.10001,-40.9,0.127,2.629
0.67,3.3,4,4.8,3.79,4.06,4,1.31,0.584,0.093,0.636,1.401,12.589,0.13,250.10001,-40.9,0.127,2.815
0.67,1.0,3,6.0,3.65,2.44,5,1.35,1.228,1.077,1.204,2.802,10.275,-0.32,250.10001,-40.9,0.127,-0.115
0.67,2.7,4,4.8,3.78,3.81,5,1.4,0.607,0.106,0.675,1.501,11.877,0.06,250.10001,-40.9,0.127,2.191
0.67,2.6,4,4.7,3.79,3.83,4,1.51,0.563,0.06,0.636,1.402,11.821,-0.05,250.10001,-40.9,0.127,2.115
0.67,2.5,4,4.6,3.79,3.82,4,1.57,0.569,0.076,0.636,1.4,11.821,0.02,250.10001,-40.9,0.127,2.015
0.67,4.8,5,4.87,3.783,4.43,8,0.84,0.542,-0.074,0.666,1.5,13.994,-0.58,250.10001,-40.9,0.127,4.698
0.67,4.6,5,4.8,3.787,4.38,8,0.86,0.552,-0.021,0.65,1.452,13.859,-0.32,250.10001,-40.9,0.127,4.502
0.67,4.0,5,4.73,3.793,4.18,8,0.9,0.474,-0.16,0.63,1.427,13.2,-1.29,250.10001,-40.9,0.127,3.911
0.67,3.8,4,4.56,3.789,4.1,8,0.91,0.496,-0.119,0.641,1.453,13.042,-0.95,250.10001,-40.9,0.127,3.712
0.69,5.0,5,5.5,3.75,4.45,7,0.94,0.704,0.171,0.793,1.765,14.277,-0.17,250.10001,-40.9,0.127,4.315
0.69,4.5,5,5.0,3.76,4.33,7,0.98,0.684,0.165,0.754,1.657,13.921,0.04,250.10001,-40.9,0.127,3.847
0.69,5.0,5,5.5,3.75,4.47,5,0.99,0.751,0.309,0.803,1.759,14.247,0.23,250.10001,-40.9,0.127,4.315
0.69,4.7,5,5.3,3.76,4.41,6,0.99,0.654,0.077,0.751,1.664,14.044,-0.25,250.10001,-40.9,0.127,4.047
0.69,4.6,5,5.1,3.76,4.34,7,0.99,0.626,0.001,0.751,1.668,13.928,-0.5,250.10001,-40.9,0.127,3.947
0.69,4.8,5,5.3,3.76,4.43,5,1.01,0.646,0.054,0.751,1.666,14.215,-0.32,250.10001,-40.9,0.127,4.147
0.69,4.7,5,5.3,3.76,4.42,5,1.02,0.666,0.111,0.751,1.662,14.057,-0.13,250.10001,-40.9,0.127,4.047
0.69,4.3,5,5.0,3.76,4.27,7,1.03,0.653,0.078,0.751,1.661,13.559,-0.25,250.10001,-40.9,0.127,3.647
0.69,4.6,5,5.1,3.77,4.41,5,1.04,0.643,0.113,0.714,1.589,13.897,0.01,250.10001,-40.9,0.127,3.979
0.69,4.6,5,5.1,3.77,4.42,5,1.05,0.623,0.058,0.713,1.593,13.868,-0.19,250.10001,-40.9,0.127,3.979
0.69,4.5,5,5.0,3.77,4.41,5,1.07,0.586,-0.046,0.713,1.603,13.727,-0.58,250.10001,-40.9,0.127,3.879
0.69,4.5,5,5.0,3.77,4.42,4,1.08,0.649,0.129,0.716,1.586,13.761,0.07,250.10001,-40.9,0.127,3.879
0.69,-0.4,3,6.5,3.61,1.46,7,1.09,1.433,1.587,1.544,3.417,8.891,-0.18,250.10001,-40.9,0.127,-1.791
0.69,2.9,3,5.8,3.68,3.31,7,1.12,1.048,0.757,1.003,2.439,12.124,-0.33,250.10001,-40.9,0.127,1.936
0.69,3.8,5,4.8,3.78,4.19,6,1.13,0.614,0.101,0.675,1.505,13.045,0.09,250.10001,-40.9,0.127,3.21
0.69,3.4,4,5.2,3.75,3.87,6,1.17,0.695,0.149,0.793,1.759,12.64,-0.24,250.10001,-40.9,0.127,2.763
0.69,3.6,5,4.7,3.79,4.16,5,1.2,0.554,0.016,0.636,1.413,12.911,-0.18,250.10001,-40.9,0.127,3.042
0.69,3.6,5,4.8,3.78,4.14,5,1.24,0.628,0.136,0.675,1.497,12.958,0.2,250.10001,-40.9,0.127,3.01
0.69,3.6,5,4.6,3.8,4.25,4,1.27,0.536,0.031,0.598,1.306,12.872,-0.03,250.10001,-40.9,0.127,3.074
0.69,2.7,3,6.0,3.68,3.3,5,1.29,1.094,0.912,1.009,2.45,12.111,0.03,250.10001,-40.9,0.127,1.736
0.69,3.4,5,4.5,3.81,4.23,3,1.31,0.504,0.02,0.563,1.2,12.669,-0.02,250.10001,-40.9,0.127,2.906
0.69,3.3,4,4.8,3.79,4.07,5,1.33,0.56,0.033,0.636,1.409,12.649,-0.12,250.10001,-40.9,0.127,2.815
0.69,3.2,4,5.5,3.7,3.61,5,1.34,0.942,0.559,0.935,2.216,12.456,-0.26,250.10001,-40.9,0.127,2.329
0.69,2.7,4,4.8,3.78,3.81,5,1.39,0.573,0.017,0.675,1.512,11.947,-0.28,250.10001,-40.9,0.127,2.191
0.69,3.0,4,4.7,3.81,4.07,4,1.41,0.509,0.045,0.558,1.19,12.368,0.07,250.10001,-40.9,0.127,2.563
0.69,3.0,5,4.2,3.84,4.26,2,1.45,0.412,0.012,0.452,0.914,12.238,0.02,250.10001,-40.9,0.127,2.601
0.69,0.5,3,6.1,3.67,2.42,5,1.46,1.216,1.166,1.069,2.561,9.824,0.18,250.10001,-40.9,0.127,-0.511
0.69,1.4,3,5.8,3.67,2.81,4,1.57,1.141,0.953,1.062,2.561,10.65,-0.16,250.10001,-40.9,0.127,0.389
0.69,4.6,5,4.8,3.787,4.38,8,0.86,0.513,-0.118,0.651,1.472,13.843,-0.85,250.10001,-40.9,0.127,4.502
0.69,4.2,5,4.73,3.793,4.26,8,0.88,0.505,-0.087,0.628,1.404,13.569,-0.66,250.10001,-40.9,0.127,4.108
0.69,3.8,4,4.56,3.789,4.1,8,0.91,0.509,-0.092,0.641,1.445,13.079,-0.75,250.10001,-40.9,0.127,3.712
0.71,4.8,5,5.3,3.75,4.38,7,0.96,0.687,0.12,0.793,1.766,14.124,-0.33,250.10001,-40.9,0.127,4.115
0.71,4.7,5,5.2,3.75,4.35,7,0.96,0.665,0.051,0.793,1.769,14.118,-0.57,250.10001,-40.9,0.127,4.015
0.71,4.7,5,5.3,3.76,4.41,6,0.99,0.667,0.115,0.751,1.661,14.056,-0.12,250.10001,-40.9,0.127,4.047
0.71,4.5,5,5.0,3.76,4.34,7,1.01,0.617,-0.026,0.751,1.671,13.894,-0.62,250.10001,-40.9,0.127,3.847
0.71,4.5,5,5.0,3.77,4.41,6,1.06,0.608,0.017,0.713,1.597,13.81,-0.33,250.10001,-40.9,0.127,3.879
0.71,4.4,5,5.0,3.77,4.37,6,1.06,0.648,0.128,0.716,1.586,13.779,0.06,250.10001,-40.9,0.127,3.779
0.71,3.9,5,5.0,3.76,4.11,7,1.06,0.673,0.133,0.751,1.654,13.233,-0.06,250.10001,-40.9,0.127,3.247
0.71,4.7,5,5.2,3.77,4.46,3,1.07,0.646,0.122,0.715,1.588,14.157,0.04,250.10001,-40.9,0.127,4.079
0.71,3.9,5,5.0,3.77,4.18,7,1.09,0.613,0.036,0.713,1.592,13.203,-0.27,250.10001,-40.9,0.127,3.279
0.71,4.4,5,5.0,3.78,4.41,4,1.11,0.586,0.02,0.675,1.518,13.69,-0.2,250.10001,-40.9,0.127,3.81
0.71,4.3,5,5.0,3.78,4.4,5,1.11,0.639,0.156,0.68,1.503,13.674,0.27,250.10001,-40.9,0.127,3.71
0.71,4.1,5,5.0,3.77,4.24,5,1.12,0.599,-0.004,0.713,1.596,13.393,-0.41,250.10001,-40.9,0.127,3.479
0.71,3.5,4,5.0,3.77,4.01,6,1.15,0.668,0.192,0.718,1.576,12.974,0.24,250.10001,-40.9,0.127,2.967
0.71,3.5,4,5.1,3.76,3.96,6,1.16,0.658,0.1,0.751,1.654,12.794,-0.17,250.10001,-40.9,0.127,2.943
0.71,4.1,5,4.8,3.79,4.37,4,1.17,0.569,0.046,0.636,1.412,13.42,-0.02,250.10001,-40.9,0.127,3.542
0.71,4.0,5,4.7,3.79,4.34,4,1.17,0.558,0.018,0.637,1.415,13.467,-0.14,250.10001,-40.9,0.127,3.442
0.71,4.0,5,4.7,3.79,4.35,4,1.19,0.579,0.074,0.636,1.405,13.361,0.08,250.10001,-40.9,0.127,3.442
0.71,3.7,5,4.8,3.78,4.16,5,1.21,0.592,0.042,0.675,1.512,13.112,-0.13,250.10001,-40.9,0.127,3.11
0.71,0.6,3,6.1,3.67,2.37,6,1.21,1.172,1.022,1.06,2.555,10.077,-0.1,250.10001,-40.9,0.127,-0.411
0.71,0.7,3,6.2,3.63,2.17,6,1.22,1.229,1.053,1.359,3.037,10.024,-0.66,250.10001,-40.9,0.127,-0.553
0.71,3.2,4,5.2,3.75,3.82,5,1.25,0.731,0.253,0.793,1.753,12.537,0.09,250.10001,-40.9,0.127,2.563
0.71,3.1,4,4.7,3.8,4.03,5,1.29,0.541,0.055,0.597,1.3,12.522,0.04,250.10001,-40.9,0.127,2.639
0.71,3.5,5,4.5,3.81,4.27,3,1.3,0.518,0.047,0.56,1.19,12.969,0.12,250.10001,-40.9,0.127,3.006
0.71,2.4,3,6.1,3.68,3.22,5,1.35,1.098,0.923,1.009,2.449,11.787,0.04,250.10001,-40.9,0.127,1.436
0.71,3.0,4,4.8,3.79,3.98,4,1.4,0.577,0.079,0.636,1.403,12.434,0.07,250.10001,-40.9,0.127,2.515
0.71,2.7,4,4.8,3.78,3.81,5,1.4,0.64,0.197,0.677,1.49,12.145,0.33,250.10001,-40.9,0.127,2.191
0.71,2.4,4,4.3,3.85,4.07,3,1.6,0.38,0.053,0.405,0.832,11.791,0.09,250.10001,-40.9,0.127,2.059
0.71,4.6,5,4.8,3.787,4.38,8,0.86,0.516,-0.11,0.651,1.47,13.904,-0.8,250.10001,-40.9,0.127,4.502
0.71,4.4,5,4.75,3.791,4.32,8,0.87,0.516,-0.081,0.636,1.422,13.717,-0.61,250.10001,-40.9,0.127,4.305
0.71,4.0,5,4.73,3.793,4.18,8,0.9,0.476,-0.155,0.63,1.425,13.458,-1.25,250.10001,-40.9,0.127,3.911
0.71,3.8,4,4.56,3.789,4.1,8,0.91,0.494,-0.123,0.641,1.454,13.239,-0.97,250.10001,-40.9,0.127,3.712
0.71,3.6,4,4.69,3.777,3.97,8,0.92,0.521,-0.134,0.687,1.572,13.049,-1.08,250.10001,-40.9,0.127,3.507
0.73,4.6,5,5.1,3.76,4.34,6,1.0,0.667,0.116,0.751,1.66,14.026,-0.12,250.10001,-40.9,0.127,3.947
0.73,4.5,5,5.0,3.76,4.33,7,1.0,0.652,0.074,0.751,1.663,13.87,-0.26,250.10001,-40.9,0.127,3.847
0.73,4.8,5,5.3,3.76,4.43,5,1.02,0.735,0.319,0.768,1.65,14.252,0.45,250.10001,-40.9,0.127,4.147
0.73,4.4,5,5.0,3.76,4.3,7,1.02,0.617,-0.023,0.751,1.67,13.815,-0.61,250.10001,-40.9,0.127,3.747
0.73,4.6,5,5.1,3.77,4.41,5,1.03,0.601,-0.004,0.713,1.598,14.031,-0.41,250.10001,-40.9,0.127,3.979
0.73,4.3,5,5.0,3.77,4.3,7,1.04,0.587,-0.038,0.713,1.601,13.776,-0.55,250.10001,-40.9,0.127,3.679
0.73,4.7,5,5.3,3.76,4.44,4,1.05,0.692,0.192,0.76,1.657,14.132,0.13,250.10001,-40.9,0.127,4.047
0.73,4.2,5,5.0,3.77,4.25,6,1.06,0.611,0.028,0.713,1.594,13.7,-0.3,250.10001,-40.9,0.127,3.579
0.73,4.6,5,5.1,3.77,4.43,4,1.08,0.648,0.127,0.716,1.587,14.113,0.06,250.10001,-40.9,0.127,3.979
0.73,4.4,5,5.0,3.77,4.38,5,1.08,0.621,0.051,0.713,1.593,13.791,-0.21,250.10001,-40.9,0.127,3.779
0.73,4.2,5,4.8,3.78,4.36,5,1.12,0.578,0.001,0.675,1.519,13.648,-0.28,250.10001,-40.9,0.127,3.61
0.73,4.1,5,4.8,3.79,4.37,4,1.16,0.579,0.072,0.636,1.405,13.532,0.08,250.10001,-40.9,0.127,3.542
0.73,3.8,5,4.8,3.78,4.2,5,1.17,0.607,0.082,0.675,1.508,13.214,0.02,250.10001,-40.9,0.127,3.21
0.73,4.0,5,4.7,3.79,4.35,4,1.19,0.572,0.054,0.636,1.41,13.359,0.01,250.10001,-40.9,0.127,3.442
0.73,3.9,5,4.7,3.79,4.31,4,1.2,0.567,0.042,0.636,1.411,13.298,-0.04,250.10001,-40.9,0.127,3.342
0.73,-0.4,3,6.5,3.62,1.63,6,1.22,1.455,1.787,1.482,3.259,9.135,0.28,250.10001,-40.9,0.127,-1.722
0.73,3.2,4,4.8,3.79,4.0,5,1.25,0.562,0.04,0.636,1.407,12.717,-0.1,250.10001,-40.9,0.127,2.715
0.73,3.7,5,4.5,3.81,4.33,3,1.27,0.51,0.024,0.562,1.198,13.203,0.03,250.10001,-40.9,0.127,3.206
0.73,3.1,4,4.8,3.78,3.93,5,1.27,0.629,0.157,0.675,1.494,12.506,0.24,250.10001,-40.9,0.127,2.591
0.73,3.0,4,4.8,3.79,3.95,5,1.31,0.627,0.213,0.644,1.384,12.491,0.48,250.10001,-40.9,0.127,2.515
0.73,3.0,4,4.7,3.8,3.99,5,1.32,0.53,0.035,0.598,1.302,12.522,-0.06,250.10001,-40.9,0.127,2.539
0.73,3.0,4,4.8,3.79,3.96,5,1.33,0.56,0.041,0.636,1.407,12.392,-0.1,250.10001,-40.9,0.127,2.515
0.73,3.4,5,4.4,3.82,4.3,3,1.34,0.476,0.015,0.528,1.097,12.912,0.01,250.10001,-40.9,0.127,2.938
0.73,3.3,5,4.5,3.81,4.19,3,1.34,0.526,0.071,0.563,1.187,12.649,0.21,250.10001,-40.9,0.127,2.806
0.73,3.0,4,4.7,3.81,4.08,4,1.42,0.512,0.051,0.556,1.188,12.534,0.1,250.10001,-40.9,0.127,2.563
0.73,3.0,4,4.8,3.79,3.99,4,1.42,0.58,0.084,0.636,1.403,12.54,0.09,250.10001,-40.9,0.127,2.515
0.73,0.7,3,6.2,3.64,2.31,5,1.42,1.27,1.216,1.293,2.937,10.104,-0.19,250.10001,-40.9,0.127,-0.484
0.73,4.4,5,4.75,3.791,4.32,8,0.87,0.506,-0.103,0.636,1.428,13.815,-0.76,250.10001,-40.9,0.127,4.305
0.73,3.6,4,4.69,3.777,3.97,8,0.92,0.541,-0.091,0.687,1.562,13.059,-0.79,250.10001,-40.9,0.127,3.507
0.73,0.7,3,5.2,3.731,2.45,8,0.64,0.73,0.154,0.855,1.944,10.24,-0.75,250.10001,-40.9,0.127,0.527
0.75,4.7,5,5.3,3.76,4.41,6,0.99,0.673,0.131,0.751,1.66,14.194,-0.07,250.10001,-40.9,0.127,4.047
0.75,4.5,5,5.0,3.76,4.33,7,0.99,0.647,0.061,0.751,1.663,14.022,-0.3,250.10001,-40.9,0.127,3.847
0.75,4.8,5,5.3,3.76,4.42,6,1.0,0.67,0.123,0.751,1.661,14.223,-0.1,250.10001,-40.9,0.127,4.147
0.75,4.5,5,5.0,3.76,4.33,7,1.0,0.639,0.037,0.751,1.665,14.024,-0.38,250.10001,-40.9,0.127,3.847
0.75,4.7,5,5.3,3.76,4.42,6,1.01,0.696,0.207,0.76,1.654,14.104,0.17,250.10001,-40.9,0.127,4.047
0.75,4.6,5,5.1,3.76,4.35,6,1.01,0.67,0.123,0.751,1.66,14.105,-0.1,250.10001,-40.9,0.127,3.947
0.75,4.6,5,5.1,3.76,4.36,6,1.03,0.677,0.142,0.751,1.659,14.156,-0.03,250.10001,-40.9,0.127,3.947
0.75,4.4,5,5.0,3.77,4.37,6,1.05,0.631,0.079,0.713,1.591,13.851,-0.11,250.10001,-40.9,0.127,3.779
0.75,4.6,5,5.1,3.77,4.42,4,1.07,0.637,0.095,0.713,1.591,14.008,-0.05,250.10001,-40.9,0.127,3.979
0.75,4.5,5,5.0,3.77,4.41,5,1.07,0.663,0.164,0.718,1.581,13.958,0.17,250.10001,-40.9,0.127,3.879
0.75,4.4,5,5.0,3.77,4.37,5,1.07,0.648,0.128,0.715,1.586,13.829,0.06,250.10001,-40.9,0.127,3.779
0.75,4.1,5,5.0,3.77,4.22,7,1.07,0.582,-0.049,0.713,1.602,13.536,-0.61,250.10001,-40.9,0.127,3.479
0.75,4.2,5,5.0,3.77,4.26,6,1.09,0.627,0.071,0.713,1.59,13.747,-0.14,250.10001,-40.9,0.127,3.579
0.75,4.0,5,5.0,3.77,4.19,6,1.09,0.632,0.086,0.713,1.587,13.403,-0.09,250.10001,-40.9,0.127,3.379
0.75,4.4,5,5.0,3.78,4.41,4,1.1,0.612,0.093,0.675,1.506,13.818,0.08,250.10001,-40.9,0.127,3.81
0.75,4.0,5,5.0,3.77,4.2,6,1.11,0.641,0.108,0.713,1.585,13.584,-0.01,250.10001,-40.9,0.127,3.379
0.75,4.1,5,4.8,3.79,4.37,5,1.16,0.548,-0.008,0.638,1.42,13.601,-0.25,250.10001,-40.9,0.127,3.542
0.75,3.9,5,4.8,3.78,4.23,5,1.18,0.608,0.083,0.675,1.508,13.356,0.03,250.10001,-40.9,0.127,3.31
0.75,3.9,5,4.7,3.79,4.31,5,1.19,0.6,0.113,0.637,1.4,13.437,0.22,250.10001,-40.9,0.127,3.342
0.75,3.5,5,4.7,3.79,4.12,6,1.19,0.559,0.028,0.636,1.411,12.943,-0.13,250.10001,-40.9,0.127,2.942
0.75,0.7,3,6.1,3.66,2.34,6,1.21,1.209,1.058,1.13,2.677,10.263,-0.23,250.10001,-40.9,0.127,-0.358
0.75,2.9,4,4.7,3.81,4.04,4,1.43,0.514,0.058,0.556,1.186,12.47,0.12,250.10001,-40.9,0.127,2.463
0.75,2.9,4,4.7,3.81,4.05,4,1.45,0.502,0.033,0.563,1.195,12.346,0.0,250.10001,-40.9,0.127,2.463
0.75,2.5,4,4.6,3.8,3.86,4,1.56,0.524,0.037,0.597,1.301,11.987,-0.1,250.10001,-40.9,0.127,2.039
0.75,2.3,4,4.4,3.81,3.85,3,1.61,0.517,0.085,0.559,1.179,11.792,0.18,250.10001,-40.9,0.127,1.863
0.75,4.4,5,4.75,3.791,4.32,8,0.87,0.485,-0.158,0.638,1.445,13.846,-1.19,250.10001,-40.9,0.127,4.305
0.75,4.2,5,4.73,3.793,4.26,8,0.88,0.507,-0.083,0.628,1.402,13.674,-0.63,250.10001,-40.9,0.127,4.108
0.75,3.6,4,4.69,3.777,3.97,8,0.92,0.552,-0.068,0.687,1.556,13.128,-0.66,250.10001,-40.9,0.127,3.507
0.75,3.4,4,5.34,3.719,3.61,8,0.92,0.77,0.137,0.884,2.064,12.841,-0.96,250.10001,-40.9,0.127,3.183
0.77,4.6,5,5.1,3.76,4.34,7,0.98,0.633,0.02,0.751,1.666,14.171,-0.44,250.10001,-40.9,0.127,3.947
0.77,4.7,5,5.3,3.76,4.42,6,1.01,0.686,0.17,0.756,1.659,14.208,0.06,250.10001,-40.9,0.127,4.047
0.77,4.3,5,5.0,3.76,4.26,7,1.02,0.652,0.076,0.751,1.661,13.927,-0.25,250.10001,-40.9,0.127,3.647
0.77,4.3,5,5.0,3.77,4.31,6,1.06,0.633,0.085,0.713,1.589,13.884,-0.09,250.10001,-40.9,0.127,3.679
0.77,3.8,4,5.1,3.75,4.0,7,1.06,0.687,0.124,0.793,1.761,13.357,-0.31,250.10001,-40.9,0.127,3.163
0.77,4.4,5,5.0,3.77,4.37,6,1.07,0.625,0.062,0.713,1.592,13.869,-0.17,250.10001,-40.9,0.127,3.779
0.77,4.5,5,5.0,3.77,4.42,5,1.08,0.628,0.072,0.713,1.592,14.129,-0.13,250.10001,-40.9,0.127,3.879
0.77,4.2,5,5.0,3.77,4.26,6,1.08,0.631,0.081,0.713,1.589,13.784,-0.11,250.10001,-40.9,0.127,3.579
0.77,4.4,5,5.0,3.77,4.38,5,1.09,0.678,0.202,0.721,1.58,14.014,0.28,250.10001,-40.9,0.127,3.779
0.77,4.3,5,5.0,3.78,4.4,4,1.12,0.597,0.051,0.675,1.515,13.762,-0.08,250.10001,-40.9,0.127,3.71
0.77,3.6,4,5.5,3.7,3.71,7,1.16,0.913,0.473,0.93,2.215,13.161,-0.48,250.10001,-40.9,0.127,2.729
0.77,3.9,5,4.7,3.79,4.31,4,1.19,0.566,0.04,0.636,1.412,13.434,-0.05,250.10001,-40.9,0.127,3.342
0.77,3.8,5,4.8,3.78,4.21,5,1.19,0.62,0.116,0.675,1.502,13.292,0.14,250.10001,-40.9,0.127,3.21
0.77,3.3,4,5.0,3.77,3.94,6,1.19,0.621,0.063,0.713,1.586,12.892,-0.19,250.10001,-40.9,0.127,2.767
0.77,3.4,4,4.8,3.78,4.04,6,1.2,0.598,0.06,0.675,1.508,12.919,-0.07,250.10001,-40.9,0.127,2.891
0.77,3.7,5,4.8,3.78,4.16,5,1.21,0.593,0.046,0.675,1.512,13.252,-0.12,250.10001,-40.9,0.127,3.11
0.77,-0.4,3,7.0,3.58,1.31,6,1.25,1.556,1.677,1.956,4.147,8.866,-0.28,250.10001,-40.9,0.127,-1.99
0.77,3.0,4,4.8,3.78,3.9,5,1.3,0.638,0.189,0.676,1.492,12.506,0.32,250.10001,-40.9,0.127,2.491
0.77,3.0,4,5.2,3.75,3.76,5,1.3,0.772,0.364,0.806,1.748,12.649,0.36,250.10001,-40.9,0.127,2.363
0.77,3.0,4,4.8,3.79,3.97,5,1.38,0.548,0.012,0.636,1.412,12.512,-0.22,250.10001,-40.9,0.127,2.515
0.77,3.0,4,4.8,3.79,3.98,4,1.4,0.586,0.104,0.636,1.398,12.552,0.15,250.10001,-40.9,0.127,2.515
0.77,3.0,5,4.2,3.83,4.19,3,1.43,0.447,0.041,0.486,0.977,12.493,0.12,250.10001,-40.9,0.127,2.569
0.77,2.7,4,4.7,3.8,3.93,4,1.49,0.538,0.057,0.597,1.298,12.244,0.03,250.10001,-40.9,0.127,2.239
0.77,2.6,4,4.7,3.8,3.9,4,1.52,0.529,0.042,0.597,1.3,12.109,-0.06,250.10001,-40.9,0.127,2.139
0.77,1.8,4,4.2,3.84,3.83,3,1.81,0.397,0.037,0.443,0.911,11.388,-0.11,250.10001,-40.9,0.127,1.435
0.77,1.5,3,4.4,3.83,3.7,3,1.92,0.428,0.052,0.483,0.985,10.998,-0.08,250.10001,-40.9,0.127,1.111
0.77,1.5,5,3.2,3.95,4.17,2,2.09,0.089,0.088,0.12,0.264,10.96,-0.05,250.10001,-40.9,0.127,1.451
0.77,3.8,4,4.56,3.789,4.1,8,0.91,0.531,-0.043,0.641,1.433,13.331,-0.44,250.10001,-40.9,0.127,3.712
0.77,-1.6,3,6.96,3.579,0.66,8,0.93,1.628,1.811,2.002,4.163,7.918,-0.51,250.10001,-40.9,0.127,-2.811
0.79,4.7,5,5.2,3.75,4.35,7,0.97,0.635,-0.04,0.793,1.778,14.28,-0.93,250.10001,-40.9,0.127,4.015
0.79,4.5,5,5.1,3.75,4.27,7,0.97,0.713,0.198,0.793,1.761,14.124,-0.08,250.10001,-40.9,0.127,3.815
0.79,4.3,5,5.0,3.76,4.25,7,0.99,0.624,-0.002,0.751,1.666,13.887,-0.51,250.10001,-40.9,0.127,3.647
0.79,4.5,5,5.0,3.76,4.33,7,1.0,0.664,0.108,0.751,1.66,14.201,-0.14,250.10001,-40.9,0.127,3.847
0.79,4.5,5,5.0,3.76,4.35,6,1.03,0.674,0.136,0.751,1.659,14.032,-0.05,250.10001,-40.9,0.127,3.847
0.79,4.2,5,5.0,3.76,4.23,7,1.03,0.665,0.113,0.751,1.658,13.766,-0.13,250.10001,-40.9,0.127,3.547
0.79,4.5,5,5.0,3.77,4.4,6,1.04,0.619,0.045,0.713,1.594,14.142,-0.23,250.10001,-40.9,0.127,3.879
0.79,3.8,4,5.1,3.75,4.0,7,1.06,0.696,0.15,0.793,1.759,13.429,-0.23,250.10001,-40.9,0.127,3.163
0.79,3.8,4,5.0,3.76,4.07,7,1.08,0.62,-0.001,0.751,1.663,13.38,-0.51,250.10001,-40.9,0.127,3.243
0.79,4.0,5,5.0,3.77,4.2,6,1.1,0.61,0.026,0.713,1.593,13.63,-0.31,250.10001,-40.9,0.127,3.379
0.79,4.3,5,5.0,3.78,4.4,5,1.11,0.603,0.066,0.675,1.513,14.007,-0.02,250.10001,-40.9,0.127,3.71
0.79,4.3,5,5.0,3.78,4.4,4,1.12,0.597,0.051,0.675,1.515,13.826,-0.08,250.10001,-40.9,0.127,3.71
0.79,4.2,5,4.8,3.78,4.37,4,1.15,0.587,0.026,0.675,1.517,13.901,-0.18,250.10001,-40.9,0.127,3.61
0.79,3.6,5,5.0,3.77,4.05,6,1.15,0.616,0.046,0.713,1.589,13.277,-0.24,250.10001,-40.9,0.127,2.979
0.79,3.1,3,5.8,3.68,3.42,6,1.18,1.061,0.807,1.006,2.445,12.623,-0.21,250.10001,-40.9,0.127,2.136
0.79,3.3,4,4.8,3.78,3.99,6,1.21,0.592,0.047,0.675,1.51,12.918,-0.13,250.10001,-40.9,0.127,2.791
0.79,1.0,3,6.1,3.64,2.34,6,1.21,1.295,1.305,1.297,2.947,10.544,-0.02,250.10001,-40.9,0.127,-0.184
0.79,0.8,3,6.1,3.64,2.3,5,1.32,1.274,1.23,1.293,2.938,10.507,-0.17,250.10001,-40.9,0.127,-0.384
0.79,2.8,4,4.8,3.78,3.84,5,1.35,0.568,0.003,0.675,1.515,12.401,-0.34,250.10001,-40.9,0.127,2.291
0.79,3.2,5,4.6,3.8,4.11,4,1.36,0.539,0.046,0.598,1.302,12.909,0.01,250.10001,-40.9,0.127,2.674
0.79,2.7,4,4.7,3.8,3.92,4,1.48,0.551,0.089,0.597,1.291,12.313,0.16,250.10001,-40.9,0.127,2.239
0.79,1.3,5,3.2,3.95,4.1,2,2.17,0.085,0.09,0.119,0.264,10.922,-0.12,250.10001,-40.9,0.127,1.251
