# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.485,3.9,5,4.6,3.8,4.35,3,1.22,0.55,0.052,0.605,1.318,12.566,0.06,12.82,26.52,0.144,3.374
0.485,3.2,4,4.8,3.79,4.0,5,1.24,0.554,0.014,0.643,1.428,11.852,-0.23,12.82,26.52,0.144,2.715
0.485,3.6,5,4.6,3.8,4.24,4,1.26,0.542,0.038,0.605,1.321,12.228,-0.02,12.82,26.52,0.144,3.074
0.485,3.1,4,4.7,3.81,4.12,4,1.39,0.519,0.053,0.564,1.204,11.59,0.1,12.82,26.52,0.144,2.663
0.485,3.0,5,4.4,3.82,4.14,3,1.42,0.476,0.023,0.535,1.111,11.508,-0.03,12.82,26.52,0.144,2.538
0.485,3.0,4,4.7,3.81,4.08,4,1.42,0.522,0.064,0.565,1.202,11.493,0.14,12.82,26.52,0.144,2.563
0.485,2.9,4,4.8,3.78,3.9,4,1.43,0.614,0.105,0.682,1.518,11.495,0.06,12.82,26.52,0.144,2.391
0.485,2.2,4,4.4,3.83,3.9,3,1.66,0.449,0.071,0.488,0.984,10.762,0.13,12.82,26.52,0.144,1.811
0.485,1.9,4,4.3,3.83,3.81,3,1.74,0.44,0.065,0.487,0.988,10.478,0.06,12.82,26.52,0.144,1.511
0.485,1.8,4,4.3,3.83,3.78,3,1.81,0.461,0.098,0.492,0.988,10.395,0.22,12.82,26.52,0.144,1.411
0.485,1.6,5,3.2,3.96,4.23,2,2.07,0.078,0.068,0.093,0.226,10.224,-0.08,12.82,26.52,0.144,1.583
0.485,1.4,5,3.2,3.94,4.09,2,2.08,0.108,0.116,0.148,0.341,9.957,-0.15,12.82,26.52,0.144,1.319
0.485,0.5,3,6.0,3.68,2.64,3,2.29,1.135,0.984,1.011,2.453,8.999,0.08,12.82,26.52,0.144,-0.464
0.485,0.8,4,3.4,3.94,3.91,2,2.33,0.095,0.121,0.141,0.335,9.349,-0.16,12.82,26.52,0.144,0.676
0.485,5.6,5,5.28,3.755,4.58,8,0.77,0.638,-0.02,0.78,1.74,14.125,-0.75,12.82,26.52,0.144,5.457
0.485,5.4,5,5.15,3.763,4.55,8,0.79,0.576,-0.144,0.751,1.682,13.888,-1.19,12.82,26.52,0.144,5.272
0.485,5.2,5,5.04,3.771,4.52,8,0.81,0.558,-0.137,0.718,1.627,13.839,-1.04,12.82,26.52,0.144,5.084
0.485,5.0,5,4.95,3.777,4.48,8,0.82,0.549,-0.113,0.694,1.58,13.646,-0.85,12.82,26.52,0.144,4.893
0.485,4.6,5,4.8,3.787,4.38,8,0.86,0.5,-0.165,0.661,1.503,13.125,-1.25,12.82,26.52,0.144,4.502
0.485,4.4,5,4.75,3.791,4.32,8,0.87,0.518,-0.085,0.643,1.44,13.047,-0.67,12.82,26.52,0.144,4.305
0.485,4.2,5,4.73,3.793,4.26,8,0.88,0.499,-0.11,0.635,1.427,12.709,-0.86,12.82,26.52,0.144,4.108
0.485,3.8,4,4.56,3.789,4.1,8,0.91,0.5,-0.118,0.648,1.469,12.309,-0.97,12.82,26.52,0.144,3.712
0.485,3.6,4,4.69,3.777,3.97,8,0.92,0.585,0.001,0.694,1.56,12.192,-0.35,12.82,26.52,0.144,3.507
0.515,5.5,5,5.8,3.723,4.48,6,0.88,0.855,0.49,0.901,2.064,14.196,0.09,12.82,26.52,0.144,4.751
0.515,5.4,5,5.8,3.728,4.48,7,0.88,0.788,0.29,0.876,2.003,14.099,-0.34,12.82,26.52,0.144,4.651
0.515,5.7,5,6.0,3.712,4.53,2,0.89,0.888,0.523,0.923,2.158,14.414,-0.12,12.82,26.52,0.144,4.92
0.515,5.7,5,6.0,3.712,4.53,4,0.89,0.903,0.579,0.927,2.161,14.347,0.03,12.82,26.52,0.144,4.92
0.515,5.5,5,5.8,3.723,4.49,6,0.9,0.802,0.299,0.892,2.056,14.175,-0.44,12.82,26.52,0.144,4.751
0.515,5.2,5,5.6,3.74,4.46,7,0.9,0.744,0.219,0.842,1.886,14.001,-0.26,12.82,26.52,0.144,4.483
0.515,5.4,5,5.8,3.728,4.49,6,0.91,0.8,0.333,0.876,2.004,14.072,-0.22,12.82,26.52,0.144,4.651
0.515,5.3,5,5.6,3.734,4.47,7,0.91,0.784,0.314,0.859,1.947,13.964,-0.13,12.82,26.52,0.144,4.583
0.515,5.7,5,5.8,3.712,4.57,7,0.92,0.836,0.325,0.916,2.146,14.361,-0.71,12.82,26.52,0.144,4.951
0.515,5.6,5,5.8,3.717,4.55,7,0.92,0.832,0.368,0.907,2.107,14.223,-0.4,12.82,26.52,0.144,4.851
0.515,5.3,5,5.6,3.734,4.48,6,0.93,0.799,0.365,0.861,1.948,14.013,0.02,12.82,26.52,0.144,4.583
0.515,5.5,5,5.8,3.723,4.51,5,0.94,0.821,0.366,0.892,2.06,14.156,-0.25,12.82,26.52,0.144,4.751
0.515,5.5,5,5.8,3.723,4.51,7,0.94,0.813,0.341,0.892,2.059,14.105,-0.33,12.82,26.52,0.144,4.751
0.515,5.3,5,5.6,3.734,4.49,5,0.94,0.777,0.291,0.859,1.947,13.915,-0.2,12.82,26.52,0.144,4.583
0.515,5.2,5,5.6,3.74,4.48,6,0.94,0.773,0.316,0.845,1.886,13.989,0.03,12.82,26.52,0.144,4.483
0.515,5.1,5,5.6,3.745,4.44,6,0.94,0.75,0.278,0.823,1.825,13.85,0.05,12.82,26.52,0.144,4.383
0.515,5.5,5,5.8,3.723,4.51,4,0.95,0.874,0.532,0.903,2.064,14.232,0.19,12.82,26.52,0.144,4.751
0.515,5.5,5,5.8,3.723,4.51,5,0.95,0.844,0.449,0.893,2.064,14.253,-0.02,12.82,26.52,0.144,4.751
0.515,4.9,5,5.4,3.75,4.41,7,0.95,0.677,0.074,0.8,1.784,13.554,-0.49,12.82,26.52,0.144,4.215
0.515,5.3,5,5.6,3.734,4.5,4,0.96,0.809,0.402,0.869,1.948,14.016,0.11,12.82,26.52,0.144,4.583
0.515,5.2,5,5.6,3.74,4.49,5,0.96,0.805,0.404,0.852,1.887,13.958,0.25,12.82,26.52,0.144,4.483
0.515,5.1,5,5.5,3.745,4.47,5,0.96,0.73,0.213,0.818,1.826,13.788,-0.15,12.82,26.52,0.144,4.415
0.515,4.9,5,5.4,3.75,4.42,7,0.96,0.678,0.077,0.8,1.784,13.69,-0.49,12.82,26.52,0.144,4.215
0.515,5.3,5,5.6,3.734,4.5,2,0.97,0.774,0.282,0.859,1.947,13.996,-0.22,12.82,26.52,0.144,4.583
0.515,5.1,5,5.5,3.745,4.47,5,0.97,0.734,0.225,0.818,1.826,13.859,-0.11,12.82,26.52,0.144,4.415
0.515,5.2,5,5.6,3.74,4.5,3,0.98,0.753,0.25,0.842,1.887,13.876,-0.17,12.82,26.52,0.144,4.483
0.515,5.0,5,5.5,3.75,4.47,5,0.98,0.695,0.128,0.8,1.782,13.677,-0.32,12.82,26.52,0.144,4.315
0.515,4.8,5,5.3,3.76,4.42,6,0.99,0.672,0.117,0.758,1.677,13.478,-0.13,12.82,26.52,0.144,4.147
0.515,5.1,5,5.5,3.745,4.48,3,1.0,0.762,0.312,0.828,1.825,13.889,0.14,12.82,26.52,0.144,4.415
0.515,5.0,5,5.5,3.75,4.47,4,1.0,0.733,0.25,0.806,1.779,13.61,0.06,12.82,26.52,0.144,4.315
0.515,4.9,5,5.4,3.76,4.45,4,1.02,0.699,0.202,0.767,1.671,13.701,0.14,12.82,26.52,0.144,4.247
0.515,4.7,5,5.3,3.76,4.42,5,1.02,0.661,0.085,0.758,1.679,13.332,-0.24,12.82,26.52,0.144,4.047
0.515,4.9,5,5.4,3.76,4.46,3,1.04,0.688,0.163,0.76,1.675,13.671,0.03,12.82,26.52,0.144,4.247
0.515,4.5,5,5.0,3.77,4.4,6,1.04,0.68,0.199,0.728,1.595,13.126,0.26,12.82,26.52,0.144,3.879
0.515,4.8,5,5.3,3.76,4.45,3,1.05,0.687,0.162,0.76,1.675,13.512,0.02,12.82,26.52,0.144,4.147
0.515,4.5,5,5.0,3.77,4.41,5,1.06,0.64,0.094,0.721,1.606,13.168,-0.07,12.82,26.52,0.144,3.879
0.515,4.2,5,5.0,3.77,4.25,7,1.06,0.618,0.037,0.721,1.609,12.97,-0.28,12.82,26.52,0.144,3.579
0.515,4.6,5,5.1,3.77,4.42,5,1.07,0.634,0.077,0.721,1.608,13.245,-0.13,12.82,26.52,0.144,3.979
0.515,4.5,5,5.0,3.77,4.41,5,1.07,0.641,0.094,0.721,1.606,13.247,-0.07,12.82,26.52,0.144,3.879
0.515,4.7,5,5.2,3.77,4.47,2,1.08,0.659,0.146,0.725,1.6,13.339,0.11,12.82,26.52,0.144,4.079
0.515,4.5,5,5.0,3.77,4.42,4,1.08,0.658,0.144,0.724,1.6,13.18,0.1,12.82,26.52,0.144,3.879
0.515,4.4,5,5.0,3.77,4.38,5,1.09,0.642,0.098,0.721,1.605,13.143,-0.06,12.82,26.52,0.144,3.779
0.515,4.6,5,5.1,3.77,4.44,3,1.1,0.663,0.156,0.725,1.599,13.22,0.14,12.82,26.52,0.144,3.979
0.515,4.4,5,5.0,3.78,4.41,4,1.11,0.629,0.118,0.682,1.519,13.109,0.15,12.82,26.52,0.144,3.81
0.515,3.8,5,5.0,3.77,4.11,7,1.11,0.625,0.057,0.721,1.605,12.548,-0.21,12.82,26.52,0.144,3.179
0.515,3.7,5,5.0,3.77,4.07,7,1.12,0.586,-0.041,0.721,1.617,12.395,-0.6,12.82,26.52,0.144,3.079
0.515,4.2,5,4.8,3.78,4.37,5,1.13,0.603,0.056,0.682,1.53,12.86,-0.08,12.82,26.52,0.144,3.61
0.515,3.2,3,5.8,3.68,3.44,7,1.13,1.028,0.681,1.007,2.45,11.834,-0.53,12.82,26.52,0.144,2.236
0.515,2.6,3,6.2,3.67,3.14,7,1.14,1.156,1.011,1.075,2.588,11.265,0.0,12.82,26.52,0.144,1.589
0.515,3.5,4,5.2,3.75,3.91,7,1.16,0.68,0.092,0.8,1.778,12.153,-0.43,12.82,26.52,0.144,2.863
0.515,0.7,3,6.1,3.67,2.37,7,1.16,1.162,0.977,1.067,2.568,9.417,-0.2,12.82,26.52,0.144,-0.311
0.515,4.1,5,4.8,3.79,4.37,4,1.17,0.567,0.03,0.644,1.43,12.894,-0.11,12.82,26.52,0.144,3.542
0.515,3.9,5,4.8,3.78,4.22,5,1.17,0.616,0.095,0.682,1.522,12.558,0.05,12.82,26.52,0.144,3.31
0.515,4.0,5,4.7,3.79,4.35,4,1.19,0.578,0.06,0.643,1.425,12.719,0.02,12.82,26.52,0.144,3.442
0.515,3.3,4,5.1,3.76,3.89,6,1.19,0.68,0.149,0.758,1.667,11.98,-0.03,12.82,26.52,0.144,2.743
0.515,4.0,5,4.7,3.79,4.35,3,1.2,0.579,0.063,0.643,1.424,12.8,0.03,12.82,26.52,0.144,3.442
0.515,3.8,5,4.8,3.78,4.21,5,1.2,0.621,0.11,0.682,1.52,12.491,0.1,12.82,26.52,0.144,3.21
0.515,1.8,3,6.2,3.66,2.77,6,1.2,1.263,1.263,1.159,2.717,10.481,0.23,12.82,26.52,0.144,0.742
0.515,3.8,5,4.7,3.79,4.25,5,1.21,0.568,0.036,0.644,1.428,12.435,-0.1,12.82,26.52,0.144,3.242
0.515,3.4,5,4.7,3.79,4.1,5,1.21,0.55,0.0,0.644,1.432,12.113,-0.27,12.82,26.52,0.144,2.842
0.515,3.3,4,4.8,3.78,3.99,6,1.21,0.602,0.064,0.682,1.523,11.976,-0.08,12.82,26.52,0.144,2.791
0.515,3.7,5,4.7,3.79,4.22,5,1.22,0.57,0.043,0.643,1.426,12.462,-0.07,12.82,26.52,0.144,3.142
0.515,3.2,4,4.8,3.78,3.96,5,1.23,0.598,0.056,0.682,1.524,11.878,-0.12,12.82,26.52,0.144,2.691
0.515,1.4,3,6.0,3.65,2.58,6,1.25,1.203,0.994,1.207,2.812,10.156,-0.47,12.82,26.52,0.144,0.285
0.515,3.3,4,4.8,3.79,4.05,5,1.28,0.544,-0.013,0.643,1.433,12.027,-0.34,12.82,26.52,0.144,2.815
0.515,3.7,5,4.5,3.81,4.33,2,1.29,0.517,0.032,0.568,1.212,12.33,0.05,12.82,26.52,0.144,3.206
0.515,1.1,3,6.0,3.65,2.49,5,1.3,1.238,1.101,1.212,2.821,9.765,-0.27,12.82,26.52,0.144,-0.015
0.515,3.5,5,4.4,3.82,4.3,3,1.33,0.477,0.007,0.536,1.117,12.225,-0.06,12.82,26.52,0.144,3.038
0.515,2.7,3,6.0,3.69,3.37,5,1.33,1.058,0.852,0.988,2.351,11.504,0.14,12.82,26.52,0.144,1.782
0.515,3.4,5,4.4,3.82,4.3,3,1.34,0.488,0.038,0.53,1.1,12.055,0.11,12.82,26.52,0.144,2.938
0.515,3.3,5,4.5,3.81,4.19,3,1.35,0.519,0.049,0.565,1.205,11.906,0.09,12.82,26.52,0.144,2.806
0.515,2.8,4,4.8,3.78,3.85,5,1.37,0.59,0.046,0.682,1.524,11.519,-0.18,12.82,26.52,0.144,2.291
0.515,3.1,5,4.2,3.83,4.21,3,1.41,0.457,0.048,0.495,0.996,11.782,0.14,12.82,26.52,0.144,2.669
0.515,3.2,5,4.2,3.83,4.29,2,1.42,0.45,0.026,0.496,1.002,11.817,0.06,12.82,26.52,0.144,2.769
0.515,2.8,4,5.4,3.74,3.68,5,1.42,0.788,0.348,0.843,1.872,11.569,0.13,12.82,26.52,0.144,2.116
0.515,2.7,4,4.8,3.79,3.88,4,1.49,0.572,0.069,0.643,1.417,11.43,-0.02,12.82,26.52,0.144,2.215
0.515,2.7,4,4.7,3.81,3.98,4,1.5,0.515,0.059,0.563,1.202,11.416,0.09,12.82,26.52,0.144,2.263
0.515,2.9,5,4.0,3.85,4.25,2,1.51,0.389,0.033,0.418,0.861,11.582,0.03,12.82,26.52,0.144,2.533
0.515,0.1,3,6.4,3.63,1.99,4,1.58,1.319,1.348,1.382,3.078,8.799,-0.16,12.82,26.52,0.144,-1.153
0.515,2.1,4,4.5,3.8,3.73,3,1.66,0.554,0.11,0.603,1.3,10.798,0.18,12.82,26.52,0.144,1.639
0.515,2.1,4,4.3,3.84,3.92,3,1.68,0.411,0.053,0.448,0.913,10.89,0.06,12.82,26.52,0.144,1.735
0.515,2.1,4,4.3,3.85,3.96,3,1.7,0.383,0.071,0.408,0.841,10.812,0.11,12.82,26.52,0.144,1.759
0.515,2.2,5,3.6,3.9,4.22,2,1.75,0.24,0.113,0.271,0.582,10.833,-0.05,12.82,26.52,0.144,1.992
0.515,5.6,5,5.28,3.755,4.58,8,0.77,0.605,-0.116,0.783,1.748,14.276,-1.22,12.82,26.52,0.144,5.457
0.515,5.4,5,5.15,3.763,4.55,8,0.79,0.574,-0.15,0.752,1.683,14.122,-1.23,12.82,26.52,0.144,5.272
0.515,5.2,5,5.04,3.771,4.52,8,0.81,0.578,-0.078,0.717,1.617,13.968,-0.74,12.82,26.52,0.144,5.084
0.515,5.0,5,4.95,3.777,4.48,8,0.82,0.538,-0.144,0.694,1.587,13.674,-1.03,12.82,26.52,0.144,4.893
0.515,4.8,5,4.87,3.783,4.43,8,0.84,0.527,-0.127,0.673,1.529,13.43,-0.92,12.82,26.52,0.144,4.698
0.515,4.6,5,4.8,3.787,4.38,8,0.86,0.529,-0.089,0.658,1.481,13.375,-0.69,12.82,26.52,0.144,4.502
0.515,4.4,5,4.75,3.791,4.32,8,0.87,0.49,-0.154,0.645,1.461,13.016,-1.2,12.82,26.52,0.144,4.305
0.515,4.2,5,4.73,3.793,4.26,8,0.88,0.479,-0.164,0.639,1.445,12.928,-1.34,12.82,26.52,0.144,4.108
0.545,5.4,5,5.8,3.728,4.48,7,0.88,0.811,0.368,0.876,2.005,14.327,-0.11,12.82,26.52,0.144,4.651
0.545,5.5,5,5.8,3.723,4.49,7,0.9,0.823,0.375,0.892,2.06,14.383,-0.23,12.82,26.52,0.144,4.751
0.545,5.5,5,5.8,3.723,4.49,6,0.91,0.845,0.453,0.892,2.064,14.345,-0.01,12.82,26.52,0.144,4.751
0.545,5.2,5,5.6,3.74,4.47,7,0.92,0.769,0.301,0.842,1.886,14.043,-0.01,12.82,26.52,0.144,4.483
0.545,5.6,5,5.8,3.717,4.55,3,0.93,0.874,0.517,0.91,2.116,14.41,0.01,12.82,26.52,0.144,4.851
0.545,5.4,5,5.8,3.728,4.5,5,0.93,0.829,0.438,0.884,2.007,14.216,0.08,12.82,26.52,0.144,4.651
0.545,5.2,5,5.6,3.74,4.47,6,0.93,0.735,0.19,0.842,1.887,13.963,-0.35,12.82,26.52,0.144,4.483
0.545,5.1,5,5.6,3.745,4.43,7,0.93,0.683,0.064,0.818,1.832,13.979,-0.65,12.82,26.52,0.144,4.383
0.545,5.6,5,5.8,3.717,4.56,7,0.94,0.823,0.333,0.907,2.105,14.36,-0.5,12.82,26.52,0.144,4.851
0.545,5.1,5,5.6,3.745,4.44,7,0.94,0.728,0.206,0.818,1.826,13.901,-0.17,12.82,26.52,0.144,4.383
0.545,5.4,5,5.8,3.728,4.51,3,0.95,0.836,0.457,0.886,2.007,14.306,0.12,12.82,26.52,0.144,4.651
0.545,5.4,5,5.6,3.728,4.53,3,0.95,0.843,0.472,0.886,2.008,14.269,0.16,12.82,26.52,0.144,4.683
0.545,5.4,5,5.6,3.728,4.53,4,0.95,0.829,0.438,0.884,2.008,14.219,0.07,12.82,26.52,0.144,4.683
0.545,5.2,5,5.6,3.74,4.48,5,0.95,0.77,0.304,0.842,1.887,14.058,0.0,12.82,26.52,0.144,4.483
0.545,5.2,5,5.6,3.74,4.49,5,0.96,0.75,0.241,0.842,1.887,13.947,-0.2,12.82,26.52,0.144,4.483
0.545,5.0,5,5.5,3.75,4.46,5,0.97,0.713,0.185,0.8,1.781,13.917,-0.14,12.82,26.52,0.144,4.315
0.545,5.2,5,5.6,3.74,4.5,3,0.98,0.78,0.343,0.852,1.887,14.087,0.1,12.82,26.52,0.144,4.483
0.545,4.8,5,5.3,3.75,4.39,6,0.98,0.706,0.163,0.8,1.78,13.657,-0.21,12.82,26.52,0.144,4.115
0.545,4.5,5,5.0,3.76,4.33,7,0.98,0.625,-0.015,0.758,1.685,13.262,-0.59,12.82,26.52,0.144,3.847
0.545,4.9,5,5.4,3.75,4.43,5,0.99,0.743,0.278,0.809,1.777,13.7,0.14,12.82,26.52,0.144,4.215
0.545,4.8,5,5.3,3.76,4.42,6,0.99,0.68,0.141,0.758,1.676,13.728,-0.05,12.82,26.52,0.144,4.147
0.545,4.4,5,5.0,3.76,4.29,7,0.99,0.656,0.074,0.758,1.678,13.26,-0.27,12.82,26.52,0.144,3.747
0.545,4.8,5,5.3,3.76,4.42,5,1.0,0.664,0.094,0.758,1.679,13.599,-0.2,12.82,26.52,0.144,4.147
0.545,4.9,5,5.4,3.76,4.45,4,1.01,0.701,0.208,0.768,1.67,13.754,0.16,12.82,26.52,0.144,4.247
0.545,4.9,5,5.4,3.76,4.45,4,1.02,0.684,0.153,0.758,1.675,13.629,-0.01,12.82,26.52,0.144,4.247
0.545,4.8,5,5.3,3.76,4.43,5,1.02,0.665,0.097,0.758,1.679,13.706,-0.2,12.82,26.52,0.144,4.147
0.545,4.7,5,5.3,3.76,4.42,5,1.02,0.69,0.168,0.762,1.675,13.598,0.04,12.82,26.52,0.144,4.047
0.545,4.6,5,5.1,3.76,4.35,6,1.02,0.674,0.123,0.758,1.675,13.339,-0.11,12.82,26.52,0.144,3.947
0.545,4.9,5,5.4,3.76,4.46,3,1.03,0.695,0.184,0.767,1.675,13.771,0.09,12.82,26.52,0.144,4.247
0.545,4.7,5,5.3,3.76,4.43,5,1.03,0.694,0.182,0.766,1.675,13.568,0.09,12.82,26.52,0.144,4.047
0.545,4.6,5,5.1,3.76,4.36,6,1.03,0.669,0.11,0.758,1.677,13.447,-0.15,12.82,26.52,0.144,3.947
0.545,4.7,5,5.3,3.76,4.43,5,1.04,0.646,0.04,0.758,1.683,13.558,-0.39,12.82,26.52,0.144,4.047
0.545,4.3,5,5.0,3.77,4.3,7,1.04,0.615,0.026,0.721,1.61,13.094,-0.32,12.82,26.52,0.144,3.679
0.545,4.2,5,5.0,3.77,4.24,7,1.04,0.599,-0.015,0.721,1.613,13.109,-0.47,12.82,26.52,0.144,3.579
0.545,4.7,5,5.3,3.76,4.44,4,1.05,0.675,0.127,0.758,1.677,13.594,-0.1,12.82,26.52,0.144,4.047
0.545,4.6,5,5.1,3.77,4.42,5,1.05,0.62,0.037,0.721,1.611,13.521,-0.27,12.82,26.52,0.144,3.979
0.545,4.4,5,5.0,3.77,4.37,6,1.05,0.637,0.085,0.721,1.606,13.171,-0.1,12.82,26.52,0.144,3.779
0.545,4.8,5,5.3,3.76,4.45,3,1.06,0.686,0.158,0.759,1.675,13.543,0.01,12.82,26.52,0.144,4.147
0.545,4.4,5,5.0,3.77,4.37,6,1.06,0.632,0.071,0.721,1.608,13.271,-0.16,12.82,26.52,0.144,3.779
0.545,3.8,4,5.0,3.76,4.06,7,1.07,0.657,0.083,0.758,1.672,12.722,-0.24,12.82,26.52,0.144,3.243
0.545,4.5,5,5.0,3.77,4.42,4,1.08,0.654,0.132,0.723,1.602,13.371,0.06,12.82,26.52,0.144,3.879
0.545,4.3,5,5.0,3.77,4.32,5,1.08,0.636,0.082,0.721,1.606,13.202,-0.12,12.82,26.52,0.144,3.679
0.545,4.3,5,5.0,3.77,4.32,6,1.08,0.655,0.136,0.723,1.6,13.107,0.07,12.82,26.52,0.144,3.679
0.545,4.6,5,5.1,3.77,4.43,3,1.09,0.672,0.178,0.725,1.596,13.378,0.2,12.82,26.52,0.144,3.979
0.545,4.2,5,5.0,3.77,4.26,6,1.09,0.613,0.022,0.721,1.61,13.065,-0.34,12.82,26.52,0.144,3.579
0.545,3.8,4,5.0,3.76,4.07,7,1.09,0.685,0.154,0.758,1.668,12.71,0.0,12.82,26.52,0.144,3.243
0.545,3.8,5,5.0,3.77,4.11,7,1.1,0.631,0.074,0.721,1.603,12.648,-0.15,12.82,26.52,0.144,3.179
0.545,4.2,5,5.0,3.77,4.27,6,1.11,0.675,0.19,0.726,1.594,13.113,0.23,12.82,26.52,0.144,3.579
0.545,4.5,5,5.0,3.78,4.45,2,1.13,0.641,0.138,0.683,1.519,13.367,0.21,12.82,26.52,0.144,3.91
0.545,4.2,5,4.8,3.78,4.37,5,1.13,0.597,0.04,0.682,1.531,13.019,-0.14,12.82,26.52,0.144,3.61
0.545,3.6,5,5.0,3.77,4.05,7,1.13,0.603,0.003,0.721,1.61,12.486,-0.41,12.82,26.52,0.144,2.979
0.545,3.6,4,5.4,3.73,3.85,7,1.13,0.794,0.301,0.868,1.978,12.384,-0.22,12.82,26.52,0.144,2.869
0.545,3.7,4,5.4,3.71,3.79,7,1.13,0.916,0.544,0.923,2.157,12.595,-0.05,12.82,26.52,0.144,2.876
0.545,4.2,5,4.8,3.78,4.37,4,1.14,0.636,0.132,0.682,1.518,12.938,0.19,12.82,26.52,0.144,3.61
0.545,4.4,5,5.0,3.78,4.42,2,1.15,0.627,0.115,0.682,1.52,13.324,0.14,12.82,26.52,0.144,3.81
0.545,3.6,5,4.8,3.78,4.1,6,1.15,0.594,0.04,0.682,1.528,12.455,-0.16,12.82,26.52,0.144,3.01
0.545,4.0,5,4.7,3.8,4.37,3,1.21,0.549,0.049,0.605,1.319,12.79,0.05,12.82,26.52,0.144,3.474
0.545,3.8,5,4.7,3.79,4.25,4,1.21,0.563,0.024,0.644,1.429,12.573,-0.15,12.82,26.52,0.144,3.242
0.545,3.4,5,4.7,3.79,4.1,5,1.21,0.558,0.019,0.643,1.428,12.308,-0.19,12.82,26.52,0.144,2.842
0.545,3.5,4,5.4,3.71,3.75,6,1.21,0.896,0.479,0.919,2.155,12.281,-0.22,12.82,26.52,0.144,2.676
0.545,2.2,3,6.2,3.67,3.02,6,1.21,1.145,0.965,1.071,2.582,11.008,-0.11,12.82,26.52,0.144,1.189
0.545,0.4,3,6.4,3.62,1.96,6,1.22,1.381,1.504,1.474,3.267,9.154,-0.01,12.82,26.52,0.144,-0.922
0.545,3.3,4,4.8,3.78,3.99,5,1.23,0.605,0.071,0.682,1.522,12.143,-0.05,12.82,26.52,0.144,2.791
0.545,3.7,5,4.6,3.8,4.27,4,1.24,0.543,0.039,0.605,1.321,12.475,0.0,12.82,26.52,0.144,3.174
0.545,3.7,5,4.6,3.8,4.27,3,1.26,0.549,0.054,0.604,1.317,12.573,0.06,12.82,26.52,0.144,3.174
0.545,3.6,5,4.6,3.8,4.24,4,1.26,0.535,0.022,0.606,1.324,12.451,-0.09,12.82,26.52,0.144,3.074
0.545,3.5,5,4.6,3.8,4.21,4,1.29,0.538,0.03,0.605,1.322,12.267,-0.06,12.82,26.52,0.144,2.974
0.545,2.8,3,5.8,3.68,3.34,5,1.29,1.089,0.88,1.014,2.465,11.543,-0.05,12.82,26.52,0.144,1.836
0.545,2.0,3,6.2,3.67,2.97,5,1.3,1.154,0.992,1.071,2.583,10.837,-0.06,12.82,26.52,0.144,0.989
0.545,3.5,5,4.5,3.81,4.27,3,1.31,0.504,0.009,0.57,1.219,12.284,-0.09,12.82,26.52,0.144,3.006
0.545,2.8,4,4.8,3.79,3.89,5,1.36,0.55,0.017,0.643,1.427,11.547,-0.24,12.82,26.52,0.144,2.315
0.545,3.3,5,4.4,3.82,4.24,3,1.38,0.495,0.053,0.533,1.101,12.147,0.16,12.82,26.52,0.144,2.838
0.545,3.0,4,4.7,3.8,4.02,4,1.4,0.547,0.06,0.604,1.315,11.782,0.04,12.82,26.52,0.144,2.539
0.545,3.0,4,4.8,3.79,3.99,4,1.42,0.586,0.09,0.643,1.419,11.82,0.1,12.82,26.52,0.144,2.515
0.545,2.9,4,4.7,3.8,3.99,4,1.44,0.546,0.062,0.604,1.314,11.766,0.04,12.82,26.52,0.144,2.439
0.545,2.9,5,4.2,3.83,4.15,3,1.45,0.477,0.085,0.499,0.996,11.806,0.3,12.82,26.52,0.144,2.469
0.545,2.9,5,4.0,3.85,4.25,2,1.5,0.389,0.027,0.419,0.867,11.681,0.0,12.82,26.52,0.144,2.533
0.545,2.5,4,5.0,3.74,3.59,4,1.53,0.813,0.413,0.85,1.866,11.385,0.28,12.82,26.52,0.144,1.816
0.545,2.5,5,4.0,3.85,4.09,3,1.58,0.381,0.035,0.415,0.866,11.414,-0.09,12.82,26.52,0.144,2.133
0.545,2.2,4,4.4,3.81,3.81,3,1.64,0.518,0.085,0.564,1.195,10.946,0.15,12.82,26.52,0.144,1.763
0.545,2.2,4,4.3,3.85,4.0,3,1.67,0.384,0.058,0.41,0.853,11.093,0.04,12.82,26.52,0.144,1.859
0.545,0.6,4,3.2,4.0,3.99,2,2.63,0.006,-0.044,0.009,0.039,9.482,0.01,12.82,26.52,0.144,0.62
0.545,0.5,5,2.9,4.02,4.03,2,2.74,-0.018,-0.117,0.002,-0.014,9.385,-0.09,12.82,26.52,0.144,0.543
0.545,0.0,3,3.3,3.95,3.58,2,2.8,0.053,0.092,0.109,0.265,8.882,-0.01,12.82,26.52,0.144,-0.1
0.545,5.2,5,5.04,3.771,4.52,8,0.81,0.56,-0.133,0.718,1.626,13.948,-1.02,12.82,26.52,0.144,5.084
0.545,5.0,5,4.95,3.777,4.48,8,0.82,0.531,-0.165,0.698,1.594,13.92,-1.2,12.82,26.52,0.144,4.893
0.545,5.0,5,4.95,3.777,4.48,8,0.82,0.541,-0.138,0.694,1.586,13.855,-0.99,12.82,26.52,0.144,4.893
