# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.085,2.8,3,5.8,3.68,3.29,7,1.14,1.111,0.732,1.111,2.676,13.4,-0.57,212.48,7.97,0.401,1.836
1.085,3.5,5,4.8,3.78,4.06,6,1.16,0.671,0.092,0.788,1.759,14.087,-0.22,212.48,7.97,0.401,2.91
1.085,1.4,3,6.0,3.65,2.55,7,1.16,1.28,1.035,1.312,3.039,12.032,-0.53,212.48,7.97,0.401,0.285
1.085,3.6,5,4.8,3.78,4.11,6,1.17,0.7,0.167,0.788,1.75,14.151,0.07,212.48,7.97,0.401,3.01
1.085,3.6,4,5.5,3.7,3.72,6,1.18,1.034,0.65,1.049,2.463,14.102,-0.21,212.48,7.97,0.401,2.729
1.085,3.3,4,5.0,3.77,3.94,6,1.19,0.721,0.163,0.827,1.828,13.873,-0.08,212.48,7.97,0.401,2.767
1.085,3.7,5,4.7,3.79,4.22,5,1.21,0.668,0.147,0.749,1.649,14.213,0.08,212.48,7.97,0.401,3.142
1.085,3.4,5,4.7,3.79,4.1,5,1.21,0.631,0.06,0.75,1.662,14.077,-0.3,212.48,7.97,0.401,2.842
1.085,3.3,4,5.0,3.77,3.95,6,1.21,0.727,0.178,0.827,1.826,13.948,-0.03,212.48,7.97,0.401,2.767
1.085,0.5,3,6.1,3.66,2.29,6,1.21,1.286,1.09,1.242,2.918,11.07,-0.31,212.48,7.97,0.401,-0.558
1.085,3.7,5,4.7,3.79,4.22,5,1.22,0.641,0.078,0.75,1.661,14.185,-0.2,212.48,7.97,0.401,3.142
1.085,3.4,5,4.7,3.79,4.1,5,1.22,0.668,0.15,0.749,1.649,13.89,0.08,212.48,7.97,0.401,2.842
1.085,3.6,5,4.8,3.78,4.14,5,1.24,0.673,0.094,0.788,1.76,14.093,-0.21,212.48,7.97,0.401,3.01
1.085,3.6,5,4.6,3.8,4.24,4,1.25,0.605,0.056,0.713,1.56,14.132,-0.25,212.48,7.97,0.401,3.074
1.085,3.6,5,4.6,3.8,4.24,4,1.26,0.62,0.091,0.712,1.553,14.158,-0.08,212.48,7.97,0.401,3.074
1.085,3.2,5,4.6,3.8,4.07,5,1.26,0.632,0.129,0.71,1.544,13.855,0.06,212.48,7.97,0.401,2.674
1.085,0.6,3,6.1,3.66,2.3,6,1.27,1.267,1.026,1.241,2.914,11.178,-0.43,212.48,7.97,0.401,-0.458
1.085,3.1,4,4.8,3.78,3.93,5,1.28,0.672,0.102,0.788,1.756,13.707,-0.2,212.48,7.97,0.401,2.591
1.085,3.6,5,4.5,3.81,4.31,2,1.29,0.598,0.095,0.675,1.443,14.129,0.03,212.48,7.97,0.401,3.106
1.085,3.5,5,4.5,3.81,4.26,3,1.29,0.584,0.068,0.676,1.45,14.044,-0.13,212.48,7.97,0.401,3.006
1.085,3.0,4,4.8,3.78,3.9,5,1.3,0.672,0.106,0.788,1.755,13.589,-0.19,212.48,7.97,0.401,2.491
1.085,3.5,5,4.5,3.81,4.27,3,1.31,0.593,0.089,0.676,1.445,14.111,-0.02,212.48,7.97,0.401,3.006
1.085,3.3,4,4.8,3.78,4.02,5,1.31,0.692,0.145,0.788,1.751,13.786,-0.02,212.48,7.97,0.401,2.791
1.085,3.4,5,4.5,3.81,4.23,3,1.32,0.587,0.078,0.676,1.447,13.991,-0.08,212.48,7.97,0.401,2.906
1.085,3.4,5,4.5,3.81,4.23,4,1.32,0.584,0.071,0.676,1.449,14.035,-0.12,212.48,7.97,0.401,2.906
1.085,3.3,4,4.8,3.79,4.06,4,1.32,0.656,0.122,0.749,1.651,13.899,-0.04,212.48,7.97,0.401,2.815
1.085,3.3,4,4.8,3.79,4.06,5,1.32,0.622,0.041,0.75,1.665,13.84,-0.39,212.48,7.97,0.401,2.815
1.085,3.0,4,4.8,3.79,3.95,5,1.32,0.663,0.145,0.749,1.647,13.529,0.04,212.48,7.97,0.401,2.515
1.085,0.6,3,6.1,3.67,2.41,5,1.33,1.237,1.019,1.173,2.797,11.109,-0.24,212.48,7.97,0.401,-0.411
1.085,3.3,5,4.5,3.81,4.19,3,1.34,0.572,0.047,0.676,1.454,13.793,-0.26,212.48,7.97,0.401,2.806
1.085,3.3,5,4.5,3.81,4.19,4,1.34,0.577,0.06,0.676,1.451,13.799,-0.19,212.48,7.97,0.401,2.806
1.085,3.3,5,4.5,3.81,4.19,3,1.35,0.595,0.099,0.675,1.442,13.879,0.02,212.48,7.97,0.401,2.806
1.085,2.8,4,4.8,3.78,3.84,5,1.35,0.698,0.18,0.788,1.746,13.328,0.08,212.48,7.97,0.401,2.291
1.085,3.4,5,4.4,3.82,4.31,2,1.36,0.568,0.094,0.638,1.336,14.049,0.06,212.48,7.97,0.401,2.938
1.085,3.1,4,4.7,3.8,4.06,4,1.37,0.614,0.091,0.711,1.551,13.736,-0.12,212.48,7.97,0.401,2.639
1.085,3.1,4,4.8,3.78,3.96,5,1.37,0.703,0.182,0.788,1.748,13.776,0.1,212.48,7.97,0.401,2.591
1.085,2.9,4,5.4,3.74,3.71,5,1.37,0.827,0.283,0.946,2.107,13.536,-0.25,212.48,7.97,0.401,2.216
1.085,3.3,5,4.2,3.83,4.28,2,1.38,0.533,0.091,0.603,1.234,13.798,0.05,212.48,7.97,0.401,2.869
1.085,3.2,5,4.4,3.82,4.19,3,1.38,0.553,0.07,0.641,1.347,13.824,-0.13,212.48,7.97,0.401,2.738
1.085,3.3,5,4.2,3.83,4.29,2,1.4,0.549,0.116,0.607,1.232,13.788,0.18,212.48,7.97,0.401,2.869
1.085,0.6,3,6.1,3.67,2.43,5,1.4,1.272,1.136,1.174,2.804,11.17,0.0,212.48,7.97,0.401,-0.411
1.085,3.0,4,4.7,3.8,4.02,4,1.41,0.615,0.095,0.711,1.55,13.599,-0.11,212.48,7.97,0.401,2.539
1.085,3.1,5,4.2,3.83,4.22,3,1.42,0.528,0.077,0.607,1.245,13.59,-0.06,212.48,7.97,0.401,2.669
1.085,3.0,4,4.7,3.81,4.08,3,1.42,0.591,0.102,0.676,1.441,13.523,0.0,212.48,7.97,0.401,2.563
1.085,3.0,5,4.2,3.83,4.2,3,1.45,0.527,0.077,0.607,1.245,13.529,-0.08,212.48,7.97,0.401,2.569
1.085,0.3,3,6.1,3.66,2.3,5,1.45,1.254,0.98,1.239,2.911,10.808,-0.53,212.48,7.97,0.401,-0.758
1.085,2.8,4,4.8,3.78,3.88,4,1.47,0.683,0.135,0.788,1.75,13.391,-0.08,212.48,7.97,0.401,2.291
1.085,3.0,5,4.2,3.84,4.26,2,1.48,0.504,0.098,0.561,1.146,13.541,0.11,212.48,7.97,0.401,2.601
1.085,2.7,4,4.7,3.81,3.97,4,1.48,0.599,0.128,0.668,1.431,13.341,0.1,212.48,7.97,0.401,2.263
1.085,3.0,5,4.0,3.85,4.28,2,1.5,0.466,0.076,0.527,1.104,13.598,-0.15,212.48,7.97,0.401,2.633
1.085,2.7,4,4.4,3.84,4.12,3,1.5,0.498,0.091,0.562,1.161,13.348,-0.01,212.48,7.97,0.401,2.335
1.085,2.6,4,4.7,3.81,3.94,3,1.51,0.578,0.087,0.675,1.443,13.192,-0.13,212.48,7.97,0.401,2.163
1.085,2.6,4,4.7,3.79,3.83,4,1.51,0.65,0.128,0.749,1.648,13.233,-0.06,212.48,7.97,0.401,2.115
1.085,2.7,4,4.4,3.84,4.13,3,1.52,0.496,0.086,0.563,1.163,13.272,-0.05,212.48,7.97,0.401,2.335
1.085,2.6,4,4.6,3.82,3.99,3,1.52,0.559,0.106,0.639,1.334,13.164,0.01,212.48,7.97,0.401,2.187
1.085,2.6,4,4.7,3.81,3.95,3,1.53,0.588,0.107,0.675,1.438,13.112,-0.02,212.48,7.97,0.401,2.163
1.085,2.6,4,4.4,3.84,4.08,3,1.54,0.498,0.101,0.559,1.152,13.263,0.04,212.48,7.97,0.401,2.235
1.085,2.5,4,4.6,3.79,3.81,4,1.55,0.638,0.103,0.749,1.652,13.16,-0.18,212.48,7.97,0.401,2.015
1.085,2.5,4,4.6,3.82,3.96,3,1.57,0.554,0.1,0.639,1.336,13.041,-0.04,212.48,7.97,0.401,2.087
1.085,2.5,4,4.6,3.81,3.91,3,1.57,0.577,0.09,0.674,1.442,13.064,-0.13,212.48,7.97,0.401,2.063
1.085,2.6,5,3.9,3.86,4.19,2,1.58,0.442,0.127,0.481,1.04,13.254,-0.07,212.48,7.97,0.401,2.265
1.085,2.6,5,3.8,3.87,4.24,2,1.6,0.419,0.15,0.458,0.985,13.202,-0.07,212.48,7.97,0.401,2.297
1.085,2.4,4,4.3,3.85,4.07,3,1.6,0.466,0.108,0.519,1.093,12.945,-0.04,212.48,7.97,0.401,2.059
1.085,2.4,4,4.5,3.83,3.98,3,1.6,0.524,0.099,0.602,1.235,12.892,-0.05,212.48,7.97,0.401,2.011
1.085,0.6,3,6.1,3.67,2.49,4,1.6,1.28,1.165,1.175,2.805,11.182,0.07,212.48,7.97,0.401,-0.411
1.085,2.6,5,3.8,3.87,4.24,2,1.61,0.417,0.147,0.459,0.987,13.142,-0.11,212.48,7.97,0.401,2.297
1.085,2.3,4,4.3,3.85,4.04,3,1.63,0.464,0.108,0.519,1.094,12.825,-0.08,212.48,7.97,0.401,1.959
1.085,2.3,4,4.2,3.86,4.08,2,1.64,0.441,0.141,0.479,1.035,12.86,-0.04,212.48,7.97,0.401,1.983
1.085,2.2,4,4.2,3.86,4.05,3,1.67,0.435,0.135,0.478,1.038,12.831,-0.15,212.48,7.97,0.401,1.883
1.085,2.2,4,4.5,3.8,3.77,3,1.67,0.61,0.111,0.71,1.544,12.758,-0.11,212.48,7.97,0.401,1.739
1.085,2.0,4,4.3,3.83,3.83,3,1.71,0.516,0.104,0.599,1.236,12.634,-0.13,212.48,7.97,0.401,1.611
1.085,2.0,4,4.4,3.82,3.79,3,1.71,0.549,0.111,0.636,1.332,12.551,-0.07,212.48,7.97,0.401,1.587
1.085,2.1,4,4.2,3.87,4.05,2,1.73,0.415,0.175,0.451,0.972,12.695,0.01,212.48,7.97,0.401,1.807
1.085,2.0,4,4.2,3.86,3.98,3,1.74,0.437,0.148,0.476,1.032,12.622,-0.08,212.48,7.97,0.401,1.683
1.085,2.1,5,3.5,3.9,4.17,2,1.78,0.323,0.199,0.372,0.802,12.663,0.08,212.48,7.97,0.401,1.892
1.085,0.7,3,6.1,3.67,2.55,3,1.78,1.25,1.074,1.174,2.803,11.34,-0.1,212.48,7.97,0.401,-0.311
1.085,2.1,5,3.5,3.91,4.23,2,1.79,0.287,0.176,0.334,0.757,12.726,-0.15,212.48,7.97,0.401,1.924
1.085,1.8,3,5.3,3.7,3.23,3,1.88,1.065,0.73,1.048,2.455,12.346,-0.03,212.48,7.97,0.401,0.929
1.085,1.3,3,4.0,3.87,3.8,2,1.97,0.402,0.219,0.435,0.953,11.84,0.07,212.48,7.97,0.401,1.007
1.085,1.2,3,4.2,3.83,3.58,3,1.97,0.515,0.136,0.594,1.227,11.864,-0.07,212.48,7.97,0.401,0.811
1.085,0.2,3,6.1,3.66,2.41,3,2.25,1.331,1.244,1.246,2.931,10.793,0.02,212.48,7.97,0.401,-0.858
1.085,0.6,3,4.0,3.86,3.54,2,2.29,0.412,0.182,0.454,1.013,11.107,-0.26,212.48,7.97,0.401,0.283
1.085,-0.3,3,6.2,3.65,2.39,2,2.7,1.36,1.285,1.321,3.057,10.239,-0.07,212.48,7.97,0.401,-1.415
1.085,3.6,4,4.69,3.777,3.97,8,0.92,0.623,-0.033,0.8,1.81,14.222,-0.87,212.48,7.97,0.401,3.507
1.085,3.6,4,4.69,3.777,3.97,8,0.92,0.661,0.048,0.8,1.792,14.179,-0.42,212.48,7.97,0.401,3.507
1.085,3.2,4,5.43,3.711,3.49,8,0.93,0.933,0.389,1.016,2.371,13.791,-0.62,212.48,7.97,0.401,2.96
1.085,2.4,3,5.55,3.7,3.12,8,0.93,1.022,0.57,1.043,2.453,13.068,-0.41,212.48,7.97,0.401,2.129
1.115,3.8,3,5.6,3.69,3.71,7,1.07,1.059,0.662,1.081,2.576,14.41,-0.47,212.48,7.97,0.403,2.882
1.115,2.0,3,6.2,3.66,2.82,7,1.08,1.209,0.851,1.23,2.91,12.68,-0.77,212.48,7.97,0.403,0.942
1.115,3.5,3,5.8,3.68,3.54,7,1.09,1.11,0.75,1.114,2.684,14.212,-0.52,212.48,7.97,0.403,2.536
1.115,3.3,3,5.8,3.68,3.47,7,1.1,1.159,0.909,1.122,2.696,13.851,-0.12,212.48,7.97,0.403,2.336
1.115,2.5,3,6.2,3.67,3.1,7,1.1,1.205,0.958,1.177,2.808,13.22,-0.26,212.48,7.97,0.403,1.489
1.115,3.6,4,5.1,3.76,4.01,7,1.13,0.671,-0.032,0.865,1.927,14.311,-0.98,212.48,7.97,0.403,3.043
1.115,3.7,4,5.5,3.7,3.74,7,1.13,1.025,0.619,1.048,2.464,14.435,-0.29,212.48,7.97,0.403,2.829
1.115,1.3,3,6.1,3.64,2.45,7,1.13,1.29,1.062,1.394,3.166,11.925,-0.61,212.48,7.97,0.403,0.116
1.115,3.7,4,5.4,3.71,3.79,7,1.14,0.926,0.366,1.018,2.383,14.257,-0.74,212.48,7.97,0.403,2.876
1.115,1.8,3,6.2,3.66,2.75,7,1.14,1.226,0.912,1.236,2.916,12.414,-0.62,212.48,7.97,0.403,0.742
1.115,0.6,3,6.1,3.67,2.34,7,1.15,1.264,1.101,1.174,2.801,11.166,-0.09,212.48,7.97,0.403,-0.411
1.115,3.5,5,4.8,3.78,4.06,6,1.16,0.67,0.087,0.789,1.762,14.215,-0.24,212.48,7.97,0.403,2.91
1.115,3.4,4,5.0,3.77,3.96,6,1.17,0.709,0.131,0.827,1.833,14.047,-0.2,212.48,7.97,0.403,2.867
1.115,3.5,3,5.6,3.69,3.62,7,1.17,1.083,0.737,1.085,2.578,14.141,-0.28,212.48,7.97,0.403,2.582
1.115,3.4,4,5.0,3.77,3.97,6,1.18,0.723,0.165,0.827,1.83,14.138,-0.07,212.48,7.97,0.403,2.867
1.115,3.4,4,5.2,3.75,3.88,6,1.18,0.8,0.268,0.907,2.003,14.09,-0.09,212.48,7.97,0.403,2.763
1.115,3.5,4,5.4,3.72,3.77,6,1.18,0.913,0.408,1.0,2.306,14.178,-0.32,212.48,7.97,0.403,2.722
1.115,2.1,3,6.2,3.67,2.97,6,1.19,1.222,1.005,1.176,2.809,12.664,-0.18,212.48,7.97,0.403,1.089
1.115,3.7,5,4.8,3.78,4.15,5,1.2,0.729,0.25,0.792,1.743,14.273,0.31,212.48,7.97,0.403,3.11
1.115,3.4,5,4.7,3.79,4.1,5,1.21,0.612,0.015,0.751,1.671,14.074,-0.49,212.48,7.97,0.403,2.842
1.115,3.3,4,5.0,3.77,3.95,6,1.21,0.691,0.085,0.827,1.838,13.87,-0.37,212.48,7.97,0.403,2.767
1.115,3.5,4,5.4,3.72,3.78,6,1.21,0.929,0.458,1.003,2.307,14.063,-0.18,212.48,7.97,0.403,2.722
1.115,3.3,4,4.8,3.78,3.99,5,1.22,0.68,0.115,0.789,1.757,13.947,-0.14,212.48,7.97,0.403,2.791
1.115,3.3,4,4.8,3.78,3.99,5,1.23,0.666,0.08,0.789,1.762,13.878,-0.28,212.48,7.97,0.403,2.791
1.115,3.6,5,4.7,3.79,4.18,4,1.25,0.657,0.119,0.75,1.655,14.207,-0.04,212.48,7.97,0.403,3.042
1.115,3.2,4,4.8,3.79,4.0,5,1.25,0.651,0.111,0.75,1.654,13.916,-0.1,212.48,7.97,0.403,2.715
1.115,3.3,3,5.6,3.69,3.57,5,1.25,1.087,0.744,1.085,2.577,13.847,-0.26,212.48,7.97,0.403,2.382
1.115,3.0,3,5.6,3.69,3.48,6,1.25,1.11,0.815,1.087,2.578,13.594,-0.08,212.48,7.97,0.403,2.082
1.115,2.5,3,6.1,3.68,3.22,6,1.25,1.136,0.815,1.116,2.682,13.123,-0.37,212.48,7.97,0.403,1.536
1.115,3.5,5,4.7,3.79,4.14,5,1.26,0.651,0.106,0.75,1.657,14.115,-0.1,212.48,7.97,0.403,2.942
1.115,3.4,4,5.5,3.7,3.68,5,1.27,1.04,0.665,1.05,2.464,14.027,-0.18,212.48,7.97,0.403,2.529
1.115,3.5,5,4.5,3.81,4.26,3,1.28,0.591,0.083,0.677,1.448,14.049,-0.05,212.48,7.97,0.403,3.006
1.115,3.5,5,4.7,3.79,4.15,5,1.28,0.661,0.13,0.75,1.653,14.238,0.0,212.48,7.97,0.403,2.942
1.115,3.1,4,4.8,3.79,3.98,5,1.28,0.645,0.1,0.75,1.656,13.781,-0.15,212.48,7.97,0.403,2.615
1.115,3.5,5,4.5,3.81,4.26,3,1.29,0.585,0.069,0.677,1.451,14.056,-0.13,212.48,7.97,0.403,3.006
1.115,3.4,5,4.6,3.8,4.18,4,1.3,0.629,0.116,0.711,1.549,14.117,0.02,212.48,7.97,0.403,2.874
1.115,2.4,3,6.1,3.68,3.21,5,1.3,1.161,0.9,1.117,2.689,13.096,-0.17,212.48,7.97,0.403,1.436
1.115,3.4,5,4.5,3.81,4.23,4,1.31,0.593,0.092,0.677,1.446,14.102,-0.01,212.48,7.97,0.403,2.906
1.115,3.4,5,4.6,3.8,4.18,4,1.31,0.635,0.129,0.711,1.546,14.118,0.08,212.48,7.97,0.403,2.874
1.115,2.0,3,6.2,3.67,2.97,5,1.31,1.234,1.047,1.177,2.813,12.574,-0.09,212.48,7.97,0.403,0.989
1.115,3.3,4,4.8,3.79,4.06,4,1.32,0.67,0.156,0.75,1.65,14.03,0.1,212.48,7.97,0.403,2.815
1.115,2.9,4,5.0,3.77,3.82,5,1.32,0.694,0.102,0.827,1.836,13.565,-0.32,212.48,7.97,0.403,2.367
1.115,3.5,5,4.4,3.82,4.3,2,1.33,0.558,0.068,0.643,1.35,14.077,-0.09,212.48,7.97,0.403,3.038
1.115,3.4,5,4.5,3.81,4.24,3,1.33,0.586,0.074,0.677,1.45,14.131,-0.1,212.48,7.97,0.403,2.906
1.115,3.3,5,4.6,3.8,4.13,4,1.33,0.617,0.092,0.712,1.553,13.966,-0.1,212.48,7.97,0.403,2.774
1.115,2.9,4,5.0,3.77,3.83,5,1.33,0.742,0.226,0.828,1.824,13.607,0.12,212.48,7.97,0.403,2.367
1.115,3.3,5,4.5,3.81,4.19,3,1.34,0.591,0.091,0.677,1.446,13.988,-0.03,212.48,7.97,0.403,2.806
1.115,3.2,4,4.8,3.79,4.03,4,1.35,0.68,0.184,0.75,1.641,13.87,0.19,212.48,7.97,0.403,2.715
1.115,2.9,4,4.8,3.79,3.91,5,1.35,0.642,0.1,0.75,1.655,13.526,-0.17,212.48,7.97,0.403,2.415
1.115,3.4,5,4.4,3.82,4.31,2,1.36,0.566,0.087,0.641,1.342,14.013,0.03,212.48,7.97,0.403,2.938
1.115,3.3,5,4.4,3.82,4.24,3,1.36,0.558,0.074,0.643,1.347,13.847,-0.08,212.48,7.97,0.403,2.838
1.115,2.4,3,6.1,3.68,3.23,5,1.36,1.137,0.818,1.116,2.683,12.988,-0.36,212.48,7.97,0.403,1.436
1.115,3.2,4,4.8,3.79,4.04,4,1.37,0.66,0.132,0.75,1.651,13.926,0.0,212.48,7.97,0.403,2.715
1.115,3.2,4,5.4,3.71,3.67,5,1.37,1.021,0.68,1.032,2.387,13.749,0.1,212.48,7.97,0.403,2.376
1.115,3.2,5,4.4,3.82,4.19,3,1.38,0.556,0.077,0.642,1.346,13.75,-0.09,212.48,7.97,0.403,2.738
1.115,2.7,4,4.8,3.78,3.81,5,1.39,0.689,0.156,0.789,1.748,13.264,-0.01,212.48,7.97,0.403,2.191
1.115,2.7,4,5.1,3.76,3.73,5,1.39,0.735,0.148,0.865,1.903,13.282,-0.27,212.48,7.97,0.403,2.143
1.115,2.7,4,4.7,3.8,3.9,5,1.4,0.631,0.139,0.71,1.542,13.361,0.07,212.48,7.97,0.403,2.239
1.115,3.1,5,4.2,3.83,4.21,3,1.41,0.518,0.056,0.608,1.255,13.686,-0.24,212.48,7.97,0.403,2.669
1.115,3.1,5,4.4,3.82,4.18,3,1.41,0.562,0.091,0.642,1.342,13.671,0.0,212.48,7.97,0.403,2.638
1.115,3.0,5,4.2,3.83,4.19,3,1.42,0.53,0.084,0.607,1.244,13.656,-0.04,212.48,7.97,0.403,2.569
1.115,2.9,4,4.8,3.79,3.94,4,1.43,0.675,0.177,0.75,1.643,13.523,0.15,212.48,7.97,0.403,2.415
1.115,2.9,5,4.2,3.83,4.15,3,1.46,0.53,0.089,0.606,1.241,13.609,-0.02,212.48,7.97,0.403,2.469
1.115,2.8,4,4.8,3.78,3.88,4,1.46,0.671,0.105,0.789,1.757,13.357,-0.2,212.48,7.97,0.403,2.291
1.115,2.7,3,6.0,3.69,3.41,5,1.46,1.087,0.732,1.082,2.574,13.386,-0.29,212.48,7.97,0.403,1.782
1.115,2.9,5,4.2,3.83,4.15,3,1.47,0.549,0.129,0.605,1.229,13.494,0.19,212.48,7.97,0.403,2.469
1.115,2.8,4,4.7,3.81,4.0,4,1.47,0.589,0.104,0.677,1.441,13.467,-0.01,212.48,7.97,0.403,2.363
1.115,2.8,4,4.8,3.79,3.92,4,1.47,0.648,0.113,0.75,1.653,13.38,-0.11,212.48,7.97,0.403,2.315
1.115,2.7,4,4.7,3.81,3.98,3,1.5,0.604,0.136,0.671,1.432,13.262,0.13,212.48,7.97,0.403,2.263
1.115,2.6,4,4.7,3.81,3.94,4,1.51,0.601,0.133,0.669,1.431,13.209,0.11,212.48,7.97,0.403,2.163
1.115,2.7,4,4.4,3.84,4.13,3,1.53,0.499,0.101,0.56,1.149,13.287,0.07,212.48,7.97,0.403,2.335
1.115,2.6,4,4.4,3.84,4.08,3,1.54,0.498,0.104,0.559,1.15,13.286,0.06,212.48,7.97,0.403,2.235
1.115,1.2,3,6.0,3.66,2.65,4,1.54,1.322,1.238,1.252,2.938,11.889,0.06,212.48,7.97,0.403,0.142
1.115,2.5,4,4.6,3.81,3.91,3,1.56,0.572,0.077,0.675,1.446,13.124,-0.2,212.48,7.97,0.403,2.063
1.115,2.7,5,3.9,3.87,4.26,2,1.58,0.409,0.128,0.464,1.0,13.324,-0.34,212.48,7.97,0.403,2.397
1.115,2.4,4,4.5,3.8,3.83,4,1.58,0.605,0.093,0.711,1.55,13.123,-0.18,212.48,7.97,0.403,1.939
1.115,2.4,4,4.6,3.79,3.78,4,1.58,0.64,0.111,0.75,1.652,13.053,-0.16,212.48,7.97,0.403,1.915
1.115,2.6,5,3.8,3.87,4.24,2,1.59,0.415,0.143,0.461,0.992,13.212,-0.17,212.48,7.97,0.403,2.297
1.115,2.5,5,4.0,3.85,4.1,3,1.59,0.467,0.104,0.521,1.096,13.237,-0.06,212.48,7.97,0.403,2.133
1.115,2.4,4,4.5,3.8,3.84,4,1.59,0.613,0.109,0.711,1.547,12.994,-0.1,212.48,7.97,0.403,1.939
1.115,2.4,4,4.6,3.79,3.79,4,1.59,0.65,0.131,0.75,1.648,12.958,-0.06,212.48,7.97,0.403,1.915
1.115,0.6,3,6.1,3.67,2.49,4,1.6,1.259,1.096,1.175,2.805,11.239,-0.07,212.48,7.97,0.403,-0.411
1.115,2.4,5,3.8,3.87,4.15,2,1.63,0.418,0.162,0.455,0.981,13.048,-0.03,212.48,7.97,0.403,2.097
1.115,2.3,4,4.2,3.86,4.08,3,1.64,0.442,0.143,0.479,1.035,12.969,-0.02,212.48,7.97,0.403,1.983
1.115,2.5,5,3.8,3.88,4.25,2,1.65,0.392,0.166,0.439,0.932,13.173,-0.06,212.48,7.97,0.403,2.228
1.115,2.2,4,4.4,3.84,3.95,3,1.66,0.489,0.096,0.559,1.163,12.894,-0.12,212.48,7.97,0.403,1.835
1.115,2.2,4,4.4,3.84,3.96,3,1.67,0.496,0.107,0.558,1.158,12.792,0.0,212.48,7.97,0.403,1.835
1.115,2.2,4,4.5,3.8,3.77,3,1.67,0.611,0.112,0.711,1.546,12.791,-0.11,212.48,7.97,0.403,1.739
1.115,0.4,3,6.3,3.64,2.26,3,1.69,1.402,1.432,1.414,3.194,11.132,0.05,212.48,7.97,0.403,-0.784
1.115,1.9,4,4.4,3.81,3.72,3,1.75,0.578,0.114,0.672,1.435,12.613,-0.09,212.48,7.97,0.403,1.463
1.115,1.8,3,4.5,3.8,3.65,3,1.81,0.623,0.149,0.71,1.536,12.524,0.04,212.48,7.97,0.403,1.339
1.115,1.7,4,3.9,3.88,3.96,2,1.85,0.378,0.204,0.424,0.913,12.305,-0.05,212.48,7.97,0.403,1.431
1.115,1.8,3,5.5,3.69,3.14,3,1.87,1.118,0.825,1.081,2.571,12.487,-0.09,212.48,7.97,0.403,0.882
1.115,1.3,3,4.0,3.87,3.8,2,1.97,0.392,0.191,0.439,0.971,11.912,-0.25,212.48,7.97,0.403,1.007
1.115,1.3,4,3.8,3.89,3.88,2,2.01,0.338,0.243,0.394,0.846,11.946,0.1,212.48,7.97,0.403,1.055
1.115,1.3,4,3.7,3.92,3.99,2,2.08,0.236,0.216,0.278,0.683,11.927,-0.15,212.48,7.97,0.403,1.128
1.115,1.2,4,3.6,3.93,4.0,2,2.15,0.209,0.212,0.256,0.621,11.921,0.05,212.48,7.97,0.403,1.052
1.115,0.8,4,3.4,3.94,3.92,2,2.35,0.179,0.187,0.25,0.57,11.442,-0.26,212.48,7.97,0.403,0.676
1.115,0.4,4,3.1,4.02,4.02,2,2.78,0.063,-0.06,0.107,0.212,11.002,0.11,212.48,7.97,0.403,0.468
1.115,3.6,4,4.69,3.777,3.97,8,0.92,0.616,-0.048,0.801,1.815,14.249,-0.96,212.48,7.97,0.403,3.507
1.115,3.0,3,5.47,3.707,3.39,8,0.93,0.926,0.311,1.021,2.4,13.591,-1.0,212.48,7.97,0.403,2.748
1.145,3.7,4,5.0,3.76,4.03,7,1.1,0.724,0.108,0.866,1.907,14.338,-0.38,212.48,7.97,0.405,3.143
1.145,3.7,4,5.4,3.73,3.88,7,1.1,0.857,0.301,0.974,2.213,14.45,-0.42,212.48,7.97,0.405,2.969
1.145,3.7,3,5.6,3.69,3.68,7,1.1,1.049,0.621,1.078,2.574,14.401,-0.59,212.48,7.97,0.405,2.782
1.145,1.8,3,6.2,3.66,2.74,7,1.11,1.281,1.102,1.248,2.933,12.433,-0.2,212.48,7.97,0.405,0.742
1.145,3.7,4,5.5,3.7,3.73,7,1.12,1.007,0.561,1.046,2.464,14.455,-0.44,212.48,7.97,0.405,2.829
1.145,3.5,3,5.6,3.69,3.6,7,1.12,1.105,0.806,1.089,2.582,14.265,-0.1,212.48,7.97,0.405,2.582
1.145,3.7,4,5.4,3.71,3.79,7,1.13,0.933,0.389,1.019,2.385,14.305,-0.67,212.48,7.97,0.405,2.876
1.145,3.6,5,5.0,3.77,4.05,6,1.14,0.668,0.022,0.828,1.85,14.214,-0.62,212.48,7.97,0.405,2.979
1.145,3.6,4,5.4,3.74,3.89,7,1.14,0.876,0.424,0.954,2.105,14.226,0.16,212.48,7.97,0.405,2.916
1.145,1.4,3,6.0,3.65,2.54,7,1.15,1.367,1.32,1.327,3.065,12.113,0.03,212.48,7.97,0.405,0.285
1.145,3.6,5,4.8,3.78,4.11,6,1.16,0.671,0.087,0.79,1.763,14.225,-0.24,212.48,7.97,0.405,3.01
1.145,0.7,3,6.1,3.67,2.38,7,1.18,1.221,0.96,1.174,2.796,11.468,-0.37,212.48,7.97,0.405,-0.311
1.145,3.4,3,5.6,3.69,3.59,6,1.22,1.106,0.808,1.089,2.582,14.032,-0.1,212.48,7.97,0.405,2.482
